time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-21 11:50:00,2.033,0.228,0.208,0.6950000000000001,33.92033,-118.38074
2025-01-21 12:00:00,1.689,0.5,0.313,0.906,33.92033,-118.38074
2025-01-21 12:10:00,1.265,0.186,0.293,0.679,33.92033,-118.38074
2025-01-21 12:20:00,1.407,0.264,0.386,0.8069999999999999,33.92033,-118.38074
2025-01-21 12:30:00,2.338,0.314,0.93,1.586,33.92033,-118.38074
2025-01-21 12:40:00,2.091,0.412,0.692,1.34,33.92033,-118.38074
2025-01-21 12:50:00,2.14,0.376,0.541,1.192,33.92033,-118.38074
2025-01-21 13:00:00,1.516,0.262,0.423,0.898,33.92033,-118.38074
2025-01-21 13:10:00,1.6949999999999998,0.312,0.309,0.913,33.92033,-118.38074
2025-01-21 13:20:00,2.362,0.367,0.635,1.406,33.92033,-118.38074
2025-01-21 13:30:00,2.244,0.416,0.69,1.399,33.92033,-118.38074
2025-01-21 13:40:00,2.384,0.3329999999999999,0.606,1.386,33.92033,-118.38074
2025-01-21 13:50:00,2.147,0.354,0.562,1.206,33.92033,-118.38074
2025-01-21 14:00:00,2.428,0.496,0.632,1.409,33.92033,-118.38074
2025-01-21 14:10:00,1.804,0.36,0.509,1.112,33.92033,-118.38074
2025-01-21 14:20:00,1.792,0.215,0.637,1.097,33.92033,-118.38074
2025-01-21 14:30:00,1.613,0.344,0.6699999999999999,1.1949999999999998,33.92033,-118.38074
2025-01-21 14:40:00,1.994,0.405,0.622,1.255,33.92033,-118.38074
2025-01-21 14:50:00,2.839,0.523,2.074,3.067,33.92033,-118.38074
2025-01-21 15:00:00,3.254,0.501,3.149,3.894,33.92033,-118.38074
2025-01-21 15:10:00,1.722,0.309,0.819,1.379,33.92033,-118.38074
2025-01-21 15:20:00,8.56,0.6940000000000001,9.555,11.909,33.92033,-118.38074
2025-01-21 15:30:00,2.346,0.567,1.212,1.921,33.92033,-118.38074
2025-01-21 15:40:00,2.5380000000000003,0.526,1.311,2.203,33.92033,-118.38074
2025-01-21 15:50:00,2.71,0.452,1.731,2.575,33.92033,-118.38074
2025-01-21 16:00:00,4.7330000000000005,0.515,3.918,5.202999999999999,33.92033,-118.38074
2025-01-21 16:10:00,4.243,0.581,2.993,4.223,33.92033,-118.38074
2025-01-21 16:20:00,9.989,0.6859999999999999,12.407,15.178,33.92033,-118.38074
2025-01-21 16:30:00,6.136,0.473,7.006,8.566,33.92033,-118.38074
2025-01-21 16:40:00,5.127,0.913,3.705,5.472,33.92033,-118.38074
2025-01-21 16:50:00,3.545,0.473,2.744,3.654,33.92033,-118.38074
2025-01-21 17:00:00,5.657,0.661,3.59,5.054,33.92033,-118.38074
2025-01-21 17:10:00,7.721999999999999,0.826,6.32,8.26,33.92033,-118.38074
2025-01-21 17:20:00,7.130000000000001,1.0,3.914,5.934,33.92033,-118.38074
2025-01-21 17:30:00,6.6370000000000005,1.208,3.124,5.388999999999999,33.92033,-118.38074
2025-01-21 17:40:00,7.074999999999999,0.881,3.551,5.662,33.92033,-118.38074
2025-01-21 17:50:00,6.304,1.106,4.179,6.244,33.92033,-118.38074
2025-01-21 18:00:00,7.73,0.972,4.0600000000000005,6.343,33.92033,-118.38074
2025-01-21 18:10:00,6.324,1.209,4.502000000000001,6.382,33.92033,-118.38074
2025-01-21 18:20:00,10.134,1.397,6.193,9.249,33.92033,-118.38074
2025-01-21 18:30:00,8.639,0.768,7.0760000000000005,9.257,33.92033,-118.38074
2025-01-21 18:40:00,19.193,1.312,17.269,21.951,33.92033,-118.38074
2025-01-21 18:50:00,34.499,3.3230000000000004,21.968,30.609,33.92033,-118.38074
2025-01-21 19:00:00,75.714,5.057,39.123,56.423,33.92033,-118.38074
2025-01-21 19:10:00,18.772,1.973,14.255,19.106,33.92033,-118.38074
2025-01-21 19:20:00,18.473,1.916,14.937,19.59,33.92033,-118.38074
2025-01-21 19:30:00,20.619,2.108,15.721,20.828,33.92033,-118.38074
2025-01-21 19:40:00,20.593,2.152,16.713,22.23,33.92033,-118.38074
2025-01-21 19:50:00,20.827,2.036,15.983,21.042,33.92033,-118.38074
2025-01-21 20:00:00,24.544,2.27,18.076,24.311,33.92033,-118.38074
2025-01-21 20:10:00,26.294,1.858,21.122,27.827,33.92033,-118.38074
2025-01-21 20:20:00,24.566,2.168,20.606,26.735,33.92033,-118.38074
2025-01-21 20:30:00,20.463,1.644,19.309,23.941,33.92033,-118.38074
2025-01-21 20:40:00,9.702,0.796,8.903,11.443,33.92033,-118.38074
2025-01-21 20:50:00,8.382000000000001,0.7949999999999999,7.523999999999999,9.586,33.92033,-118.38074
2025-01-21 21:00:00,8.879000000000001,0.553,8.952,10.99,33.92033,-118.38074
2025-01-21 21:10:00,11.23,0.894,9.928,12.265,33.92033,-118.38074
2025-01-21 21:20:00,10.852,1.185,10.241,12.691,33.92033,-118.38074
2025-01-21 21:30:00,10.496,0.848,9.817,12.17,33.92033,-118.38074
2025-01-21 21:40:00,9.685,0.924,9.117,11.399,33.92033,-118.38074
2025-01-21 21:50:00,8.558,0.771,8.481,10.476,33.92033,-118.38074
2025-01-21 22:00:00,8.617,0.622,8.383,10.261,33.92033,-118.38074
2025-01-21 22:10:00,8.937000000000001,1.095,8.829,11.066,33.92033,-118.38074
2025-01-21 22:20:00,12.429,0.742,12.559,15.087,33.92033,-118.38074
2025-01-21 22:30:00,11.601,0.909,11.525,14.097,33.92033,-118.38074
2025-01-21 22:40:00,13.556,1.089,11.47,14.915,33.92033,-118.38074
2025-01-21 22:50:00,11.634,1.371,11.596,14.371,33.92033,-118.38074
2025-01-21 23:00:00,14.137,1.1800000000000002,11.888,15.462,33.92033,-118.38074
2025-01-21 23:10:00,11.15,0.98,10.733,13.293,33.92033,-118.38074
2025-01-21 23:20:00,11.392,0.683,9.466,12.084,33.92033,-118.38074
2025-01-21 23:30:00,9.143,0.8039999999999999,8.578,10.606,33.92033,-118.38074
2025-01-21 23:40:00,7.916,0.534,8.606,10.331,33.92033,-118.38074
2025-01-21 23:50:00,8.767,0.7,9.028,10.997,33.92033,-118.38074
2025-01-22 00:00:00,9.639,0.8009999999999999,9.363,11.782,33.92033,-118.38074
2025-01-22 00:10:00,11.474,0.781,9.863,12.547999999999998,33.92033,-118.38074
2025-01-22 00:20:00,10.84,1.001,9.452,12.223,33.92033,-118.38074
2025-01-22 00:30:00,10.058,0.708,9.342,11.573,33.92033,-118.38074
2025-01-22 00:40:00,11.373,1.05,8.963000000000001,11.98,33.92033,-118.38074
2025-01-22 00:50:00,5.656,0.6930000000000001,5.516,6.625,33.92033,-118.38074
2025-01-22 01:00:00,4.915,0.608,4.598,5.821,33.92033,-118.38074
2025-01-22 01:10:00,6.129,0.629,4.731,6.299,33.92033,-118.38074
2025-01-22 01:20:00,3.788,0.3319999999999999,4.011,4.841,33.92033,-118.38074
2025-01-22 01:30:00,3.93,0.336,3.381,4.125,33.92033,-118.38074
2025-01-22 01:40:00,3.536,0.306,2.792,3.573,33.92033,-118.38074
2025-01-22 01:50:00,3.378,0.357,2.943,3.707,33.92033,-118.38074
2025-01-22 02:00:00,2.961,0.255,2.594,3.398,33.92033,-118.38074
2025-01-22 02:10:00,3.763,0.199,2.909,3.622,33.92033,-118.38074
2025-01-22 02:20:00,3.904,0.422,3.007,4.033,33.92033,-118.38074
2025-01-22 02:30:00,4.193,0.488,3.061,4.029,33.92033,-118.38074
2025-01-22 02:40:00,3.449,0.436,2.683,3.522,33.92033,-118.38074
2025-01-22 02:50:00,3.26,0.251,2.615,3.289,33.92033,-118.38074
2025-01-22 03:00:00,2.757,0.386,2.464,3.14,33.92033,-118.38074
2025-01-22 03:10:00,3.245,0.308,2.55,3.277,33.92033,-118.38074
2025-01-22 03:20:00,3.0700000000000003,0.476,2.338,3.138,33.92033,-118.38074
2025-01-22 03:30:00,3.098,0.266,2.085,2.89,33.92033,-118.38074
2025-01-22 03:40:00,2.641,0.321,2.144,2.78,33.92033,-118.38074
2025-01-22 03:50:00,2.556,0.295,2.204,2.752,33.92033,-118.38074
2025-01-22 04:00:00,3.098,0.436,2.689,3.418,33.92033,-118.38074
2025-01-22 04:10:00,4.238,0.382,3.629,4.577999999999999,33.92033,-118.38074
2025-01-22 04:20:00,3.268,0.415,3.3,4.140000000000001,33.92033,-118.38074
2025-01-22 04:30:00,3.123,0.302,2.905,3.5940000000000003,33.92033,-118.38074
2025-01-22 04:40:00,3.317,0.2019999999999999,3.2430000000000003,3.992,33.92033,-118.38074
2025-01-22 04:50:00,2.722,0.156,2.955,3.462,33.92033,-118.38074
2025-01-22 05:00:00,3.372,0.363,3.0540000000000003,3.846,33.92033,-118.38074
2025-01-22 05:10:00,3.146,0.264,3.05,3.658,33.92033,-118.38074
2025-01-22 05:20:00,3.221,0.348,2.7350000000000003,3.4530000000000003,33.92033,-118.38074
2025-01-22 05:30:00,2.642,0.301,2.486,3.002,33.92033,-118.38074
2025-01-22 05:40:00,2.417,0.158,2.097,2.715,33.92033,-118.38074
2025-01-22 05:50:00,3.05,0.317,2.0330000000000004,2.764,33.92033,-118.38074
2025-01-22 06:00:00,4.529,0.6539999999999999,3.1790000000000003,4.516,33.92033,-118.38074
2025-01-22 06:10:00,3.656,0.369,2.609,3.482,33.92033,-118.38074
2025-01-22 06:20:00,4.03,0.521,2.9370000000000003,3.967,33.92033,-118.38074
2025-01-22 06:30:00,11.094,1.947,5.729,9.581,33.92033,-118.38074
2025-01-22 06:40:00,19.39,2.522,12.285,18.443,33.92033,-118.38074
2025-01-22 06:50:00,27.028,2.867,17.948999999999998,26.005000000000003,33.92033,-118.38074
2025-01-22 07:00:00,17.892,2.365,12.93,18.606,33.92033,-118.38074
2025-01-22 07:10:00,14.41,1.949,10.537,14.866,33.92033,-118.38074
2025-01-22 07:20:00,14.146999999999998,1.48,11.036,14.918,33.92033,-118.38074
2025-01-22 07:30:00,15.783,1.856,11.359,16.056,33.92033,-118.38074
2025-01-22 07:40:00,14.509,1.905,12.193,16.304000000000002,33.92033,-118.38074
2025-01-22 07:50:00,14.851,1.678,11.814,15.760000000000002,33.92033,-118.38074
2025-01-22 08:00:00,16.985999999999997,2.014,11.138000000000002,16.32,33.92033,-118.38074
2025-01-22 08:10:00,14.901,2.56,8.459,13.201,33.92033,-118.38074
2025-01-22 08:20:00,13.177,2.231,6.795999999999999,11.113,33.92033,-118.38074
2025-01-22 08:30:00,6.166,0.829,3.976,5.708,33.92033,-118.38074
2025-01-22 08:40:00,5.021,0.8320000000000001,3.034,4.759,33.92033,-118.38074
2025-01-22 08:50:00,5.08,0.67,3.113,4.488,33.92033,-118.38074
2025-01-22 09:00:00,5.603,0.902,3.576,5.323,33.92033,-118.38074
2025-01-22 09:10:00,5.808999999999999,0.613,4.057,5.706,33.92033,-118.38074
2025-01-22 09:20:00,5.177,0.583,4.529,5.94,33.92033,-118.38074
2025-01-22 09:30:00,3.55,0.544,2.93,4.077999999999999,33.92033,-118.38074
2025-01-22 09:40:00,4.34,0.649,3.499,4.9,33.92033,-118.38074
2025-01-22 09:50:00,4.631,0.592,3.849,5.0120000000000005,33.92033,-118.38074
2025-01-22 10:00:00,4.646,0.647,3.159,4.497,33.92033,-118.38074
2025-01-22 10:10:00,5.29,0.7869999999999999,3.907,5.422000000000001,33.92033,-118.38074
2025-01-22 10:20:00,5.856,0.758,4.188000000000001,5.839,33.92033,-118.38074
2025-01-22 10:30:00,5.939,0.904,4.848000000000001,6.519,33.92033,-118.38074
2025-01-22 10:40:00,6.304,0.8899999999999999,4.783,6.68,33.92033,-118.38074
2025-01-22 10:50:00,3.879,0.538,2.925,4.077,33.92033,-118.38074
2025-01-22 11:00:00,4.114,0.738,2.659,3.945,33.92033,-118.38074
2025-01-22 11:10:00,3.109,0.554,1.846,2.68,33.92033,-118.38074
2025-01-22 11:20:00,2.486,0.348,1.145,1.851,33.92033,-118.38074
2025-01-22 11:30:00,3.1100000000000003,0.521,1.181,2.231,33.92033,-118.38074
2025-01-22 11:40:00,3.238,0.452,1.789,2.8310000000000004,33.92033,-118.38074
2025-01-22 11:50:00,3.346,0.551,2.5860000000000003,3.559,33.92033,-118.38074
2025-01-22 12:00:00,5.305,0.7000000000000001,4.047000000000001,5.619999999999999,33.92033,-118.38074
2025-01-22 12:10:00,5.561999999999999,0.765,4.6240000000000006,6.317,33.92033,-118.38074
2025-01-22 12:20:00,4.367,0.8859999999999999,2.741,4.2170000000000005,33.92033,-118.38074
2025-01-22 12:30:00,4.047,0.4649999999999999,2.33,3.571,33.92033,-118.38074
2025-01-22 12:40:00,4.077,0.711,2.585,3.936,33.92033,-118.38074
2025-01-22 12:50:00,4.49,0.628,2.112,3.668,33.92033,-118.38074
2025-01-22 13:00:00,3.3920000000000003,0.541,2.285,3.284,33.92033,-118.38074
2025-01-22 13:10:00,4.113,0.85,2.37,3.63,33.92033,-118.38074
2025-01-22 13:20:00,4.093999999999999,0.74,2.325,3.523,33.92033,-118.38074
2025-01-22 13:30:00,4.156,0.3959999999999999,3.153,4.228,33.92033,-118.38074
2025-01-22 13:40:00,5.122,0.567,3.834,5.202,33.92033,-118.38074
2025-01-22 13:50:00,4.889,0.724,3.238,4.688,33.92033,-118.38074
2025-01-22 14:00:00,4.934,0.645,3.045,4.491,33.92033,-118.38074
2025-01-22 14:10:00,5.657,0.5800000000000001,5.915,7.487999999999999,33.92033,-118.38074
2025-01-22 14:20:00,3.808,0.584,3.039,4.181,33.92033,-118.38074
2025-01-22 14:30:00,3.81,0.7010000000000001,2.4610000000000003,3.816,33.92033,-118.38074
2025-01-22 14:40:00,7.221999999999999,0.656,6.747,8.506,33.92033,-118.38074
2025-01-22 14:50:00,9.328,0.7150000000000001,10.885,13.586,33.92033,-118.38074
2025-01-22 15:00:00,7.766999999999999,0.634,8.264,10.613,33.92033,-118.38074
2025-01-22 15:10:00,2.604,0.316,2.205,2.923,33.92033,-118.38074
2025-01-22 15:20:00,3.059,0.439,2.691,3.561,33.92033,-118.38074
2025-01-22 15:30:00,3.475,0.527,3.1100000000000003,4.228,33.92033,-118.38074
2025-01-22 15:40:00,3.813,0.481,3.742,4.795999999999999,33.92033,-118.38074
2025-01-22 15:50:00,5.049,0.997,1.96,3.76,33.92033,-118.38074
2025-01-22 16:00:00,4.445,0.536,2.242,3.381,33.92033,-118.38074
2025-01-22 16:10:00,3.904,0.473,2.2960000000000003,3.411,33.92033,-118.38074
2025-01-22 16:20:00,5.904,0.991,3.593,5.231999999999999,33.92033,-118.38074
2025-01-22 16:30:00,6.173,0.734,4.3,6.054,33.92033,-118.38074
2025-01-22 16:40:00,12.625,1.02,10.587,14.026,33.92033,-118.38074
2025-01-22 16:50:00,7.643000000000001,0.94,6.929,9.05,33.92033,-118.38074
2025-01-22 17:00:00,6.569000000000001,0.75,5.847,7.683,33.92033,-118.38074
2025-01-22 17:10:00,4.928,0.821,4.743,6.185,33.92033,-118.38074
2025-01-22 17:20:00,5.8420000000000005,0.8839999999999999,4.197,5.958,33.92033,-118.38074
2025-01-22 17:30:00,5.337,0.739,4.165,5.62,33.92033,-118.38074
2025-01-22 17:40:00,5.13,0.692,4.849,6.355,33.92033,-118.38074
2025-01-22 17:50:00,6.0440000000000005,0.675,4.297,5.803,33.92033,-118.38074
2025-01-22 18:00:00,7.278,0.641,6.835,8.676,33.92033,-118.38074
2025-01-22 18:10:00,9.317,1.03,9.826,12.260000000000002,33.92033,-118.38074
2025-01-22 18:20:00,8.777999999999999,0.894,9.435,11.615,33.92033,-118.38074
2025-01-22 18:30:00,11.199,1.493,9.628,12.355,33.92033,-118.38074
2025-01-22 18:40:00,11.675,1.106,12.023,15.08,33.92033,-118.38074
2025-01-22 18:50:00,12.319,1.075,12.542,15.42,33.92033,-118.38074
2025-01-22 19:00:00,13.161,0.964,11.979,14.751,33.92033,-118.38074
2025-01-22 19:10:00,13.987,1.282,14.78,17.832,33.92033,-118.38074
2025-01-22 19:20:00,17.636,1.674,18.84,23.3,33.92033,-118.38074
2025-01-22 19:30:00,20.197,1.45,21.702,26.535,33.92033,-118.38074
2025-01-22 19:40:00,23.717,1.393,26.644,31.506,33.92033,-118.38074
2025-01-22 19:50:00,23.559,1.118,26.162,31.286,33.92033,-118.38074
2025-01-22 20:00:00,28.898,1.872,27.587,34.230999999999995,33.92033,-118.38074
2025-01-22 20:10:00,20.728,1.541,21.002,26.097,33.92033,-118.38074
2025-01-22 20:20:00,20.781,1.709,21.009,25.948,33.92033,-118.38074
2025-01-22 20:30:00,24.6985,1.1815,23.8165,29.554,33.92033,-118.38074
2025-01-22 20:40:00,26.694000000000003,1.685,26.02,32.321,33.92033,-118.38074
2025-01-22 20:50:00,30.37,2.1165,28.466,35.7435,33.92033,-118.38074
2025-01-22 21:00:00,32.99,2.441,28.989,37.471,33.92033,-118.38074
2025-01-22 21:10:00,39.693,2.49,31.167,41.602,33.92033,-118.38074
2025-01-22 21:20:00,36.044,2.049,30.041,39.312,33.92033,-118.38074
2025-01-22 21:30:00,26.564,1.767,25.835,32.152,33.92033,-118.38074
2025-01-22 21:40:00,27.157,2.106,25.399,32.106,33.92033,-118.38074
2025-01-22 21:50:00,29.207,1.7029999999999998,26.838,33.7,33.92033,-118.38074
2025-01-22 22:00:00,30.234,2.306,27.759,35.501999999999995,33.92033,-118.38074
2025-01-22 22:10:00,32.082,2.037,28.888,36.749,33.92033,-118.38074
2025-01-22 22:20:00,32.278,1.759,29.366,36.688,33.92033,-118.38074
2025-01-22 22:30:00,35.835,2.143,30.255,39.761,33.92033,-118.38074
2025-01-22 22:40:00,34.771,2.352,31.593,40.77,33.92033,-118.38074
2025-01-22 22:50:00,38.035,2.5570000000000004,33.364000000000004,44.152,33.92033,-118.38074
2025-01-22 23:00:00,36.154,2.175,32.535,42.253,33.92033,-118.38074
2025-01-22 23:10:00,38.627,2.866,34.42400000000001,45.468,33.92033,-118.38074
2025-01-22 23:20:00,47.111,3.028,35.294,48.412,33.92033,-118.38074
2025-01-22 23:30:00,115.784,10.209,57.462,82.199,33.92033,-118.38074
2025-01-22 23:40:00,53.025,3.165,38.928,53.761,33.92033,-118.38074
2025-01-22 23:50:00,74.633,5.241,45.36,64.115,33.92033,-118.38074
2025-01-13 00:00:00,29.128,1.636,28.413,35.114000000000004,33.92033,-118.38074
2025-01-13 00:10:00,27.701,1.492,26.799,33.273,33.92033,-118.38074
2025-01-13 00:20:00,31.919,1.464,29.053,36.53,33.92033,-118.38074
2025-01-13 00:30:00,30.664,1.649,26.811,34.668,33.92033,-118.38074
2025-01-13 00:40:00,29.131,1.898,26.844,33.803,33.92033,-118.38074
2025-01-13 00:50:00,29.607,1.442,27.262,34.199,33.92033,-118.38074
2025-01-13 01:00:00,29.161,1.501,26.601,33.304,33.92033,-118.38074
2025-01-13 01:10:00,30.168,1.398,28.498,34.980999999999995,33.92033,-118.38074
2025-01-13 01:20:00,29.966,1.56,30.371,37.103,33.92033,-118.38074
2025-01-13 01:30:00,31.893,1.3119999999999998,29.479,36.846,33.92033,-118.38074
2025-01-13 01:40:00,34.34,1.5379999999999998,28.076,36.446,33.92033,-118.38074
2025-01-13 01:50:00,31.552,1.537,27.112,34.858,33.92033,-118.38074
2025-01-13 02:00:00,29.972,1.541,26.386000000000003,33.879999999999995,33.92033,-118.38074
2025-01-13 02:10:00,29.536,1.397,25.974,33.338,33.92033,-118.38074
2025-01-13 02:20:00,30.621,1.491,27.046,34.328,33.92033,-118.38074
2025-01-13 02:30:00,27.105,1.298,24.33,30.632,33.92033,-118.38074
2025-01-13 02:40:00,19.643,1.031,20.021,24.524,33.92033,-118.38074
2025-01-13 02:50:00,20.434,1.136,20.354,25.451,33.92033,-118.38074
2025-01-13 03:00:00,21.468,1.313,21.669,26.533,33.92033,-118.38074
2025-01-13 03:10:00,27.255000000000003,1.645,24.278,31.482,33.92033,-118.38074
2025-01-13 03:20:00,23.778,1.525,22.717,28.502,33.92033,-118.38074
2025-01-13 03:30:00,22.105,1.329,20.981,26.107,33.92033,-118.38074
2025-01-13 03:40:00,23.867,1.121,22.227,27.832,33.92033,-118.38074
2025-01-13 03:50:00,23.034,1.1989999999999998,21.878,27.229,33.92033,-118.38074
2025-01-13 04:00:00,19.138,1.075,20.01,24.675,33.92033,-118.38074
2025-01-13 04:10:00,21.426,0.971,19.32,24.802,33.92033,-118.38074
2025-01-13 04:20:00,20.337,1.195,18.54,23.947000000000003,33.92033,-118.38074
2025-01-13 04:30:00,19.478,0.843,19.16,23.604,33.92033,-118.38074
2025-01-13 04:40:00,17.152,0.851,18.482,22.251,33.92033,-118.38074
2025-01-13 04:50:00,16.497,0.964,16.903,20.538,33.92033,-118.38074
2025-01-13 05:00:00,15.336,0.973,14.664,18.65,33.92033,-118.38074
2025-01-13 05:10:00,18.086,1.108,16.595,20.911,33.92033,-118.38074
2025-01-13 05:20:00,19.555,1.529,17.209000000000003,22.258,33.92033,-118.38074
2025-01-13 05:30:00,17.608,1.0790000000000002,16.128,20.655,33.92033,-118.38074
2025-01-13 05:40:00,16.311,1.067,15.322,19.55,33.92033,-118.38074
2025-01-13 05:50:00,15.619,1.122,14.048,18.281,33.92033,-118.38074
2025-01-13 06:00:00,13.205,0.916,12.842,16.338,33.92033,-118.38074
2025-01-13 06:10:00,20.24,1.5165,15.167,21.39,33.92033,-118.38074
2025-01-13 06:20:00,20.089,1.862,15.262,21.355,33.92033,-118.38074
2025-01-13 06:30:00,19.344,1.656,14.918,20.812,33.92033,-118.38074
2025-01-13 06:40:00,19.519,1.665,16.241,21.9175,33.92033,-118.38074
2025-01-13 06:50:00,17.617,1.398,15.412,20.096,33.92033,-118.38074
2025-01-13 07:00:00,20.483,1.061,16.695,22.574,33.92033,-118.38074
2025-01-13 07:10:00,17.084,1.5749999999999995,16.997,22.09,33.92033,-118.38074
