time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-07 03:40:00,6.071,0.307,15.702000000000002,16.483999999999998,33.85073,-118.20788
2025-01-07 03:50:00,7.204000000000001,0.647,16.476,17.467,33.85073,-118.20788
2025-01-07 04:00:00,6.509,0.485,15.719,16.788,33.85073,-118.20788
2025-01-07 04:10:00,7.609,0.744,17.228,18.631,33.85073,-118.20788
2025-01-07 04:20:00,6.631,0.405,17.173000000000002,17.825,33.85073,-118.20788
2025-01-07 04:30:00,6.789,0.5409999999999999,18.555,19.459,33.85073,-118.20788
2025-01-07 04:40:00,7.462999999999999,0.523,19.022,20.127,33.85073,-118.20788
2025-01-07 04:50:00,8.141,0.579,19.984,21.02,33.85073,-118.20788
2025-01-07 05:00:00,7.848000000000001,0.416,20.218,21.025,33.85073,-118.20788
2025-01-07 05:10:00,7.596,0.733,19.933,21.084,33.85073,-118.20788
2025-01-07 05:20:00,7.613999999999999,0.528,20.447000000000003,21.548,33.85073,-118.20788
2025-01-07 05:30:00,8.440000000000001,0.744,20.367,21.722,33.85073,-118.20788
2025-01-07 05:40:00,7.737,0.534,20.427,21.575000000000003,33.85073,-118.20788
2025-01-07 05:50:00,8.065,0.8320000000000001,20.532,21.78,33.85073,-118.20788
2025-01-07 06:00:00,9.236,0.542,21.552,22.636,33.85073,-118.20788
2025-01-07 06:10:00,7.869999999999999,0.569,20.607,21.628,33.85073,-118.20788
2025-01-07 06:20:00,8.202,0.359,21.772,22.609,33.85073,-118.20788
2025-01-07 06:30:00,7.274,0.4629999999999999,21.414,22.34,33.85073,-118.20788
2025-01-07 06:40:00,8.085,0.501,21.255,22.261,33.85073,-118.20788
2025-01-07 06:50:00,7.067,0.696,18.893,20.056,33.85073,-118.20788
2025-01-07 07:00:00,6.446,0.465,17.205,18.235,33.85073,-118.20788
2025-01-07 07:10:00,7.866,0.7030000000000001,17.22,18.197,33.85073,-118.20788
2025-01-07 07:20:00,6.751,0.441,17.164,17.979,33.85073,-118.20788
2025-01-07 07:30:00,6.896,0.489,18.612,19.497,33.85073,-118.20788
2025-01-07 07:40:00,7.499,0.523,18.818,19.729,33.85073,-118.20788
2025-01-07 07:50:00,7.353,0.568,20.876,21.683,33.85073,-118.20788
2025-01-07 08:00:00,6.951,0.558,20.319000000000003,21.369,33.85073,-118.20788
2025-01-07 08:10:00,7.285,0.497,21.068,21.942,33.85073,-118.20788
2025-01-07 08:20:00,8.347999999999999,0.527,23.258000000000003,24.398,33.85073,-118.20788
2025-01-07 08:30:00,8.523,0.649,25.294,26.528,33.85073,-118.20788
2025-01-07 08:40:00,9.766,0.611,26.82,28.026,33.85073,-118.20788
2025-01-07 08:50:00,8.134,0.657,25.741,26.941,33.85073,-118.20788
2025-01-07 09:00:00,8.423,0.4,23.254,24.142,33.85073,-118.20788
2025-01-07 09:10:00,7.691000000000001,0.573,22.089,23.079,33.85073,-118.20788
2025-01-07 09:20:00,7.368,0.595,19.735,20.864,33.85073,-118.20788
2025-01-07 09:30:00,6.805999999999999,0.472,20.659,21.506,33.85073,-118.20788
2025-01-07 09:40:00,7.630000000000001,0.484,17.343,18.502,33.85073,-118.20788
2025-01-07 09:50:00,5.146,0.3279999999999999,13.284,13.944,33.85073,-118.20788
2025-01-07 10:00:00,4.19,0.4309999999999999,11.007,11.729,33.85073,-118.20788
2025-01-07 10:10:00,2.71,0.205,5.8420000000000005,6.106,33.85073,-118.20788
2025-01-07 10:20:00,2.505,0.246,5.939,6.319,33.85073,-118.20788
2025-01-07 10:30:00,1.605,0.134,2.4290000000000003,2.621,33.85073,-118.20788
2025-01-07 10:40:00,1.741,0.197,1.299,1.68,33.85073,-118.20788
2025-01-07 10:50:00,1.4340000000000002,0.152,1.0670000000000002,1.258,33.85073,-118.20788
2025-01-07 11:00:00,1.299,0.041,1.024,1.123,33.85073,-118.20788
2025-01-07 11:10:00,0.92,0.0,0.913,1.05,33.85073,-118.20788
2025-01-07 11:20:00,0.861,0.068,0.8360000000000001,0.954,33.85073,-118.20788
2025-01-07 11:30:00,1.089,0.123,0.866,1.02,33.85073,-118.20788
2025-01-07 11:40:00,0.935,0.144,0.5409999999999999,0.649,33.85073,-118.20788
2025-01-07 11:50:00,0.5569999999999999,0.0,0.377,0.4229999999999999,33.85073,-118.20788
2025-01-07 12:00:00,0.61,0.022,0.302,0.357,33.85073,-118.20788
2025-01-07 12:10:00,0.253,0.02,0.028,0.031,33.85073,-118.20788
2025-01-07 12:20:00,0.298,0.045,0.002,0.061,33.85073,-118.20788
2025-01-07 12:30:00,0.217,0.023,0.021,0.039,33.85073,-118.20788
2025-01-07 12:40:00,0.357,0.044,0.027,0.049,33.85073,-118.20788
2025-01-07 12:50:00,0.086,0.0,4.68,5.069,33.85073,-118.20788
2025-01-07 13:00:00,0.281,0.025,4.493,4.542,33.85073,-118.20788
2025-01-07 13:10:00,0.294,0.087,1.3989999999999998,1.476,33.85073,-118.20788
2025-01-07 13:20:00,0.3,0.051,0.607,0.644,33.85073,-118.20788
2025-01-07 13:30:00,0.2259999999999999,0.044,0.863,0.871,33.85073,-118.20788
2025-01-07 13:40:00,0.371,0.033,0.042,0.124,33.85073,-118.20788
2025-01-07 13:50:00,0.238,0.034,0.052,0.0569999999999999,33.85073,-118.20788
2025-01-07 14:00:00,0.47,0.0,0.0289999999999999,0.056,33.85073,-118.20788
2025-01-07 14:10:00,0.21,0.038,0.045,0.051,33.85073,-118.20788
2025-01-07 14:20:00,1.965,0.2019999999999999,0.4429999999999999,0.749,33.85073,-118.20788
2025-01-07 14:30:00,3.45,0.656,1.249,2.118,33.85073,-118.20788
2025-01-07 14:40:00,1.4449999999999998,0.02,0.309,0.504,33.85073,-118.20788
2025-01-07 14:50:00,0.7290000000000001,0.09,0.121,0.239,33.85073,-118.20788
2025-01-07 15:00:00,0.896,0.023,0.21,0.266,33.85073,-118.20788
2025-01-07 15:10:00,1.844,0.271,0.249,0.623,33.85073,-118.20788
2025-01-07 15:20:00,1.198,0.044,0.196,0.362,33.85073,-118.20788
2025-01-07 15:30:00,1.29,0.182,0.323,0.577,33.85073,-118.20788
2025-01-07 15:40:00,1.298,0.196,0.352,0.5640000000000001,33.85073,-118.20788
2025-01-07 15:50:00,0.857,0.136,0.18,0.302,33.85073,-118.20788
2025-01-07 16:00:00,1.037,0.054,0.203,0.383,33.85073,-118.20788
2025-01-07 16:10:00,1.288,0.109,0.26,0.481,33.85073,-118.20788
2025-01-07 16:20:00,1.007,0.087,0.2339999999999999,0.354,33.85073,-118.20788
2025-01-07 16:30:00,1.245,0.104,0.3339999999999999,0.472,33.85073,-118.20788
2025-01-07 16:40:00,1.051,0.044,0.396,0.525,33.85073,-118.20788
2025-01-07 16:50:00,2.605,0.3289999999999999,0.865,1.367,33.85073,-118.20788
2025-01-07 17:00:00,2.3840000000000003,0.143,1.142,1.626,33.85073,-118.20788
2025-01-07 17:10:00,2.599,0.348,1.065,1.566,33.85073,-118.20788
2025-01-07 17:20:00,2.05,0.1699999999999999,0.969,1.336,33.85073,-118.20788
2025-01-07 17:30:00,1.873,0.349,0.944,1.437,33.85073,-118.20788
2025-01-07 17:40:00,2.0540000000000003,0.132,0.854,1.215,33.85073,-118.20788
2025-01-07 17:50:00,2.091,0.283,0.668,1.181,33.85073,-118.20788
2025-01-07 18:00:00,2.494,0.385,0.985,1.448,33.85073,-118.20788
2025-01-07 18:10:00,2.753,0.207,0.928,1.426,33.85073,-118.20788
2025-01-07 18:20:00,1.6789999999999998,0.133,0.609,0.857,33.85073,-118.20788
2025-01-07 18:30:00,1.457,0.182,0.4499999999999999,0.76,33.85073,-118.20788
2025-01-07 18:40:00,1.329,0.312,0.514,0.8400000000000001,33.85073,-118.20788
2025-01-07 18:50:00,1.933,0.246,0.651,0.965,33.85073,-118.20788
2025-01-07 19:00:00,1.958,0.182,0.84,1.256,33.85073,-118.20788
2025-01-07 19:10:00,2.592,0.285,1.142,1.632,33.85073,-118.20788
2025-01-07 19:20:00,2.566,0.392,1.155,1.609,33.85073,-118.20788
2025-01-07 19:30:00,3.3230000000000004,0.373,1.789,2.372,33.85073,-118.20788
2025-01-07 19:40:00,3.5520000000000005,0.559,1.412,2.341,33.85073,-118.20788
2025-01-07 19:50:00,3.0980000000000003,0.511,1.404,2.101,33.85073,-118.20788
2025-01-07 20:00:00,2.922,0.346,1.245,1.943,33.85073,-118.20788
2025-01-07 20:10:00,2.969,0.193,1.236,1.869,33.85073,-118.20788
2025-01-07 20:20:00,3.5380000000000003,0.488,1.334,2.001,33.85073,-118.20788
2025-01-07 20:30:00,2.765,0.306,1.037,1.395,33.85073,-118.20788
2025-01-07 20:40:00,2.481,0.194,0.996,1.547,33.85073,-118.20788
2025-01-07 20:50:00,2.801,0.484,0.927,1.665,33.85073,-118.20788
2025-01-07 21:00:00,2.948,0.399,1.283,1.878,33.85073,-118.20788
2025-01-07 21:10:00,2.981,0.258,1.08,1.673,33.85073,-118.20788
2025-01-07 21:20:00,1.599,0.126,0.631,0.876,33.85073,-118.20788
2025-01-07 21:30:00,1.758,0.253,0.8879999999999999,1.21,33.85073,-118.20788
2025-01-07 21:40:00,1.528,0.163,0.39,0.632,33.85073,-118.20788
2025-01-07 21:50:00,1.183,0.121,0.251,0.384,33.85073,-118.20788
2025-01-07 22:00:00,1.37,0.122,0.279,0.504,33.85073,-118.20788
2025-01-07 22:10:00,1.022,0.258,0.401,0.647,33.85073,-118.20788
2025-01-07 22:20:00,1.246,0.142,0.301,0.479,33.85073,-118.20788
2025-01-07 22:30:00,1.188,0.219,0.201,0.439,33.85073,-118.20788
2025-01-07 22:40:00,0.998,0.073,0.207,0.322,33.85073,-118.20788
2025-01-07 22:50:00,1.038,0.134,0.3389999999999999,0.583,33.85073,-118.20788
2025-01-07 23:00:00,1.333,0.151,0.331,0.601,33.85073,-118.20788
2025-01-07 23:10:00,0.73,0.066,0.201,0.31,33.85073,-118.20788
2025-01-07 23:20:00,0.425,0.034,0.059,0.081,33.85073,-118.20788
2025-01-07 23:30:00,0.178,0.038,0.0,0.012,33.85073,-118.20788
2025-01-07 23:40:00,0.406,0.024,0.033,0.072,33.85073,-118.20788
2025-01-07 23:50:00,0.878,0.074,0.285,0.447,33.85073,-118.20788
2025-01-08 00:00:00,0.509,0.0579999999999999,0.498,0.5660000000000001,33.85073,-118.20788
2025-01-08 00:10:00,0.8480000000000001,0.142,0.273,0.509,33.85073,-118.20788
2025-01-08 00:20:00,0.649,0.094,0.0675,0.1999999999999999,33.85073,-118.20788
2025-01-08 00:30:00,0.522,0.0,0.247,0.322,33.85073,-118.20788
2025-01-08 00:40:00,0.51,0.069,0.317,0.388,33.85073,-118.20788
2025-01-08 00:50:00,0.986,0.078,1.373,1.467,33.85073,-118.20788
2025-01-08 01:00:00,0.841,0.077,1.078,1.14,33.85073,-118.20788
2025-01-08 01:10:00,7.329000000000001,0.575,27.018,30.991,33.85073,-118.20788
2025-01-08 01:20:00,23.693,1.01,65.22800000000001,72.904,33.85073,-118.20788
2025-01-08 01:30:00,23.5,0.8899999999999999,65.036,72.771,33.85073,-118.20788
2025-01-08 01:40:00,23.700000000000003,1.39,67.417,74.27799999999999,33.85073,-118.20788
2025-01-08 01:50:00,31.124,1.567,82.656,86.08099999999999,33.85073,-118.20788
2025-01-08 02:00:00,55.507,2.846,134.03699999999998,137.918,33.85073,-118.20788
2025-01-08 02:10:00,70.574,3.148,162.435,167.411,33.85073,-118.20788
2025-01-08 02:20:00,75.13300000000001,2.894,175.142,179.84699999999998,33.85073,-118.20788
2025-01-08 02:30:00,75.306,3.261,175.381,180.052,33.85073,-118.20788
2025-01-08 02:40:00,78.251,3.599,175.674,180.601,33.85073,-118.20788
2025-01-08 02:50:00,81.031,3.477,172.363,177.60000000000002,33.85073,-118.20788
2025-01-08 03:00:00,72.642,2.747,163.974,168.555,33.85073,-118.20788
2025-01-08 03:10:00,59.288,3.0780000000000003,137.88299999999998,141.772,33.85073,-118.20788
2025-01-08 03:20:00,58.737,2.777,134.405,138.337,33.85073,-118.20788
2025-01-08 03:30:00,51.599,2.637,120.982,124.552,33.85073,-118.20788
2025-01-08 03:40:00,41.195,1.898,101.353,103.845,33.85073,-118.20788
2025-01-08 03:50:00,35.146,1.639,88.084,90.358,33.85073,-118.20788
2025-01-08 04:00:00,34.946,1.765,82.82300000000001,85.63900000000001,33.85073,-118.20788
2025-01-08 04:10:00,20.62,1.057,57.650000000000006,67.562,33.85073,-118.20788
2025-01-08 04:20:00,13.476,0.893,42.325,50.594,33.85073,-118.20788
2025-01-08 04:30:00,10.78,0.496,38.063,44.400000000000006,33.85073,-118.20788
2025-01-08 04:40:00,8.34,0.465,33.34,37.297,33.85073,-118.20788
2025-01-08 04:50:00,7.475,0.135,30.3565,32.1015,33.85073,-118.20788
2025-01-08 05:00:00,4.345000000000001,0.312,15.423,16.083,33.85073,-118.20788
2025-01-08 05:10:00,2.909,0.148,2.642,3.01,33.85073,-118.20788
2025-01-08 05:20:00,2.169,0.355,1.5710000000000002,2.064,33.85073,-118.20788
2025-01-08 05:30:00,2.892,0.282,1.845,2.479,33.85073,-118.20788
2025-01-08 05:40:00,3.09,0.131,1.891,2.418,33.85073,-118.20788
2025-01-08 05:50:00,2.947,0.171,2.108,2.466,33.85073,-118.20788
2025-01-08 06:00:00,2.425,0.43,1.7599999999999998,2.314,33.85073,-118.20788
2025-01-08 06:10:00,2.493,0.316,0.916,1.482,33.85073,-118.20788
2025-01-08 06:20:00,2.853,0.3229999999999999,1.246,1.989,33.85073,-118.20788
2025-01-08 06:30:00,2.428,0.187,1.339,1.7679999999999998,33.85073,-118.20788
2025-01-08 06:40:00,2.436,0.3309999999999999,1.385,2.05,33.85073,-118.20788
2025-01-08 06:50:00,2.164,0.406,1.392,1.918,33.85073,-118.20788
2025-01-08 07:00:00,2.707,0.363,1.64,2.349,33.85073,-118.20788
2025-01-08 07:10:00,2.0,0.053,1.362,1.742,33.85073,-118.20788
2025-01-08 07:20:00,2.064,0.471,2.338,2.902,33.85073,-118.20788
2025-01-08 07:30:00,2.016,0.181,1.822,2.115,33.85073,-118.20788
2025-01-08 07:40:00,1.743,0.078,0.74,1.059,33.85073,-118.20788
2025-01-08 07:50:00,0.746,0.088,0.216,0.31,33.85073,-118.20788
2025-01-08 08:00:00,1.383,0.248,0.345,0.7,33.85073,-118.20788
2025-01-08 08:10:00,1.137,0.158,0.393,0.663,33.85073,-118.20788
2025-01-08 08:20:00,1.609,0.099,0.636,0.8220000000000001,33.85073,-118.20788
2025-01-08 08:30:00,1.75,0.021,1.011,1.244,33.85073,-118.20788
2025-01-08 08:40:00,2.432,0.2209999999999999,1.145,1.621,33.85073,-118.20788
2025-01-08 08:50:00,1.621,0.09,1.052,1.293,33.85073,-118.20788
2025-01-08 09:00:00,2.001,0.372,1.886,2.281,33.85073,-118.20788
2025-01-08 09:10:00,2.754,0.474,1.611,2.266,33.85073,-118.20788
2025-01-08 09:20:00,2.351,0.339,1.794,2.282,33.85073,-118.20788
2025-01-08 09:30:00,2.835,0.231,2.485,2.896,33.85073,-118.20788
2025-01-08 09:40:00,2.668,0.244,2.491,2.919,33.85073,-118.20788
2025-01-08 09:50:00,2.5380000000000003,0.214,2.11,2.655,33.85073,-118.20788
2025-01-08 10:00:00,2.283,0.119,2.135,2.494,33.85073,-118.20788
2025-01-08 10:10:00,2.481,0.238,2.345,2.722,33.85073,-118.20788
2025-01-08 10:20:00,2.422,0.3319999999999999,2.615,3.155,33.85073,-118.20788
2025-01-08 10:30:00,3.011,0.1619999999999999,3.939,4.379,33.85073,-118.20788
2025-01-08 10:40:00,2.277,0.108,3.818,4.119,33.85073,-118.20788
2025-01-08 10:50:00,2.175,0.18,3.656,4.197,33.85073,-118.20788
2025-01-08 11:00:00,3.112,0.276,4.797000000000001,5.358,33.85073,-118.20788
2025-01-08 11:10:00,3.167,0.32,5.603,6.166,33.85073,-118.20788
2025-01-08 11:20:00,5.948,0.273,15.346,16.076,33.85073,-118.20788
2025-01-08 11:30:00,5.239,0.505,13.155,13.927,33.85073,-118.20788
2025-01-08 11:40:00,6.300000000000001,0.364,15.981,16.865000000000002,33.85073,-118.20788
2025-01-08 11:50:00,8.094,0.51,23.908,25.155,33.85073,-118.20788
2025-01-08 12:00:00,7.648999999999999,0.439,22.541,23.387,33.85073,-118.20788
2025-01-08 12:10:00,7.598,0.188,26.459,27.709,33.85073,-118.20788
2025-01-08 12:20:00,8.347999999999999,0.365,31.141,33.4,33.85073,-118.20788
2025-01-08 12:30:00,8.953,0.586,29.676,31.635,33.85073,-118.20788
2025-01-08 12:40:00,9.971,0.619,30.655,33.043,33.85073,-118.20788
2025-01-08 12:50:00,7.49,0.466,27.725,29.082,33.85073,-118.20788
2025-01-08 13:00:00,8.557,0.441,29.493,31.425,33.85073,-118.20788
2025-01-08 13:10:00,9.635,0.639,32.563,36.057,33.85073,-118.20788
2025-01-08 13:20:00,11.016,0.509,34.994,39.905,33.85073,-118.20788
2025-01-08 13:30:00,10.887,0.474,35.765,41.07,33.85073,-118.20788
2025-01-08 13:40:00,11.454,0.641,36.969,43.088,33.85073,-118.20788
2025-01-08 13:50:00,15.183,0.754,41.57,49.499,33.85073,-118.20788
2025-01-08 14:00:00,16.42,0.94,44.089,52.945,33.85073,-118.20788
2025-01-08 14:10:00,23.8,1.161,53.639,65.08600000000001,33.85073,-118.20788
2025-01-08 14:20:00,27.831,1.039,64.687,72.6,33.85073,-118.20788
2025-01-08 14:30:00,31.376,1.5379999999999998,69.543,75.726,33.85073,-118.20788
2025-01-08 14:40:00,31.662,1.535,71.69200000000001,77.027,33.85073,-118.20788
2025-01-08 14:50:00,20.931,1.0,49.088,58.895,33.85073,-118.20788
2025-01-08 15:00:00,13.875,0.892,36.012,42.186,33.85073,-118.20788
2025-01-08 15:10:00,11.162,0.7070000000000001,33.164,37.152,33.85073,-118.20788
2025-01-08 15:20:00,11.809,0.563,32.569,36.077,33.85073,-118.20788
2025-01-08 15:30:00,9.163,0.546,31.415,34.486000000000004,33.85073,-118.20788
2025-01-08 15:40:00,6.87,0.64,21.468,22.372,33.85073,-118.20788
2025-01-08 15:50:00,7.1450000000000005,0.614,20.865,21.906,33.85073,-118.20788
2025-01-08 16:00:00,7.154,0.52,19.296,20.261,33.85073,-118.20788
2025-01-08 16:10:00,5.501,0.49,16.009,16.904,33.85073,-118.20788
2025-01-08 16:20:00,6.417,0.49,15.569,16.424,33.85073,-118.20788
2025-01-08 16:30:00,6.394,0.428,15.933,16.924,33.85073,-118.20788
2025-01-08 16:40:00,6.577,0.354,16.464,17.243000000000002,33.85073,-118.20788
2025-01-08 16:50:00,6.359999999999999,0.249,17.005000000000003,17.716,33.85073,-118.20788
2025-01-08 17:00:00,6.350999999999999,0.422,16.89,17.706,33.85073,-118.20788
2025-01-08 17:10:00,6.589,0.522,19.117,20.118,33.85073,-118.20788
2025-01-08 17:20:00,7.154,0.499,18.658,19.647,33.85073,-118.20788
2025-01-08 17:30:00,6.800000000000001,0.493,17.838,18.888,33.85073,-118.20788
2025-01-08 17:40:00,7.533,0.484,18.89,19.773,33.85073,-118.20788
2025-01-08 17:50:00,7.828,0.891,18.83,20.269,33.85073,-118.20788
2025-01-08 18:00:00,7.872999999999999,0.5920000000000001,18.637,19.881,33.85073,-118.20788
2025-01-08 18:10:00,7.689,0.866,19.766,20.993,33.85073,-118.20788
2025-01-08 18:20:00,8.192,0.889,21.61,22.997,33.85073,-118.20788
2025-01-08 18:30:00,9.136,0.569,22.942,24.062,33.85073,-118.20788
2025-01-08 18:40:00,9.899,0.5780000000000001,24.385,25.841,33.85073,-118.20788
2025-01-08 18:50:00,9.924,0.901,25.023,26.495,33.85073,-118.20788
2025-01-08 19:00:00,10.108,0.534,26.801,28.721000000000004,33.85073,-118.20788
2025-01-08 19:10:00,10.985,0.8200000000000001,27.43,29.292,33.85073,-118.20788
2025-01-08 19:20:00,10.697,1.018,26.337,28.11,33.85073,-118.20788
2025-01-08 19:30:00,10.769,0.5840000000000001,28.301,30.381,33.85073,-118.20788
2025-01-08 19:40:00,15.074000000000002,0.962,34.256,39.369,33.85073,-118.20788
2025-01-08 19:50:00,13.365,1.029,33.619,38.308,33.85073,-118.20788
2025-01-08 20:00:00,13.178999999999998,0.737,32.61,36.706,33.85073,-118.20788
2025-01-08 20:10:00,12.288,0.8520000000000001,31.476,34.648,33.85073,-118.20788
2025-01-08 20:20:00,11.445,0.812,28.699,30.668,33.85073,-118.20788
2025-01-08 20:30:00,11.597,0.8600000000000001,28.786,31.012,33.85073,-118.20788
2025-01-08 20:40:00,12.304,0.954,30.007,32.814,33.85073,-118.20788
2025-01-08 20:50:00,13.722,0.764,32.232,36.103,33.85073,-118.20788
2025-01-08 21:00:00,17.098,1.089,34.608000000000004,40.275,33.85073,-118.20788
2025-01-08 21:10:00,14.157,0.935,33.069,37.637,33.85073,-118.20788
2025-01-08 21:20:00,13.549,0.718,33.004,37.225,33.85073,-118.20788
2025-01-08 21:30:00,13.583,0.831,33.963,38.547,33.85073,-118.20788
2025-01-08 21:40:00,15.170000000000002,1.178,34.608999999999995,39.961,33.85073,-118.20788
2025-01-08 21:50:00,15.71,1.116,35.315,41.477,33.85073,-118.20788
2025-01-08 22:00:00,13.983,0.777,34.477999999999994,39.511,33.85073,-118.20788
2025-01-08 22:10:00,13.852999999999998,0.949,33.758,38.55,33.85073,-118.20788
2025-01-08 22:20:00,13.767,0.92,33.681,38.351,33.85073,-118.20788
2025-01-08 22:30:00,14.441,0.866,33.527,38.029,33.85073,-118.20788
2025-01-08 22:40:00,13.678999999999998,0.7070000000000001,33.594,37.955,33.85073,-118.20788
2025-01-08 22:50:00,14.99,0.745,33.662000000000006,38.097,33.85073,-118.20788
2025-01-08 23:00:00,13.489999999999998,1.01,32.858,37.108,33.85073,-118.20788
2025-01-08 23:10:00,15.396,1.0870000000000002,33.162,37.874,33.85073,-118.20788
2025-01-08 23:20:00,14.666,0.812,33.373000000000005,37.984,33.85073,-118.20788
2025-01-08 23:30:00,15.122,0.8360000000000001,33.362,37.983,33.85073,-118.20788
2025-01-08 23:40:00,14.242,1.062,33.331,38.173,33.85073,-118.20788
2025-01-08 23:50:00,14.142,0.77,34.206999999999994,39.322,33.85073,-118.20788
2025-01-25 00:00:00,5.118,0.452,12.54,13.27,33.85073,-118.20788
2025-01-25 00:10:00,5.616,0.451,13.564,14.361,33.85073,-118.20788
2025-01-25 00:20:00,5.292,0.308,13.377,14.049,33.85073,-118.20788
2025-01-25 00:30:00,5.276,0.314,13.113,13.815,33.85073,-118.20788
2025-01-25 00:40:00,5.103,0.199,13.176,13.904,33.85073,-118.20788
2025-01-25 00:50:00,4.659000000000001,0.528,12.848,13.695,33.85073,-118.20788
2025-01-25 01:00:00,5.638,0.437,13.177,13.92,33.85073,-118.20788
2025-01-25 01:10:00,5.0685,0.419,12.871,13.6685,33.85073,-118.20788
2025-01-25 01:20:00,5.3005,0.382,13.3125,14.1085,33.85073,-118.20788
2025-01-25 01:30:00,5.827,0.4619999999999999,14.088,14.876,33.85073,-118.20788
2025-01-25 01:40:00,5.899,0.272,13.923,14.672,33.85073,-118.20788
2025-01-25 01:50:00,6.673,0.688,14.419,15.563,33.85073,-118.20788
2025-01-25 02:00:00,4.5175,0.4215,14.2755,14.902,33.85073,-118.20788
2025-01-25 02:10:00,6.08,0.392,15.052,15.827,33.85073,-118.20788
2025-01-25 02:20:00,6.1530000000000005,0.304,15.113,15.816,33.85073,-118.20788
2025-01-25 02:30:00,5.723000000000001,0.518,15.531,16.343,33.85073,-118.20788
2025-01-25 02:40:00,5.798,0.333,15.326999999999998,16.183,33.85073,-118.20788
2025-01-25 02:50:00,5.558999999999999,0.52,15.16,16.038,33.85073,-118.20788
2025-01-25 03:00:00,5.404999999999999,0.29,15.13,15.803,33.85073,-118.20788
2025-01-25 03:10:00,5.737,0.1989999999999999,14.471,15.063,33.85073,-118.20788
2025-01-25 03:20:00,6.323,0.501,14.295,15.304000000000002,33.85073,-118.20788
2025-01-25 03:30:00,5.639,0.3389999999999999,14.314,15.015,33.85073,-118.20788
2025-01-25 03:40:00,5.3950000000000005,0.626,13.374,14.136,33.85073,-118.20788
2025-01-25 03:50:00,5.393000000000001,0.402,12.787,13.447,33.85073,-118.20788
2025-01-25 04:00:00,5.172,0.419,13.02,13.668,33.85073,-118.20788
2025-01-25 04:10:00,5.69,0.522,12.367,13.237,33.85073,-118.20788
2025-01-25 04:20:00,4.954000000000001,0.345,11.608,12.324,33.85073,-118.20788
2025-01-25 04:30:00,5.446,0.421,11.757,12.549,33.85073,-118.20788
2025-01-25 04:40:00,4.017,0.283,11.578,12.146999999999998,33.85073,-118.20788
2025-01-25 04:50:00,5.319,0.182,11.25,11.868,33.85073,-118.20788
2025-01-25 05:00:00,5.304,0.236,10.897,11.612,33.85073,-118.20788
2025-01-25 05:10:00,5.396,0.519,11.005,11.815,33.85073,-118.20788
2025-01-25 05:20:00,3.892,0.365,10.127,10.804,33.85073,-118.20788
2025-01-25 05:30:00,4.243,0.3,9.686,10.226,33.85073,-118.20788
2025-01-25 05:40:00,4.52,0.172,9.764,10.235,33.85073,-118.20788
2025-01-25 05:50:00,4.917,0.451,9.414,10.152,33.85073,-118.20788
2025-01-25 06:00:00,4.154,0.304,8.544,9.169,33.85073,-118.20788
2025-01-25 06:10:00,3.998,0.417,8.123999999999999,8.814,33.85073,-118.20788
2025-01-25 06:20:00,3.692,0.3259999999999999,8.183,8.745000000000001,33.85073,-118.20788
2025-01-25 06:30:00,3.945,0.203,8.43,8.875,33.85073,-118.20788
2025-01-25 06:40:00,3.802,0.121,8.495000000000001,8.922,33.85073,-118.20788
