time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-21 05:20:00,1.107,0.205,0.144,0.365,33.60818,-117.86307
2025-01-21 05:30:00,1.885,0.516,0.7010000000000001,1.1589999999999998,33.60818,-117.86307
2025-01-21 05:40:00,1.272,0.352,0.19,0.671,33.60818,-117.86307
2025-01-21 05:50:00,0.933,0.301,0.145,0.446,33.60818,-117.86307
2025-01-21 06:00:00,0.749,0.1,0.097,0.204,33.60818,-117.86307
2025-01-21 06:10:00,0.667,0.235,0.036,0.229,33.60818,-117.86307
2025-01-21 06:20:00,0.7889999999999999,0.25,0.054,0.298,33.60818,-117.86307
2025-01-21 06:30:00,1.068,0.246,0.056,0.393,33.60818,-117.86307
2025-01-21 06:40:00,0.813,0.129,0.096,0.249,33.60818,-117.86307
2025-01-21 06:50:00,1.021,0.1119999999999999,0.136,0.359,33.60818,-117.86307
2025-01-21 07:00:00,0.8069999999999999,0.3309999999999999,0.097,0.383,33.60818,-117.86307
2025-01-21 07:10:00,1.08,0.418,0.073,0.483,33.60818,-117.86307
2025-01-21 07:20:00,0.737,0.194,0.183,0.389,33.60818,-117.86307
2025-01-21 07:30:00,1.354,0.382,0.29,0.747,33.60818,-117.86307
2025-01-21 07:40:00,1.4489999999999998,0.182,0.195,0.454,33.60818,-117.86307
2025-01-21 07:50:00,1.496,0.602,0.189,0.727,33.60818,-117.86307
2025-01-21 08:00:00,1.378,0.4629999999999999,0.262,0.835,33.60818,-117.86307
2025-01-21 08:10:00,1.216,0.271,0.44,0.804,33.60818,-117.86307
2025-01-21 08:20:00,1.718,0.47,0.476,0.8500000000000001,33.60818,-117.86307
2025-01-21 08:30:00,1.942,0.542,1.183,1.747,33.60818,-117.86307
2025-01-21 08:40:00,1.009,0.291,0.352,0.6679999999999999,33.60818,-117.86307
2025-01-21 08:50:00,2.111,0.634,0.956,1.6349999999999998,33.60818,-117.86307
2025-01-21 09:00:00,2.474,0.733,1.044,1.791,33.60818,-117.86307
2025-01-21 09:10:00,3.356,0.524,1.451,2.065,33.60818,-117.86307
2025-01-21 09:20:00,2.502,0.617,1.259,2.093,33.60818,-117.86307
2025-01-21 09:30:00,1.732,0.421,0.782,1.211,33.60818,-117.86307
2025-01-21 09:40:00,2.216,0.742,0.982,1.6840000000000002,33.60818,-117.86307
2025-01-21 09:50:00,2.1,0.3219999999999999,1.129,1.59,33.60818,-117.86307
2025-01-21 10:00:00,1.693,0.267,0.627,1.136,33.60818,-117.86307
2025-01-21 10:10:00,1.345,0.303,0.51,0.911,33.60818,-117.86307
2025-01-21 10:20:00,1.614,0.396,0.411,0.937,33.60818,-117.86307
2025-01-21 10:30:00,1.046,0.273,0.196,0.5640000000000001,33.60818,-117.86307
2025-01-21 10:40:00,0.748,0.146,0.273,0.3999999999999999,33.60818,-117.86307
2025-01-21 10:50:00,1.155,0.225,0.298,0.579,33.60818,-117.86307
2025-01-21 11:00:00,0.6819999999999999,0.171,0.143,0.301,33.60818,-117.86307
2025-01-21 11:10:00,1.035,0.2,0.1649999999999999,0.361,33.60818,-117.86307
2025-01-21 11:20:00,1.309,0.263,0.248,0.483,33.60818,-117.86307
2025-01-21 11:30:00,1.34,0.373,0.1679999999999999,0.544,33.60818,-117.86307
2025-01-21 11:40:00,0.585,0.159,0.087,0.267,33.60818,-117.86307
2025-01-21 11:50:00,0.982,0.135,0.153,0.4,33.60818,-117.86307
2025-01-21 12:00:00,0.746,0.262,0.051,0.225,33.60818,-117.86307
2025-01-21 12:10:00,0.928,0.106,0.214,0.311,33.60818,-117.86307
2025-01-21 12:20:00,0.478,0.2019999999999999,0.095,0.248,33.60818,-117.86307
2025-01-21 12:30:00,1.05,0.364,0.356,0.7050000000000001,33.60818,-117.86307
2025-01-21 12:40:00,2.471,0.411,1.895,2.387,33.60818,-117.86307
2025-01-21 12:50:00,2.289,0.5640000000000001,3.529,4.184,33.60818,-117.86307
2025-01-21 13:00:00,2.619,0.689,3.213,4.016,33.60818,-117.86307
2025-01-21 13:10:00,2.838,0.756,3.286,4.156,33.60818,-117.86307
2025-01-21 13:20:00,2.748,0.855,2.864,3.784,33.60818,-117.86307
2025-01-21 13:30:00,2.471,0.526,1.83,2.4850000000000003,33.60818,-117.86307
2025-01-21 13:40:00,2.368,0.608,1.2080000000000002,1.893,33.60818,-117.86307
2025-01-21 13:50:00,0.784,0.175,0.409,0.587,33.60818,-117.86307
2025-01-21 14:00:00,1.518,0.11,0.44,0.66,33.60818,-117.86307
2025-01-21 14:10:00,0.538,0.071,0.114,0.163,33.60818,-117.86307
2025-01-21 14:20:00,1.255,0.337,0.251,0.625,33.60818,-117.86307
2025-01-21 14:30:00,1.2000000000000002,0.276,0.221,0.583,33.60818,-117.86307
2025-01-21 14:40:00,0.992,0.324,0.21,0.464,33.60818,-117.86307
2025-01-21 14:50:00,0.808,0.128,0.567,0.775,33.60818,-117.86307
2025-01-21 15:00:00,1.334,0.376,0.67,1.0,33.60818,-117.86307
2025-01-21 15:10:00,1.443,0.4509999999999999,0.51,0.987,33.60818,-117.86307
2025-01-21 15:20:00,1.523,0.369,0.536,0.992,33.60818,-117.86307
2025-01-21 15:30:00,1.157,0.3329999999999999,0.497,0.853,33.60818,-117.86307
2025-01-21 15:40:00,1.117,0.252,0.729,1.03,33.60818,-117.86307
2025-01-21 15:50:00,1.23,0.287,0.768,1.074,33.60818,-117.86307
2025-01-21 16:00:00,0.8560000000000001,0.133,0.1709999999999999,0.366,33.60818,-117.86307
2025-01-21 16:10:00,0.801,0.177,0.1009999999999999,0.362,33.60818,-117.86307
2025-01-21 16:20:00,1.989,0.376,1.825,2.274,33.60818,-117.86307
2025-01-21 16:30:00,1.223,0.084,1.451,1.617,33.60818,-117.86307
2025-01-21 16:40:00,1.84,0.313,1.383,1.847,33.60818,-117.86307
2025-01-21 16:50:00,2.622,0.534,1.399,2.004,33.60818,-117.86307
2025-01-21 17:00:00,0.878,0.208,0.829,1.018,33.60818,-117.86307
2025-01-21 17:10:00,1.144,0.22,0.865,1.189,33.60818,-117.86307
2025-01-21 17:20:00,1.077,0.5229999999999999,0.754,1.185,33.60818,-117.86307
2025-01-21 17:30:00,1.642,0.306,1.5699999999999998,1.917,33.60818,-117.86307
2025-01-21 17:40:00,1.866,0.419,3.353,3.806,33.60818,-117.86307
2025-01-21 17:50:00,2.211,0.234,3.396,3.792,33.60818,-117.86307
2025-01-21 18:00:00,2.339,0.518,2.702,3.285,33.60818,-117.86307
2025-01-21 18:10:00,2.026,0.404,2.975,3.397,33.60818,-117.86307
2025-01-21 18:20:00,2.505,0.7010000000000001,2.708,3.401,33.60818,-117.86307
2025-01-21 18:30:00,2.987,0.586,3.58,4.4350000000000005,33.60818,-117.86307
2025-01-21 18:40:00,2.9850000000000003,0.475,4.198,4.745,33.60818,-117.86307
2025-01-21 18:50:00,3.584,0.567,4.992,5.715,33.60818,-117.86307
2025-01-21 19:00:00,3.4850000000000003,0.597,7.023,7.808,33.60818,-117.86307
2025-01-21 19:10:00,4.2780000000000005,0.782,7.667,8.542,33.60818,-117.86307
2025-01-21 19:20:00,3.9,0.952,4.782,5.785,33.60818,-117.86307
2025-01-21 19:30:00,3.443,0.567,4.5760000000000005,5.3,33.60818,-117.86307
2025-01-21 19:40:00,2.215,0.684,2.393,2.941,33.60818,-117.86307
2025-01-21 19:50:00,1.5539999999999998,0.2289999999999999,2.604,2.968,33.60818,-117.86307
2025-01-21 20:00:00,1.594,0.33,1.656,2.176,33.60818,-117.86307
2025-01-21 20:10:00,1.325,0.476,1.069,1.56,33.60818,-117.86307
2025-01-21 20:20:00,1.443,0.3399999999999999,1.359,1.802,33.60818,-117.86307
2025-01-21 20:30:00,2.432,0.5549999999999999,3.617,4.322,33.60818,-117.86307
2025-01-21 20:40:00,1.888,0.409,1.742,2.2960000000000003,33.60818,-117.86307
2025-01-21 20:50:00,1.132,0.188,0.861,1.148,33.60818,-117.86307
2025-01-21 21:00:00,1.563,0.308,1.338,1.689,33.60818,-117.86307
2025-01-21 21:10:00,1.11,0.409,0.887,1.27,33.60818,-117.86307
2025-01-21 21:20:00,2.0860000000000003,0.297,3.278,3.737,33.60818,-117.86307
2025-01-21 21:30:00,2.404,0.6040000000000001,3.604,4.373,33.60818,-117.86307
2025-01-21 21:40:00,2.59,0.322,4.025,4.68,33.60818,-117.86307
2025-01-21 21:50:00,2.9530000000000003,0.67,3.662,4.522,33.60818,-117.86307
2025-01-21 22:00:00,2.441,0.543,3.995,4.677,33.60818,-117.86307
2025-01-21 22:10:00,1.805,0.462,1.997,2.435,33.60818,-117.86307
2025-01-21 22:20:00,1.621,0.582,1.683,2.236,33.60818,-117.86307
2025-01-21 22:30:00,1.854,0.45,1.896,2.401,33.60818,-117.86307
2025-01-21 22:40:00,1.53,0.315,1.65,2.142,33.60818,-117.86307
2025-01-21 22:50:00,1.7759999999999998,0.3359999999999999,1.729,2.119,33.60818,-117.86307
2025-01-21 23:00:00,1.043,0.323,1.593,1.981,33.60818,-117.86307
2025-01-21 23:10:00,1.338,0.301,1.603,2.021,33.60818,-117.86307
2025-01-21 23:20:00,1.5459999999999998,0.323,1.341,1.6760000000000002,33.60818,-117.86307
2025-01-21 23:30:00,1.375,0.3349999999999999,0.872,1.19,33.60818,-117.86307
2025-01-21 23:40:00,0.958,0.201,0.444,0.665,33.60818,-117.86307
2025-01-21 23:50:00,0.657,0.093,0.257,0.403,33.60818,-117.86307
2025-01-22 00:00:00,0.862,0.126,0.226,0.432,33.60818,-117.86307
2025-01-22 00:10:00,0.853,0.143,0.135,0.332,33.60818,-117.86307
2025-01-22 00:20:00,1.132,0.249,0.199,0.452,33.60818,-117.86307
2025-01-22 00:30:00,0.894,0.177,0.139,0.296,33.60818,-117.86307
2025-01-22 00:40:00,0.4649999999999999,0.13,0.078,0.244,33.60818,-117.86307
2025-01-22 00:50:00,0.306,0.038,0.0559999999999999,0.112,33.60818,-117.86307
2025-01-22 01:00:00,0.77,0.146,0.173,0.268,33.60818,-117.86307
2025-01-22 01:10:00,0.502,0.087,0.148,0.272,33.60818,-117.86307
2025-01-22 01:20:00,0.781,0.0,0.133,0.261,33.60818,-117.86307
2025-01-22 01:30:00,0.585,0.079,0.075,0.185,33.60818,-117.86307
2025-01-22 01:40:00,0.429,0.1129999999999999,0.122,0.288,33.60818,-117.86307
2025-01-22 01:50:00,1.088,0.506,0.058,0.496,33.60818,-117.86307
2025-01-22 02:00:00,0.6679999999999999,0.133,0.159,0.286,33.60818,-117.86307
2025-01-22 02:10:00,0.504,0.134,0.0569999999999999,0.225,33.60818,-117.86307
2025-01-22 02:20:00,0.676,0.175,0.1399999999999999,0.36,33.60818,-117.86307
2025-01-22 02:30:00,0.755,0.0839999999999999,0.243,0.379,33.60818,-117.86307
2025-01-22 02:40:00,1.66,0.436,1.189,1.592,33.60818,-117.86307
2025-01-22 02:50:00,1.67,0.25,2.342,2.759,33.60818,-117.86307
2025-01-22 03:00:00,2.084,0.498,2.597,3.165,33.60818,-117.86307
2025-01-22 03:10:00,1.844,0.4469999999999999,1.64,2.087,33.60818,-117.86307
2025-01-22 03:20:00,0.976,0.082,0.8260000000000001,0.997,33.60818,-117.86307
2025-01-22 03:30:00,1.0699999999999998,0.294,0.31,0.589,33.60818,-117.86307
2025-01-22 03:40:00,0.53,0.081,0.151,0.251,33.60818,-117.86307
2025-01-22 03:50:00,0.961,0.275,0.258,0.601,33.60818,-117.86307
2025-01-22 04:00:00,0.743,0.3289999999999999,0.248,0.5700000000000001,33.60818,-117.86307
2025-01-22 04:10:00,0.804,0.254,0.204,0.453,33.60818,-117.86307
2025-01-22 04:20:00,1.223,0.261,0.397,0.706,33.60818,-117.86307
2025-01-22 04:30:00,1.5459999999999998,0.25,0.394,0.734,33.60818,-117.86307
2025-01-22 04:40:00,0.779,0.148,0.188,0.359,33.60818,-117.86307
2025-01-22 04:50:00,0.929,0.202,0.254,0.457,33.60818,-117.86307
2025-01-22 05:00:00,0.709,0.227,0.097,0.27,33.60818,-117.86307
2025-01-22 05:10:00,0.76,0.224,0.143,0.429,33.60818,-117.86307
2025-01-22 05:20:00,1.022,0.276,0.171,0.433,33.60818,-117.86307
2025-01-22 05:30:00,0.573,0.2279999999999999,0.07,0.276,33.60818,-117.86307
2025-01-22 05:40:00,0.497,0.128,0.071,0.223,33.60818,-117.86307
2025-01-22 05:50:00,0.965,0.276,0.261,0.528,33.60818,-117.86307
2025-01-22 06:00:00,1.225,0.4059999999999999,0.544,0.939,33.60818,-117.86307
2025-01-22 06:10:00,1.233,0.18,0.71,0.967,33.60818,-117.86307
2025-01-22 06:20:00,1.319,0.4269999999999999,0.7989999999999999,1.233,33.60818,-117.86307
2025-01-22 06:30:00,1.185,0.1659999999999999,1.063,1.34,33.60818,-117.86307
2025-01-22 06:40:00,1.771,0.257,1.456,1.897,33.60818,-117.86307
2025-01-22 06:50:00,2.325,0.5800000000000001,2.204,2.844,33.60818,-117.86307
2025-01-22 07:00:00,1.921,0.443,2.13,2.611,33.60818,-117.86307
2025-01-22 07:10:00,1.133,0.311,1.1760000000000002,1.436,33.60818,-117.86307
2025-01-22 07:20:00,1.029,0.259,0.948,1.165,33.60818,-117.86307
2025-01-22 07:30:00,1.46,0.369,0.8300000000000001,1.324,33.60818,-117.86307
2025-01-22 07:40:00,0.6619999999999999,0.135,1.024,1.168,33.60818,-117.86307
2025-01-22 07:50:00,1.77,0.479,0.981,1.499,33.60818,-117.86307
2025-01-22 08:00:00,1.645,0.638,0.912,1.474,33.60818,-117.86307
2025-01-22 08:10:00,3.0650000000000004,0.538,1.293,1.95,33.60818,-117.86307
2025-01-22 08:20:00,1.6149999999999998,0.354,1.382,1.762,33.60818,-117.86307
2025-01-22 08:30:00,1.933,0.5660000000000001,1.315,1.956,33.60818,-117.86307
2025-01-22 08:40:00,2.204,0.6970000000000001,1.491,2.252,33.60818,-117.86307
2025-01-22 08:50:00,3.559,1.012,3.278,4.323,33.60818,-117.86307
2025-01-22 09:00:00,3.759,0.479,3.899,4.501,33.60818,-117.86307
2025-01-22 09:10:00,4.051,1.435,4.931,6.277,33.60818,-117.86307
2025-01-22 09:20:00,3.587,0.861,4.442,5.335000000000001,33.60818,-117.86307
2025-01-22 09:30:00,4.311999999999999,0.664,4.112,4.845000000000001,33.60818,-117.86307
2025-01-22 09:40:00,3.318,0.609,4.182,4.939,33.60818,-117.86307
2025-01-22 09:50:00,3.349,0.651,4.19,5.170999999999999,33.60818,-117.86307
2025-01-22 10:00:00,2.925,0.629,3.184,3.963,33.60818,-117.86307
2025-01-22 10:10:00,2.549,0.585,2.779,3.3520000000000003,33.60818,-117.86307
2025-01-22 10:20:00,2.512,0.525,3.418,4.0280000000000005,33.60818,-117.86307
2025-01-22 10:30:00,3.057,0.7809999999999999,4.005,4.817,33.60818,-117.86307
2025-01-22 10:40:00,3.153,0.627,4.649,5.324,33.60818,-117.86307
2025-01-22 10:50:00,4.092,0.761,6.875,7.726,33.60818,-117.86307
2025-01-22 11:00:00,3.155,0.677,5.254,6.043,33.60818,-117.86307
2025-01-22 11:10:00,3.052,0.5329999999999999,6.133,7.021,33.60818,-117.86307
2025-01-22 11:20:00,3.344,0.769,6.274,7.2,33.60818,-117.86307
2025-01-22 11:30:00,3.781,0.8520000000000001,6.143,7.0920000000000005,33.60818,-117.86307
2025-01-22 11:40:00,2.997,0.373,5.573,6.105,33.60818,-117.86307
2025-01-22 11:50:00,2.303,0.362,4.554,5.088,33.60818,-117.86307
2025-01-22 12:00:00,1.933,0.421,3.156,3.657,33.60818,-117.86307
2025-01-22 12:10:00,3.714,0.8049999999999999,7.266999999999999,8.335,33.60818,-117.86307
2025-01-22 12:20:00,4.65,0.772,8.942,9.882,33.60818,-117.86307
2025-01-22 12:30:00,5.924,0.859,12.635,13.689,33.60818,-117.86307
2025-01-22 12:40:00,6.218999999999999,1.095,13.928,15.245,33.60818,-117.86307
2025-01-22 12:50:00,3.652,0.5760000000000001,9.165,9.974,33.60818,-117.86307
2025-01-22 13:00:00,4.554,0.612,8.4,9.255,33.60818,-117.86307
2025-01-22 13:10:00,3.1820000000000004,0.78,5.378,6.215,33.60818,-117.86307
2025-01-22 13:20:00,2.14,0.425,3.977,4.472,33.60818,-117.86307
2025-01-22 13:30:00,1.967,0.425,4.86,5.390000000000001,33.60818,-117.86307
2025-01-22 13:40:00,3.904,0.784,8.146,9.092,33.60818,-117.86307
2025-01-22 13:50:00,6.425999999999999,0.8460000000000001,12.823,13.836,33.60818,-117.86307
2025-01-22 14:00:00,5.35,1.026,10.564,11.791,33.60818,-117.86307
2025-01-22 14:10:00,1.7959999999999998,0.294,1.199,1.554,33.60818,-117.86307
2025-01-22 14:20:00,0.651,0.287,0.016,0.149,33.60818,-117.86307
2025-01-22 14:30:00,1.132,0.291,0.073,0.401,33.60818,-117.86307
2025-01-22 14:40:00,0.51,0.14,0.033,0.142,33.60818,-117.86307
2025-01-22 14:50:00,0.779,0.209,0.071,0.25,33.60818,-117.86307
2025-01-22 15:00:00,0.678,0.314,0.005,0.191,33.60818,-117.86307
2025-01-22 15:10:00,0.449,0.041,0.0289999999999999,0.075,33.60818,-117.86307
2025-01-22 15:20:00,0.712,0.204,0.009,0.18,33.60818,-117.86307
2025-01-22 15:30:00,0.319,0.131,0.039,0.094,33.60818,-117.86307
2025-01-22 15:40:00,0.933,0.213,0.141,0.307,33.60818,-117.86307
2025-01-22 15:50:00,0.609,0.217,0.024,0.205,33.60818,-117.86307
2025-01-22 16:00:00,0.42,0.109,0.034,0.137,33.60818,-117.86307
2025-01-22 16:10:00,0.656,0.281,0.073,0.3,33.60818,-117.86307
2025-01-22 16:20:00,0.405,0.13,0.037,0.167,33.60818,-117.86307
2025-01-22 16:30:00,0.623,0.145,0.066,0.152,33.60818,-117.86307
2025-01-22 16:40:00,0.549,0.229,0.026,0.209,33.60818,-117.86307
2025-01-22 16:50:00,0.391,0.125,0.026,0.145,33.60818,-117.86307
2025-01-22 17:00:00,0.274,0.041,0.012,0.057,33.60818,-117.86307
2025-01-22 17:10:00,0.625,0.228,0.024,0.236,33.60818,-117.86307
2025-01-22 17:20:00,0.871,0.149,0.183,0.3399999999999999,33.60818,-117.86307
2025-01-22 17:30:00,0.8069999999999999,0.2309999999999999,0.21,0.372,33.60818,-117.86307
2025-01-22 17:40:00,0.549,0.095,0.195,0.347,33.60818,-117.86307
2025-01-22 17:50:00,1.339,0.272,0.2259999999999999,0.531,33.60818,-117.86307
2025-01-22 18:00:00,0.863,0.084,0.347,0.492,33.60818,-117.86307
2025-01-22 18:10:00,0.749,0.2,0.1669999999999999,0.364,33.60818,-117.86307
2025-01-22 18:20:00,0.645,0.047,0.078,0.182,33.60818,-117.86307
2025-01-22 18:30:00,0.473,0.042,0.182,0.235,33.60818,-117.86307
2025-01-22 18:40:00,0.989,0.273,0.095,0.31,33.60818,-117.86307
2025-01-22 18:50:00,0.462,0.189,0.046,0.204,33.60818,-117.86307
2025-01-22 19:00:00,0.891,0.183,0.132,0.276,33.60818,-117.86307
2025-01-22 19:10:00,0.452,0.2199999999999999,0.043,0.199,33.60818,-117.86307
2025-01-22 19:20:00,0.312,0.1399999999999999,0.028,0.127,33.60818,-117.86307
2025-01-22 19:30:00,0.477,0.089,0.028,0.0849999999999999,33.60818,-117.86307
2025-01-22 19:40:00,0.538,0.122,0.093,0.1689999999999999,33.60818,-117.86307
2025-01-22 19:50:00,1.034,0.438,0.924,1.3119999999999998,33.60818,-117.86307
2025-01-22 20:00:00,2.42,0.53,2.157,2.827,33.60818,-117.86307
2025-01-22 20:10:00,2.311,0.434,2.012,2.515,33.60818,-117.86307
2025-01-22 20:20:00,1.137,0.356,1.211,1.542,33.60818,-117.86307
2025-01-22 20:30:00,1.46,0.39,0.737,1.143,33.60818,-117.86307
2025-01-22 20:40:00,1.7919999999999998,0.242,2.027,2.405,33.60818,-117.86307
2025-01-22 20:50:00,3.869,0.8380000000000001,3.616,4.553,33.60818,-117.86307
2025-01-22 21:00:00,3.465,0.554,4.25,5.072,33.60818,-117.86307
2025-01-22 21:10:00,2.911,0.637,3.401,4.028,33.60818,-117.86307
2025-01-22 21:20:00,2.601,0.604,3.025,3.633,33.60818,-117.86307
2025-01-22 21:30:00,2.6790000000000003,0.648,2.401,3.151,33.60818,-117.86307
2025-01-22 21:40:00,3.858,0.767,2.552,3.455,33.60818,-117.86307
2025-01-22 21:50:00,1.868,0.5740000000000001,1.332,1.985,33.60818,-117.86307
2025-01-22 22:00:00,0.8560000000000001,0.277,0.742,1.022,33.60818,-117.86307
2025-01-22 22:10:00,1.461,0.353,0.765,1.222,33.60818,-117.86307
2025-01-22 22:20:00,1.484,0.408,0.8520000000000001,1.332,33.60818,-117.86307
2025-01-22 22:30:00,1.021,0.1689999999999999,0.915,1.19,33.60818,-117.86307
2025-01-22 22:40:00,1.496,0.4539999999999999,1.224,1.722,33.60818,-117.86307
2025-01-22 22:50:00,2.115,0.336,1.247,1.701,33.60818,-117.86307
2025-01-22 23:00:00,0.907,0.28,0.584,0.792,33.60818,-117.86307
2025-01-22 23:10:00,0.718,0.152,0.418,0.6020000000000001,33.60818,-117.86307
2025-01-22 23:20:00,0.581,0.088,0.376,0.528,33.60818,-117.86307
2025-01-22 23:30:00,1.246,0.209,0.851,1.075,33.60818,-117.86307
2025-01-22 23:40:00,1.285,0.372,1.228,1.593,33.60818,-117.86307
2025-01-22 23:50:00,0.891,0.152,0.5449999999999999,0.758,33.60818,-117.86307
2025-01-13 00:00:00,0.5489999999999999,0.125,0.018,0.126,33.60818,-117.86307
2025-01-13 00:10:00,0.244,0.079,0.007,0.084,33.60818,-117.86307
2025-01-13 00:20:00,0.431,0.103,0.016,0.11,33.60818,-117.86307
2025-01-13 00:30:00,0.379,0.0,0.012,0.075,33.60818,-117.86307
2025-01-13 00:40:00,0.274,0.089,0.0,0.059,33.60818,-117.86307
2025-01-13 00:50:00,0.3349999999999999,0.0,0.01,0.029,33.60818,-117.86307
2025-01-13 01:00:00,1.092,0.175,0.161,0.293,33.60818,-117.86307
2025-01-13 01:10:00,0.72,0.198,0.042,0.277,33.60818,-117.86307
2025-01-13 01:20:00,0.473,0.148,0.003,0.178,33.60818,-117.86307
2025-01-13 01:30:00,0.501,0.184,0.051,0.1709999999999999,33.60818,-117.86307
2025-01-13 01:40:00,0.821,0.269,0.007,0.223,33.60818,-117.86307
2025-01-13 01:50:00,0.6849999999999999,0.018,0.0999999999999999,0.188,33.60818,-117.86307
2025-01-13 02:00:00,0.346,0.076,0.0,0.0839999999999999,33.60818,-117.86307
2025-01-13 02:10:00,0.286,0.0809999999999999,0.0,0.022,33.60818,-117.86307
2025-01-13 02:20:00,0.19,0.08,0.0,0.036,33.60818,-117.86307
2025-01-13 02:30:00,0.141,0.0,0.022,0.022,33.60818,-117.86307
2025-01-13 02:40:00,0.308,0.039,0.019,0.0579999999999999,33.60818,-117.86307
2025-01-13 02:50:00,0.301,0.046,0.0,0.07,33.60818,-117.86307
2025-01-13 03:00:00,0.1629999999999999,0.0,0.0,0.0,33.60818,-117.86307
2025-01-13 03:10:00,0.123,0.039,0.0,0.036,33.60818,-117.86307
2025-01-13 03:20:00,0.262,0.041,0.0,0.037,33.60818,-117.86307
2025-01-13 03:30:00,0.235,0.081,0.0,0.059,33.60818,-117.86307
2025-01-13 03:40:00,0.348,0.034,0.014,0.091,33.60818,-117.86307
2025-01-13 03:50:00,0.134,0.039,0.0,0.02,33.60818,-117.86307
2025-01-13 04:00:00,0.177,0.0,0.0,0.04,33.60818,-117.86307
2025-01-13 04:10:00,0.244,0.0,0.0,0.0,33.60818,-117.86307
2025-01-13 04:20:00,0.286,0.148,0.0,0.104,33.60818,-117.86307
2025-01-13 04:30:00,0.274,0.044,0.0,0.048,33.60818,-117.86307
2025-01-13 04:40:00,0.4,0.085,0.0,0.066,33.60818,-117.86307
2025-01-13 04:50:00,0.623,0.0579999999999999,0.067,0.163,33.60818,-117.86307
2025-01-13 05:00:00,0.087,0.039,0.0,0.02,33.60818,-117.86307
2025-01-13 05:10:00,0.36,0.043,0.006,0.027,33.60818,-117.86307
2025-01-13 05:20:00,0.1139999999999999,0.0,0.0,0.0,33.60818,-117.86307
2025-01-13 05:30:00,0.206,0.0,0.0,0.049,33.60818,-117.86307
2025-01-13 05:40:00,0.035,0.0,0.0,0.0,33.60818,-117.86307
2025-01-13 05:50:00,0.27,0.044,0.0,0.078,33.60818,-117.86307
2025-01-13 06:00:00,0.131,0.036,0.0,0.018,33.60818,-117.86307
2025-01-13 06:10:00,0.125,0.051,0.0,0.041,33.60818,-117.86307
2025-01-13 06:20:00,0.179,0.046,0.0,0.027,33.60818,-117.86307
2025-01-13 06:30:00,0.262,0.09,0.0,0.041,33.60818,-117.86307
2025-01-13 06:40:00,0.274,0.133,0.024,0.098,33.60818,-117.86307
2025-01-13 06:50:00,0.385,0.095,0.0,0.09,33.60818,-117.86307
