time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-21 14:20:00,1.725,0.274,2.802,3.33,33.8912,-118.1034
2025-01-21 14:30:00,2.438,0.255,6.643,7.096,33.8912,-118.1034
2025-01-21 14:40:00,1.472,0.265,1.366,1.904,33.8912,-118.1034
2025-01-21 14:50:00,1.365,0.195,1.115,1.464,33.8912,-118.1034
2025-01-21 15:00:00,2.805,0.209,4.055,4.757,33.8912,-118.1034
2025-01-21 15:10:00,2.366,0.188,3.954,4.534000000000001,33.8912,-118.1034
2025-01-21 15:20:00,4.392,0.276,8.284,9.286,33.8912,-118.1034
2025-01-21 15:30:00,6.4670000000000005,0.263,12.178999999999998,13.567,33.8912,-118.1034
2025-01-21 15:40:00,3.218,0.251,9.274,10.107,33.8912,-118.1034
2025-01-21 15:50:00,2.487,0.317,3.0170000000000003,3.763,33.8912,-118.1034
2025-01-21 16:00:00,2.306,0.474,2.181,2.987,33.8912,-118.1034
2025-01-21 16:10:00,2.393,0.314,1.529,2.338,33.8912,-118.1034
2025-01-21 16:20:00,1.955,0.218,1.879,2.513,33.8912,-118.1034
2025-01-21 16:30:00,1.523,0.301,1.654,2.177,33.8912,-118.1034
2025-01-21 16:40:00,1.975,0.217,2.014,2.742,33.8912,-118.1034
2025-01-21 16:50:00,2.4290000000000003,0.381,2.745,3.542,33.8912,-118.1034
2025-01-21 17:00:00,2.986,0.3239999999999999,7.309,8.144,33.8912,-118.1034
2025-01-21 17:10:00,4.327,0.6599999999999999,6.720000000000001,8.207,33.8912,-118.1034
2025-01-21 17:20:00,3.931,0.618,4.765000000000001,6.223,33.8912,-118.1034
2025-01-21 17:30:00,4.181,0.849,3.988,5.586,33.8912,-118.1034
2025-01-21 17:40:00,4.104,0.688,4.7170000000000005,5.97,33.8912,-118.1034
2025-01-21 17:50:00,4.456,0.667,4.555,6.114,33.8912,-118.1034
2025-01-21 18:00:00,4.187,0.634,3.986,5.44,33.8912,-118.1034
2025-01-21 18:10:00,3.643,0.504,4.337,5.565,33.8912,-118.1034
2025-01-21 18:20:00,4.631,0.517,5.808,7.098,33.8912,-118.1034
2025-01-21 18:30:00,4.696,0.5469999999999999,5.6690000000000005,7.166,33.8912,-118.1034
2025-01-21 18:40:00,4.726,0.837,5.651,7.078,33.8912,-118.1034
2025-01-21 18:50:00,4.6,0.492,6.713,7.954000000000001,33.8912,-118.1034
2025-01-21 19:00:00,6.380000000000001,0.944,9.359,11.41,33.8912,-118.1034
2025-01-21 19:10:00,5.84,0.509,11.541,13.058,33.8912,-118.1034
2025-01-21 19:20:00,6.809,0.8340000000000001,11.702,13.427,33.8912,-118.1034
2025-01-21 19:30:00,6.287,1.006,9.213,11.198,33.8912,-118.1034
2025-01-21 19:40:00,5.122,0.587,7.962,9.402,33.8912,-118.1034
2025-01-21 19:50:00,4.276,0.554,5.84,7.121,33.8912,-118.1034
2025-01-21 20:00:00,3.832,0.512,7.873,9.175,33.8912,-118.1034
2025-01-21 20:10:00,3.853,0.449,10.36,11.427,33.8912,-118.1034
2025-01-21 20:20:00,3.932,0.375,12.74,13.729,33.8912,-118.1034
2025-01-21 20:30:00,4.048,0.266,14.227,15.329,33.8912,-118.1034
2025-01-21 20:40:00,2.9770000000000003,0.32,14.659,15.333,33.8912,-118.1034
2025-01-21 20:50:00,4.09,0.317,15.526,16.633,33.8912,-118.1034
2025-01-21 21:00:00,3.208,0.315,13.443,14.229,33.8912,-118.1034
2025-01-21 21:10:00,2.261,0.301,10.321,11.101,33.8912,-118.1034
2025-01-21 21:20:00,1.961,0.313,7.261,7.841,33.8912,-118.1034
2025-01-21 21:30:00,2.619,0.374,9.525,10.334,33.8912,-118.1034
2025-01-21 21:40:00,1.8835,0.3435,5.9825,6.6315,33.8912,-118.1034
2025-01-21 21:50:00,2.485,0.365,7.339,8.02,33.8912,-118.1034
2025-01-21 22:00:00,2.69,0.278,8.524000000000001,9.321,33.8912,-118.1034
2025-01-21 22:10:00,2.425,0.277,5.822,6.533,33.8912,-118.1034
2025-01-21 22:20:00,4.283,0.2865,10.953,11.895,33.8912,-118.1034
2025-01-21 22:30:00,10.265,0.618,19.639,22.735,33.8912,-118.1034
2025-01-21 22:40:00,5.970000000000001,0.429,16.491,17.9,33.8912,-118.1034
2025-01-21 22:50:00,5.5440000000000005,0.408,14.406,15.667000000000002,33.8912,-118.1034
2025-01-21 23:00:00,15.483,0.984,23.135,27.223,33.8912,-118.1034
2025-01-21 23:10:00,21.294,1.303,29.039,34.510000000000005,33.8912,-118.1034
2025-01-21 23:20:00,5.776,0.408,10.713,12.162,33.8912,-118.1034
2025-01-21 23:30:00,5.676,0.497,13.7,14.952,33.8912,-118.1034
2025-01-21 23:40:00,22.801,1.101,34.417,40.835,33.8912,-118.1034
2025-01-21 23:50:00,9.331,0.3239999999999999,17.692999999999998,19.939,33.8912,-118.1034
2025-01-22 00:00:00,19.317,1.1920000000000002,21.43,26.205,33.8912,-118.1034
2025-01-22 00:10:00,9.151,0.65,11.948,14.402,33.8912,-118.1034
2025-01-22 00:20:00,4.304,0.5700000000000001,4.968999999999999,6.306,33.8912,-118.1034
2025-01-22 00:30:00,2.101,0.429,3.146,3.868,33.8912,-118.1034
2025-01-22 00:40:00,2.311,0.208,3.555,4.197,33.8912,-118.1034
2025-01-22 00:50:00,2.666,0.327,3.548,4.279,33.8912,-118.1034
2025-01-22 01:00:00,2.696,0.4659999999999999,3.029,3.989,33.8912,-118.1034
2025-01-22 01:10:00,2.197,0.26,3.137,3.833,33.8912,-118.1034
2025-01-22 01:20:00,2.688,0.374,3.973,4.738,33.8912,-118.1034
2025-01-22 01:30:00,2.756,0.249,3.942,4.734999999999999,33.8912,-118.1034
2025-01-22 01:40:00,3.117,0.389,3.552,4.495,33.8912,-118.1034
2025-01-22 01:50:00,2.199,0.325,3.497,4.148,33.8912,-118.1034
2025-01-22 02:00:00,2.345,0.247,3.282,4.031000000000001,33.8912,-118.1034
2025-01-22 02:10:00,2.33,0.238,3.598,4.221,33.8912,-118.1034
2025-01-22 02:20:00,1.954,0.1679999999999999,3.627,4.173,33.8912,-118.1034
2025-01-22 02:30:00,2.472,0.381,5.195,5.913,33.8912,-118.1034
2025-01-22 02:40:00,2.555,0.3369999999999999,5.972,6.619,33.8912,-118.1034
2025-01-22 02:50:00,3.203,0.3279999999999999,6.243,7.085,33.8912,-118.1034
2025-01-22 03:00:00,3.023,0.308,6.061999999999999,6.968999999999999,33.8912,-118.1034
2025-01-22 03:10:00,2.596,0.381,6.526,7.33,33.8912,-118.1034
2025-01-22 03:20:00,2.906,0.218,6.444,7.087,33.8912,-118.1034
2025-01-22 03:30:00,3.018,0.318,6.506,7.289,33.8912,-118.1034
2025-01-22 03:40:00,3.394,0.349,6.843,7.879999999999999,33.8912,-118.1034
2025-01-22 03:50:00,2.917,0.521,7.1370000000000005,8.357,33.8912,-118.1034
2025-01-22 04:00:00,2.643,0.298,7.292999999999999,8.113,33.8912,-118.1034
2025-01-22 04:10:00,3.782,0.384,8.043,9.03,33.8912,-118.1034
2025-01-22 04:20:00,2.635,0.244,7.603999999999999,8.381,33.8912,-118.1034
2025-01-22 04:30:00,3.087,0.325,7.582,8.701,33.8912,-118.1034
2025-01-22 04:40:00,3.284,0.428,7.619,8.754999999999999,33.8912,-118.1034
2025-01-22 04:50:00,3.388,0.448,7.891,9.224,33.8912,-118.1034
2025-01-22 05:00:00,5.117,0.501,8.568999999999999,10.259,33.8912,-118.1034
2025-01-22 05:10:00,3.909,0.6930000000000001,9.143,10.566,33.8912,-118.1034
2025-01-22 05:20:00,4.529,0.599,8.686,10.075,33.8912,-118.1034
2025-01-22 05:30:00,4.82,0.6,9.225,10.761,33.8912,-118.1034
2025-01-22 05:40:00,4.916,0.735,9.19,10.963,33.8912,-118.1034
2025-01-22 05:50:00,5.202,0.6699999999999999,9.172,10.867,33.8912,-118.1034
2025-01-22 06:00:00,4.868,0.6930000000000001,9.249,11.002,33.8912,-118.1034
2025-01-22 06:10:00,4.973,0.696,9.896,11.786,33.8912,-118.1034
2025-01-22 06:20:00,5.452,0.687,9.772,11.484,33.8912,-118.1034
2025-01-22 06:30:00,4.231,0.476,9.485,10.949,33.8912,-118.1034
2025-01-22 06:40:00,5.535,0.8959999999999999,9.676,11.553,33.8912,-118.1034
2025-01-22 06:50:00,5.582,0.926,10.029,11.638000000000002,33.8912,-118.1034
2025-01-22 07:00:00,6.599,0.594,9.846,12.088,33.8912,-118.1034
2025-01-22 07:10:00,5.912,0.7010000000000001,10.064,11.953,33.8912,-118.1034
2025-01-22 07:20:00,6.554,0.984,10.336,12.524,33.8912,-118.1034
2025-01-22 07:30:00,6.149,0.577,10.46,12.329999999999998,33.8912,-118.1034
2025-01-22 07:40:00,8.003,1.238,10.711,13.306,33.8912,-118.1034
2025-01-22 07:50:00,6.152,0.886,9.551,11.948,33.8912,-118.1034
2025-01-22 08:00:00,6.099,1.004,8.256,10.32,33.8912,-118.1034
2025-01-22 08:10:00,5.8870000000000005,1.109,6.894,9.106,33.8912,-118.1034
2025-01-22 08:20:00,5.622999999999999,0.673,6.404999999999999,8.109,33.8912,-118.1034
2025-01-22 08:30:00,6.241,0.887,6.19,8.229,33.8912,-118.1034
2025-01-22 08:40:00,4.26,0.687,4.563000000000001,6.116,33.8912,-118.1034
2025-01-22 08:50:00,2.697,0.313,2.817,3.629,33.8912,-118.1034
2025-01-22 09:00:00,3.112,0.406,3.528,4.566000000000001,33.8912,-118.1034
2025-01-22 09:10:00,3.177,0.479,2.872,3.96,33.8912,-118.1034
2025-01-22 09:20:00,3.364,0.373,2.798,3.982,33.8912,-118.1034
2025-01-22 09:30:00,3.6,0.8089999999999999,3.852,5.133,33.8912,-118.1034
2025-01-22 09:40:00,5.881,0.8999999999999999,8.189,10.178,33.8912,-118.1034
2025-01-22 09:50:00,10.268,1.13,19.432,22.449,33.8912,-118.1034
2025-01-22 10:00:00,7.996,1.12,14.797999999999998,17.152,33.8912,-118.1034
2025-01-22 10:10:00,9.569,1.5459999999999998,14.511,17.686,33.8912,-118.1034
2025-01-22 10:20:00,11.076,1.472,13.948,17.723,33.8912,-118.1034
2025-01-22 10:30:00,10.753,1.639,12.9,16.249,33.8912,-118.1034
2025-01-22 10:40:00,8.355,1.3889999999999998,12.108,15.14,33.8912,-118.1034
2025-01-22 10:50:00,8.045,1.016,11.129,13.623,33.8912,-118.1034
2025-01-22 11:00:00,7.309,1.189,10.164,12.721,33.8912,-118.1034
2025-01-22 11:10:00,6.453,0.793,8.934,11.023,33.8912,-118.1034
2025-01-22 11:20:00,5.689,0.8520000000000001,7.359,9.18,33.8912,-118.1034
2025-01-22 11:30:00,5.096,0.5589999999999999,6.494,8.171,33.8912,-118.1034
2025-01-22 11:40:00,4.584,0.628,5.016,6.48,33.8912,-118.1034
2025-01-22 11:50:00,3.821,0.611,3.715,4.922,33.8912,-118.1034
2025-01-22 12:00:00,3.527,0.561,3.419,4.615,33.8912,-118.1034
2025-01-22 12:10:00,3.898,0.538,3.107,4.675000000000001,33.8912,-118.1034
2025-01-22 12:20:00,3.5860000000000003,0.722,3.435,4.705,33.8912,-118.1034
2025-01-22 12:30:00,3.111,0.372,3.809,4.768,33.8912,-118.1034
2025-01-22 12:40:00,2.899,0.403,2.068,3.052,33.8912,-118.1034
2025-01-22 12:50:00,2.178,0.419,1.404,2.248,33.8912,-118.1034
2025-01-22 13:00:00,2.946,0.567,1.504,2.5330000000000004,33.8912,-118.1034
2025-01-22 13:10:00,3.3040000000000003,0.463,1.87,2.96,33.8912,-118.1034
2025-01-22 13:20:00,2.079,0.252,1.538,2.305,33.8912,-118.1034
2025-01-22 13:30:00,1.842,0.368,1.396,2.078,33.8912,-118.1034
2025-01-22 13:40:00,2.515,0.445,1.476,2.359,33.8912,-118.1034
2025-01-22 13:50:00,2.275,0.506,1.418,2.27,33.8912,-118.1034
2025-01-22 14:00:00,1.875,0.4659999999999999,1.336,2.03,33.8912,-118.1034
2025-01-22 14:10:00,2.054,0.384,1.385,2.221,33.8912,-118.1034
2025-01-22 14:20:00,1.419,0.194,1.044,1.564,33.8912,-118.1034
2025-01-22 14:30:00,1.245,0.181,0.944,1.478,33.8912,-118.1034
2025-01-22 14:40:00,1.478,0.351,0.889,1.477,33.8912,-118.1034
2025-01-22 14:50:00,1.463,0.251,0.86,1.36,33.8912,-118.1034
2025-01-22 15:00:00,1.593,0.203,0.657,1.139,33.8912,-118.1034
2025-01-22 15:10:00,1.392,0.249,0.601,1.2040000000000002,33.8912,-118.1034
2025-01-22 15:20:00,1.137,0.176,0.494,0.943,33.8912,-118.1034
2025-01-22 15:30:00,1.302,0.111,0.567,0.999,33.8912,-118.1034
2025-01-22 15:40:00,1.535,0.285,0.5640000000000001,1.0579999999999998,33.8912,-118.1034
2025-01-22 15:50:00,1.227,0.064,0.754,1.148,33.8912,-118.1034
2025-01-22 16:00:00,1.601,0.274,1.005,1.517,33.8912,-118.1034
2025-01-22 16:10:00,2.389,0.441,1.482,2.467,33.8912,-118.1034
2025-01-22 16:20:00,2.185,0.3999999999999999,1.747,2.591,33.8912,-118.1034
2025-01-22 16:30:00,1.881,0.522,1.91,2.67,33.8912,-118.1034
2025-01-22 16:40:00,2.266,0.42,2.031,2.909,33.8912,-118.1034
2025-01-22 16:50:00,3.159,0.677,2.579,3.673,33.8912,-118.1034
2025-01-22 17:00:00,3.238,0.596,2.778,3.936,33.8912,-118.1034
2025-01-22 17:10:00,4.271,0.738,7.299,8.593,33.8912,-118.1034
2025-01-22 17:20:00,4.771,0.59,11.582,13.063,33.8912,-118.1034
2025-01-22 17:30:00,4.5760000000000005,0.583,7.242,8.682,33.8912,-118.1034
2025-01-22 17:40:00,4.307,0.4549999999999999,6.471,7.708,33.8912,-118.1034
2025-01-22 17:50:00,5.33,0.821,5.140000000000001,6.824,33.8912,-118.1034
2025-01-22 18:00:00,4.277,0.619,5.196,6.438,33.8912,-118.1034
2025-01-22 18:10:00,4.987,0.705,13.607,15.094,33.8912,-118.1034
2025-01-22 18:20:00,4.399,0.727,8.436,9.839,33.8912,-118.1034
2025-01-22 18:30:00,3.904,0.569,5.2940000000000005,6.572,33.8912,-118.1034
2025-01-22 18:40:00,3.143,0.494,3.481,4.369,33.8912,-118.1034
2025-01-22 18:50:00,2.352,0.452,3.615,4.3100000000000005,33.8912,-118.1034
2025-01-22 19:00:00,3.072,0.739,2.838,4.068,33.8912,-118.1034
2025-01-22 19:10:00,2.747,0.601,2.165,3.185,33.8912,-118.1034
2025-01-22 19:20:00,1.98,0.224,1.7839999999999998,2.439,33.8912,-118.1034
2025-01-22 19:30:00,2.014,0.382,2.653,3.42,33.8912,-118.1034
2025-01-22 19:40:00,3.736,0.608,6.362,7.542,33.8912,-118.1034
2025-01-22 19:50:00,5.136,0.49,8.763,10.181,33.8912,-118.1034
2025-01-22 20:00:00,4.390000000000001,0.687,8.405999999999999,9.665,33.8912,-118.1034
2025-01-22 20:10:00,3.762,0.486,7.170999999999999,8.359,33.8912,-118.1034
2025-01-22 20:20:00,5.433,0.659,10.925,12.459,33.8912,-118.1034
2025-01-22 20:30:00,4.916,0.599,9.221,10.642,33.8912,-118.1034
2025-01-22 20:40:00,4.640000000000001,0.726,12.545,13.901,33.8912,-118.1034
2025-01-22 20:50:00,4.295,0.498,9.28,10.374,33.8912,-118.1034
2025-01-22 21:00:00,3.776,0.589,7.452,8.579,33.8912,-118.1034
2025-01-22 21:10:00,8.481,0.877,15.021,17.067999999999998,33.8912,-118.1034
2025-01-22 21:20:00,4.476,0.584,8.384,9.523,33.8912,-118.1034
2025-01-22 21:30:00,4.853,0.7190000000000001,7.474,8.955,33.8912,-118.1034
2025-01-22 21:40:00,4.757,0.7210000000000001,7.596999999999999,8.989999999999998,33.8912,-118.1034
2025-01-22 21:50:00,4.479,0.441,7.821,8.949,33.8912,-118.1034
2025-01-22 22:00:00,4.2780000000000005,0.358,6.521,7.704000000000001,33.8912,-118.1034
2025-01-22 22:10:00,3.176,0.36,5.376,6.16,33.8912,-118.1034
2025-01-22 22:20:00,2.4080000000000004,0.371,4.574,5.327,33.8912,-118.1034
2025-01-22 22:30:00,2.843,0.344,4.465,5.217,33.8912,-118.1034
2025-01-22 22:40:00,2.066,0.404,3.61,4.281,33.8912,-118.1034
2025-01-22 22:50:00,2.274,0.363,2.809,3.527,33.8912,-118.1034
2025-01-22 23:00:00,1.56,0.266,1.981,2.572,33.8912,-118.1034
2025-01-22 23:10:00,1.266,0.14,2.077,2.415,33.8912,-118.1034
2025-01-22 23:20:00,2.49,0.371,2.214,3.115,33.8912,-118.1034
2025-01-22 23:30:00,2.004,0.2279999999999999,1.814,2.375,33.8912,-118.1034
2025-01-22 23:40:00,1.64,0.277,2.19,2.711,33.8912,-118.1034
2025-01-22 23:50:00,1.833,0.177,2.315,2.832,33.8912,-118.1034
2025-01-13 00:00:00,1.283,0.1669999999999999,1.804,2.155,33.8912,-118.1034
2025-01-13 00:10:00,1.2,0.079,1.678,2.002,33.8912,-118.1034
2025-01-13 00:20:00,0.748,0.044,1.138,1.3050000000000002,33.8912,-118.1034
2025-01-13 00:30:00,1.787,0.241,2.537,3.013,33.8912,-118.1034
2025-01-13 00:40:00,1.548,0.196,2.656,3.098,33.8912,-118.1034
2025-01-13 00:50:00,1.241,0.124,1.553,1.93,33.8912,-118.1034
2025-01-13 01:00:00,1.504,0.238,1.597,2.111,33.8912,-118.1034
2025-01-13 01:10:00,3.257,0.261,5.128,6.077999999999999,33.8912,-118.1034
2025-01-13 01:20:00,5.992,0.552,10.016,11.917,33.8912,-118.1034
2025-01-13 01:30:00,4.873,0.43,8.981,10.61,33.8912,-118.1034
2025-01-13 01:40:00,5.339,0.6890000000000001,9.627,11.547,33.8912,-118.1034
2025-01-13 01:50:00,5.48,0.5860000000000001,8.873000000000001,10.691,33.8912,-118.1034
2025-01-13 02:00:00,4.355,0.43,8.815000000000001,10.206,33.8912,-118.1034
2025-01-13 02:10:00,4.231999999999999,0.64,7.925,9.549,33.8912,-118.1034
2025-01-13 02:20:00,4.469,0.457,6.49,7.737999999999999,33.8912,-118.1034
2025-01-13 02:30:00,2.196,0.19,3.263,3.921,33.8912,-118.1034
2025-01-13 02:40:00,0.625,0.094,0.441,0.619,33.8912,-118.1034
2025-01-13 02:50:00,0.345,0.025,0.227,0.369,33.8912,-118.1034
2025-01-13 03:00:00,0.088,0.0,0.03,0.03,33.8912,-118.1034
2025-01-13 03:10:00,0.467,0.029,0.129,0.2269999999999999,33.8912,-118.1034
2025-01-13 03:20:00,0.277,0.037,0.14,0.208,33.8912,-118.1034
2025-01-13 03:30:00,0.503,0.079,0.147,0.255,33.8912,-118.1034
2025-01-13 03:40:00,0.41,0.044,0.234,0.316,33.8912,-118.1034
2025-01-13 03:50:00,0.409,0.084,0.076,0.167,33.8912,-118.1034
2025-01-13 04:00:00,0.764,0.096,0.362,0.5650000000000001,33.8912,-118.1034
2025-01-13 04:10:00,0.303,0.019,0.052,0.074,33.8912,-118.1034
2025-01-13 04:20:00,0.606,0.164,0.091,0.243,33.8912,-118.1034
2025-01-13 04:30:00,0.824,0.137,0.215,0.534,33.8912,-118.1034
2025-01-13 04:40:00,0.848,0.041,0.272,0.5720000000000001,33.8912,-118.1034
2025-01-13 04:50:00,0.735,0.186,0.179,0.416,33.8912,-118.1034
2025-01-13 05:00:00,0.432,0.023,0.041,0.086,33.8912,-118.1034
2025-01-13 05:10:00,0.5529999999999999,0.063,0.192,0.3339999999999999,33.8912,-118.1034
2025-01-13 05:20:00,0.568,0.15,0.073,0.2199999999999999,33.8912,-118.1034
2025-01-13 05:30:00,0.86,0.1169999999999999,0.138,0.374,33.8912,-118.1034
2025-01-13 05:40:00,1.282,0.298,0.171,0.482,33.8912,-118.1034
2025-01-13 05:50:00,0.779,0.12,0.231,0.479,33.8912,-118.1034
2025-01-13 06:00:00,0.731,0.176,0.164,0.493,33.8912,-118.1034
2025-01-13 06:10:00,0.482,0.149,0.098,0.238,33.8912,-118.1034
2025-01-13 06:20:00,1.154,0.237,0.121,0.458,33.8912,-118.1034
2025-01-13 06:30:00,0.79,0.135,0.099,0.317,33.8912,-118.1034
2025-01-13 06:40:00,1.053,0.123,0.19,0.432,33.8912,-118.1034
2025-01-13 06:50:00,1.076,0.197,0.382,0.7609999999999999,33.8912,-118.1034
