time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-21 07:00:00,0.8109999999999999,0.122,0.522,0.734,33.88105,-117.8577
2025-01-21 07:10:00,0.7789999999999999,0.085,0.259,0.411,33.88105,-117.8577
2025-01-21 07:20:00,0.837,0.09,0.2179999999999999,0.347,33.88105,-117.8577
2025-01-21 07:30:00,0.502,0.0,0.189,0.228,33.88105,-117.8577
2025-01-21 07:40:00,0.615,0.119,0.12,0.263,33.88105,-117.8577
2025-01-21 07:50:00,0.575,0.125,0.072,0.201,33.88105,-117.8577
2025-01-21 08:00:00,0.541,0.111,0.1689999999999999,0.291,33.88105,-117.8577
2025-01-21 08:10:00,0.438,0.039,0.077,0.14,33.88105,-117.8577
2025-01-21 08:20:00,0.5820000000000001,0.091,0.07,0.188,33.88105,-117.8577
2025-01-21 08:30:00,0.378,0.0,0.044,0.072,33.88105,-117.8577
2025-01-21 08:40:00,0.8360000000000001,0.157,0.083,0.275,33.88105,-117.8577
2025-01-21 08:50:00,0.605,0.153,0.0249999999999999,0.196,33.88105,-117.8577
2025-01-21 09:00:00,0.49,0.07,0.059,0.19,33.88105,-117.8577
2025-01-21 09:10:00,0.434,0.131,0.076,0.216,33.88105,-117.8577
2025-01-21 09:20:00,0.732,0.143,0.073,0.269,33.88105,-117.8577
2025-01-21 09:30:00,0.249,0.025,0.027,0.061,33.88105,-117.8577
2025-01-21 09:40:00,0.734,0.109,0.047,0.255,33.88105,-117.8577
2025-01-21 09:50:00,0.661,0.007,0.078,0.201,33.88105,-117.8577
2025-01-21 10:00:00,0.3229999999999999,0.031,0.1009999999999999,0.2,33.88105,-117.8577
2025-01-21 10:10:00,0.354,0.087,0.066,0.185,33.88105,-117.8577
2025-01-21 10:20:00,0.6819999999999999,0.089,0.054,0.249,33.88105,-117.8577
2025-01-21 10:30:00,0.414,0.066,0.036,0.106,33.88105,-117.8577
2025-01-21 10:40:00,0.5409999999999999,0.064,0.059,0.176,33.88105,-117.8577
2025-01-21 10:50:00,0.436,0.068,0.044,0.146,33.88105,-117.8577
2025-01-21 11:00:00,0.485,0.044,0.069,0.121,33.88105,-117.8577
2025-01-21 11:10:00,0.627,0.0,0.143,0.256,33.88105,-117.8577
2025-01-21 11:20:00,0.484,0.076,0.125,0.272,33.88105,-117.8577
2025-01-21 11:30:00,0.833,0.148,0.087,0.226,33.88105,-117.8577
2025-01-21 11:40:00,0.571,0.191,0.065,0.193,33.88105,-117.8577
2025-01-21 11:50:00,0.569,0.083,0.037,0.164,33.88105,-117.8577
2025-01-21 12:00:00,0.297,0.0,0.037,0.0809999999999999,33.88105,-117.8577
2025-01-21 12:10:00,0.593,0.197,0.121,0.3399999999999999,33.88105,-117.8577
2025-01-21 12:20:00,0.522,0.099,0.0979999999999999,0.2279999999999999,33.88105,-117.8577
2025-01-21 12:30:00,0.665,0.044,0.036,0.2119999999999999,33.88105,-117.8577
2025-01-21 12:40:00,0.414,0.031,0.031,0.091,33.88105,-117.8577
2025-01-21 12:50:00,0.731,0.05,0.1139999999999999,0.233,33.88105,-117.8577
2025-01-21 13:00:00,0.776,0.1699999999999999,0.1,0.196,33.88105,-117.8577
2025-01-21 13:10:00,0.371,0.0,0.124,0.124,33.88105,-117.8577
2025-01-21 13:20:00,0.7150000000000001,0.162,0.536,0.6639999999999999,33.88105,-117.8577
2025-01-21 13:30:00,1.959,0.273,2.113,2.5380000000000003,33.88105,-117.8577
2025-01-21 13:40:00,1.737,0.312,1.939,2.36,33.88105,-117.8577
2025-01-21 13:50:00,1.808,0.135,1.6269999999999998,1.964,33.88105,-117.8577
2025-01-21 14:00:00,1.5699999999999998,0.1659999999999999,1.828,2.145,33.88105,-117.8577
2025-01-21 14:10:00,2.042,0.239,1.641,2.033,33.88105,-117.8577
2025-01-21 14:20:00,1.6949999999999998,0.136,1.244,1.5710000000000002,33.88105,-117.8577
2025-01-21 14:30:00,1.358,0.215,1.26,1.5739999999999998,33.88105,-117.8577
2025-01-21 14:40:00,1.457,0.214,1.087,1.4300000000000002,33.88105,-117.8577
2025-01-21 14:50:00,1.418,0.044,1.109,1.318,33.88105,-117.8577
2025-01-21 15:00:00,0.8360000000000001,0.114,0.343,0.473,33.88105,-117.8577
2025-01-21 15:10:00,1.052,0.251,0.7170000000000001,1.056,33.88105,-117.8577
2025-01-21 15:20:00,1.035,0.158,1.19,1.469,33.88105,-117.8577
2025-01-21 15:30:00,1.305,0.26,1.868,2.18,33.88105,-117.8577
2025-01-21 15:40:00,1.645,0.215,2.78,3.139,33.88105,-117.8577
2025-01-21 15:50:00,1.947,0.284,3.793,4.35,33.88105,-117.8577
2025-01-21 16:00:00,1.753,0.102,3.98,4.23,33.88105,-117.8577
2025-01-21 16:10:00,2.372,0.416,3.317,3.969,33.88105,-117.8577
2025-01-21 16:20:00,1.778,0.1999999999999999,2.043,2.404,33.88105,-117.8577
2025-01-21 16:30:00,1.566,0.347,1.644,2.002,33.88105,-117.8577
2025-01-21 16:40:00,1.459,0.2,1.209,1.552,33.88105,-117.8577
2025-01-21 16:50:00,1.357,0.229,0.8180000000000001,1.171,33.88105,-117.8577
2025-01-21 17:00:00,1.357,0.3329999999999999,0.749,1.166,33.88105,-117.8577
2025-01-21 17:10:00,1.598,0.244,0.993,1.458,33.88105,-117.8577
2025-01-21 17:20:00,1.064,0.116,0.698,0.908,33.88105,-117.8577
2025-01-21 17:30:00,1.239,0.133,0.575,0.721,33.88105,-117.8577
2025-01-21 17:40:00,0.936,0.1129999999999999,0.5700000000000001,0.7370000000000001,33.88105,-117.8577
2025-01-21 17:50:00,0.655,0.035,0.358,0.515,33.88105,-117.8577
2025-01-21 18:00:00,0.877,0.265,0.531,0.8360000000000001,33.88105,-117.8577
2025-01-21 18:10:00,0.808,0.2269999999999999,0.649,0.835,33.88105,-117.8577
2025-01-21 18:20:00,1.2320000000000002,0.262,0.58,0.81,33.88105,-117.8577
2025-01-21 18:30:00,1.636,0.079,3.4350000000000005,3.659,33.88105,-117.8577
2025-01-21 18:40:00,3.359,0.483,8.866999999999999,9.594,33.88105,-117.8577
2025-01-21 18:50:00,4.094,0.477,11.77,12.688,33.88105,-117.8577
2025-01-21 19:00:00,2.471,0.09,7.742000000000001,8.062,33.88105,-117.8577
2025-01-21 19:10:00,2.037,0.356,4.975,5.4990000000000006,33.88105,-117.8577
2025-01-21 19:20:00,2.309,0.041,4.335,4.636,33.88105,-117.8577
2025-01-21 19:30:00,1.288,0.094,2.113,2.306,33.88105,-117.8577
2025-01-21 19:40:00,1.507,0.214,2.438,2.885,33.88105,-117.8577
2025-01-21 19:50:00,1.7399999999999998,0.2229999999999999,3.1710000000000003,3.543,33.88105,-117.8577
2025-01-21 20:00:00,1.377,0.15,2.976,3.178,33.88105,-117.8577
2025-01-21 20:10:00,1.482,0.219,2.128,2.54,33.88105,-117.8577
2025-01-21 20:20:00,1.064,0.277,0.833,1.171,33.88105,-117.8577
2025-01-21 20:30:00,0.505,0.041,0.21,0.284,33.88105,-117.8577
2025-01-21 20:40:00,0.534,0.152,0.208,0.367,33.88105,-117.8577
2025-01-21 20:50:00,1.029,0.143,0.368,0.5489999999999999,33.88105,-117.8577
2025-01-21 21:00:00,0.698,0.101,0.411,0.535,33.88105,-117.8577
2025-01-21 21:10:00,0.673,0.0,0.251,0.355,33.88105,-117.8577
2025-01-21 21:20:00,0.839,0.1009999999999999,0.221,0.404,33.88105,-117.8577
2025-01-21 21:30:00,0.757,0.129,0.25,0.4349999999999999,33.88105,-117.8577
2025-01-21 21:40:00,0.787,0.0819999999999999,0.504,0.679,33.88105,-117.8577
2025-01-21 21:50:00,0.756,0.087,0.295,0.386,33.88105,-117.8577
2025-01-21 22:00:00,0.821,0.0829999999999999,0.365,0.438,33.88105,-117.8577
2025-01-21 22:10:00,0.526,0.233,0.454,0.7010000000000001,33.88105,-117.8577
2025-01-21 22:20:00,1.4289999999999998,0.248,1.443,1.797,33.88105,-117.8577
2025-01-21 22:30:00,1.841,0.0,1.989,2.225,33.88105,-117.8577
2025-01-21 22:40:00,1.4409999999999998,0.1649999999999999,2.118,2.333,33.88105,-117.8577
2025-01-21 22:50:00,1.609,0.253,2.172,2.613,33.88105,-117.8577
2025-01-21 23:00:00,1.657,0.3329999999999999,1.932,2.415,33.88105,-117.8577
2025-01-21 23:10:00,1.31,0.083,1.742,1.971,33.88105,-117.8577
2025-01-21 23:20:00,1.625,0.219,1.541,1.867,33.88105,-117.8577
2025-01-21 23:30:00,1.114,0.215,0.938,1.258,33.88105,-117.8577
2025-01-21 23:40:00,1.809,0.209,0.962,1.346,33.88105,-117.8577
2025-01-21 23:50:00,1.518,0.125,0.969,1.238,33.88105,-117.8577
2025-01-22 00:00:00,1.061,0.134,0.5589999999999999,0.77,33.88105,-117.8577
2025-01-22 00:10:00,0.8440000000000001,0.038,0.514,0.638,33.88105,-117.8577
2025-01-22 00:20:00,0.683,0.053,0.595,0.6950000000000001,33.88105,-117.8577
2025-01-22 00:30:00,1.3159999999999998,0.19,0.998,1.3170000000000002,33.88105,-117.8577
2025-01-22 00:40:00,1.037,0.208,1.128,1.568,33.88105,-117.8577
2025-01-22 00:50:00,1.265,0.315,1.293,1.644,33.88105,-117.8577
2025-01-22 01:00:00,1.694,0.28,1.527,1.952,33.88105,-117.8577
2025-01-22 01:10:00,1.484,0.296,1.724,2.206,33.88105,-117.8577
2025-01-22 01:20:00,2.679,0.297,3.547,3.979,33.88105,-117.8577
2025-01-22 01:30:00,2.4,0.192,4.101,4.574,33.88105,-117.8577
2025-01-22 01:40:00,2.715,0.193,4.032,4.491,33.88105,-117.8577
2025-01-22 01:50:00,2.379,0.271,3.685,4.182,33.88105,-117.8577
2025-01-22 02:00:00,2.536,0.362,3.198,3.753,33.88105,-117.8577
2025-01-22 02:10:00,2.269,0.165,3.289,3.713,33.88105,-117.8577
2025-01-22 02:20:00,2.231,0.314,3.144,3.742,33.88105,-117.8577
2025-01-22 02:30:00,2.4,0.523,2.9530000000000003,3.673,33.88105,-117.8577
2025-01-22 02:40:00,2.281,0.203,3.569,4.011,33.88105,-117.8577
2025-01-22 02:50:00,2.614,0.259,4.174,4.799,33.88105,-117.8577
2025-01-22 03:00:00,2.508,0.293,4.446,5.138,33.88105,-117.8577
2025-01-22 03:10:00,2.576,0.223,4.812,5.318,33.88105,-117.8577
2025-01-22 03:20:00,3.378,0.357,5.452,5.996,33.88105,-117.8577
2025-01-22 03:30:00,3.005,0.204,6.465,6.978,33.88105,-117.8577
2025-01-22 03:40:00,3.534,0.368,8.503,9.316,33.88105,-117.8577
2025-01-22 03:50:00,4.484999999999999,0.475,10.937,11.889,33.88105,-117.8577
2025-01-22 04:00:00,5.013,0.7689999999999999,11.986,13.157,33.88105,-117.8577
2025-01-22 04:10:00,4.737,0.537,11.273,12.134,33.88105,-117.8577
2025-01-22 04:20:00,4.861,0.931,9.841,11.19,33.88105,-117.8577
2025-01-22 04:30:00,4.927,0.687,9.324,10.498,33.88105,-117.8577
2025-01-22 04:40:00,4.644,0.635,9.411,10.301,33.88105,-117.8577
2025-01-22 04:50:00,5.295,0.4529999999999999,9.652,10.767,33.88105,-117.8577
2025-01-22 05:00:00,4.471,0.5720000000000001,9.819,10.904,33.88105,-117.8577
2025-01-22 05:10:00,5.068,0.388,10.374,11.208,33.88105,-117.8577
2025-01-22 05:20:00,4.577,0.5710000000000001,10.139,11.123,33.88105,-117.8577
2025-01-22 05:30:00,6.052,0.78,9.85,11.072,33.88105,-117.8577
2025-01-22 05:40:00,5.265000000000001,0.732,8.548,9.682,33.88105,-117.8577
2025-01-22 05:50:00,3.861,0.529,7.89,8.785,33.88105,-117.8577
2025-01-22 06:00:00,4.018000000000001,0.729,7.500999999999999,8.518,33.88105,-117.8577
2025-01-22 06:10:00,4.16,0.606,7.552,8.543,33.88105,-117.8577
2025-01-22 06:20:00,4.816,0.557,8.94,9.947,33.88105,-117.8577
2025-01-22 06:30:00,12.203,1.21,19.338,22.253,33.88105,-117.8577
2025-01-22 06:40:00,15.558,1.849,26.623,30.392000000000003,33.88105,-117.8577
2025-01-22 06:50:00,5.971,0.606,10.364,11.615,33.88105,-117.8577
2025-01-22 07:00:00,1.5059999999999998,0.238,1.076,1.331,33.88105,-117.8577
2025-01-22 07:10:00,0.807,0.0849999999999999,0.2139999999999999,0.354,33.88105,-117.8577
2025-01-22 07:20:00,0.419,0.024,0.417,0.451,33.88105,-117.8577
2025-01-22 07:30:00,0.702,0.086,0.275,0.321,33.88105,-117.8577
2025-01-22 07:40:00,0.85,0.239,0.237,0.4559999999999999,33.88105,-117.8577
2025-01-22 07:50:00,0.843,0.032,0.344,0.4669999999999999,33.88105,-117.8577
2025-01-22 08:00:00,0.916,0.0,0.217,0.387,33.88105,-117.8577
2025-01-22 08:10:00,0.8819999999999999,0.243,0.154,0.411,33.88105,-117.8577
2025-01-22 08:20:00,0.92,0.163,0.139,0.392,33.88105,-117.8577
2025-01-22 08:30:00,1.634,0.376,0.913,1.475,33.88105,-117.8577
2025-01-22 08:40:00,1.415,0.379,0.895,1.3809999999999998,33.88105,-117.8577
2025-01-22 08:50:00,1.123,0.285,0.923,1.264,33.88105,-117.8577
2025-01-22 09:00:00,1.508,0.369,1.069,1.588,33.88105,-117.8577
2025-01-22 09:10:00,1.589,0.593,0.876,1.543,33.88105,-117.8577
2025-01-22 09:20:00,1.083,0.137,0.7,0.948,33.88105,-117.8577
2025-01-22 09:30:00,1.2065,0.051,0.3419999999999999,0.5525,33.88105,-117.8577
2025-01-22 09:40:00,0.8805000000000001,0.19,0.306,0.509,33.88105,-117.8577
2025-01-22 09:50:00,1.604,0.256,0.5085,0.8425,33.88105,-117.8577
2025-01-22 10:00:00,0.632,0.135,0.161,0.334,33.88105,-117.8577
2025-01-22 10:10:00,0.93,0.139,0.305,0.53,33.88105,-117.8577
2025-01-22 10:20:00,1.0135,0.14,0.3635,0.59,33.88105,-117.8577
2025-01-22 10:30:00,0.7869999999999999,0.1,0.5,0.682,33.88105,-117.8577
2025-01-22 10:40:00,1.089,0.0,0.6925,0.7885,33.88105,-117.8577
2025-01-22 10:50:00,1.299,0.097,0.508,0.743,33.88105,-117.8577
2025-01-22 11:00:00,0.8320000000000001,0.2309999999999999,0.363,0.587,33.88105,-117.8577
2025-01-22 11:10:00,0.453,0.028,0.143,0.204,33.88105,-117.8577
2025-01-22 11:20:00,0.833,0.21,0.146,0.306,33.88105,-117.8577
2025-01-22 11:30:00,0.864,0.054,0.178,0.278,33.88105,-117.8577
2025-01-22 11:40:00,0.855,0.048,0.178,0.258,33.88105,-117.8577
2025-01-22 11:50:00,1.103,0.085,0.179,0.3409999999999999,33.88105,-117.8577
2025-01-22 12:00:00,1.036,0.083,0.085,0.213,33.88105,-117.8577
2025-01-22 12:10:00,1.002,0.077,0.2319999999999999,0.414,33.88105,-117.8577
2025-01-22 12:20:00,1.03,0.296,0.265,0.5680000000000001,33.88105,-117.8577
2025-01-22 12:30:00,1.423,0.126,0.473,0.7190000000000001,33.88105,-117.8577
2025-01-22 12:40:00,1.418,0.448,0.817,1.292,33.88105,-117.8577
2025-01-22 12:50:00,1.459,0.178,0.929,1.3,33.88105,-117.8577
2025-01-22 13:00:00,1.487,0.08,0.975,1.2029999999999998,33.88105,-117.8577
2025-01-22 13:10:00,1.211,0.276,0.71,1.072,33.88105,-117.8577
2025-01-22 13:20:00,1.442,0.318,0.5660000000000001,0.94,33.88105,-117.8577
2025-01-22 13:30:00,1.174,0.144,0.3289999999999999,0.497,33.88105,-117.8577
2025-01-22 13:40:00,1.156,0.157,0.3329999999999999,0.632,33.88105,-117.8577
2025-01-22 13:50:00,1.573,0.155,0.7869999999999999,1.025,33.88105,-117.8577
2025-01-22 14:00:00,0.972,0.174,0.758,0.99,33.88105,-117.8577
2025-01-22 14:10:00,0.901,0.295,0.641,0.931,33.88105,-117.8577
2025-01-22 14:20:00,0.761,0.039,0.256,0.4,33.88105,-117.8577
2025-01-22 14:30:00,0.506,0.172,0.0279999999999999,0.147,33.88105,-117.8577
2025-01-22 14:40:00,1.141,0.252,0.16,0.4629999999999999,33.88105,-117.8577
2025-01-22 14:50:00,0.873,0.142,0.089,0.273,33.88105,-117.8577
2025-01-22 15:00:00,0.799,0.221,0.068,0.251,33.88105,-117.8577
2025-01-22 15:10:00,0.672,0.174,0.0419999999999999,0.324,33.88105,-117.8577
2025-01-22 15:20:00,0.573,0.078,0.142,0.28,33.88105,-117.8577
2025-01-22 15:30:00,0.6599999999999999,0.067,0.188,0.369,33.88105,-117.8577
2025-01-22 15:40:00,0.6990000000000001,0.095,0.141,0.297,33.88105,-117.8577
2025-01-22 15:50:00,0.77,0.083,0.259,0.43,33.88105,-117.8577
2025-01-22 16:00:00,0.368,0.0,0.068,0.1159999999999999,33.88105,-117.8577
2025-01-22 16:10:00,0.388,0.046,0.073,0.165,33.88105,-117.8577
2025-01-22 16:20:00,0.388,0.1,0.032,0.077,33.88105,-117.8577
2025-01-22 16:30:00,0.153,0.043,0.016,0.047,33.88105,-117.8577
2025-01-22 16:40:00,0.164,0.04,0.014,0.071,33.88105,-117.8577
2025-01-22 16:50:00,0.585,0.106,0.089,0.195,33.88105,-117.8577
2025-01-22 17:00:00,0.513,0.0,0.0199999999999999,0.069,33.88105,-117.8577
2025-01-22 17:10:00,0.406,0.08,0.065,0.2,33.88105,-117.8577
2025-01-22 17:20:00,0.292,0.021,0.098,0.11,33.88105,-117.8577
2025-01-22 17:30:00,0.613,0.109,0.037,0.23,33.88105,-117.8577
2025-01-22 17:40:00,0.267,0.036,0.04,0.1,33.88105,-117.8577
2025-01-22 17:50:00,0.405,0.038,0.082,0.1119999999999999,33.88105,-117.8577
2025-01-22 18:00:00,0.513,0.034,0.053,0.154,33.88105,-117.8577
2025-01-22 18:10:00,0.278,0.0,0.0199999999999999,0.089,33.88105,-117.8577
2025-01-22 18:20:00,0.503,0.088,0.061,0.127,33.88105,-117.8577
2025-01-22 18:30:00,0.777,0.079,0.035,0.178,33.88105,-117.8577
2025-01-22 18:40:00,0.299,0.127,0.009,0.121,33.88105,-117.8577
2025-01-22 18:50:00,0.463,0.084,0.002,0.072,33.88105,-117.8577
2025-01-22 19:00:00,0.43,0.2,0.03,0.164,33.88105,-117.8577
2025-01-22 19:10:00,0.618,0.182,0.012,0.21,33.88105,-117.8577
2025-01-22 19:20:00,0.22,0.044,0.018,0.057,33.88105,-117.8577
2025-01-22 19:30:00,0.421,0.0,0.039,0.131,33.88105,-117.8577
2025-01-22 19:40:00,0.334,0.041,0.0499999999999999,0.079,33.88105,-117.8577
2025-01-22 19:50:00,0.5800000000000001,0.099,0.121,0.202,33.88105,-117.8577
2025-01-22 20:00:00,0.237,0.068,0.0,0.065,33.88105,-117.8577
2025-01-22 20:10:00,0.58,0.043,0.0809999999999999,0.1709999999999999,33.88105,-117.8577
2025-01-22 20:20:00,0.865,0.205,0.069,0.297,33.88105,-117.8577
2025-01-22 20:30:00,0.393,0.051,0.025,0.059,33.88105,-117.8577
2025-01-22 20:40:00,0.368,0.041,0.044,0.0999999999999999,33.88105,-117.8577
2025-01-22 20:50:00,0.661,0.096,0.057,0.199,33.88105,-117.8577
2025-01-22 21:00:00,0.294,0.0,0.033,0.06,33.88105,-117.8577
2025-01-22 21:10:00,0.18,0.041,0.012,0.036,33.88105,-117.8577
2025-01-22 21:20:00,0.347,0.038,0.011,0.03,33.88105,-117.8577
2025-01-22 21:30:00,0.222,0.036,0.005,0.03,33.88105,-117.8577
2025-01-22 21:40:00,0.4039999999999999,0.078,0.0,0.081,33.88105,-117.8577
2025-01-22 21:50:00,0.393,0.086,0.019,0.074,33.88105,-117.8577
2025-01-22 22:00:00,0.472,0.093,0.019,0.118,33.88105,-117.8577
2025-01-22 22:10:00,0.3419999999999999,0.068,0.0,0.104,33.88105,-117.8577
2025-01-22 22:20:00,0.289,0.036,0.028,0.071,33.88105,-117.8577
2025-01-22 22:30:00,0.3889999999999999,0.047,0.034,0.055,33.88105,-117.8577
2025-01-22 22:40:00,0.352,0.038,0.005,0.038,33.88105,-117.8577
2025-01-22 22:50:00,0.295,0.047,0.0,0.084,33.88105,-117.8577
2025-01-22 23:00:00,0.302,0.05,0.027,0.081,33.88105,-117.8577
2025-01-22 23:10:00,0.476,0.19,0.057,0.225,33.88105,-117.8577
2025-01-22 23:20:00,0.875,0.175,0.1929999999999999,0.382,33.88105,-117.8577
2025-01-22 23:30:00,0.992,0.156,0.156,0.3389999999999999,33.88105,-117.8577
2025-01-22 23:40:00,0.4499999999999999,0.132,0.056,0.223,33.88105,-117.8577
2025-01-22 23:50:00,0.44,0.095,0.056,0.134,33.88105,-117.8577
2025-01-15 00:00:00,0.98,0.08,0.8250000000000001,1.008,33.88105,-117.8577
2025-01-15 00:10:00,1.173,0.209,1.1989999999999998,1.471,33.88105,-117.8577
2025-01-15 00:20:00,1.224,0.251,1.111,1.472,33.88105,-117.8577
2025-01-15 00:30:00,1.212,0.349,1.379,1.828,33.88105,-117.8577
2025-01-15 00:40:00,1.607,0.042,1.722,1.894,33.88105,-117.8577
2025-01-15 00:50:00,1.33,0.29,1.85,2.253,33.88105,-117.8577
2025-01-15 01:00:00,1.424,0.174,1.815,2.114,33.88105,-117.8577
2025-01-15 01:10:00,1.469,0.295,2.024,2.379,33.88105,-117.8577
2025-01-15 01:20:00,1.4,0.159,2.02,2.362,33.88105,-117.8577
2025-01-15 01:30:00,1.59,0.168,2.434,2.737,33.88105,-117.8577
2025-01-15 01:40:00,2.379,0.294,2.698,3.219,33.88105,-117.8577
2025-01-15 01:50:00,1.867,0.406,2.477,3.226,33.88105,-117.8577
2025-01-15 02:00:00,1.713,0.264,2.408,2.837,33.88105,-117.8577
2025-01-15 02:10:00,1.225,0.124,2.12,2.429,33.88105,-117.8577
2025-01-15 02:20:00,2.104,0.2329999999999999,2.509,2.849,33.88105,-117.8577
2025-01-15 02:30:00,2.06,0.285,2.3600000000000003,2.794,33.88105,-117.8577
2025-01-15 02:40:00,1.711,0.311,2.1580000000000004,2.635,33.88105,-117.8577
2025-01-15 02:50:00,1.634,0.196,2.087,2.556,33.88105,-117.8577
2025-01-15 03:00:00,2.064,0.151,2.464,2.866,33.88105,-117.8577
2025-01-15 03:10:00,1.707,0.263,2.423,2.825,33.88105,-117.8577
2025-01-15 03:20:00,2.29,0.411,2.516,2.956,33.88105,-117.8577
2025-01-15 03:30:00,1.715,0.176,2.125,2.623,33.88105,-117.8577
2025-01-15 03:40:00,1.894,0.07,2.27,2.747,33.88105,-117.8577
2025-01-15 03:50:00,2.013,0.186,2.315,2.878,33.88105,-117.8577
2025-01-15 04:00:00,1.483,0.0789999999999999,2.33,2.545,33.88105,-117.8577
2025-01-15 04:10:00,2.405,0.198,2.825,3.165,33.88105,-117.8577
2025-01-15 04:20:00,2.2910000000000004,0.311,2.842,3.3840000000000003,33.88105,-117.8577
2025-01-15 04:30:00,1.95,0.242,2.471,2.91,33.88105,-117.8577
2025-01-15 04:40:00,1.852,0.375,2.435,2.975,33.88105,-117.8577
2025-01-15 04:50:00,1.65,0.2229999999999999,2.1500000000000004,2.537,33.88105,-117.8577
2025-01-15 05:00:00,2.063,0.178,2.257,2.731,33.88105,-117.8577
2025-01-15 05:10:00,1.39,0.287,1.99,2.37,33.88105,-117.8577
2025-01-15 05:20:00,1.366,0.15,1.975,2.319,33.88105,-117.8577
2025-01-15 05:30:00,1.779,0.191,1.969,2.408,33.88105,-117.8577
2025-01-15 05:40:00,1.072,0.097,1.836,2.054,33.88105,-117.8577
2025-01-15 05:50:00,1.974,0.295,1.907,2.292,33.88105,-117.8577
2025-01-15 06:00:00,1.288,0.276,1.77,2.1100000000000003,33.88105,-117.8577
2025-01-15 06:10:00,1.012,0.065,1.264,1.49,33.88105,-117.8577
2025-01-15 06:20:00,1.257,0.371,1.24,1.606,33.88105,-117.8577
2025-01-15 06:30:00,1.998,0.293,1.332,1.916,33.88105,-117.8577
2025-01-15 06:40:00,1.422,0.249,1.408,1.72,33.88105,-117.8577
