time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-07T03:20:00-08:00,2.944,0.1109999999999999,4.566,5.229,,
2025-01-07T03:30:00-08:00,2.662,0.175,4.998,5.595,,
2025-01-07T03:40:00-08:00,2.823,0.143,4.723,5.273,,
2025-01-07T03:50:00-08:00,2.55,0.047,4.237,4.767,,
2025-01-07T04:00:00-08:00,2.572,0.187,4.301,4.926,,
2025-01-07T04:10:00-08:00,2.71,0.152,4.543,5.194,,
2025-01-07T04:20:00-08:00,3.192,0.186,5.193,5.966,,
2025-01-07T04:30:00-08:00,3.547,0.068,5.956,6.727,,
2025-01-07T04:40:00-08:00,3.014,0.23,5.913,6.804,,
2025-01-07T04:50:00-08:00,3.543,0.275,6.228,7.236000000000001,,
2025-01-07T05:00:00-08:00,3.394,0.1699999999999999,6.674,7.476000000000001,,
2025-01-07T05:10:00-08:00,2.465,0.149,5.491,6.109,,
2025-01-07T05:20:00-08:00,3.023,0.142,5.23,5.974,,
2025-01-07T05:30:00-08:00,2.228,0.141,3.741,4.285,,
2025-01-07T05:40:00-08:00,2.137,0.064,3.639,4.243,,
2025-01-07T05:50:00-08:00,2.7190000000000003,0.14,4.52,5.177,,
2025-01-07T06:00:00-08:00,2.498,0.103,3.712,4.351,,
2025-01-07T06:10:00-08:00,2.173,0.112,3.398,3.987,,
2025-01-07T06:20:00-08:00,2.003,0.124,3.04,3.648,,
2025-01-07T06:30:00-08:00,2.356,0.098,2.9130000000000003,3.427,,
2025-01-07T06:40:00-08:00,1.916,0.2189999999999999,2.759,3.245,,
2025-01-07T06:50:00-08:00,2.989,0.062,4.638,5.16,,
2025-01-07T07:00:00-08:00,2.7830000000000004,0.131,4.3870000000000005,5.086,,
2025-01-07T07:10:00-08:00,3.056,0.156,4.7,5.382,,
2025-01-07T07:20:00-08:00,2.826,0.159,4.318,4.981,,
2025-01-07T07:30:00-08:00,2.354,0.129,3.71,4.286,,
2025-01-07T07:40:00-08:00,1.698,0.025,1.924,2.264,,
2025-01-07T07:50:00-08:00,1.706,0.145,2.168,2.506,,
2025-01-07T08:00:00-08:00,1.731,0.134,2.526,3.004,,
2025-01-07T08:10:00-08:00,3.182,0.157,5.666,6.377000000000001,,
2025-01-07T08:20:00-08:00,0.836,0.066,0.751,0.971,,
2025-01-07T08:30:00-08:00,0.546,0.042,0.068,0.143,,
2025-01-07T08:40:00-08:00,0.1959999999999999,0.0,0.0,0.017,,
2025-01-07T08:50:00-08:00,0.285,0.043,0.0,0.027,,
2025-01-07T09:00:00-08:00,0.483,0.043,0.0,0.04,,
2025-01-07T09:10:00-08:00,0.425,0.0,0.0,0.027,,
2025-01-07T09:20:00-08:00,0.309,0.017,0.0,0.0,,
2025-01-07T09:30:00-08:00,0.228,0.0,0.0,0.0,,
2025-01-07T09:40:00-08:00,0.264,0.0569999999999999,0.0,0.022,,
2025-01-07T09:50:00-08:00,0.279,0.0,0.0,0.0,,
2025-01-07T10:00:00-08:00,0.074,0.018,0.0,0.0,,
2025-01-07T10:10:00-08:00,0.1159999999999999,0.0,0.0,0.0,,
2025-01-07T10:20:00-08:00,0.131,0.0,0.0,0.0,,
2025-01-07T10:30:00-08:00,0.078,0.0,0.0,0.0,,
2025-01-07T10:40:00-08:00,0.084,0.0,0.0,0.0,,
2025-01-07T10:50:00-08:00,0.062,0.019,0.0,0.0,,
2025-01-07T11:00:00-08:00,0.068,0.0,0.0,0.0,,
2025-01-07T11:10:00-08:00,0.156,0.044,0.0,0.022,,
2025-01-07T11:20:00-08:00,0.123,0.0,0.0,0.0,,
2025-01-07T11:30:00-08:00,0.205,0.064,0.0,0.03,,
2025-01-07T11:40:00-08:00,0.156,0.02,0.0,0.0,,
2025-01-07T11:50:00-08:00,0.085,0.0,0.0,0.0,,
2025-01-07T12:00:00-08:00,0.063,0.0,0.0,0.009,,
2025-01-07T12:10:00-08:00,0.179,0.062,0.0,0.0,,
2025-01-07T12:20:00-08:00,0.12,0.0,0.0,0.0,,
2025-01-07T12:30:00-08:00,0.187,0.0,0.0,0.009,,
2025-01-07T12:40:00-08:00,0.177,0.009,0.0,0.0,,
2025-01-07T12:50:00-08:00,0.176,0.041,0.0,0.008,,
2025-01-07T13:00:00-08:00,0.133,0.0,0.0,0.0,,
2025-01-07T13:10:00-08:00,0.134,0.0,0.0,0.0,,
2025-01-07T13:20:00-08:00,0.117,0.0,0.0,0.0,,
2025-01-07T13:30:00-08:00,0.219,0.0,0.007,0.022,,
2025-01-07T13:40:00-08:00,0.4439999999999999,0.039,0.047,0.1689999999999999,,
2025-01-07T13:50:00-08:00,0.291,0.0,0.0,0.019,,
2025-01-07T14:00:00-08:00,1.287,0.062,0.653,1.0699999999999998,,
2025-01-07T14:10:00-08:00,3.205,0.121,1.613,2.399,,
2025-01-07T14:20:00-08:00,0.881,0.019,0.2019999999999999,0.365,,
2025-01-07T14:30:00-08:00,1.812,0.071,0.649,1.039,,
2025-01-07T14:40:00-08:00,0.562,0.072,0.026,0.136,,
2025-01-07T14:50:00-08:00,0.604,0.018,0.009,0.095,,
2025-01-07T15:00:00-08:00,0.593,0.0,0.047,0.097,,
2025-01-07T15:10:00-08:00,0.667,0.0,0.033,0.08,,
2025-01-07T15:20:00-08:00,0.541,0.066,0.012,0.1,,
2025-01-07T15:30:00-08:00,0.73,0.019,0.051,0.21,,
2025-01-07T15:40:00-08:00,0.593,0.018,0.079,0.208,,
2025-01-07T15:50:00-08:00,0.736,0.05,0.094,0.174,,
2025-01-07T16:00:00-08:00,1.156,0.062,0.15,0.439,,
2025-01-07T16:10:00-08:00,1.477,0.2309999999999999,0.307,0.782,,
2025-01-07T16:20:00-08:00,1.736,0.089,0.3429999999999999,0.873,,
2025-01-07T16:30:00-08:00,1.61,0.069,0.4039999999999999,0.773,,
2025-01-07T16:40:00-08:00,1.469,0.024,0.253,0.673,,
2025-01-07T16:50:00-08:00,1.721,0.081,0.382,0.7949999999999999,,
2025-01-07T17:00:00-08:00,1.491,0.082,0.424,0.766,,
2025-01-07T17:10:00-08:00,1.48,0.088,0.408,0.8500000000000001,,
2025-01-07T17:20:00-08:00,1.4529999999999998,0.05,0.33,0.628,,
2025-01-07T17:30:00-08:00,1.536,0.11,0.27,0.672,,
2025-01-07T17:40:00-08:00,1.452,0.089,0.302,0.621,,
2025-01-07T17:50:00-08:00,1.477,0.085,0.759,1.043,,
2025-01-07T18:00:00-08:00,1.181,0.062,0.372,0.732,,
2025-01-07T18:10:00-08:00,0.979,0.045,0.059,0.268,,
2025-01-07T18:20:00-08:00,1.203,0.042,0.047,0.25,,
2025-01-07T18:30:00-08:00,0.969,0.043,0.173,0.324,,
2025-01-07T18:40:00-08:00,1.15,0.059,0.111,0.364,,
2025-01-07T18:50:00-08:00,1.5,0.041,0.182,0.43,,
2025-01-07T19:00:00-08:00,1.954,0.1659999999999999,0.482,0.948,,
2025-01-07T19:10:00-08:00,2.233,0.125,0.664,1.273,,
2025-01-07T19:20:00-08:00,2.367,0.11,2.422,3.032,,
2025-01-07T19:30:00-08:00,2.79,0.146,4.955,5.697,,
2025-01-07T19:40:00-08:00,2.91,0.155,5.163,5.873,,
2025-01-07T19:50:00-08:00,5.381,0.178,14.383,15.527,,
2025-01-07T20:00:00-08:00,4.123,0.112,8.789,9.659,,
2025-01-07T20:10:00-08:00,2.62,0.195,1.495,2.191,,
2025-01-07T20:20:00-08:00,3.798,0.214,1.637,2.662,,
2025-01-07T20:30:00-08:00,3.679,0.119,1.919,2.91,,
2025-01-07T20:40:00-08:00,4.905,0.29,3.815,5.055,,
2025-01-07T20:50:00-08:00,3.972,0.2769999999999999,2.079,3.076,,
2025-01-07T21:00:00-08:00,2.241,0.181,0.7050000000000001,1.441,,
2025-01-07T21:10:00-08:00,1.816,0.125,0.346,0.887,,
2025-01-07T21:20:00-08:00,0.6539999999999999,0.085,0.082,0.235,,
2025-01-07T21:30:00-08:00,0.627,0.0,0.102,0.196,,
2025-01-07T21:40:00-08:00,0.714,0.017,0.027,0.147,,
2025-01-07T21:50:00-08:00,0.479,0.0409999999999999,0.045,0.145,,
2025-01-07T22:00:00-08:00,0.322,0.039,0.0,0.018,,
2025-01-07T22:10:00-08:00,0.326,0.0,0.011,0.019,,
2025-01-07T22:20:00-08:00,0.425,0.02,0.026,0.098,,
2025-01-07T22:30:00-08:00,0.404,0.019,0.036,0.084,,
2025-01-07T22:40:00-08:00,0.4539999999999999,0.039,0.009,0.1,,
2025-01-07T22:50:00-08:00,0.481,0.038,0.0,0.044,,
2025-01-07T23:00:00-08:00,0.158,0.017,0.0,0.017,,
2025-01-07T23:10:00-08:00,0.2279999999999999,0.022,0.0,0.0,,
2025-01-07T23:20:00-08:00,0.378,0.025,0.004,0.036,,
2025-01-07T23:30:00-08:00,0.526,0.0,0.413,0.492,,
2025-01-07T23:40:00-08:00,0.259,0.0,0.0,0.019,,
2025-01-07T23:50:00-08:00,0.255,0.0,0.0,0.005,,
2025-01-08T00:00:00-08:00,0.144,0.0,0.0,0.0,,
2025-01-08T00:10:00-08:00,0.189,0.023,0.0,0.014,,
2025-01-08T00:20:00-08:00,0.183,0.0,0.0,0.018,,
2025-01-08T00:30:00-08:00,0.182,0.023,0.0,0.018,,
2025-01-08T00:40:00-08:00,0.273,0.018,0.02,0.02,,
2025-01-08T00:50:00-08:00,0.263,0.045,0.025,0.06,,
2025-01-08T01:00:00-08:00,0.556,0.065,0.4419999999999999,0.593,,
2025-01-08T01:10:00-08:00,10.236,0.335,22.622,26.233,,
2025-01-08T01:20:00-08:00,49.363,1.763,74.642,85.7,,
2025-01-08T01:30:00-08:00,38.175,1.054,58.902,66.77000000000001,,
2025-01-08T01:40:00-08:00,4.092,0.106,10.962,11.954,,
2025-01-08T01:50:00-08:00,0.432,0.0,0.027,0.085,,
2025-01-08T02:00:00-08:00,0.272,0.018,0.113,0.1949999999999999,,
2025-01-08T02:10:00-08:00,0.482,0.048,0.045,0.145,,
2025-01-08T02:20:00-08:00,4.192,0.168,9.8,10.97,,
2025-01-08T02:30:00-08:00,19.139,0.777,39.063,47.09,,
2025-01-08T02:40:00-08:00,11.624,0.393,26.144,29.496,,
2025-01-08T02:50:00-08:00,7.015,0.299,18.372,19.956,,
2025-01-08T03:00:00-08:00,3.599,0.112,9.989,10.726,,
2025-01-08T03:10:00-08:00,3.858,0.239,10.768,11.776,,
2025-01-08T03:20:00-08:00,4.184,0.236,10.324,11.495,,
2025-01-08T03:30:00-08:00,5.628,0.219,14.665,15.944,,
2025-01-08T03:40:00-08:00,2.797,0.1709999999999999,6.314,6.961,,
2025-01-08T03:50:00-08:00,0.792,0.024,0.142,0.2809999999999999,,
2025-01-08T04:00:00-08:00,0.655,0.02,0.144,0.257,,
2025-01-08T04:10:00-08:00,1.467,0.041,0.484,0.808,,
2025-01-08T04:20:00-08:00,0.975,0.072,0.6920000000000001,0.924,,
2025-01-08T04:30:00-08:00,5.326,0.2319999999999999,12.603000000000002,14.248,,
2025-01-08T04:40:00-08:00,17.086,0.543,40.06,48.197,,
2025-01-08T04:50:00-08:00,5.428000000000001,0.25,15.746,17.239,,
2025-01-08T05:00:00-08:00,20.849,0.757,43.523,53.11,,
2025-01-08T05:10:00-08:00,6.332,0.256,15.92,18.164,,
2025-01-08T05:20:00-08:00,1.51,0.066,3.486,3.855,,
2025-01-08T05:30:00-08:00,1.536,0.107,4.497,4.796,,
2025-01-08T05:40:00-08:00,1.152,0.062,1.994,2.279,,
2025-01-08T05:50:00-08:00,1.136,0.092,1.372,1.714,,
2025-01-08T06:00:00-08:00,1.2029999999999998,0.07,1.46,1.796,,
2025-01-08T06:10:00-08:00,1.277,0.0,3.175,3.4,,
2025-01-08T06:20:00-08:00,2.5250000000000004,0.2309999999999999,5.006,5.675,,
2025-01-08T06:30:00-08:00,2.356,0.18,6.993,7.561999999999999,,
2025-01-08T06:40:00-08:00,2.888,0.243,9.278,10.001,,
2025-01-08T06:50:00-08:00,1.797,0.12,4.379,4.724,,
2025-01-08T07:00:00-08:00,1.299,0.0,2.189,2.418,,
2025-01-08T07:10:00-08:00,1.348,0.06,1.448,1.7599999999999998,,
2025-01-08T07:20:00-08:00,1.865,0.066,5.925,6.301,,
2025-01-08T07:30:00-08:00,3.522,0.134,8.894,9.522,,
2025-01-08T07:40:00-08:00,19.133,0.61,36.843,43.884,,
2025-01-08T07:50:00-08:00,15.681,0.645,34.913,40.745000000000005,,
2025-01-08T08:00:00-08:00,12.347,0.616,25.238,29.05,,
2025-01-08T08:10:00-08:00,5.619999999999999,0.161,12.337,13.533,,
2025-01-08T08:20:00-08:00,5.633,0.298,13.964,15.178999999999998,,
2025-01-08T08:30:00-08:00,4.747999999999999,0.159,10.512,11.765,,
2025-01-08T08:40:00-08:00,4.713,0.302,9.066,10.286,,
2025-01-08T08:50:00-08:00,6.164,0.394,13.424,14.844,,
2025-01-08T09:00:00-08:00,7.202,0.257,13.761,15.105,,
2025-01-08T09:10:00-08:00,4.339,0.215,8.761,9.829,,
2025-01-08T09:20:00-08:00,3.636,0.3399999999999999,7.306,8.199,,
2025-01-08T09:30:00-08:00,4.707,0.304,8.486,9.484,,
2025-01-08T09:40:00-08:00,4.768,0.261,9.139,10.344,,
2025-01-08T09:50:00-08:00,5.35,0.288,9.261,10.452,,
2025-01-08T10:00:00-08:00,3.452,0.144,7.192,7.944,,
2025-01-08T10:10:00-08:00,3.819,0.281,6.788,7.837,,
2025-01-08T10:20:00-08:00,2.879,0.158,6.273,6.972,,
2025-01-08T10:30:00-08:00,3.677,0.191,6.088,7.004,,
2025-01-08T10:40:00-08:00,3.191,0.116,6.047,6.916,,
2025-01-08T10:50:00-08:00,3.655,0.153,7.576,8.347,,
2025-01-08T11:00:00-08:00,5.677,0.274,13.163,14.436,,
2025-01-08T11:10:00-08:00,11.197,0.454,21.992,24.395,,
2025-01-08T11:20:00-08:00,16.03,0.756,29.056,33.42,,
2025-01-08T11:30:00-08:00,24.819000000000003,0.751,38.086,46.262,,
2025-01-08T11:40:00-08:00,28.805,0.8520000000000001,44.533,55.576,,
2025-01-08T11:50:00-08:00,35.275,1.136,50.335,62.362,,
2025-01-08T12:00:00-08:00,43.643,1.291,59.288,70.404,,
2025-01-08T12:10:00-08:00,52.199,1.734,68.771,78.91499999999999,,
2025-01-08T12:20:00-08:00,49.345,1.59,63.333,74.18299999999999,,
2025-01-08T12:30:00-08:00,49.277,1.622,62.992,73.729,,
2025-01-08T12:40:00-08:00,47.285,1.389,63.262,73.71600000000001,,
2025-01-08T12:50:00-08:00,38.762,1.121,55.351,66.774,,
2025-01-08T13:00:00-08:00,32.177,1.266,49.658,60.887,,
2025-01-08T13:10:00-08:00,49.03,1.808,68.10900000000001,78.249,,
2025-01-08T13:20:00-08:00,49.963,1.642,68.02,78.28999999999999,,
2025-01-08T13:30:00-08:00,49.713,1.471,66.024,76.436,,
2025-01-08T13:40:00-08:00,51.103,1.749,69.172,79.483,,
2025-01-08T13:50:00-08:00,50.733,1.618,67.365,77.82900000000001,,
2025-01-08T14:00:00-08:00,47.991,1.474,64.786,75.146,,
2025-01-08T14:10:00-08:00,43.732,1.243,61.379000000000005,71.85,,
2025-01-08T14:20:00-08:00,42.754000000000005,1.339,58.306,69.375,,
2025-01-08T14:30:00-08:00,37.087,1.154,54.727,66.31299999999999,,
2025-01-08T14:40:00-08:00,31.869,1.157,49.333,61.102,,
2025-01-08T14:50:00-08:00,22.481,0.675,42.405,52.186,,
2025-01-08T15:00:00-08:00,21.962,0.748,40.048,48.758,,
2025-01-08T15:10:00-08:00,20.445,0.6719999999999999,38.821,46.902,,
2025-01-08T15:20:00-08:00,18.282,0.621,37.233,44.482,,
2025-01-08T15:30:00-08:00,14.443,0.438,31.818,36.784,,
2025-01-08T15:40:00-08:00,13.678999999999998,0.503,31.268,35.946,,
2025-01-08T15:50:00-08:00,17.697000000000003,0.888,32.534,38.364,,
2025-01-08T16:00:00-08:00,18.623,0.748,35.585,42.535,,
2025-01-08T16:10:00-08:00,27.291,0.8210000000000001,43.769,54.370000000000005,,
2025-01-08T16:20:00-08:00,31.451,0.881,47.448,58.867,,
2025-01-08T16:30:00-08:00,55.349,2.25,66.87299999999999,78.01599999999999,,
2025-01-08T16:40:00-08:00,65.515,1.971,78.601,88.75800000000001,,
2025-01-08T16:50:00-08:00,77.07900000000001,2.711,91.358,101.521,,
2025-01-08T17:00:00-08:00,78.861,2.694,95.673,106.065,,
2025-01-08T17:10:00-08:00,80.872,2.886,96.662,107.342,,
2025-01-08T17:20:00-08:00,76.858,2.315,89.64500000000001,99.973,,
2025-01-08T17:30:00-08:00,58.05199999999999,2.14,69.68299999999999,80.748,,
2025-01-08T17:40:00-08:00,39.498,1.521,51.604,64.01,,
2025-01-08T17:50:00-08:00,33.370000000000005,1.197,46.431,58.319,,
2025-01-08T18:00:00-08:00,29.77,0.893,43.725,54.747,,
2025-01-08T18:10:00-08:00,28.0,0.921,41.973,52.43300000000001,,
2025-01-08T18:20:00-08:00,22.955,0.722,38.603,47.287,,
2025-01-08T18:30:00-08:00,22.329,0.769,37.09,44.679,,
2025-01-08T18:40:00-08:00,17.642,0.6559999999999999,32.478,38.24,,
2025-01-08T18:50:00-08:00,13.698,0.5169999999999999,26.375,29.955,,
2025-01-08T19:00:00-08:00,11.953,0.403,24.696,27.621,,
2025-01-08T19:10:00-08:00,28.609,0.975,42.318,52.777,,
2025-01-08T19:20:00-08:00,24.37,0.8560000000000001,39.64,48.708,,
2025-01-08T19:30:00-08:00,20.556,0.623,35.65,42.301,,
2025-01-08T19:40:00-08:00,17.025,0.508,29.166,33.937,,
2025-01-08T19:50:00-08:00,14.672,0.678,27.899,31.968000000000004,,
2025-01-08T20:00:00-08:00,14.125,0.556,27.761000000000003,31.785,,
2025-01-08T20:10:00-08:00,14.789,0.707,28.639,33.083,,
2025-01-08T20:20:00-08:00,15.243000000000002,0.495,29.0,33.262,,
2025-01-08T20:30:00-08:00,15.022,0.593,27.48,31.628,,
2025-01-08T20:40:00-08:00,17.946,0.592,31.601,37.029,,
2025-01-08T20:50:00-08:00,19.955,1.033,36.458,43.397,,
2025-01-08T21:00:00-08:00,25.146,1.109,38.963,47.781,,
2025-01-08T21:10:00-08:00,26.955,0.784,40.662000000000006,50.16,,
2025-01-08T21:20:00-08:00,23.797,1.134,39.651,48.656,,
2025-01-08T21:30:00-08:00,26.07,0.849,40.551,49.779,,
2025-01-08T21:40:00-08:00,30.691,1.045,44.408,55.351,,
2025-01-08T21:50:00-08:00,38.619,1.389,49.091,61.825,,
2025-01-08T22:00:00-08:00,50.208,1.6829999999999998,61.41199999999999,73.489,,
2025-01-08T22:10:00-08:00,62.559,2.2190000000000003,73.226,86.057,,
2025-01-08T22:20:00-08:00,56.96,1.965,67.947,80.322,,
2025-01-08T22:30:00-08:00,42.478,1.28,54.043,66.604,,
2025-01-08T22:40:00-08:00,29.499,1.0659999999999998,44.651,55.796,,
2025-01-08T22:50:00-08:00,29.912,1.139,44.342,55.558,,
2025-01-08T23:00:00-08:00,32.584,1.062,46.741,58.486,,
2025-01-08T23:10:00-08:00,32.392,1.0699999999999998,46.113,57.88,,
2025-01-08T23:20:00-08:00,34.257,1.207,49.09,61.148,,
2025-01-08T23:30:00-08:00,49.562,1.986,60.29299999999999,72.61699999999999,,
2025-01-08T23:40:00-08:00,54.935,1.94,64.392,76.45400000000001,,
2025-01-08T23:50:00-08:00,44.317,1.759,53.908,66.659,,
2025-01-09T00:00:00-08:00,34.451,1.192,47.856,60.474,,
2025-01-09T00:10:00-08:00,29.181,0.963,43.515,53.952,,
2025-01-09T00:20:00-08:00,25.53,1.018,40.517,49.291,,
2025-01-09T00:30:00-08:00,27.24,0.8820000000000001,42.296,52.715,,
2025-01-09T00:40:00-08:00,32.034,1.19,46.664,58.836,,
2025-01-09T00:50:00-08:00,41.865,1.404,51.629000000000005,64.854,,
2025-01-09T01:00:00-08:00,41.868,1.3570000000000002,52.96,66.333,,
2025-01-09T01:10:00-08:00,43.482,1.577,53.471,67.149,,
2025-01-09T01:20:00-08:00,40.011,1.107,51.204,64.628,,
2025-01-09T01:30:00-08:00,25.512,0.855,41.253,50.631,,
2025-01-09T01:40:00-08:00,26.061,0.921,39.94,49.147000000000006,,
2025-01-09T01:50:00-08:00,20.715,0.901,37.171,44.537,,
2025-01-09T02:00:00-08:00,19.338,0.6859999999999999,35.887,42.717,,
2025-01-09T02:10:00-08:00,21.664,0.615,37.171,44.369,,
2025-01-09T02:20:00-08:00,24.55,0.957,39.597,48.606,,
2025-01-09T02:30:00-08:00,31.267,0.961,45.622,57.716,,
2025-01-09T02:40:00-08:00,37.049,1.134,49.023,62.492,,
2025-01-09T02:50:00-08:00,39.539,1.334,51.312,64.92099999999999,,
2025-01-09T03:00:00-08:00,45.2,1.633,54.451,68.374,,
2025-01-09T03:10:00-08:00,47.852,1.4580000000000002,57.965,71.155,,
2025-01-09T03:20:00-08:00,46.692,1.531,55.959,69.32,,
2025-01-09T03:30:00-08:00,39.093,1.383,48.603,62.165,,
2025-01-09T03:40:00-08:00,30.699,1.203,44.407,56.063,,
2025-01-09T03:50:00-08:00,30.017000000000003,1.074,42.599,53.501000000000005,,
2025-01-09T04:00:00-08:00,42.681,1.225,51.562,65.298,,
2025-01-09T04:10:00-08:00,64.15,2.325,69.318,83.80699999999999,,
2025-01-09T04:20:00-08:00,91.277,3.18,91.635,106.857,,
2025-01-09T04:30:00-08:00,101.803,3.13,99.856,115.689,,
2025-01-09T04:40:00-08:00,92.626,2.909,93.488,108.361,,
2025-01-09T04:50:00-08:00,91.851,3.204,91.673,107.223,,
2025-01-09T05:00:00-08:00,98.025,3.458,94.372,110.56,,
2025-01-09T05:10:00-08:00,100.725,3.588,96.832,113.433,,
2025-01-09T05:20:00-08:00,87.68299999999999,2.9930000000000003,85.234,101.736,,
2025-01-09T05:30:00-08:00,75.563,2.842,76.566,93.181,,
2025-01-09T05:40:00-08:00,68.911,2.508,72.277,87.67,,
2025-01-09T05:50:00-08:00,63.494,2.332,67.647,82.719,,
2025-01-09T06:00:00-08:00,54.28,1.565,58.785,73.021,,
2025-01-09T06:10:00-08:00,36.747,1.2029999999999998,48.553,61.702,,
2025-01-09T06:20:00-08:00,45.025,1.552,52.05500000000001,66.321,,
2025-01-09T06:30:00-08:00,63.505,2.0620000000000003,66.665,81.456,,
2025-01-09T06:40:00-08:00,84.87799999999999,3.1,83.71199999999999,100.71,,
