time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-07T18:10:00-08:00,15.659,3.961,2.561,8.977,34.02805,-118.43993
2025-01-07T18:20:00-08:00,15.779,3.993,2.874,9.007,34.02805,-118.43993
2025-01-07T18:30:00-08:00,25.355,6.404999999999999,4.474,14.41,34.02805,-118.43993
2025-01-07T18:40:00-08:00,34.737,7.920999999999999,6.723,20.439,34.02805,-118.43993
2025-01-07T18:50:00-08:00,53.133,12.947,8.89,30.845,34.02805,-118.43993
2025-01-07T19:00:00-08:00,53.059,14.055,9.234,30.951,34.02805,-118.43993
2025-01-07T19:10:00-08:00,53.298,12.863,9.589,30.787,34.02805,-118.43993
2025-01-07T19:20:00-08:00,44.011,10.765,7.824,26.095,34.02805,-118.43993
2025-01-07T19:30:00-08:00,25.82,6.8870000000000005,4.759,15.085,34.02805,-118.43993
2025-01-07T19:40:00-08:00,20.686,5.862,3.772,12.215,34.02805,-118.43993
2025-01-07T19:50:00-08:00,12.358,3.0540000000000003,2.31,7.129,34.02805,-118.43993
2025-01-07T20:00:00-08:00,10.475,3.322,1.681,6.267,34.02805,-118.43993
2025-01-07T20:10:00-08:00,7.616,2.132,0.99,4.219,34.02805,-118.43993
2025-01-07T20:20:00-08:00,5.958,1.401,0.961,3.283,34.02805,-118.43993
2025-01-07T20:30:00-08:00,4.288,1.195,0.524,2.004,34.02805,-118.43993
2025-01-07T20:40:00-08:00,4.187,1.208,0.448,2.301,34.02805,-118.43993
2025-01-07T20:50:00-08:00,5.103,1.354,0.572,2.711,34.02805,-118.43993
2025-01-07T21:00:00-08:00,4.547000000000001,1.28,0.502,2.189,34.02805,-118.43993
2025-01-07T21:10:00-08:00,5.379,1.155,0.583,2.731,34.02805,-118.43993
2025-01-07T21:20:00-08:00,4.106,1.457,0.338,2.174,34.02805,-118.43993
2025-01-07T21:30:00-08:00,3.124,0.8560000000000001,0.306,1.471,34.02805,-118.43993
2025-01-07T21:40:00-08:00,2.9690000000000003,0.848,0.21,1.438,34.02805,-118.43993
2025-01-07T21:50:00-08:00,3.027,0.8009999999999999,0.2289999999999999,1.513,34.02805,-118.43993
2025-01-07T22:00:00-08:00,3.036,0.843,0.247,1.223,34.02805,-118.43993
2025-01-07T22:10:00-08:00,3.921,1.135,0.624,2.121,34.02805,-118.43993
2025-01-07T22:20:00-08:00,4.968999999999999,1.3090000000000002,1.568,3.504,34.02805,-118.43993
2025-01-07T22:30:00-08:00,10.141,2.3,5.003,8.544,34.02805,-118.43993
2025-01-07T22:40:00-08:00,11.913,2.754,4.665,8.802,34.02805,-118.43993
2025-01-07T22:50:00-08:00,16.1565,4.1025,3.721,9.991,34.02805,-118.43993
2025-01-07T23:00:00-08:00,21.341,5.090999999999999,5.162,13.162,34.02805,-118.43993
2025-01-07T23:10:00-08:00,8.727,2.323,1.802,5.104,34.02805,-118.43993
2025-01-07T23:20:00-08:00,13.767,3.427,2.813,7.999,34.02805,-118.43993
2025-01-07T23:30:00-08:00,12.702,3.158,1.943,6.646,34.02805,-118.43993
2025-01-07T23:40:00-08:00,9.136,2.402,1.484,5.237,34.02805,-118.43993
2025-01-07T23:50:00-08:00,11.349,2.757,1.767,6.539,34.02805,-118.43993
2025-01-08T00:00:00-08:00,18.323,4.345,3.173,10.284,34.02805,-118.43993
2025-01-08T00:10:00-08:00,31.268,7.856,5.41,17.989,34.02805,-118.43993
2025-01-08T00:20:00-08:00,37.8385,9.8595,6.779,22.564,34.02805,-118.43993
2025-01-08T00:30:00-08:00,38.218,8.126,6.8260000000000005,22.07,34.02805,-118.43993
2025-01-08T00:40:00-08:00,31.253,7.99,5.369,18.311,34.02805,-118.43993
2025-01-08T00:50:00-08:00,19.343,5.236,3.43,11.481,34.02805,-118.43993
2025-01-08T01:00:00-08:00,15.046,4.164,2.5,8.535,34.02805,-118.43993
2025-01-08T01:10:00-08:00,10.767,2.65,1.746,5.908,34.02805,-118.43993
2025-01-08T01:20:00-08:00,10.989,3.091,1.4820000000000002,6.05,34.02805,-118.43993
2025-01-08T01:30:00-08:00,11.172,2.88,1.802,6.245,34.02805,-118.43993
2025-01-08T01:40:00-08:00,12.223,3.067,2.029,7.099,34.02805,-118.43993
2025-01-08T01:50:00-08:00,13.913,3.888,2.459,8.181000000000001,34.02805,-118.43993
2025-01-08T02:00:00-08:00,18.525,4.183,3.479,10.694,34.02805,-118.43993
2025-01-08T02:10:00-08:00,17.607,4.55,3.341,10.392,34.02805,-118.43993
2025-01-08T02:20:00-08:00,19.129,4.597,3.791,10.968,34.02805,-118.43993
2025-01-08T02:30:00-08:00,16.405,3.802,3.217,9.561,34.02805,-118.43993
2025-01-08T02:40:00-08:00,13.806,3.734,2.741,8.383,34.02805,-118.43993
2025-01-08T02:50:00-08:00,11.53,3.222,2.13,6.801,34.02805,-118.43993
2025-01-08T03:00:00-08:00,10.36,2.661,1.703,5.997,34.02805,-118.43993
2025-01-08T03:10:00-08:00,8.459999999999999,2.102,1.5,4.7620000000000005,34.02805,-118.43993
2025-01-08T03:20:00-08:00,8.289,2.123,1.538,4.582,34.02805,-118.43993
2025-01-08T03:30:00-08:00,7.175000000000001,1.782,5.22,7.812,34.02805,-118.43993
2025-01-08T03:40:00-08:00,5.605,0.959,3.579,5.227,34.02805,-118.43993
2025-01-08T03:50:00-08:00,4.052,1.06,1.039,2.491,34.02805,-118.43993
2025-01-08T04:00:00-08:00,4.002000000000001,1.216,0.487,2.093,34.02805,-118.43993
2025-01-08T04:10:00-08:00,3.966,1.106,0.423,1.921,34.02805,-118.43993
2025-01-08T04:20:00-08:00,5.833,2.007,1.098,3.555,34.02805,-118.43993
2025-01-08T04:30:00-08:00,16.769,4.817,3.186,10.084,34.02805,-118.43993
2025-01-08T04:40:00-08:00,25.911,6.259,4.807,14.904,34.02805,-118.43993
2025-01-08T04:50:00-08:00,17.887,5.274,2.906,10.666,34.02805,-118.43993
2025-01-08T05:00:00-08:00,10.565,2.8200000000000003,1.6880000000000002,6.013,34.02805,-118.43993
2025-01-08T05:10:00-08:00,5.792,1.74,0.708,3.172,34.02805,-118.43993
2025-01-08T05:20:00-08:00,4.387,1.265,0.362,2.005,34.02805,-118.43993
2025-01-08T05:30:00-08:00,3.5540000000000003,1.0739999999999998,0.215,1.563,34.02805,-118.43993
2025-01-08T05:40:00-08:00,1.6829999999999998,0.552,0.0569999999999999,0.662,34.02805,-118.43993
2025-01-08T05:50:00-08:00,1.63,0.466,0.014,0.508,34.02805,-118.43993
2025-01-08T06:00:00-08:00,1.515,0.482,0.032,0.505,34.02805,-118.43993
2025-01-08T06:10:00-08:00,1.741,0.529,0.007,0.591,34.02805,-118.43993
2025-01-08T06:20:00-08:00,1.858,0.5940000000000001,0.048,0.791,34.02805,-118.43993
2025-01-08T06:30:00-08:00,1.44,0.478,0.046,0.523,34.02805,-118.43993
2025-01-08T06:40:00-08:00,1.691,0.411,0.05,0.552,34.02805,-118.43993
2025-01-08T06:50:00-08:00,2.734,0.744,0.271,1.124,34.02805,-118.43993
2025-01-08T07:00:00-08:00,2.03,0.632,1.521,2.287,34.02805,-118.43993
2025-01-08T07:10:00-08:00,12.178,0.7410000000000001,22.592,25.351,34.02805,-118.43993
2025-01-08T07:20:00-08:00,9.236,0.815,14.298,16.319000000000003,34.02805,-118.43993
2025-01-08T07:30:00-08:00,6.265,0.801,7.923,9.309,34.02805,-118.43993
2025-01-08T07:40:00-08:00,4.282,0.794,3.399,4.747,34.02805,-118.43993
2025-01-08T07:50:00-08:00,3.117,0.734,1.134,2.309,34.02805,-118.43993
2025-01-08T08:00:00-08:00,3.361,0.8340000000000001,1.726,2.775,34.02805,-118.43993
2025-01-08T08:10:00-08:00,2.535,0.614,1.0870000000000002,1.924,34.02805,-118.43993
2025-01-08T08:20:00-08:00,2.249,0.729,0.422,1.3130000000000002,34.02805,-118.43993
2025-01-08T08:30:00-08:00,2.032,0.5609999999999999,0.193,0.997,34.02805,-118.43993
2025-01-08T08:40:00-08:00,3.856,0.842,2.739,3.807,34.02805,-118.43993
2025-01-08T08:50:00-08:00,12.933,0.642,20.716,24.491,34.02805,-118.43993
2025-01-08T09:00:00-08:00,2.219,0.507,0.396,1.108,34.02805,-118.43993
2025-01-08T09:10:00-08:00,1.871,0.372,0.238,0.8260000000000001,34.02805,-118.43993
2025-01-08T09:20:00-08:00,2.184,0.7070000000000001,0.108,0.876,34.02805,-118.43993
2025-01-08T09:30:00-08:00,2.165,0.5660000000000001,0.24,0.923,34.02805,-118.43993
2025-01-08T09:40:00-08:00,2.719,0.7130000000000001,0.266,1.304,34.02805,-118.43993
2025-01-08T09:50:00-08:00,2.022,0.528,0.067,0.698,34.02805,-118.43993
2025-01-08T10:00:00-08:00,1.565,0.36,0.068,0.454,34.02805,-118.43993
2025-01-08T10:10:00-08:00,1.431,0.346,0.035,0.5,34.02805,-118.43993
2025-01-08T10:20:00-08:00,2.154,0.4409999999999999,0.104,0.899,34.02805,-118.43993
2025-01-08T10:30:00-08:00,2.601,0.506,1.698,2.473,34.02805,-118.43993
2025-01-08T10:40:00-08:00,1.575,0.484,0.035,0.604,34.02805,-118.43993
2025-01-08T10:50:00-08:00,1.7199999999999998,0.46,0.2299999999999999,0.6900000000000001,34.02805,-118.43993
2025-01-08T11:00:00-08:00,1.922,0.402,0.083,0.5840000000000001,34.02805,-118.43993
2025-01-08T11:10:00-08:00,1.465,0.4609999999999999,0.0,0.434,34.02805,-118.43993
2025-01-08T11:20:00-08:00,1.332,0.328,0.119,0.575,34.02805,-118.43993
2025-01-08T11:30:00-08:00,1.941,0.478,0.192,0.702,34.02805,-118.43993
2025-01-08T11:40:00-08:00,2.003,0.4389999999999999,0.1169999999999999,0.721,34.02805,-118.43993
2025-01-08T11:50:00-08:00,2.09,0.532,0.289,0.908,34.02805,-118.43993
2025-01-08T12:00:00-08:00,1.704,0.385,0.449,0.984,34.02805,-118.43993
2025-01-08T12:10:00-08:00,4.865,0.487,5.16,6.133,34.02805,-118.43993
2025-01-08T12:20:00-08:00,4.872,0.495,5.746,6.666,34.02805,-118.43993
2025-01-08T12:30:00-08:00,2.02,0.3319999999999999,0.355,0.786,34.02805,-118.43993
2025-01-08T12:40:00-08:00,1.819,0.4349999999999999,0.8160000000000001,1.4249999999999998,34.02805,-118.43993
2025-01-08T12:50:00-08:00,1.56,0.486,0.13,0.694,34.02805,-118.43993
2025-01-08T13:00:00-08:00,1.494,0.4659999999999999,0.044,0.517,34.02805,-118.43993
2025-01-08T13:10:00-08:00,1.304,0.402,0.031,0.413,34.02805,-118.43993
2025-01-08T13:20:00-08:00,1.902,0.424,0.41,0.911,34.02805,-118.43993
2025-01-08T13:30:00-08:00,1.359,0.367,0.7070000000000001,1.155,34.02805,-118.43993
2025-01-08T13:40:00-08:00,0.932,0.201,0.0409999999999999,0.265,34.02805,-118.43993
2025-01-08T13:50:00-08:00,0.856,0.133,0.0,0.153,34.02805,-118.43993
2025-01-08T14:00:00-08:00,0.704,0.202,0.0,0.1159999999999999,34.02805,-118.43993
2025-01-08T14:10:00-08:00,0.788,0.166,0.02,0.201,34.02805,-118.43993
2025-01-08T14:20:00-08:00,0.532,0.059,0.0,0.056,34.02805,-118.43993
2025-01-08T14:30:00-08:00,0.544,0.15,0.0,0.07,34.02805,-118.43993
2025-01-08T14:40:00-08:00,0.66,0.168,0.023,0.1169999999999999,34.02805,-118.43993
2025-01-08T14:50:00-08:00,1.0779999999999998,0.351,0.049,0.3359999999999999,34.02805,-118.43993
2025-01-08T15:00:00-08:00,0.685,0.1669999999999999,0.311,0.493,34.02805,-118.43993
2025-01-08T15:10:00-08:00,1.0975,0.1649999999999999,0.0335,0.3839999999999999,34.02805,-118.43993
2025-01-08T15:20:00-08:00,0.8520000000000001,0.219,0.014,0.15,34.02805,-118.43993
2025-01-08T15:30:00-08:00,1.07,0.1709999999999999,2.524,2.755,34.02805,-118.43993
2025-01-08T15:40:00-08:00,8.245000000000001,0.209,27.298,29.757,34.02805,-118.43993
2025-01-08T15:50:00-08:00,12.293,0.4629999999999999,35.568,41.365,34.02805,-118.43993
2025-01-08T16:00:00-08:00,13.715,0.5589999999999999,33.738,38.755,34.02805,-118.43993
2025-01-08T16:10:00-08:00,9.577,0.362,28.1,29.745,34.02805,-118.43993
2025-01-08T16:20:00-08:00,9.303,0.567,24.174,26.051,34.02805,-118.43993
2025-01-08T16:30:00-08:00,6.556,0.692,17.604999999999997,19.185,34.02805,-118.43993
2025-01-08T16:40:00-08:00,7.404,0.43,15.124,16.561,34.02805,-118.43993
2025-01-08T16:50:00-08:00,7.221999999999999,0.369,14.22,15.233,34.02805,-118.43993
2025-01-08T17:00:00-08:00,7.879,0.635,12.845,14.338,34.02805,-118.43993
2025-01-08T17:10:00-08:00,8.869,0.472,15.042,16.567,34.02805,-118.43993
2025-01-08T17:20:00-08:00,11.384,0.773,17.792,19.766,34.02805,-118.43993
2025-01-08T17:30:00-08:00,23.976,1.165,27.554,33.054,34.02805,-118.43993
2025-01-08T17:40:00-08:00,42.833,2.47,40.481,52.109,34.02805,-118.43993
2025-01-08T17:50:00-08:00,45.737,2.463,42.051,53.788,34.02805,-118.43993
2025-01-08T18:00:00-08:00,45.758,2.765,40.15,51.591,34.02805,-118.43993
2025-01-08T18:10:00-08:00,38.912,2.096,36.222,46.429,34.02805,-118.43993
2025-01-08T18:20:00-08:00,31.838,1.836,32.445,39.791,34.02805,-118.43993
2025-01-08T18:30:00-08:00,43.54,2.432,42.855,54.811,34.02805,-118.43993
2025-01-08T18:40:00-08:00,52.804,2.754,49.227,63.7,34.02805,-118.43993
2025-01-08T18:50:00-08:00,47.179,2.677,47.651,61.449,34.02805,-118.43993
2025-01-08T19:00:00-08:00,47.701,2.874,47.273,60.772,34.02805,-118.43993
2025-01-08T19:10:00-08:00,53.781,2.687,46.286,59.856,34.02805,-118.43993
2025-01-08T19:20:00-08:00,40.348,2.066,37.1,46.477,34.02805,-118.43993
2025-01-08T19:30:00-08:00,34.47,1.808,32.921,40.684,34.02805,-118.43993
2025-01-08T19:40:00-08:00,60.404,3.048,50.855,65.657,34.02805,-118.43993
2025-01-08T19:50:00-08:00,66.159,2.611,63.882,75.015,34.02805,-118.43993
2025-01-08T20:00:00-08:00,53.483,1.972,45.998000000000005,58.973,34.02805,-118.43993
2025-01-08T20:10:00-08:00,39.033,1.886,37.044,47.054,34.02805,-118.43993
2025-01-08T20:20:00-08:00,31.004,1.846,33.162,40.586,34.02805,-118.43993
2025-01-08T20:30:00-08:00,41.294,1.865,43.971,56.114,34.02805,-118.43993
2025-01-08T20:40:00-08:00,38.010000000000005,1.985,42.96,54.414,34.02805,-118.43993
2025-01-08T20:50:00-08:00,27.899,1.894,31.09,37.824,34.02805,-118.43993
2025-01-08T21:00:00-08:00,13.728000000000002,0.8979999999999999,19.14,22.677,34.02805,-118.43993
2025-01-08T21:10:00-08:00,4.508,0.552,6.595,7.628,34.02805,-118.43993
2025-01-08T21:20:00-08:00,1.082,0.255,0.3289999999999999,0.639,34.02805,-118.43993
2025-01-08T21:30:00-08:00,1.1949999999999998,0.15,0.353,0.7050000000000001,34.02805,-118.43993
2025-01-08T21:40:00-08:00,1.473,0.308,0.685,1.141,34.02805,-118.43993
2025-01-08T21:50:00-08:00,1.239,0.135,0.6619999999999999,0.892,34.02805,-118.43993
2025-01-08T22:00:00-08:00,1.43,0.246,0.935,1.275,34.02805,-118.43993
2025-01-08T22:10:00-08:00,1.832,0.274,1.661,2.062,34.02805,-118.43993
2025-01-08T22:20:00-08:00,2.328,0.2799999999999999,2.66,3.216,34.02805,-118.43993
2025-01-08T22:30:00-08:00,17.141000000000002,0.938,26.583,30.952,34.02805,-118.43993
2025-01-08T22:40:00-08:00,28.311,1.309,34.511,41.867,34.02805,-118.43993
2025-01-08T22:50:00-08:00,6.023,0.4419999999999999,10.108,11.121,34.02805,-118.43993
2025-01-08T23:00:00-08:00,2.103,0.174,2.919,3.383,34.02805,-118.43993
2025-01-08T23:10:00-08:00,2.47,0.1589999999999999,3.557,4.051,34.02805,-118.43993
2025-01-08T23:20:00-08:00,2.465,0.268,3.036,3.559,34.02805,-118.43993
2025-01-08T23:30:00-08:00,2.903,0.346,3.621,4.222,34.02805,-118.43993
2025-01-08T23:40:00-08:00,3.147,0.424,3.726,4.548,34.02805,-118.43993
2025-01-08T23:50:00-08:00,3.458,0.376,4.503,5.33,34.02805,-118.43993
2025-01-09T00:00:00-08:00,3.634,0.3409999999999999,5.351,6.282,34.02805,-118.43993
2025-01-09T00:10:00-08:00,4.188,0.382,6.404999999999999,7.275,34.02805,-118.43993
2025-01-09T00:20:00-08:00,3.978,0.438,9.538,10.42,34.02805,-118.43993
2025-01-09T00:30:00-08:00,6.297000000000001,0.452,12.282,13.431,34.02805,-118.43993
2025-01-09T00:40:00-08:00,13.365,0.628,21.874,25.332,34.02805,-118.43993
2025-01-09T00:50:00-08:00,46.697,2.041,51.483,62.669,34.02805,-118.43993
2025-01-09T01:00:00-08:00,95.356,4.369,98.205,108.569,34.02805,-118.43993
2025-01-09T01:10:00-08:00,139.973,6.644,148.251,162.805,34.02805,-118.43993
2025-01-09T01:20:00-08:00,156.173,7.568,168.152,184.745,34.02805,-118.43993
2025-01-09T01:30:00-08:00,156.05,6.588,171.744,187.179,34.02805,-118.43993
2025-01-09T01:40:00-08:00,156.56799999999998,8.187000000000001,170.665,187.151,34.02805,-118.43993
2025-01-09T01:50:00-08:00,158.296,7.259,167.108,183.263,34.02805,-118.43993
2025-01-09T02:00:00-08:00,146.88,6.792,157.18,172.905,34.02805,-118.43993
