time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-15 13:00:00,0.868,0.255,0.103,0.37,33.7584,-117.8798
2025-01-15 13:10:00,1.1669999999999998,0.25,0.218,0.416,33.7584,-117.8798
2025-01-15 13:20:00,0.8700000000000001,0.251,0.148,0.365,33.7584,-117.8798
2025-01-15 13:30:00,0.961,0.213,0.328,0.538,33.7584,-117.8798
2025-01-15 13:40:00,1.657,0.344,0.5840000000000001,0.986,33.7584,-117.8798
2025-01-15 13:50:00,1.155,0.297,0.654,0.948,33.7584,-117.8798
2025-01-15 14:00:00,1.014,0.085,0.397,0.475,33.7584,-117.8798
2025-01-15 14:10:00,1.169,0.048,0.5750000000000001,0.712,33.7584,-117.8798
2025-01-15 14:20:00,1.096,0.192,0.88,1.107,33.7584,-117.8798
2025-01-15 14:30:00,1.934,0.369,0.885,1.202,33.7584,-117.8798
2025-01-15 14:40:00,1.4089999999999998,0.357,0.874,1.294,33.7584,-117.8798
2025-01-15 14:50:00,1.251,0.103,0.889,0.984,33.7584,-117.8798
2025-01-15 15:00:00,1.165,0.2209999999999999,0.6779999999999999,0.901,33.7584,-117.8798
2025-01-15 15:10:00,1.1925,0.21,0.8275,0.9975,33.7584,-117.8798
2025-01-15 15:20:00,1.268,0.2209999999999999,0.675,0.915,33.7584,-117.8798
2025-01-15 15:30:00,1.4189999999999998,0.237,0.64,0.823,33.7584,-117.8798
2025-01-15 15:40:00,1.332,0.205,0.693,0.988,33.7584,-117.8798
2025-01-15 15:50:00,1.106,0.224,0.847,1.038,33.7584,-117.8798
2025-01-15 16:00:00,1.091,0.3349999999999999,0.929,1.205,33.7584,-117.8798
2025-01-15 16:10:00,1.536,0.3429999999999999,1.154,1.4329999999999998,33.7584,-117.8798
2025-01-15 16:20:00,2.638,0.418,1.4329999999999998,1.882,33.7584,-117.8798
2025-01-15 16:30:00,1.257,0.198,0.752,0.992,33.7584,-117.8798
2025-01-15 16:40:00,1.624,0.353,0.933,1.288,33.7584,-117.8798
2025-01-15 16:50:00,1.842,0.187,1.366,1.598,33.7584,-117.8798
2025-01-15 17:00:00,1.96,0.3339999999999999,1.159,1.4209999999999998,33.7584,-117.8798
2025-01-15 17:10:00,1.955,0.58,1.348,1.831,33.7584,-117.8798
2025-01-15 17:20:00,1.673,0.211,1.7959999999999998,2.028,33.7584,-117.8798
2025-01-15 17:30:00,1.879,0.32,1.909,2.275,33.7584,-117.8798
2025-01-15 17:40:00,1.597,0.123,1.593,1.806,33.7584,-117.8798
2025-01-15 17:50:00,2.473,0.237,3.2110000000000003,3.543,33.7584,-117.8798
2025-01-15 18:00:00,9.192,0.78,16.328,17.523,33.7584,-117.8798
2025-01-15 18:10:00,3.997,0.488,6.769,7.305,33.7584,-117.8798
2025-01-15 18:20:00,2.476,0.371,4.343999999999999,4.691000000000001,33.7584,-117.8798
2025-01-15 18:30:00,3.289,0.725,4.663,5.424,33.7584,-117.8798
2025-01-15 18:40:00,5.448,0.855,5.379,6.231999999999999,33.7584,-117.8798
2025-01-15 18:50:00,4.227,0.698,6.579000000000001,7.173,33.7584,-117.8798
2025-01-15 19:00:00,4.598,0.848,5.963,6.693,33.7584,-117.8798
2025-01-15 19:10:00,4.638,0.871,6.385,7.263999999999999,33.7584,-117.8798
2025-01-15 19:20:00,3.974,0.636,6.1240000000000006,6.699,33.7584,-117.8798
2025-01-15 19:30:00,4.008,0.673,6.454000000000001,7.177,33.7584,-117.8798
2025-01-15 19:40:00,5.05,0.5680000000000001,7.588,8.261,33.7584,-117.8798
2025-01-15 19:50:00,7.261,0.909,9.463,10.416,33.7584,-117.8798
2025-01-15 20:00:00,7.0440000000000005,0.8140000000000001,9.256,10.119,33.7584,-117.8798
2025-01-15 20:10:00,11.703,1.645,16.371,18.078000000000003,33.7584,-117.8798
2025-01-15 20:20:00,8.83,1.177,11.183,12.425999999999998,33.7584,-117.8798
2025-01-15 20:30:00,9.328,1.132,11.715,12.804,33.7584,-117.8798
2025-01-15 20:40:00,8.732,1.3,11.006,12.27,33.7584,-117.8798
2025-01-15 20:50:00,5.116,1.033,6.166,7.166,33.7584,-117.8798
2025-01-15 21:00:00,5.8100000000000005,0.879,7.004,7.917,33.7584,-117.8798
2025-01-15 21:10:00,10.883,1.608,13.009,14.592,33.7584,-117.8798
2025-01-15 21:20:00,11.088,1.452,13.642,15.008,33.7584,-117.8798
2025-01-15 21:30:00,10.139,1.3,12.295,13.75,33.7584,-117.8798
2025-01-15 21:40:00,9.593,1.56,10.573,12.071,33.7584,-117.8798
2025-01-15 21:50:00,9.471,1.531,9.652,11.206,33.7584,-117.8798
2025-01-15 22:00:00,8.262,1.7479999999999998,8.533,10.268999999999998,33.7584,-117.8798
2025-01-15 22:10:00,6.627000000000001,0.958,7.548,8.722999999999999,33.7584,-117.8798
2025-01-15 22:20:00,5.731,0.759,6.186999999999999,6.933,33.7584,-117.8798
2025-01-15 22:30:00,3.817,0.631,4.231,4.909,33.7584,-117.8798
2025-01-15 22:40:00,3.354,0.702,3.96,4.62,33.7584,-117.8798
2025-01-15 22:50:00,3.834,0.791,4.246,5.023,33.7584,-117.8798
2025-01-15 23:00:00,2.684,0.4599999999999999,2.186,2.623,33.7584,-117.8798
2025-01-15 23:10:00,2.329,0.556,2.39,2.869,33.7584,-117.8798
2025-01-15 23:20:00,3.4480000000000004,0.355,3.405,3.919,33.7584,-117.8798
2025-01-15 23:30:00,2.8520000000000003,0.379,3.037,3.492,33.7584,-117.8798
2025-01-15 23:40:00,2.578,0.548,3.144,3.635,33.7584,-117.8798
2025-01-15 23:50:00,2.447,0.477,2.871,3.305,33.7584,-117.8798
2025-01-16 00:00:00,2.888,0.66,3.922,4.545,33.7584,-117.8798
2025-01-16 00:10:00,3.622,0.621,3.877,4.595,33.7584,-117.8798
2025-01-16 00:20:00,3.435,0.5469999999999999,3.877,4.503,33.7584,-117.8798
2025-01-16 00:30:00,4.906,0.787,4.627000000000001,5.356,33.7584,-117.8798
2025-01-16 00:40:00,4.7265,0.475,5.41,5.955,33.7584,-117.8798
2025-01-16 00:50:00,4.1915,1.0765,3.911,4.9935,33.7584,-117.8798
2025-01-16 01:00:00,4.246,0.689,4.468,5.171,33.7584,-117.8798
2025-01-16 01:10:00,3.193,0.584,3.938,4.534,33.7584,-117.8798
2025-01-16 01:20:00,2.845,0.378,3.354,3.858,33.7584,-117.8798
2025-01-16 01:30:00,2.8469999999999995,0.353,3.531,4.005,33.7584,-117.8798
2025-01-16 01:40:00,3.388,0.546,3.836,4.356,33.7584,-117.8798
2025-01-16 01:50:00,4.359,0.8660000000000001,4.316000000000001,5.246,33.7584,-117.8798
2025-01-16 02:00:00,3.725,0.433,4.073,4.565,33.7584,-117.8798
2025-01-16 02:10:00,4.168,0.684,4.472,5.171,33.7584,-117.8798
2025-01-16 02:20:00,3.135,0.397,3.83,4.327,33.7584,-117.8798
2025-01-16 02:30:00,5.219,1.016,5.356,6.427,33.7584,-117.8798
2025-01-16 02:40:00,3.258,0.464,4.0440000000000005,4.515,33.7584,-117.8798
2025-01-16 02:50:00,5.015000000000001,0.754,4.865,5.818,33.7584,-117.8798
2025-01-16 03:00:00,4.168,0.698,4.641,5.48,33.7584,-117.8798
2025-01-16 03:10:00,3.5380000000000003,0.925,3.934,4.989,33.7584,-117.8798
2025-01-16 03:20:00,3.988,0.767,4.066,4.909,33.7584,-117.8798
2025-01-16 03:30:00,3.412,0.645,3.357,4.12,33.7584,-117.8798
2025-01-16 03:40:00,2.8520000000000003,0.479,2.609,3.088,33.7584,-117.8798
2025-01-16 03:50:00,2.723,0.5660000000000001,2.4610000000000003,3.026,33.7584,-117.8798
2025-01-16 04:00:00,0.515,0.0975,0.8125,0.955,33.7584,-117.8798
2025-01-16 04:10:00,1.111,0.142,0.878,0.986,33.7584,-117.8798
2025-01-16 04:20:00,1.355,0.296,0.947,1.258,33.7584,-117.8798
2025-01-16 04:30:00,1.42,0.189,0.735,0.918,33.7584,-117.8798
2025-01-16 04:40:00,1.721,0.513,0.7909999999999999,1.275,33.7584,-117.8798
2025-01-16 04:50:00,1.378,0.254,0.918,1.225,33.7584,-117.8798
2025-01-16 05:00:00,1.536,0.1979999999999999,0.722,1.017,33.7584,-117.8798
2025-01-16 05:10:00,0.969,0.149,0.634,0.806,33.7584,-117.8798
2025-01-16 05:20:00,0.815,0.037,0.597,0.6839999999999999,33.7584,-117.8798
2025-01-16 05:30:00,1.483,0.205,0.784,1.016,33.7584,-117.8798
2025-01-16 05:40:00,1.808,0.251,1.219,1.488,33.7584,-117.8798
2025-01-16 05:50:00,1.208,0.322,0.939,1.293,33.7584,-117.8798
2025-01-16 06:00:00,1.689,0.222,1.166,1.444,33.7584,-117.8798
2025-01-16 06:10:00,1.531,0.131,1.084,1.223,33.7584,-117.8798
2025-01-16 06:20:00,1.374,0.347,0.934,1.2240000000000002,33.7584,-117.8798
2025-01-16 06:30:00,1.867,0.433,0.95,1.39,33.7584,-117.8798
2025-01-16 06:40:00,1.534,0.36,0.975,1.362,33.7584,-117.8798
2025-01-16 06:50:00,1.982,0.495,1.19,1.6,33.7584,-117.8798
2025-01-16 07:00:00,2.012,0.497,1.492,1.94,33.7584,-117.8798
2025-01-16 07:10:00,2.385,0.618,1.719,2.435,33.7584,-117.8798
2025-01-16 07:20:00,2.089,0.471,1.575,2.109,33.7584,-117.8798
2025-01-16 07:30:00,1.427,0.317,1.064,1.3199999999999998,33.7584,-117.8798
2025-01-16 07:40:00,1.94,0.3,1.355,1.672,33.7584,-117.8798
2025-01-16 07:50:00,1.441,0.1969999999999999,1.454,1.726,33.7584,-117.8798
2025-01-16 08:00:00,1.99,0.249,1.942,2.145,33.7584,-117.8798
2025-01-16 08:10:00,2.638,0.544,2.382,3.007,33.7584,-117.8798
2025-01-16 08:20:00,3.908,0.629,3.423,4.131,33.7584,-117.8798
2025-01-16 08:30:00,3.14,0.385,2.823,3.199,33.7584,-117.8798
2025-01-16 08:40:00,2.273,0.491,2.742,3.245,33.7584,-117.8798
2025-01-16 08:50:00,3.842,0.631,4.173,4.879,33.7584,-117.8798
2025-01-16 09:00:00,3.949,0.7909999999999999,4.248,5.031000000000001,33.7584,-117.8798
2025-01-16 09:10:00,2.627,0.431,2.925,3.37,33.7584,-117.8798
2025-01-16 09:20:00,5.519,0.8839999999999999,6.84,7.693,33.7584,-117.8798
2025-01-16 09:30:00,13.358,1.779,14.228,16.197,33.7584,-117.8798
2025-01-16 09:40:00,18.968,1.778,18.265,20.200000000000003,33.7584,-117.8798
2025-01-16 09:50:00,11.403,1.222,13.154,14.424,33.7584,-117.8798
2025-01-16 10:00:00,4.114,0.482,6.186,6.731,33.7584,-117.8798
2025-01-16 10:10:00,3.308,0.668,5.965,6.558,33.7584,-117.8798
2025-01-16 10:20:00,3.944,0.873,7.334,8.016,33.7584,-117.8798
2025-01-16 10:30:00,7.772,1.004,10.453,11.465,33.7584,-117.8798
2025-01-16 10:40:00,4.521,0.558,8.19,8.715,33.7584,-117.8798
2025-01-16 10:50:00,5.789,1.068,8.426,9.384,33.7584,-117.8798
2025-01-16 11:00:00,3.926,1.107,7.593,8.637,33.7584,-117.8798
2025-01-16 11:10:00,3.02,1.0275,6.6425,7.585000000000001,33.7584,-117.8798
2025-01-16 11:20:00,2.274,0.394,2.989,3.363,33.7584,-117.8798
2025-01-16 11:30:00,1.649,0.248,2.441,2.651,33.7584,-117.8798
2025-01-16 11:40:00,2.902,0.5449999999999999,2.766,3.34,33.7584,-117.8798
2025-01-16 11:50:00,2.449,0.5730000000000001,2.654,3.189,33.7584,-117.8798
2025-01-16 12:00:00,2.4690000000000003,0.431,2.684,3.081,33.7584,-117.8798
2025-01-16 12:10:00,2.332,0.412,2.513,2.907,33.7584,-117.8798
2025-01-16 12:20:00,1.668,0.397,2.106,2.499,33.7584,-117.8798
2025-01-16 12:30:00,1.872,0.704,1.469,2.116,33.7584,-117.8798
2025-01-16 12:40:00,1.613,0.38,1.4500000000000002,1.795,33.7584,-117.8798
2025-01-16 12:50:00,1.582,0.276,1.691,1.981,33.7584,-117.8798
2025-01-16 13:00:00,2.5170000000000003,0.356,1.852,2.267,33.7584,-117.8798
2025-01-16 13:10:00,2.066,0.391,2.339,2.636,33.7584,-117.8798
2025-01-16 13:20:00,2.337,0.425,2.644,3.09,33.7584,-117.8798
2025-01-16 13:30:00,2.678,0.419,2.986,3.385,33.7584,-117.8798
2025-01-16 13:40:00,3.041,0.286,2.312,2.658,33.7584,-117.8798
2025-01-16 13:50:00,1.892,0.075,2.164,2.308,33.7584,-117.8798
2025-01-16 14:00:00,1.985,0.261,2.377,2.66,33.7584,-117.8798
2025-01-16 14:10:00,1.974,0.262,2.48,2.717,33.7584,-117.8798
2025-01-16 14:20:00,1.4825,0.235,2.515,2.71,33.7584,-117.8798
2025-01-16 14:30:00,2.386,0.253,3.4240000000000004,3.672,33.7584,-117.8798
2025-01-16 14:40:00,2.311,0.4679999999999999,3.829,4.351,33.7584,-117.8798
2025-01-16 14:50:00,2.95,0.567,4.05,4.581,33.7584,-117.8798
2025-01-16 15:00:00,2.822,0.542,4.325,4.954000000000001,33.7584,-117.8798
2025-01-16 15:10:00,3.597,0.8460000000000001,5.0,5.737,33.7584,-117.8798
2025-01-16 15:20:00,2.7960000000000003,0.661,5.0920000000000005,5.795999999999999,33.7584,-117.8798
2025-01-16 15:30:00,3.086,0.363,3.86,4.267,33.7584,-117.8798
2025-01-16 15:40:00,2.041,0.437,3.342,3.722,33.7584,-117.8798
2025-01-16 15:50:00,2.53,0.472,2.67,3.147,33.7584,-117.8798
2025-01-16 16:00:00,2.6580000000000004,0.373,2.502,2.838,33.7584,-117.8798
2025-01-16 16:10:00,2.497,0.313,2.355,2.681,33.7584,-117.8798
2025-01-16 16:20:00,3.225,0.462,3.056,3.5330000000000004,33.7584,-117.8798
2025-01-16 16:30:00,2.742,0.186,2.755,2.975,33.7584,-117.8798
2025-01-16 16:40:00,2.278,0.388,2.025,2.466,33.7584,-117.8798
2025-01-16 16:50:00,2.6710000000000003,0.487,3.044,3.494,33.7584,-117.8798
2025-01-16 17:00:00,2.526,0.273,3.436,3.822,33.7584,-117.8798
2025-01-16 17:10:00,2.72,0.516,4.043,4.573,33.7584,-117.8798
2025-01-16 17:20:00,2.868,0.312,3.69,4.023,33.7584,-117.8798
2025-01-16 17:30:00,2.835,0.302,4.647,5.001,33.7584,-117.8798
2025-01-16 17:40:00,2.83,0.376,4.164,4.577,33.7584,-117.8798
2025-01-16 17:50:00,2.808,0.569,4.041,4.67,33.7584,-117.8798
2025-01-16 18:00:00,3.915,0.702,5.934,6.659,33.7584,-117.8798
2025-01-16 18:10:00,4.8870000000000005,0.649,7.682,8.411,33.7584,-117.8798
2025-01-16 18:20:00,4.895,0.5385,6.9735,7.545,33.7584,-117.8798
2025-01-16 18:30:00,5.635999999999999,0.772,6.936,7.733,33.7584,-117.8798
2025-01-16 18:40:00,3.532,0.352,8.854,9.263,33.7584,-117.8798
2025-01-16 18:50:00,6.049,0.696,11.107,11.978000000000002,33.7584,-117.8798
2025-01-16 19:00:00,4.661,0.512,9.363,9.9,33.7584,-117.8798
2025-01-16 19:10:00,4.8420000000000005,0.655,9.799,10.505,33.7584,-117.8798
2025-01-16 19:20:00,4.709,0.536,9.334,9.96,33.7584,-117.8798
2025-01-16 19:30:00,5.914,0.603,9.827,10.625,33.7584,-117.8798
2025-01-16 19:40:00,5.2,1.04,9.291,10.257,33.7584,-117.8798
2025-01-16 19:50:00,7.149,1.52,11.444,12.83,33.7584,-117.8798
2025-01-16 20:00:00,8.036999999999999,0.8999999999999999,11.836,12.806,33.7584,-117.8798
2025-01-16 20:10:00,11.528,0.6579999999999999,18.347,19.222,33.7584,-117.8798
2025-01-16 20:20:00,10.929,0.8939999999999999,16.593,17.667,33.7584,-117.8798
2025-01-16 20:30:00,8.228,0.909,13.137,14.22,33.7584,-117.8798
2025-01-16 20:40:00,8.171,1.165,13.572,14.934,33.7584,-117.8798
2025-01-16 20:50:00,8.113,0.976,13.006,14.221,33.7584,-117.8798
2025-01-16 21:00:00,7.005,0.911,11.703,12.633,33.7584,-117.8798
2025-01-16 21:10:00,6.555,0.8109999999999999,11.114,11.97,33.7584,-117.8798
2025-01-16 21:20:00,8.27,0.881,11.493,12.449,33.7584,-117.8798
2025-01-16 21:30:00,6.395,0.899,12.038,12.942,33.7584,-117.8798
2025-01-16 21:40:00,7.353999999999999,0.8360000000000001,11.996,12.978,33.7584,-117.8798
2025-01-16 21:50:00,7.669,0.538,12.843,13.626,33.7584,-117.8798
2025-01-16 22:00:00,6.5120000000000005,0.744,11.874,13.075,33.7584,-117.8798
2025-01-16 22:10:00,7.088,0.62,13.542,14.274,33.7584,-117.8798
2025-01-16 22:20:00,11.836,1.028,19.955,21.308,33.7584,-117.8798
2025-01-16 22:30:00,9.503,1.057,15.116,16.247,33.7584,-117.8798
2025-01-16 22:40:00,19.68,0.833,30.609,34.456999999999994,33.7584,-117.8798
2025-01-16 22:50:00,26.172,2.104,30.581000000000003,35.012,33.7584,-117.8798
2025-01-16 23:00:00,10.612,1.114,16.436999999999998,17.728,33.7584,-117.8798
2025-01-16 23:10:00,6.398,0.5720000000000001,11.806,12.48,33.7584,-117.8798
2025-01-16 23:20:00,7.791,0.661,15.43,16.272,33.7584,-117.8798
2025-01-16 23:30:00,4.895,0.649,10.957,11.688,33.7584,-117.8798
2025-01-16 23:40:00,4.636,0.607,9.084,9.715,33.7584,-117.8798
2025-01-16 23:50:00,4.676,0.566,7.039,7.627000000000001,33.7584,-117.8798
2025-01-13 00:00:00,0.127,0.0,0.0,0.024,33.7584,-117.8798
2025-01-13 00:10:00,0.46,0.094,0.0,0.056,33.7584,-117.8798
2025-01-13 00:20:00,0.242,0.097,0.0,0.071,33.7584,-117.8798
2025-01-13 00:30:00,0.278,0.187,0.0,0.094,33.7584,-117.8798
2025-01-13 00:40:00,0.2299999999999999,0.088,0.024,0.068,33.7584,-117.8798
2025-01-13 00:50:00,0.332,0.094,0.0,0.058,33.7584,-117.8798
2025-01-13 01:00:00,0.181,0.0819999999999999,0.0,0.04,33.7584,-117.8798
2025-01-13 01:10:00,0.255,0.0829999999999999,0.0,0.077,33.7584,-117.8798
2025-01-13 01:20:00,0.249,0.036,0.0,0.018,33.7584,-117.8798
2025-01-13 01:30:00,0.037,0.0,0.0,0.0,33.7584,-117.8798
2025-01-13 01:40:00,0.245,0.0,0.0,0.0,33.7584,-117.8798
2025-01-13 01:50:00,0.1629999999999999,0.0,0.02,0.02,33.7584,-117.8798
2025-01-13 02:00:00,0.316,0.044,0.021,0.064,33.7584,-117.8798
2025-01-13 02:10:00,0.18,0.049,0.0,0.025,33.7584,-117.8798
2025-01-13 02:20:00,0.3199999999999999,0.148,0.0,0.073,33.7584,-117.8798
2025-01-13 02:30:00,0.174,0.0,0.0,0.021,33.7584,-117.8798
2025-01-13 02:40:00,0.1629999999999999,0.088,0.0,0.043,33.7584,-117.8798
2025-01-13 02:50:00,0.3329999999999999,0.014,0.005,0.034,33.7584,-117.8798
2025-01-13 03:00:00,0.152,0.067,0.009,0.042,33.7584,-117.8798
2025-01-13 03:10:00,0.3309999999999999,0.04,0.0,0.0419999999999999,33.7584,-117.8798
2025-01-13 03:20:00,0.207,0.052,0.0,0.026,33.7584,-117.8798
2025-01-13 03:30:00,0.374,0.035,0.03,0.065,33.7584,-117.8798
2025-01-13 03:40:00,0.3359999999999999,0.083,0.0,0.059,33.7584,-117.8798
2025-01-13 03:50:00,0.316,0.034,0.0,0.017,33.7584,-117.8798
2025-01-13 04:00:00,0.353,0.091,0.01,0.056,33.7584,-117.8798
2025-01-13 04:10:00,0.287,0.083,0.023,0.101,33.7584,-117.8798
2025-01-13 04:20:00,0.401,0.081,0.009,0.079,33.7584,-117.8798
2025-01-13 04:30:00,0.246,0.103,0.0,0.089,33.7584,-117.8798
2025-01-13 04:40:00,0.389,0.193,0.0,0.137,33.7584,-117.8798
2025-01-13 04:50:00,0.356,0.142,0.0,0.105,33.7584,-117.8798
2025-01-13 05:00:00,0.603,0.041,0.035,0.086,33.7584,-117.8798
2025-01-13 05:10:00,0.276,0.096,0.0,0.047,33.7584,-117.8798
2025-01-13 05:20:00,0.271,0.039,0.002,0.071,33.7584,-117.8798
2025-01-13 05:30:00,0.6,0.235,0.0,0.155,33.7584,-117.8798
2025-01-13 05:40:00,0.3999999999999999,0.163,0.018,0.128,33.7584,-117.8798
2025-01-13 05:50:00,0.527,0.13,0.038,0.111,33.7584,-117.8798
2025-01-13 06:00:00,0.585,0.137,0.025,0.129,33.7584,-117.8798
2025-01-13 06:10:00,0.249,0.094,0.021,0.068,33.7584,-117.8798
2025-01-13 06:20:00,0.54,0.144,0.032,0.156,33.7584,-117.8798
2025-01-13 06:30:00,0.247,0.126,0.0,0.0839999999999999,33.7584,-117.8798
2025-01-13 06:40:00,0.469,0.132,0.015,0.102,33.7584,-117.8798
