time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-07 07:00:00,7.977,0.479,18.794,20.257,33.904,-118.1784
2025-01-07 07:10:00,7.269,0.416,19.039,20.405,33.904,-118.1784
2025-01-07 07:20:00,7.931,0.469,18.987,20.416,33.904,-118.1784
2025-01-07 07:30:00,6.877,0.489,19.538,20.908,33.904,-118.1784
2025-01-07 07:40:00,7.752499999999999,0.61,23.7895,25.4975,33.904,-118.1784
2025-01-07 07:50:00,9.49,0.6375,22.87,24.902,33.904,-118.1784
2025-01-07 08:00:00,8.047,0.621,22.773,24.674,33.904,-118.1784
2025-01-07 08:10:00,7.961,0.4669999999999999,22.270000000000003,23.83,33.904,-118.1784
2025-01-07 08:20:00,8.248999999999999,0.578,22.868,24.525,33.904,-118.1784
2025-01-07 08:30:00,8.436,0.498,22.734,24.372,33.904,-118.1784
2025-01-07 08:40:00,8.887,0.743,21.444000000000003,23.001,33.904,-118.1784
2025-01-07 08:50:00,9.637,0.384,22.439,24.074,33.904,-118.1784
2025-01-07 09:00:00,13.166,0.67,26.959,29.223,33.904,-118.1784
2025-01-07 09:10:00,9.965,0.538,23.514,25.304,33.904,-118.1784
2025-01-07 09:20:00,9.879,0.441,21.558,22.933,33.904,-118.1784
2025-01-07 09:30:00,8.051,0.491,18.215,19.707,33.904,-118.1784
2025-01-07 09:40:00,7.197,0.346,18.134,19.367,33.904,-118.1784
2025-01-07 09:50:00,5.875,0.3299999999999999,15.628,16.451,33.904,-118.1784
2025-01-07 10:00:00,4.24,0.252,12.732,13.527,33.904,-118.1784
2025-01-07 10:10:00,4.494,0.358,13.08,13.84,33.904,-118.1784
2025-01-07 10:20:00,4.045,0.454,9.435,10.361,33.904,-118.1784
2025-01-07 10:30:00,2.927,0.246,6.518000000000001,7.161,33.904,-118.1784
2025-01-07 10:40:00,2.204,0.168,4.29,4.784,33.904,-118.1784
2025-01-07 10:50:00,1.129,0.087,1.943,2.078,33.904,-118.1784
2025-01-07 11:00:00,0.1825,0.0,0.009,0.029,33.904,-118.1784
2025-01-07 11:10:00,0.282,0.062,0.025,0.053,33.904,-118.1784
2025-01-07 11:20:00,0.252,0.069,0.028,0.072,33.904,-118.1784
2025-01-07 11:30:00,0.497,0.0,0.056,0.075,33.904,-118.1784
2025-01-07 11:40:00,0.189,0.0,0.0,0.0,33.904,-118.1784
2025-01-07 11:50:00,0.209,0.0,0.01,0.022,33.904,-118.1784
2025-01-07 12:00:00,0.303,0.02,0.021,0.041,33.904,-118.1784
2025-01-07 12:10:00,0.314,0.019,0.015,0.072,33.904,-118.1784
2025-01-07 12:20:00,0.934,0.06,0.7010000000000001,0.863,33.904,-118.1784
2025-01-07 12:30:00,0.114,0.0,0.0,0.009,33.904,-118.1784
2025-01-07 12:40:00,0.305,0.018,0.003,0.052,33.904,-118.1784
2025-01-07 12:50:00,0.139,0.025,0.007,0.016,33.904,-118.1784
2025-01-07 13:00:00,0.285,0.041,0.016,0.021,33.904,-118.1784
2025-01-07 13:10:00,0.26,0.005,0.007,0.0249999999999999,33.904,-118.1784
2025-01-07 13:20:00,0.359,0.081,0.019,0.052,33.904,-118.1784
2025-01-07 13:30:00,0.26,0.024,0.0,0.008,33.904,-118.1784
2025-01-07 13:40:00,0.283,0.0,0.023,0.066,33.904,-118.1784
2025-01-07 13:50:00,0.291,0.017,0.0,0.017,33.904,-118.1784
2025-01-07 14:00:00,0.33,0.094,0.091,0.174,33.904,-118.1784
2025-01-07 14:10:00,1.03,0.121,0.32,0.5670000000000001,33.904,-118.1784
2025-01-07 14:20:00,0.853,0.156,0.053,0.266,33.904,-118.1784
2025-01-07 14:30:00,0.814,0.064,0.174,0.252,33.904,-118.1784
2025-01-07 14:40:00,0.538,0.14,0.079,0.304,33.904,-118.1784
2025-01-07 14:50:00,0.7869999999999999,0.12,0.078,0.228,33.904,-118.1784
2025-01-07 15:00:00,0.686,0.089,0.091,0.199,33.904,-118.1784
2025-01-07 15:10:00,0.644,0.092,0.1119999999999999,0.306,33.904,-118.1784
2025-01-07 15:20:00,0.7170000000000001,0.15,0.109,0.293,33.904,-118.1784
2025-01-07 15:30:00,0.84,0.149,0.1149999999999999,0.301,33.904,-118.1784
2025-01-07 15:40:00,0.412,0.107,0.032,0.1399999999999999,33.904,-118.1784
2025-01-07 15:50:00,0.832,0.09,0.066,0.299,33.904,-118.1784
2025-01-07 16:00:00,1.152,0.17,0.131,0.417,33.904,-118.1784
2025-01-07 16:10:00,0.758,0.104,0.142,0.3349999999999999,33.904,-118.1784
2025-01-07 16:20:00,1.104,0.156,0.3,0.531,33.904,-118.1784
2025-01-07 16:30:00,2.158,0.243,0.742,1.213,33.904,-118.1784
2025-01-07 16:40:00,2.175,0.25,1.013,1.4480000000000002,33.904,-118.1784
2025-01-07 16:50:00,3.1420000000000003,0.376,1.535,2.233,33.904,-118.1784
2025-01-07 17:00:00,2.88,0.222,1.198,1.877,33.904,-118.1784
2025-01-07 17:10:00,2.009,0.127,1.0510000000000002,1.472,33.904,-118.1784
2025-01-07 17:20:00,2.289,0.248,0.938,1.517,33.904,-118.1784
2025-01-07 17:30:00,1.4309999999999998,0.299,0.633,1.134,33.904,-118.1784
2025-01-07 17:40:00,1.924,0.379,0.843,1.412,33.904,-118.1784
2025-01-07 17:50:00,1.1,0.184,0.49,0.8160000000000001,33.904,-118.1784
2025-01-07 18:00:00,2.088,0.206,0.945,1.344,33.904,-118.1784
2025-01-07 18:10:00,1.779,0.106,0.6669999999999999,1.154,33.904,-118.1784
2025-01-07 18:20:00,1.4369999999999998,0.148,0.656,1.043,33.904,-118.1784
2025-01-07 18:30:00,1.453,0.298,0.6940000000000001,1.252,33.904,-118.1784
2025-01-07 18:40:00,1.184,0.108,1.031,1.333,33.904,-118.1784
2025-01-07 18:50:00,1.752,0.359,1.079,1.622,33.904,-118.1784
2025-01-07 19:00:00,1.7039999999999995,0.1629999999999999,0.915,1.336,33.904,-118.1784
2025-01-07 19:10:00,1.171,0.1619999999999999,0.471,0.947,33.904,-118.1784
2025-01-07 19:20:00,1.941,0.225,0.706,1.276,33.904,-118.1784
2025-01-07 19:30:00,2.287,0.213,2.082,2.658,33.904,-118.1784
2025-01-07 19:40:00,3.373,0.266,3.287,4.064,33.904,-118.1784
2025-01-07 19:50:00,4.204,0.378,5.392,6.288,33.904,-118.1784
2025-01-07 20:00:00,3.747,0.449,5.24,6.136,33.904,-118.1784
2025-01-07 20:10:00,3.634,0.299,11.494,12.238,33.904,-118.1784
2025-01-07 20:20:00,8.741,0.441,26.912,29.443,33.904,-118.1784
2025-01-07 20:30:00,4.896,0.378,8.883,9.856,33.904,-118.1784
2025-01-07 20:40:00,4.85,0.448,7.284,8.248,33.904,-118.1784
2025-01-07 20:50:00,8.047,0.494,16.418,17.834000000000003,33.904,-118.1784
2025-01-07 21:00:00,11.103000000000002,0.8420000000000001,19.088,20.997,33.904,-118.1784
2025-01-07 21:10:00,19.301,0.997,38.984,46.103,33.904,-118.1784
2025-01-07 21:20:00,8.133,0.428,14.928999999999998,16.271,33.904,-118.1784
2025-01-07 21:30:00,3.888,0.364,4.619,5.504,33.904,-118.1784
2025-01-07 21:40:00,2.233,0.267,1.646,2.172,33.904,-118.1784
2025-01-07 21:50:00,1.523,0.2269999999999999,0.4609999999999999,0.8280000000000001,33.904,-118.1784
2025-01-07 22:00:00,0.8320000000000001,0.148,0.1589999999999999,0.421,33.904,-118.1784
2025-01-07 22:10:00,0.481,0.0849999999999999,0.083,0.235,33.904,-118.1784
2025-01-07 22:20:00,0.489,0.02,0.064,0.164,33.904,-118.1784
2025-01-07 22:30:00,0.629,0.13,0.1119999999999999,0.271,33.904,-118.1784
2025-01-07 22:40:00,0.515,0.06,0.053,0.231,33.904,-118.1784
2025-01-07 22:50:00,0.558,0.057,0.1139999999999999,0.2289999999999999,33.904,-118.1784
2025-01-07 23:00:00,0.506,0.274,0.073,0.285,33.904,-118.1784
2025-01-07 23:10:00,0.379,0.072,0.372,0.492,33.904,-118.1784
2025-01-07 23:20:00,0.799,0.046,0.6579999999999999,0.7989999999999999,33.904,-118.1784
2025-01-07 23:30:00,0.582,0.044,0.402,0.588,33.904,-118.1784
2025-01-07 23:40:00,0.531,0.058,0.408,0.498,33.904,-118.1784
2025-01-07 23:50:00,0.5960000000000001,0.093,0.154,0.336,33.904,-118.1784
2025-01-08 00:00:00,8.07,0.485,24.532,28.36,33.904,-118.1784
2025-01-08 00:10:00,15.132,0.692,41.870000000000005,49.889,33.904,-118.1784
2025-01-08 00:20:00,0.845,0.127,3.294,3.557,33.904,-118.1784
2025-01-08 00:30:00,0.335,0.047,0.397,0.511,33.904,-118.1784
2025-01-08 00:40:00,10.371,0.357,29.647,34.724000000000004,33.904,-118.1784
2025-01-08 00:50:00,45.739,2.1870000000000003,101.986,109.328,33.904,-118.1784
2025-01-08 01:00:00,54.701,2.26,124.276,130.82,33.904,-118.1784
2025-01-08 01:10:00,51.176,2.195,118.556,124.499,33.904,-118.1784
2025-01-08 01:20:00,51.870000000000005,2.262,116.698,122.646,33.904,-118.1784
2025-01-08 01:30:00,61.888,2.626,141.987,149.065,33.904,-118.1784
2025-01-08 01:40:00,82.269,3.693,177.002,187.082,33.904,-118.1784
2025-01-08 01:50:00,91.737,4.9990000000000006,203.899,215.359,33.904,-118.1784
2025-01-08 02:00:00,105.391,4.821,238.86,252.625,33.904,-118.1784
2025-01-08 02:10:00,116.131,5.64,251.26,266.575,33.904,-118.1784
2025-01-08 02:20:00,92.45,4.346,193.175,204.773,33.904,-118.1784
2025-01-08 02:30:00,65.89,3.584,146.851,154.709,33.904,-118.1784
2025-01-08 02:40:00,55.24,2.588,127.974,134.61700000000002,33.904,-118.1784
2025-01-08 02:50:00,42.251,1.849,89.814,95.904,33.904,-118.1784
2025-01-08 03:00:00,21.701,0.876,50.572,60.85,33.904,-118.1784
2025-01-08 03:10:00,6.44,0.286,22.503,23.756,33.904,-118.1784
2025-01-08 03:20:00,3.73,0.2009999999999999,16.033,16.739,33.904,-118.1784
2025-01-08 03:30:00,4.099,0.38,13.418,14.294,33.904,-118.1784
2025-01-08 03:40:00,4.721,0.32,14.752,15.789,33.904,-118.1784
2025-01-08 03:50:00,9.884,0.723,31.287,34.117999999999995,33.904,-118.1784
2025-01-08 04:00:00,13.793,0.953,39.56,46.641000000000005,33.904,-118.1784
2025-01-08 04:10:00,11.128,0.619,35.671,40.2,33.904,-118.1784
2025-01-08 04:20:00,15.006,0.7739999999999999,41.691,49.593,33.904,-118.1784
2025-01-08 04:30:00,32.34,1.315,67.878,77.101,33.904,-118.1784
2025-01-08 04:40:00,34.365,1.356,74.963,82.979,33.904,-118.1784
2025-01-08 04:50:00,24.242,0.826,59.1,69.983,33.904,-118.1784
2025-01-08 05:00:00,20.101,0.8360000000000001,50.453,61.81,33.904,-118.1784
2025-01-08 05:10:00,11.953,0.588,35.254999999999995,39.782,33.904,-118.1784
2025-01-08 05:20:00,7.955,0.305,26.408,28.169,33.904,-118.1784
2025-01-08 05:30:00,7.971,0.5680000000000001,27.364,30.567,33.904,-118.1784
2025-01-08 05:40:00,4.971,0.518,15.472,16.552,33.904,-118.1784
2025-01-08 05:50:00,4.032,0.502,10.454,11.367,33.904,-118.1784
2025-01-08 06:00:00,3.004,0.264,5.937,6.525,33.904,-118.1784
2025-01-08 06:10:00,2.61,0.295,3.112,3.768,33.904,-118.1784
2025-01-08 06:20:00,2.5330000000000004,0.448,3.5440000000000005,4.279999999999999,33.904,-118.1784
2025-01-08 06:30:00,2.983,0.272,3.507,4.363,33.904,-118.1784
2025-01-08 06:40:00,2.426,0.223,3.133,3.744,33.904,-118.1784
2025-01-08 06:50:00,3.299,0.346,4.159,5.081,33.904,-118.1784
2025-01-08 07:00:00,2.632,0.273,2.873,3.5570000000000004,33.904,-118.1784
2025-01-08 07:10:00,2.212,0.292,1.854,2.477,33.904,-118.1784
2025-01-08 07:20:00,2.3360000000000003,0.237,2.011,2.628,33.904,-118.1784
2025-01-08 07:30:00,3.082,0.406,1.944,2.753,33.904,-118.1784
2025-01-08 07:40:00,3.831,0.424,5.322,6.368,33.904,-118.1784
2025-01-08 07:50:00,4.987,0.526,9.929,11.175,33.904,-118.1784
2025-01-08 08:00:00,4.4670000000000005,0.318,7.346,8.388,33.904,-118.1784
2025-01-08 08:10:00,4.958,0.398,9.991,11.155,33.904,-118.1784
2025-01-08 08:20:00,5.439,0.452,12.441,13.739,33.904,-118.1784
2025-01-08 08:30:00,5.247,0.386,11.472,12.509,33.904,-118.1784
2025-01-08 08:40:00,4.8260000000000005,0.349,8.658999999999999,10.027,33.904,-118.1784
2025-01-08 08:50:00,3.669,0.434,6.9350000000000005,7.817,33.904,-118.1784
2025-01-08 09:00:00,4.175,0.466,6.224,7.244999999999999,33.904,-118.1784
2025-01-08 09:10:00,3.3469999999999995,0.41,5.159000000000001,5.959,33.904,-118.1784
2025-01-08 09:20:00,3.916,0.303,5.496,6.461,33.904,-118.1784
2025-01-08 09:30:00,4.435,0.459,7.673,8.736,33.904,-118.1784
2025-01-08 09:40:00,3.896,0.343,6.312,7.182,33.904,-118.1784
2025-01-08 09:50:00,4.072,0.356,6.074999999999999,7.055999999999999,33.904,-118.1784
2025-01-08 10:00:00,3.939,0.43,6.1240000000000006,7.116,33.904,-118.1784
2025-01-08 10:10:00,3.294,0.333,6.103,7.089,33.904,-118.1784
2025-01-08 10:20:00,2.37,0.215,4.706,5.38,33.904,-118.1784
2025-01-08 10:30:00,3.149,0.389,5.395,6.223,33.904,-118.1784
2025-01-08 10:40:00,3.824,0.42,5.582,6.577999999999999,33.904,-118.1784
2025-01-08 10:50:00,3.741,0.437,4.955,5.882,33.904,-118.1784
2025-01-08 11:00:00,5.76,0.398,14.907,16.256,33.904,-118.1784
2025-01-08 11:10:00,14.951,0.78,34.682,40.178,33.904,-118.1784
2025-01-08 11:20:00,10.942,0.4669999999999999,26.113,28.553,33.904,-118.1784
2025-01-08 11:30:00,14.877,0.434,30.707,34.336,33.904,-118.1784
2025-01-08 11:40:00,18.09,0.994,37.668000000000006,44.713,33.904,-118.1784
2025-01-08 11:50:00,16.383,0.769,38.291,45.801,33.904,-118.1784
2025-01-08 12:00:00,23.761,1.067,46.494,55.68,33.904,-118.1784
2025-01-08 12:10:00,31.549,1.422,56.825,67.882,33.904,-118.1784
2025-01-08 12:20:00,37.132,1.581,64.99799999999999,73.976,33.904,-118.1784
2025-01-08 12:30:00,45.837,2.079,79.65899999999999,85.42699999999999,33.904,-118.1784
2025-01-08 12:40:00,56.808,2.358,106.512,112.482,33.904,-118.1784
2025-01-08 12:50:00,78.497,3.505,145.24200000000002,154.186,33.904,-118.1784
2025-01-08 13:00:00,76.929,3.409,144.782,153.57299999999998,33.904,-118.1784
2025-01-08 13:10:00,58.0,2.612,112.35,118.941,33.904,-118.1784
2025-01-08 13:20:00,49.455,2.012,94.953,99.994,33.904,-118.1784
2025-01-08 13:30:00,48.424,1.586,97.012,101.583,33.904,-118.1784
2025-01-08 13:40:00,50.14,2.111,100.556,105.675,33.904,-118.1784
2025-01-08 13:50:00,45.211,1.6800000000000002,88.571,92.939,33.904,-118.1784
2025-01-08 14:00:00,45.031000000000006,1.646,89.98400000000001,94.547,33.904,-118.1784
2025-01-08 14:10:00,43.793,1.844,86.93299999999999,91.421,33.904,-118.1784
2025-01-08 14:20:00,40.695,1.856,81.128,85.897,33.904,-118.1784
2025-01-08 14:30:00,36.011,1.356,71.32,78.235,33.904,-118.1784
2025-01-08 14:40:00,38.24,1.472,73.497,79.788,33.904,-118.1784
2025-01-08 14:50:00,38.982,1.51,75.061,81.755,33.904,-118.1784
2025-01-08 15:00:00,41.119,1.402,84.844,89.042,33.904,-118.1784
2025-01-08 15:10:00,39.971,1.207,83.463,87.249,33.904,-118.1784
2025-01-08 15:20:00,46.187,1.609,90.45,94.948,33.904,-118.1784
2025-01-08 15:30:00,41.063,1.648,81.207,87.543,33.904,-118.1784
2025-01-08 15:40:00,23.05,0.891,48.711,59.97,33.904,-118.1784
2025-01-08 15:50:00,19.187,0.903,40.196,48.444,33.904,-118.1784
2025-01-08 16:00:00,14.12,0.796,37.369,44.164,33.904,-118.1784
2025-01-08 16:10:00,13.550999999999998,0.738,32.04,36.409,33.904,-118.1784
2025-01-08 16:20:00,11.532,0.5770000000000001,27.78,29.98,33.904,-118.1784
2025-01-08 16:30:00,9.069,0.443,24.448,25.668,33.904,-118.1784
2025-01-08 16:40:00,8.802,0.6010000000000001,22.407,23.982,33.904,-118.1784
2025-01-08 16:50:00,7.652000000000001,0.533,19.109,20.692,33.904,-118.1784
2025-01-08 17:00:00,6.242,0.472,18.904,20.213,33.904,-118.1784
2025-01-08 17:10:00,8.226,0.619,20.044,21.684,33.904,-118.1784
2025-01-08 17:20:00,10.765,0.532,24.288,26.029,33.904,-118.1784
2025-01-08 17:30:00,10.344,0.7969999999999999,23.299,25.323,33.904,-118.1784
2025-01-08 17:40:00,11.838,0.732,26.619,29.095,33.904,-118.1784
2025-01-08 17:50:00,11.474,0.561,25.912,28.223,33.904,-118.1784
2025-01-08 18:00:00,11.716,0.6639999999999999,27.826,30.245,33.904,-118.1784
2025-01-08 18:10:00,14.225,0.951,29.636,32.895,33.904,-118.1784
2025-01-08 18:20:00,13.072,0.8170000000000001,28.72,32.035,33.904,-118.1784
2025-01-08 18:30:00,15.294,0.925,29.751,33.109,33.904,-118.1784
2025-01-08 18:40:00,16.62,0.814,29.473,33.137,33.904,-118.1784
2025-01-08 18:50:00,15.461,0.97,30.844,34.366,33.904,-118.1784
2025-01-08 19:00:00,18.99,1.21,35.217,41.035,33.904,-118.1784
2025-01-08 19:10:00,16.523,1.079,33.855,39.431,33.904,-118.1784
2025-01-08 19:20:00,18.543,1.0559999999999998,33.837999999999994,39.035,33.904,-118.1784
2025-01-08 19:30:00,19.612,1.421,35.761,42.202,33.904,-118.1784
2025-01-08 19:40:00,18.733,0.8089999999999999,36.118,41.778,33.904,-118.1784
2025-01-08 19:50:00,17.418,0.996,35.403,40.743,33.904,-118.1784
2025-01-08 20:00:00,19.808,1.131,36.52,42.092,33.904,-118.1784
2025-01-08 20:10:00,19.035,1.048,35.425,40.874,33.904,-118.1784
2025-01-08 20:20:00,19.179,1.071,34.995999999999995,40.742,33.904,-118.1784
2025-01-08 20:30:00,18.624,1.138,35.611000000000004,41.189,33.904,-118.1784
2025-01-08 20:40:00,22.067,1.257,37.423,43.663,33.904,-118.1784
2025-01-08 20:50:00,19.955,1.566,36.916,43.323,33.904,-118.1784
2025-01-08 21:00:00,21.924,0.959,38.33,44.974,33.904,-118.1784
2025-01-08 21:10:00,20.466,1.051,37.797,43.96,33.904,-118.1784
2025-01-08 21:20:00,27.375,1.26,48.177,56.971,33.904,-118.1784
2025-01-08 21:30:00,28.431,1.601,45.829,56.417,33.904,-118.1784
2025-01-08 21:40:00,25.756,1.595,43.517,53.07899999999999,33.904,-118.1784
2025-01-08 21:50:00,24.61,1.381,43.151,52.162000000000006,33.904,-118.1784
2025-01-08 22:00:00,23.798,1.581,44.316,53.959,33.904,-118.1784
2025-01-08 22:10:00,24.898,1.412,44.811,54.524,33.904,-118.1784
2025-01-08 22:20:00,23.874,1.349,42.908,51.558,33.904,-118.1784
2025-01-08 22:30:00,22.371,1.272,41.922,50.119,33.904,-118.1784
2025-01-08 22:40:00,21.615,1.689,41.627,49.638,33.904,-118.1784
2025-01-08 22:50:00,21.795,1.132,41.965,49.918000000000006,33.904,-118.1784
2025-01-08 23:00:00,21.718,1.148,42.715,50.835,33.904,-118.1784
2025-01-08 23:10:00,22.326,1.391,42.415000000000006,50.375,33.904,-118.1784
2025-01-08 23:20:00,23.1,1.32,42.96,51.327,33.904,-118.1784
2025-01-08 23:30:00,28.001,1.962,47.449,58.468,33.904,-118.1784
2025-01-08 23:40:00,50.867,3.075,76.611,89.813,33.904,-118.1784
2025-01-08 23:50:00,30.734,1.686,52.632000000000005,65.559,33.904,-118.1784
2025-01-25 00:00:00,14.353000000000002,0.867,32.56,35.918,33.904,-118.1784
2025-01-25 00:10:00,14.232,1.004,31.834000000000003,35.613,33.904,-118.1784
2025-01-25 00:20:00,19.989,0.749,44.064,52.323,33.904,-118.1784
2025-01-25 00:30:00,15.321,0.776,35.734,40.482,33.904,-118.1784
2025-01-25 00:40:00,9.708,0.4579999999999999,22.888,24.723,33.904,-118.1784
2025-01-25 00:50:00,9.379,0.495,22.968,24.953,33.904,-118.1784
2025-01-25 01:00:00,7.897,0.529,17.253,19.017000000000003,33.904,-118.1784
2025-01-25 01:10:00,5.768000000000001,0.484,16.6,18.225,33.904,-118.1784
2025-01-25 01:20:00,7.919,0.6910000000000001,17.981,19.915,33.904,-118.1784
2025-01-25 01:30:00,7.228999999999999,0.5670000000000001,19.37,21.159,33.904,-118.1784
2025-01-25 01:40:00,10.041,0.454,26.142,28.212,33.904,-118.1784
2025-01-25 01:50:00,7.789,0.442,20.959,22.380000000000003,33.904,-118.1784
2025-01-25 02:00:00,8.134,0.741,21.59,23.5,33.904,-118.1784
2025-01-25 02:10:00,6.75,0.648,17.672,19.245,33.904,-118.1784
2025-01-25 02:20:00,7.49,0.3199999999999999,18.578000000000003,20.269,33.904,-118.1784
2025-01-25 02:30:00,7.939,0.521,19.148,21.048,33.904,-118.1784
2025-01-25 02:40:00,7.596999999999999,0.587,17.122,18.958,33.904,-118.1784
2025-01-25 02:50:00,5.941000000000001,0.355,15.094,16.697,33.904,-118.1784
2025-01-25 03:00:00,5.303,0.424,14.138,15.256,33.904,-118.1784
2025-01-25 03:10:00,5.276999999999999,0.337,14.814,15.886,33.904,-118.1784
2025-01-25 03:20:00,8.008,0.613,17.168,18.833,33.904,-118.1784
2025-01-25 03:30:00,7.467,0.577,17.287,19.002,33.904,-118.1784
2025-01-25 03:40:00,8.732,0.664,18.407,20.523,33.904,-118.1784
2025-01-25 03:50:00,6.594,0.512,16.711,18.094,33.904,-118.1784
2025-01-25 04:00:00,5.451,0.313,14.622,15.906,33.904,-118.1784
2025-01-25 04:10:00,6.438,0.434,15.542,16.986,33.904,-118.1784
2025-01-25 04:20:00,5.688000000000001,0.546,14.491,15.994,33.904,-118.1784
2025-01-25 04:30:00,6.364,0.424,14.640999999999998,15.914,33.904,-118.1784
2025-01-25 04:40:00,5.5440000000000005,0.449,14.163,15.478000000000002,33.904,-118.1784
2025-01-25 04:50:00,5.3,0.386,13.542,14.939,33.904,-118.1784
2025-01-25 05:00:00,5.743,0.506,13.871,15.104,33.904,-118.1784
2025-01-25 05:10:00,5.328,0.313,13.218,14.561,33.904,-118.1784
2025-01-25 05:20:00,5.1930000000000005,0.35,13.112,14.427,33.904,-118.1784
2025-01-25 05:30:00,4.339,0.441,13.268999999999998,14.625,33.904,-118.1784
2025-01-25 05:40:00,5.25,0.5880000000000001,14.54,16.076,33.904,-118.1784
2025-01-25 05:50:00,8.676,0.467,18.858,20.504,33.904,-118.1784
2025-01-25 06:00:00,7.477,0.538,18.604,20.294,33.904,-118.1784
2025-01-25 06:10:00,7.515000000000001,0.485,19.271,21.231,33.904,-118.1784
2025-01-25 06:20:00,7.015,0.421,18.548,19.917,33.904,-118.1784
2025-01-25 06:30:00,6.5280000000000005,0.399,18.023,19.337,33.904,-118.1784
2025-01-25 06:40:00,7.605,0.463,18.477,19.893,33.904,-118.1784
2025-01-25 06:50:00,9.236,0.6000000000000001,20.696,22.707,33.904,-118.1784
2025-01-25 07:00:00,7.198,0.608,16.505,18.399,33.904,-118.1784
2025-01-25 07:10:00,8.280000000000001,0.555,20.571,22.456,33.904,-118.1784
2025-01-25 07:20:00,9.458,0.5710000000000001,25.865,28.079,33.904,-118.1784
2025-01-25 07:30:00,9.406,0.6990000000000001,20.109,22.232,33.904,-118.1784
2025-01-25 07:40:00,6.391,0.395,16.941000000000003,18.411,33.904,-118.1784
2025-01-25 07:50:00,5.115,0.378,15.826999999999998,17.029,33.904,-118.1784
2025-01-25 08:00:00,5.317,0.2279999999999999,15.518,16.886,33.904,-118.1784
2025-01-25 08:10:00,6.404,0.272,16.189999999999998,17.509999999999998,33.904,-118.1784
