time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-12T15:10:00-08:00,0.993,0.081,2.342,2.555,,
2025-01-12T15:20:00-08:00,1.491,0.161,2.649,2.911,,
2025-01-12T15:30:00-08:00,1.452,0.172,2.623,2.903,,
2025-01-12T15:40:00-08:00,1.606,0.327,2.745,3.106,,
2025-01-12T15:50:00-08:00,1.191,0.219,2.404,2.662,,
2025-01-12T16:00:00-08:00,1.724,0.147,3.009,3.351,,
2025-01-12T16:10:00-08:00,2.402,0.236,3.024,3.457,,
2025-01-12T16:20:00-08:00,1.794,0.359,2.358,2.779,,
2025-01-12T16:30:00-08:00,1.355,0.184,2.166,2.4,,
2025-01-12T16:40:00-08:00,1.77,0.2779999999999999,2.09,2.4290000000000003,,
2025-01-12T16:50:00-08:00,1.698,0.128,1.93,2.287,,
2025-01-12T17:00:00-08:00,1.685,0.281,1.851,2.323,,
2025-01-12T17:10:00-08:00,1.644,0.268,1.718,2.058,,
2025-01-12T17:20:00-08:00,1.482,0.362,1.872,2.347,,
2025-01-12T17:30:00-08:00,1.287,0.323,1.935,2.313,,
2025-01-12T17:40:00-08:00,2.061,0.352,2.513,3.0940000000000003,,
2025-01-12T17:50:00-08:00,3.328,0.336,4.302,4.863,,
2025-01-12T18:00:00-08:00,0.96,0.249,2.149,2.52,,
2025-01-12T18:10:00-08:00,1.444,0.087,2.16,2.449,,
2025-01-12T18:20:00-08:00,1.926,0.425,2.201,2.747,,
2025-01-12T18:30:00-08:00,2.0170000000000003,0.164,2.589,2.9770000000000003,,
2025-01-12T18:40:00-08:00,1.6669999999999998,0.084,2.8040000000000003,3.081,,
2025-01-12T18:50:00-08:00,2.214,0.1919999999999999,3.254,3.701,,
2025-01-12T19:00:00-08:00,1.8010000000000002,0.449,2.981,3.51,,
2025-01-12T19:10:00-08:00,1.697,0.121,3.957,4.146000000000001,,
2025-01-12T19:20:00-08:00,1.243,0.175,3.1180000000000003,3.335,,
2025-01-12T19:30:00-08:00,1.747,0.247,5.316,5.776,,
2025-01-12T19:40:00-08:00,1.417,0.175,3.374,3.673,,
2025-01-12T19:50:00-08:00,1.704,0.247,2.686,2.981,,
2025-01-12T20:00:00-08:00,1.266,0.155,2.702,2.933,,
2025-01-12T20:10:00-08:00,1.7919999999999998,0.322,4.196,4.589,,
2025-01-12T20:20:00-08:00,2.252,0.183,4.886,5.089,,
2025-01-12T20:30:00-08:00,1.619,0.098,2.569,2.951,,
2025-01-12T20:40:00-08:00,1.077,0.082,1.486,1.725,,
2025-01-12T20:50:00-08:00,1.753,0.109,1.719,2.06,,
2025-01-12T21:00:00-08:00,1.0550000000000002,0.22,1.833,2.036,,
2025-01-12T21:10:00-08:00,1.285,0.044,2.0780000000000003,2.308,,
2025-01-12T21:20:00-08:00,0.929,0.134,1.4860000000000002,1.6589999999999998,,
2025-01-12T21:30:00-08:00,0.786,0.126,0.871,1.067,,
2025-01-12T21:40:00-08:00,0.94,0.0,1.859,1.964,,
2025-01-12T21:50:00-08:00,0.771,0.088,0.959,1.147,,
2025-01-12T22:00:00-08:00,0.753,0.105,1.42,1.606,,
2025-01-12T22:10:00-08:00,1.4580000000000002,0.215,2.207,2.515,,
2025-01-12T22:20:00-08:00,1.267,0.348,2.573,2.935,,
2025-01-12T22:30:00-08:00,0.853,0.045,1.2160000000000002,1.33,,
2025-01-12T22:40:00-08:00,0.553,0.034,0.337,0.429,,
2025-01-12T22:50:00-08:00,0.472,0.034,0.134,0.261,,
2025-01-12T23:00:00-08:00,1.119,0.148,2.004,2.213,,
2025-01-12T23:10:00-08:00,1.266,0.178,3.709,4.028,,
2025-01-12T23:20:00-08:00,3.957,0.76,12.006,13.134,,
2025-01-12T23:30:00-08:00,6.333,0.681,15.371,16.643,,
2025-01-12T23:40:00-08:00,5.061999999999999,0.7150000000000001,15.133,16.087,,
2025-01-12T23:50:00-08:00,4.551,0.446,14.474,15.208,,
2025-01-13T00:00:00-08:00,4.139,0.489,12.174,12.942,,
2025-01-13T00:10:00-08:00,4.529,0.501,11.111,12.176,,
2025-01-13T00:20:00-08:00,3.433,0.443,9.991,10.603000000000002,,
2025-01-13T00:30:00-08:00,3.724,0.315,9.463,10.182,,
2025-01-13T00:40:00-08:00,2.9290000000000003,0.3339999999999999,8.254,8.967,,
2025-01-13T00:50:00-08:00,3.789,0.549,8.431000000000001,9.221,,
2025-01-13T01:00:00-08:00,2.783,0.066,7.855,8.324,,
2025-01-13T01:10:00-08:00,2.678,0.344,6.757,7.361000000000001,,
2025-01-13T01:20:00-08:00,1.943,0.162,5.113,5.426,,
2025-01-13T01:30:00-08:00,2.591,0.4009999999999999,5.436999999999999,6.031000000000001,,
2025-01-13T01:40:00-08:00,2.242,0.214,4.205,4.536,,
2025-01-13T01:50:00-08:00,2.216,0.253,4.798,5.082000000000001,,
2025-01-13T02:00:00-08:00,1.72,0.255,3.677,4.049,,
2025-01-13T02:10:00-08:00,1.62,0.128,2.755,3.083,,
2025-01-13T02:20:00-08:00,1.811,0.143,3.377,3.772,,
2025-01-13T02:30:00-08:00,1.268,0.213,2.87,3.14,,
2025-01-13T02:40:00-08:00,1.065,0.169,2.228,2.448,,
2025-01-13T02:50:00-08:00,0.905,0.175,2.041,2.268,,
2025-01-13T03:00:00-08:00,1.248,0.127,1.958,2.1630000000000003,,
2025-01-13T03:10:00-08:00,1.354,0.15,2.606,2.833,,
2025-01-13T03:20:00-08:00,3.428,0.3,12.893,13.545,,
2025-01-13T03:30:00-08:00,2.718,0.467,7.704000000000001,8.261,,
2025-01-13T03:40:00-08:00,2.036,0.29,5.115,5.446,,
2025-01-13T03:50:00-08:00,2.501,0.199,6.015000000000001,6.369,,
2025-01-13T04:00:00-08:00,3.481,0.227,8.756,9.317,,
2025-01-13T04:10:00-08:00,4.890000000000001,0.756,11.3,12.453,,
2025-01-13T04:20:00-08:00,6.117,0.928,17.366999999999997,18.794,,
2025-01-13T04:30:00-08:00,5.895,0.894,17.197,18.43,,
2025-01-13T04:40:00-08:00,5.795,0.734,16.304000000000002,17.624000000000002,,
2025-01-13T04:50:00-08:00,5.786,0.774,15.965,17.252000000000002,,
2025-01-13T05:00:00-08:00,5.707,0.596,16.481,17.597,,
2025-01-13T05:10:00-08:00,5.34,0.528,17.16,18.182,,
2025-01-13T05:20:00-08:00,4.3740000000000006,0.315,14.649,15.476,,
2025-01-13T05:30:00-08:00,5.846,0.667,16.820999999999998,17.825000000000003,,
2025-01-13T05:40:00-08:00,6.226,0.786,15.857,16.994999999999997,,
2025-01-13T05:50:00-08:00,6.273,0.926,15.838,17.255000000000003,,
2025-01-13T06:00:00-08:00,5.42,0.8480000000000001,15.322,16.401,,
2025-01-13T06:10:00-08:00,7.548,0.883,18.444000000000003,20.123,,
2025-01-13T06:20:00-08:00,6.281000000000001,0.58,15.613,16.71,,
2025-01-13T06:30:00-08:00,5.577,0.837,12.672,14.008,,
2025-01-13T06:40:00-08:00,5.834,0.788,12.426,13.613,,
2025-01-13T06:50:00-08:00,7.628,1.042,18.945,20.46,,
2025-01-13T07:00:00-08:00,7.915,0.942,19.979,21.634,,
2025-01-13T07:10:00-08:00,8.173,1.115,19.435,21.18,,
2025-01-13T07:20:00-08:00,8.767,1.132,21.301,23.05,,
2025-01-13T07:30:00-08:00,6.106,0.61,13.285,14.302,,
2025-01-13T07:40:00-08:00,6.997999999999999,1.097,16.706,18.237,,
2025-01-13T07:50:00-08:00,7.68,0.975,15.232,16.67,,
2025-01-13T08:00:00-08:00,6.957,1.108,17.131999999999998,18.62,,
2025-01-13T08:10:00-08:00,9.198,1.011,19.416,21.200000000000003,,
2025-01-13T08:20:00-08:00,8.301,1.019,19.619,21.107,,
2025-01-13T08:30:00-08:00,8.886,0.655,20.669,22.039,,
2025-01-13T08:40:00-08:00,7.638,1.033,19.451,21.074,,
2025-01-13T08:50:00-08:00,7.365,0.817,16.04,17.478,,
2025-01-13T09:00:00-08:00,6.366,0.629,15.566,16.726999999999997,,
2025-01-13T09:10:00-08:00,4.0120000000000005,0.461,10.832,11.755,,
2025-01-13T09:20:00-08:00,3.248,0.365,6.547000000000001,7.203,,
2025-01-13T09:30:00-08:00,3.021,0.415,4.606999999999999,5.281000000000001,,
2025-01-13T09:40:00-08:00,1.963,0.266,2.693,3.09,,
2025-01-13T09:50:00-08:00,1.584,0.179,2.3280000000000003,2.612,,
2025-01-13T10:00:00-08:00,1.729,0.127,2.282,2.633,,
2025-01-13T10:10:00-08:00,1.503,0.256,1.7360000000000002,2.146,,
2025-01-13T10:20:00-08:00,1.1869999999999998,0.402,1.698,2.055,,
2025-01-13T10:30:00-08:00,1.276,0.108,1.803,2.0780000000000003,,
2025-01-13T10:40:00-08:00,1.271,0.154,1.757,2.111,,
2025-01-13T10:50:00-08:00,1.512,0.265,1.979,2.339,,
2025-01-13T11:00:00-08:00,0.831,0.127,1.894,2.135,,
2025-01-13T11:10:00-08:00,1.423,0.132,1.938,2.256,,
2025-01-13T11:20:00-08:00,1.2000000000000002,0.346,1.7279999999999998,2.132,,
2025-01-13T11:30:00-08:00,1.4420000000000002,0.223,2.537,2.904,,
2025-01-13T11:40:00-08:00,1.18,0.2,2.651,2.886,,
2025-01-13T11:50:00-08:00,1.6760000000000002,0.3229999999999999,2.331,2.801,,
2025-01-13T12:00:00-08:00,1.215,0.258,2.503,2.79,,
2025-01-13T12:10:00-08:00,1.42,0.095,2.971,3.16,,
2025-01-13T12:20:00-08:00,1.55,0.109,3.9,4.158,,
2025-01-13T12:30:00-08:00,1.896,0.075,4.711,5.035,,
2025-01-13T12:40:00-08:00,1.804,0.122,5.002,5.272,,
2025-01-13T12:50:00-08:00,1.439,0.047,5.313,5.497,,
2025-01-13T13:00:00-08:00,2.3520000000000003,0.178,5.968,6.343,,
2025-01-13T13:10:00-08:00,2.248,0.439,6.034,6.566000000000001,,
2025-01-13T13:20:00-08:00,2.912,0.45,6.523999999999999,7.106,,
2025-01-13T13:30:00-08:00,1.999,0.222,6.542,6.875,,
2025-01-13T13:40:00-08:00,2.529,0.241,6.401,6.892,,
2025-01-13T13:50:00-08:00,1.943,0.3369999999999999,6.068,6.433,,
2025-01-13T14:00:00-08:00,2.438,0.163,6.385,6.670999999999999,,
2025-01-13T14:10:00-08:00,2.238,0.415,6.07,6.631,,
2025-01-13T14:20:00-08:00,1.162,0.131,4.9350000000000005,5.087,,
2025-01-13T14:30:00-08:00,1.456,0.297,5.343999999999999,5.705,,
2025-01-13T14:40:00-08:00,1.933,0.228,5.328,5.601,,
2025-01-13T14:50:00-08:00,1.597,0.077,3.558,3.778,,
2025-01-13T15:00:00-08:00,0.887,0.046,1.597,1.742,,
2025-01-13T15:10:00-08:00,0.817,0.135,1.012,1.1549999999999998,,
2025-01-13T15:20:00-08:00,0.5800000000000001,0.1679999999999999,1.19,1.305,,
2025-01-13T15:30:00-08:00,1.147,0.124,0.941,1.1789999999999998,,
2025-01-13T15:40:00-08:00,0.7,0.201,0.946,1.24,,
2025-01-13T15:50:00-08:00,1.112,0.159,1.003,1.244,,
2025-01-13T16:00:00-08:00,0.554,0.0,0.851,0.869,,
2025-01-13T16:10:00-08:00,0.6419999999999999,0.0,1.452,1.488,,
2025-01-13T16:20:00-08:00,0.6,0.073,1.1589999999999998,1.2970000000000002,,
2025-01-13T16:30:00-08:00,0.7849999999999999,0.224,1.102,1.273,,
2025-01-13T16:40:00-08:00,0.687,0.172,1.137,1.267,,
2025-01-13T16:50:00-08:00,0.7290000000000001,0.081,1.298,1.473,,
2025-01-13T17:00:00-08:00,0.893,0.3,1.424,1.726,,
2025-01-13T17:10:00-08:00,1.052,0.198,1.358,1.622,,
2025-01-13T17:20:00-08:00,0.851,0.1689999999999999,1.2360000000000002,1.48,,
2025-01-13T17:30:00-08:00,1.026,0.17,1.226,1.439,,
2025-01-13T17:40:00-08:00,0.722,0.045,1.784,1.966,,
2025-01-13T17:50:00-08:00,0.6859999999999999,0.041,1.7599999999999998,1.844,,
2025-01-13T18:00:00-08:00,1.0379999999999998,0.213,2.282,2.49,,
2025-01-13T18:10:00-08:00,1.557,0.132,3.161,3.39,,
2025-01-13T18:20:00-08:00,1.004,0.116,2.132,2.343,,
2025-01-13T18:30:00-08:00,0.813,0.134,1.401,1.549,,
2025-01-13T18:40:00-08:00,1.416,0.088,1.15,1.4369999999999998,,
2025-01-13T18:50:00-08:00,1.28,0.182,1.806,2.02,,
2025-01-13T19:00:00-08:00,0.652,0.073,1.16,1.306,,
2025-01-13T19:10:00-08:00,0.893,0.0,1.382,1.467,,
2025-01-13T19:20:00-08:00,1.01,0.093,1.812,2.019,,
2025-01-13T19:30:00-08:00,1.624,0.219,3.03,3.309,,
2025-01-13T19:40:00-08:00,1.533,0.202,2.536,2.893,,
2025-01-13T19:50:00-08:00,1.256,0.1659999999999999,2.658,2.926,,
2025-01-13T20:00:00-08:00,1.283,0.162,2.518,2.771,,
2025-01-13T20:10:00-08:00,2.19,0.182,2.76,3.018,,
2025-01-13T20:20:00-08:00,1.501,0.147,2.4640000000000004,2.787,,
2025-01-13T20:30:00-08:00,1.348,0.365,2.011,2.329,,
2025-01-13T20:40:00-08:00,1.242,0.235,2.107,2.363,,
2025-01-13T20:50:00-08:00,1.627,0.127,3.388,3.593,,
2025-01-13T21:00:00-08:00,1.906,0.134,3.1340000000000003,3.532,,
2025-01-13T21:10:00-08:00,2.114,0.361,2.631,3.13,,
2025-01-13T21:20:00-08:00,1.3,0.345,2.709,3.0780000000000003,,
2025-01-13T21:30:00-08:00,1.752,0.244,3.324,3.769,,
2025-01-13T21:40:00-08:00,1.681,0.051,2.733,2.992,,
2025-01-13T21:50:00-08:00,1.502,0.302,3.224,3.603,,
2025-01-13T22:00:00-08:00,1.464,0.074,2.644,2.797,,
2025-01-13T22:10:00-08:00,1.041,0.102,2.12,2.327,,
2025-01-13T22:20:00-08:00,1.494,0.29,2.573,2.984,,
2025-01-13T22:30:00-08:00,1.545,0.248,2.765,3.029,,
2025-01-13T22:40:00-08:00,1.36,0.077,2.717,3.039,,
2025-01-13T22:50:00-08:00,2.068,0.251,3.939,4.348,,
2025-01-13T23:00:00-08:00,2.116,0.28,4.863,5.175,,
2025-01-13T23:10:00-08:00,2.105,0.132,4.571,4.859999999999999,,
2025-01-13T23:20:00-08:00,1.906,0.085,4.143000000000001,4.377,,
2025-01-13T23:30:00-08:00,1.69,0.141,4.571,4.8870000000000005,,
2025-01-13T23:40:00-08:00,1.39,0.269,4.271,4.648,,
2025-01-13T23:50:00-08:00,2.024,0.39,4.553000000000001,5.042,,
2025-01-14T00:00:00-08:00,1.883,0.172,4.7620000000000005,5.005,,
2025-01-14T00:10:00-08:00,1.5630000000000002,0.147,4.295999999999999,4.5,,
2025-01-14T00:20:00-08:00,1.97,0.118,4.889,5.198,,
2025-01-14T00:30:00-08:00,1.754,0.209,5.061,5.397,,
2025-01-14T00:40:00-08:00,2.677,0.095,4.829,5.163,,
2025-01-14T00:50:00-08:00,2.045,0.244,4.329000000000001,4.829000000000001,,
2025-01-14T01:00:00-08:00,2.3440000000000003,0.309,5.465999999999999,6.01,,
2025-01-14T01:10:00-08:00,2.564,0.323,5.198,5.599,,
2025-01-14T01:20:00-08:00,2.115,0.166,4.341,4.596,,
2025-01-14T01:30:00-08:00,2.09,0.188,4.355,4.736,,
2025-01-14T01:40:00-08:00,1.912,0.382,4.585,5.0,,
2025-01-14T01:50:00-08:00,1.87,0.144,4.377,4.725,,
2025-01-14T02:00:00-08:00,1.631,0.217,4.304,4.662,,
2025-01-14T02:10:00-08:00,1.876,0.204,4.204,4.449,,
2025-01-14T02:20:00-08:00,2.006,0.216,3.966,4.323,,
2025-01-14T02:30:00-08:00,1.105,0.12,3.406,3.5940000000000003,,
2025-01-14T02:40:00-08:00,1.535,0.345,3.457,3.844,,
2025-01-14T02:50:00-08:00,1.552,0.138,3.002,3.293,,
2025-01-14T03:00:00-08:00,1.539,0.229,2.72,3.083,,
2025-01-14T03:10:00-08:00,1.172,0.1619999999999999,2.527,2.866,,
2025-01-14T03:20:00-08:00,1.147,0.165,2.22,2.397,,
2025-01-14T03:30:00-08:00,1.379,0.034,2.077,2.276,,
2025-01-14T03:40:00-08:00,1.068,0.213,1.951,2.196,,
2025-01-14T03:50:00-08:00,1.5990000000000002,0.219,1.778,2.127,,
2025-01-14T04:00:00-08:00,0.778,0.123,1.812,1.968,,
2025-01-14T04:10:00-08:00,1.07,0.034,1.777,1.854,,
2025-01-14T04:20:00-08:00,0.984,0.084,2.184,2.28,,
2025-01-14T04:30:00-08:00,1.883,0.2269999999999999,3.029,3.35,,
2025-01-14T04:40:00-08:00,2.075,0.2339999999999999,3.405,3.749,,
2025-01-14T04:50:00-08:00,1.555,0.201,3.709,4.061,,
2025-01-14T05:00:00-08:00,2.452,0.26,4.566000000000001,4.938000000000001,,
2025-01-14T05:10:00-08:00,2.513,0.421,4.558,5.075,,
2025-01-14T05:20:00-08:00,2.642,0.47,7.038,7.616,,
2025-01-14T05:30:00-08:00,2.727,0.3259999999999999,6.296,6.799,,
2025-01-14T05:40:00-08:00,3.084,0.489,7.802,8.542,,
2025-01-14T05:50:00-08:00,3.53,0.4499999999999999,7.955,8.574,,
2025-01-14T06:00:00-08:00,2.912,0.381,7.444,8.067,,
2025-01-14T06:10:00-08:00,3.563,0.281,8.076,8.609,,
2025-01-14T06:20:00-08:00,2.4370000000000003,0.179,8.056000000000001,8.515,,
2025-01-14T06:30:00-08:00,3.426,0.375,8.167,8.836,,
2025-01-14T06:40:00-08:00,3.491,0.552,8.991,9.868,,
2025-01-14T06:50:00-08:00,3.949,0.637,9.083,10.041,,
2025-01-14T07:00:00-08:00,4.101,0.495,10.148,10.895,,
2025-01-14T07:10:00-08:00,4.836,0.846,10.226,11.461,,
2025-01-14T07:20:00-08:00,3.566,0.5409999999999999,10.723,11.586,,
2025-01-14T07:30:00-08:00,4.042,0.489,11.046,11.819,,
2025-01-14T07:40:00-08:00,6.4990000000000006,0.7,12.131,13.341,,
2025-01-14T07:50:00-08:00,4.638999999999999,0.5640000000000001,11.382,12.339,,
2025-01-14T08:00:00-08:00,4.753,0.5780000000000001,11.756,12.538,,
2025-01-14T08:10:00-08:00,5.085,0.754,11.463,12.442,,
2025-01-14T08:20:00-08:00,4.562,0.926,10.963,12.147,,
2025-01-14T08:30:00-08:00,4.7940000000000005,0.5780000000000001,10.469,11.316,,
2025-01-14T08:40:00-08:00,4.21,0.478,10.317,11.14,,
2025-01-14T08:50:00-08:00,3.693000000000001,0.518,10.874,11.637,,
2025-01-14T09:00:00-08:00,6.003,1.069,12.357,13.565,,
2025-01-14T09:10:00-08:00,5.784,0.67,12.562,13.816,,
2025-01-14T09:20:00-08:00,4.515,0.64,10.258,11.312,,
2025-01-14T09:30:00-08:00,1.109,0.084,2.422,2.648,,
2025-01-14T09:40:00-08:00,0.575,0.047,0.43,0.567,,
2025-01-14T09:50:00-08:00,0.8660000000000001,0.078,0.313,0.4479999999999999,,
2025-01-14T10:00:00-08:00,0.5569999999999999,0.102,0.346,0.482,,
2025-01-14T10:10:00-08:00,0.738,0.1599999999999999,0.278,0.451,,
2025-01-14T10:20:00-08:00,0.194,0.0,0.27,0.27,,
2025-01-14T10:30:00-08:00,0.96,0.202,0.565,0.868,,
2025-01-14T10:40:00-08:00,0.742,0.067,0.3399999999999999,0.483,,
2025-01-14T10:50:00-08:00,1.096,0.122,0.837,1.027,,
2025-01-14T11:00:00-08:00,0.65,0.129,0.525,0.675,,
2025-01-14T11:10:00-08:00,1.234,0.126,0.76,0.947,,
2025-01-14T11:20:00-08:00,1.045,0.378,1.1469999999999998,1.468,,
2025-01-14T11:30:00-08:00,0.762,0.134,1.2200000000000002,1.368,,
2025-01-14T11:40:00-08:00,0.832,0.088,0.706,0.872,,
2025-01-14T11:50:00-08:00,0.962,0.136,0.915,1.115,,
2025-01-14T12:00:00-08:00,1.392,0.084,1.406,1.613,,
2025-01-14T12:10:00-08:00,1.169,0.126,1.915,2.132,,
2025-01-14T12:20:00-08:00,1.208,0.1949999999999999,1.823,2.122,,
2025-01-14T12:30:00-08:00,1.169,0.234,1.733,1.993,,
2025-01-14T12:40:00-08:00,1.3,0.072,1.709,1.887,,
2025-01-14T12:50:00-08:00,1.21,0.063,1.476,1.561,,
2025-01-14T13:00:00-08:00,1.295,0.196,1.5539999999999998,1.799,,
2025-01-14T13:10:00-08:00,0.929,0.051,1.348,1.464,,
2025-01-14T13:20:00-08:00,1.513,0.184,1.483,1.737,,
2025-01-14T13:30:00-08:00,1.1989999999999998,0.088,1.736,1.876,,
2025-01-14T13:40:00-08:00,0.971,0.123,1.568,1.746,,
2025-01-14T13:50:00-08:00,1.23,0.128,1.342,1.532,,
2025-01-14T14:00:00-08:00,0.853,0.045,1.407,1.5699999999999998,,
2025-01-14T14:10:00-08:00,1.1909999999999998,0.221,1.08,1.38,,
2025-01-14T14:20:00-08:00,0.774,0.0,1.028,1.1150000000000002,,
2025-01-14T14:30:00-08:00,1.138,0.125,1.354,1.601,,
2025-01-14T14:40:00-08:00,0.8719999999999999,0.048,1.422,1.52,,
2025-01-14T14:50:00-08:00,0.983,0.14,1.787,2.093,,
2025-01-14T15:00:00-08:00,0.956,0.077,1.308,1.414,,
2025-01-14T15:10:00-08:00,0.72,0.1149999999999999,1.264,1.388,,
2025-01-14T15:20:00-08:00,0.6930000000000001,0.134,1.0539999999999998,1.178,,
2025-01-14T15:30:00-08:00,0.977,0.231,0.95,1.13,,
2025-01-14T15:40:00-08:00,0.454,0.085,0.752,0.864,,
2025-01-14T15:50:00-08:00,1.483,0.181,2.064,2.36,,
2025-01-14T16:00:00-08:00,1.103,0.124,0.998,1.201,,
2025-01-14T16:10:00-08:00,0.64,0.0,1.138,1.226,,
2025-01-14T16:20:00-08:00,1.125,0.137,0.819,1.052,,
2025-01-14T16:30:00-08:00,0.953,0.202,0.934,1.1549999999999998,,
2025-01-14T16:40:00-08:00,0.6539999999999999,0.017,0.99,1.009,,
2025-01-14T16:50:00-08:00,2.082,0.382,1.229,1.745,,
2025-01-14T17:00:00-08:00,1.647,0.471,1.252,1.763,,
2025-01-14T17:10:00-08:00,1.226,0.116,1.187,1.338,,
2025-01-14T17:20:00-08:00,1.125,0.3329999999999999,0.916,1.29,,
2025-01-14T17:30:00-08:00,1.342,0.174,1.117,1.431,,
2025-01-14T17:40:00-08:00,1.022,0.093,1.182,1.413,,
2025-01-14T17:50:00-08:00,1.311,0.133,1.163,1.49,,
2025-01-14T18:00:00-08:00,1.535,0.202,1.67,1.911,,
2025-01-14T18:10:00-08:00,1.985,0.305,1.622,1.98,,
2025-01-14T18:20:00-08:00,1.681,0.223,1.94,2.35,,
2025-01-14T18:30:00-08:00,1.757,0.328,2.183,2.619,,
2025-01-14T18:40:00-08:00,1.675,0.297,1.935,2.373,,
2025-01-14T18:50:00-08:00,1.598,0.261,2.155,2.582,,
2025-01-14T19:00:00-08:00,1.773,0.14,2.7270000000000003,3.119,,
2025-01-14T19:10:00-08:00,1.34,0.0,2.863,2.964,,
2025-01-14T19:20:00-08:00,1.746,0.212,3.0540000000000003,3.496,,
2025-01-14T19:30:00-08:00,1.406,0.096,2.265,2.531,,
2025-01-14T19:40:00-08:00,1.7040000000000002,0.227,3.1790000000000003,3.551,,
2025-01-14T19:50:00-08:00,2.0,0.43,3.417,3.974,,
2025-01-14T20:00:00-08:00,1.435,0.122,3.245,3.528,,
2025-01-14T20:10:00-08:00,1.349,0.122,2.96,3.285,,
2025-01-14T20:20:00-08:00,1.741,0.307,2.979,3.345,,
2025-01-14T20:30:00-08:00,1.497,0.213,2.592,2.977,,
2025-01-14T20:40:00-08:00,1.65,0.198,3.081,3.456,,
2025-01-14T20:50:00-08:00,2.258,0.205,3.146,3.53,,
2025-01-14T21:00:00-08:00,1.934,0.245,2.773,3.167,,
2025-01-14T21:10:00-08:00,0.981,0.184,2.204,2.412,,
2025-01-14T21:20:00-08:00,1.677,0.207,2.638,2.915,,
2025-01-14T21:30:00-08:00,0.861,0.151,2.408,2.659,,
2025-01-14T21:40:00-08:00,1.124,0.055,2.76,2.899,,
2025-01-14T21:50:00-08:00,1.347,0.094,2.48,2.756,,
2025-01-14T22:00:00-08:00,1.642,0.099,2.798,3.117,,
2025-01-14T22:10:00-08:00,1.561,0.3259999999999999,3.753,4.126,,
2025-01-14T22:20:00-08:00,1.797,0.391,3.508,3.939,,
2025-01-14T22:30:00-08:00,1.494,0.096,2.819,3.067,,
2025-01-14T22:40:00-08:00,1.236,0.156,2.386,2.611,,
2025-01-14T22:50:00-08:00,1.528,0.175,2.527,2.8070000000000004,,
2025-01-14T23:00:00-08:00,0.894,0.094,1.954,2.126,,
2025-01-14T23:10:00-08:00,1.5739999999999998,0.196,2.26,2.582,,
2025-01-14T23:20:00-08:00,1.4,0.161,2.103,2.417,,
2025-01-14T23:30:00-08:00,1.284,0.3349999999999999,2.074,2.42,,
2025-01-14T23:40:00-08:00,1.208,0.124,2.107,2.381,,
2025-01-14T23:50:00-08:00,0.985,0.147,1.894,2.091,,
2025-01-15T00:00:00-08:00,1.276,0.167,2.079,2.393,,
2025-01-15T00:10:00-08:00,1.6829999999999998,0.0,2.209,2.417,,
2025-01-15T00:20:00-08:00,1.35,0.134,2.0,2.29,,
2025-01-15T00:30:00-08:00,1.124,0.148,1.823,2.055,,
2025-01-15T00:40:00-08:00,0.741,0.0,2.154,2.2,,
2025-01-15T00:50:00-08:00,1.516,0.175,1.628,1.918,,
2025-01-15T01:00:00-08:00,1.243,0.287,1.784,2.172,,
2025-01-15T01:10:00-08:00,1.036,0.13,2.142,2.2910000000000004,,
2025-01-15T01:20:00-08:00,1.256,0.097,2.095,2.358,,
2025-01-15T01:30:00-08:00,0.728,0.134,1.834,2.004,,
2025-01-15T01:40:00-08:00,1.798,0.132,2.48,2.787,,
2025-01-15T01:50:00-08:00,0.977,0.097,2.18,2.488,,
2025-01-15T02:00:00-08:00,1.5739999999999998,0.129,2.311,2.499,,
2025-01-15T02:10:00-08:00,1.372,0.16,1.967,2.29,,
2025-01-15T02:20:00-08:00,0.618,0.053,2.005,2.073,,
2025-01-15T02:30:00-08:00,1.176,0.149,2.476,2.765,,
2025-01-15T02:40:00-08:00,1.276,0.1399999999999999,2.026,2.287,,
2025-01-15T02:50:00-08:00,1.128,0.136,1.65,1.933,,
2025-01-15T03:00:00-08:00,1.146,0.094,1.829,2.0460000000000003,,
2025-01-15T03:10:00-08:00,0.896,0.211,1.863,2.121,,
2025-01-15T03:20:00-08:00,1.269,0.184,1.876,2.091,,
2025-01-15T03:30:00-08:00,0.7170000000000001,0.0,1.884,1.942,,
2025-01-15T03:40:00-08:00,0.962,0.091,1.6800000000000002,1.84,,
2025-01-15T03:50:00-08:00,1.256,0.037,1.905,2.059,,
2025-01-15T04:00:00-08:00,0.606,0.0,1.472,1.51,,
2025-01-15T04:10:00-08:00,1.241,0.139,1.583,1.785,,
2025-01-15T04:20:00-08:00,1.112,0.034,1.565,1.741,,
2025-01-15T04:30:00-08:00,0.689,0.1689999999999999,1.532,1.6869999999999998,,
2025-01-15T04:40:00-08:00,0.909,0.212,1.655,1.931,,
2025-01-15T04:50:00-08:00,1.155,0.141,1.827,2.021,,
2025-01-15T05:00:00-08:00,0.7909999999999999,0.136,1.51,1.779,,
2025-01-15T05:10:00-08:00,1.041,0.046,1.7320000000000002,1.917,,
2025-01-15T05:20:00-08:00,1.083,0.297,1.707,2.05,,
2025-01-15T05:30:00-08:00,0.716,0.207,1.667,1.883,,
2025-01-15T05:40:00-08:00,0.945,0.134,1.546,1.735,,
2025-01-15T05:50:00-08:00,1.267,0.437,2.038,2.583,,
