time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-21 14:40:00,0.3929999999999999,0.18,0.01,0.16,34.2721,-118.5251
2025-01-21 14:50:00,0.53,0.038,0.06,0.114,34.2721,-118.5251
2025-01-21 15:00:00,0.4669999999999999,0.051,0.0,0.081,34.2721,-118.5251
2025-01-21 15:10:00,0.749,0.13,0.043,0.185,34.2721,-118.5251
2025-01-21 15:20:00,0.782,0.2249999999999999,0.26,0.42,34.2721,-118.5251
2025-01-21 15:30:00,0.681,0.169,0.004,0.16,34.2721,-118.5251
2025-01-21 15:40:00,0.317,0.046,0.026,0.11,34.2721,-118.5251
2025-01-21 15:50:00,0.53,0.035,0.045,0.123,34.2721,-118.5251
2025-01-21 16:00:00,0.4589999999999999,0.094,0.029,0.095,34.2721,-118.5251
2025-01-21 16:10:00,0.342,0.1609999999999999,0.032,0.145,34.2721,-118.5251
2025-01-21 16:20:00,0.25,0.088,0.011,0.037,34.2721,-118.5251
2025-01-21 16:30:00,0.448,0.069,0.024,0.1,34.2721,-118.5251
2025-01-21 16:40:00,0.579,0.045,0.005,0.13,34.2721,-118.5251
2025-01-21 16:50:00,0.303,0.032,0.0,0.087,34.2721,-118.5251
2025-01-21 17:00:00,0.621,0.08,0.038,0.172,34.2721,-118.5251
2025-01-21 17:10:00,0.127,0.0,0.0,0.031,34.2721,-118.5251
2025-01-21 17:20:00,0.348,0.129,0.004,0.068,34.2721,-118.5251
2025-01-21 17:30:00,0.518,0.2279999999999999,0.007,0.14,34.2721,-118.5251
2025-01-21 17:40:00,0.479,0.078,0.002,0.139,34.2721,-118.5251
2025-01-21 17:50:00,0.398,0.0,0.043,0.1119999999999999,34.2721,-118.5251
2025-01-21 18:00:00,0.165,0.0,0.05,0.0689999999999999,34.2721,-118.5251
2025-01-21 18:10:00,0.07,0.0,0.0,0.007,34.2721,-118.5251
2025-01-21 18:20:00,0.413,0.0,0.047,0.127,34.2721,-118.5251
2025-01-21 18:30:00,0.427,0.053,0.024,0.098,34.2721,-118.5251
2025-01-21 18:40:00,0.3209999999999999,0.054,0.0,0.009,34.2721,-118.5251
2025-01-21 18:50:00,0.701,0.213,0.053,0.22,34.2721,-118.5251
2025-01-21 19:00:00,0.364,0.0,0.087,0.118,34.2721,-118.5251
2025-01-21 19:10:00,0.47,0.0,0.109,0.157,34.2721,-118.5251
2025-01-21 19:20:00,0.596,0.242,0.017,0.227,34.2721,-118.5251
2025-01-21 19:30:00,0.386,0.136,0.01,0.12,34.2721,-118.5251
2025-01-21 19:40:00,0.398,0.157,0.01,0.122,34.2721,-118.5251
2025-01-21 19:50:00,0.326,0.044,0.062,0.127,34.2721,-118.5251
2025-01-21 20:00:00,0.508,0.043,0.074,0.18,34.2721,-118.5251
2025-01-21 20:10:00,0.453,0.076,0.028,0.109,34.2721,-118.5251
2025-01-21 20:20:00,0.69,0.0,0.085,0.189,34.2721,-118.5251
2025-01-21 20:30:00,0.632,0.138,0.007,0.153,34.2721,-118.5251
2025-01-21 20:40:00,0.464,0.072,0.021,0.137,34.2721,-118.5251
2025-01-21 20:50:00,0.24,0.119,0.009,0.0839999999999999,34.2721,-118.5251
2025-01-21 21:00:00,0.249,0.0,0.003,0.062,34.2721,-118.5251
2025-01-21 21:10:00,0.536,0.101,0.047,0.155,34.2721,-118.5251
2025-01-21 21:20:00,0.315,0.0,0.0,0.045,34.2721,-118.5251
2025-01-21 21:30:00,0.1379999999999999,0.05,0.0,0.059,34.2721,-118.5251
2025-01-21 21:40:00,0.526,0.081,0.0,0.093,34.2721,-118.5251
2025-01-21 21:50:00,0.366,0.163,0.0,0.087,34.2721,-118.5251
2025-01-21 22:00:00,0.122,0.0,0.0,0.0,34.2721,-118.5251
2025-01-21 22:10:00,0.4389999999999999,0.041,0.005,0.09,34.2721,-118.5251
2025-01-21 22:20:00,0.685,0.187,0.02,0.221,34.2721,-118.5251
2025-01-21 22:30:00,0.187,0.081,0.059,0.15,34.2721,-118.5251
2025-01-21 22:40:00,1.384,0.429,0.104,0.648,34.2721,-118.5251
2025-01-21 22:50:00,1.254,0.271,0.155,0.497,34.2721,-118.5251
2025-01-21 23:00:00,1.469,0.502,0.261,0.839,34.2721,-118.5251
2025-01-21 23:10:00,0.378,0.047,0.009,0.0839999999999999,34.2721,-118.5251
2025-01-21 23:20:00,0.092,0.0,0.0,0.046,34.2721,-118.5251
2025-01-21 23:30:00,0.431,0.051,0.025,0.101,34.2721,-118.5251
2025-01-21 23:40:00,0.334,0.08,0.0,0.074,34.2721,-118.5251
2025-01-21 23:50:00,0.274,0.06,0.007,0.059,34.2721,-118.5251
2025-01-22 00:00:00,0.288,0.0,0.003,0.012,34.2721,-118.5251
2025-01-22 00:10:00,0.449,0.145,0.079,0.202,34.2721,-118.5251
2025-01-22 00:20:00,1.02,0.092,0.526,0.703,34.2721,-118.5251
2025-01-22 00:30:00,0.737,0.164,0.533,0.688,34.2721,-118.5251
2025-01-22 00:40:00,0.916,0.199,0.328,0.64,34.2721,-118.5251
2025-01-22 00:50:00,1.063,0.144,0.416,0.641,34.2721,-118.5251
2025-01-22 01:00:00,0.641,0.175,0.221,0.3919999999999999,34.2721,-118.5251
2025-01-22 01:10:00,0.8640000000000001,0.034,0.218,0.319,34.2721,-118.5251
2025-01-22 01:20:00,0.916,0.238,0.077,0.372,34.2721,-118.5251
2025-01-22 01:30:00,0.6890000000000001,0.086,0.078,0.226,34.2721,-118.5251
2025-01-22 01:40:00,5.118,1.188,2.25,3.992,34.2721,-118.5251
2025-01-22 01:50:00,3.22,0.48,1.511,2.495,34.2721,-118.5251
2025-01-22 02:00:00,0.5700000000000001,0.047,0.0569999999999999,0.149,34.2721,-118.5251
2025-01-22 02:10:00,0.478,0.05,0.085,0.153,34.2721,-118.5251
2025-01-22 02:20:00,0.528,0.049,0.061,0.1689999999999999,34.2721,-118.5251
2025-01-22 02:30:00,0.369,0.09,0.059,0.1149999999999999,34.2721,-118.5251
2025-01-22 02:40:00,0.293,0.087,0.1119999999999999,0.213,34.2721,-118.5251
2025-01-22 02:50:00,0.765,0.05,0.244,0.421,34.2721,-118.5251
2025-01-22 03:00:00,0.379,0.049,0.088,0.19,34.2721,-118.5251
2025-01-22 03:10:00,0.928,0.1679999999999999,0.181,0.41,34.2721,-118.5251
2025-01-22 03:20:00,1.098,0.129,0.098,0.25,34.2721,-118.5251
2025-01-22 03:30:00,1.5459999999999998,0.187,0.157,0.44,34.2721,-118.5251
2025-01-22 03:40:00,1.775,0.663,0.285,0.865,34.2721,-118.5251
2025-01-22 03:50:00,0.955,0.378,0.131,0.49,34.2721,-118.5251
2025-01-22 04:00:00,1.3170000000000002,0.243,0.378,0.726,34.2721,-118.5251
2025-01-22 04:10:00,0.517,0.155,0.273,0.4369999999999999,34.2721,-118.5251
2025-01-22 04:20:00,0.478,0.089,0.054,0.138,34.2721,-118.5251
2025-01-22 04:30:00,0.3359999999999999,0.079,0.0,0.062,34.2721,-118.5251
2025-01-22 04:40:00,0.246,0.156,0.0,0.08,34.2721,-118.5251
2025-01-22 04:50:00,0.217,0.14,0.0,0.079,34.2721,-118.5251
2025-01-22 05:00:00,0.095,0.0,0.0,0.0,34.2721,-118.5251
2025-01-22 05:10:00,0.192,0.053,0.078,0.096,34.2721,-118.5251
2025-01-22 05:20:00,0.211,0.046,0.0,0.044,34.2721,-118.5251
2025-01-22 05:30:00,0.243,0.049,0.0,0.061,34.2721,-118.5251
2025-01-22 05:40:00,0.427,0.051,0.024,0.068,34.2721,-118.5251
2025-01-22 05:50:00,0.1679999999999999,0.048,0.0,0.021,34.2721,-118.5251
2025-01-22 06:00:00,0.372,0.107,0.0,0.065,34.2721,-118.5251
2025-01-22 06:10:00,0.254,0.0,0.007,0.028,34.2721,-118.5251
2025-01-22 06:20:00,0.246,0.036,0.002,0.0559999999999999,34.2721,-118.5251
2025-01-22 06:30:00,0.158,0.037,0.0,0.014,34.2721,-118.5251
2025-01-22 06:40:00,0.121,0.034,0.0,0.014,34.2721,-118.5251
2025-01-22 06:50:00,0.422,0.077,0.009,0.0849999999999999,34.2721,-118.5251
2025-01-22 07:00:00,0.451,0.08,0.036,0.12,34.2721,-118.5251
2025-01-22 07:10:00,0.41,0.039,0.027,0.06,34.2721,-118.5251
2025-01-22 07:20:00,1.263,0.041,0.129,0.349,34.2721,-118.5251
2025-01-22 07:30:00,0.366,0.054,0.0,0.077,34.2721,-118.5251
2025-01-22 07:40:00,0.178,0.087,0.0,0.028,34.2721,-118.5251
2025-01-22 07:50:00,0.304,0.134,0.0,0.088,34.2721,-118.5251
2025-01-22 08:00:00,0.118,0.052,0.0,0.026,34.2721,-118.5251
2025-01-22 08:10:00,0.262,0.051,0.0,0.06,34.2721,-118.5251
2025-01-22 08:20:00,0.163,0.04,0.0,0.015,34.2721,-118.5251
2025-01-22 08:30:00,0.4599999999999999,0.084,0.0,0.062,34.2721,-118.5251
2025-01-22 08:40:00,0.102,0.0,0.018,0.043,34.2721,-118.5251
2025-01-22 08:50:00,0.147,0.0,0.0,0.01,34.2721,-118.5251
2025-01-22 09:00:00,0.125,0.0,0.0,0.014,34.2721,-118.5251
2025-01-22 09:10:00,0.369,0.089,0.016,0.0849999999999999,34.2721,-118.5251
2025-01-22 09:20:00,0.5489999999999999,0.102,0.157,0.335,34.2721,-118.5251
2025-01-22 09:30:00,1.383,0.292,0.5670000000000001,0.935,34.2721,-118.5251
2025-01-22 09:40:00,1.132,0.372,0.253,0.675,34.2721,-118.5251
2025-01-22 09:50:00,0.5489999999999999,0.12,0.053,0.2269999999999999,34.2721,-118.5251
2025-01-22 10:00:00,0.316,0.0,0.079,0.129,34.2721,-118.5251
2025-01-22 10:10:00,0.47,0.17,0.039,0.145,34.2721,-118.5251
2025-01-22 10:20:00,0.839,0.051,0.121,0.264,34.2721,-118.5251
2025-01-22 10:30:00,0.423,0.204,0.037,0.213,34.2721,-118.5251
2025-01-22 10:40:00,0.535,0.082,0.005,0.083,34.2721,-118.5251
2025-01-22 10:50:00,0.405,0.193,0.03,0.143,34.2721,-118.5251
2025-01-22 11:00:00,0.319,0.078,0.0,0.0699999999999999,34.2721,-118.5251
2025-01-22 11:10:00,0.285,0.05,0.025,0.092,34.2721,-118.5251
2025-01-22 11:20:00,0.371,0.036,0.0,0.034,34.2721,-118.5251
2025-01-22 11:30:00,0.311,0.0,0.014,0.053,34.2721,-118.5251
2025-01-22 11:40:00,0.244,0.0,0.023,0.059,34.2721,-118.5251
2025-01-22 11:50:00,0.365,0.089,0.033,0.111,34.2721,-118.5251
2025-01-22 12:00:00,0.149,0.0,0.003,0.019,34.2721,-118.5251
2025-01-22 12:10:00,0.367,0.049,0.0,0.064,34.2721,-118.5251
2025-01-22 12:20:00,0.208,0.0,0.0,0.008,34.2721,-118.5251
2025-01-22 12:30:00,0.087,0.011,0.0,0.017,34.2721,-118.5251
2025-01-22 12:40:00,0.639,0.125,0.033,0.1099999999999999,34.2721,-118.5251
2025-01-22 12:50:00,0.3339999999999999,0.0,0.017,0.036,34.2721,-118.5251
2025-01-22 13:00:00,0.323,0.0839999999999999,0.023,0.148,34.2721,-118.5251
2025-01-22 13:10:00,0.349,0.077,0.021,0.0809999999999999,34.2721,-118.5251
2025-01-22 13:20:00,0.7785,0.0,0.1025,0.136,34.2721,-118.5251
2025-01-22 13:30:00,0.3289999999999999,0.135,0.013,0.123,34.2721,-118.5251
2025-01-22 13:40:00,0.202,0.0,0.0,0.023,34.2721,-118.5251
2025-01-22 13:50:00,0.268,0.045,0.016,0.04,34.2721,-118.5251
2025-01-22 14:00:00,0.4,0.082,0.034,0.109,34.2721,-118.5251
2025-01-22 14:10:00,0.429,0.0849999999999999,0.0,0.057,34.2721,-118.5251
2025-01-22 14:20:00,0.298,0.1159999999999999,0.011,0.095,34.2721,-118.5251
2025-01-22 14:30:00,0.442,0.1669999999999999,0.0,0.1139999999999999,34.2721,-118.5251
2025-01-22 14:40:00,0.3339999999999999,0.102,0.014,0.096,34.2721,-118.5251
2025-01-22 14:50:00,0.0829999999999999,0.0,0.0,0.024,34.2721,-118.5251
2025-01-22 15:00:00,0.38,0.09,0.0,0.075,34.2721,-118.5251
2025-01-22 15:10:00,0.231,0.092,0.0,0.063,34.2721,-118.5251
2025-01-22 15:20:00,0.305,0.041,0.0,0.078,34.2721,-118.5251
2025-01-22 15:30:00,0.16,0.071,0.012,0.035,34.2721,-118.5251
2025-01-22 15:40:00,0.179,0.064,0.0,0.025,34.2721,-118.5251
2025-01-22 15:50:00,0.268,0.13,0.018,0.09,34.2721,-118.5251
2025-01-22 16:00:00,0.135,0.035,0.045,0.0819999999999999,34.2721,-118.5251
2025-01-22 16:10:00,0.158,0.037,0.0,0.019,34.2721,-118.5251
2025-01-22 16:20:00,0.2159999999999999,0.147,0.0,0.07,34.2721,-118.5251
2025-01-22 16:30:00,0.251,0.0,0.0,0.019,34.2721,-118.5251
2025-01-22 16:40:00,0.12,0.12,0.0,0.033,34.2721,-118.5251
2025-01-22 16:50:00,0.408,0.071,0.009,0.088,34.2721,-118.5251
2025-01-22 17:00:00,0.3349999999999999,0.093,0.0,0.057,34.2721,-118.5251
2025-01-22 17:10:00,0.127,0.0,0.007,0.007,34.2721,-118.5251
2025-01-22 17:20:00,0.307,0.0,0.011,0.044,34.2721,-118.5251
2025-01-22 17:30:00,0.322,0.088,0.0,0.035,34.2721,-118.5251
2025-01-22 17:40:00,0.243,0.025,0.0,0.072,34.2721,-118.5251
2025-01-22 17:50:00,0.163,0.053,0.0,0.051,34.2721,-118.5251
2025-01-22 18:00:00,0.327,0.0,0.017,0.037,34.2721,-118.5251
2025-01-22 18:10:00,0.251,0.0,0.0269999999999999,0.0269999999999999,34.2721,-118.5251
2025-01-22 18:20:00,0.173,0.041,0.0,0.026,34.2721,-118.5251
2025-01-22 18:30:00,0.087,0.042,0.0,0.039,34.2721,-118.5251
2025-01-22 18:40:00,0.3369999999999999,0.103,0.008,0.057,34.2721,-118.5251
2025-01-22 18:50:00,0.288,0.042,0.044,0.08,34.2721,-118.5251
2025-01-22 19:00:00,0.204,0.0,0.0,0.007,34.2721,-118.5251
2025-01-22 19:10:00,0.157,0.046,0.0,0.025,34.2721,-118.5251
2025-01-22 19:20:00,0.129,0.0,0.0,0.0,34.2721,-118.5251
2025-01-22 19:30:00,0.159,0.0,0.039,0.046,34.2721,-118.5251
2025-01-22 19:40:00,0.261,0.089,0.0,0.036,34.2721,-118.5251
2025-01-22 19:50:00,0.131,0.038,0.0,0.01,34.2721,-118.5251
2025-01-22 20:00:00,0.098,0.049,0.004,0.04,34.2721,-118.5251
2025-01-22 20:10:00,0.208,0.068,0.0,0.05,34.2721,-118.5251
2025-01-22 20:20:00,0.176,0.045,0.0,0.014,34.2721,-118.5251
2025-01-22 20:30:00,0.254,0.094,0.005,0.072,34.2721,-118.5251
2025-01-22 20:40:00,0.312,0.089,0.005,0.068,34.2721,-118.5251
2025-01-22 20:50:00,0.245,0.074,0.0,0.066,34.2721,-118.5251
2025-01-22 21:00:00,0.452,0.043,0.061,0.141,34.2721,-118.5251
2025-01-22 21:10:00,0.669,0.174,0.186,0.38,34.2721,-118.5251
2025-01-22 21:20:00,0.246,0.0,0.089,0.141,34.2721,-118.5251
2025-01-22 21:30:00,0.136,0.0,0.0,0.0,34.2721,-118.5251
2025-01-22 21:40:00,0.263,0.0,0.0,0.016,34.2721,-118.5251
2025-01-22 21:50:00,0.471,0.123,0.046,0.12,34.2721,-118.5251
2025-01-22 22:00:00,0.4539999999999999,0.099,0.02,0.164,34.2721,-118.5251
2025-01-22 22:10:00,0.371,0.0,0.121,0.183,34.2721,-118.5251
2025-01-22 22:20:00,0.517,0.094,0.05,0.122,34.2721,-118.5251
2025-01-22 22:30:00,0.431,0.0,0.075,0.128,34.2721,-118.5251
2025-01-22 22:40:00,0.4649999999999999,0.051,0.1159999999999999,0.211,34.2721,-118.5251
2025-01-22 22:50:00,1.043,0.2249999999999999,0.411,0.8009999999999999,34.2721,-118.5251
2025-01-22 23:00:00,1.028,0.217,1.121,1.427,34.2721,-118.5251
2025-01-22 23:10:00,0.8,0.086,1.613,1.784,34.2721,-118.5251
2025-01-22 23:20:00,1.182,0.249,0.92,1.281,34.2721,-118.5251
2025-01-22 23:30:00,0.629,0.143,0.337,0.562,34.2721,-118.5251
2025-01-22 23:40:00,0.4539999999999999,0.041,0.257,0.351,34.2721,-118.5251
2025-01-22 23:50:00,0.516,0.131,0.126,0.301,34.2721,-118.5251
2025-01-15 00:00:00,0.3929999999999999,0.052,0.005,0.093,34.2721,-118.5251
2025-01-15 00:10:00,0.241,0.157,0.008,0.0569999999999999,34.2721,-118.5251
2025-01-15 00:20:00,0.381,0.068,0.0,0.0289999999999999,34.2721,-118.5251
2025-01-15 00:30:00,0.278,0.0,0.0,0.005,34.2721,-118.5251
2025-01-15 00:40:00,0.215,0.041,0.0,0.024,34.2721,-118.5251
2025-01-15 00:50:00,0.209,0.049,0.0,0.052,34.2721,-118.5251
2025-01-15 01:00:00,0.401,0.041,0.0,0.096,34.2721,-118.5251
2025-01-15 01:10:00,0.41,0.136,0.0,0.073,34.2721,-118.5251
2025-01-15 01:20:00,0.339,0.0,0.0,0.044,34.2721,-118.5251
2025-01-15 01:30:00,0.216,0.0,0.011,0.011,34.2721,-118.5251
2025-01-15 01:40:00,1.606,0.3889999999999999,0.587,1.042,34.2721,-118.5251
2025-01-15 01:50:00,3.053,0.894,1.029,2.098,34.2721,-118.5251
2025-01-15 02:00:00,0.7909999999999999,0.202,0.088,0.217,34.2721,-118.5251
2025-01-15 02:10:00,0.368,0.142,0.026,0.137,34.2721,-118.5251
2025-01-15 02:20:00,0.408,0.081,0.0,0.09,34.2721,-118.5251
2025-01-15 02:30:00,0.373,0.102,0.0,0.059,34.2721,-118.5251
2025-01-15 02:40:00,0.2209999999999999,0.041,0.018,0.082,34.2721,-118.5251
2025-01-15 02:50:00,0.49,0.1,0.0,0.089,34.2721,-118.5251
2025-01-15 03:00:00,0.2269999999999999,0.043,0.0,0.0419999999999999,34.2721,-118.5251
2025-01-15 03:10:00,0.229,0.09,0.024,0.077,34.2721,-118.5251
2025-01-15 03:20:00,0.3,0.08,0.0,0.082,34.2721,-118.5251
2025-01-15 03:30:00,0.8440000000000001,0.16,0.145,0.337,34.2721,-118.5251
2025-01-15 03:40:00,0.7569999999999999,0.088,0.062,0.2239999999999999,34.2721,-118.5251
2025-01-15 03:50:00,0.936,0.212,0.09,0.33,34.2721,-118.5251
2025-01-15 04:00:00,0.954,0.211,0.1,0.361,34.2721,-118.5251
2025-01-15 04:10:00,0.145,0.0,0.0,0.003,34.2721,-118.5251
2025-01-15 04:20:00,0.4479999999999999,0.047,0.021,0.079,34.2721,-118.5251
2025-01-15 04:30:00,0.171,0.0,0.0,0.0,34.2721,-118.5251
2025-01-15 04:40:00,0.121,0.0,0.016,0.033,34.2721,-118.5251
2025-01-15 04:50:00,0.088,0.0,0.016,0.016,34.2721,-118.5251
2025-01-15 05:00:00,0.157,0.048,0.0,0.041,34.2721,-118.5251
2025-01-15 05:10:00,0.24,0.0,0.005,0.032,34.2721,-118.5251
2025-01-15 05:20:00,0.131,0.0,0.0,0.022,34.2721,-118.5251
2025-01-15 05:30:00,0.3,0.126,0.0,0.086,34.2721,-118.5251
2025-01-15 05:40:00,0.207,0.1149999999999999,0.0,0.0829999999999999,34.2721,-118.5251
2025-01-15 05:50:00,0.164,0.047,0.007,0.031,34.2721,-118.5251
2025-01-15 06:00:00,0.071,0.036,0.0,0.021,34.2721,-118.5251
2025-01-15 06:10:00,0.305,0.038,0.0,0.028,34.2721,-118.5251
2025-01-15 06:20:00,0.198,0.0849999999999999,0.0,0.025,34.2721,-118.5251
2025-01-15 06:30:00,0.246,0.0,0.0,0.041,34.2721,-118.5251
2025-01-15 06:40:00,0.131,0.0,0.0,0.0,34.2721,-118.5251
2025-01-15 06:50:00,0.391,0.0,0.009,0.048,34.2721,-118.5251
2025-01-15 07:00:00,0.22,0.101,0.002,0.0559999999999999,34.2721,-118.5251
2025-01-15 07:10:00,0.354,0.092,0.012,0.06,34.2721,-118.5251
2025-01-15 07:20:00,0.462,0.106,0.004,0.134,34.2721,-118.5251
2025-01-15 07:30:00,0.6,0.037,0.012,0.089,34.2721,-118.5251
2025-01-15 07:40:00,0.888,0.091,0.064,0.205,34.2721,-118.5251
