time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-16 00:00:00,3.05,0.254,4.968999999999999,5.455,33.8237,-118.3506
2025-01-16 00:10:00,2.72,0.31,4.484,5.156000000000001,33.8237,-118.3506
2025-01-16 00:20:00,2.522,0.245,4.592,5.037,33.8237,-118.3506
2025-01-16 00:30:00,2.891,0.257,5.199,5.627000000000001,33.8237,-118.3506
2025-01-16 00:40:00,2.929,0.255,5.254,5.709,33.8237,-118.3506
2025-01-16 00:50:00,3.0940000000000003,0.627,5.169,5.904,33.8237,-118.3506
2025-01-16 01:00:00,3.193,0.286,5.036,5.626,33.8237,-118.3506
2025-01-16 01:10:00,2.243,0.132,4.74,4.984999999999999,33.8237,-118.3506
2025-01-16 01:20:00,2.84,0.252,4.953,5.3740000000000006,33.8237,-118.3506
2025-01-16 01:30:00,2.995,0.261,4.729,5.416,33.8237,-118.3506
2025-01-16 01:40:00,2.944,0.301,4.941,5.502,33.8237,-118.3506
2025-01-16 01:50:00,2.77,0.149,5.008,5.3100000000000005,33.8237,-118.3506
2025-01-16 02:00:00,2.698,0.364,4.75,5.518000000000001,33.8237,-118.3506
2025-01-16 02:10:00,2.749,0.349,4.899,5.3740000000000006,33.8237,-118.3506
2025-01-16 02:20:00,3.014,0.29,4.799,5.37,33.8237,-118.3506
2025-01-16 02:30:00,3.433,0.529,5.643000000000001,6.395,33.8237,-118.3506
2025-01-16 02:40:00,2.583,0.208,5.827,6.189,33.8237,-118.3506
2025-01-16 02:50:00,2.87,0.198,7.198,7.558,33.8237,-118.3506
2025-01-16 03:00:00,2.784,0.262,7.715,8.296,33.8237,-118.3506
2025-01-16 03:10:00,3.652,0.358,8.265,9.26,33.8237,-118.3506
2025-01-16 03:20:00,3.189,0.394,8.137,8.823,33.8237,-118.3506
2025-01-16 03:30:00,3.932,0.246,8.224,9.061,33.8237,-118.3506
2025-01-16 03:40:00,4.548,0.7060000000000001,8.465,10.083,33.8237,-118.3506
2025-01-16 03:50:00,4.891,0.512,11.774,13.149,33.8237,-118.3506
2025-01-16 04:00:00,2.742,0.127,5.457,5.928,33.8237,-118.3506
2025-01-16 04:10:00,3.4880000000000004,0.232,5.62,6.337999999999999,33.8237,-118.3506
2025-01-16 04:20:00,3.071,0.329,4.638,5.106999999999999,33.8237,-118.3506
2025-01-16 04:30:00,2.673,0.276,4.741,5.212,33.8237,-118.3506
2025-01-16 04:40:00,3.836,0.351,4.9350000000000005,5.727,33.8237,-118.3506
2025-01-16 04:50:00,3.134,0.272,4.361,5.007,33.8237,-118.3506
2025-01-16 05:00:00,3.875,0.3359999999999999,4.083,5.135,33.8237,-118.3506
2025-01-16 05:10:00,2.889,0.207,3.736,4.323,33.8237,-118.3506
2025-01-16 05:20:00,2.97,0.408,3.383,4.191,33.8237,-118.3506
2025-01-16 05:30:00,1.89,0.364,3.496,3.906,33.8237,-118.3506
2025-01-16 05:40:00,2.873,0.447,3.923,4.504,33.8237,-118.3506
2025-01-16 05:50:00,4.4510000000000005,0.327,4.565,5.67,33.8237,-118.3506
2025-01-16 06:00:00,5.159,0.629,4.58,5.859999999999999,33.8237,-118.3506
2025-01-16 06:10:00,5.343,0.825,4.525,6.268,33.8237,-118.3506
2025-01-16 06:20:00,15.35,2.2030000000000003,9.874,14.574,33.8237,-118.3506
2025-01-16 06:30:00,15.157,1.617,11.036,15.583,33.8237,-118.3506
2025-01-16 06:40:00,5.636,0.94,4.981,6.684,33.8237,-118.3506
2025-01-16 06:50:00,3.962,0.393,4.047,5.069,33.8237,-118.3506
2025-01-16 07:00:00,3.862,0.5660000000000001,4.138,5.188,33.8237,-118.3506
2025-01-16 07:10:00,3.348,0.657,4.268,5.087,33.8237,-118.3506
2025-01-16 07:20:00,4.424,0.474,4.979,5.979,33.8237,-118.3506
2025-01-16 07:30:00,5.411,0.541,5.896,7.39,33.8237,-118.3506
2025-01-16 07:40:00,5.9670000000000005,0.712,7.037000000000001,8.151,33.8237,-118.3506
2025-01-16 07:50:00,7.548999999999999,0.589,8.464,10.278,33.8237,-118.3506
2025-01-16 08:00:00,5.922000000000001,0.961,9.418,11.08,33.8237,-118.3506
2025-01-16 08:10:00,4.747,0.561,7.548,8.738,33.8237,-118.3506
2025-01-16 08:20:00,5.389,0.575,6.646,7.904,33.8237,-118.3506
2025-01-16 08:30:00,5.853,0.7050000000000001,7.21,8.994,33.8237,-118.3506
2025-01-16 08:40:00,4.401,0.446,8.37,9.064,33.8237,-118.3506
2025-01-16 08:50:00,4.524,0.506,8.655999999999999,9.46,33.8237,-118.3506
2025-01-16 09:00:00,4.444,0.5780000000000001,8.777,9.498,33.8237,-118.3506
2025-01-16 09:10:00,4.281,0.398,9.376,10.213,33.8237,-118.3506
2025-01-16 09:20:00,4.776,0.499,9.448,10.415,33.8237,-118.3506
2025-01-16 09:30:00,3.397,0.259,9.179,9.789,33.8237,-118.3506
2025-01-16 09:40:00,5.888,0.42,10.471,11.786,33.8237,-118.3506
2025-01-16 09:50:00,4.701,0.455,9.39,10.547,33.8237,-118.3506
2025-01-16 10:00:00,2.35,0.304,4.934,5.34,33.8237,-118.3506
2025-01-16 10:10:00,2.781,0.193,5.7010000000000005,6.029999999999999,33.8237,-118.3506
2025-01-16 10:20:00,2.748,0.514,6.452,7.224,33.8237,-118.3506
2025-01-16 10:30:00,2.3,0.3,5.481,5.872999999999999,33.8237,-118.3506
2025-01-16 10:40:00,1.868,0.144,4.66,4.9190000000000005,33.8237,-118.3506
2025-01-16 10:50:00,2.583,0.261,3.545,4.228,33.8237,-118.3506
2025-01-16 11:00:00,1.842,0.351,3.803,4.179,33.8237,-118.3506
2025-01-16 11:10:00,9.101,1.302,6.612,9.059,33.8237,-118.3506
2025-01-16 11:20:00,3.265,0.292,5.296,6.016,33.8237,-118.3506
2025-01-16 11:30:00,9.174,1.416,7.325,9.885,33.8237,-118.3506
2025-01-16 11:40:00,13.399,2.117,9.355,12.797,33.8237,-118.3506
2025-01-16 11:50:00,2.357,0.193,5.757,6.247,33.8237,-118.3506
2025-01-16 12:00:00,2.674,0.429,5.144,5.811,33.8237,-118.3506
2025-01-16 12:10:00,2.452,0.198,5.192,5.489,33.8237,-118.3506
2025-01-16 12:20:00,2.162,0.164,5.318,5.611000000000001,33.8237,-118.3506
2025-01-16 12:30:00,2.083,0.102,3.59,4.047000000000001,33.8237,-118.3506
2025-01-16 12:40:00,1.722,0.241,2.872,3.244,33.8237,-118.3506
2025-01-16 12:50:00,1.509,0.206,1.789,2.108,33.8237,-118.3506
2025-01-16 13:00:00,1.06,0.191,1.614,1.879,33.8237,-118.3506
2025-01-16 13:10:00,1.299,0.184,1.7520000000000002,2.061,33.8237,-118.3506
2025-01-16 13:20:00,1.368,0.177,1.602,1.952,33.8237,-118.3506
2025-01-16 13:30:00,1.023,0.241,1.106,1.335,33.8237,-118.3506
2025-01-16 13:40:00,0.652,0.159,0.7709999999999999,0.933,33.8237,-118.3506
2025-01-16 13:50:00,0.7889999999999999,0.203,0.77,0.934,33.8237,-118.3506
2025-01-16 14:00:00,1.174,0.277,0.696,1.063,33.8237,-118.3506
2025-01-16 14:10:00,1.338,0.267,1.329,1.634,33.8237,-118.3506
2025-01-16 14:20:00,1.453,0.196,1.783,2.027,33.8237,-118.3506
2025-01-16 14:30:00,1.461,0.21,1.882,2.17,33.8237,-118.3506
2025-01-16 14:40:00,1.855,0.194,2.9210000000000003,3.1710000000000003,33.8237,-118.3506
2025-01-16 14:50:00,2.217,0.198,3.505,3.765,33.8237,-118.3506
2025-01-16 15:00:00,2.23,0.09,4.598000000000001,4.825,33.8237,-118.3506
2025-01-16 15:10:00,2.876,0.249,4.02,4.532,33.8237,-118.3506
2025-01-16 15:20:00,2.391,0.225,3.08,3.631,33.8237,-118.3506
2025-01-16 15:30:00,1.823,0.089,2.736,2.9720000000000004,33.8237,-118.3506
2025-01-16 15:40:00,1.76,0.333,2.515,2.887,33.8237,-118.3506
2025-01-16 15:50:00,1.2,0.086,2.08,2.209,33.8237,-118.3506
2025-01-16 16:00:00,1.2029999999999998,0.053,1.42,1.651,33.8237,-118.3506
2025-01-16 16:10:00,1.271,0.073,1.682,1.795,33.8237,-118.3506
2025-01-16 16:20:00,1.498,0.165,1.815,2.035,33.8237,-118.3506
2025-01-16 16:30:00,2.03,0.122,1.928,2.188,33.8237,-118.3506
2025-01-16 16:40:00,1.365,0.064,1.7480000000000002,1.847,33.8237,-118.3506
2025-01-16 16:50:00,2.053,0.208,1.821,2.069,33.8237,-118.3506
2025-01-16 17:00:00,1.306,0.098,1.6720000000000002,1.897,33.8237,-118.3506
2025-01-16 17:10:00,1.178,0.184,1.323,1.684,33.8237,-118.3506
2025-01-16 17:20:00,1.243,0.038,1.472,1.685,33.8237,-118.3506
2025-01-16 17:30:00,1.256,0.202,1.526,1.75,33.8237,-118.3506
2025-01-16 17:40:00,1.287,0.154,1.704,2.014,33.8237,-118.3506
2025-01-16 17:50:00,1.683,0.151,3.201,3.435,33.8237,-118.3506
2025-01-16 18:00:00,1.727,0.182,4.0120000000000005,4.246,33.8237,-118.3506
2025-01-16 18:10:00,2.307,0.155,4.537,4.906,33.8237,-118.3506
2025-01-16 18:20:00,2.348,0.293,4.815,5.183,33.8237,-118.3506
2025-01-16 18:30:00,3.212,0.321,5.65,6.321,33.8237,-118.3506
2025-01-16 18:40:00,3.633,0.304,5.6240000000000006,6.34,33.8237,-118.3506
2025-01-16 18:50:00,4.177,0.308,6.258,6.948,33.8237,-118.3506
2025-01-16 19:00:00,4.47,0.251,7.543,8.467,33.8237,-118.3506
2025-01-16 19:10:00,6.202,0.317,10.451,11.51,33.8237,-118.3506
2025-01-16 19:20:00,5.583,0.428,10.232,11.311,33.8237,-118.3506
2025-01-16 19:30:00,6.321999999999999,0.6000000000000001,9.997,11.213,33.8237,-118.3506
2025-01-16 19:40:00,6.183999999999999,0.65,10.093,11.353,33.8237,-118.3506
2025-01-16 19:50:00,5.321,0.8109999999999999,10.183,11.086,33.8237,-118.3506
2025-01-16 20:00:00,5.69,0.306,10.16,11.12,33.8237,-118.3506
2025-01-16 20:10:00,6.051,0.367,10.11,11.498,33.8237,-118.3506
2025-01-16 20:20:00,4.738,0.436,10.49,11.431,33.8237,-118.3506
2025-01-16 20:30:00,8.312999999999999,0.7210000000000001,16.048000000000002,17.899,33.8237,-118.3506
2025-01-16 20:40:00,6.759,0.536,13.651,14.698,33.8237,-118.3506
2025-01-16 20:50:00,6.343,0.5529999999999999,11.688,12.794,33.8237,-118.3506
2025-01-16 21:00:00,5.313000000000001,0.534,11.178999999999998,12.15,33.8237,-118.3506
2025-01-16 21:10:00,5.185,0.411,11.274,12.288,33.8237,-118.3506
2025-01-16 21:20:00,8.048,0.5489999999999999,12.153,14.036,33.8237,-118.3506
2025-01-16 21:30:00,6.779,0.5429999999999999,12.362,13.832,33.8237,-118.3506
2025-01-16 21:40:00,8.267,0.655,13.797,15.557,33.8237,-118.3506
2025-01-16 21:50:00,6.552,0.417,12.571,13.773,33.8237,-118.3506
2025-01-16 22:00:00,7.117,0.528,12.602,14.148,33.8237,-118.3506
2025-01-16 22:10:00,7.819000000000001,0.624,13.294,15.073,33.8237,-118.3506
2025-01-16 22:20:00,6.504,0.5,13.003,14.672,33.8237,-118.3506
2025-01-16 22:30:00,6.986000000000001,0.432,13.828,14.938,33.8237,-118.3506
2025-01-16 22:40:00,7.997,0.7709999999999999,16.809,18.678,33.8237,-118.3506
2025-01-16 22:50:00,9.042,0.593,16.713,18.742,33.8237,-118.3506
2025-01-16 23:00:00,9.113,0.882,17.083000000000002,19.246,33.8237,-118.3506
2025-01-16 23:10:00,8.986,0.779,16.566000000000003,18.549,33.8237,-118.3506
2025-01-16 23:20:00,7.88,0.54,14.815,16.179,33.8237,-118.3506
2025-01-16 23:30:00,8.517,0.74,13.838,15.655,33.8237,-118.3506
2025-01-16 23:40:00,7.122,0.5449999999999999,12.759,14.399,33.8237,-118.3506
2025-01-16 23:50:00,8.384,0.5660000000000001,14.885000000000002,16.753,33.8237,-118.3506
2025-01-13 00:00:00,4.851,0.573,6.8870000000000005,7.635999999999999,33.8237,-118.3506
2025-01-13 00:10:00,4.678,0.631,6.795,7.987999999999999,33.8237,-118.3506
2025-01-13 00:20:00,4.836,0.4609999999999999,6.802,7.641,33.8237,-118.3506
2025-01-13 00:30:00,4.555,0.565,6.456,7.455999999999999,33.8237,-118.3506
2025-01-13 00:40:00,4.656000000000001,0.3399999999999999,7.1530000000000005,8.024,33.8237,-118.3506
2025-01-13 00:50:00,5.865,0.388,9.224,10.589,33.8237,-118.3506
2025-01-13 01:00:00,5.649,0.506,9.618,11.039,33.8237,-118.3506
2025-01-13 01:10:00,5.734,0.41,9.139,10.487,33.8237,-118.3506
2025-01-13 01:20:00,4.322,0.289,8.985,9.839,33.8237,-118.3506
2025-01-13 01:30:00,4.876,0.5640000000000001,8.547,9.856,33.8237,-118.3506
2025-01-13 01:40:00,4.058,0.301,7.830999999999999,8.449,33.8237,-118.3506
2025-01-13 01:50:00,4.821,0.554,7.948,9.152,33.8237,-118.3506
2025-01-13 02:00:00,4.623,0.258,10.245,10.915,33.8237,-118.3506
2025-01-13 02:10:00,4.564,0.429,9.432,10.708,33.8237,-118.3506
2025-01-13 02:20:00,4.601,0.471,9.413,10.433,33.8237,-118.3506
2025-01-13 02:30:00,3.537,0.509,6.492,7.233,33.8237,-118.3506
2025-01-13 02:40:00,3.426,0.204,5.568,5.976,33.8237,-118.3506
2025-01-13 02:50:00,3.048,0.391,5.183999999999999,5.757,33.8237,-118.3506
2025-01-13 03:00:00,4.086,0.18,4.938,5.436999999999999,33.8237,-118.3506
2025-01-13 03:10:00,2.486,0.3429999999999999,4.356,4.875,33.8237,-118.3506
2025-01-13 03:20:00,3.396,0.506,4.565,5.354,33.8237,-118.3506
2025-01-13 03:30:00,2.747,0.203,4.486,4.956,33.8237,-118.3506
2025-01-13 03:40:00,2.04,0.192,4.283,4.595,33.8237,-118.3506
2025-01-13 03:50:00,2.834,0.247,4.292,4.789,33.8237,-118.3506
2025-01-13 04:00:00,3.232,0.207,4.42,5.032,33.8237,-118.3506
2025-01-13 04:10:00,3.335,0.246,4.373,4.947,33.8237,-118.3506
2025-01-13 04:20:00,2.159,0.352,4.154,4.58,33.8237,-118.3506
2025-01-13 04:30:00,2.889,0.382,4.605,5.163,33.8237,-118.3506
2025-01-13 04:40:00,2.6340000000000003,0.3339999999999999,4.726,5.326,33.8237,-118.3506
2025-01-13 04:50:00,3.547,0.515,5.408,6.163,33.8237,-118.3506
2025-01-13 05:00:00,3.877,0.523,5.526,6.457,33.8237,-118.3506
2025-01-13 05:10:00,3.923,0.637,5.673,6.538,33.8237,-118.3506
2025-01-13 05:20:00,3.5580000000000003,0.7410000000000001,5.686999999999999,6.728,33.8237,-118.3506
2025-01-13 05:30:00,3.964,0.372,5.856999999999999,6.808,33.8237,-118.3506
2025-01-13 05:40:00,4.237,0.394,6.148,6.814,33.8237,-118.3506
2025-01-13 05:50:00,4.136,0.461,6.122999999999999,7.004,33.8237,-118.3506
2025-01-13 06:00:00,3.632,0.573,6.132,7.034,33.8237,-118.3506
2025-01-13 06:10:00,4.635,0.584,6.4030000000000005,7.755,33.8237,-118.3506
2025-01-13 06:20:00,4.509,0.164,6.314,6.875,33.8237,-118.3506
2025-01-13 06:30:00,3.705,0.506,6.179,7.221,33.8237,-118.3506
2025-01-13 06:40:00,3.326,0.255,5.765,6.4670000000000005,33.8237,-118.3506
2025-01-13 06:50:00,5.032,0.536,6.161,7.624,33.8237,-118.3506
2025-01-13 07:00:00,3.552,0.479,5.84,6.658,33.8237,-118.3506
