time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-13 09:30:00,1.506,0.529,0.125,0.629,33.7401,-117.4306
2025-01-13 09:40:00,0.767,0.1169999999999999,0.0,0.15,33.7401,-117.4306
2025-01-13 09:50:00,0.881,0.216,0.004,0.138,33.7401,-117.4306
2025-01-13 10:00:00,0.4499999999999999,0.151,0.0,0.065,33.7401,-117.4306
2025-01-13 10:10:00,0.367,0.08,0.0,0.042,33.7401,-117.4306
2025-01-13 10:20:00,0.6970000000000001,0.123,0.01,0.145,33.7401,-117.4306
2025-01-13 10:30:00,0.315,0.101,0.019,0.025,33.7401,-117.4306
2025-01-13 10:40:00,3.732,0.36,7.117,7.968,33.7401,-117.4306
2025-01-13 10:50:00,9.112,0.7170000000000001,15.705,17.831,33.7401,-117.4306
2025-01-13 11:00:00,10.102,1.4220000000000002,6.327,9.645,33.7401,-117.4306
2025-01-13 11:10:00,14.726,3.363,4.763999999999999,9.351,33.7401,-117.4306
2025-01-13 11:20:00,3.601,0.64,1.989,3.275,33.7401,-117.4306
2025-01-13 11:30:00,0.899,0.306,0.197,0.535,33.7401,-117.4306
2025-01-13 11:40:00,1.387,0.4419999999999999,0.1169999999999999,0.5960000000000001,33.7401,-117.4306
2025-01-13 11:50:00,0.782,0.266,0.019,0.271,33.7401,-117.4306
2025-01-13 12:00:00,0.726,0.13,0.005,0.101,33.7401,-117.4306
2025-01-13 12:10:00,0.833,0.209,0.002,0.189,33.7401,-117.4306
2025-01-13 12:20:00,1.021,0.243,0.035,0.287,33.7401,-117.4306
2025-01-13 12:30:00,0.586,0.136,0.0,0.074,33.7401,-117.4306
2025-01-13 12:40:00,0.376,0.063,0.0,0.049,33.7401,-117.4306
2025-01-13 12:50:00,0.417,0.091,0.0,0.053,33.7401,-117.4306
2025-01-13 13:00:00,0.313,0.1119999999999999,0.0,0.0409999999999999,33.7401,-117.4306
2025-01-13 13:10:00,0.223,0.101,0.0,0.025,33.7401,-117.4306
2025-01-13 13:20:00,0.281,0.133,0.0,0.041,33.7401,-117.4306
2025-01-13 13:30:00,0.391,0.08,0.0,0.023,33.7401,-117.4306
2025-01-13 13:40:00,0.314,0.065,0.0,0.004,33.7401,-117.4306
2025-01-13 13:50:00,0.383,0.079,0.0,0.054,33.7401,-117.4306
2025-01-13 14:00:00,0.5549999999999999,0.146,0.0,0.027,33.7401,-117.4306
2025-01-13 14:10:00,0.613,0.108,0.0,0.102,33.7401,-117.4306
2025-01-13 14:20:00,0.478,0.1659999999999999,0.023,0.11,33.7401,-117.4306
2025-01-13 14:30:00,0.3409999999999999,0.02,0.0,0.027,33.7401,-117.4306
2025-01-13 14:40:00,0.651,0.109,0.0,0.079,33.7401,-117.4306
2025-01-13 14:50:00,0.591,0.1959999999999999,0.026,0.139,33.7401,-117.4306
2025-01-13 15:00:00,0.601,0.2,0.0,0.098,33.7401,-117.4306
2025-01-13 15:10:00,0.677,0.185,0.0,0.139,33.7401,-117.4306
2025-01-13 15:20:00,0.687,0.217,0.0,0.156,33.7401,-117.4306
2025-01-13 15:30:00,0.5700000000000001,0.136,0.0,0.061,33.7401,-117.4306
2025-01-13 15:40:00,0.767,0.222,0.0,0.203,33.7401,-117.4306
2025-01-13 15:50:00,0.814,0.21,0.024,0.265,33.7401,-117.4306
2025-01-13 16:00:00,0.983,0.224,0.008,0.321,33.7401,-117.4306
2025-01-13 16:10:00,0.898,0.3359999999999999,0.002,0.307,33.7401,-117.4306
2025-01-13 16:20:00,1.164,0.279,0.081,0.488,33.7401,-117.4306
2025-01-13 16:30:00,1.302,0.208,0.1099999999999999,0.534,33.7401,-117.4306
2025-01-13 16:40:00,1.971,0.405,0.018,0.716,33.7401,-117.4306
2025-01-13 16:50:00,1.65,0.726,0.069,0.698,33.7401,-117.4306
2025-01-13 17:00:00,1.672,0.419,0.091,0.649,33.7401,-117.4306
2025-01-13 17:10:00,1.69,0.4669999999999999,0.052,0.593,33.7401,-117.4306
2025-01-13 17:20:00,1.064,0.379,0.021,0.27,33.7401,-117.4306
2025-01-13 17:30:00,0.621,0.1159999999999999,0.048,0.142,33.7401,-117.4306
2025-01-13 17:40:00,0.876,0.164,0.017,0.259,33.7401,-117.4306
2025-01-13 17:50:00,1.08,0.269,0.0,0.3389999999999999,33.7401,-117.4306
2025-01-13 18:00:00,1.1720000000000002,0.452,0.025,0.422,33.7401,-117.4306
2025-01-13 18:10:00,0.938,0.31,0.009,0.296,33.7401,-117.4306
2025-01-13 18:20:00,1.149,0.218,0.203,0.546,33.7401,-117.4306
2025-01-13 18:30:00,2.278,0.638,0.813,1.655,33.7401,-117.4306
2025-01-13 18:40:00,1.942,0.331,3.178,3.814,33.7401,-117.4306
2025-01-13 18:50:00,3.19,0.415,3.757,4.635999999999999,33.7401,-117.4306
2025-01-13 19:00:00,2.449,0.355,2.3280000000000003,2.9770000000000003,33.7401,-117.4306
2025-01-13 19:10:00,1.077,0.2,0.184,0.506,33.7401,-117.4306
2025-01-13 19:20:00,1.236,0.368,0.0679999999999999,0.511,33.7401,-117.4306
2025-01-13 19:30:00,1.115,0.157,0.047,0.376,33.7401,-117.4306
2025-01-13 19:40:00,0.631,0.097,0.008,0.134,33.7401,-117.4306
2025-01-13 19:50:00,0.804,0.168,0.032,0.185,33.7401,-117.4306
2025-01-13 20:00:00,0.753,0.103,0.082,0.249,33.7401,-117.4306
2025-01-13 20:10:00,0.767,0.089,0.156,0.4449999999999999,33.7401,-117.4306
2025-01-13 20:20:00,0.7330000000000001,0.0829999999999999,0.1099999999999999,0.271,33.7401,-117.4306
2025-01-13 20:30:00,0.997,0.258,0.048,0.396,33.7401,-117.4306
2025-01-13 20:40:00,1.293,0.346,0.128,0.5780000000000001,33.7401,-117.4306
2025-01-13 20:50:00,0.958,0.267,0.059,0.423,33.7401,-117.4306
2025-01-13 21:00:00,1.169,0.161,0.1099999999999999,0.3429999999999999,33.7401,-117.4306
2025-01-13 21:10:00,0.907,0.071,0.037,0.296,33.7401,-117.4306
2025-01-13 21:20:00,0.899,0.156,0.0569999999999999,0.3359999999999999,33.7401,-117.4306
2025-01-13 21:30:00,0.91,0.2019999999999999,0.042,0.282,33.7401,-117.4306
2025-01-13 21:40:00,0.988,0.1689999999999999,0.056,0.345,33.7401,-117.4306
2025-01-13 21:50:00,0.702,0.181,0.121,0.322,33.7401,-117.4306
2025-01-13 22:00:00,0.887,0.304,0.061,0.439,33.7401,-117.4306
2025-01-13 22:10:00,1.123,0.285,0.046,0.453,33.7401,-117.4306
2025-01-13 22:20:00,1.134,0.188,0.399,0.738,33.7401,-117.4306
2025-01-13 22:30:00,1.92,0.477,1.057,1.6840000000000002,33.7401,-117.4306
2025-01-13 22:40:00,1.641,0.241,0.629,1.013,33.7401,-117.4306
2025-01-13 22:50:00,1.713,0.423,0.372,0.972,33.7401,-117.4306
2025-01-13 23:00:00,1.287,0.129,0.214,0.6839999999999999,33.7401,-117.4306
2025-01-13 23:10:00,1.4009999999999998,0.324,0.1699999999999999,0.65,33.7401,-117.4306
2025-01-13 23:20:00,2.904,0.5,2.024,2.833,33.7401,-117.4306
2025-01-13 23:30:00,3.513,0.478,2.033,2.979,33.7401,-117.4306
2025-01-13 23:40:00,2.548,0.292,1.114,1.81,33.7401,-117.4306
2025-01-13 23:50:00,2.365,0.345,0.735,1.393,33.7401,-117.4306
2025-01-14 00:00:00,1.657,0.237,0.931,1.299,33.7401,-117.4306
2025-01-14 00:10:00,1.787,0.263,0.733,1.19,33.7401,-117.4306
2025-01-14 00:20:00,1.505,0.193,0.391,0.7689999999999999,33.7401,-117.4306
2025-01-14 00:30:00,1.138,0.247,0.242,0.566,33.7401,-117.4306
2025-01-14 00:40:00,2.303,0.302,0.772,1.353,33.7401,-117.4306
2025-01-14 00:50:00,1.516,0.182,0.503,0.914,33.7401,-117.4306
2025-01-14 01:00:00,1.3010000000000002,0.3419999999999999,0.249,0.642,33.7401,-117.4306
2025-01-14 01:10:00,1.227,0.1669999999999999,0.202,0.503,33.7401,-117.4306
2025-01-14 01:20:00,1.362,0.318,0.255,0.76,33.7401,-117.4306
2025-01-14 01:30:00,1.371,0.163,0.334,0.7290000000000001,33.7401,-117.4306
2025-01-14 01:40:00,1.484,0.25,0.3389999999999999,0.833,33.7401,-117.4306
2025-01-14 01:50:00,2.075,0.349,0.636,1.23,33.7401,-117.4306
2025-01-14 02:00:00,1.5739999999999998,0.3389999999999999,0.43,1.02,33.7401,-117.4306
2025-01-14 02:10:00,1.636,0.376,0.356,0.871,33.7401,-117.4306
2025-01-14 02:20:00,1.043,0.161,0.277,0.5449999999999999,33.7401,-117.4306
2025-01-14 02:30:00,1.095,0.2,0.122,0.513,33.7401,-117.4306
2025-01-14 02:40:00,1.258,0.246,0.091,0.587,33.7401,-117.4306
2025-01-14 02:50:00,1.083,0.286,0.088,0.468,33.7401,-117.4306
2025-01-14 03:00:00,1.249,0.197,0.425,0.909,33.7401,-117.4306
2025-01-14 03:10:00,1.483,0.431,0.226,0.931,33.7401,-117.4306
2025-01-14 03:20:00,1.484,0.216,0.458,0.91,33.7401,-117.4306
2025-01-14 03:30:00,1.906,0.36,0.877,1.468,33.7401,-117.4306
2025-01-14 03:40:00,2.197,0.297,0.72,1.257,33.7401,-117.4306
2025-01-14 03:50:00,1.069,0.346,0.36,0.739,33.7401,-117.4306
2025-01-14 04:00:00,1.502,0.22,0.774,1.187,33.7401,-117.4306
2025-01-14 04:10:00,1.347,0.261,0.393,0.812,33.7401,-117.4306
2025-01-14 04:20:00,1.197,0.267,0.345,0.782,33.7401,-117.4306
2025-01-14 04:30:00,1.503,0.254,0.356,0.7969999999999999,33.7401,-117.4306
2025-01-14 04:40:00,1.153,0.267,0.505,0.929,33.7401,-117.4306
2025-01-14 04:50:00,1.993,0.285,0.894,1.335,33.7401,-117.4306
2025-01-14 05:00:00,2.027,0.357,0.987,1.626,33.7401,-117.4306
2025-01-14 05:10:00,2.531,0.207,1.139,1.717,33.7401,-117.4306
2025-01-14 05:20:00,2.681,0.472,1.612,2.6020000000000003,33.7401,-117.4306
2025-01-14 05:30:00,3.0410000000000004,0.5489999999999999,1.781,2.7430000000000003,33.7401,-117.4306
2025-01-14 05:40:00,3.13,0.6910000000000001,1.566,2.692,33.7401,-117.4306
2025-01-14 05:50:00,3.439,0.427,1.969,2.817,33.7401,-117.4306
2025-01-14 06:00:00,3.781,0.742,2.077,3.253,33.7401,-117.4306
2025-01-14 06:10:00,4.094,0.688,2.393,3.781,33.7401,-117.4306
2025-01-14 06:20:00,5.437,1.033,3.302,5.274,33.7401,-117.4306
2025-01-14 06:30:00,7.423,1.4220000000000002,4.811,7.4,33.7401,-117.4306
2025-01-14 06:40:00,5.089,1.034,2.978,4.847,33.7401,-117.4306
2025-01-14 06:50:00,4.585,0.6639999999999999,2.491,4.105,33.7401,-117.4306
2025-01-14 07:00:00,5.883,0.84,3.794,5.667,33.7401,-117.4306
2025-01-14 07:10:00,4.078,0.7629999999999999,2.597,4.016,33.7401,-117.4306
2025-01-14 07:20:00,4.276,0.877,2.718,4.386,33.7401,-117.4306
2025-01-14 07:30:00,4.297,0.861,2.582,4.231,33.7401,-117.4306
2025-01-14 07:40:00,5.898,1.353,3.196,5.83,33.7401,-117.4306
2025-01-14 07:50:00,5.223,0.885,2.96,4.876,33.7401,-117.4306
2025-01-14 08:00:00,4.972,0.98,2.302,4.448,33.7401,-117.4306
2025-01-14 08:10:00,5.105,1.013,3.144,5.23,33.7401,-117.4306
2025-01-14 08:20:00,4.945,1.192,3.446,5.144,33.7401,-117.4306
2025-01-14 08:30:00,4.554,0.692,2.723,4.128,33.7401,-117.4306
2025-01-14 08:40:00,2.874,0.581,1.624,2.559,33.7401,-117.4306
2025-01-14 08:50:00,2.385,0.704,1.126,1.982,33.7401,-117.4306
2025-01-14 09:00:00,2.126,0.422,0.766,1.368,33.7401,-117.4306
2025-01-14 09:10:00,1.817,0.523,0.381,1.012,33.7401,-117.4306
2025-01-14 09:20:00,2.39,0.6359999999999999,0.808,1.709,33.7401,-117.4306
2025-01-14 09:30:00,2.006,0.3919999999999999,0.422,1.143,33.7401,-117.4306
2025-01-14 09:40:00,3.72,0.71,0.5900000000000001,1.827,33.7401,-117.4306
2025-01-14 09:50:00,1.306,0.375,0.105,0.44,33.7401,-117.4306
2025-01-14 10:00:00,0.778,0.186,0.012,0.167,33.7401,-117.4306
2025-01-14 10:10:00,1.325,0.326,0.067,0.496,33.7401,-117.4306
2025-01-14 10:20:00,0.489,0.135,0.0,0.039,33.7401,-117.4306
2025-01-14 10:30:00,0.45,0.154,0.005,0.052,33.7401,-117.4306
2025-01-14 10:40:00,0.447,0.1149999999999999,0.0,0.0419999999999999,33.7401,-117.4306
2025-01-14 10:50:00,0.806,0.201,0.028,0.293,33.7401,-117.4306
2025-01-14 11:00:00,0.576,0.082,0.002,0.115,33.7401,-117.4306
2025-01-14 11:10:00,0.924,0.317,0.017,0.278,33.7401,-117.4306
2025-01-14 11:20:00,0.93,0.364,0.019,0.3179999999999999,33.7401,-117.4306
2025-01-14 11:30:00,1.301,0.304,0.016,0.3359999999999999,33.7401,-117.4306
2025-01-14 11:40:00,1.393,0.436,0.0,0.532,33.7401,-117.4306
2025-01-14 11:50:00,1.379,0.427,0.101,0.528,33.7401,-117.4306
2025-01-14 12:00:00,1.031,0.278,0.034,0.28,33.7401,-117.4306
2025-01-14 12:10:00,0.887,0.192,0.0,0.235,33.7401,-117.4306
2025-01-14 12:20:00,0.776,0.192,0.081,0.327,33.7401,-117.4306
2025-01-14 12:30:00,0.5549999999999999,0.141,0.013,0.147,33.7401,-117.4306
2025-01-14 12:40:00,0.609,0.094,0.009,0.092,33.7401,-117.4306
2025-01-14 12:50:00,0.648,0.197,0.011,0.191,33.7401,-117.4306
2025-01-14 13:00:00,0.841,0.2179999999999999,0.0,0.105,33.7401,-117.4306
2025-01-14 13:10:00,0.75,0.196,0.051,0.212,33.7401,-117.4306
2025-01-14 13:20:00,3.593,1.025,0.425,2.003,33.7401,-117.4306
2025-01-14 13:30:00,2.026,0.661,0.201,0.996,33.7401,-117.4306
2025-01-14 13:40:00,0.694,0.258,0.059,0.268,33.7401,-117.4306
2025-01-14 13:50:00,0.926,0.269,0.034,0.325,33.7401,-117.4306
2025-01-14 14:00:00,0.677,0.145,0.012,0.173,33.7401,-117.4306
2025-01-14 14:10:00,0.4619999999999999,0.126,0.0,0.087,33.7401,-117.4306
2025-01-14 14:20:00,0.766,0.261,0.0,0.1709999999999999,33.7401,-117.4306
2025-01-14 14:30:00,0.85,0.351,0.0,0.214,33.7401,-117.4306
2025-01-14 14:40:00,0.759,0.186,0.0,0.129,33.7401,-117.4306
2025-01-14 14:50:00,0.851,0.314,0.0,0.199,33.7401,-117.4306
2025-01-14 15:00:00,0.536,0.152,0.0,0.082,33.7401,-117.4306
2025-01-14 15:10:00,0.94,0.286,0.0,0.261,33.7401,-117.4306
2025-01-14 15:20:00,0.8560000000000001,0.206,0.0,0.121,33.7401,-117.4306
2025-01-14 15:30:00,0.925,0.202,0.0,0.162,33.7401,-117.4306
2025-01-14 15:40:00,0.5880000000000001,0.204,0.0,0.105,33.7401,-117.4306
2025-01-14 15:50:00,0.8069999999999999,0.1589999999999999,0.0,0.141,33.7401,-117.4306
2025-01-14 16:00:00,0.663,0.153,0.0,0.154,33.7401,-117.4306
2025-01-14 16:10:00,1.765,0.528,0.155,0.7330000000000001,33.7401,-117.4306
2025-01-14 16:20:00,0.66,0.122,0.0,0.1169999999999999,33.7401,-117.4306
2025-01-14 16:30:00,0.625,0.131,0.0,0.084,33.7401,-117.4306
2025-01-14 16:40:00,0.53,0.108,0.0,0.12,33.7401,-117.4306
2025-01-14 16:50:00,0.865,0.19,0.017,0.164,33.7401,-117.4306
2025-01-14 17:00:00,1.0925,0.214,0.0,0.258,33.7401,-117.4306
2025-01-14 17:10:00,0.71,0.2975,0.016,0.2724999999999999,33.7401,-117.4306
2025-01-14 17:20:00,0.987,0.361,0.007,0.356,33.7401,-117.4306
2025-01-14 17:30:00,1.024,0.194,0.0199999999999999,0.241,33.7401,-117.4306
2025-01-14 17:40:00,0.861,0.239,0.014,0.252,33.7401,-117.4306
2025-01-14 17:50:00,0.966,0.2279999999999999,0.029,0.267,33.7401,-117.4306
2025-01-14 18:00:00,2.085,0.5449999999999999,0.344,0.984,33.7401,-117.4306
2025-01-14 18:10:00,1.217,0.313,0.1619999999999999,0.649,33.7401,-117.4306
2025-01-14 18:20:00,0.843,0.182,0.219,0.558,33.7401,-117.4306
2025-01-14 18:30:00,1.772,0.368,0.546,1.159,33.7401,-117.4306
2025-01-14 18:40:00,1.977,0.267,0.716,1.267,33.7401,-117.4306
2025-01-14 18:50:00,2.96,0.61,2.031,3.015,33.7401,-117.4306
2025-01-14 19:00:00,3.342,0.735,2.147,3.256,33.7401,-117.4306
2025-01-14 19:10:00,2.587,0.748,1.583,2.508,33.7401,-117.4306
2025-01-14 19:20:00,2.736,0.512,1.55,2.475,33.7401,-117.4306
2025-01-14 19:30:00,4.247,0.861,2.45,3.847,33.7401,-117.4306
2025-01-14 19:40:00,4.67,0.765,4.083,5.432,33.7401,-117.4306
2025-01-14 19:50:00,3.482,0.577,2.909,3.884,33.7401,-117.4306
2025-01-14 20:00:00,12.608,1.048,16.25,20.359,33.7401,-117.4306
2025-01-14 20:10:00,6.801,0.9395,11.4635,13.3145,33.7401,-117.4306
2025-01-14 20:20:00,2.708,0.6769999999999999,2.527,3.423,33.7401,-117.4306
2025-01-14 20:30:00,3.061,0.495,2.572,3.48,33.7401,-117.4306
2025-01-14 20:40:00,3.569,0.798,2.789,3.87,33.7401,-117.4306
2025-01-14 20:50:00,2.545,0.505,1.932,2.613,33.7401,-117.4306
2025-01-14 21:00:00,2.515,0.5589999999999999,2.176,2.988,33.7401,-117.4306
2025-01-14 21:10:00,2.762,0.565,1.777,2.674,33.7401,-117.4306
2025-01-14 21:20:00,2.219,0.45,1.91,2.559,33.7401,-117.4306
2025-01-14 21:30:00,3.188,0.5569999999999999,2.812,3.838,33.7401,-117.4306
2025-01-14 21:40:00,4.343999999999999,0.619,4.439,5.712,33.7401,-117.4306
2025-01-14 21:50:00,5.522,0.759,6.635,8.26,33.7401,-117.4306
2025-01-14 22:00:00,3.721,0.285,4.169,4.905,33.7401,-117.4306
2025-01-14 22:10:00,2.722,0.506,2.506,3.3520000000000003,33.7401,-117.4306
2025-01-14 22:20:00,1.5699999999999998,0.268,1.352,1.726,33.7401,-117.4306
2025-01-14 22:30:00,2.224,0.386,1.912,2.514,33.7401,-117.4306
2025-01-14 22:40:00,2.608,0.513,2.3,3.0780000000000003,33.7401,-117.4306
2025-01-14 22:50:00,3.547,0.484,5.476,6.552,33.7401,-117.4306
2025-01-14 23:00:00,2.915,0.423,3.545,4.334,33.7401,-117.4306
2025-01-14 23:10:00,2.501,0.365,2.737,3.495,33.7401,-117.4306
2025-01-14 23:20:00,2.737,0.7050000000000001,2.577,3.454,33.7401,-117.4306
2025-01-14 23:30:00,1.87,0.291,1.326,1.775,33.7401,-117.4306
2025-01-14 23:40:00,2.571,0.239,1.789,2.257,33.7401,-117.4306
2025-01-14 23:50:00,2.789,0.289,3.875,4.505,33.7401,-117.4306
2025-01-15 00:00:00,3.006,0.493,2.362,3.106,33.7401,-117.4306
2025-01-15 00:10:00,2.407,0.328,1.474,2.045,33.7401,-117.4306
2025-01-15 00:20:00,3.197,0.443,2.396,3.385,33.7401,-117.4306
2025-01-15 00:30:00,3.0540000000000003,0.401,2.944,3.711,33.7401,-117.4306
2025-01-15 00:40:00,2.909,0.375,3.387,4.15,33.7401,-117.4306
2025-01-15 00:50:00,2.264,0.31,2.004,2.6020000000000003,33.7401,-117.4306
2025-01-15 01:00:00,2.172,0.308,1.602,2.152,33.7401,-117.4306
2025-01-15 01:10:00,2.085,0.42,1.857,2.515,33.7401,-117.4306
2025-01-15 01:20:00,2.185,0.391,1.584,2.313,33.7401,-117.4306
2025-01-15 01:30:00,3.323,0.479,3.891,4.815,33.7401,-117.4306
2025-01-15 01:40:00,1.909,0.287,1.718,2.318,33.7401,-117.4306
2025-01-15 01:50:00,1.423,0.3349999999999999,0.7949999999999999,1.287,33.7401,-117.4306
2025-01-15 02:00:00,1.308,0.269,0.81,1.24,33.7401,-117.4306
2025-01-15 02:10:00,1.457,0.286,1.1829999999999998,1.607,33.7401,-117.4306
2025-01-15 02:20:00,2.092,0.384,1.273,1.872,33.7401,-117.4306
2025-01-15 02:30:00,2.903,0.449,1.134,1.995,33.7401,-117.4306
2025-01-15 02:40:00,1.568,0.297,0.874,1.32,33.7401,-117.4306
2025-01-15 02:50:00,1.664,0.315,1.252,1.755,33.7401,-117.4306
2025-01-15 03:00:00,1.894,0.2019999999999999,0.966,1.516,33.7401,-117.4306
2025-01-15 03:10:00,2.157,0.437,0.938,1.593,33.7401,-117.4306
2025-01-15 03:20:00,1.529,0.288,0.83,1.198,33.7401,-117.4306
2025-01-15 03:30:00,1.554,0.373,0.587,1.182,33.7401,-117.4306
2025-01-15 03:40:00,1.31,0.175,0.906,1.144,33.7401,-117.4306
2025-01-15 03:50:00,2.434,0.342,1.658,2.3120000000000003,33.7401,-117.4306
2025-01-15 04:00:00,2.353,0.363,1.506,2.155,33.7401,-117.4306
2025-01-15 04:10:00,2.087,0.158,1.199,1.728,33.7401,-117.4306
2025-01-15 04:20:00,2.078,0.409,1.046,1.605,33.7401,-117.4306
2025-01-15 04:30:00,2.157,0.542,0.78,1.562,33.7401,-117.4306
2025-01-15 04:40:00,1.999,0.244,0.808,1.447,33.7401,-117.4306
2025-01-15 04:50:00,1.675,0.198,0.4649999999999999,0.916,33.7401,-117.4306
2025-01-15 05:00:00,2.297,0.631,0.601,1.522,33.7401,-117.4306
2025-01-15 05:10:00,2.323,0.426,1.133,1.817,33.7401,-117.4306
2025-01-15 05:20:00,2.203,0.358,0.859,1.463,33.7401,-117.4306
2025-01-15 05:30:00,3.155,0.573,1.571,2.5,33.7401,-117.4306
2025-01-15 05:40:00,2.2590000000000003,0.431,0.8280000000000001,1.479,33.7401,-117.4306
2025-01-15 05:50:00,1.53,0.301,0.476,0.909,33.7401,-117.4306
2025-01-15 06:00:00,1.867,0.251,0.662,1.171,33.7401,-117.4306
2025-01-15 06:10:00,2.332,0.371,0.98,1.637,33.7401,-117.4306
2025-01-15 06:20:00,1.885,0.324,0.841,1.354,33.7401,-117.4306
2025-01-15 06:30:00,3.169,0.435,1.464,2.184,33.7401,-117.4306
2025-01-15 06:40:00,1.458,0.473,0.486,1.026,33.7401,-117.4306
2025-01-15 06:50:00,1.849,0.481,0.511,1.182,33.7401,-117.4306
2025-01-15 07:00:00,3.475,0.636,1.298,2.516,33.7401,-117.4306
