time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-23T11:30:00-08:00,1.884,1.106,0.425,1.462,,
2025-01-23T11:40:00-08:00,2.627,0.857,1.011,1.894,,
2025-01-23T11:50:00-08:00,2.902,1.24,1.098,2.31,,
2025-01-23T12:00:00-08:00,3.159,1.1,0.93,2.311,,
2025-01-23T12:10:00-08:00,2.828,1.05,1.795,2.832,,
2025-01-23T12:20:00-08:00,2.473,0.712,1.787,2.637,,
2025-01-23T12:30:00-08:00,3.021,1.216,1.71,2.924,,
2025-01-23T12:40:00-08:00,4.612,1.748,2.022,3.767,,
2025-01-23T12:50:00-08:00,3.387,1.05,1.911,3.037,,
2025-01-23T13:00:00-08:00,2.871,1.202,1.343,2.622,,
2025-01-23T13:10:00-08:00,2.536,0.8340000000000001,0.8840000000000001,1.833,,
2025-01-23T13:20:00-08:00,4.665,1.592,1.3010000000000002,3.177,,
2025-01-23T13:30:00-08:00,2.9160000000000004,1.017,0.712,1.862,,
2025-01-23T13:40:00-08:00,2.867,1.141,0.625,1.918,,
2025-01-23T13:50:00-08:00,2.333,1.041,0.473,1.436,,
2025-01-23T14:00:00-08:00,1.893,0.735,0.377,1.156,,
2025-01-23T14:10:00-08:00,3.059,1.046,0.456,1.452,,
2025-01-23T14:20:00-08:00,2.133,1.135,0.159,1.028,,
2025-01-23T14:30:00-08:00,3.1260000000000003,1.014,0.243,1.271,,
2025-01-23T14:40:00-08:00,2.702,1.289,0.2339999999999999,1.43,,
2025-01-23T14:50:00-08:00,2.457,0.905,0.347,1.283,,
2025-01-23T15:00:00-08:00,2.956,0.958,0.288,1.314,,
2025-01-23T15:10:00-08:00,2.667,1.179,0.17,0.981,,
2025-01-23T15:20:00-08:00,2.599,1.428,0.071,1.119,,
2025-01-23T15:30:00-08:00,2.257,1.092,0.0559999999999999,0.898,,
2025-01-23T15:40:00-08:00,2.856,1.1909999999999998,0.236,1.329,,
2025-01-23T15:50:00-08:00,2.741,1.052,0.215,1.339,,
2025-01-23T16:00:00-08:00,2.12,0.922,0.353,1.144,,
2025-01-23T16:10:00-08:00,2.427,0.996,0.6559999999999999,1.535,,
2025-01-23T16:20:00-08:00,2.446,1.156,0.664,1.805,,
2025-01-23T16:30:00-08:00,2.118,0.722,0.444,1.227,,
2025-01-23T16:40:00-08:00,2.594,1.3259999999999998,0.62,1.862,,
2025-01-23T16:50:00-08:00,2.285,1.075,0.581,1.496,,
2025-01-23T17:00:00-08:00,3.013,1.002,1.013,2.224,,
2025-01-23T17:10:00-08:00,3.172,0.994,1.082,2.129,,
2025-01-23T17:20:00-08:00,3.635,1.56,1.342,2.837,,
2025-01-23T17:30:00-08:00,3.293,1.008,1.646,2.877,,
2025-01-23T17:40:00-08:00,3.921,1.87,1.719,3.592,,
2025-01-23T17:50:00-08:00,4.991,2.032,2.062,4.202999999999999,,
2025-01-23T18:00:00-08:00,5.328,2.105,1.849,4.043,,
2025-01-23T18:10:00-08:00,5.197,1.881,1.828,3.905,,
2025-01-23T18:20:00-08:00,6.047000000000001,1.834,2.509,4.763999999999999,,
2025-01-23T18:30:00-08:00,5.603,2.303,1.724,4.054,,
2025-01-23T18:40:00-08:00,4.795999999999999,2.035,1.803,3.869,,
2025-01-23T18:50:00-08:00,3.523,1.661,1.518,3.0970000000000004,,
2025-01-23T19:00:00-08:00,3.402,1.28,1.483,2.83,,
2025-01-23T19:10:00-08:00,3.467,1.327,1.503,2.772,,
2025-01-23T19:20:00-08:00,2.729,0.922,1.295,2.33,,
2025-01-23T19:30:00-08:00,4.737,1.609,2.791,4.337,,
2025-01-23T19:40:00-08:00,5.779,1.311,5.58,7.289,,
2025-01-23T19:50:00-08:00,6.346,1.906,5.026,7.138,,
2025-01-23T20:00:00-08:00,4.59,1.127,4.021,5.316,,
2025-01-23T20:10:00-08:00,4.459,1.365,3.102,4.607,,
2025-01-23T20:20:00-08:00,4.305,1.166,2.571,4.013999999999999,,
2025-01-23T20:30:00-08:00,3.493,1.269,2.641,3.991,,
2025-01-23T20:40:00-08:00,3.469,1.233,2.967,4.238,,
2025-01-23T20:50:00-08:00,3.243,1.008,3.289,4.355,,
2025-01-23T21:00:00-08:00,3.118,0.8440000000000001,2.629,3.629,,
2025-01-23T21:10:00-08:00,3.398,1.231,2.161,3.405,,
2025-01-23T21:20:00-08:00,3.722,1.244,2.44,3.963,,
2025-01-23T21:30:00-08:00,3.987,1.255,2.849,4.285,,
2025-01-23T21:40:00-08:00,4.595000000000001,1.5825,2.771,4.448,,
2025-01-23T21:50:00-08:00,5.134,1.912,3.024,4.929,,
2025-01-23T22:00:00-08:00,3.766,1.036,2.691,3.888,,
2025-01-23T22:10:00-08:00,3.048,0.968,1.967,3.043,,
2025-01-23T22:20:00-08:00,2.798,0.975,1.866,2.92,,
2025-01-23T22:30:00-08:00,2.796,1.128,1.6709999999999998,2.826,,
2025-01-23T22:40:00-08:00,2.457,1.148,1.561,2.657,,
2025-01-23T22:50:00-08:00,2.626,0.738,1.872,2.729,,
2025-01-23T23:00:00-08:00,2.48,0.782,2.17,2.987,,
2025-01-23T23:10:00-08:00,3.278,0.8480000000000001,1.996,3.02,,
2025-01-23T23:20:00-08:00,2.802,0.764,2.218,2.97,,
2025-01-23T23:30:00-08:00,2.981,0.885,2.582,3.559,,
2025-01-23T23:40:00-08:00,4.173,1.174,2.918,4.327,,
2025-01-23T23:50:00-08:00,3.5410000000000004,1.062,2.885,4.003,,
2025-01-24T00:00:00-08:00,3.98,1.132,2.845,4.154999999999999,,
2025-01-24T00:10:00-08:00,3.223,1.032,2.783,3.908,,
2025-01-24T00:20:00-08:00,3.442,1.02,2.326,3.5410000000000004,,
2025-01-24T00:30:00-08:00,3.5540000000000003,0.751,2.848,3.857,,
2025-01-24T00:40:00-08:00,3.958,1.285,2.465,3.837,,
2025-01-24T00:50:00-08:00,3.121,0.985,2.031,3.169,,
2025-01-24T01:00:00-08:00,2.922,0.901,1.965,2.892,,
2025-01-24T01:10:00-08:00,2.925,0.735,1.893,2.712,,
2025-01-24T01:20:00-08:00,2.327,0.6499999999999999,1.56,2.263,,
2025-01-24T01:30:00-08:00,2.299,0.729,1.174,2.021,,
2025-01-24T01:40:00-08:00,1.936,0.419,1.383,1.911,,
2025-01-24T01:50:00-08:00,2.477,0.6759999999999999,1.459,2.22,,
2025-01-24T02:00:00-08:00,2.424,0.626,1.524,2.176,,
2025-01-24T02:10:00-08:00,3.614,1.016,1.768,2.936,,
2025-01-24T02:20:00-08:00,4.253,1.4660000000000002,2.029,3.522,,
2025-01-24T02:30:00-08:00,4.559,1.343,2.736,4.212,,
2025-01-24T02:40:00-08:00,5.372999999999999,1.437,3.752,5.381,,
2025-01-24T02:50:00-08:00,7.356,2.055,4.928,7.278,,
2025-01-24T03:00:00-08:00,8.298,1.706,6.006,8.533000000000001,,
2025-01-24T03:10:00-08:00,6.938,1.497,6.082,8.233,,
2025-01-24T03:20:00-08:00,7.1240000000000006,1.515,7.143,9.193,,
2025-01-24T03:30:00-08:00,5.366,0.944,6.417,7.586,,
2025-01-24T03:40:00-08:00,5.713,1.174,6.205,7.602,,
2025-01-24T03:50:00-08:00,5.498,1.629,5.292,7.141,,
2025-01-24T04:00:00-08:00,4.703,1.057,4.856,6.202999999999999,,
2025-01-24T04:10:00-08:00,3.957,0.945,4.003,5.108,,
2025-01-24T04:20:00-08:00,3.664,0.733,3.268,4.3,,
2025-01-24T04:30:00-08:00,3.967,1.126,2.872,4.074,,
2025-01-24T04:40:00-08:00,4.057,0.955,3.104,4.237,,
2025-01-24T04:50:00-08:00,4.182,1.162,3.46,4.9510000000000005,,
2025-01-24T05:00:00-08:00,4.612,0.975,3.996,5.375,,
2025-01-24T05:10:00-08:00,4.964,1.114,3.904,5.226,,
2025-01-24T05:20:00-08:00,4.013,1.188,2.822,4.163,,
2025-01-24T05:30:00-08:00,3.581,1.027,2.563,3.633,,
2025-01-24T05:40:00-08:00,3.529,0.846,2.827,4.003,,
2025-01-24T05:50:00-08:00,3.305,0.987,2.407,3.559,,
2025-01-24T06:00:00-08:00,3.177,0.915,2.398,3.479,,
2025-01-24T06:10:00-08:00,2.467,0.758,2.306,3.154,,
2025-01-24T06:20:00-08:00,3.95,0.92,2.71,3.999,,
2025-01-24T06:30:00-08:00,4.043,0.8480000000000001,2.933,3.845,,
2025-01-24T06:40:00-08:00,3.022,0.869,2.33,3.401,,
2025-01-24T06:50:00-08:00,2.559,0.701,2.018,2.881,,
2025-01-24T07:00:00-08:00,3.579,0.999,2.307,3.516,,
2025-01-24T07:10:00-08:00,4.246,1.091,2.29,3.681,,
2025-01-24T07:20:00-08:00,8.529,3.406,3.431,7.079000000000001,,
2025-01-24T07:30:00-08:00,12.439,4.998,4.345000000000001,9.918,,
2025-01-24T07:40:00-08:00,10.555,4.118,3.728,8.214,,
2025-01-24T07:50:00-08:00,7.461,2.939,3.244,6.192,,
2025-01-24T08:00:00-08:00,10.47,4.21,3.577,8.014,,
2025-01-24T08:10:00-08:00,10.094,4.111000000000001,3.937,8.044,,
2025-01-24T08:20:00-08:00,10.058,3.715,3.688,7.653,,
2025-01-24T08:30:00-08:00,9.793,3.771,3.095,7.114,,
2025-01-24T08:40:00-08:00,5.582,2.312,2.4450000000000003,4.806,,
2025-01-24T08:50:00-08:00,2.577,0.8510000000000001,1.822,2.738,,
2025-01-24T09:00:00-08:00,1.982,0.683,0.914,1.6720000000000002,,
2025-01-24T09:10:00-08:00,3.5380000000000003,1.282,1.129,2.499,,
2025-01-24T09:20:00-08:00,2.308,0.75,0.958,1.855,,
2025-01-24T09:30:00-08:00,2.55,1.153,1.068,2.082,,
2025-01-24T09:40:00-08:00,2.322,0.871,0.726,1.6110000000000002,,
2025-01-24T09:50:00-08:00,1.945,0.5920000000000001,0.955,1.594,,
2025-01-24T10:00:00-08:00,2.599,1.001,1.021,1.982,,
2025-01-24T10:10:00-08:00,2.014,0.772,0.8029999999999999,1.439,,
2025-01-24T10:20:00-08:00,1.827,0.63,0.368,1.026,,
2025-01-24T10:30:00-08:00,1.814,0.7050000000000001,0.209,0.8089999999999999,,
2025-01-24T10:40:00-08:00,1.878,0.827,0.183,0.8780000000000001,,
2025-01-24T10:50:00-08:00,1.256,0.417,0.089,0.499,,
2025-01-24T11:00:00-08:00,1.661,0.6699999999999999,0.103,0.6639999999999999,,
2025-01-24T11:10:00-08:00,1.616,0.536,0.101,0.6739999999999999,,
2025-01-24T11:20:00-08:00,1.898,0.76,0.416,1.124,,
2025-01-24T11:30:00-08:00,1.843,0.798,0.368,1.1909999999999998,,
2025-01-24T11:40:00-08:00,1.924,0.608,0.379,1.099,,
2025-01-24T11:50:00-08:00,1.6760000000000002,0.475,0.31,0.873,,
2025-01-24T12:00:00-08:00,1.836,0.502,0.297,0.8089999999999999,,
2025-01-24T12:10:00-08:00,2.07,0.7,0.392,1.15,,
2025-01-24T12:20:00-08:00,1.616,0.434,0.146,0.766,,
2025-01-24T12:30:00-08:00,1.4220000000000002,0.696,0.084,0.647,,
2025-01-24T12:40:00-08:00,1.59,0.5920000000000001,0.148,0.619,,
2025-01-24T12:50:00-08:00,1.184,0.284,0.151,0.386,,
2025-01-24T13:00:00-08:00,1.272,0.585,0.078,0.62,,
2025-01-24T13:10:00-08:00,1.311,0.519,0.252,0.795,,
2025-01-24T13:20:00-08:00,1.26,0.534,0.179,0.591,,
2025-01-24T13:30:00-08:00,1.27,0.491,0.145,0.6579999999999999,,
2025-01-24T13:40:00-08:00,1.44,0.547,0.188,0.774,,
2025-01-24T13:50:00-08:00,1.274,0.478,0.215,0.579,,
2025-01-24T14:00:00-08:00,1.457,0.522,0.127,0.592,,
2025-01-24T14:10:00-08:00,0.849,0.497,0.056,0.502,,
2025-01-24T14:20:00-08:00,1.527,0.637,0.101,0.5640000000000001,,
2025-01-24T14:30:00-08:00,1.435,0.547,0.086,0.5740000000000001,,
2025-01-24T14:40:00-08:00,1.303,0.4469999999999999,0.201,0.5640000000000001,,
2025-01-24T14:50:00-08:00,1.1869999999999998,0.477,0.129,0.61,,
2025-01-24T15:00:00-08:00,1.384,0.5940000000000001,0.035,0.592,,
2025-01-24T15:10:00-08:00,1.794,0.757,0.3269999999999999,0.978,,
2025-01-24T15:20:00-08:00,1.382,0.601,0.536,1.156,,
2025-01-24T15:30:00-08:00,1.936,0.863,0.496,1.278,,
2025-01-24T15:40:00-08:00,2.9210000000000003,1.163,0.75,1.982,,
2025-01-24T15:50:00-08:00,3.267,1.358,1.113,2.502,,
2025-01-24T16:00:00-08:00,2.93,1.083,1.1829999999999998,2.4210000000000003,,
2025-01-24T16:10:00-08:00,2.501,1.053,0.983,2.064,,
2025-01-24T16:20:00-08:00,2.324,0.8280000000000001,0.989,1.847,,
2025-01-24T16:30:00-08:00,2.549,1.125,0.749,1.9,,
2025-01-24T16:40:00-08:00,2.971,1.336,0.421,1.828,,
2025-01-24T16:50:00-08:00,2.756,1.113,0.505,1.633,,
2025-01-24T17:00:00-08:00,2.669,0.871,0.596,1.447,,
2025-01-24T17:10:00-08:00,3.176,1.292,0.637,2.002,,
2025-01-24T17:20:00-08:00,3.169,1.535,0.776,2.273,,
2025-01-24T17:30:00-08:00,3.0460000000000003,1.125,0.8180000000000001,2.006,,
2025-01-24T17:40:00-08:00,3.249,1.497,0.8089999999999999,2.308,,
2025-01-24T17:50:00-08:00,3.747,1.358,1.007,2.614,,
2025-01-24T18:00:00-08:00,4.994,2.036,1.458,3.521,,
2025-01-24T18:10:00-08:00,5.17,2.349,1.593,4.007,,
2025-01-24T18:20:00-08:00,5.082000000000001,2.331,1.633,4.0440000000000005,,
2025-01-24T18:30:00-08:00,5.386,2.27,1.695,4.048,,
2025-01-24T18:40:00-08:00,5.432,2.108,2.132,4.315,,
2025-01-24T18:50:00-08:00,5.293,1.801,2.433,4.4350000000000005,,
2025-01-24T19:00:00-08:00,5.595,2.0780000000000003,2.635,4.933,,
2025-01-24T19:10:00-08:00,5.119,1.935,2.367,4.3870000000000005,,
2025-01-24T19:20:00-08:00,5.718,1.776,2.971,4.864000000000001,,
2025-01-24T19:30:00-08:00,6.085,2.258,3.541,5.924,,
2025-01-24T19:40:00-08:00,6.696,2.416,3.37,6.071,,
2025-01-24T19:50:00-08:00,6.056,1.891,3.436,5.557,,
2025-01-24T20:00:00-08:00,4.228,1.467,3.2590000000000003,4.813,,
2025-01-24T20:10:00-08:00,5.636,2.005,3.574,5.787,,
2025-01-24T20:20:00-08:00,5.861,1.738,4.029999999999999,5.965999999999999,,
2025-01-24T20:30:00-08:00,6.048,2.057,4.408,6.421,,
2025-01-24T20:40:00-08:00,5.731,1.402,4.271000000000001,5.953,,
2025-01-24T20:50:00-08:00,6.285,1.5739999999999998,4.873,6.63,,
2025-01-24T21:00:00-08:00,6.151,1.7280000000000002,5.135,7.007,,
2025-01-24T21:10:00-08:00,4.9285,1.4725,4.403499999999999,6.0085,,
2025-01-24T21:20:00-08:00,5.547,1.429,4.897,6.742,,
2025-01-24T21:30:00-08:00,4.949,1.199,4.955,6.454000000000001,,
2025-01-24T21:40:00-08:00,4.367,1.204,4.984999999999999,6.300000000000001,,
2025-01-24T21:50:00-08:00,5.073,1.204,5.538,7.065,,
2025-01-24T22:00:00-08:00,5.805,1.556,5.723,7.509,,
2025-01-24T22:10:00-08:00,5.412,1.383,5.423,7.090999999999999,,
2025-01-24T22:20:00-08:00,4.734999999999999,1.029,4.973,6.183999999999999,,
2025-01-24T22:30:00-08:00,4.801,1.286,5.101,6.588,,
2025-01-24T22:40:00-08:00,6.096,1.204,5.891,7.483,,
2025-01-24T22:50:00-08:00,5.379,1.392,4.893,6.57,,
2025-01-24T23:00:00-08:00,4.766,1.379,4.425,5.862,,
2025-01-24T23:10:00-08:00,4.795999999999999,1.291,4.379,5.898,,
2025-01-24T23:20:00-08:00,4.286,1.103,4.059,5.507,,
2025-01-24T23:30:00-08:00,4.895,1.295,4.462,6.121,,
2025-01-24T23:40:00-08:00,6.607,1.3610000000000002,5.795,7.545,,
2025-01-24T23:50:00-08:00,6.438,1.697,5.92,7.842,,
2025-01-25T00:00:00-08:00,9.053,1.819,8.442,11.009,,
2025-01-25T00:10:00-08:00,9.173,2.375,8.45,11.6,,
2025-01-25T00:20:00-08:00,9.881,1.77,10.158,12.874,,
2025-01-25T00:30:00-08:00,10.043,2.292,10.569,13.744,,
2025-01-25T00:40:00-08:00,10.699,2.077,10.963,14.192,,
2025-01-25T00:50:00-08:00,10.289,2.052,11.45,14.129,,
2025-01-25T01:00:00-08:00,9.826,1.909,11.252,13.88,,
2025-01-25T01:10:00-08:00,11.542,2.387,11.677,14.895,,
2025-01-25T01:20:00-08:00,8.806000000000001,2.013,9.543,12.382,,
2025-01-25T01:30:00-08:00,8.871,1.95,9.211,11.899,,
2025-01-25T01:40:00-08:00,8.568999999999999,2.15,8.657,11.507,,
2025-01-25T01:50:00-08:00,8.061,2.089,8.591000000000001,11.358,,
2025-01-25T02:00:00-08:00,8.551,2.1020000000000003,9.764,12.646,,
2025-01-25T02:10:00-08:00,8.358,1.976,8.853000000000002,11.478000000000002,,
2025-01-25T02:20:00-08:00,8.391,1.737,9.791,12.298,,
2025-01-25T02:30:00-08:00,9.225,1.71,10.125,12.551,,
2025-01-25T02:40:00-08:00,8.071,1.624,9.617,12.12,,
2025-01-25T02:50:00-08:00,8.312999999999999,1.871,9.422,12.001,,
2025-01-25T03:00:00-08:00,7.514,2.208,8.2335,11.309,,
2025-01-25T03:10:00-08:00,6.683,1.551,8.251000000000001,10.296,,
2025-01-25T03:20:00-08:00,6.867,1.416,7.628,9.609,,
2025-01-25T03:30:00-08:00,5.502000000000001,1.315,5.920999999999999,7.79,,
2025-01-25T03:40:00-08:00,4.202,0.887,4.231,5.281,,
2025-01-25T03:50:00-08:00,3.754,0.832,3.87,4.972,,
2025-01-25T04:00:00-08:00,3.448,0.993,3.461,4.646,,
2025-01-25T04:10:00-08:00,3.45,1.103,2.967,4.142,,
2025-01-25T04:20:00-08:00,3.439,0.963,2.76,3.851,,
2025-01-25T04:30:00-08:00,3.0969999999999995,1.0510000000000002,2.545,3.593,,
2025-01-25T04:40:00-08:00,3.393,1.035,2.732,3.824,,
2025-01-25T04:50:00-08:00,2.676,0.732,2.454,3.284,,
2025-01-25T05:00:00-08:00,3.207,1.056,2.52,3.619,,
2025-01-25T05:10:00-08:00,2.98,1.005,2.456,3.611,,
2025-01-25T05:20:00-08:00,3.639,1.105,2.947,4.128,,
2025-01-25T05:30:00-08:00,3.3120000000000003,0.934,3.135,4.186,,
2025-01-25T05:40:00-08:00,4.2620000000000005,1.424,3.153,4.693,,
2025-01-25T05:50:00-08:00,3.655,1.062,3.315,4.536,,
2025-01-25T06:00:00-08:00,4.468,1.0830000000000002,3.91,5.177,,
2025-01-25T06:10:00-08:00,4.431,1.2200000000000002,3.766,5.174,,
2025-01-25T06:20:00-08:00,3.649,0.915,3.765,5.050000000000001,,
2025-01-25T06:30:00-08:00,4.929,1.054,4.558,6.136,,
2025-01-25T06:40:00-08:00,4.942,1.044,4.445,5.665,,
2025-01-25T06:50:00-08:00,5.343,1.455,4.912,6.619,,
2025-01-25T07:00:00-08:00,8.139,2.927,5.445,8.925,,
2025-01-25T07:10:00-08:00,8.269,2.76,5.458,8.891,,
2025-01-25T07:20:00-08:00,8.583,2.195,6.191,9.229,,
2025-01-25T07:30:00-08:00,7.531000000000001,2.4850000000000003,6.257,9.192,,
2025-01-25T07:40:00-08:00,10.068,2.613,7.090999999999999,10.664,,
2025-01-25T07:50:00-08:00,9.459,2.6,7.593999999999999,10.824,,
2025-01-25T08:00:00-08:00,10.936,3.183,7.582,11.419,,
2025-01-25T08:10:00-08:00,9.295,2.9320000000000004,6.468,9.808,,
2025-01-25T08:20:00-08:00,8.523,2.827,5.463,8.453,,
2025-01-25T08:30:00-08:00,4.83,1.726,4.172,6.147,,
2025-01-25T08:40:00-08:00,4.91,1.142,6.158,7.536,,
2025-01-25T08:50:00-08:00,5.958,1.612,7.619,9.545,,
2025-01-25T09:00:00-08:00,7.965,1.723,10.289,12.554,,
2025-01-25T09:10:00-08:00,11.088,1.832,14.047,16.629,,
2025-01-25T09:20:00-08:00,11.384,1.597,16.418999999999997,18.949,,
2025-01-25T09:30:00-08:00,11.71,1.78,15.719,18.291,,
2025-01-25T09:40:00-08:00,12.659,2.297,15.553999999999998,18.723,,
2025-01-25T09:50:00-08:00,13.374,2.037,17.232,20.657,,
2025-01-25T10:00:00-08:00,15.424,2.755,19.7,23.803,,
2025-01-25T10:10:00-08:00,14.909,2.048,25.242,28.341,,
2025-01-25T10:20:00-08:00,20.747,2.59,27.589,32.196,,
2025-01-25T10:30:00-08:00,17.045,2.604,26.424,30.479,,
2025-01-25T10:40:00-08:00,17.116,2.202,25.714,29.68,,
2025-01-25T10:50:00-08:00,16.227,2.231,26.413,30.558,,
2025-01-25T11:00:00-08:00,15.614,2.924,27.955,31.728,,
2025-01-25T11:10:00-08:00,14.739,2.573,28.729,32.334,,
2025-01-25T11:20:00-08:00,15.66,2.38,28.21,32.045,,
2025-01-25T11:30:00-08:00,16.224,2.492,27.076,30.906,,
2025-01-25T11:40:00-08:00,13.2,1.966,24.419,27.584,,
2025-01-25T11:50:00-08:00,11.532,2.188,22.654,25.471,,
2025-01-25T12:00:00-08:00,11.663,2.462,23.004,25.913,,
2025-01-25T12:10:00-08:00,13.915,2.692,23.791,27.517,,
2025-01-25T12:20:00-08:00,12.508,2.01,26.212,29.113,,
2025-01-25T12:30:00-08:00,17.599,2.655,30.354,35.393,,
2025-01-25T12:40:00-08:00,16.427,2.528,31.116,35.919,,
2025-01-25T12:50:00-08:00,15.321000000000002,2.6420000000000003,31.766,36.842,,
2025-01-25T13:00:00-08:00,16.298000000000002,1.937,30.475,34.676,,
2025-01-25T13:10:00-08:00,14.434,2.6710000000000003,30.071,34.082,,
2025-01-25T13:20:00-08:00,11.313,2.084,23.013,26.127,,
2025-01-25T13:30:00-08:00,10.11,2.108,19.037,21.95,,
2025-01-25T13:40:00-08:00,9.335,2.0,18.533,20.725,,
2025-01-25T13:50:00-08:00,7.449,1.7950000000000002,14.232,16.163,,
2025-01-25T14:00:00-08:00,6.232,1.679,14.232,15.97,,
2025-01-25T14:10:00-08:00,9.066,1.882,16.588,18.992,,
2025-01-25T14:20:00-08:00,8.786999999999999,1.926,16.384,18.363,,
2025-01-25T14:30:00-08:00,8.247,2.176,14.507,16.929000000000002,,
2025-01-25T14:40:00-08:00,9.371,2.206,15.603,18.083,,
2025-01-25T14:50:00-08:00,13.452,2.06,18.898,22.173,,
2025-01-25T15:00:00-08:00,11.469,2.207,18.847,21.549,,
2025-01-25T15:10:00-08:00,9.564,2.067,14.792,17.313,,
2025-01-25T15:20:00-08:00,7.075,2.231,10.113,12.596,,
2025-01-25T15:30:00-08:00,5.279,2.105,6.879,9.099,,
2025-01-25T15:40:00-08:00,5.863,1.996,5.73,7.967,,
2025-01-25T15:50:00-08:00,5.797000000000001,1.885,6.538,8.538,,
2025-01-25T16:00:00-08:00,5.459,2.039,6.657,8.739999999999998,,
2025-01-25T16:10:00-08:00,5.378,1.627,7.482,9.199,,
2025-01-25T16:20:00-08:00,5.893000000000001,2.08,8.06,10.154,,
2025-01-25T16:30:00-08:00,6.734,2.006,8.036999999999999,10.433,,
2025-01-25T16:40:00-08:00,5.954000000000001,2.058,6.758,8.863,,
2025-01-25T16:50:00-08:00,5.663,2.32,5.795999999999999,8.203,,
2025-01-25T17:00:00-08:00,6.539,2.339,5.781000000000001,8.308,,
2025-01-25T17:10:00-08:00,6.49,2.361,5.666,8.158999999999999,,
2025-01-25T17:20:00-08:00,6.255,2.518,4.799,7.513999999999999,,
2025-01-25T17:30:00-08:00,6.792,2.147,5.233,7.672000000000001,,
2025-01-25T17:40:00-08:00,7.251,2.842,5.059,8.093,,
2025-01-25T17:50:00-08:00,8.635,3.275,5.699999999999999,9.195,,
2025-01-25T18:00:00-08:00,7.901,3.1100000000000003,5.74,8.884,,
2025-01-25T18:10:00-08:00,9.062,3.564,6.108,10.021,,
2025-01-25T18:20:00-08:00,9.286,3.023,6.087,9.536,,
2025-01-25T18:30:00-08:00,8.552,3.147,5.977,9.355,,
2025-01-25T18:40:00-08:00,7.944,3.026,6.316000000000001,9.496,,
2025-01-25T18:50:00-08:00,7.966,3.004,5.924,9.094,,
2025-01-25T19:00:00-08:00,7.683,2.507,5.5,8.472000000000001,,
2025-01-25T19:10:00-08:00,7.467,3.104,5.526999999999999,8.711,,
2025-01-25T19:20:00-08:00,8.565,3.048,6.315,9.744,,
2025-01-25T19:30:00-08:00,8.896,2.867,6.906000000000001,10.433,,
2025-01-25T19:40:00-08:00,8.409,2.83,7.23,10.315,,
2025-01-25T19:50:00-08:00,8.309000000000001,3.167,6.718,9.928,,
2025-01-25T20:00:00-08:00,7.702999999999999,2.974,5.963,9.004000000000001,,
2025-01-25T20:10:00-08:00,9.151,3.3070000000000004,6.643,10.205,,
2025-01-25T20:20:00-08:00,8.218,3.215,6.797,10.021,,
2025-01-25T20:30:00-08:00,9.622,3.624,6.815,10.721,,
2025-01-25T20:40:00-08:00,8.453,2.994,6.417,9.499,,
2025-01-25T20:50:00-08:00,9.032,3.077,7.0,10.434,,
2025-01-25T21:00:00-08:00,8.453,2.941,6.276999999999999,9.616,,
2025-01-25T21:10:00-08:00,9.088,3.4079999999999995,6.222,10.032,,
2025-01-25T21:20:00-08:00,9.614,3.742,6.612,10.446,,
2025-01-25T21:30:00-08:00,9.464,3.768,6.392,10.218,,
2025-01-25T21:40:00-08:00,10.461,4.055,7.201,11.583,,
2025-01-25T21:50:00-08:00,10.182,3.3470000000000004,8.969000000000001,12.629,,
2025-01-25T22:00:00-08:00,7.716,2.624,8.203,11.062,,
2025-01-25T22:10:00-08:00,8.347000000000001,2.818,7.199,10.483,,
2025-01-25T22:20:00-08:00,8.276,2.999,7.136,10.196,,
2025-01-25T22:30:00-08:00,7.289,2.465,7.379,10.059,,
2025-01-25T22:40:00-08:00,9.199,3.4690000000000003,7.885,11.428,,
2025-01-25T22:50:00-08:00,10.533,4.033,8.776,12.962,,
2025-01-25T23:00:00-08:00,16.547,5.634,10.936,17.732,,
2025-01-25T23:10:00-08:00,38.518,13.216,17.896,34.848,,
2025-01-25T23:20:00-08:00,31.802,12.027,17.23,32.642,,
2025-01-25T23:30:00-08:00,21.844,8.829,14.889,26.934,,
2025-01-25T23:40:00-08:00,17.49,5.720000000000001,12.949,21.037,,
2025-01-25T23:50:00-08:00,10.087,3.769,8.793,13.793,,
2025-01-26T00:00:00-08:00,8.524000000000001,2.982,9.571000000000002,13.542,,
2025-01-26T00:10:00-08:00,8.218,2.4690000000000003,9.42,12.718,,
2025-01-26T00:20:00-08:00,8.533000000000001,3.256,9.146,13.037,,
2025-01-26T00:30:00-08:00,8.512,2.804,9.137,12.667,,
2025-01-26T00:40:00-08:00,6.766,2.354,8.73,11.696000000000002,,
2025-01-26T00:50:00-08:00,7.975,2.602,8.948,12.279,,
2025-01-26T01:00:00-08:00,8.534,2.6750000000000003,7.987,11.37,,
2025-01-26T01:10:00-08:00,9.685,4.214,7.27,11.804,,
2025-01-26T01:20:00-08:00,10.234,4.58,5.647,10.78,,
2025-01-26T01:30:00-08:00,10.908,4.4830000000000005,5.3260000000000005,10.488,,
2025-01-26T01:40:00-08:00,9.926,3.403,5.522,9.944,,
2025-01-26T01:50:00-08:00,13.253,5.13,5.984999999999999,11.973,,
2025-01-26T02:00:00-08:00,17.378,7.765000000000001,6.35,15.108,,
2025-01-26T02:10:00-08:00,16.23,7.276,5.537000000000001,13.492,,
