time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-21 08:10:00,0.556,0.004,0.1629999999999999,0.1689999999999999,33.887,-118.0919
2025-01-21 08:20:00,0.4469999999999999,0.0829999999999999,0.081,0.191,33.887,-118.0919
2025-01-21 08:30:00,0.333,0.062,0.021,0.0849999999999999,33.887,-118.0919
2025-01-21 08:40:00,0.277,0.027,0.0,0.022,33.887,-118.0919
2025-01-21 08:50:00,0.345,0.077,0.017,0.071,33.887,-118.0919
2025-01-21 09:00:00,0.392,0.0,0.019,0.028,33.887,-118.0919
2025-01-21 09:10:00,0.376,0.0419999999999999,0.003,0.028,33.887,-118.0919
2025-01-21 09:20:00,0.804,0.112,0.03,0.1689999999999999,33.887,-118.0919
2025-01-21 09:30:00,0.294,0.066,0.0,0.053,33.887,-118.0919
2025-01-21 09:40:00,0.456,0.042,0.002,0.021,33.887,-118.0919
2025-01-21 09:50:00,0.434,0.044,0.009,0.063,33.887,-118.0919
2025-01-21 10:00:00,0.419,0.086,0.0,0.061,33.887,-118.0919
2025-01-21 10:10:00,0.233,0.017,0.0,0.027,33.887,-118.0919
2025-01-21 10:20:00,0.394,0.0549999999999999,0.0,0.032,33.887,-118.0919
2025-01-21 10:30:00,0.406,0.103,0.034,0.098,33.887,-118.0919
2025-01-21 10:40:00,0.415,0.1,0.005,0.042,33.887,-118.0919
2025-01-21 10:50:00,0.421,0.055,0.021,0.079,33.887,-118.0919
2025-01-21 11:00:00,0.245,0.038,0.014,0.03,33.887,-118.0919
2025-01-21 11:10:00,0.417,0.025,0.015,0.035,33.887,-118.0919
2025-01-21 11:20:00,0.264,0.046,0.013,0.0409999999999999,33.887,-118.0919
2025-01-21 11:30:00,0.383,0.017,0.002,0.044,33.887,-118.0919
2025-01-21 11:40:00,0.506,0.047,0.087,0.123,33.887,-118.0919
2025-01-21 11:50:00,0.589,0.045,0.02,0.089,33.887,-118.0919
2025-01-21 12:00:00,0.591,0.173,0.019,0.1629999999999999,33.887,-118.0919
2025-01-21 12:10:00,0.581,0.1,0.089,0.189,33.887,-118.0919
2025-01-21 12:20:00,0.8360000000000001,0.0839999999999999,0.269,0.377,33.887,-118.0919
2025-01-21 12:30:00,0.6379999999999999,0.04,0.6000000000000001,0.669,33.887,-118.0919
2025-01-21 12:40:00,0.76,0.133,0.806,0.946,33.887,-118.0919
2025-01-21 12:50:00,0.899,0.14,0.815,1.003,33.887,-118.0919
2025-01-21 13:00:00,0.906,0.119,1.064,1.186,33.887,-118.0919
2025-01-21 13:10:00,1.082,0.197,1.177,1.403,33.887,-118.0919
2025-01-21 13:20:00,1.045,0.1699999999999999,1.407,1.606,33.887,-118.0919
2025-01-21 13:30:00,1.137,0.157,0.768,0.937,33.887,-118.0919
2025-01-21 13:40:00,1.015,0.187,0.749,0.965,33.887,-118.0919
2025-01-21 13:50:00,0.702,0.024,0.561,0.602,33.887,-118.0919
2025-01-21 14:00:00,0.531,0.018,0.589,0.645,33.887,-118.0919
2025-01-21 14:10:00,0.704,0.0839999999999999,0.4,0.538,33.887,-118.0919
2025-01-21 14:20:00,0.649,0.047,0.254,0.382,33.887,-118.0919
2025-01-21 14:30:00,0.433,0.041,0.211,0.257,33.887,-118.0919
2025-01-21 14:40:00,0.753,0.204,0.263,0.5229999999999999,33.887,-118.0919
2025-01-21 14:50:00,0.6639999999999999,0.124,0.052,0.18,33.887,-118.0919
2025-01-21 15:00:00,0.558,0.019,0.139,0.173,33.887,-118.0919
2025-01-21 15:10:00,0.323,0.112,0.0419999999999999,0.119,33.887,-118.0919
2025-01-21 15:20:00,0.316,0.0829999999999999,0.0289999999999999,0.079,33.887,-118.0919
2025-01-21 15:30:00,0.307,0.072,0.208,0.287,33.887,-118.0919
2025-01-21 15:40:00,0.5569999999999999,0.106,0.237,0.31,33.887,-118.0919
2025-01-21 15:50:00,0.653,0.094,0.257,0.406,33.887,-118.0919
2025-01-21 16:00:00,1.037,0.181,0.573,0.8,33.887,-118.0919
2025-01-21 16:10:00,0.79,0.207,0.757,0.98,33.887,-118.0919
2025-01-21 16:20:00,0.946,0.112,1.003,1.1909999999999998,33.887,-118.0919
2025-01-21 16:30:00,1.087,0.1709999999999999,1.151,1.481,33.887,-118.0919
2025-01-21 16:40:00,1.107,0.182,1.549,1.767,33.887,-118.0919
2025-01-21 16:50:00,1.808,0.299,1.787,2.1950000000000003,33.887,-118.0919
2025-01-21 17:00:00,1.3969999999999998,0.308,1.926,2.185,33.887,-118.0919
2025-01-21 17:10:00,1.224,0.183,2.008,2.311,33.887,-118.0919
2025-01-21 17:20:00,1.515,0.303,2.234,2.66,33.887,-118.0919
2025-01-21 17:30:00,1.523,0.391,2.058,2.502,33.887,-118.0919
2025-01-21 17:40:00,1.473,0.1989999999999999,1.95,2.2670000000000003,33.887,-118.0919
2025-01-21 17:50:00,1.075,0.121,1.752,1.939,33.887,-118.0919
2025-01-21 18:00:00,1.749,0.315,2.338,2.73,33.887,-118.0919
2025-01-21 18:10:00,1.245,0.22,2.419,2.639,33.887,-118.0919
2025-01-21 18:20:00,1.191,0.083,2.143,2.354,33.887,-118.0919
2025-01-21 18:30:00,1.151,0.018,2.25,2.382,33.887,-118.0919
2025-01-21 18:40:00,1.118,0.2149999999999999,1.66,1.873,33.887,-118.0919
2025-01-21 18:50:00,1.253,0.254,1.247,1.558,33.887,-118.0919
2025-01-21 19:00:00,1.358,0.25,1.4380000000000002,1.7360000000000002,33.887,-118.0919
2025-01-21 19:10:00,1.408,0.195,1.891,2.174,33.887,-118.0919
2025-01-21 19:20:00,0.86,0.174,2.4610000000000003,2.622,33.887,-118.0919
2025-01-21 19:30:00,1.4260000000000002,0.131,3.651,3.86,33.887,-118.0919
2025-01-21 19:40:00,1.09,0.109,6.128,6.263,33.887,-118.0919
2025-01-21 19:50:00,1.482,0.138,8.774000000000001,9.017,33.887,-118.0919
2025-01-21 20:00:00,1.517,0.144,9.785,10.001,33.887,-118.0919
2025-01-21 20:10:00,1.901,0.211,8.219000000000001,8.504,33.887,-118.0919
2025-01-21 20:20:00,1.607,0.149,7.712,7.915,33.887,-118.0919
2025-01-21 20:30:00,2.095,0.425,11.678,12.142,33.887,-118.0919
2025-01-21 20:40:00,2.042,0.216,11.588,11.982,33.887,-118.0919
2025-01-21 20:50:00,1.46,0.13,8.815,9.006,33.887,-118.0919
2025-01-21 21:00:00,1.3130000000000002,0.2009999999999999,5.641,5.945,33.887,-118.0919
2025-01-21 21:10:00,0.937,0.132,2.834,2.981,33.887,-118.0919
2025-01-21 21:20:00,0.693,0.14,1.197,1.356,33.887,-118.0919
2025-01-21 21:30:00,0.692,0.039,0.688,0.769,33.887,-118.0919
2025-01-21 21:40:00,0.6759999999999999,0.082,0.276,0.366,33.887,-118.0919
2025-01-21 21:50:00,0.513,0.071,0.123,0.239,33.887,-118.0919
2025-01-21 22:00:00,0.479,0.081,0.2249999999999999,0.3279999999999999,33.887,-118.0919
2025-01-21 22:10:00,0.417,0.063,0.5700000000000001,0.642,33.887,-118.0919
2025-01-21 22:20:00,1.002,0.269,1.491,1.818,33.887,-118.0919
2025-01-21 22:30:00,0.802,0.2279999999999999,2.021,2.276,33.887,-118.0919
2025-01-21 22:40:00,0.739,0.074,1.007,1.1030000000000002,33.887,-118.0919
2025-01-21 22:50:00,0.76,0.142,0.733,0.909,33.887,-118.0919
2025-01-21 23:00:00,0.747,0.167,0.71,0.867,33.887,-118.0919
2025-01-21 23:10:00,0.778,0.136,0.8049999999999999,0.964,33.887,-118.0919
2025-01-21 23:20:00,0.6990000000000001,0.1689999999999999,0.748,0.948,33.887,-118.0919
2025-01-21 23:30:00,0.6180000000000001,0.096,0.843,0.938,33.887,-118.0919
2025-01-21 23:40:00,1.075,0.146,1.229,1.4300000000000002,33.887,-118.0919
2025-01-21 23:50:00,0.8180000000000001,0.102,1.73,1.902,33.887,-118.0919
2025-01-22 00:00:00,1.114,0.179,1.76,2.017,33.887,-118.0919
2025-01-22 00:10:00,0.746,0.135,1.237,1.399,33.887,-118.0919
2025-01-22 00:20:00,0.718,0.096,0.991,1.126,33.887,-118.0919
2025-01-22 00:30:00,0.774,0.097,0.886,1.011,33.887,-118.0919
2025-01-22 00:40:00,0.5309999999999999,0.045,0.5489999999999999,0.639,33.887,-118.0919
2025-01-22 00:50:00,0.5409999999999999,0.068,0.51,0.592,33.887,-118.0919
2025-01-22 01:00:00,0.475,0.02,0.227,0.275,33.887,-118.0919
2025-01-22 01:10:00,0.681,0.093,0.292,0.423,33.887,-118.0919
2025-01-22 01:20:00,0.649,0.106,0.365,0.478,33.887,-118.0919
2025-01-22 01:30:00,0.37,0.041,0.441,0.511,33.887,-118.0919
2025-01-22 01:40:00,0.937,0.146,0.5469999999999999,0.7709999999999999,33.887,-118.0919
2025-01-22 01:50:00,0.7130000000000001,0.087,1.006,1.089,33.887,-118.0919
2025-01-22 02:00:00,1.091,0.101,1.735,1.936,33.887,-118.0919
2025-01-22 02:10:00,1.1549999999999998,0.11,2.58,2.794,33.887,-118.0919
2025-01-22 02:20:00,1.429,0.173,3.92,4.149,33.887,-118.0919
2025-01-22 02:30:00,1.6549999999999998,0.206,3.92,4.308,33.887,-118.0919
2025-01-22 02:40:00,1.13,0.175,4.019,4.212999999999999,33.887,-118.0919
2025-01-22 02:50:00,1.294,0.152,4.375,4.573,33.887,-118.0919
2025-01-22 03:00:00,1.25,0.307,4.674,5.026,33.887,-118.0919
2025-01-22 03:10:00,1.616,0.285,4.797000000000001,5.17,33.887,-118.0919
2025-01-22 03:20:00,1.677,0.339,5.03,5.427,33.887,-118.0919
2025-01-22 03:30:00,1.456,0.134,4.163,4.359,33.887,-118.0919
2025-01-22 03:40:00,0.857,0.086,3.477,3.606,33.887,-118.0919
2025-01-22 03:50:00,1.266,0.154,3.68,3.903,33.887,-118.0919
2025-01-22 04:00:00,1.568,0.308,4.147,4.552,33.887,-118.0919
2025-01-22 04:10:00,0.98,0.176,3.684,3.938,33.887,-118.0919
2025-01-22 04:20:00,1.114,0.1,3.704,3.891,33.887,-118.0919
2025-01-22 04:30:00,1.269,0.194,3.932,4.132,33.887,-118.0919
2025-01-22 04:40:00,1.261,0.153,3.887,4.142,33.887,-118.0919
2025-01-22 04:50:00,0.866,0.041,3.41,3.482,33.887,-118.0919
2025-01-22 05:00:00,0.864,0.103,3.4,3.478,33.887,-118.0919
2025-01-22 05:10:00,0.972,0.176,3.149,3.325,33.887,-118.0919
2025-01-22 05:20:00,0.971,0.2219999999999999,2.8760000000000003,3.175,33.887,-118.0919
2025-01-22 05:30:00,0.934,0.123,3.0010000000000003,3.138,33.887,-118.0919
2025-01-22 05:40:00,0.796,0.05,2.0780000000000003,2.198,33.887,-118.0919
2025-01-22 05:50:00,0.657,0.124,1.6509999999999998,1.773,33.887,-118.0919
2025-01-22 06:00:00,1.086,0.121,2.587,2.761,33.887,-118.0919
2025-01-22 06:10:00,1.041,0.148,2.888,3.12,33.887,-118.0919
2025-01-22 06:20:00,1.292,0.106,4.104,4.327,33.887,-118.0919
2025-01-22 06:30:00,1.133,0.155,3.742,3.977,33.887,-118.0919
2025-01-22 06:40:00,0.982,0.137,3.393,3.54,33.887,-118.0919
2025-01-22 06:50:00,1.456,0.108,3.105,3.393,33.887,-118.0919
2025-01-22 07:00:00,1.366,0.147,3.096,3.3070000000000004,33.887,-118.0919
2025-01-22 07:10:00,0.986,0.209,2.199,2.4770000000000003,33.887,-118.0919
2025-01-22 07:20:00,0.946,0.2219999999999999,2.021,2.317,33.887,-118.0919
2025-01-22 07:30:00,1.736,0.151,2.117,2.3760000000000003,33.887,-118.0919
2025-01-22 07:40:00,1.6869999999999998,0.147,2.039,2.36,33.887,-118.0919
2025-01-22 07:50:00,1.233,0.1659999999999999,1.693,1.951,33.887,-118.0919
2025-01-22 08:00:00,1.3199999999999998,0.351,1.531,1.961,33.887,-118.0919
2025-01-22 08:10:00,1.016,0.143,0.967,1.18,33.887,-118.0919
2025-01-22 08:20:00,1.036,0.072,1.205,1.347,33.887,-118.0919
2025-01-22 08:30:00,1.014,0.083,1.419,1.549,33.887,-118.0919
2025-01-22 08:40:00,0.6990000000000001,0.137,0.497,0.616,33.887,-118.0919
2025-01-22 08:50:00,0.542,0.0,0.1679999999999999,0.203,33.887,-118.0919
2025-01-22 09:00:00,0.4619999999999999,0.067,0.072,0.146,33.887,-118.0919
2025-01-22 09:10:00,0.299,0.045,0.065,0.094,33.887,-118.0919
2025-01-22 09:20:00,0.372,0.021,0.156,0.203,33.887,-118.0919
2025-01-22 09:30:00,1.094,0.211,1.144,1.404,33.887,-118.0919
2025-01-22 09:40:00,0.852,0.064,0.7689999999999999,0.874,33.887,-118.0919
2025-01-22 09:50:00,1.19,0.21,1.14,1.332,33.887,-118.0919
2025-01-22 10:00:00,1.04,0.156,1.114,1.315,33.887,-118.0919
2025-01-22 10:10:00,1.986,0.246,2.741,3.151,33.887,-118.0919
2025-01-22 10:20:00,1.974,0.217,4.074999999999999,4.414,33.887,-118.0919
2025-01-22 10:30:00,2.72,0.441,7.74,8.280000000000001,33.887,-118.0919
2025-01-22 10:40:00,2.056,0.267,5.414,5.738,33.887,-118.0919
2025-01-22 10:50:00,1.873,0.362,4.519,4.952,33.887,-118.0919
2025-01-22 11:00:00,2.095,0.255,5.005,5.425,33.887,-118.0919
2025-01-22 11:10:00,1.661,0.213,4.513999999999999,4.815,33.887,-118.0919
2025-01-22 11:20:00,2.058,0.274,3.061,3.408,33.887,-118.0919
2025-01-22 11:30:00,1.747,0.21,2.9000000000000004,3.287,33.887,-118.0919
2025-01-22 11:40:00,1.54,0.163,4.274,4.493,33.887,-118.0919
2025-01-22 11:50:00,1.664,0.335,3.794,4.252,33.887,-118.0919
2025-01-22 12:00:00,1.398,0.272,2.84,3.172,33.887,-118.0919
2025-01-22 12:10:00,1.219,0.129,2.026,2.258,33.887,-118.0919
2025-01-22 12:20:00,1.273,0.247,1.671,1.977,33.887,-118.0919
2025-01-22 12:30:00,0.878,0.087,1.638,1.7759999999999998,33.887,-118.0919
2025-01-22 12:40:00,0.99,0.186,1.418,1.635,33.887,-118.0919
2025-01-22 12:50:00,0.864,0.1609999999999999,0.991,1.1589999999999998,33.887,-118.0919
2025-01-22 13:00:00,0.926,0.135,1.025,1.2639999999999998,33.887,-118.0919
2025-01-22 13:10:00,0.858,0.163,1.299,1.473,33.887,-118.0919
2025-01-22 13:20:00,0.973,0.162,0.916,1.21,33.887,-118.0919
2025-01-22 13:30:00,0.776,0.086,0.422,0.5660000000000001,33.887,-118.0919
2025-01-22 13:40:00,0.9,0.094,1.017,1.1949999999999998,33.887,-118.0919
2025-01-22 13:50:00,1.002,0.187,0.947,1.1549999999999998,33.887,-118.0919
2025-01-22 14:00:00,0.959,0.139,1.016,1.233,33.887,-118.0919
2025-01-22 14:10:00,0.712,0.058,0.823,0.934,33.887,-118.0919
2025-01-22 14:20:00,1.044,0.094,1.0950000000000002,1.233,33.887,-118.0919
2025-01-22 14:30:00,0.8180000000000001,0.125,0.627,0.79,33.887,-118.0919
2025-01-22 14:40:00,0.622,0.026,0.237,0.281,33.887,-118.0919
2025-01-22 14:50:00,0.419,0.094,0.289,0.413,33.887,-118.0919
2025-01-22 15:00:00,0.716,0.112,0.4649999999999999,0.6160000000000001,33.887,-118.0919
2025-01-22 15:10:00,0.7290000000000001,0.063,0.601,0.726,33.887,-118.0919
2025-01-22 15:20:00,1.015,0.187,1.007,1.258,33.887,-118.0919
2025-01-22 15:30:00,0.93,0.063,0.6930000000000001,0.7809999999999999,33.887,-118.0919
2025-01-22 15:40:00,0.638,0.114,0.657,0.762,33.887,-118.0919
2025-01-22 15:50:00,1.164,0.177,0.871,1.13,33.887,-118.0919
2025-01-22 16:00:00,1.056,0.166,0.908,1.092,33.887,-118.0919
2025-01-22 16:10:00,0.845,0.15,1.138,1.2919999999999998,33.887,-118.0919
2025-01-22 16:20:00,1.166,0.127,1.267,1.522,33.887,-118.0919
2025-01-22 16:30:00,1.569,0.078,1.895,2.114,33.887,-118.0919
2025-01-22 16:40:00,1.021,0.099,1.658,1.847,33.887,-118.0919
2025-01-22 16:50:00,1.484,0.304,1.876,2.274,33.887,-118.0919
2025-01-22 17:00:00,1.464,0.296,2.15,2.43,33.887,-118.0919
2025-01-22 17:10:00,1.602,0.175,2.2670000000000003,2.5570000000000004,33.887,-118.0919
2025-01-22 17:20:00,1.5550000000000002,0.196,2.248,2.534,33.887,-118.0919
2025-01-22 17:30:00,1.534,0.314,1.993,2.3440000000000003,33.887,-118.0919
2025-01-22 17:40:00,1.0550000000000002,0.209,0.8660000000000001,1.105,33.887,-118.0919
2025-01-22 17:50:00,1.0710000000000002,0.168,0.254,0.498,33.887,-118.0919
2025-01-22 18:00:00,0.819,0.147,0.354,0.5489999999999999,33.887,-118.0919
2025-01-22 18:10:00,0.69,0.103,0.147,0.251,33.887,-118.0919
2025-01-22 18:20:00,0.5760000000000001,0.137,0.088,0.246,33.887,-118.0919
2025-01-22 18:30:00,0.61,0.1689999999999999,0.078,0.236,33.887,-118.0919
2025-01-22 18:40:00,0.5940000000000001,0.076,0.14,0.2269999999999999,33.887,-118.0919
2025-01-22 18:50:00,0.8280000000000001,0.151,0.109,0.305,33.887,-118.0919
2025-01-22 19:00:00,0.452,0.061,0.073,0.154,33.887,-118.0919
2025-01-22 19:10:00,0.613,0.068,0.054,0.125,33.887,-118.0919
2025-01-22 19:20:00,0.608,0.12,0.0579999999999999,0.1689999999999999,33.887,-118.0919
2025-01-22 19:30:00,0.431,0.076,0.034,0.095,33.887,-118.0919
2025-01-22 19:40:00,0.38,0.068,0.011,0.051,33.887,-118.0919
2025-01-22 19:50:00,0.534,0.141,0.047,0.195,33.887,-118.0919
2025-01-22 20:00:00,0.5609999999999999,0.114,0.014,0.169,33.887,-118.0919
2025-01-22 20:10:00,0.397,0.027,0.064,0.106,33.887,-118.0919
2025-01-22 20:20:00,0.4389999999999999,0.065,0.131,0.217,33.887,-118.0919
2025-01-22 20:30:00,0.357,0.06,0.086,0.1709999999999999,33.887,-118.0919
2025-01-22 20:40:00,0.5309999999999999,0.1369999999999999,0.137,0.308,33.887,-118.0919
2025-01-22 20:50:00,0.454,0.061,0.073,0.127,33.887,-118.0919
2025-01-22 21:00:00,0.383,0.041,0.056,0.102,33.887,-118.0919
2025-01-22 21:10:00,0.575,0.082,0.063,0.118,33.887,-118.0919
2025-01-22 21:20:00,0.268,0.018,0.005,0.023,33.887,-118.0919
2025-01-22 21:30:00,0.261,0.073,0.0,0.034,33.887,-118.0919
2025-01-22 21:40:00,0.166,0.025,0.0,0.02,33.887,-118.0919
2025-01-22 21:50:00,0.289,0.0,0.005,0.005,33.887,-118.0919
2025-01-22 22:00:00,0.29,0.037,0.0,0.038,33.887,-118.0919
2025-01-22 22:10:00,0.306,0.0549999999999999,0.0,0.064,33.887,-118.0919
2025-01-22 22:20:00,0.414,0.086,0.028,0.081,33.887,-118.0919
2025-01-22 22:30:00,0.3399999999999999,0.039,0.012,0.058,33.887,-118.0919
2025-01-22 22:40:00,0.244,0.019,0.004,0.004,33.887,-118.0919
2025-01-22 22:50:00,0.277,0.023,0.0,0.007,33.887,-118.0919
2025-01-22 23:00:00,0.2319999999999999,0.0,0.005,0.012,33.887,-118.0919
2025-01-22 23:10:00,0.269,0.056,0.0,0.047,33.887,-118.0919
2025-01-22 23:20:00,0.292,0.062,0.019,0.064,33.887,-118.0919
2025-01-22 23:30:00,0.164,0.035,0.0,0.026,33.887,-118.0919
2025-01-22 23:40:00,0.393,0.083,0.009,0.045,33.887,-118.0919
2025-01-22 23:50:00,0.4,0.0,0.012,0.046,33.887,-118.0919
2025-01-15 00:00:00,0.915,0.1649999999999999,1.327,1.526,33.887,-118.0919
2025-01-15 00:10:00,0.829,0.066,1.561,1.713,33.887,-118.0919
2025-01-15 00:20:00,0.843,0.068,1.676,1.823,33.887,-118.0919
2025-01-15 00:30:00,0.89,0.183,1.639,1.83,33.887,-118.0919
2025-01-15 00:40:00,1.007,0.111,1.549,1.744,33.887,-118.0919
2025-01-15 00:50:00,0.723,0.133,1.107,1.281,33.887,-118.0919
2025-01-15 01:00:00,0.717,0.143,0.757,0.889,33.887,-118.0919
2025-01-15 01:10:00,0.731,0.151,1.344,1.513,33.887,-118.0919
2025-01-15 01:20:00,1.099,0.174,2.407,2.647,33.887,-118.0919
2025-01-15 01:30:00,1.221,0.218,2.162,2.514,33.887,-118.0919
2025-01-15 01:40:00,0.98,0.153,1.785,1.975,33.887,-118.0919
2025-01-15 01:50:00,0.7230000000000001,0.09,1.366,1.481,33.887,-118.0919
2025-01-15 02:00:00,0.708,0.123,1.301,1.4820000000000002,33.887,-118.0919
2025-01-15 02:10:00,0.7,0.105,1.552,1.663,33.887,-118.0919
2025-01-15 02:20:00,0.75,0.101,1.873,2.028,33.887,-118.0919
2025-01-15 02:30:00,0.859,0.178,1.876,2.076,33.887,-118.0919
2025-01-15 02:40:00,0.966,0.079,1.696,1.804,33.887,-118.0919
2025-01-15 02:50:00,0.975,0.113,1.64,1.817,33.887,-118.0919
2025-01-15 03:00:00,0.509,0.129,1.1829999999999998,1.317,33.887,-118.0919
2025-01-15 03:10:00,0.655,0.062,1.227,1.308,33.887,-118.0919
2025-01-15 03:20:00,0.84,0.095,1.0510000000000002,1.1789999999999998,33.887,-118.0919
2025-01-15 03:30:00,0.653,0.136,0.726,0.885,33.887,-118.0919
2025-01-15 03:40:00,0.663,0.088,0.866,0.952,33.887,-118.0919
2025-01-15 03:50:00,0.792,0.081,0.983,1.1,33.887,-118.0919
2025-01-15 04:00:00,0.626,0.044,1.08,1.196,33.887,-118.0919
2025-01-15 04:10:00,1.033,0.099,1.123,1.362,33.887,-118.0919
2025-01-15 04:20:00,1.304,0.256,1.4380000000000002,1.677,33.887,-118.0919
2025-01-15 04:30:00,0.6910000000000001,0.186,0.917,1.08,33.887,-118.0919
2025-01-15 04:40:00,0.7170000000000001,0.095,0.861,0.981,33.887,-118.0919
2025-01-15 04:50:00,0.6930000000000001,0.0839999999999999,0.764,0.899,33.887,-118.0919
2025-01-15 05:00:00,0.383,0.022,0.6719999999999999,0.714,33.887,-118.0919
2025-01-15 05:10:00,0.477,0.089,0.8260000000000001,0.907,33.887,-118.0919
2025-01-15 05:20:00,0.467,0.081,0.42,0.518,33.887,-118.0919
2025-01-15 05:30:00,0.633,0.063,0.304,0.407,33.887,-118.0919
2025-01-15 05:40:00,0.665,0.08,0.311,0.4589999999999999,33.887,-118.0919
2025-01-15 05:50:00,0.404,0.087,0.36,0.505,33.887,-118.0919
2025-01-15 06:00:00,0.746,0.149,0.3289999999999999,0.5289999999999999,33.887,-118.0919
2025-01-15 06:10:00,0.427,0.037,0.3339999999999999,0.413,33.887,-118.0919
2025-01-15 06:20:00,0.369,0.034,0.252,0.3349999999999999,33.887,-118.0919
2025-01-15 06:30:00,0.3309999999999999,0.067,0.238,0.345,33.887,-118.0919
2025-01-15 06:40:00,0.577,0.042,0.441,0.5,33.887,-118.0919
2025-01-15 06:50:00,0.595,0.046,0.308,0.424,33.887,-118.0919
2025-01-15 07:00:00,0.605,0.05,0.427,0.531,33.887,-118.0919
2025-01-15 07:10:00,0.632,0.083,0.831,0.957,33.887,-118.0919
2025-01-15 07:20:00,0.767,0.061,1.194,1.356,33.887,-118.0919
2025-01-15 07:30:00,0.964,0.187,1.5,1.744,33.887,-118.0919
2025-01-15 07:40:00,1.407,0.328,1.7959999999999998,2.1100000000000003,33.887,-118.0919
2025-01-15 07:50:00,0.631,0.087,1.141,1.259,33.887,-118.0919
2025-01-15 08:00:00,0.902,0.131,1.015,1.149,33.887,-118.0919
