time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-23 05:20:00,14.493,1.777,18.156,20.171,33.8541,-118.1396
2025-01-23 05:30:00,14.691,1.5579999999999998,17.722,19.597,33.8541,-118.1396
2025-01-23 05:40:00,15.282,1.833,18.218,20.108,33.8541,-118.1396
2025-01-23 05:50:00,14.867,1.6880000000000002,18.627,20.463,33.8541,-118.1396
2025-01-23 06:00:00,16.97,1.878,19.339,21.406,33.8541,-118.1396
2025-01-23 06:10:00,16.089,1.983,20.221,22.198,33.8541,-118.1396
2025-01-23 06:20:00,17.613,2.161,20.945,23.442,33.8541,-118.1396
2025-01-23 06:30:00,17.941,2.248,21.028,23.422,33.8541,-118.1396
2025-01-23 06:40:00,17.933,1.701,21.084,23.380000000000003,33.8541,-118.1396
2025-01-23 06:50:00,19.88,2.273,21.835,24.254,33.8541,-118.1396
2025-01-23 07:00:00,19.4295,2.6325000000000003,21.450000000000003,24.1765,33.8541,-118.1396
2025-01-23 07:10:00,22.8925,3.2115,23.5625,26.967,33.8541,-118.1396
2025-01-23 07:20:00,20.482,2.55,22.729,25.837000000000003,33.8541,-118.1396
2025-01-23 07:30:00,21.416,2.988,22.818,26.015,33.8541,-118.1396
2025-01-23 07:40:00,24.806,2.645,25.338,28.68,33.8541,-118.1396
2025-01-23 07:50:00,23.484,2.7755,24.609,27.9285,33.8541,-118.1396
2025-01-23 08:00:00,22.35,3.2430000000000003,23.695,27.202,33.8541,-118.1396
2025-01-23 08:10:00,21.09,3.349,23.073,26.629,33.8541,-118.1396
2025-01-23 08:20:00,19.41,2.8440000000000003,22.019,25.223,33.8541,-118.1396
2025-01-23 08:30:00,17.622999999999998,2.68,20.125,22.887,33.8541,-118.1396
2025-01-23 08:40:00,16.142,2.611,20.105,22.767,33.8541,-118.1396
2025-01-23 08:50:00,19.359,2.6630000000000003,20.864,23.725,33.8541,-118.1396
2025-01-23 09:00:00,17.123,2.017,21.206,23.465,33.8541,-118.1396
2025-01-23 09:10:00,16.194000000000003,2.044,23.087,25.443,33.8541,-118.1396
2025-01-23 09:20:00,16.002,2.466,24.095,26.763,33.8541,-118.1396
2025-01-23 09:30:00,16.226,2.373,24.132,26.553,33.8541,-118.1396
2025-01-23 09:40:00,15.730999999999998,2.016,24.520000000000003,26.791,33.8541,-118.1396
2025-01-23 09:50:00,15.319,1.795,24.656,26.839,33.8541,-118.1396
2025-01-23 10:00:00,13.721,1.602,19.122,20.994,33.8541,-118.1396
2025-01-23 10:10:00,8.698,1.398,13.221,14.749,33.8541,-118.1396
2025-01-23 10:20:00,7.266,1.168,9.458,10.789,33.8541,-118.1396
2025-01-23 10:30:00,5.52,0.983,6.292999999999999,7.401,33.8541,-118.1396
2025-01-23 10:40:00,4.478,0.646,4.231,4.962999999999999,33.8541,-118.1396
2025-01-23 10:50:00,4.1450000000000005,0.841,3.398,4.301,33.8541,-118.1396
2025-01-23 11:00:00,3.049,0.402,2.616,3.066,33.8541,-118.1396
2025-01-23 11:10:00,2.9290000000000003,0.653,2.308,3.016,33.8541,-118.1396
2025-01-23 11:20:00,2.589,0.446,1.991,2.526,33.8541,-118.1396
2025-01-23 11:30:00,2.352,0.473,1.631,2.072,33.8541,-118.1396
2025-01-23 11:40:00,2.867,0.651,1.438,2.09,33.8541,-118.1396
2025-01-23 11:50:00,2.55,0.664,1.403,2.106,33.8541,-118.1396
2025-01-23 12:00:00,2.392,0.6060000000000001,1.0990000000000002,1.6989999999999998,33.8541,-118.1396
2025-01-23 12:10:00,1.759,0.41,0.661,1.029,33.8541,-118.1396
2025-01-23 12:20:00,2.496,0.65,0.8600000000000001,1.46,33.8541,-118.1396
2025-01-23 12:30:00,2.753,0.5820000000000001,0.949,1.506,33.8541,-118.1396
2025-01-23 12:40:00,1.787,0.415,0.6950000000000001,1.165,33.8541,-118.1396
2025-01-23 12:50:00,2.234,0.51,0.768,1.327,33.8541,-118.1396
2025-01-23 13:00:00,2.048,0.653,0.852,1.59,33.8541,-118.1396
2025-01-23 13:10:00,2.3280000000000003,0.344,1.058,1.496,33.8541,-118.1396
2025-01-23 13:20:00,2.477,0.591,1.13,1.821,33.8541,-118.1396
2025-01-23 13:30:00,2.308,0.543,1.149,1.7,33.8541,-118.1396
2025-01-23 13:40:00,2.324,0.445,1.47,2.031,33.8541,-118.1396
2025-01-23 13:50:00,2.387,0.633,1.345,2.061,33.8541,-118.1396
2025-01-23 14:00:00,2.057,0.492,1.5699999999999998,2.119,33.8541,-118.1396
2025-01-23 14:10:00,1.669,0.511,0.8940000000000001,1.284,33.8541,-118.1396
2025-01-23 14:20:00,1.315,0.259,0.2249999999999999,0.51,33.8541,-118.1396
2025-01-23 14:30:00,1.147,0.114,0.189,0.351,33.8541,-118.1396
2025-01-23 14:40:00,0.886,0.103,0.238,0.341,33.8541,-118.1396
2025-01-23 14:50:00,1.315,0.327,0.244,0.5549999999999999,33.8541,-118.1396
2025-01-23 15:00:00,1.036,0.508,0.142,0.502,33.8541,-118.1396
2025-01-23 15:10:00,1.3079999999999998,0.217,0.202,0.469,33.8541,-118.1396
2025-01-23 15:20:00,1.602,0.225,0.525,0.812,33.8541,-118.1396
2025-01-23 15:30:00,2.087,0.721,0.7070000000000001,1.394,33.8541,-118.1396
2025-01-23 15:40:00,2.08,0.4369999999999999,0.547,1.056,33.8541,-118.1396
2025-01-23 15:50:00,1.403,0.235,0.408,0.662,33.8541,-118.1396
2025-01-23 16:00:00,1.5510000000000002,0.471,0.456,0.893,33.8541,-118.1396
2025-01-23 16:10:00,1.862,0.449,0.46,0.946,33.8541,-118.1396
2025-01-23 16:20:00,2.334,0.246,0.524,0.921,33.8541,-118.1396
2025-01-23 16:30:00,2.365,0.552,0.724,1.217,33.8541,-118.1396
2025-01-23 16:40:00,2.32,0.507,0.514,1.129,33.8541,-118.1396
2025-01-23 16:50:00,2.701,0.541,1.315,1.984,33.8541,-118.1396
2025-01-23 17:00:00,2.744,0.468,2.542,3.098,33.8541,-118.1396
2025-01-23 17:10:00,4.355,0.6559999999999999,3.229,3.898,33.8541,-118.1396
2025-01-23 17:20:00,1.741,0.248,1.054,1.325,33.8541,-118.1396
2025-01-23 17:30:00,1.817,0.419,1.099,1.427,33.8541,-118.1396
2025-01-23 17:40:00,1.902,0.266,1.606,1.927,33.8541,-118.1396
2025-01-23 17:50:00,3.074,0.621,3.403,4.057,33.8541,-118.1396
2025-01-23 18:00:00,1.996,0.2259999999999999,1.104,1.387,33.8541,-118.1396
2025-01-23 18:10:00,2.321,0.381,1.714,2.157,33.8541,-118.1396
2025-01-23 18:20:00,1.912,0.215,1.904,2.135,33.8541,-118.1396
2025-01-23 18:30:00,1.503,0.238,0.869,1.116,33.8541,-118.1396
2025-01-23 18:40:00,1.11,0.187,0.443,0.632,33.8541,-118.1396
2025-01-23 18:50:00,0.826,0.122,0.217,0.348,33.8541,-118.1396
2025-01-23 19:00:00,1.282,0.215,0.364,0.59,33.8541,-118.1396
2025-01-23 19:10:00,0.995,0.084,0.268,0.379,33.8541,-118.1396
2025-01-23 19:20:00,0.78,0.153,0.189,0.295,33.8541,-118.1396
2025-01-23 19:30:00,0.78,0.154,0.128,0.3359999999999999,33.8541,-118.1396
2025-01-23 19:40:00,1.221,0.202,0.296,0.559,33.8541,-118.1396
2025-01-23 19:50:00,1.603,0.487,0.563,1.041,33.8541,-118.1396
2025-01-23 20:00:00,1.234,0.039,0.609,0.777,33.8541,-118.1396
2025-01-23 20:10:00,1.334,0.097,0.618,0.749,33.8541,-118.1396
2025-01-23 20:20:00,1.416,0.125,0.555,0.74,33.8541,-118.1396
2025-01-23 20:30:00,1.464,0.221,0.71,0.973,33.8541,-118.1396
2025-01-23 20:40:00,2.433,0.4529999999999999,1.391,1.854,33.8541,-118.1396
2025-01-23 20:50:00,2.765,0.739,1.682,2.349,33.8541,-118.1396
2025-01-23 21:00:00,2.0,0.354,1.051,1.459,33.8541,-118.1396
2025-01-23 21:10:00,1.56,0.152,0.972,1.264,33.8541,-118.1396
2025-01-23 21:20:00,1.7,0.5309999999999999,0.664,1.162,33.8541,-118.1396
2025-01-23 21:30:00,1.194,0.3209999999999999,0.188,0.494,33.8541,-118.1396
2025-01-23 21:40:00,0.878,0.208,0.298,0.456,33.8541,-118.1396
2025-01-23 21:50:00,1.3010000000000002,0.312,0.136,0.447,33.8541,-118.1396
2025-01-23 22:00:00,1.094,0.175,0.295,0.48,33.8541,-118.1396
2025-01-23 22:10:00,1.473,0.31,0.416,0.76,33.8541,-118.1396
2025-01-23 22:20:00,1.175,0.406,0.233,0.5940000000000001,33.8541,-118.1396
2025-01-23 22:30:00,1.274,0.275,0.379,0.604,33.8541,-118.1396
2025-01-23 22:40:00,1.474,0.307,0.646,0.951,33.8541,-118.1396
2025-01-23 22:50:00,1.711,0.209,0.536,0.8340000000000001,33.8541,-118.1396
2025-01-23 23:00:00,0.978,0.144,0.301,0.49,33.8541,-118.1396
2025-01-23 23:10:00,1.318,0.182,0.477,0.679,33.8541,-118.1396
2025-01-23 23:20:00,1.436,0.207,0.525,0.748,33.8541,-118.1396
2025-01-23 23:30:00,1.537,0.295,0.574,0.8860000000000001,33.8541,-118.1396
2025-01-23 23:40:00,2.355,0.427,1.073,1.626,33.8541,-118.1396
2025-01-23 23:50:00,2.865,0.45,2.094,2.6790000000000003,33.8541,-118.1396
2025-01-24 00:00:00,4.724,0.909,4.523,5.657,33.8541,-118.1396
2025-01-24 00:10:00,3.935,0.4649999999999999,4.367,5.186999999999999,33.8541,-118.1396
2025-01-24 00:20:00,4.519,0.739,4.112,5.082,33.8541,-118.1396
2025-01-24 00:30:00,4.433999999999999,0.892,3.977,5.08,33.8541,-118.1396
2025-01-24 00:40:00,3.663,0.39,4.6370000000000005,5.271,33.8541,-118.1396
2025-01-24 00:50:00,3.639,0.512,3.46,4.057,33.8541,-118.1396
2025-01-24 01:00:00,3.437,0.465,2.707,3.287,33.8541,-118.1396
2025-01-24 01:10:00,2.983,0.473,2.557,3.192,33.8541,-118.1396
2025-01-24 01:20:00,2.881,0.534,3.133,3.943,33.8541,-118.1396
2025-01-24 01:30:00,3.959,0.657,3.326,4.111,33.8541,-118.1396
2025-01-24 01:40:00,2.961,0.4509999999999999,2.636,3.168,33.8541,-118.1396
2025-01-24 01:50:00,3.926,0.544,3.74,4.5120000000000005,33.8541,-118.1396
2025-01-24 02:00:00,3.629,0.8660000000000001,3.0250000000000004,4.0600000000000005,33.8541,-118.1396
2025-01-24 02:10:00,3.275,0.5449999999999999,2.5380000000000003,3.145,33.8541,-118.1396
2025-01-24 02:20:00,3.579,0.63,3.389,4.283,33.8541,-118.1396
2025-01-24 02:30:00,4.198,0.71,3.967,4.759,33.8541,-118.1396
2025-01-24 02:40:00,2.779,0.503,2.26,2.866,33.8541,-118.1396
2025-01-24 02:50:00,2.885,0.571,1.839,2.619,33.8541,-118.1396
2025-01-24 03:00:00,2.4130000000000003,0.379,1.881,2.408,33.8541,-118.1396
2025-01-24 03:10:00,2.889,0.536,2.091,2.856,33.8541,-118.1396
2025-01-24 03:20:00,1.924,0.27,1.67,2.034,33.8541,-118.1396
2025-01-24 03:30:00,2.219,0.3419999999999999,1.501,1.937,33.8541,-118.1396
2025-01-24 03:40:00,2.872,0.633,2.022,2.699,33.8541,-118.1396
2025-01-24 03:50:00,2.715,0.519,2.374,3.0860000000000003,33.8541,-118.1396
2025-01-24 04:00:00,3.406,0.313,2.341,2.803,33.8541,-118.1396
2025-01-24 04:10:00,2.947,0.415,2.258,2.7590000000000003,33.8541,-118.1396
2025-01-24 04:20:00,2.551,0.383,2.089,2.587,33.8541,-118.1396
2025-01-24 04:30:00,2.051,0.384,1.62,1.981,33.8541,-118.1396
2025-01-24 04:40:00,2.301,0.269,1.561,1.907,33.8541,-118.1396
2025-01-24 04:50:00,2.129,0.16,1.243,1.482,33.8541,-118.1396
2025-01-24 05:00:00,1.997,0.372,1.735,2.082,33.8541,-118.1396
2025-01-24 05:10:00,3.241,0.545,1.7360000000000002,2.478,33.8541,-118.1396
2025-01-24 05:20:00,2.51,0.4529999999999999,2.155,2.615,33.8541,-118.1396
2025-01-24 05:30:00,2.673,0.382,1.622,2.021,33.8541,-118.1396
2025-01-24 05:40:00,2.102,0.433,1.145,1.588,33.8541,-118.1396
2025-01-24 05:50:00,4.149,1.006,1.368,2.344,33.8541,-118.1396
2025-01-24 06:00:00,3.378,0.601,1.756,2.482,33.8541,-118.1396
2025-01-24 06:10:00,3.388,0.8300000000000001,1.935,2.7220000000000004,33.8541,-118.1396
2025-01-24 06:20:00,3.568,0.7789999999999999,2.036,2.899,33.8541,-118.1396
2025-01-24 06:30:00,3.551,0.753,2.3,3.178,33.8541,-118.1396
2025-01-24 06:40:00,4.76,0.79,2.944,3.811,33.8541,-118.1396
2025-01-24 06:50:00,4.795,0.867,2.652,3.655,33.8541,-118.1396
2025-01-24 07:00:00,4.118,0.962,2.769,3.67,33.8541,-118.1396
2025-01-24 07:10:00,4.582,1.16,2.643,3.711,33.8541,-118.1396
2025-01-24 07:20:00,4.66,0.961,3.341,4.163,33.8541,-118.1396
2025-01-24 07:30:00,5.613,1.374,3.844,5.08,33.8541,-118.1396
2025-01-24 07:40:00,5.668,1.331,3.529,4.815,33.8541,-118.1396
2025-01-24 07:50:00,6.137,1.444,4.06,5.488,33.8541,-118.1396
2025-01-24 08:00:00,8.128,1.028,6.058,7.281,33.8541,-118.1396
2025-01-24 08:10:00,10.272,1.928,7.524,9.577,33.8541,-118.1396
2025-01-24 08:20:00,9.315,1.61,6.5440000000000005,8.178,33.8541,-118.1396
2025-01-24 08:30:00,6.37,1.372,4.976,6.292,33.8541,-118.1396
2025-01-24 08:40:00,5.364,1.427,4.991,6.379,33.8541,-118.1396
2025-01-24 08:50:00,7.148,1.653,5.649,7.054,33.8541,-118.1396
2025-01-24 09:00:00,6.0280000000000005,1.144,5.422000000000001,6.6530000000000005,33.8541,-118.1396
2025-01-24 09:10:00,7.784,1.315,5.863,7.332000000000001,33.8541,-118.1396
2025-01-24 09:20:00,7.223000000000001,0.947,4.846,6.138,33.8541,-118.1396
2025-01-24 09:30:00,3.887,0.6639999999999999,3.603,4.339,33.8541,-118.1396
2025-01-24 09:40:00,3.366,0.603,3.314,3.927000000000001,33.8541,-118.1396
2025-01-24 09:50:00,3.743,0.455,3.495,4.067,33.8541,-118.1396
2025-01-24 10:00:00,3.856,0.6679999999999999,3.377,4.220000000000001,33.8541,-118.1396
2025-01-24 10:10:00,3.708,1.04,3.151,4.199,33.8541,-118.1396
2025-01-24 10:20:00,3.022,0.499,3.018,3.654,33.8541,-118.1396
2025-01-24 10:30:00,3.0410000000000004,0.422,2.939,3.485,33.8541,-118.1396
2025-01-24 10:40:00,4.702,0.819,3.754,4.647,33.8541,-118.1396
2025-01-24 10:50:00,3.149,0.644,2.146,2.909,33.8541,-118.1396
2025-01-24 11:00:00,3.055,0.512,1.971,2.592,33.8541,-118.1396
2025-01-24 11:10:00,2.652,0.631,1.553,2.214,33.8541,-118.1396
2025-01-24 11:20:00,2.559,0.483,1.303,1.938,33.8541,-118.1396
2025-01-24 11:30:00,2.263,0.445,0.801,1.252,33.8541,-118.1396
2025-01-24 11:40:00,2.503,0.554,0.942,1.428,33.8541,-118.1396
2025-01-24 11:50:00,2.105,0.796,0.772,1.593,33.8541,-118.1396
2025-01-24 12:00:00,1.847,0.409,0.655,1.107,33.8541,-118.1396
2025-01-24 12:10:00,1.355,0.339,0.562,0.87,33.8541,-118.1396
2025-01-24 12:20:00,1.94,0.481,0.855,1.338,33.8541,-118.1396
2025-01-24 12:30:00,2.156,0.5429999999999999,0.6920000000000001,1.181,33.8541,-118.1396
2025-01-24 12:40:00,1.459,0.256,0.639,0.897,33.8541,-118.1396
2025-01-24 12:50:00,1.749,0.438,0.666,1.088,33.8541,-118.1396
2025-01-24 13:00:00,3.198,0.712,1.0,1.741,33.8541,-118.1396
2025-01-24 13:10:00,2.391,0.42,1.767,2.217,33.8541,-118.1396
2025-01-24 13:20:00,2.598,0.739,1.471,2.226,33.8541,-118.1396
2025-01-24 13:30:00,2.559,0.391,1.252,1.755,33.8541,-118.1396
2025-01-24 13:40:00,1.4220000000000002,0.402,0.7,1.083,33.8541,-118.1396
2025-01-24 13:50:00,1.658,0.216,0.551,0.7629999999999999,33.8541,-118.1396
2025-01-24 14:00:00,2.11,0.368,0.619,0.992,33.8541,-118.1396
2025-01-24 14:10:00,1.713,0.506,0.511,1.026,33.8541,-118.1396
2025-01-24 14:20:00,1.565,0.236,0.437,0.736,33.8541,-118.1396
2025-01-24 14:30:00,1.883,0.5,0.642,1.094,33.8541,-118.1396
2025-01-24 14:40:00,1.648,0.37,0.341,0.8,33.8541,-118.1396
2025-01-24 14:50:00,1.731,0.426,0.347,0.819,33.8541,-118.1396
2025-01-24 15:00:00,1.6709999999999998,0.335,0.25,0.587,33.8541,-118.1396
2025-01-24 15:10:00,1.1800000000000002,0.293,0.218,0.465,33.8541,-118.1396
2025-01-24 15:20:00,1.541,0.455,0.275,0.69,33.8541,-118.1396
2025-01-24 15:30:00,1.731,0.359,0.4,0.7290000000000001,33.8541,-118.1396
2025-01-24 15:40:00,1.896,0.481,0.51,0.986,33.8541,-118.1396
2025-01-24 15:50:00,2.126,0.488,0.403,0.922,33.8541,-118.1396
2025-01-24 16:00:00,2.632,0.481,0.585,1.118,33.8541,-118.1396
2025-01-24 16:10:00,1.548,0.266,0.224,0.52,33.8541,-118.1396
2025-01-24 16:20:00,1.571,0.5,0.241,0.6910000000000001,33.8541,-118.1396
2025-01-24 16:30:00,1.6,0.401,0.22,0.6,33.8541,-118.1396
2025-01-24 16:40:00,1.477,0.345,0.346,0.733,33.8541,-118.1396
2025-01-24 16:50:00,1.775,0.505,0.21,0.5750000000000001,33.8541,-118.1396
2025-01-24 17:00:00,1.416,0.1939999999999999,0.543,0.76,33.8541,-118.1396
2025-01-24 17:10:00,2.208,0.418,0.434,0.867,33.8541,-118.1396
2025-01-24 17:20:00,2.348,0.591,0.597,1.155,33.8541,-118.1396
2025-01-24 17:30:00,2.704,0.444,0.8049999999999999,1.335,33.8541,-118.1396
2025-01-24 17:40:00,3.4930000000000003,0.2799999999999999,2.229,2.76,33.8541,-118.1396
2025-01-24 17:50:00,3.087,0.489,3.023,3.665,33.8541,-118.1396
2025-01-24 18:00:00,2.835,0.5269999999999999,1.766,2.297,33.8541,-118.1396
2025-01-24 18:10:00,2.76,0.479,1.4089999999999998,1.982,33.8541,-118.1396
2025-01-24 18:20:00,2.602,0.585,1.39,2.03,33.8541,-118.1396
2025-01-24 18:30:00,3.013,0.656,1.782,2.516,33.8541,-118.1396
2025-01-24 18:40:00,3.24,0.5920000000000001,2.095,2.791,33.8541,-118.1396
2025-01-24 18:50:00,3.809,0.471,2.585,3.257,33.8541,-118.1396
2025-01-24 19:00:00,3.114,0.524,2.044,2.7030000000000003,33.8541,-118.1396
2025-01-24 19:10:00,3.314,0.6539999999999999,2.14,2.877,33.8541,-118.1396
2025-01-24 19:20:00,4.328,0.966,2.644,3.585,33.8541,-118.1396
2025-01-24 19:30:00,3.09,0.5780000000000001,2.286,3.022,33.8541,-118.1396
2025-01-24 19:40:00,4.709,0.763,3.675,4.519,33.8541,-118.1396
2025-01-24 19:50:00,5.317,0.91,4.068,5.057,33.8541,-118.1396
2025-01-24 20:00:00,5.899,0.87,4.162,5.182,33.8541,-118.1396
2025-01-24 20:10:00,5.971,1.124,4.359,5.613,33.8541,-118.1396
2025-01-24 20:20:00,4.801,1.045,4.702,5.793,33.8541,-118.1396
2025-01-24 20:30:00,6.3,0.927,5.692,6.784,33.8541,-118.1396
2025-01-24 20:40:00,7.47,1.31,7.354,8.812999999999999,33.8541,-118.1396
2025-01-24 20:50:00,7.64,1.196,8.219,9.673,33.8541,-118.1396
2025-01-24 21:00:00,9.026,1.268,8.562,10.012,33.8541,-118.1396
2025-01-24 21:10:00,8.07,1.38,8.278,9.694,33.8541,-118.1396
2025-01-24 21:20:00,10.069,1.561,8.894,10.618,33.8541,-118.1396
2025-01-24 21:30:00,8.501,1.238,8.875,10.346,33.8541,-118.1396
2025-01-24 21:40:00,7.166,0.7709999999999999,8.211,9.122,33.8541,-118.1396
2025-01-24 21:50:00,7.68,1.306,8.751000000000001,10.235,33.8541,-118.1396
2025-01-24 22:00:00,8.087,1.391,9.548,11.082,33.8541,-118.1396
2025-01-24 22:10:00,11.12,1.536,12.079,13.656,33.8541,-118.1396
2025-01-24 22:20:00,15.713,1.729,16.741,19.020000000000003,33.8541,-118.1396
2025-01-24 22:30:00,12.376,1.33,14.237,16.035,33.8541,-118.1396
2025-01-24 22:40:00,11.009,1.475,12.271,13.805,33.8541,-118.1396
2025-01-24 22:50:00,9.736,1.48,11.785,13.52,33.8541,-118.1396
2025-01-24 23:00:00,16.238,1.6760000000000002,16.373,18.357,33.8541,-118.1396
2025-01-24 23:10:00,13.607,1.591,14.943,16.775,33.8541,-118.1396
2025-01-24 23:20:00,12.593,1.883,14.286,16.38,33.8541,-118.1396
2025-01-24 23:30:00,12.371,1.824,14.183,16.201,33.8541,-118.1396
2025-01-24 23:40:00,11.378,1.165,14.349,15.9,33.8541,-118.1396
2025-01-24 23:50:00,12.295,1.559,14.483,16.262999999999998,33.8541,-118.1396
2025-01-25 00:00:00,12.281,1.251,14.305,15.84,33.8541,-118.1396
2025-01-25 00:10:00,14.432,1.461,14.972,16.717,33.8541,-118.1396
2025-01-25 00:20:00,11.107,1.995,14.446,16.548000000000002,33.8541,-118.1396
2025-01-25 00:30:00,12.45,1.651,14.518,16.44,33.8541,-118.1396
2025-01-25 00:40:00,12.053999999999998,1.596,14.708,16.564999999999998,33.8541,-118.1396
2025-01-25 00:50:00,11.109,1.791,14.152,16.233,33.8541,-118.1396
2025-01-25 01:00:00,9.861,1.3290000000000002,14.034,15.54,33.8541,-118.1396
2025-01-25 01:10:00,11.396,1.471,14.05,15.825,33.8541,-118.1396
2025-01-25 01:20:00,11.701,1.72,14.634,16.511,33.8541,-118.1396
2025-01-25 01:30:00,12.265,1.5510000000000002,15.612,17.343,33.8541,-118.1396
2025-01-25 01:40:00,14.114999999999998,1.839,17.832,19.998,33.8541,-118.1396
2025-01-25 01:50:00,15.85,1.44,19.585,21.526,33.8541,-118.1396
2025-01-25 02:00:00,14.288,2.153,17.971,20.343,33.8541,-118.1396
2025-01-25 02:10:00,13.204999999999998,1.41,17.656,19.326,33.8541,-118.1396
2025-01-25 02:20:00,13.524,1.253,17.401,19.324,33.8541,-118.1396
2025-01-25 02:30:00,15.419,1.456,18.172,19.978,33.8541,-118.1396
2025-01-25 02:40:00,14.241,1.767,17.422,19.437,33.8541,-118.1396
2025-01-25 02:50:00,14.628,1.597,17.297,19.245,33.8541,-118.1396
2025-01-25 03:00:00,12.893,1.636,16.316,18.488,33.8541,-118.1396
2025-01-25 03:10:00,12.196,1.534,15.718,17.401000000000003,33.8541,-118.1396
2025-01-25 03:20:00,12.759,1.878,14.882,17.198,33.8541,-118.1396
2025-01-25 03:30:00,11.104,1.564,14.532,16.33,33.8541,-118.1396
2025-01-25 03:40:00,10.768,1.474,14.576,16.139,33.8541,-118.1396
2025-01-25 03:50:00,12.640999999999998,1.533,14.576,16.198,33.8541,-118.1396
2025-01-25 04:00:00,10.835,1.662,13.864,15.628,33.8541,-118.1396
2025-01-25 04:10:00,11.15,1.6949999999999998,13.864,15.741,33.8541,-118.1396
2025-01-25 04:20:00,11.762,1.107,14.164,15.584,33.8541,-118.1396
2025-01-25 04:30:00,9.347,0.966,13.108,14.444,33.8541,-118.1396
2025-01-25 04:40:00,10.402,1.348,13.018,14.579,33.8541,-118.1396
2025-01-25 04:50:00,10.515,1.569,12.784,14.565,33.8541,-118.1396
2025-01-25 05:00:00,9.277,0.982,11.797,13.234,33.8541,-118.1396
2025-01-25 05:10:00,11.629,1.225,11.917,13.311,33.8541,-118.1396
2025-01-25 05:20:00,9.697,1.219,11.013,12.137,33.8541,-118.1396
2025-01-25 05:30:00,8.133,1.396,10.224,11.677,33.8541,-118.1396
2025-01-25 05:40:00,6.289,0.7090000000000001,9.78,10.528,33.8541,-118.1396
2025-01-25 05:50:00,9.727,1.492,10.176,11.756,33.8541,-118.1396
2025-01-25 06:00:00,7.334,0.902,9.88,10.852,33.8541,-118.1396
2025-01-25 06:10:00,7.556,1.279,9.758,11.036,33.8541,-118.1396
2025-01-25 06:20:00,9.195,1.101,9.753,11.034,33.8541,-118.1396
2025-01-25 06:30:00,8.337,1.174,9.715,10.927,33.8541,-118.1396
2025-01-25 06:40:00,6.928,0.898,9.216,10.234,33.8541,-118.1396
2025-01-25 06:50:00,8.649,1.326,9.602,11.297,33.8541,-118.1396
2025-01-25 07:00:00,7.118,1.062,8.985,10.061,33.8541,-118.1396
2025-01-25 07:10:00,7.284000000000001,1.091,9.283,10.59,33.8541,-118.1396
