time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-13 19:20:00,0.923,0.151,0.501,0.717,34.1556,-118.9534
2025-01-13 19:30:00,0.6859999999999999,0.044,0.966,1.0739999999999998,34.1556,-118.9534
2025-01-13 19:40:00,0.219,0.039,0.035,0.059,34.1556,-118.9534
2025-01-13 19:50:00,0.601,0.034,0.542,0.655,34.1556,-118.9534
2025-01-13 20:00:00,0.312,0.0,0.1699999999999999,0.235,34.1556,-118.9534
2025-01-13 20:10:00,0.219,0.0,0.0,0.027,34.1556,-118.9534
2025-01-13 20:20:00,0.269,0.0,0.009,0.055,34.1556,-118.9534
2025-01-13 20:30:00,0.287,0.038,0.004,0.054,34.1556,-118.9534
2025-01-13 20:40:00,0.165,0.0,0.202,0.209,34.1556,-118.9534
2025-01-13 20:50:00,0.051,0.0,0.0,0.0,34.1556,-118.9534
2025-01-13 21:00:00,0.187,0.0,0.014,0.0559999999999999,34.1556,-118.9534
2025-01-13 21:10:00,0.227,0.044,0.012,0.054,34.1556,-118.9534
2025-01-13 21:20:00,0.187,0.0,0.0,0.025,34.1556,-118.9534
2025-01-13 21:30:00,0.13,0.0,0.0,0.02,34.1556,-118.9534
2025-01-13 21:40:00,0.4529999999999999,0.034,0.0,0.097,34.1556,-118.9534
2025-01-13 21:50:00,0.215,0.0849999999999999,0.0419999999999999,0.098,34.1556,-118.9534
2025-01-13 22:00:00,0.618,0.136,0.0849999999999999,0.205,34.1556,-118.9534
2025-01-13 22:10:00,0.143,0.047,0.002,0.026,34.1556,-118.9534
2025-01-13 22:20:00,0.0829999999999999,0.0,0.01,0.01,34.1556,-118.9534
2025-01-13 22:30:00,0.245,0.036,0.007,0.044,34.1556,-118.9534
2025-01-13 22:40:00,0.1629999999999999,0.0,0.0,0.0,34.1556,-118.9534
2025-01-13 22:50:00,0.092,0.0,0.0,0.03,34.1556,-118.9534
2025-01-13 23:00:00,0.25,0.046,0.022,0.059,34.1556,-118.9534
2025-01-13 23:10:00,0.218,0.0,0.0,0.0,34.1556,-118.9534
2025-01-13 23:20:00,0.277,0.0,0.0,0.044,34.1556,-118.9534
2025-01-13 23:30:00,0.096,0.0,0.0,0.019,34.1556,-118.9534
2025-01-13 23:40:00,0.188,0.0,0.002,0.009,34.1556,-118.9534
2025-01-13 23:50:00,0.173,0.039,0.0,0.035,34.1556,-118.9534
2025-01-14 00:00:00,0.131,0.05,0.0,0.014,34.1556,-118.9534
2025-01-14 00:10:00,0.159,0.0,0.0,0.019,34.1556,-118.9534
2025-01-14 00:20:00,0.044,0.0,0.0,0.0,34.1556,-118.9534
2025-01-14 00:30:00,0.1649999999999999,0.038,0.0,0.038,34.1556,-118.9534
2025-01-14 00:40:00,0.173,0.0,0.0,0.037,34.1556,-118.9534
2025-01-14 00:50:00,0.191,0.0,0.0,0.025,34.1556,-118.9534
2025-01-14 01:00:00,0.038,0.0,0.005,0.005,34.1556,-118.9534
2025-01-14 01:10:00,0.246,0.0,0.0,0.037,34.1556,-118.9534
2025-01-14 01:20:00,0.232,0.048,0.016,0.06,34.1556,-118.9534
2025-01-14 01:30:00,0.086,0.039,0.0,0.02,34.1556,-118.9534
2025-01-14 01:40:00,0.091,0.0,0.0,0.02,34.1556,-118.9534
2025-01-14 01:50:00,0.047,0.0,0.0,0.0,34.1556,-118.9534
2025-01-14 02:00:00,0.227,0.0,0.0,0.0419999999999999,34.1556,-118.9534
2025-01-14 02:10:00,0.151,0.051,0.0,0.014,34.1556,-118.9534
2025-01-14 02:20:00,0.184,0.0,0.0,0.026,34.1556,-118.9534
2025-01-14 02:30:00,0.083,0.0,0.0,0.021,34.1556,-118.9534
2025-01-14 02:40:00,0.094,0.041,0.0,0.04,34.1556,-118.9534
2025-01-14 02:50:00,0.296,0.0,0.0,0.0419999999999999,34.1556,-118.9534
2025-01-14 03:00:00,0.274,0.078,0.009,0.083,34.1556,-118.9534
2025-01-14 03:10:00,0.0,0.0,0.0,0.0,34.1556,-118.9534
2025-01-14 03:20:00,0.266,0.041,0.005,0.025,34.1556,-118.9534
2025-01-14 03:30:00,0.086,0.038,0.0,0.019,34.1556,-118.9534
2025-01-14 03:40:00,0.136,0.0,0.0,0.0,34.1556,-118.9534
2025-01-14 03:50:00,0.244,0.0,0.012,0.045,34.1556,-118.9534
2025-01-14 04:00:00,0.132,0.041,0.0,0.043,34.1556,-118.9534
2025-01-14 04:10:00,0.084,0.0,0.0,0.025,34.1556,-118.9534
2025-01-14 04:20:00,0.146,0.0,0.0,0.0,34.1556,-118.9534
2025-01-14 04:30:00,0.095,0.0,0.0,0.0419999999999999,34.1556,-118.9534
2025-01-14 04:40:00,0.177,0.0,0.0,0.012,34.1556,-118.9534
2025-01-14 04:50:00,0.298,0.036,0.005,0.0409999999999999,34.1556,-118.9534
2025-01-14 05:00:00,0.197,0.0,0.0,0.056,34.1556,-118.9534
2025-01-14 05:10:00,0.1,0.1,0.0,0.049,34.1556,-118.9534
2025-01-14 05:20:00,0.083,0.0,0.0,0.0,34.1556,-118.9534
2025-01-14 05:30:00,0.259,0.0,0.0,0.032,34.1556,-118.9534
2025-01-14 05:40:00,0.326,0.0,0.0,0.1,34.1556,-118.9534
2025-01-14 05:50:00,0.265,0.052,0.036,0.06,34.1556,-118.9534
2025-01-14 06:00:00,0.1399999999999999,0.0,0.0,0.021,34.1556,-118.9534
2025-01-14 06:10:00,0.097,0.0,0.017,0.04,34.1556,-118.9534
2025-01-14 06:20:00,0.3319999999999999,0.053,0.018,0.053,34.1556,-118.9534
2025-01-14 06:30:00,0.31,0.088,0.018,0.076,34.1556,-118.9534
2025-01-14 06:40:00,0.161,0.041,0.0,0.0559999999999999,34.1556,-118.9534
2025-01-14 06:50:00,0.048,0.0,0.0,0.0,34.1556,-118.9534
2025-01-14 07:00:00,0.0839999999999999,0.0,0.0,0.003,34.1556,-118.9534
2025-01-14 07:10:00,0.222,0.135,0.008,0.12,34.1556,-118.9534
2025-01-14 07:20:00,0.236,0.0,0.0,0.0,34.1556,-118.9534
2025-01-14 07:30:00,0.202,0.0,0.0,0.018,34.1556,-118.9534
2025-01-14 07:40:00,0.345,0.0,0.054,0.079,34.1556,-118.9534
2025-01-14 07:50:00,0.157,0.115,0.0,0.081,34.1556,-118.9534
2025-01-14 08:00:00,0.274,0.0,0.0,0.033,34.1556,-118.9534
2025-01-14 08:10:00,0.141,0.022,0.0,0.034,34.1556,-118.9534
2025-01-14 08:20:00,0.3399999999999999,0.074,0.026,0.119,34.1556,-118.9534
2025-01-14 08:30:00,0.4619999999999999,0.14,0.018,0.127,34.1556,-118.9534
2025-01-14 08:40:00,0.4519999999999999,0.0,0.023,0.061,34.1556,-118.9534
2025-01-14 08:50:00,0.1679999999999999,0.0,0.017,0.017,34.1556,-118.9534
2025-01-14 09:00:00,0.141,0.0,0.005,0.007,34.1556,-118.9534
2025-01-14 09:10:00,0.297,0.0,0.0,0.038,34.1556,-118.9534
2025-01-14 09:20:00,0.251,0.0,0.01,0.022,34.1556,-118.9534
2025-01-14 09:30:00,0.09,0.0,0.0,0.017,34.1556,-118.9534
2025-01-14 09:40:00,0.243,0.0,0.0,0.028,34.1556,-118.9534
2025-01-14 09:50:00,0.189,0.034,0.049,0.066,34.1556,-118.9534
2025-01-14 10:00:00,0.218,0.0849999999999999,0.009,0.067,34.1556,-118.9534
2025-01-14 10:10:00,0.142,0.0,0.0,0.041,34.1556,-118.9534
2025-01-14 10:20:00,0.358,0.04,0.004,0.047,34.1556,-118.9534
2025-01-14 10:30:00,0.364,0.122,0.0,0.077,34.1556,-118.9534
2025-01-14 10:40:00,0.428,0.038,0.003,0.094,34.1556,-118.9534
2025-01-14 10:50:00,0.362,0.108,0.008,0.071,34.1556,-118.9534
2025-01-14 11:00:00,0.1669999999999999,0.13,0.0,0.064,34.1556,-118.9534
2025-01-14 11:10:00,0.118,0.0,0.0,0.0,34.1556,-118.9534
2025-01-14 11:20:00,0.296,0.0,0.018,0.066,34.1556,-118.9534
2025-01-14 11:30:00,0.0,0.0,0.0,0.0,34.1556,-118.9534
2025-01-14 11:40:00,0.31,0.036,0.046,0.082,34.1556,-118.9534
2025-01-14 11:50:00,0.173,0.047,0.01,0.019,34.1556,-118.9534
2025-01-14 12:00:00,0.324,0.086,0.043,0.106,34.1556,-118.9534
2025-01-14 12:10:00,0.216,0.08,0.024,0.104,34.1556,-118.9534
2025-01-14 12:20:00,0.092,0.0,0.0,0.024,34.1556,-118.9534
2025-01-14 12:30:00,0.1669999999999999,0.0,0.0,0.019,34.1556,-118.9534
2025-01-14 12:40:00,0.29,0.067,0.038,0.066,34.1556,-118.9534
2025-01-14 12:50:00,0.286,0.01,0.014,0.048,34.1556,-118.9534
2025-01-14 13:00:00,0.278,0.039,0.043,0.088,34.1556,-118.9534
2025-01-14 13:10:00,0.402,0.033,0.022,0.101,34.1556,-118.9534
2025-01-14 13:20:00,0.286,0.0,0.059,0.102,34.1556,-118.9534
2025-01-14 13:30:00,0.3339999999999999,0.111,0.011,0.138,34.1556,-118.9534
2025-01-14 13:40:00,0.308,0.0819999999999999,0.032,0.115,34.1556,-118.9534
2025-01-14 13:50:00,0.494,0.0,0.023,0.102,34.1556,-118.9534
2025-01-14 14:00:00,0.587,0.075,0.024,0.124,34.1556,-118.9534
2025-01-14 14:10:00,0.251,0.04,0.0,0.06,34.1556,-118.9534
2025-01-14 14:20:00,0.4549999999999999,0.2209999999999999,0.0499999999999999,0.213,34.1556,-118.9534
2025-01-14 14:30:00,0.589,0.041,0.096,0.2159999999999999,34.1556,-118.9534
2025-01-14 14:40:00,0.453,0.047,0.005,0.111,34.1556,-118.9534
2025-01-14 14:50:00,0.3419999999999999,0.032,0.047,0.08,34.1556,-118.9534
2025-01-14 15:00:00,0.388,0.0,0.0419999999999999,0.09,34.1556,-118.9534
2025-01-14 15:10:00,0.384,0.129,0.0,0.1139999999999999,34.1556,-118.9534
2025-01-14 15:20:00,0.4339999999999999,0.047,0.009,0.09,34.1556,-118.9534
2025-01-14 15:30:00,0.39,0.034,0.026,0.091,34.1556,-118.9534
2025-01-14 15:40:00,0.26,0.051,0.002,0.064,34.1556,-118.9534
2025-01-14 15:50:00,0.34,0.0,0.024,0.0699999999999999,34.1556,-118.9534
2025-01-14 16:00:00,0.493,0.13,0.005,0.127,34.1556,-118.9534
2025-01-14 16:10:00,0.283,0.137,0.014,0.072,34.1556,-118.9534
2025-01-14 16:20:00,0.275,0.097,0.023,0.073,34.1556,-118.9534
2025-01-14 16:30:00,0.285,0.0,0.0,0.039,34.1556,-118.9534
2025-01-14 16:40:00,0.345,0.091,0.021,0.112,34.1556,-118.9534
2025-01-14 16:50:00,0.036,0.0,0.002,0.0199999999999999,34.1556,-118.9534
2025-01-14 17:00:00,0.3,0.0,0.016,0.033,34.1556,-118.9534
2025-01-14 17:10:00,0.419,0.051,0.0,0.112,34.1556,-118.9534
2025-01-14 17:20:00,0.3,0.087,0.022,0.0549999999999999,34.1556,-118.9534
2025-01-14 17:30:00,0.277,0.034,0.035,0.055,34.1556,-118.9534
2025-01-14 17:40:00,0.193,0.099,0.003,0.036,34.1556,-118.9534
2025-01-14 17:50:00,0.2229999999999999,0.0,0.022,0.087,34.1556,-118.9534
2025-01-14 18:00:00,0.1129999999999999,0.0,0.012,0.028,34.1556,-118.9534
2025-01-14 18:10:00,0.288,0.043,0.0209999999999999,0.051,34.1556,-118.9534
2025-01-14 18:20:00,0.193,0.038,0.021,0.0569999999999999,34.1556,-118.9534
2025-01-14 18:30:00,0.318,0.0,0.01,0.064,34.1556,-118.9534
2025-01-14 18:40:00,0.135,0.0,0.024,0.033,34.1556,-118.9534
2025-01-14 18:50:00,0.248,0.0,0.084,0.101,34.1556,-118.9534
2025-01-14 19:00:00,0.193,0.0,0.073,0.099,34.1556,-118.9534
2025-01-14 19:10:00,0.257,0.048,0.038,0.104,34.1556,-118.9534
2025-01-14 19:20:00,0.432,0.053,0.027,0.101,34.1556,-118.9534
2025-01-14 19:30:00,0.513,0.049,0.054,0.112,34.1556,-118.9534
2025-01-14 19:40:00,0.283,0.0,0.061,0.123,34.1556,-118.9534
2025-01-14 19:50:00,0.332,0.082,0.0209999999999999,0.111,34.1556,-118.9534
2025-01-14 20:00:00,0.311,0.044,0.098,0.196,34.1556,-118.9534
2025-01-14 20:10:00,0.35,0.089,0.052,0.139,34.1556,-118.9534
2025-01-14 20:20:00,0.047,0.047,0.0,0.024,34.1556,-118.9534
2025-01-14 20:30:00,0.363,0.1,0.067,0.1669999999999999,34.1556,-118.9534
2025-01-14 20:40:00,0.123,0.0,0.079,0.079,34.1556,-118.9534
2025-01-14 20:50:00,0.216,0.0,0.118,0.16,34.1556,-118.9534
2025-01-14 21:00:00,0.679,0.05,0.619,0.696,34.1556,-118.9534
2025-01-14 21:10:00,1.028,0.051,1.016,1.17,34.1556,-118.9534
2025-01-14 21:20:00,1.491,0.1659999999999999,2.513,2.765,34.1556,-118.9534
2025-01-14 21:30:00,1.252,0.125,2.643,2.886,34.1556,-118.9534
2025-01-14 21:40:00,1.5710000000000002,0.265,2.106,2.65,34.1556,-118.9534
2025-01-14 21:50:00,1.254,0.271,3.042,3.399,34.1556,-118.9534
2025-01-14 22:00:00,0.79,0.174,0.732,0.96,34.1556,-118.9534
2025-01-14 22:10:00,0.802,0.0,0.579,0.6930000000000001,34.1556,-118.9534
2025-01-14 22:20:00,1.182,0.042,1.211,1.332,34.1556,-118.9534
2025-01-14 22:30:00,1.7840000000000005,0.292,1.941,2.479,34.1556,-118.9534
2025-01-14 22:40:00,0.607,0.031,0.5,0.683,34.1556,-118.9534
2025-01-14 22:50:00,0.408,0.091,0.111,0.231,34.1556,-118.9534
2025-01-14 23:00:00,0.2279999999999999,0.037,0.01,0.078,34.1556,-118.9534
2025-01-14 23:10:00,0.479,0.0,0.022,0.11,34.1556,-118.9534
2025-01-14 23:20:00,0.322,0.046,0.009,0.037,34.1556,-118.9534
2025-01-14 23:30:00,0.454,0.0,0.019,0.0959999999999999,34.1556,-118.9534
2025-01-14 23:40:00,0.309,0.094,0.0,0.088,34.1556,-118.9534
2025-01-14 23:50:00,0.14,0.0,0.023,0.061,34.1556,-118.9534
2025-01-15 00:00:00,0.178,0.0,0.009,0.009,34.1556,-118.9534
2025-01-15 00:10:00,0.267,0.0,0.007,0.064,34.1556,-118.9534
2025-01-15 00:20:00,0.128,0.047,0.041,0.063,34.1556,-118.9534
2025-01-15 00:30:00,0.312,0.041,0.014,0.048,34.1556,-118.9534
2025-01-15 00:40:00,0.25,0.0,0.015,0.05,34.1556,-118.9534
2025-01-15 00:50:00,0.3309999999999999,0.034,0.005,0.042,34.1556,-118.9534
2025-01-15 01:00:00,0.236,0.063,0.0,0.074,34.1556,-118.9534
2025-01-15 01:10:00,0.294,0.119,0.0579999999999999,0.149,34.1556,-118.9534
2025-01-15 01:20:00,0.308,0.14,0.0,0.08,34.1556,-118.9534
2025-01-15 01:30:00,0.206,0.0,0.0,0.023,34.1556,-118.9534
2025-01-15 01:40:00,0.409,0.094,0.0209999999999999,0.104,34.1556,-118.9534
2025-01-15 01:50:00,0.109,0.0,0.007,0.023,34.1556,-118.9534
2025-01-15 02:00:00,0.488,0.037,0.028,0.133,34.1556,-118.9534
2025-01-15 02:10:00,0.2339999999999999,0.047,0.012,0.079,34.1556,-118.9534
2025-01-15 02:20:00,0.252,0.0,0.075,0.104,34.1556,-118.9534
2025-01-15 02:30:00,0.26,0.0,0.019,0.044,34.1556,-118.9534
2025-01-15 02:40:00,0.249,0.0,0.031,0.091,34.1556,-118.9534
2025-01-15 02:50:00,0.207,0.0,0.025,0.033,34.1556,-118.9534
2025-01-15 03:00:00,0.19,0.0,0.059,0.059,34.1556,-118.9534
2025-01-15 03:10:00,0.362,0.046,0.0,0.107,34.1556,-118.9534
2025-01-15 03:20:00,0.124,0.0,0.014,0.032,34.1556,-118.9534
2025-01-15 03:30:00,0.297,0.0,0.047,0.047,34.1556,-118.9534
2025-01-15 03:40:00,0.133,0.0,0.039,0.039,34.1556,-118.9534
2025-01-15 03:50:00,0.39,0.082,0.034,0.115,34.1556,-118.9534
2025-01-15 04:00:00,0.157,0.034,0.0,0.064,34.1556,-118.9534
2025-01-15 04:10:00,0.24,0.0,0.008,0.049,34.1556,-118.9534
2025-01-15 04:20:00,0.249,0.0,0.0209999999999999,0.0209999999999999,34.1556,-118.9534
2025-01-15 04:30:00,0.322,0.0,0.011,0.098,34.1556,-118.9534
2025-01-15 04:40:00,0.071,0.0,0.017,0.036,34.1556,-118.9534
2025-01-15 04:50:00,0.221,0.045,0.009,0.074,34.1556,-118.9534
2025-01-15 05:00:00,0.202,0.0,0.002,0.008,34.1556,-118.9534
2025-01-15 05:10:00,0.154,0.074,0.005,0.049,34.1556,-118.9534
2025-01-15 05:20:00,0.291,0.08,0.009,0.105,34.1556,-118.9534
2025-01-15 05:30:00,0.214,0.052,0.021,0.097,34.1556,-118.9534
2025-01-15 05:40:00,0.22,0.0,0.014,0.054,34.1556,-118.9534
2025-01-15 05:50:00,0.227,0.0,0.0,0.05,34.1556,-118.9534
2025-01-15 06:00:00,0.216,0.0849999999999999,0.004,0.045,34.1556,-118.9534
2025-01-15 06:10:00,0.298,0.0,0.002,0.041,34.1556,-118.9534
2025-01-15 06:20:00,0.282,0.0,0.026,0.064,34.1556,-118.9534
2025-01-15 06:30:00,0.196,0.0,0.002,0.002,34.1556,-118.9534
2025-01-15 06:40:00,0.251,0.046,0.0,0.048,34.1556,-118.9534
2025-01-15 06:50:00,0.156,0.034,0.007,0.016,34.1556,-118.9534
2025-01-15 07:00:00,0.25,0.042,0.0,0.0409999999999999,34.1556,-118.9534
2025-01-15 07:10:00,0.153,0.052,0.016,0.08,34.1556,-118.9534
2025-01-15 07:20:00,0.281,0.042,0.007,0.045,34.1556,-118.9534
2025-01-15 07:30:00,0.26,0.044,0.0,0.035,34.1556,-118.9534
2025-01-15 07:40:00,0.136,0.075,0.014,0.052,34.1556,-118.9534
2025-01-15 07:50:00,0.254,0.092,0.0,0.079,34.1556,-118.9534
2025-01-15 08:00:00,0.239,0.0,0.023,0.023,34.1556,-118.9534
2025-01-15 08:10:00,0.49,0.072,0.017,0.102,34.1556,-118.9534
