time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-23 06:10:00,0.647,0.237,0.01,0.217,33.72659,-117.94141
2025-01-23 06:20:00,0.3389999999999999,0.128,0.025,0.157,33.72659,-117.94141
2025-01-23 06:30:00,0.521,0.1169999999999999,0.021,0.107,33.72659,-117.94141
2025-01-23 06:40:00,0.746,0.048,0.033,0.214,33.72659,-117.94141
2025-01-23 06:50:00,0.686,0.079,0.02,0.144,33.72659,-117.94141
2025-01-23 07:00:00,0.419,0.047,0.042,0.104,33.72659,-117.94141
2025-01-23 07:10:00,0.528,0.0,0.098,0.179,33.72659,-117.94141
2025-01-23 07:20:00,0.443,0.098,0.0269999999999999,0.127,33.72659,-117.94141
2025-01-23 07:30:00,0.7769999999999999,0.2269999999999999,0.044,0.293,33.72659,-117.94141
2025-01-23 07:40:00,0.964,0.498,0.095,0.576,33.72659,-117.94141
2025-01-23 07:50:00,0.999,0.2,0.04,0.285,33.72659,-117.94141
2025-01-23 08:00:00,0.747,0.175,0.07,0.241,33.72659,-117.94141
2025-01-23 08:10:00,0.587,0.2289999999999999,0.091,0.269,33.72659,-117.94141
2025-01-23 08:20:00,1.037,0.2339999999999999,0.097,0.442,33.72659,-117.94141
2025-01-23 08:30:00,1.053,0.2279999999999999,0.1,0.369,33.72659,-117.94141
2025-01-23 08:40:00,0.888,0.185,0.044,0.286,33.72659,-117.94141
2025-01-23 08:50:00,0.722,0.131,0.06,0.244,33.72659,-117.94141
2025-01-23 09:00:00,0.874,0.095,0.041,0.192,33.72659,-117.94141
2025-01-23 09:10:00,0.865,0.159,0.13,0.272,33.72659,-117.94141
2025-01-23 09:20:00,0.761,0.294,0.053,0.373,33.72659,-117.94141
2025-01-23 09:30:00,0.831,0.307,0.076,0.3149999999999999,33.72659,-117.94141
2025-01-23 09:40:00,0.4509999999999999,0.189,0.04,0.181,33.72659,-117.94141
2025-01-23 09:50:00,0.663,0.231,0.022,0.257,33.72659,-117.94141
2025-01-23 10:00:00,0.7899999999999999,0.331,0.063,0.249,33.72659,-117.94141
2025-01-23 10:10:00,0.736,0.16,0.014,0.206,33.72659,-117.94141
2025-01-23 10:20:00,0.801,0.166,0.07,0.246,33.72659,-117.94141
2025-01-23 10:30:00,0.7130000000000001,0.135,0.065,0.235,33.72659,-117.94141
2025-01-23 10:40:00,1.039,0.25,0.4659999999999999,0.869,33.72659,-117.94141
2025-01-23 10:50:00,0.909,0.214,0.264,0.567,33.72659,-117.94141
2025-01-23 11:00:00,0.8390000000000001,0.153,0.094,0.316,33.72659,-117.94141
2025-01-23 11:10:00,0.388,0.071,0.049,0.174,33.72659,-117.94141
2025-01-23 11:20:00,0.463,0.094,0.047,0.141,33.72659,-117.94141
2025-01-23 11:30:00,0.367,0.077,0.032,0.09,33.72659,-117.94141
2025-01-23 11:40:00,0.888,0.101,0.071,0.361,33.72659,-117.94141
2025-01-23 11:50:00,0.998,0.184,0.157,0.423,33.72659,-117.94141
2025-01-23 12:00:00,1.415,0.274,0.127,0.635,33.72659,-117.94141
2025-01-23 12:10:00,0.924,0.266,0.204,0.495,33.72659,-117.94141
2025-01-23 12:20:00,1.125,0.406,0.1009999999999999,0.494,33.72659,-117.94141
2025-01-23 12:30:00,1.218,0.42,0.093,0.524,33.72659,-117.94141
2025-01-23 12:40:00,1.137,0.353,0.11,0.463,33.72659,-117.94141
2025-01-23 12:50:00,1.113,0.4669999999999999,0.084,0.517,33.72659,-117.94141
2025-01-23 13:00:00,1.13,0.187,0.2219999999999999,0.496,33.72659,-117.94141
2025-01-23 13:10:00,1.15,0.267,0.086,0.488,33.72659,-117.94141
2025-01-23 13:20:00,1.153,0.458,0.204,0.685,33.72659,-117.94141
2025-01-23 13:30:00,1.19,0.282,0.093,0.519,33.72659,-117.94141
2025-01-23 13:40:00,1.62,0.5489999999999999,0.123,0.726,33.72659,-117.94141
2025-01-23 13:50:00,1.472,0.609,0.067,0.734,33.72659,-117.94141
2025-01-23 14:00:00,1.798,0.365,0.312,0.916,33.72659,-117.94141
2025-01-23 14:10:00,1.602,0.297,0.415,0.891,33.72659,-117.94141
2025-01-23 14:20:00,1.412,0.372,0.128,0.637,33.72659,-117.94141
2025-01-23 14:30:00,0.926,0.241,0.071,0.302,33.72659,-117.94141
2025-01-23 14:40:00,0.8200000000000001,0.211,0.069,0.287,33.72659,-117.94141
2025-01-23 14:50:00,1.441,0.242,0.148,0.521,33.72659,-117.94141
2025-01-23 15:00:00,0.618,0.175,0.055,0.22,33.72659,-117.94141
2025-01-23 15:10:00,1.4,0.327,0.141,0.543,33.72659,-117.94141
2025-01-23 15:20:00,0.6970000000000001,0.176,0.207,0.374,33.72659,-117.94141
2025-01-23 15:30:00,1.011,0.271,0.242,0.536,33.72659,-117.94141
2025-01-23 15:40:00,1.042,0.133,0.092,0.397,33.72659,-117.94141
2025-01-23 15:50:00,0.748,0.137,0.061,0.252,33.72659,-117.94141
2025-01-23 16:00:00,0.56,0.316,0.003,0.239,33.72659,-117.94141
2025-01-23 16:10:00,0.698,0.3369999999999999,0.031,0.269,33.72659,-117.94141
2025-01-23 16:20:00,0.5660000000000001,0.098,0.027,0.199,33.72659,-117.94141
2025-01-23 16:30:00,1.054,0.4029999999999999,0.1649999999999999,0.5790000000000001,33.72659,-117.94141
2025-01-23 16:40:00,1.145,0.258,0.051,0.383,33.72659,-117.94141
2025-01-23 16:50:00,1.073,0.289,0.101,0.4049999999999999,33.72659,-117.94141
2025-01-23 17:00:00,0.552,0.1689999999999999,0.081,0.257,33.72659,-117.94141
2025-01-23 17:10:00,0.5,0.2229999999999999,0.095,0.334,33.72659,-117.94141
2025-01-23 17:20:00,1.074,0.306,0.138,0.54,33.72659,-117.94141
2025-01-23 17:30:00,0.859,0.2189999999999999,0.216,0.53,33.72659,-117.94141
2025-01-23 17:40:00,0.87,0.245,0.165,0.488,33.72659,-117.94141
2025-01-23 17:50:00,0.864,0.122,0.189,0.415,33.72659,-117.94141
2025-01-23 18:00:00,0.91,0.33,0.137,0.427,33.72659,-117.94141
2025-01-23 18:10:00,0.957,0.213,0.107,0.4679999999999999,33.72659,-117.94141
2025-01-23 18:20:00,0.956,0.358,0.189,0.5449999999999999,33.72659,-117.94141
2025-01-23 18:30:00,1.0,0.207,0.133,0.401,33.72659,-117.94141
2025-01-23 18:40:00,0.884,0.281,0.183,0.529,33.72659,-117.94141
2025-01-23 18:50:00,0.754,0.272,0.127,0.3969999999999999,33.72659,-117.94141
2025-01-23 19:00:00,0.977,0.317,0.176,0.553,33.72659,-117.94141
2025-01-23 19:10:00,1.014,0.22,0.185,0.486,33.72659,-117.94141
2025-01-23 19:20:00,1.141,0.467,0.0999999999999999,0.549,33.72659,-117.94141
2025-01-23 19:30:00,1.252,0.3,0.147,0.595,33.72659,-117.94141
2025-01-23 19:40:00,0.869,0.173,0.154,0.33,33.72659,-117.94141
2025-01-23 19:50:00,0.74,0.093,0.21,0.402,33.72659,-117.94141
2025-01-23 20:00:00,0.5569999999999999,0.159,0.061,0.166,33.72659,-117.94141
2025-01-23 20:10:00,0.649,0.144,0.103,0.269,33.72659,-117.94141
2025-01-23 20:20:00,0.883,0.162,0.1379999999999999,0.42,33.72659,-117.94141
2025-01-23 20:30:00,0.747,0.099,0.271,0.461,33.72659,-117.94141
2025-01-23 20:40:00,1.112,0.194,0.5650000000000001,0.862,33.72659,-117.94141
2025-01-23 20:50:00,1.13,0.147,0.53,0.8640000000000001,33.72659,-117.94141
2025-01-23 21:00:00,1.274,0.247,0.486,0.977,33.72659,-117.94141
2025-01-23 21:10:00,1.112,0.111,0.7390000000000001,0.931,33.72659,-117.94141
2025-01-23 21:20:00,1.284,0.286,0.657,1.108,33.72659,-117.94141
2025-01-23 21:30:00,1.106,0.205,0.4519999999999999,0.714,33.72659,-117.94141
2025-01-23 21:40:00,1.507,0.092,0.8760000000000001,1.221,33.72659,-117.94141
2025-01-23 21:50:00,1.506,0.187,0.833,1.208,33.72659,-117.94141
2025-01-23 22:00:00,1.834,0.27,1.028,1.5579999999999998,33.72659,-117.94141
2025-01-23 22:10:00,1.073,0.1699999999999999,0.659,0.997,33.72659,-117.94141
2025-01-23 22:20:00,1.39,0.358,0.724,1.253,33.72659,-117.94141
2025-01-23 22:30:00,1.473,0.395,1.096,1.602,33.72659,-117.94141
2025-01-23 22:40:00,1.352,0.321,1.249,1.5630000000000002,33.72659,-117.94141
2025-01-23 22:50:00,1.683,0.48,1.261,1.815,33.72659,-117.94141
2025-01-23 23:00:00,1.813,0.388,1.488,2.047,33.72659,-117.94141
2025-01-23 23:10:00,2.164,0.421,1.675,2.322,33.72659,-117.94141
2025-01-23 23:20:00,2.735,0.452,1.949,2.859,33.72659,-117.94141
2025-01-23 23:30:00,1.867,0.4379999999999999,1.756,2.406,33.72659,-117.94141
2025-01-23 23:40:00,2.362,0.352,2.326,2.868,33.72659,-117.94141
2025-01-23 23:50:00,2.8390000000000004,0.434,2.665,3.5,33.72659,-117.94141
2025-01-24 00:00:00,2.867,0.521,3.047,3.868,33.72659,-117.94141
2025-01-24 00:10:00,3.237,0.468,3.04,4.015,33.72659,-117.94141
2025-01-24 00:20:00,3.445,0.349,3.626,4.573,33.72659,-117.94141
2025-01-24 00:30:00,3.4930000000000003,0.6990000000000001,3.579,4.613,33.72659,-117.94141
2025-01-24 00:40:00,3.16,0.803,3.82,4.923,33.72659,-117.94141
2025-01-24 00:50:00,2.776,0.477,4.101,4.9830000000000005,33.72659,-117.94141
2025-01-24 01:00:00,3.678,0.496,4.751,5.862,33.72659,-117.94141
2025-01-24 01:10:00,3.888,0.519,4.942,5.967,33.72659,-117.94141
2025-01-24 01:20:00,4.77,0.726,4.982,6.324999999999999,33.72659,-117.94141
2025-01-24 01:30:00,3.519,0.688,5.019,5.909,33.72659,-117.94141
2025-01-24 01:40:00,3.693,0.4679999999999999,5.407,6.422,33.72659,-117.94141
2025-01-24 01:50:00,4.423,1.084,5.258,6.93,33.72659,-117.94141
2025-01-24 02:00:00,7.039,1.134,8.911,10.968,33.72659,-117.94141
2025-01-24 02:10:00,7.274000000000001,1.001,8.708,11.046,33.72659,-117.94141
2025-01-24 02:20:00,5.446,1.1,6.445,8.286999999999999,33.72659,-117.94141
2025-01-24 02:30:00,4.763,0.848,6.395,7.831,33.72659,-117.94141
2025-01-24 02:40:00,3.9,0.511,5.300000000000001,6.327999999999999,33.72659,-117.94141
2025-01-24 02:50:00,4.347,0.858,4.674,5.904,33.72659,-117.94141
2025-01-24 03:00:00,4.547,0.698,4.924,6.327,33.72659,-117.94141
2025-01-24 03:10:00,3.785,0.83,5.3580000000000005,6.573,33.72659,-117.94141
2025-01-24 03:20:00,4.061,0.53,5.667,6.883,33.72659,-117.94141
2025-01-24 03:30:00,3.485,0.838,4.659,5.867,33.72659,-117.94141
2025-01-24 03:40:00,3.802,0.82,4.909,5.9830000000000005,33.72659,-117.94141
2025-01-24 03:50:00,3.874,0.5429999999999999,4.58,5.674,33.72659,-117.94141
2025-01-24 04:00:00,3.833,0.7629999999999999,4.568,5.7,33.72659,-117.94141
2025-01-24 04:10:00,3.475,0.933,4.587,5.821,33.72659,-117.94141
2025-01-24 04:20:00,2.856,0.358,3.799,4.606,33.72659,-117.94141
2025-01-24 04:30:00,3.435,0.506,3.845,4.8870000000000005,33.72659,-117.94141
2025-01-24 04:40:00,3.4090000000000003,0.531,3.985,5.144,33.72659,-117.94141
2025-01-24 04:50:00,3.654,0.712,3.876,5.202,33.72659,-117.94141
2025-01-24 05:00:00,2.778,0.416,3.593,4.399,33.72659,-117.94141
2025-01-24 05:10:00,2.793,0.625,3.901,4.907,33.72659,-117.94141
2025-01-24 05:20:00,3.2960000000000003,0.5660000000000001,3.823,4.783,33.72659,-117.94141
2025-01-24 05:30:00,4.842,0.6699999999999999,4.437,6.066000000000001,33.72659,-117.94141
2025-01-24 05:40:00,4.781,0.719,4.797,6.095,33.72659,-117.94141
2025-01-24 05:50:00,6.093999999999999,1.14,6.719,8.633,33.72659,-117.94141
2025-01-24 06:00:00,7.412000000000001,1.466,7.258,9.63,33.72659,-117.94141
2025-01-24 06:10:00,5.334,0.923,5.618,7.330999999999999,33.72659,-117.94141
2025-01-24 06:20:00,4.503,0.669,5.106,6.483,33.72659,-117.94141
2025-01-24 06:30:00,4.868,0.945,4.731,6.284000000000001,33.72659,-117.94141
2025-01-24 06:40:00,4.477,0.623,4.972,6.132,33.72659,-117.94141
2025-01-24 06:50:00,4.688,0.628,5.404999999999999,6.859999999999999,33.72659,-117.94141
2025-01-24 07:00:00,4.888,0.677,5.789,7.066,33.72659,-117.94141
2025-01-24 07:10:00,4.644,0.935,5.627000000000001,7.221999999999999,33.72659,-117.94141
2025-01-24 07:20:00,4.428,0.83,6.096,7.39,33.72659,-117.94141
2025-01-24 07:30:00,6.952999999999999,1.111,7.947999999999999,10.39,33.72659,-117.94141
2025-01-24 07:40:00,6.53,1.205,7.983,10.153,33.72659,-117.94141
2025-01-24 07:50:00,6.304,1.158,8.762,10.723,33.72659,-117.94141
2025-01-24 08:00:00,7.512,1.573,7.635,10.288,33.72659,-117.94141
2025-01-24 08:10:00,6.539,1.698,7.085,9.634,33.72659,-117.94141
2025-01-24 08:20:00,6.456,1.131,7.197,9.319,33.72659,-117.94141
2025-01-24 08:30:00,6.186999999999999,1.25,6.987,8.897,33.72659,-117.94141
2025-01-24 08:40:00,6.114,0.979,6.947,8.497,33.72659,-117.94141
2025-01-24 08:50:00,4.679,0.98,6.295,7.709,33.72659,-117.94141
2025-01-24 09:00:00,4.199,0.969,5.442,6.8870000000000005,33.72659,-117.94141
2025-01-24 09:10:00,4.044,0.871,4.753,6.170999999999999,33.72659,-117.94141
2025-01-24 09:20:00,3.768,0.673,5.402,6.545,33.72659,-117.94141
2025-01-24 09:30:00,4.9990000000000006,1.063,6.164,7.545,33.72659,-117.94141
2025-01-24 09:40:00,3.506,0.859,5.234999999999999,6.277,33.72659,-117.94141
2025-01-24 09:50:00,2.642,0.73,4.348,5.21,33.72659,-117.94141
2025-01-24 10:00:00,2.377,0.721,3.011,3.823,33.72659,-117.94141
2025-01-24 10:10:00,2.224,0.661,3.1710000000000003,3.868,33.72659,-117.94141
2025-01-24 10:20:00,3.364,0.5720000000000001,4.676,5.636,33.72659,-117.94141
2025-01-24 10:30:00,3.727,0.7270000000000001,3.691,5.133,33.72659,-117.94141
2025-01-24 10:40:00,2.415,0.689,3.2350000000000003,4.109,33.72659,-117.94141
2025-01-24 10:50:00,2.919,0.62,3.5540000000000003,4.612,33.72659,-117.94141
2025-01-24 11:00:00,2.365,0.6789999999999999,4.579000000000001,5.459,33.72659,-117.94141
2025-01-24 11:10:00,2.082,0.346,2.7910000000000004,3.396,33.72659,-117.94141
2025-01-24 11:20:00,1.773,0.389,0.963,1.493,33.72659,-117.94141
2025-01-24 11:30:00,1.541,0.311,1.159,1.642,33.72659,-117.94141
2025-01-24 11:40:00,1.672,0.521,1.293,1.909,33.72659,-117.94141
2025-01-24 11:50:00,2.0460000000000003,0.209,1.224,1.905,33.72659,-117.94141
2025-01-24 12:00:00,1.354,0.282,0.8300000000000001,1.305,33.72659,-117.94141
2025-01-24 12:10:00,1.404,0.39,0.765,1.211,33.72659,-117.94141
2025-01-24 12:20:00,1.324,0.197,1.032,1.381,33.72659,-117.94141
2025-01-24 12:30:00,1.779,0.356,1.159,1.6920000000000002,33.72659,-117.94141
2025-01-24 12:40:00,1.66,0.387,0.959,1.558,33.72659,-117.94141
2025-01-24 12:50:00,1.6390000000000002,0.469,0.6739999999999999,1.308,33.72659,-117.94141
2025-01-24 13:00:00,1.564,0.4649999999999999,0.4,0.983,33.72659,-117.94141
2025-01-24 13:10:00,1.403,0.309,0.476,0.883,33.72659,-117.94141
2025-01-24 13:20:00,1.017,0.199,0.491,0.812,33.72659,-117.94141
2025-01-24 13:30:00,1.632,0.586,0.484,1.155,33.72659,-117.94141
2025-01-24 13:40:00,1.872,0.473,0.968,1.493,33.72659,-117.94141
2025-01-24 13:50:00,1.852,0.369,1.089,1.601,33.72659,-117.94141
2025-01-24 14:00:00,1.645,0.3,1.263,1.693,33.72659,-117.94141
2025-01-24 14:10:00,1.959,0.477,2.272,2.9080000000000004,33.72659,-117.94141
2025-01-24 14:20:00,3.394,0.6699999999999999,4.182,5.475,33.72659,-117.94141
2025-01-24 14:30:00,2.086,0.344,3.113,3.668,33.72659,-117.94141
2025-01-24 14:40:00,1.669,0.302,1.6909999999999998,2.266,33.72659,-117.94141
2025-01-24 14:50:00,1.43,0.501,0.915,1.459,33.72659,-117.94141
2025-01-24 15:00:00,1.383,0.349,0.79,1.196,33.72659,-117.94141
2025-01-24 15:10:00,1.707,0.424,0.627,1.185,33.72659,-117.94141
2025-01-24 15:20:00,1.433,0.451,0.378,0.957,33.72659,-117.94141
2025-01-24 15:30:00,1.118,0.1899999999999999,0.317,0.634,33.72659,-117.94141
2025-01-24 15:40:00,1.702,0.405,0.588,1.094,33.72659,-117.94141
2025-01-24 15:50:00,1.888,0.424,0.31,0.999,33.72659,-117.94141
2025-01-24 16:00:00,1.294,0.3229999999999999,0.4529999999999999,0.905,33.72659,-117.94141
2025-01-24 16:10:00,0.956,0.386,0.363,0.75,33.72659,-117.94141
2025-01-24 16:20:00,1.629,0.37,0.462,0.955,33.72659,-117.94141
2025-01-24 16:30:00,1.436,0.403,0.542,1.173,33.72659,-117.94141
2025-01-24 16:40:00,1.6,0.5349999999999999,0.5735,1.225,33.72659,-117.94141
2025-01-24 16:50:00,1.414,0.5489999999999999,0.683,1.269,33.72659,-117.94141
2025-01-24 17:00:00,1.888,0.5055000000000001,0.7889999999999999,1.406,33.72659,-117.94141
2025-01-24 17:10:00,2.043,0.478,1.037,1.569,33.72659,-117.94141
2025-01-24 17:20:00,2.431,0.445,1.21,1.971,33.72659,-117.94141
2025-01-24 17:30:00,1.6425,0.1925,1.158,1.7125,33.72659,-117.94141
2025-01-24 17:40:00,1.907,0.44,1.5510000000000002,2.151,33.72659,-117.94141
2025-01-24 17:50:00,2.845,0.595,2.175,2.938,33.72659,-117.94141
2025-01-24 18:00:00,2.635,0.366,3.014,3.806,33.72659,-117.94141
2025-01-24 18:10:00,3.475,0.5619999999999999,5.215999999999999,6.126,33.72659,-117.94141
2025-01-24 18:20:00,3.542,0.635,4.531000000000001,5.75,33.72659,-117.94141
2025-01-24 18:30:00,2.798,0.514,4.003,4.743,33.72659,-117.94141
2025-01-24 18:40:00,4.314,0.8019999999999999,3.631,4.879,33.72659,-117.94141
2025-01-24 18:50:00,4.238,1.063,3.502,5.032,33.72659,-117.94141
2025-01-24 19:00:00,3.738,0.757,3.879,5.068,33.72659,-117.94141
2025-01-24 19:10:00,5.069,0.715,4.6080000000000005,5.986000000000001,33.72659,-117.94141
2025-01-24 19:20:00,4.802,0.974,5.284,6.785,33.72659,-117.94141
2025-01-24 19:30:00,4.565,0.882,6.501,7.866,33.72659,-117.94141
2025-01-24 19:40:00,4.163,0.434,6.611000000000001,7.875,33.72659,-117.94141
2025-01-24 19:50:00,4.183,0.698,7.178,8.271,33.72659,-117.94141
2025-01-24 20:00:00,5.263,0.696,8.283999999999999,9.794,33.72659,-117.94141
2025-01-24 20:10:00,6.159,1.092,8.506,10.154,33.72659,-117.94141
2025-01-24 20:20:00,5.48,1.06,7.452,9.267,33.72659,-117.94141
2025-01-24 20:30:00,5.968999999999999,0.982,8.524999999999999,10.239999999999998,33.72659,-117.94141
2025-01-24 20:40:00,11.765,1.322,18.792,22.439,33.72659,-117.94141
2025-01-24 20:50:00,14.837,2.642,22.346,26.894,33.72659,-117.94141
2025-01-24 21:00:00,25.142,2.63,32.796,41.395,33.72659,-117.94141
2025-01-24 21:10:00,26.1,2.931,28.586,36.418,33.72659,-117.94141
2025-01-24 21:20:00,16.326,1.85,24.828000000000003,28.778,33.72659,-117.94141
2025-01-24 21:30:00,13.664,1.904,18.843,22.618,33.72659,-117.94141
2025-01-24 21:40:00,9.884,1.029,16.583,19.525,33.72659,-117.94141
2025-01-24 21:50:00,9.753,1.1760000000000002,15.117,17.839,33.72659,-117.94141
2025-01-24 22:00:00,8.585,1.279,14.685,17.141000000000002,33.72659,-117.94141
2025-01-24 22:10:00,8.261,0.966,13.718,15.707,33.72659,-117.94141
2025-01-24 22:20:00,9.061,1.562,15.457,18.406,33.72659,-117.94141
2025-01-24 22:30:00,9.777,1.027,13.109,15.813,33.72659,-117.94141
2025-01-24 22:40:00,8.934,1.101,11.712,14.565,33.72659,-117.94141
2025-01-24 22:50:00,6.9990000000000006,0.918,11.223,13.17,33.72659,-117.94141
2025-01-24 23:00:00,7.971999999999999,0.902,11.926,14.18,33.72659,-117.94141
2025-01-24 23:10:00,8.298,1.091,12.525,14.71,33.72659,-117.94141
2025-01-24 23:20:00,7.616,1.033,12.81,14.905,33.72659,-117.94141
2025-01-24 23:30:00,8.735,1.261,12.879,15.618,33.72659,-117.94141
2025-01-24 23:40:00,7.604,1.135,11.604,13.702,33.72659,-117.94141
2025-01-24 23:50:00,5.678,0.8049999999999999,10.604,12.09,33.72659,-117.94141
2025-01-25 00:00:00,5.789,0.6839999999999999,10.509,11.829,33.72659,-117.94141
2025-01-25 00:10:00,5.708,0.845,9.99,11.689,33.72659,-117.94141
2025-01-25 00:20:00,5.477,0.6910000000000001,10.541,12.09,33.72659,-117.94141
2025-01-25 00:30:00,6.1370000000000005,0.529,10.389,12.049,33.72659,-117.94141
2025-01-25 00:40:00,6.707000000000001,0.875,11.005,12.867,33.72659,-117.94141
2025-01-25 00:50:00,7.213,1.114,10.394,12.443,33.72659,-117.94141
2025-01-25 01:00:00,5.757999999999999,0.396,9.704,10.925999999999998,33.72659,-117.94141
2025-01-25 01:10:00,4.767,0.8899999999999999,14.13,10.28,33.72659,-117.94141
2025-01-25 01:20:00,5.093,0.621,8.597000000000001,9.794,33.72659,-117.94141
2025-01-25 01:30:00,5.366,0.5549999999999999,8.675,9.893,33.72659,-117.94141
2025-01-25 01:40:00,4.725,0.673,8.553,9.691,33.72659,-117.94141
2025-01-25 01:50:00,4.813,0.984,8.677,10.122,33.72659,-117.94141
2025-01-25 02:00:00,4.431,0.609,8.2,9.51,33.72659,-117.94141
2025-01-25 02:10:00,5.271,0.899,8.741,10.398,33.72659,-117.94141
2025-01-25 02:20:00,4.632,0.779,8.792000000000002,10.25,33.72659,-117.94141
2025-01-25 02:30:00,5.406000000000001,0.5589999999999999,9.064,10.265,33.72659,-117.94141
2025-01-25 02:40:00,4.949,0.402,10.2,11.194,33.72659,-117.94141
2025-01-25 02:50:00,6.009,0.934,10.766,12.587,33.72659,-117.94141
2025-01-25 03:00:00,4.868,0.523,10.669,11.938,33.72659,-117.94141
2025-01-25 03:10:00,5.004,0.6799999999999999,9.956,11.557,33.72659,-117.94141
2025-01-25 03:20:00,5.521,0.449,10.656,12.032,33.72659,-117.94141
2025-01-25 03:30:00,5.072,0.5880000000000001,10.961,12.227,33.72659,-117.94141
2025-01-25 03:40:00,4.543,0.64,9.93,11.136,33.72659,-117.94141
2025-01-25 03:50:00,4.621,0.65,9.818,10.854,33.72659,-117.94141
2025-01-25 04:00:00,5.681,0.547,9.961,11.566,33.72659,-117.94141
2025-01-25 04:10:00,3.787,0.727,9.061,10.055,33.72659,-117.94141
2025-01-25 04:20:00,5.526,0.894,8.039,9.887,33.72659,-117.94141
2025-01-25 04:30:00,3.765,0.779,7.003,8.172,33.72659,-117.94141
2025-01-25 04:40:00,4.454,0.494,7.522,8.665,33.72659,-117.94141
2025-01-25 04:50:00,4.946,0.5389999999999999,7.679,8.961,33.72659,-117.94141
2025-01-25 05:00:00,4.492,0.426,7.202999999999999,8.55,33.72659,-117.94141
2025-01-25 05:10:00,4.93,0.555,8.701,9.998,33.72659,-117.94141
2025-01-25 05:20:00,7.077999999999999,0.663,11.343,13.281,33.72659,-117.94141
2025-01-25 05:30:00,6.767,0.8089999999999999,12.869,14.42,33.72659,-117.94141
2025-01-25 05:40:00,7.217,0.839,13.168,14.933,33.72659,-117.94141
2025-01-25 05:50:00,6.454000000000001,0.534,14.432,15.785,33.72659,-117.94141
2025-01-25 06:00:00,8.731,0.8879999999999999,16.282,18.815,33.72659,-117.94141
2025-01-25 06:10:00,10.01,0.6579999999999999,16.919,19.58,33.72659,-117.94141
2025-01-25 06:20:00,8.248999999999999,0.79,17.630000000000003,19.673,33.72659,-117.94141
2025-01-25 06:30:00,9.671,0.842,17.938000000000002,20.487,33.72659,-117.94141
