time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-07T03:00:00-08:00,7.954,0.33,12.523,13.195,34.19016,-118.20101
2025-01-07T03:10:00-08:00,5.3870000000000005,0.309,11.687,12.343,34.19016,-118.20101
2025-01-07T03:20:00-08:00,6.984999999999999,0.477,11.445,12.557,34.19016,-118.20101
2025-01-07T03:30:00-08:00,6.215,0.615,9.369,10.279,34.19016,-118.20101
2025-01-07T03:40:00-08:00,1.469,0.3929999999999999,1.605,1.968,34.19016,-118.20101
2025-01-07T03:50:00-08:00,0.78,0.048,0.033,0.129,34.19016,-118.20101
2025-01-07T04:00:00-08:00,1.031,0.11,0.142,0.25,34.19016,-118.20101
2025-01-07T04:10:00-08:00,0.766,0.184,0.077,0.263,34.19016,-118.20101
2025-01-07T04:20:00-08:00,0.642,0.176,0.091,0.299,34.19016,-118.20101
2025-01-07T04:30:00-08:00,1.045,0.259,0.084,0.27,34.19016,-118.20101
2025-01-07T04:40:00-08:00,0.752,0.073,0.035,0.132,34.19016,-118.20101
2025-01-07T04:50:00-08:00,0.8899999999999999,0.16,0.091,0.262,34.19016,-118.20101
2025-01-07T05:00:00-08:00,1.206,0.093,0.146,0.256,34.19016,-118.20101
2025-01-07T05:10:00-08:00,0.475,0.0,0.021,0.037,34.19016,-118.20101
2025-01-07T05:20:00-08:00,0.182,0.0,0.0,0.0,34.19016,-118.20101
2025-01-07T05:30:00-08:00,0.225,0.0,0.0,0.0,34.19016,-118.20101
2025-01-07T05:40:00-08:00,0.134,0.0,0.0,0.0,34.19016,-118.20101
2025-01-07T05:50:00-08:00,0.185,0.0,0.0,0.0,34.19016,-118.20101
2025-01-07T06:00:00-08:00,0.189,0.037,0.0,0.007,34.19016,-118.20101
2025-01-07T06:10:00-08:00,0.601,0.097,0.14,0.2309999999999999,34.19016,-118.20101
2025-01-07T06:20:00-08:00,0.216,0.0,0.076,0.089,34.19016,-118.20101
2025-01-07T06:30:00-08:00,0.052,0.0,0.042,0.068,34.19016,-118.20101
2025-01-07T06:40:00-08:00,1.205,0.2135,0.118,0.3015,34.19016,-118.20101
2025-01-07T06:50:00-08:00,0.333,0.046,0.0,0.055,34.19016,-118.20101
2025-01-07T07:00:00-08:00,0.2159999999999999,0.044,0.0,0.022,34.19016,-118.20101
2025-01-07T07:10:00-08:00,0.246,0.154,0.01,0.074,34.19016,-118.20101
2025-01-07T07:20:00-08:00,0.198,0.0569999999999999,0.0,0.041,34.19016,-118.20101
2025-01-07T07:30:00-08:00,0.236,0.085,0.0,0.052,34.19016,-118.20101
2025-01-07T07:40:00-08:00,0.357,0.084,0.002,0.057,34.19016,-118.20101
2025-01-07T07:50:00-08:00,0.179,0.055,0.0,0.021,34.19016,-118.20101
2025-01-07T08:00:00-08:00,0.1649999999999999,0.0,0.0,0.01,34.19016,-118.20101
2025-01-07T08:10:00-08:00,0.543,0.047,0.091,0.118,34.19016,-118.20101
2025-01-07T08:20:00-08:00,0.385,0.046,0.01,0.063,34.19016,-118.20101
2025-01-07T08:30:00-08:00,0.517,0.049,0.063,0.088,34.19016,-118.20101
2025-01-07T08:40:00-08:00,0.439,0.089,0.045,0.135,34.19016,-118.20101
2025-01-07T08:50:00-08:00,0.6699999999999999,0.14,0.1,0.197,34.19016,-118.20101
2025-01-07T09:00:00-08:00,0.217,0.0,0.022,0.022,34.19016,-118.20101
2025-01-07T09:10:00-08:00,0.1599999999999999,0.0,0.012,0.012,34.19016,-118.20101
2025-01-07T09:20:00-08:00,0.2329999999999999,0.049,0.0,0.014,34.19016,-118.20101
2025-01-07T09:30:00-08:00,0.1369999999999999,0.0,0.0,0.022,34.19016,-118.20101
2025-01-07T09:40:00-08:00,0.388,0.0,0.061,0.078,34.19016,-118.20101
2025-01-07T09:50:00-08:00,0.176,0.088,0.0,0.083,34.19016,-118.20101
2025-01-07T10:00:00-08:00,0.207,0.079,0.0,0.032,34.19016,-118.20101
2025-01-07T10:10:00-08:00,0.169,0.051,0.01,0.015,34.19016,-118.20101
2025-01-07T10:20:00-08:00,0.238,0.1,0.0,0.072,34.19016,-118.20101
2025-01-07T10:30:00-08:00,0.255,0.051,0.013,0.038,34.19016,-118.20101
2025-01-07T10:40:00-08:00,0.178,0.097,0.005,0.0479999999999999,34.19016,-118.20101
2025-01-07T10:50:00-08:00,0.487,0.042,0.072,0.086,34.19016,-118.20101
2025-01-07T11:00:00-08:00,0.379,0.13,0.0,0.078,34.19016,-118.20101
2025-01-07T11:10:00-08:00,0.169,0.034,0.0,0.027,34.19016,-118.20101
2025-01-07T11:20:00-08:00,0.722,0.0,0.097,0.111,34.19016,-118.20101
2025-01-07T11:30:00-08:00,0.8999999999999999,0.092,0.103,0.182,34.19016,-118.20101
2025-01-07T11:40:00-08:00,0.698,0.07,0.107,0.18,34.19016,-118.20101
2025-01-07T11:50:00-08:00,0.075,0.0,0.058,0.058,34.19016,-118.20101
2025-01-07T12:00:00-08:00,0.146,0.0,0.0,0.0,34.19016,-118.20101
2025-01-07T12:10:00-08:00,0.051,0.051,0.019,0.019,34.19016,-118.20101
2025-01-07T12:20:00-08:00,0.181,0.042,0.0,0.021,34.19016,-118.20101
2025-01-07T12:30:00-08:00,0.283,0.073,0.0,0.06,34.19016,-118.20101
2025-01-07T12:40:00-08:00,0.6890000000000001,0.138,0.046,0.253,34.19016,-118.20101
2025-01-07T12:50:00-08:00,0.424,0.091,0.01,0.096,34.19016,-118.20101
2025-01-07T13:00:00-08:00,0.81,0.011,0.059,0.128,34.19016,-118.20101
2025-01-07T13:10:00-08:00,0.423,0.133,0.047,0.1669999999999999,34.19016,-118.20101
2025-01-07T13:20:00-08:00,0.663,0.152,0.216,0.3209999999999999,34.19016,-118.20101
2025-01-07T13:30:00-08:00,0.94,0.093,0.204,0.3409999999999999,34.19016,-118.20101
2025-01-07T13:40:00-08:00,2.619,0.272,0.5860000000000001,0.952,34.19016,-118.20101
2025-01-07T13:50:00-08:00,1.516,0.257,0.443,0.655,34.19016,-118.20101
2025-01-07T14:00:00-08:00,1.136,0.232,0.13,0.369,34.19016,-118.20101
2025-01-07T14:10:00-08:00,1.308,0.072,0.243,0.4,34.19016,-118.20101
2025-01-07T14:20:00-08:00,1.175,0.045,0.274,0.393,34.19016,-118.20101
2025-01-07T14:30:00-08:00,1.7480000000000002,0.274,0.491,0.923,34.19016,-118.20101
2025-01-07T14:40:00-08:00,1.574,0.244,0.413,0.696,34.19016,-118.20101
2025-01-07T14:50:00-08:00,1.35,0.251,0.181,0.479,34.19016,-118.20101
2025-01-07T15:00:00-08:00,1.207,0.129,0.282,0.491,34.19016,-118.20101
2025-01-07T15:10:00-08:00,2.127,0.516,0.5389999999999999,1.059,34.19016,-118.20101
2025-01-07T15:20:00-08:00,2.511,0.3309999999999999,0.702,1.154,34.19016,-118.20101
2025-01-07T15:30:00-08:00,2.357,0.476,0.513,1.101,34.19016,-118.20101
2025-01-07T15:40:00-08:00,1.698,0.245,0.585,0.8220000000000001,34.19016,-118.20101
2025-01-07T15:50:00-08:00,4.079,0.753,1.1,2.1,34.19016,-118.20101
2025-01-07T16:00:00-08:00,4.024,0.767,1.4249999999999998,2.315,34.19016,-118.20101
2025-01-07T16:10:00-08:00,5.131,0.726,1.5739999999999998,2.611,34.19016,-118.20101
2025-01-07T16:20:00-08:00,3.627,0.496,1.015,1.797,34.19016,-118.20101
2025-01-07T16:30:00-08:00,3.257,0.546,1.035,1.705,34.19016,-118.20101
2025-01-07T16:40:00-08:00,2.859,0.357,0.78,1.314,34.19016,-118.20101
2025-01-07T16:50:00-08:00,2.617,0.616,0.895,1.637,34.19016,-118.20101
2025-01-07T17:00:00-08:00,2.437,0.312,0.565,1.076,34.19016,-118.20101
2025-01-07T17:10:00-08:00,2.487,0.513,0.716,1.286,34.19016,-118.20101
2025-01-07T17:20:00-08:00,1.816,0.355,0.585,0.959,34.19016,-118.20101
2025-01-07T17:30:00-08:00,2.108,0.188,0.481,0.8600000000000001,34.19016,-118.20101
2025-01-07T17:40:00-08:00,2.348,0.356,0.6699999999999999,1.212,34.19016,-118.20101
2025-01-07T17:50:00-08:00,2.991,0.725,0.839,1.712,34.19016,-118.20101
2025-01-07T18:00:00-08:00,4.472,0.623,1.491,2.41,34.19016,-118.20101
2025-01-07T18:10:00-08:00,4.479,0.851,1.381,2.64,34.19016,-118.20101
2025-01-07T18:20:00-08:00,6.3580000000000005,1.052,1.958,3.301,34.19016,-118.20101
2025-01-07T18:30:00-08:00,6.0615000000000006,1.0425,2.044,3.401,34.19016,-118.20101
2025-01-11T12:30:00-08:00,36.422,2.3200000000000003,49.24,60.983,34.19016,-118.20101
2025-01-11T12:40:00-08:00,36.312,1.951,48.673,60.339,34.19016,-118.20101
2025-01-11T12:50:00-08:00,40.107,2.221,49.149,61.02,34.19016,-118.20101
2025-01-11T13:00:00-08:00,37.059,2.024,48.841,60.563,34.19016,-118.20101
2025-01-11T13:10:00-08:00,34.318,1.611,47.619,58.431,34.19016,-118.20101
2025-01-11T13:20:00-08:00,36.208,2.212,47.651,58.779,34.19016,-118.20101
2025-01-11T13:30:00-08:00,36.789,2.149,47.281,58.191,34.19016,-118.20101
2025-01-11T13:40:00-08:00,34.031,1.659,45.674,55.962,34.19016,-118.20101
2025-01-11T13:50:00-08:00,31.206000000000003,2.043,44.425,54.194,34.19016,-118.20101
2025-01-11T14:00:00-08:00,33.143,1.815,43.517,53.187,34.19016,-118.20101
2025-01-11T14:10:00-08:00,32.514,1.389,41.9,50.622,34.19016,-118.20101
2025-01-11T14:20:00-08:00,31.509,1.908,41.403000000000006,50.323,34.19016,-118.20101
2025-01-11T14:30:00-08:00,30.257,1.59,40.169,48.41,34.19016,-118.20101
2025-01-11T14:40:00-08:00,28.879,1.301,39.981,47.996,34.19016,-118.20101
2025-01-11T14:50:00-08:00,28.219,1.627,37.339,44.367,34.19016,-118.20101
2025-01-11T15:00:00-08:00,26.64,1.843,36.537,43.579,34.19016,-118.20101
2025-01-11T15:10:00-08:00,24.93,1.408,35.208,41.406,34.19016,-118.20101
2025-01-11T15:20:00-08:00,22.368,1.243,34.032,39.488,34.19016,-118.20101
2025-01-11T15:30:00-08:00,20.489,0.933,32.446,36.71,34.19016,-118.20101
2025-01-11T15:40:00-08:00,21.275,1.144,31.26,34.965,34.19016,-118.20101
2025-01-11T15:50:00-08:00,18.288,1.332,29.052,31.939,34.19016,-118.20101
2025-01-11T16:00:00-08:00,16.847,1.143,27.377,29.757,34.19016,-118.20101
2025-01-11T16:10:00-08:00,16.073999999999998,1.235,28.445,31.356,34.19016,-118.20101
2025-01-11T16:20:00-08:00,17.331,1.218,27.745,30.415,34.19016,-118.20101
2025-01-11T16:30:00-08:00,14.232,1.417,25.202,26.989,34.19016,-118.20101
2025-01-11T16:40:00-08:00,13.22,0.749,23.828,25.093,34.19016,-118.20101
2025-01-11T16:50:00-08:00,12.592,0.977,23.21,25.106,34.19016,-118.20101
2025-01-11T17:00:00-08:00,11.848,0.987,22.793,24.448,34.19016,-118.20101
2025-01-11T17:10:00-08:00,14.197,1.12,23.694000000000003,25.464,34.19016,-118.20101
2025-01-11T17:20:00-08:00,13.668,1.131,22.765,24.479,34.19016,-118.20101
2025-01-11T17:30:00-08:00,11.084,0.666,22.32,23.618,34.19016,-118.20101
2025-01-11T17:40:00-08:00,12.746,1.087,22.517,24.283,34.19016,-118.20101
2025-01-11T17:50:00-08:00,12.423,0.8780000000000001,23.493,24.907,34.19016,-118.20101
2025-01-11T18:00:00-08:00,12.787,0.774,25.832,27.557,34.19016,-118.20101
2025-01-11T18:10:00-08:00,12.463,0.589,23.653,24.988,34.19016,-118.20101
2025-01-11T18:20:00-08:00,12.763,1.005,23.93,25.609,34.19016,-118.20101
2025-01-11T18:30:00-08:00,15.612,0.8440000000000001,25.474,27.149,34.19016,-118.20101
2025-01-11T18:40:00-08:00,14.8,0.966,25.653,27.187,34.19016,-118.20101
2025-01-11T18:50:00-08:00,14.707999999999998,0.7929999999999999,27.049,28.749,34.19016,-118.20101
2025-01-11T19:00:00-08:00,15.638,1.042,25.924,27.815,34.19016,-118.20101
2025-01-11T19:10:00-08:00,12.363,0.774,23.313,24.731,34.19016,-118.20101
2025-01-11T19:20:00-08:00,10.961,0.846,19.213,20.642,34.19016,-118.20101
2025-01-11T19:30:00-08:00,10.086,0.927,16.28,17.713,34.19016,-118.20101
2025-01-11T19:40:00-08:00,7.807,0.595,12.426,13.593,34.19016,-118.20101
2025-01-11T19:50:00-08:00,7.432,0.668,13.659,14.696,34.19016,-118.20101
2025-01-11T20:00:00-08:00,5.163,0.628,10.145,11.198,34.19016,-118.20101
2025-01-11T20:10:00-08:00,4.133,0.411,7.657,8.302999999999999,34.19016,-118.20101
2025-01-11T20:20:00-08:00,2.752,0.183,3.622,4.01,34.19016,-118.20101
2025-01-11T20:30:00-08:00,1.128,0.074,1.495,1.733,34.19016,-118.20101
2025-01-11T20:40:00-08:00,0.932,0.053,0.738,0.8260000000000001,34.19016,-118.20101
2025-01-11T20:50:00-08:00,0.995,0.131,0.665,0.845,34.19016,-118.20101
2025-01-11T21:00:00-08:00,1.244,0.1699999999999999,0.936,1.105,34.19016,-118.20101
2025-01-11T21:10:00-08:00,1.205,0.259,1.065,1.353,34.19016,-118.20101
2025-01-11T21:20:00-08:00,0.792,0.137,0.479,0.674,34.19016,-118.20101
2025-01-11T21:30:00-08:00,1.805,0.096,1.518,1.787,34.19016,-118.20101
2025-01-11T21:40:00-08:00,1.042,0.141,1.14,1.356,34.19016,-118.20101
2025-01-11T21:50:00-08:00,0.817,0.042,1.225,1.3130000000000002,34.19016,-118.20101
2025-01-11T22:00:00-08:00,1.214,0.236,1.129,1.365,34.19016,-118.20101
2025-01-11T22:10:00-08:00,1.317,0.095,0.614,0.855,34.19016,-118.20101
2025-01-11T22:20:00-08:00,0.947,0.1679999999999999,0.322,0.503,34.19016,-118.20101
2025-01-11T22:30:00-08:00,0.64,0.157,0.085,0.208,34.19016,-118.20101
2025-01-11T22:40:00-08:00,0.55,0.0,0.0289999999999999,0.078,34.19016,-118.20101
2025-01-11T22:50:00-08:00,0.249,0.12,0.0,0.074,34.19016,-118.20101
2025-01-11T23:00:00-08:00,0.313,0.088,0.0,0.1139999999999999,34.19016,-118.20101
2025-01-11T23:10:00-08:00,0.7,0.155,0.04,0.14,34.19016,-118.20101
2025-01-12T12:30:00-08:00,0.75,0.0525,0.5974999999999999,0.6325,34.19016,-118.20101
2025-01-12T12:40:00-08:00,0.756,0.158,0.434,0.624,34.19016,-118.20101
2025-01-12T12:50:00-08:00,0.837,0.191,0.4609999999999999,0.595,34.19016,-118.20101
2025-01-12T13:00:00-08:00,1.313,0.165,0.578,0.801,34.19016,-118.20101
2025-01-12T13:10:00-08:00,0.72,0.142,0.752,0.876,34.19016,-118.20101
2025-01-12T13:20:00-08:00,1.357,0.251,1.319,1.605,34.19016,-118.20101
2025-01-12T13:30:00-08:00,1.463,0.06,1.953,2.202,34.19016,-118.20101
2025-01-12T13:40:00-08:00,0.954,0.0,2.215,2.3,34.19016,-118.20101
2025-01-12T13:50:00-08:00,0.998,0.124,2.466,2.647,34.19016,-118.20101
2025-01-12T14:00:00-08:00,1.531,0.2,2.505,2.925,34.19016,-118.20101
2025-01-12T14:10:00-08:00,1.3849999999999998,0.236,2.755,3.088,34.19016,-118.20101
2025-01-12T14:20:00-08:00,1.39,0.039,2.701,2.866,34.19016,-118.20101
2025-01-12T14:30:00-08:00,1.094,0.08,2.22,2.349,34.19016,-118.20101
2025-01-12T14:40:00-08:00,1.072,0.126,2.26,2.436,34.19016,-118.20101
2025-01-12T14:50:00-08:00,1.215,0.132,1.949,2.154,34.19016,-118.20101
2025-01-12T15:00:00-08:00,1.576,0.125,1.855,2.128,34.19016,-118.20101
2025-01-12T15:10:00-08:00,1.385,0.183,1.848,2.08,34.19016,-118.20101
2025-01-12T15:20:00-08:00,1.275,0.054,2.181,2.267,34.19016,-118.20101
2025-01-12T15:30:00-08:00,1.24,0.088,2.106,2.22,34.19016,-118.20101
2025-01-12T15:40:00-08:00,1.348,0.315,1.904,2.218,34.19016,-118.20101
2025-01-12T15:50:00-08:00,1.4289999999999998,0.077,1.801,2.067,34.19016,-118.20101
2025-01-12T16:00:00-08:00,1.841,0.2299999999999999,1.833,2.167,34.19016,-118.20101
2025-01-12T16:10:00-08:00,1.198,0.226,1.701,2.0010000000000003,34.19016,-118.20101
2025-01-12T16:20:00-08:00,1.658,0.131,1.786,2.003,34.19016,-118.20101
2025-01-12T16:30:00-08:00,1.322,0.206,1.902,2.152,34.19016,-118.20101
2025-01-12T16:40:00-08:00,1.568,0.141,1.774,2.034,34.19016,-118.20101
2025-01-12T16:50:00-08:00,1.254,0.138,1.738,1.882,34.19016,-118.20101
2025-01-12T17:00:00-08:00,1.447,0.274,1.87,2.125,34.19016,-118.20101
2025-01-12T17:10:00-08:00,2.484,0.142,2.145,2.49,34.19016,-118.20101
2025-01-12T17:20:00-08:00,2.121,0.1649999999999999,2.034,2.293,34.19016,-118.20101
2025-01-12T17:30:00-08:00,2.021,0.21,2.189,2.545,34.19016,-118.20101
2025-01-12T17:40:00-08:00,2.231,0.383,2.115,2.601,34.19016,-118.20101
2025-01-12T17:50:00-08:00,2.107,0.3329999999999999,1.683,2.1340000000000003,34.19016,-118.20101
2025-01-12T18:00:00-08:00,2.127,0.396,2.222,2.664,34.19016,-118.20101
2025-01-12T18:10:00-08:00,2.261,0.295,2.639,2.987,34.19016,-118.20101
2025-01-12T18:20:00-08:00,2.2880000000000003,0.315,2.627,3.064,34.19016,-118.20101
2025-01-12T18:30:00-08:00,1.4529999999999998,0.283,1.91,2.258,34.19016,-118.20101
2025-01-12T18:40:00-08:00,1.896,0.312,2.05,2.422,34.19016,-118.20101
2025-01-12T18:50:00-08:00,1.827,0.313,1.708,2.113,34.19016,-118.20101
2025-01-12T19:00:00-08:00,1.751,0.143,1.5830000000000002,1.829,34.19016,-118.20101
2025-01-12T19:10:00-08:00,0.861,0.128,1.141,1.27,34.19016,-118.20101
2025-01-12T19:20:00-08:00,1.072,0.202,0.872,1.053,34.19016,-118.20101
2025-01-12T19:30:00-08:00,1.016,0.162,0.813,1.054,34.19016,-118.20101
2025-01-12T19:40:00-08:00,0.95,0.237,1.115,1.308,34.19016,-118.20101
2025-01-12T19:50:00-08:00,0.647,0.086,0.7270000000000001,0.845,34.19016,-118.20101
2025-01-12T20:00:00-08:00,0.612,0.0,0.7170000000000001,0.8180000000000001,34.19016,-118.20101
2025-01-12T20:10:00-08:00,0.671,0.049,0.716,0.8240000000000001,34.19016,-118.20101
2025-01-12T20:20:00-08:00,0.484,0.049,0.474,0.523,34.19016,-118.20101
2025-01-12T20:30:00-08:00,0.532,0.0,0.371,0.446,34.19016,-118.20101
2025-01-12T20:40:00-08:00,1.02,0.134,1.195,1.439,34.19016,-118.20101
2025-01-12T20:50:00-08:00,0.815,0.153,0.357,0.571,34.19016,-118.20101
2025-01-12T21:00:00-08:00,0.443,0.039,0.124,0.234,34.19016,-118.20101
2025-01-12T21:10:00-08:00,0.276,0.044,0.09,0.15,34.19016,-118.20101
2025-01-12T21:20:00-08:00,0.525,0.075,0.191,0.301,34.19016,-118.20101
2025-01-12T21:30:00-08:00,0.3329999999999999,0.036,0.19,0.271,34.19016,-118.20101
2025-01-12T21:40:00-08:00,0.546,0.136,0.1709999999999999,0.344,34.19016,-118.20101
2025-01-12T21:50:00-08:00,0.359,0.087,0.111,0.225,34.19016,-118.20101
2025-01-12T22:00:00-08:00,0.5780000000000001,0.04,0.14,0.212,34.19016,-118.20101
2025-01-12T22:10:00-08:00,0.694,0.175,0.092,0.256,34.19016,-118.20101
2025-01-12T22:20:00-08:00,0.469,0.076,0.093,0.223,34.19016,-118.20101
2025-01-12T22:30:00-08:00,0.3379999999999999,0.0,0.047,0.047,34.19016,-118.20101
2025-01-12T22:40:00-08:00,0.291,0.041,0.0,0.08,34.19016,-118.20101
2025-01-12T22:50:00-08:00,0.348,0.136,0.102,0.25,34.19016,-118.20101
2025-01-12T23:00:00-08:00,0.255,0.097,0.0,0.089,34.19016,-118.20101
2025-01-12T23:10:00-08:00,0.241,0.042,0.075,0.1149999999999999,34.19016,-118.20101
2025-01-12T23:20:00-08:00,0.863,0.044,1.022,1.148,34.19016,-118.20101
2025-01-12T23:30:00-08:00,1.5659999999999998,0.046,2.313,2.397,34.19016,-118.20101
2025-01-12T23:40:00-08:00,2.455,0.371,3.28,3.984,34.19016,-118.20101
2025-01-12T23:50:00-08:00,2.305,0.314,4.441,4.966,34.19016,-118.20101
2025-01-13T00:00:00-08:00,1.841,0.24,5.12,5.455,34.19016,-118.20101
2025-01-13T00:10:00-08:00,2.836,0.277,5.268000000000001,5.88,34.19016,-118.20101
2025-01-13T00:20:00-08:00,1.912,0.079,4.79,5.013,34.19016,-118.20101
2025-01-13T00:30:00-08:00,1.784,0.051,4.087,4.234,34.19016,-118.20101
2025-01-13T00:40:00-08:00,1.912,0.172,3.199,3.556,34.19016,-118.20101
2025-01-13T00:50:00-08:00,1.521,0.17,2.622,2.882,34.19016,-118.20101
2025-01-13T01:00:00-08:00,1.086,0.153,1.764,1.957,34.19016,-118.20101
2025-01-13T01:10:00-08:00,1.017,0.051,1.541,1.637,34.19016,-118.20101
2025-01-13T01:20:00-08:00,0.95,0.164,1.528,1.709,34.19016,-118.20101
2025-01-13T01:30:00-08:00,0.922,0.035,1.426,1.5459999999999998,34.19016,-118.20101
