time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-15 13:50:00,1.431,0.253,0.785,1.171,33.77963,-118.16074
2025-01-15 14:00:00,1.012,0.079,0.865,1.014,33.77963,-118.16074
2025-01-15 14:10:00,0.966,0.109,0.7,0.8580000000000001,33.77963,-118.16074
2025-01-15 14:20:00,1.165,0.201,1.079,1.342,33.77963,-118.16074
2025-01-15 14:30:00,1.589,0.214,0.928,1.255,33.77963,-118.16074
2025-01-15 14:40:00,0.995,0.149,1.024,1.185,33.77963,-118.16074
2025-01-15 14:50:00,1.236,0.078,0.714,0.911,33.77963,-118.16074
2025-01-15 15:00:00,0.853,0.157,0.7180000000000001,0.89,33.77963,-118.16074
2025-01-15 15:10:00,1.17,0.206,0.98,1.244,33.77963,-118.16074
2025-01-15 15:20:00,1.0510000000000002,0.037,0.6869999999999999,0.8360000000000001,33.77963,-118.16074
2025-01-15 15:30:00,0.792,0.043,0.617,0.71,33.77963,-118.16074
2025-01-15 15:40:00,0.881,0.079,0.6180000000000001,0.823,33.77963,-118.16074
2025-01-15 15:50:00,0.637,0.063,0.562,0.7020000000000001,33.77963,-118.16074
2025-01-15 16:00:00,0.747,0.073,0.469,0.56,33.77963,-118.16074
2025-01-15 16:10:00,0.5760000000000001,0.064,0.469,0.583,33.77963,-118.16074
2025-01-15 16:20:00,9.507,0.639,6.8260000000000005,8.866,33.77963,-118.16074
2025-01-15 16:30:00,3.236,0.421,2.648,3.37,33.77963,-118.16074
2025-01-15 16:40:00,1.1760000000000002,0.1679999999999999,0.75,0.982,33.77963,-118.16074
2025-01-15 16:50:00,1.118,0.189,0.935,1.159,33.77963,-118.16074
2025-01-15 17:00:00,1.252,0.194,0.93,1.194,33.77963,-118.16074
2025-01-15 17:10:00,1.602,0.184,1.072,1.366,33.77963,-118.16074
2025-01-15 17:20:00,1.883,0.2769999999999999,1.345,1.86,33.77963,-118.16074
2025-01-15 17:30:00,1.361,0.062,1.664,1.885,33.77963,-118.16074
2025-01-15 17:40:00,1.154,0.179,1.099,1.315,33.77963,-118.16074
2025-01-15 17:50:00,1.766,0.139,1.723,1.979,33.77963,-118.16074
2025-01-15 18:00:00,1.949,0.272,2.408,2.858,33.77963,-118.16074
2025-01-15 18:10:00,2.133,0.1669999999999999,1.786,2.237,33.77963,-118.16074
2025-01-15 18:20:00,2.831,0.335,3.293,3.908,33.77963,-118.16074
2025-01-15 18:30:00,2.428,0.259,3.0620000000000003,3.544,33.77963,-118.16074
2025-01-15 18:40:00,2.956,0.284,3.625,4.249,33.77963,-118.16074
2025-01-15 18:50:00,3.37,0.226,4.391,4.846,33.77963,-118.16074
2025-01-15 19:00:00,3.5340000000000003,0.569,4.494,5.213,33.77963,-118.16074
2025-01-15 19:10:00,5.969,0.317,7.561999999999999,8.604,33.77963,-118.16074
2025-01-15 19:20:00,3.841,0.303,4.463,5.1530000000000005,33.77963,-118.16074
2025-01-15 19:30:00,2.871,0.369,3.123,3.802,33.77963,-118.16074
2025-01-15 19:40:00,2.702,0.243,2.0380000000000003,2.669,33.77963,-118.16074
2025-01-15 19:50:00,2.368,0.4599999999999999,2.418,3.01,33.77963,-118.16074
2025-01-15 20:00:00,2.301,0.286,2.092,2.553,33.77963,-118.16074
2025-01-15 20:10:00,3.021,0.25,2.098,2.862,33.77963,-118.16074
2025-01-15 20:20:00,3.69,0.286,2.853,3.559,33.77963,-118.16074
2025-01-15 20:30:00,2.613,0.278,2.713,3.289,33.77963,-118.16074
2025-01-15 20:40:00,2.717,0.306,2.927,3.441,33.77963,-118.16074
2025-01-15 20:50:00,3.011,0.219,3.699,4.293,33.77963,-118.16074
2025-01-15 21:00:00,3.001,0.407,4.097,4.6370000000000005,33.77963,-118.16074
2025-01-15 21:10:00,4.132,0.371,4.157,4.793,33.77963,-118.16074
2025-01-15 21:20:00,3.803,0.397,4.057,4.835,33.77963,-118.16074
2025-01-15 21:30:00,3.131,0.183,4.603,5.0,33.77963,-118.16074
2025-01-15 21:40:00,4.465999999999999,0.593,5.007,5.809,33.77963,-118.16074
2025-01-15 21:50:00,5.079,0.374,5.611,6.546,33.77963,-118.16074
2025-01-15 22:00:00,5.737,0.28,7.041,8.151,33.77963,-118.16074
2025-01-15 22:10:00,6.634,0.604,8.499,9.651,33.77963,-118.16074
2025-01-15 22:20:00,6.957,0.547,8.208,9.854,33.77963,-118.16074
2025-01-15 22:30:00,5.829000000000001,0.4449999999999999,7.612999999999999,8.536,33.77963,-118.16074
2025-01-15 22:40:00,5.57,0.356,6.814,7.74,33.77963,-118.16074
2025-01-15 22:50:00,5.103,0.772,4.936999999999999,6.066000000000001,33.77963,-118.16074
2025-01-15 23:00:00,3.709,0.347,4.497999999999999,5.284000000000001,33.77963,-118.16074
2025-01-15 23:10:00,3.867,0.47,4.433999999999999,5.223,33.77963,-118.16074
2025-01-15 23:20:00,3.956,0.385,4.961,5.6690000000000005,33.77963,-118.16074
2025-01-15 23:30:00,4.425000000000001,0.479,4.816,5.702999999999999,33.77963,-118.16074
2025-01-15 23:40:00,4.547,0.3249999999999999,5.145,5.8740000000000006,33.77963,-118.16074
2025-01-15 23:50:00,3.728,0.323,4.792,5.615,33.77963,-118.16074
2025-01-16 00:00:00,3.674,0.389,4.458,5.208,33.77963,-118.16074
2025-01-16 00:10:00,4.596,0.408,4.832,5.727,33.77963,-118.16074
2025-01-16 00:20:00,4.156,0.304,4.67,5.257,33.77963,-118.16074
2025-01-16 00:30:00,3.706,0.377,4.389,5.2010000000000005,33.77963,-118.16074
2025-01-16 00:40:00,4.746,0.4419999999999999,4.229,5.375,33.77963,-118.16074
2025-01-16 00:50:00,5.54,0.4,4.988,5.956,33.77963,-118.16074
2025-01-16 01:00:00,4.9190000000000005,0.627,4.603,5.75,33.77963,-118.16074
2025-01-16 01:10:00,4.931,0.603,4.824,5.75,33.77963,-118.16074
2025-01-16 01:20:00,3.927000000000001,0.5,4.311,5.049,33.77963,-118.16074
2025-01-16 01:30:00,4.252,0.362,4.478,5.251,33.77963,-118.16074
2025-01-16 01:40:00,4.675,0.414,5.086,5.975,33.77963,-118.16074
2025-01-16 01:50:00,4.773,0.47,5.202,6.015000000000001,33.77963,-118.16074
2025-01-16 02:00:00,4.412,0.272,4.6850000000000005,5.457000000000001,33.77963,-118.16074
2025-01-16 02:10:00,4.342,0.3319999999999999,4.698,5.545999999999999,33.77963,-118.16074
2025-01-16 02:20:00,4.667,0.4,4.670999999999999,5.606,33.77963,-118.16074
2025-01-16 02:30:00,4.677,0.535,4.375,5.317,33.77963,-118.16074
2025-01-16 02:40:00,4.118,0.265,4.159,5.02,33.77963,-118.16074
2025-01-16 02:50:00,4.594,0.5329999999999999,4.4,5.266,33.77963,-118.16074
2025-01-16 03:00:00,3.42,0.358,4.018,4.661,33.77963,-118.16074
2025-01-16 03:10:00,4.092,0.3349999999999999,3.796,4.621,33.77963,-118.16074
2025-01-16 03:20:00,4.856,0.474,4.334,5.26,33.77963,-118.16074
2025-01-16 03:30:00,4.997999999999999,0.304,4.346,5.249,33.77963,-118.16074
2025-01-16 03:40:00,4.033,0.384,3.693,4.369,33.77963,-118.16074
2025-01-16 03:50:00,3.294,0.252,3.068,3.677,33.77963,-118.16074
2025-01-16 04:00:00,3.616,0.268,3.164,3.801,33.77963,-118.16074
2025-01-16 04:10:00,3.266,0.246,3.029,3.674,33.77963,-118.16074
2025-01-16 04:20:00,2.725,0.23,2.364,2.861,33.77963,-118.16074
2025-01-16 04:30:00,2.4610000000000003,0.244,2.04,2.423,33.77963,-118.16074
2025-01-16 04:40:00,2.283,0.276,2.14,2.5890000000000004,33.77963,-118.16074
2025-01-16 04:50:00,2.76,0.3329999999999999,2.504,3.026,33.77963,-118.16074
2025-01-16 05:00:00,3.143,0.233,2.439,3.016,33.77963,-118.16074
2025-01-16 05:10:00,3.051,0.302,2.613,3.215,33.77963,-118.16074
2025-01-16 05:20:00,3.236,0.2239999999999999,2.839,3.241,33.77963,-118.16074
2025-01-16 05:30:00,2.451,0.27,2.643,3.1500000000000004,33.77963,-118.16074
2025-01-16 05:40:00,2.835,0.302,2.763,3.348,33.77963,-118.16074
2025-01-16 05:50:00,3.429,0.326,2.974,3.679,33.77963,-118.16074
2025-01-16 06:00:00,2.566,0.204,2.739,3.182,33.77963,-118.16074
2025-01-16 06:10:00,3.38,0.299,2.919,3.363,33.77963,-118.16074
2025-01-16 06:20:00,3.333,0.3919999999999999,2.857,3.581,33.77963,-118.16074
2025-01-16 06:30:00,4.032,0.42,3.368,4.103,33.77963,-118.16074
2025-01-16 06:40:00,3.109,0.351,3.311,3.94,33.77963,-118.16074
2025-01-16 06:50:00,2.747,0.126,2.614,3.0090000000000003,33.77963,-118.16074
2025-01-16 07:00:00,3.617,0.237,3.084,3.572,33.77963,-118.16074
2025-01-16 07:10:00,3.4320000000000004,0.397,3.67,4.476,33.77963,-118.16074
2025-01-16 07:20:00,4.25,0.366,4.52,5.24,33.77963,-118.16074
2025-01-16 07:30:00,4.66,0.358,4.211,4.956,33.77963,-118.16074
2025-01-16 07:40:00,4.222,0.242,3.687,4.2170000000000005,33.77963,-118.16074
2025-01-16 07:50:00,3.741,0.3,3.742,4.494,33.77963,-118.16074
2025-01-16 08:00:00,3.614,0.382,3.345,4.127,33.77963,-118.16074
2025-01-16 08:10:00,3.908,0.438,3.276,4.07,33.77963,-118.16074
2025-01-16 08:20:00,2.668,0.4659999999999999,2.756,3.326,33.77963,-118.16074
2025-01-16 08:30:00,2.94,0.337,2.693,3.294,33.77963,-118.16074
2025-01-16 08:40:00,3.078,0.298,2.8120000000000003,3.508,33.77963,-118.16074
2025-01-16 08:50:00,3.308,0.332,3.197,3.861,33.77963,-118.16074
2025-01-16 09:00:00,2.739,0.31,3.003,3.506,33.77963,-118.16074
2025-01-16 09:10:00,3.797,0.395,3.194,4.161,33.77963,-118.16074
2025-01-16 09:20:00,3.096,0.379,3.764,4.478,33.77963,-118.16074
2025-01-16 09:30:00,3.637,0.294,2.664,3.341,33.77963,-118.16074
2025-01-16 09:40:00,3.207,0.247,3.079,3.564,33.77963,-118.16074
2025-01-16 09:50:00,3.286,0.225,2.841,3.5090000000000003,33.77963,-118.16074
2025-01-16 10:00:00,2.927,0.286,3.13,3.688,33.77963,-118.16074
2025-01-16 10:10:00,2.7960000000000003,0.194,3.357,3.774,33.77963,-118.16074
2025-01-16 10:20:00,3.5900000000000003,0.179,3.398,3.996,33.77963,-118.16074
2025-01-16 10:30:00,3.284,0.31,3.204,3.845,33.77963,-118.16074
2025-01-16 10:40:00,3.74,0.486,3.667,4.597,33.77963,-118.16074
2025-01-16 10:50:00,4.48,0.4,4.215,5.24,33.77963,-118.16074
2025-01-16 11:00:00,3.3600000000000003,0.364,3.662,4.287,33.77963,-118.16074
2025-01-16 11:10:00,3.475,0.283,4.348,5.128,33.77963,-118.16074
2025-01-16 11:20:00,3.752,0.474,4.612,5.4190000000000005,33.77963,-118.16074
2025-01-16 11:30:00,3.499,0.339,4.11,4.707000000000001,33.77963,-118.16074
2025-01-16 11:40:00,2.971,0.3429999999999999,3.912,4.526,33.77963,-118.16074
2025-01-16 11:50:00,3.212,0.235,4.103,4.638,33.77963,-118.16074
2025-01-16 12:00:00,3.850000000000001,0.514,3.578,4.386,33.77963,-118.16074
2025-01-16 12:10:00,3.633,0.381,3.482,4.2330000000000005,33.77963,-118.16074
2025-01-16 12:20:00,4.059,0.236,3.488,4.178,33.77963,-118.16074
2025-01-16 12:30:00,3.224,0.251,3.255,3.918,33.77963,-118.16074
2025-01-16 12:40:00,3.057,0.211,3.201,3.777,33.77963,-118.16074
2025-01-16 12:50:00,3.253,0.48,3.358,3.957,33.77963,-118.16074
2025-01-16 13:00:00,3.128,0.3349999999999999,3.222,3.861,33.77963,-118.16074
2025-01-16 13:10:00,2.7,0.309,3.369,3.917,33.77963,-118.16074
2025-01-16 13:20:00,3.3950000000000005,0.291,3.22,3.75,33.77963,-118.16074
2025-01-16 13:30:00,2.674,0.182,3.022,3.58,33.77963,-118.16074
2025-01-16 13:40:00,3.21,0.258,2.497,3.1870000000000003,33.77963,-118.16074
2025-01-16 13:50:00,2.831,0.439,2.6,3.348,33.77963,-118.16074
2025-01-16 14:00:00,2.672,0.292,2.262,2.698,33.77963,-118.16074
2025-01-16 14:10:00,2.649,0.269,2.011,2.5460000000000003,33.77963,-118.16074
2025-01-16 14:20:00,2.904,0.359,1.768,2.486,33.77963,-118.16074
2025-01-16 14:30:00,2.055,0.244,1.251,1.615,33.77963,-118.16074
2025-01-16 14:40:00,1.155,0.157,0.34,0.507,33.77963,-118.16074
2025-01-16 14:50:00,0.937,0.114,0.194,0.294,33.77963,-118.16074
2025-01-16 15:00:00,0.742,0.048,0.198,0.3279999999999999,33.77963,-118.16074
2025-01-16 15:10:00,0.85,0.074,0.205,0.288,33.77963,-118.16074
2025-01-16 15:20:00,0.731,0.022,0.238,0.311,33.77963,-118.16074
2025-01-16 15:30:00,1.203,0.253,0.397,0.598,33.77963,-118.16074
2025-01-16 15:40:00,1.627,0.267,0.591,0.955,33.77963,-118.16074
2025-01-16 15:50:00,1.148,0.065,0.586,0.7430000000000001,33.77963,-118.16074
2025-01-16 16:00:00,1.14,0.082,0.538,0.726,33.77963,-118.16074
2025-01-16 16:10:00,0.8220000000000001,0.054,0.3409999999999999,0.426,33.77963,-118.16074
2025-01-16 16:20:00,0.846,0.239,0.174,0.433,33.77963,-118.16074
2025-01-16 16:30:00,0.951,0.064,0.274,0.355,33.77963,-118.16074
2025-01-16 16:40:00,0.964,0.175,0.195,0.349,33.77963,-118.16074
2025-01-16 16:50:00,0.648,0.089,0.219,0.314,33.77963,-118.16074
2025-01-16 17:00:00,1.056,0.041,0.639,0.753,33.77963,-118.16074
2025-01-16 17:10:00,2.043,0.288,1.398,1.76,33.77963,-118.16074
2025-01-16 17:20:00,0.8460000000000001,0.069,0.592,0.743,33.77963,-118.16074
2025-01-16 17:30:00,1.116,0.174,0.426,0.668,33.77963,-118.16074
2025-01-16 17:40:00,0.8440000000000001,0.12,0.187,0.376,33.77963,-118.16074
2025-01-16 17:50:00,0.855,0.087,0.247,0.388,33.77963,-118.16074
2025-01-16 18:00:00,0.917,0.067,0.349,0.419,33.77963,-118.16074
2025-01-16 18:10:00,1.218,0.197,0.367,0.617,33.77963,-118.16074
2025-01-16 18:20:00,1.032,0.1669999999999999,0.447,0.703,33.77963,-118.16074
2025-01-16 18:30:00,0.8300000000000001,0.007,0.3409999999999999,0.392,33.77963,-118.16074
2025-01-16 18:40:00,3.646,0.391,3.752,4.578,33.77963,-118.16074
2025-01-16 18:50:00,0.964,0.073,0.437,0.5670000000000001,33.77963,-118.16074
2025-01-16 19:00:00,0.839,0.13,0.3399999999999999,0.543,33.77963,-118.16074
2025-01-16 19:10:00,1.06,0.196,0.273,0.4499999999999999,33.77963,-118.16074
2025-01-16 19:20:00,0.8360000000000001,0.083,0.231,0.36,33.77963,-118.16074
2025-01-16 19:30:00,1.145,0.208,0.256,0.448,33.77963,-118.16074
2025-01-16 19:40:00,1.165,0.107,0.351,0.641,33.77963,-118.16074
2025-01-16 19:50:00,1.132,0.044,0.515,0.646,33.77963,-118.16074
2025-01-16 20:00:00,1.399,0.099,0.509,0.7,33.77963,-118.16074
2025-01-16 20:10:00,1.087,0.106,0.6659999999999999,0.788,33.77963,-118.16074
2025-01-16 20:20:00,1.853,0.194,1.36,1.643,33.77963,-118.16074
2025-01-16 20:30:00,1.352,0.111,0.963,1.157,33.77963,-118.16074
2025-01-16 20:40:00,1.576,0.082,1.09,1.296,33.77963,-118.16074
2025-01-16 20:50:00,1.522,0.2,1.404,1.707,33.77963,-118.16074
2025-01-16 21:00:00,2.621,0.391,1.929,2.444,33.77963,-118.16074
2025-01-16 21:10:00,2.077,0.199,1.499,1.966,33.77963,-118.16074
2025-01-16 21:20:00,2.567,0.28,1.669,2.252,33.77963,-118.16074
2025-01-16 21:30:00,2.167,0.283,1.745,2.194,33.77963,-118.16074
2025-01-16 21:40:00,3.144,0.4569999999999999,1.715,2.499,33.77963,-118.16074
2025-01-16 21:50:00,2.982,0.301,1.563,2.234,33.77963,-118.16074
2025-01-16 22:00:00,2.489,0.411,1.594,2.199,33.77963,-118.16074
2025-01-16 22:10:00,2.406,0.189,1.935,2.424,33.77963,-118.16074
2025-01-16 22:20:00,3.392,0.256,2.659,3.358,33.77963,-118.16074
2025-01-16 22:30:00,2.784,0.377,3.206,3.672,33.77963,-118.16074
2025-01-16 22:40:00,3.911,0.121,5.706,6.204000000000001,33.77963,-118.16074
2025-01-16 22:50:00,5.138,0.45,8.022,8.940999999999999,33.77963,-118.16074
2025-01-16 23:00:00,6.113,0.374,7.679,8.556000000000001,33.77963,-118.16074
2025-01-16 23:10:00,4.439,0.252,7.311999999999999,8.118,33.77963,-118.16074
2025-01-16 23:20:00,4.247,0.349,6.476,7.236,33.77963,-118.16074
2025-01-16 23:30:00,4.98,0.3399999999999999,7.493,8.484,33.77963,-118.16074
2025-01-16 23:40:00,6.726000000000001,0.502,8.331,9.59,33.77963,-118.16074
2025-01-16 23:50:00,5.163,0.612,8.141,9.087,33.77963,-118.16074
2025-01-23 00:00:00,7.464,0.628,8.324,9.637,33.77963,-118.16074
2025-01-23 00:10:00,6.202,0.653,7.998,9.314,33.77963,-118.16074
2025-01-23 00:20:00,8.196,0.511,8.512,10.002,33.77963,-118.16074
2025-01-23 00:30:00,7.686999999999999,0.525,8.091,9.561,33.77963,-118.16074
2025-01-23 00:40:00,8.758000000000001,0.7729999999999999,8.424,10.014,33.77963,-118.16074
2025-01-23 00:50:00,7.534000000000001,0.704,8.484,9.812,33.77963,-118.16074
2025-01-23 01:00:00,7.358,0.428,8.620999999999999,9.725,33.77963,-118.16074
2025-01-23 01:10:00,7.638999999999999,0.533,9.183,10.496,33.77963,-118.16074
2025-01-23 01:20:00,8.382,0.6859999999999999,8.857,10.691,33.77963,-118.16074
2025-01-23 01:30:00,7.336,0.4679999999999999,7.720000000000001,9.03,33.77963,-118.16074
2025-01-23 01:40:00,7.053000000000001,0.56,7.469,8.824,33.77963,-118.16074
2025-01-23 01:50:00,6.681000000000001,0.653,7.254,8.341999999999999,33.77963,-118.16074
2025-01-23 02:00:00,6.063000000000001,0.5249999999999999,6.882,8.025,33.77963,-118.16074
2025-01-23 02:10:00,6.096,0.72,6.961,8.333,33.77963,-118.16074
2025-01-23 02:20:00,6.69,0.7170000000000001,7.644,8.947,33.77963,-118.16074
2025-01-23 02:30:00,8.105,0.6599999999999999,8.415,10.098,33.77963,-118.16074
2025-01-23 02:40:00,7.641,0.707,8.619,10.235,33.77963,-118.16074
2025-01-23 02:50:00,9.696,0.716,9.016,11.129,33.77963,-118.16074
2025-01-23 03:00:00,11.894,1.256,12.437,14.619,33.77963,-118.16074
2025-01-23 03:10:00,13.282,0.941,12.493,15.139,33.77963,-118.16074
2025-01-23 03:20:00,13.121,1.083,13.555,15.732,33.77963,-118.16074
2025-01-23 03:30:00,9.875,0.704,11.131,12.834,33.77963,-118.16074
2025-01-23 03:40:00,7.603,0.859,8.598,10.221,33.77963,-118.16074
2025-01-23 03:50:00,9.111,0.426,9.779,11.439,33.77963,-118.16074
2025-01-23 04:00:00,8.088000000000001,0.616,9.158,10.496,33.77963,-118.16074
2025-01-23 04:10:00,8.524000000000001,0.669,8.318999999999999,10.053,33.77963,-118.16074
2025-01-23 04:20:00,8.261,0.618,8.292,9.816,33.77963,-118.16074
2025-01-23 04:30:00,5.739,0.4,6.033,6.992,33.77963,-118.16074
2025-01-23 04:40:00,5.821,0.394,5.644,6.799,33.77963,-118.16074
2025-01-23 04:50:00,4.237,0.21,5.192,5.865,33.77963,-118.16074
2025-01-23 05:00:00,5.066,0.537,4.605,5.596,33.77963,-118.16074
2025-01-23 05:10:00,4.22,0.239,3.466,4.27,33.77963,-118.16074
2025-01-23 05:20:00,2.702,0.186,2.595,3.027,33.77963,-118.16074
2025-01-23 05:30:00,3.83,0.298,3.2430000000000003,4.002,33.77963,-118.16074
2025-01-23 05:40:00,3.229,0.388,3.077,3.889,33.77963,-118.16074
2025-01-23 05:50:00,3.536,0.188,3.168,3.688,33.77963,-118.16074
2025-01-23 06:00:00,2.948,0.378,2.752,3.282,33.77963,-118.16074
2025-01-23 06:10:00,3.832,0.311,3.451,4.243,33.77963,-118.16074
2025-01-23 06:20:00,3.766,0.441,3.162,4.043,33.77963,-118.16074
2025-01-23 06:30:00,3.019,0.386,2.537,3.297,33.77963,-118.16074
2025-01-23 06:40:00,2.814,0.261,2.498,2.895,33.77963,-118.16074
2025-01-23 06:50:00,3.091,0.269,2.789,3.458,33.77963,-118.16074
2025-01-23 07:00:00,2.553,0.294,2.001,2.425,33.77963,-118.16074
2025-01-23 07:10:00,2.951,0.246,1.834,2.425,33.77963,-118.16074
2025-01-23 07:20:00,2.59,0.655,0.711,1.557,33.77963,-118.16074
2025-01-23 07:30:00,1.834,0.373,0.509,0.867,33.77963,-118.16074
2025-01-23 07:40:00,2.797,0.2309999999999999,0.8049999999999999,1.435,33.77963,-118.16074
2025-01-23 07:50:00,2.135,0.1699999999999999,1.098,1.626,33.77963,-118.16074
2025-01-23 08:00:00,2.894,0.389,1.948,2.565,33.77963,-118.16074
2025-01-23 08:10:00,3.64,0.318,3.089,3.865,33.77963,-118.16074
2025-01-23 08:20:00,4.102,0.298,4.694,5.511,33.77963,-118.16074
2025-01-23 08:30:00,5.55,0.5469999999999999,7.596999999999999,8.722999999999999,33.77963,-118.16074
2025-01-23 08:40:00,6.654,0.4519999999999999,8.571,9.933,33.77963,-118.16074
2025-01-23 08:50:00,8.152,0.8089999999999999,9.368,11.312,33.77963,-118.16074
2025-01-23 09:00:00,7.419,0.496,9.817,11.129,33.77963,-118.16074
2025-01-23 09:10:00,7.308999999999999,0.754,9.55,11.068,33.77963,-118.16074
2025-01-23 09:20:00,5.94,0.664,7.749,9.047,33.77963,-118.16074
2025-01-23 09:30:00,5.856999999999999,0.468,5.92,7.1370000000000005,33.77963,-118.16074
2025-01-23 09:40:00,2.144,0.256,1.4260000000000002,1.885,33.77963,-118.16074
2025-01-23 09:50:00,1.292,0.265,0.186,0.418,33.77963,-118.16074
2025-01-23 10:00:00,1.1989999999999998,0.19,0.072,0.283,33.77963,-118.16074
2025-01-23 10:10:00,1.376,0.215,0.228,0.4549999999999999,33.77963,-118.16074
2025-01-23 10:20:00,1.589,0.212,0.136,0.503,33.77963,-118.16074
2025-01-23 10:30:00,0.8440000000000001,0.204,0.099,0.31,33.77963,-118.16074
2025-01-23 10:40:00,0.755,0.302,0.014,0.252,33.77963,-118.16074
2025-01-23 10:50:00,0.5760000000000001,0.025,0.049,0.165,33.77963,-118.16074
2025-01-23 11:00:00,0.303,0.068,0.049,0.071,33.77963,-118.16074
2025-01-23 11:10:00,0.4659999999999999,0.073,0.048,0.109,33.77963,-118.16074
2025-01-23 11:20:00,0.359,0.092,0.022,0.048,33.77963,-118.16074
2025-01-23 11:30:00,0.639,0.212,0.007,0.129,33.77963,-118.16074
2025-01-23 11:40:00,0.532,0.062,0.031,0.076,33.77963,-118.16074
2025-01-23 11:50:00,0.729,0.048,0.051,0.162,33.77963,-118.16074
2025-01-23 12:00:00,0.507,0.098,0.044,0.119,33.77963,-118.16074
2025-01-23 12:10:00,0.5680000000000001,0.049,0.025,0.07,33.77963,-118.16074
2025-01-23 12:20:00,0.839,0.2789999999999999,0.126,0.253,33.77963,-118.16074
2025-01-23 12:30:00,0.918,0.206,0.041,0.273,33.77963,-118.16074
2025-01-23 12:40:00,0.6479999999999999,0.211,0.076,0.196,33.77963,-118.16074
2025-01-23 12:50:00,0.486,0.081,0.037,0.077,33.77963,-118.16074
2025-01-23 13:00:00,1.621,0.285,0.2,0.583,33.77963,-118.16074
2025-01-23 13:10:00,0.848,0.152,0.0579999999999999,0.211,33.77963,-118.16074
2025-01-23 13:20:00,0.93,0.128,0.122,0.222,33.77963,-118.16074
2025-01-23 13:30:00,0.78,0.113,0.051,0.206,33.77963,-118.16074
2025-01-23 13:40:00,0.504,0.024,0.0,0.043,33.77963,-118.16074
2025-01-23 13:50:00,0.371,0.147,0.007,0.091,33.77963,-118.16074
2025-01-23 14:00:00,0.547,0.158,0.009,0.134,33.77963,-118.16074
2025-01-23 14:10:00,0.137,0.0,0.025,0.025,33.77963,-118.16074
2025-01-23 14:20:00,0.172,0.022,0.009,0.017,33.77963,-118.16074
2025-01-23 14:30:00,0.788,0.169,0.064,0.207,33.77963,-118.16074
2025-01-23 14:40:00,0.7909999999999999,0.154,0.054,0.229,33.77963,-118.16074
2025-01-23 14:50:00,0.58,0.157,0.069,0.223,33.77963,-118.16074
2025-01-23 15:00:00,0.344,0.045,0.041,0.0809999999999999,33.77963,-118.16074
2025-01-23 15:10:00,0.305,0.025,0.046,0.046,33.77963,-118.16074
2025-01-23 15:20:00,0.644,0.132,0.062,0.172,33.77963,-118.16074
2025-01-23 15:30:00,0.351,0.048,0.016,0.0689999999999999,33.77963,-118.16074
2025-01-23 15:40:00,0.5800000000000001,0.1119999999999999,0.096,0.1699999999999999,33.77963,-118.16074
2025-01-23 15:50:00,0.642,0.13,0.069,0.199,33.77963,-118.16074
2025-01-23 16:00:00,0.784,0.085,0.04,0.142,33.77963,-118.16074
2025-01-23 16:10:00,0.415,0.084,0.0,0.032,33.77963,-118.16074
2025-01-23 16:20:00,0.265,0.041,0.034,0.057,33.77963,-118.16074
2025-01-23 16:30:00,0.337,0.039,0.009,0.038,33.77963,-118.16074
2025-01-23 16:40:00,1.067,0.184,0.478,0.721,33.77963,-118.16074
2025-01-23 16:50:00,2.449,0.313,0.287,0.871,33.77963,-118.16074
2025-01-23 17:00:00,0.369,0.023,0.017,0.035,33.77963,-118.16074
2025-01-23 17:10:00,0.41,0.077,0.0,0.037,33.77963,-118.16074
2025-01-23 17:20:00,0.722,0.114,0.049,0.192,33.77963,-118.16074
2025-01-23 17:30:00,0.222,0.0,0.038,0.0419999999999999,33.77963,-118.16074
2025-01-23 17:40:00,0.373,0.075,0.022,0.095,33.77963,-118.16074
2025-01-23 17:50:00,0.296,0.025,0.019,0.019,33.77963,-118.16074
2025-01-23 18:00:00,0.384,0.035,0.053,0.083,33.77963,-118.16074
2025-01-23 18:10:00,0.401,0.095,0.049,0.104,33.77963,-118.16074
2025-01-23 18:20:00,0.47,0.026,0.041,0.099,33.77963,-118.16074
2025-01-23 18:30:00,0.1169999999999999,0.0,0.074,0.074,33.77963,-118.16074
2025-01-23 18:40:00,0.509,0.039,0.061,0.086,33.77963,-118.16074
2025-01-23 18:50:00,0.3429999999999999,0.025,0.054,0.054,33.77963,-118.16074
2025-01-23 19:00:00,0.317,0.018,0.026,0.04,33.77963,-118.16074
2025-01-23 19:10:00,0.139,0.0,0.033,0.05,33.77963,-118.16074
2025-01-23 19:20:00,0.317,0.063,0.038,0.073,33.77963,-118.16074
2025-01-23 19:30:00,0.1669999999999999,0.017,0.008,0.008,33.77963,-118.16074
2025-01-23 19:40:00,0.28,0.052,0.045,0.062,33.77963,-118.16074
2025-01-23 19:50:00,0.236,0.063,0.028,0.028,33.77963,-118.16074
2025-01-23 20:00:00,0.316,0.025,0.025,0.045,33.77963,-118.16074
2025-01-23 20:10:00,0.372,0.067,0.038,0.103,33.77963,-118.16074
2025-01-23 20:20:00,0.481,0.03,0.033,0.109,33.77963,-118.16074
2025-01-23 20:30:00,0.286,0.051,0.014,0.014,33.77963,-118.16074
2025-01-23 20:40:00,0.278,0.023,0.063,0.067,33.77963,-118.16074
2025-01-23 20:50:00,0.286,0.0829999999999999,0.027,0.072,33.77963,-118.16074
