time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-09T06:50:00-08:00,350.891,34.208,252.069,297.967,,
2025-01-09T07:00:00-08:00,219.173,20.866,178.07,207.198,,
2025-01-09T07:10:00-08:00,222.663,20.338,182.209,210.927,,
2025-01-09T07:20:00-08:00,313.262,29.936,231.477,271.842,,
2025-01-09T07:30:00-08:00,578.39,52.014,362.806,435.108,,
2025-01-09T07:40:00-08:00,451.326,43.497,305.874,364.929,,
2025-01-09T07:50:00-08:00,349.233,31.506,261.145,306.39,,
2025-01-09T08:00:00-08:00,264.166,23.743,232.099,264.19,,
2025-01-09T08:10:00-08:00,269.299,20.619,243.938,273.874,,
2025-01-09T08:20:00-08:00,331.939,29.95,265.882,306.84400000000005,,
2025-01-09T08:30:00-08:00,253.16000000000005,20.067,231.93,260.56500000000005,,
2025-01-09T08:40:00-08:00,220.732,18.788,211.385,237.728,,
2025-01-09T08:50:00-08:00,178.97699999999998,15.168,179.762,200.789,,
2025-01-09T09:00:00-08:00,180.093,15.807,186.053,207.656,,
2025-01-09T09:10:00-08:00,184.646,14.818,192.034,213.386,,
2025-01-09T09:20:00-08:00,148.268,12.308,163.69,181.197,,
2025-01-09T09:30:00-08:00,129.936,11.215,140.57999999999998,155.82999999999998,,
2025-01-09T09:40:00-08:00,97.683,10.444,112.69,125.539,,
2025-01-09T09:50:00-08:00,66.35,8.123999999999999,78.303,88.43799999999999,,
2025-01-09T10:00:00-08:00,53.873,7.323,68.816,79.638,,
2025-01-09T10:10:00-08:00,63.685,7.871,80.27799999999999,89.346,,
2025-01-09T10:20:00-08:00,55.879000000000005,7.204,75.644,84.40199999999999,,
2025-01-09T10:30:00-08:00,59.4335,7.95,75.85149999999999,85.135,,
2025-01-09T10:40:00-08:00,63.5925,8.58,77.0075,87.162,,
2025-01-09T10:50:00-08:00,83.32900000000001,10.298,93.168,105.187,,
2025-01-09T11:00:00-08:00,101.292,12.582,109.401,124.012,,
2025-01-09T11:10:00-08:00,95.709,11.236,104.102,117.599,,
2025-01-09T11:20:00-08:00,106.181,12.526,110.893,126.424,,
2025-01-09T11:30:00-08:00,100.16,11.794,103.628,118.333,,
2025-01-09T11:40:00-08:00,71.93799999999999,9.619,77.80199999999999,89.271,,
2025-01-09T11:50:00-08:00,68.011,7.651999999999999,82.045,91.901,,
2025-01-09T12:00:00-08:00,72.327,9.394,85.441,96.101,,
2025-01-09T12:10:00-08:00,67.066,8.16,79.741,90.031,,
2025-01-09T12:20:00-08:00,65.38900000000001,9.162,74.434,85.811,,
2025-01-09T12:30:00-08:00,55.462,7.5425,66.3275,77.857,,
2025-01-09T12:40:00-08:00,50.015,7.6425,60.2465,73.86,,
2025-01-09T12:50:00-08:00,45.9575,6.4145,55.01,70.30250000000001,,
2025-01-09T13:00:00-08:00,47.349,7.315,53.348,69.65899999999999,,
2025-01-09T13:10:00-08:00,45.447,7.457000000000001,53.868,70.066,,
2025-01-09T13:20:00-08:00,45.045,7.511,51.547,67.554,,
2025-01-09T13:30:00-08:00,43.624,6.898,51.772000000000006,67.848,,
2025-01-09T13:40:00-08:00,44.559,6.489,52.236,68.214,,
2025-01-09T13:50:00-08:00,53.009,7.663,60.219,74.11,,
2025-01-09T14:00:00-08:00,53.540000000000006,7.852,63.478,75.807,,
2025-01-09T14:10:00-08:00,51.585,7.632999999999999,60.184,74.16900000000001,,
2025-01-09T14:20:00-08:00,50.774,7.484,61.179,74.493,,
2025-01-09T14:30:00-08:00,51.976,7.207,62.974,75.658,,
2025-01-09T14:40:00-08:00,58.336,7.705,70.05799999999999,80.64,,
2025-01-09T14:50:00-08:00,59.034,8.297,69.307,79.92,,
2025-01-09T15:00:00-08:00,57.574,7.491,68.404,78.995,,
2025-01-09T15:10:00-08:00,58.36,8.071,65.83,77.747,,
2025-01-09T15:20:00-08:00,53.71,8.252,57.573,72.763,,
2025-01-09T15:30:00-08:00,45.687,6.659,51.375,67.089,,
2025-01-09T15:40:00-08:00,46.342,7.186,50.11,65.99000000000001,,
2025-01-09T15:50:00-08:00,41.458,5.937,49.746,64.805,,
2025-01-09T16:00:00-08:00,41.102,6.8,50.741,65.964,,
2025-01-09T16:10:00-08:00,54.524,8.475,59.004,73.77199999999999,,
2025-01-09T16:20:00-08:00,59.596,7.859,66.176,78.051,,
2025-01-09T16:30:00-08:00,60.662000000000006,8.047,68.418,79.13499999999999,,
2025-01-09T16:40:00-08:00,60.924,7.155,66.195,77.729,,
2025-01-09T16:50:00-08:00,68.679,8.555,74.541,85.156,,
2025-01-09T17:00:00-08:00,63.93299999999999,8.049999999999999,68.35300000000001,79.91900000000001,,
2025-01-09T17:10:00-08:00,63.749,8.395,63.626000000000005,76.91399999999999,,
2025-01-09T17:20:00-08:00,62.776,8.299999999999999,58.982,74.05699999999999,,
2025-01-09T17:30:00-08:00,54.606,6.877000000000001,56.16,71.467,,
2025-01-09T17:40:00-08:00,43.19,5.597,50.538,65.47200000000001,,
2025-01-09T17:50:00-08:00,47.652,6.678,52.83,68.68,,
2025-01-09T18:00:00-08:00,44.112,5.948,53.007,68.325,,
2025-01-09T18:10:00-08:00,66.38499999999999,8.142,67.337,80.042,,
2025-01-09T18:20:00-08:00,56.364,7.011,55.518,70.888,,
2025-01-09T18:30:00-08:00,34.138,4.816,44.69,57.65,,
2025-01-09T18:40:00-08:00,35.684,5.642,44.581,57.797,,
2025-01-09T18:50:00-08:00,73.77,11.265,57.475,74.388,,
2025-01-09T19:00:00-08:00,124.84,16.666,96.283,116.244,,
2025-01-09T19:10:00-08:00,178.97,23.157,122.176,150.678,,
2025-01-09T19:20:00-08:00,191.084,24.388,124.09,154.02800000000002,,
2025-01-09T19:30:00-08:00,85.195,11.316,72.728,90.395,,
2025-01-09T19:40:00-08:00,64.393,8.278,58.333,73.414,,
2025-01-09T19:50:00-08:00,61.933,8.731,58.261,73.67699999999999,,
2025-01-09T20:00:00-08:00,147.886,19.218,123.295,145.277,,
2025-01-09T20:10:00-08:00,84.101,11.365,74.57900000000001,88.527,,
2025-01-09T20:20:00-08:00,87.15299999999999,10.797999999999998,77.96199999999999,91.297,,
2025-01-09T20:30:00-08:00,98.54,12.325,87.63499999999999,102.969,,
2025-01-09T20:40:00-08:00,133.776,14.524,111.371,129.981,,
2025-01-09T20:50:00-08:00,126.539,13.66,106.309,124.153,,
2025-01-09T21:00:00-08:00,146.88600000000002,15.68,123.483,144.245,,
2025-01-09T21:10:00-08:00,143.762,15.076999999999998,119.158,139.495,,
2025-01-09T21:20:00-08:00,214.393,23.64,162.835,193.165,,
2025-01-09T21:30:00-08:00,278.24800000000005,32.217,205.367,243.904,,
2025-01-09T21:40:00-08:00,212.248,24.378,156.404,186.426,,
2025-01-09T21:50:00-08:00,152.519,18.165,118.386,141.339,,
2025-01-09T22:00:00-08:00,450.925,50.095,297.298,359.275,,
2025-01-09T22:10:00-08:00,364.883,44.278,227.417,281.053,,
2025-01-09T22:20:00-08:00,441.73,51.341,276.45399999999995,339.96000000000004,,
2025-01-09T22:30:00-08:00,354.39,45.603,199.728,255.349,,
2025-01-09T22:40:00-08:00,265.095,33.694,157.594,198.865,,
2025-01-09T22:50:00-08:00,191.661,24.304,126.144,156.655,,
2025-01-09T23:00:00-08:00,77.53999999999999,9.971,58.618,76.299,,
2025-01-09T23:10:00-08:00,146.28,20.477,89.703,115.479,,
2025-01-09T23:20:00-08:00,259.533,30.676,181.41000000000005,218.598,,
2025-01-09T23:30:00-08:00,119.65,15.108,91.978,111.186,,
2025-01-09T23:40:00-08:00,201.676,23.947000000000003,152.365,181.463,,
2025-01-09T23:50:00-08:00,164.01600000000002,19.78,130.946,154.219,,
2025-01-10T00:00:00-08:00,176.679,21.003,134.185,159.796,,
2025-01-10T00:10:00-08:00,95.702,11.504,77.018,92.275,,
2025-01-10T00:20:00-08:00,124.038,15.43,98.643,117.162,,
2025-01-10T00:30:00-08:00,112.947,14.204,80.906,100.636,,
2025-01-10T00:40:00-08:00,62.444,9.535,51.846,67.608,,
2025-01-10T00:50:00-08:00,86.07900000000001,12.862,62.325,81.812,,
2025-01-10T01:00:00-08:00,130.808,17.506,89.42699999999999,113.031,,
2025-01-10T01:10:00-08:00,98.668,13.972,66.23,85.604,,
2025-01-10T01:20:00-08:00,166.834,20.32,109.701,135.161,,
2025-01-10T01:30:00-08:00,142.541,19.782,79.431,104.196,,
2025-01-10T01:40:00-08:00,178.52999999999997,22.224,115.723,144.09300000000002,,
2025-01-10T01:50:00-08:00,113.341,15.715,68.071,91.134,,
2025-01-10T02:00:00-08:00,90.962,12.64,64.472,84.15,,
2025-01-10T02:10:00-08:00,99.353,12.272,71.285,89.86,,
2025-01-10T02:20:00-08:00,83.18,11.452,66.747,83.983,,
2025-01-10T02:30:00-08:00,162.112,20.087,115.397,140.926,,
2025-01-10T02:40:00-08:00,206.127,23.908,147.289,177.22899999999998,,
2025-01-10T02:50:00-08:00,152.737,16.808,112.16,134.747,,
2025-01-10T03:00:00-08:00,178.50099999999998,19.478,129.588,155.74599999999998,,
2025-01-10T03:10:00-08:00,136.171,15.346,100.577,121.373,,
2025-01-10T03:20:00-08:00,95.77,12.037,74.0,90.847,,
2025-01-10T03:30:00-08:00,102.152,13.122,77.38900000000001,95.86,,
2025-01-10T03:40:00-08:00,122.855,15.327,85.759,105.445,,
2025-01-10T03:50:00-08:00,110.569,14.39,75.77799999999999,94.144,,
2025-01-10T04:00:00-08:00,193.178,25.678,111.057,144.84500000000003,,
2025-01-10T04:10:00-08:00,189.625,25.412,105.032,138.215,,
2025-01-10T04:20:00-08:00,178.499,23.088,102.612,132.848,,
2025-01-10T04:30:00-08:00,95.477,14.768,57.552,79.638,,
2025-01-10T04:40:00-08:00,39.449,5.968,40.293,53.308,,
2025-01-10T04:50:00-08:00,57.098,8.741,47.41,63.572,,
2025-01-10T05:00:00-08:00,124.65,17.191000000000003,75.05600000000001,97.661,,
2025-01-10T05:10:00-08:00,129.856,18.572,71.33500000000001,95.963,,
2025-01-10T05:20:00-08:00,100.832,14.121,60.248000000000005,81.97,,
2025-01-10T05:30:00-08:00,101.641,13.776,63.182,84.468,,
2025-01-10T05:40:00-08:00,65.443,10.904,45.278000000000006,63.858,,
2025-01-10T05:50:00-08:00,87.29400000000001,13.153,53.329,74.33099999999999,,
2025-01-10T06:00:00-08:00,68.654,9.832,46.535,64.154,,
2025-01-10T06:10:00-08:00,80.10900000000001,11.998,51.676,72.235,,
2025-01-10T06:20:00-08:00,79.235,11.589,50.247,70.41499999999999,,
2025-01-10T06:30:00-08:00,81.381,11.284,51.760000000000005,71.56700000000001,,
2025-01-10T06:40:00-08:00,92.772,14.448,54.624,76.79599999999999,,
2025-01-10T06:50:00-08:00,76.38900000000001,11.171,49.883,70.109,,
2025-01-10T07:00:00-08:00,63.649,9.949,44.385000000000005,62.95,,
2025-01-10T07:10:00-08:00,57.738,9.269,42.22,59.271,,
2025-01-10T07:20:00-08:00,78.451,10.204,53.274,72.605,,
2025-01-10T07:30:00-08:00,143.064,16.852,89.783,115.001,,
2025-01-10T07:40:00-08:00,238.677,27.224,147.781,183.735,,
2025-01-10T07:50:00-08:00,244.78,27.988,160.64600000000002,195.916,,
2025-01-10T08:00:00-08:00,176.43,21.139,121.471,148.093,,
2025-01-10T08:10:00-08:00,156.614,20.286,107.473,131.887,,
2025-01-10T08:20:00-08:00,269.436,34.61,182.002,221.959,,
2025-01-10T08:30:00-08:00,279.496,33.305,195.488,236.107,,
2025-01-10T08:40:00-08:00,213.475,24.169,154.973,185.975,,
2025-01-10T08:50:00-08:00,163.35500000000002,20.325,124.258,148.406,,
2025-01-10T09:00:00-08:00,136.648,16.755000000000003,107.413,127.21,,
2025-01-10T09:10:00-08:00,118.882,14.335,99.756,116.932,,
2025-01-10T09:20:00-08:00,104.301,13.792,90.266,105.942,,
2025-01-10T09:30:00-08:00,102.66,13.428,88.253,103.667,,
2025-01-10T09:40:00-08:00,82.379,12.56,71.37299999999999,85.85,,
2025-01-10T09:50:00-08:00,66.449,9.952,59.205,74.76599999999999,,
2025-01-10T10:00:00-08:00,60.482,10.094,54.323,71.527,,
2025-01-10T10:10:00-08:00,35.77,6.033,42.556,55.77,,
2025-01-10T10:20:00-08:00,34.517,5.925,42.375,55.055,,
2025-01-10T10:30:00-08:00,34.791,6.481,40.773,53.507000000000005,,
2025-01-10T10:40:00-08:00,19.062,3.634,28.718,34.97,,
2025-01-10T10:50:00-08:00,17.630000000000003,3.42,26.042,31.633,,
2025-01-10T11:00:00-08:00,15.039,3.058,25.995,30.262,,
2025-01-10T11:10:00-08:00,11.71,2.279,21.297,24.630000000000003,,
2025-01-10T11:20:00-08:00,15.357,3.183,25.741,30.448,,
2025-01-10T11:30:00-08:00,20.606,4.513999999999999,32.595,40.888,,
2025-01-10T11:40:00-08:00,18.69,3.52,33.409,40.809,,
2025-01-10T11:50:00-08:00,23.444000000000003,3.789,38.801,49.132000000000005,,
2025-01-10T12:00:00-08:00,25.648,4.8,39.992,50.956,,
2025-01-10T12:10:00-08:00,30.23,4.901,43.714,56.05,,
2025-01-10T12:20:00-08:00,32.536,5.894,45.231,58.510000000000005,,
2025-01-10T12:30:00-08:00,33.626,6.366,45.128,58.872,,
2025-01-10T12:40:00-08:00,29.744,5.369,45.354,58.319,,
2025-01-10T12:50:00-08:00,30.434,5.683000000000001,45.093,58.153,,
2025-01-10T13:00:00-08:00,27.026,5.077999999999999,45.351,57.898,,
2025-01-10T13:10:00-08:00,28.645,5.322,44.766000000000005,57.492,,
2025-01-10T13:20:00-08:00,26.585,4.79,44.334,56.187,,
2025-01-10T13:30:00-08:00,26.713,4.465,44.625,56.828,,
2025-01-10T13:40:00-08:00,25.475,4.800000000000001,44.603,56.865,,
2025-01-10T13:50:00-08:00,26.553,4.526,45.175,57.497,,
2025-01-10T14:00:00-08:00,26.991,5.343999999999999,45.672,58.5,,
2025-01-10T14:10:00-08:00,24.027,4.567,45.544,57.525000000000006,,
2025-01-10T14:20:00-08:00,24.103,3.445,45.978,57.946,,
2025-01-10T14:30:00-08:00,29.036,4.57,45.805,58.771,,
2025-01-10T14:40:00-08:00,24.906,4.720000000000001,44.756,56.841,,
2025-01-10T14:50:00-08:00,27.366,5.173,44.647000000000006,57.197,,
2025-01-10T15:00:00-08:00,26.322,5.417999999999999,44.282,56.641,,
2025-01-10T15:10:00-08:00,23.125,3.764,44.217,55.562,,
2025-01-10T15:20:00-08:00,25.046,5.165,44.236,56.089,,
2025-01-10T15:30:00-08:00,27.441,5.353,45.606,57.966,,
2025-01-10T15:40:00-08:00,46.509,7.032,73.06800000000001,81.54599999999999,,
2025-01-10T15:50:00-08:00,47.633,6.6850000000000005,67.369,77.661,,
2025-01-10T16:00:00-08:00,40.992,6.705,53.399,68.249,,
2025-01-10T16:10:00-08:00,26.603,5.31,43.346,55.131,,
2025-01-10T16:20:00-08:00,26.547,4.296,43.03,54.197,,
2025-01-10T16:30:00-08:00,30.349,5.818,41.831,53.962,,
2025-01-10T16:40:00-08:00,26.104,4.616,38.073,48.845,,
2025-01-10T16:50:00-08:00,21.385,4.699,35.379,44.914,,
2025-01-10T17:00:00-08:00,15.001,3.172,31.644,37.416,,
2025-01-10T17:10:00-08:00,12.141,2.618,28.483,32.141,,
2025-01-10T17:20:00-08:00,13.712,2.299,28.337,32.064,,
2025-01-10T17:30:00-08:00,13.027,2.02,27.67,31.08,,
2025-01-10T17:40:00-08:00,11.983,2.481,27.055,30.395,,
2025-01-10T17:50:00-08:00,12.807,2.533,26.635,30.548,,
2025-01-10T18:00:00-08:00,14.995,2.298,28.948,33.834,,
2025-01-10T18:10:00-08:00,28.413,6.27,35.993,46.861,,
2025-01-10T18:20:00-08:00,32.576,6.837,38.624,51.203,,
2025-01-10T18:30:00-08:00,39.784,7.14,44.644,59.054,,
2025-01-10T18:40:00-08:00,49.82899999999999,8.558,49.617,66.305,,
2025-01-10T18:50:00-08:00,67.773,9.572,60.451,75.559,,
2025-01-10T19:00:00-08:00,99.809,14.284,80.789,97.273,,
2025-01-10T19:10:00-08:00,89.743,12.527,73.783,88.922,,
2025-01-10T19:20:00-08:00,131.989,18.48,101.373,122.038,,
2025-01-10T19:30:00-08:00,149.603,19.195,115.743,138.879,,
2025-01-10T19:40:00-08:00,132.075,17.584,104.578,125.285,,
2025-01-10T19:50:00-08:00,85.888,11.291,74.804,90.947,,
2025-01-10T20:00:00-08:00,64.739,8.491,63.555,77.93,,
2025-01-10T20:10:00-08:00,96.102,12.751,85.898,100.844,,
2025-01-10T20:20:00-08:00,128.318,15.777,107.98,126.944,,
2025-01-10T20:30:00-08:00,154.598,19.632,121.823,144.957,,
2025-01-10T20:40:00-08:00,153.959,17.668,130.301,151.9,,
2025-01-10T20:50:00-08:00,183.769,19.638,143.289,168.406,,
2025-01-10T21:00:00-08:00,153.094,16.444000000000003,125.837,147.034,,
2025-01-10T21:10:00-08:00,162.884,17.828,135.313,157.56,,
2025-01-10T21:20:00-08:00,154.44400000000002,19.107,125.749,148.025,,
2025-01-10T21:30:00-08:00,175.99200000000002,18.401,145.20999999999998,168.793,,
2025-01-10T21:40:00-08:00,157.684,15.81,135.786,156.89,,
2025-01-10T21:50:00-08:00,141.584,13.893,121.815,141.013,,
2025-01-10T22:00:00-08:00,126.336,12.256,115.206,131.937,,
2025-01-10T22:10:00-08:00,134.97500000000002,14.428999999999998,115.351,133.707,,
2025-01-10T22:20:00-08:00,152.719,16.351,124.755,146.117,,
2025-01-10T22:30:00-08:00,143.426,16.082,116.642,138.159,,
2025-01-10T22:40:00-08:00,126.06,14.022,109.963,127.505,,
2025-01-10T22:50:00-08:00,120.339,13.041,100.102,117.508,,
2025-01-10T23:00:00-08:00,151.686,16.841,125.759,147.516,,
2025-01-10T23:10:00-08:00,119.001,13.782,102.461,119.716,,
2025-01-10T23:20:00-08:00,121.8,12.994,108.11,125.214,,
2025-01-10T23:30:00-08:00,101.406,10.692,95.478,110.198,,
2025-01-10T23:40:00-08:00,74.581,9.391,68.699,83.613,,
2025-01-10T23:50:00-08:00,91.92,11.541,79.598,94.586,,
2025-01-11T00:00:00-08:00,71.07,10.033,65.499,80.714,,
2025-01-11T00:10:00-08:00,95.933,10.624,88.737,102.662,,
2025-01-11T00:20:00-08:00,151.973,15.9,131.33100000000002,152.466,,
2025-01-11T00:30:00-08:00,118.637,12.605,108.396,124.975,,
2025-01-11T00:40:00-08:00,86.535,9.068,86.17099999999999,98.4,,
2025-01-11T00:50:00-08:00,89.696,9.887,85.261,98.727,,
2025-01-11T01:00:00-08:00,83.93,9.696,79.17099999999999,91.677,,
2025-01-11T01:10:00-08:00,72.94200000000001,7.482,71.801,83.473,,
2025-01-11T01:20:00-08:00,74.05799999999999,8.567,70.238,83.257,,
2025-01-11T01:30:00-08:00,67.359,7.987999999999999,64.7,78.566,,
2025-01-11T01:40:00-08:00,69.5,8.318,65.084,79.16499999999999,,
2025-01-11T01:50:00-08:00,69.38300000000001,8.835,66.203,80.097,,
2025-01-11T02:00:00-08:00,78.15899999999999,9.442,71.626,84.21600000000001,,
2025-01-11T02:10:00-08:00,82.91900000000001,9.808,74.085,87.277,,
2025-01-11T02:20:00-08:00,72.497,8.783,67.997,81.26599999999999,,
2025-01-11T02:30:00-08:00,76.257,9.309,69.566,82.637,,
2025-01-11T02:40:00-08:00,73.993,8.091000000000001,69.96000000000001,83.33500000000001,,
2025-01-11T02:50:00-08:00,71.728,8.67,65.92099999999999,81.185,,
2025-01-11T03:00:00-08:00,86.715,9.884,76.352,89.877,,
2025-01-11T03:10:00-08:00,88.35900000000001,9.223,79.578,92.614,,
2025-01-11T03:20:00-08:00,90.952,10.21,79.06,93.056,,
2025-01-11T03:30:00-08:00,106.348,11.685,88.964,104.282,,
2025-01-11T03:40:00-08:00,90.069,10.253,77.904,91.718,,
2025-01-11T03:50:00-08:00,122.57,12.528,100.531,118.465,,
2025-01-11T04:00:00-08:00,109.5,11.221,89.83000000000001,105.696,,
2025-01-11T04:10:00-08:00,148.292,15.402,117.339,138.03,,
2025-01-11T04:20:00-08:00,132.272,12.826,107.812,125.796,,
2025-01-11T04:30:00-08:00,132.65300000000002,12.838,108.178,126.753,,
2025-01-11T04:40:00-08:00,67.90199999999999,8.307,63.653,78.929,,
2025-01-11T04:50:00-08:00,85.801,9.643,76.01599999999999,90.349,,
2025-01-11T05:00:00-08:00,96.905,10.527,83.67099999999999,98.338,,
2025-01-11T05:10:00-08:00,113.098,11.956,95.588,112.327,,
2025-01-11T05:20:00-08:00,98.484,10.482,85.269,99.554,,
2025-01-11T05:30:00-08:00,93.504,9.993,79.837,95.433,,
2025-01-11T05:40:00-08:00,108.264,10.28,92.329,107.568,,
2025-01-11T05:50:00-08:00,110.5,9.896,93.365,108.095,,
2025-01-11T06:00:00-08:00,97.407,10.412,83.971,98.742,,
2025-01-11T06:10:00-08:00,99.597,10.603000000000002,81.93,96.825,,
2025-01-11T06:20:00-08:00,85.165,9.08,73.25999999999999,88.316,,
2025-01-11T06:30:00-08:00,116.378,11.252,98.092,114.526,,
2025-01-11T06:40:00-08:00,151.027,13.106,117.328,137.202,,
2025-01-11T06:50:00-08:00,158.671,14.547,123.468,144.23700000000002,,
2025-01-11T07:00:00-08:00,141.89999999999998,14.129,109.182,128.84199999999998,,
2025-01-11T07:10:00-08:00,106.058,10.895,84.452,99.989,,
2025-01-11T07:20:00-08:00,165.422,15.02,125.522,147.29399999999998,,
2025-01-11T07:30:00-08:00,135.75799999999998,13.801,105.196,124.554,,
2025-01-11T07:40:00-08:00,159.24900000000002,15.275,123.051,144.378,,
2025-01-11T07:50:00-08:00,128.75099999999998,12.617,103.387,120.625,,
2025-01-11T08:00:00-08:00,131.966,13.053999999999998,99.991,118.734,,
2025-01-11T08:10:00-08:00,147.47500000000002,16.509,113.734,133.792,,
2025-01-11T08:20:00-08:00,121.97,13.148,95.06,111.534,,
2025-01-11T08:30:00-08:00,131.003,14.322,101.248,119.253,,
2025-01-11T08:40:00-08:00,114.262,12.968,88.42599999999999,105.227,,
2025-01-11T08:50:00-08:00,78.67099999999999,10.109,66.621,80.469,,
2025-01-11T09:00:00-08:00,72.56,9.76,59.589,75.22,,
2025-01-11T09:10:00-08:00,69.93,10.461,56.867,73.533,,
2025-01-11T09:20:00-08:00,53.42400000000001,7.307,49.007000000000005,65.131,,
2025-01-11T09:30:00-08:00,45.401,7.922,45.774,60.854,,
2025-01-11T09:40:00-08:00,37.532,5.805,43.714,56.654,,
2025-01-11T09:50:00-08:00,42.448,7.076,44.22,57.985,,
2025-01-11T10:00:00-08:00,47.442,7.087999999999999,46.45,61.457,,
2025-01-11T10:10:00-08:00,53.128,7.493,49.02,64.96000000000001,,
2025-01-11T10:20:00-08:00,51.522,7.351999999999999,48.376,64.023,,
2025-01-11T10:30:00-08:00,46.741,6.737,47.348,62.287,,
2025-01-11T10:40:00-08:00,43.163,6.398000000000001,44.212,57.992,,
2025-01-11T10:50:00-08:00,40.281000000000006,6.2780000000000005,43.912000000000006,57.187,,
2025-01-11T11:00:00-08:00,40.402,6.688000000000001,42.71,56.186,,
2025-01-11T11:10:00-08:00,37.338,6.214,41.56699999999999,53.93,,
2025-01-11T11:20:00-08:00,33.29,5.468999999999999,38.01,49.664,,
2025-01-11T11:30:00-08:00,32.843,5.181,37.086,48.372,,
2025-01-11T11:40:00-08:00,26.928,4.5920000000000005,36.427,46.296,,
2025-01-11T11:50:00-08:00,33.613,5.328,38.599,49.993,,
2025-01-11T12:00:00-08:00,32.468,4.792,39.547,50.64,,
2025-01-11T12:10:00-08:00,37.675,5.258,40.903,53.213,,
2025-01-11T12:20:00-08:00,35.289,4.935,40.709,52.793,,
2025-01-11T12:30:00-08:00,38.23,6.438,42.05,54.836,,
2025-01-11T12:40:00-08:00,42.471,6.796,44.882000000000005,58.846,,
2025-01-11T12:50:00-08:00,43.654,6.398,45.515,59.498000000000005,,
2025-01-11T13:00:00-08:00,41.163,6.298,44.579,58.2,,
2025-01-11T13:10:00-08:00,36.941,5.553999999999999,42.984,55.371,,
2025-01-11T13:20:00-08:00,32.443,4.95,40.528,51.917,,
2025-01-11T13:30:00-08:00,31.462000000000003,5.129,38.916,50.001000000000005,,
2025-01-11T13:40:00-08:00,28.632,4.297,37.304,47.761,,
2025-01-11T13:50:00-08:00,33.769000000000005,5.349,40.73,52.362,,
2025-01-11T14:00:00-08:00,36.471,4.692,41.567,53.651,,
2025-01-11T14:10:00-08:00,36.173,5.822,40.167,52.358,,
2025-01-11T14:20:00-08:00,38.824,6.577,39.924,52.176,,
2025-01-11T14:30:00-08:00,34.855999999999995,5.035,39.299,50.885,,
2025-01-11T14:40:00-08:00,34.499,5.105,39.5,51.261,,
2025-01-11T14:50:00-08:00,34.446,4.833,40.175,51.411,,
2025-01-11T15:00:00-08:00,35.984,5.689,39.439,51.197,,
2025-01-11T15:10:00-08:00,34.514,5.606,39.232,51.087,,
2025-01-11T15:20:00-08:00,32.571,5.282,38.212,49.695,,
2025-01-11T15:30:00-08:00,31.244,4.79,37.104,47.892,,
2025-01-11T15:40:00-08:00,27.589,5.263,33.762,43.488,,
2025-01-11T15:50:00-08:00,24.784,4.647,31.537,39.785,,
2025-01-11T16:00:00-08:00,24.863,5.3740000000000006,31.558,40.073,,
2025-01-11T16:10:00-08:00,24.880000000000003,4.643,31.382,39.603,,
2025-01-11T16:20:00-08:00,25.611,4.873,30.861,39.047,,
2025-01-11T16:30:00-08:00,22.733,4.165,29.629,36.525000000000006,,
2025-01-11T16:40:00-08:00,21.325,4.112,26.803,33.364,,
2025-01-11T16:50:00-08:00,18.741,3.399,24.884,29.776000000000003,,
2025-01-11T17:00:00-08:00,20.644,3.67,24.0,30.381,,
2025-01-11T17:10:00-08:00,18.323,4.674,23.641,29.707,,
2025-01-11T17:20:00-08:00,19.902,4.553,23.186,29.533,,
2025-01-11T17:30:00-08:00,17.179000000000002,2.981,23.961,28.805,,
2025-01-11T17:40:00-08:00,19.373,4.413,24.798,30.744,,
2025-01-11T17:50:00-08:00,21.512,3.539,26.519,32.171,,
2025-01-11T18:00:00-08:00,23.177,5.021,28.507,35.691,,
2025-01-11T18:10:00-08:00,22.714,4.783,26.796,33.809,,
2025-01-11T18:20:00-08:00,25.808,6.313,28.384,36.664,,
2025-01-11T18:30:00-08:00,28.851,6.243,29.134,38.051,,
2025-01-11T18:40:00-08:00,25.714,5.468999999999999,28.366,36.569,,
2025-01-11T18:50:00-08:00,34.792,6.697,33.08,44.544,,
2025-01-11T19:00:00-08:00,45.834,9.165,40.501000000000005,55.229,,
2025-01-11T19:10:00-08:00,37.885,7.802,36.347,49.257000000000005,,
2025-01-11T19:20:00-08:00,37.666,7.358,36.548,49.142,,
2025-01-11T19:30:00-08:00,44.479,8.023,40.422,54.355,,
2025-01-11T19:40:00-08:00,45.054,6.698,42.033,55.724,,
2025-01-11T19:50:00-08:00,46.622,6.405,42.488,55.827,,
2025-01-11T20:00:00-08:00,45.158,6.752,41.44499999999999,54.764,,
2025-01-11T20:10:00-08:00,45.303,6.118,42.07,55.408,,
2025-01-11T20:20:00-08:00,41.205,5.545,40.087,52.583,,
2025-01-11T20:30:00-08:00,43.007000000000005,6.1690000000000005,41.135000000000005,54.216,,
2025-01-11T20:40:00-08:00,42.737,5.993,41.056,54.052,,
2025-01-11T20:50:00-08:00,45.221,7.066000000000001,41.620000000000005,54.985,,
2025-01-11T21:00:00-08:00,35.287,5.324,35.899,46.641000000000005,,
2025-01-11T21:10:00-08:00,35.775,5.263,36.333,47.071,,
2025-01-11T21:20:00-08:00,28.532,4.609999999999999,31.885,40.699,,
2025-01-11T21:30:00-08:00,40.321,6.222,40.388,53.092,,
