time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-15 11:20:00,0.235,0.103,0.0,0.018,34.49171,-118.61743
2025-01-15 11:30:00,0.307,0.067,0.0,0.072,34.49171,-118.61743
2025-01-15 11:40:00,0.251,0.066,0.0,0.044,34.49171,-118.61743
2025-01-15 11:50:00,0.205,0.0,0.018,0.018,34.49171,-118.61743
2025-01-15 12:00:00,0.242,0.0,0.0,0.002,34.49171,-118.61743
2025-01-15 12:10:00,0.164,0.0,0.0,0.0,34.49171,-118.61743
2025-01-15 12:20:00,0.311,0.072,0.038,0.071,34.49171,-118.61743
2025-01-15 12:30:00,0.47,0.012,0.059,0.093,34.49171,-118.61743
2025-01-15 12:40:00,0.366,0.044,0.0,0.063,34.49171,-118.61743
2025-01-15 12:50:00,0.54,0.085,0.023,0.124,34.49171,-118.61743
2025-01-15 13:00:00,0.399,0.127,0.0,0.106,34.49171,-118.61743
2025-01-15 13:10:00,0.243,0.103,0.0,0.046,34.49171,-118.61743
2025-01-15 13:20:00,0.4649999999999999,0.0,0.037,0.09,34.49171,-118.61743
2025-01-15 13:30:00,0.324,0.025,0.003,0.025,34.49171,-118.61743
2025-01-15 13:40:00,0.393,0.095,0.022,0.126,34.49171,-118.61743
2025-01-15 13:50:00,0.242,0.088,0.0,0.087,34.49171,-118.61743
2025-01-15 14:00:00,0.295,0.043,0.0289999999999999,0.06,34.49171,-118.61743
2025-01-15 14:10:00,0.47,0.079,0.823,0.936,34.49171,-118.61743
2025-01-15 14:20:00,0.579,0.061,0.327,0.421,34.49171,-118.61743
2025-01-15 14:30:00,0.223,0.047,0.021,0.1,34.49171,-118.61743
2025-01-15 14:40:00,0.36,0.019,0.026,0.075,34.49171,-118.61743
2025-01-15 14:50:00,0.216,0.0,0.051,0.067,34.49171,-118.61743
2025-01-15 15:00:00,0.291,0.04,0.021,0.035,34.49171,-118.61743
2025-01-15 15:10:00,0.214,0.019,0.0,0.059,34.49171,-118.61743
2025-01-15 15:20:00,0.269,0.045,0.008,0.056,34.49171,-118.61743
2025-01-15 15:30:00,0.283,0.023,0.025,0.041,34.49171,-118.61743
2025-01-15 15:40:00,0.217,0.044,0.06,0.099,34.49171,-118.61743
2025-01-15 15:50:00,0.276,0.0,0.025,0.025,34.49171,-118.61743
2025-01-15 16:00:00,0.424,0.022,0.045,0.072,34.49171,-118.61743
2025-01-15 16:10:00,0.252,0.047,0.0,0.026,34.49171,-118.61743
2025-01-15 16:20:00,0.157,0.019,0.0,0.002,34.49171,-118.61743
2025-01-15 16:30:00,0.22,0.043,0.005,0.068,34.49171,-118.61743
2025-01-15 16:40:00,0.208,0.061,0.0,0.053,34.49171,-118.61743
2025-01-15 16:50:00,0.259,0.0,0.0,0.026,34.49171,-118.61743
2025-01-15 17:00:00,0.2259999999999999,0.019,0.0,0.04,34.49171,-118.61743
2025-01-15 17:10:00,0.43,0.043,0.666,0.737,34.49171,-118.61743
2025-01-15 17:20:00,0.954,0.017,2.728,2.831,34.49171,-118.61743
2025-01-15 17:30:00,0.587,0.025,2.275,2.353,34.49171,-118.61743
2025-01-15 17:40:00,0.248,0.018,0.05,0.068,34.49171,-118.61743
2025-01-15 17:50:00,0.253,0.039,0.0,0.051,34.49171,-118.61743
2025-01-15 18:00:00,0.374,0.043,0.032,0.148,34.49171,-118.61743
2025-01-15 18:10:00,1.765,0.104,2.9210000000000003,3.209,34.49171,-118.61743
2025-01-15 18:20:00,0.916,0.111,0.913,1.02,34.49171,-118.61743
2025-01-15 18:30:00,0.7190000000000001,0.179,0.626,0.876,34.49171,-118.61743
2025-01-15 18:40:00,0.572,0.092,0.474,0.616,34.49171,-118.61743
2025-01-15 18:50:00,1.2000000000000002,0.08,1.348,1.502,34.49171,-118.61743
2025-01-15 19:00:00,0.815,0.113,0.6040000000000001,0.754,34.49171,-118.61743
2025-01-15 19:10:00,0.939,0.15,0.306,0.5760000000000001,34.49171,-118.61743
2025-01-15 19:20:00,0.7709999999999999,0.094,1.1709999999999998,1.328,34.49171,-118.61743
2025-01-15 19:30:00,1.003,0.2029999999999999,0.962,1.209,34.49171,-118.61743
2025-01-15 19:40:00,0.823,0.024,1.051,1.182,34.49171,-118.61743
2025-01-15 19:50:00,0.789,0.1659999999999999,0.497,0.6819999999999999,34.49171,-118.61743
2025-01-15 20:00:00,0.504,0.065,0.279,0.433,34.49171,-118.61743
2025-01-15 20:10:00,1.488,0.133,1.217,1.477,34.49171,-118.61743
2025-01-15 20:20:00,1.137,0.147,1.157,1.3290000000000002,34.49171,-118.61743
2025-01-15 20:30:00,1.275,0.174,0.847,1.119,34.49171,-118.61743
2025-01-15 20:40:00,1.106,0.108,0.736,0.889,34.49171,-118.61743
2025-01-15 20:50:00,0.508,0.059,0.195,0.302,34.49171,-118.61743
2025-01-15 21:00:00,0.313,0.018,0.056,0.074,34.49171,-118.61743
2025-01-15 21:10:00,0.282,0.022,0.008,0.062,34.49171,-118.61743
2025-01-15 21:20:00,0.334,0.125,0.036,0.157,34.49171,-118.61743
2025-01-15 21:30:00,0.473,0.018,0.081,0.162,34.49171,-118.61743
2025-01-15 21:40:00,0.496,0.019,0.043,0.086,34.49171,-118.61743
2025-01-15 21:50:00,0.305,0.018,0.023,0.0579999999999999,34.49171,-118.61743
2025-01-15 22:00:00,0.867,0.157,0.197,0.384,34.49171,-118.61743
2025-01-15 22:10:00,0.428,0.132,0.109,0.245,34.49171,-118.61743
2025-01-15 22:20:00,0.6970000000000001,0.039,0.152,0.292,34.49171,-118.61743
2025-01-15 22:30:00,0.4529999999999999,0.044,0.0839999999999999,0.172,34.49171,-118.61743
2025-01-15 22:40:00,0.492,0.059,0.074,0.179,34.49171,-118.61743
2025-01-15 22:50:00,0.348,0.067,0.032,0.135,34.49171,-118.61743
2025-01-15 23:00:00,0.398,0.048,0.081,0.175,34.49171,-118.61743
2025-01-15 23:10:00,0.356,0.114,0.061,0.173,34.49171,-118.61743
2025-01-15 23:20:00,0.844,0.063,0.394,0.527,34.49171,-118.61743
2025-01-15 23:30:00,0.7689999999999999,0.017,0.6499999999999999,0.7729999999999999,34.49171,-118.61743
2025-01-15 23:40:00,1.001,0.09,1.21,1.414,34.49171,-118.61743
2025-01-15 23:50:00,0.6619999999999999,0.055,0.493,0.621,34.49171,-118.61743
2025-01-16 00:00:00,0.547,0.064,0.273,0.388,34.49171,-118.61743
2025-01-16 00:10:00,0.4549999999999999,0.022,0.354,0.4449999999999999,34.49171,-118.61743
2025-01-16 00:20:00,0.5860000000000001,0.096,0.243,0.384,34.49171,-118.61743
2025-01-16 00:30:00,0.67,0.0419999999999999,0.196,0.322,34.49171,-118.61743
2025-01-16 00:40:00,0.385,0.059,0.0839999999999999,0.155,34.49171,-118.61743
2025-01-16 00:50:00,0.489,0.026,0.0349999999999999,0.147,34.49171,-118.61743
2025-01-16 01:00:00,0.403,0.062,0.09,0.184,34.49171,-118.61743
2025-01-16 01:10:00,0.314,0.124,0.017,0.13,34.49171,-118.61743
2025-01-16 01:20:00,0.461,0.026,0.036,0.081,34.49171,-118.61743
2025-01-16 01:30:00,0.524,0.129,0.009,0.182,34.49171,-118.61743
2025-01-16 01:40:00,0.221,0.0,0.025,0.025,34.49171,-118.61743
2025-01-16 01:50:00,0.398,0.074,0.0,0.064,34.49171,-118.61743
2025-01-16 02:00:00,0.323,0.0,0.012,0.061,34.49171,-118.61743
2025-01-16 02:10:00,0.501,0.1399999999999999,0.005,0.137,34.49171,-118.61743
2025-01-16 02:20:00,0.383,0.026,0.0569999999999999,0.094,34.49171,-118.61743
2025-01-16 02:30:00,0.3359999999999999,0.032,0.0,0.07,34.49171,-118.61743
2025-01-16 02:40:00,0.38,0.058,0.023,0.087,34.49171,-118.61743
2025-01-16 02:50:00,0.299,0.026,0.014,0.056,34.49171,-118.61743
2025-01-16 03:00:00,0.427,0.132,0.0,0.19,34.49171,-118.61743
2025-01-16 03:10:00,0.508,0.065,0.042,0.14,34.49171,-118.61743
2025-01-16 03:20:00,0.359,0.02,0.01,0.0839999999999999,34.49171,-118.61743
2025-01-16 03:30:00,0.258,0.0,0.014,0.027,34.49171,-118.61743
2025-01-16 03:40:00,0.411,0.0,0.051,0.11,34.49171,-118.61743
2025-01-16 03:50:00,0.47,0.024,0.045,0.105,34.49171,-118.61743
2025-01-16 04:00:00,0.781,0.148,0.062,0.311,34.49171,-118.61743
2025-01-16 04:10:00,0.597,0.052,0.121,0.305,34.49171,-118.61743
2025-01-16 04:20:00,0.776,0.111,0.201,0.387,34.49171,-118.61743
2025-01-16 04:30:00,0.685,0.076,0.154,0.304,34.49171,-118.61743
2025-01-16 04:40:00,0.494,0.088,0.014,0.179,34.49171,-118.61743
2025-01-16 04:50:00,0.521,0.114,0.073,0.24,34.49171,-118.61743
2025-01-16 05:00:00,0.446,0.085,0.066,0.1659999999999999,34.49171,-118.61743
2025-01-16 05:10:00,0.4529999999999999,0.077,0.061,0.156,34.49171,-118.61743
2025-01-16 05:20:00,0.474,0.041,0.1159999999999999,0.1689999999999999,34.49171,-118.61743
2025-01-16 05:30:00,1.244,0.183,1.043,1.371,34.49171,-118.61743
2025-01-16 05:40:00,1.1909999999999998,0.0799999999999999,1.354,1.601,34.49171,-118.61743
2025-01-16 05:50:00,0.596,0.126,0.2,0.387,34.49171,-118.61743
2025-01-16 06:00:00,0.327,0.022,0.031,0.0839999999999999,34.49171,-118.61743
2025-01-16 06:10:00,0.6910000000000001,0.1399999999999999,0.0569999999999999,0.293,34.49171,-118.61743
2025-01-16 06:20:00,0.384,0.049,0.022,0.153,34.49171,-118.61743
2025-01-16 06:30:00,0.459,0.069,0.126,0.248,34.49171,-118.61743
2025-01-16 06:40:00,0.5980000000000001,0.088,0.138,0.27,34.49171,-118.61743
2025-01-16 06:50:00,0.716,0.084,0.189,0.3379999999999999,34.49171,-118.61743
2025-01-16 07:00:00,0.5569999999999999,0.078,0.216,0.3969999999999999,34.49171,-118.61743
2025-01-16 07:10:00,0.476,0.095,0.039,0.171,34.49171,-118.61743
2025-01-16 07:20:00,0.734,0.123,0.319,0.52,34.49171,-118.61743
2025-01-16 07:30:00,0.969,0.122,0.566,0.819,34.49171,-118.61743
2025-01-16 07:40:00,1.052,0.097,0.96,1.1749999999999998,34.49171,-118.61743
2025-01-16 07:50:00,0.6859999999999999,0.137,0.859,1.084,34.49171,-118.61743
2025-01-16 08:00:00,0.596,0.152,0.308,0.518,34.49171,-118.61743
2025-01-16 08:10:00,0.69,0.08,0.369,0.488,34.49171,-118.61743
2025-01-16 08:20:00,0.809,0.136,0.778,1.027,34.49171,-118.61743
2025-01-16 08:30:00,1.145,0.063,1.285,1.492,34.49171,-118.61743
2025-01-16 08:40:00,1.564,0.106,1.922,2.1180000000000003,34.49171,-118.61743
2025-01-16 08:50:00,1.2175,0.1535,1.211,1.3925,34.49171,-118.61743
2025-01-16 09:00:00,1.016,0.093,1.258,1.4740000000000002,34.49171,-118.61743
2025-01-16 09:10:00,0.766,0.01,0.8899999999999999,1.134,34.49171,-118.61743
2025-01-16 09:20:00,0.819,0.126,0.808,1.043,34.49171,-118.61743
2025-01-16 09:30:00,0.866,0.018,0.597,0.744,34.49171,-118.61743
2025-01-16 09:40:00,0.599,0.137,0.308,0.474,34.49171,-118.61743
2025-01-16 09:50:00,0.63,0.082,0.162,0.354,34.49171,-118.61743
2025-01-16 10:00:00,0.735,0.109,0.241,0.364,34.49171,-118.61743
2025-01-16 10:10:00,0.426,0.005,0.102,0.109,34.49171,-118.61743
2025-01-16 10:20:00,0.348,0.022,0.061,0.066,34.49171,-118.61743
2025-01-16 10:30:00,0.383,0.035,0.03,0.049,34.49171,-118.61743
2025-01-16 10:40:00,0.386,0.0,0.044,0.072,34.49171,-118.61743
2025-01-16 10:50:00,0.262,0.018,0.011,0.016,34.49171,-118.61743
2025-01-16 11:00:00,0.104,0.0,0.0,0.0,34.49171,-118.61743
2025-01-16 11:10:00,0.105,0.018,0.026,0.044,34.49171,-118.61743
2025-01-16 11:20:00,0.382,0.026,0.022,0.048,34.49171,-118.61743
2025-01-16 11:30:00,0.185,0.022,0.0,0.013,34.49171,-118.61743
2025-01-16 11:40:00,0.3269999999999999,0.075,0.003,0.039,34.49171,-118.61743
2025-01-16 11:50:00,0.353,0.072,0.0,0.061,34.49171,-118.61743
2025-01-16 12:00:00,0.243,0.042,0.009,0.033,34.49171,-118.61743
2025-01-16 12:10:00,0.156,0.003,0.0,0.014,34.49171,-118.61743
2025-01-16 12:20:00,0.331,0.0409999999999999,0.024,0.051,34.49171,-118.61743
2025-01-16 12:30:00,0.187,0.042,0.005,0.026,34.49171,-118.61743
2025-01-16 12:40:00,0.245,0.017,0.0,0.051,34.49171,-118.61743
2025-01-16 12:50:00,0.375,0.04,0.022,0.089,34.49171,-118.61743
2025-01-16 13:00:00,0.267,0.057,0.012,0.064,34.49171,-118.61743
2025-01-16 13:10:00,0.903,0.158,0.228,0.484,34.49171,-118.61743
2025-01-16 13:20:00,0.209,0.016,0.019,0.052,34.49171,-118.61743
2025-01-16 13:30:00,0.276,0.022,0.003,0.071,34.49171,-118.61743
2025-01-16 13:40:00,0.172,0.021,0.0,0.021,34.49171,-118.61743
2025-01-16 13:50:00,0.194,0.0,0.021,0.035,34.49171,-118.61743
2025-01-16 14:00:00,0.2339999999999999,0.019,0.0,0.027,34.49171,-118.61743
2025-01-16 14:10:00,0.279,0.0,0.016,0.027,34.49171,-118.61743
2025-01-16 14:20:00,0.481,0.094,0.179,0.288,34.49171,-118.61743
2025-01-16 14:30:00,0.409,0.048,0.176,0.312,34.49171,-118.61743
2025-01-16 14:40:00,0.447,0.027,0.12,0.164,34.49171,-118.61743
2025-01-16 14:50:00,0.361,0.043,0.196,0.291,34.49171,-118.61743
2025-01-16 15:00:00,0.29,0.097,0.018,0.153,34.49171,-118.61743
2025-01-16 15:10:00,0.235,0.042,0.031,0.104,34.49171,-118.61743
2025-01-16 15:20:00,0.382,0.043,0.151,0.2329999999999999,34.49171,-118.61743
2025-01-16 15:30:00,0.919,0.105,0.704,0.875,34.49171,-118.61743
2025-01-16 15:40:00,1.193,0.075,1.013,1.156,34.49171,-118.61743
2025-01-16 15:50:00,0.6950000000000001,0.166,0.91,1.09,34.49171,-118.61743
2025-01-16 16:00:00,0.897,0.052,1.065,1.234,34.49171,-118.61743
2025-01-16 16:10:00,0.763,0.083,1.1549999999999998,1.271,34.49171,-118.61743
2025-01-16 16:20:00,0.799,0.068,1.44,1.553,34.49171,-118.61743
2025-01-16 16:30:00,0.804,0.093,1.4,1.565,34.49171,-118.61743
2025-01-16 16:40:00,0.812,0.075,1.805,1.996,34.49171,-118.61743
2025-01-16 16:50:00,1.003,0.098,1.709,1.966,34.49171,-118.61743
2025-01-16 17:00:00,1.243,0.15,2.097,2.314,34.49171,-118.61743
2025-01-16 17:10:00,1.468,0.1699999999999999,2.244,2.5330000000000004,34.49171,-118.61743
2025-01-16 17:20:00,1.205,0.087,2.308,2.458,34.49171,-118.61743
2025-01-16 17:30:00,2.066,0.128,3.79,4.052,34.49171,-118.61743
2025-01-16 17:40:00,1.615,0.328,4.306,4.785,34.49171,-118.61743
2025-01-16 17:50:00,1.494,0.048,3.924,4.184,34.49171,-118.61743
2025-01-16 18:00:00,2.035,0.2385,4.4365000000000006,4.84,34.49171,-118.61743
2025-01-16 18:10:00,2.611,0.2769999999999999,4.273,4.978,34.49171,-118.61743
2025-01-16 18:20:00,1.759,0.283,3.1500000000000004,3.557,34.49171,-118.61743
2025-01-16 18:30:00,1.618,0.18,2.366,2.632,34.49171,-118.61743
2025-01-16 18:40:00,1.4209999999999998,0.041,2.816,3.013,34.49171,-118.61743
2025-01-16 18:50:00,1.403,0.1659999999999999,2.66,3.056,34.49171,-118.61743
2025-01-16 19:00:00,2.241,0.257,3.695,4.408,34.49171,-118.61743
2025-01-16 19:10:00,1.652,0.15,2.327,2.676,34.49171,-118.61743
2025-01-16 19:20:00,1.843,0.19,3.114,3.5330000000000004,34.49171,-118.61743
2025-01-16 19:30:00,1.634,0.183,2.694,3.052,34.49171,-118.61743
2025-01-16 19:40:00,1.41,0.18,2.529,2.888,34.49171,-118.61743
2025-01-16 19:50:00,1.849,0.294,2.62,3.215,34.49171,-118.61743
2025-01-16 20:00:00,1.825,0.22,3.001,3.555,34.49171,-118.61743
2025-01-16 20:10:00,1.697,0.214,2.981,3.377,34.49171,-118.61743
2025-01-16 20:20:00,1.4329999999999998,0.096,3.218,3.575,34.49171,-118.61743
2025-01-16 20:30:00,1.558,0.161,3.004,3.532,34.49171,-118.61743
2025-01-16 20:40:00,1.507,0.26,3.531,4.066,34.49171,-118.61743
2025-01-16 20:50:00,1.45,0.069,3.738,4.004,34.49171,-118.61743
2025-01-16 21:00:00,2.273,0.129,4.327,4.737,34.49171,-118.61743
2025-01-16 21:10:00,2.628,0.191,5.162,5.665,34.49171,-118.61743
2025-01-16 21:20:00,1.628,0.089,3.55,3.928,34.49171,-118.61743
2025-01-16 21:30:00,2.027,0.321,2.9770000000000003,3.785,34.49171,-118.61743
2025-01-16 21:40:00,1.13,0.12,2.849,3.137,34.49171,-118.61743
2025-01-16 21:50:00,1.933,0.404,3.058,3.647,34.49171,-118.61743
2025-01-16 22:00:00,1.604,0.206,3.02,3.564,34.49171,-118.61743
2025-01-16 22:10:00,1.5779999999999998,0.225,3.514,3.989,34.49171,-118.61743
2025-01-16 22:20:00,2.27,0.312,3.881,4.638,34.49171,-118.61743
2025-01-16 22:30:00,2.268,0.266,3.99,4.566,34.49171,-118.61743
2025-01-16 22:40:00,1.863,0.196,3.364,3.868,34.49171,-118.61743
2025-01-16 22:50:00,1.601,0.176,3.044,3.463,34.49171,-118.61743
2025-01-16 23:00:00,1.58,0.202,2.8680000000000003,3.287,34.49171,-118.61743
2025-01-16 23:10:00,1.9,0.109,3.67,4.115,34.49171,-118.61743
2025-01-16 23:20:00,1.542,0.241,3.031,3.567,34.49171,-118.61743
2025-01-16 23:30:00,1.49,0.15,2.597,3.059,34.49171,-118.61743
2025-01-16 23:40:00,1.815,0.187,2.704,3.324,34.49171,-118.61743
2025-01-16 23:50:00,1.174,0.212,2.201,2.647,34.49171,-118.61743
2025-01-13 00:00:00,0.0829999999999999,0.0,0.0,0.0,34.49171,-118.61743
2025-01-13 00:10:00,0.099,0.038,0.0,0.007,34.49171,-118.61743
2025-01-13 00:20:00,0.426,0.049,0.518,0.561,34.49171,-118.61743
2025-01-13 00:30:00,0.5559999999999999,0.064,1.322,1.426,34.49171,-118.61743
2025-01-13 00:40:00,0.194,0.021,0.0,0.031,34.49171,-118.61743
2025-01-13 00:50:00,0.287,0.062,0.251,0.319,34.49171,-118.61743
2025-01-13 01:00:00,1.184,0.16,7.26,7.736,34.49171,-118.61743
2025-01-13 01:10:00,0.516,0.0,1.356,1.408,34.49171,-118.61743
2025-01-13 01:20:00,0.351,0.02,0.917,0.986,34.49171,-118.61743
2025-01-13 01:30:00,0.3399999999999999,0.025,0.154,0.179,34.49171,-118.61743
2025-01-13 01:40:00,0.841,0.039,1.042,1.229,34.49171,-118.61743
2025-01-13 01:50:00,0.492,0.0,0.786,0.897,34.49171,-118.61743
2025-01-13 02:00:00,0.238,0.025,0.003,0.027,34.49171,-118.61743
2025-01-13 02:10:00,0.106,0.017,0.004,0.028,34.49171,-118.61743
2025-01-13 02:20:00,1.279,0.087,3.519,3.774,34.49171,-118.61743
2025-01-13 02:30:00,1.308,0.132,2.984,3.224,34.49171,-118.61743
2025-01-13 02:40:00,1.158,0.073,1.332,1.524,34.49171,-118.61743
2025-01-13 02:50:00,1.272,0.121,1.89,2.173,34.49171,-118.61743
2025-01-13 03:00:00,1.042,0.137,1.4300000000000002,1.6840000000000002,34.49171,-118.61743
2025-01-13 03:10:00,0.173,0.042,0.0,0.022,34.49171,-118.61743
2025-01-13 03:20:00,0.268,0.0,0.004,0.004,34.49171,-118.61743
2025-01-13 03:30:00,0.304,0.018,0.0,0.028,34.49171,-118.61743
2025-01-13 03:40:00,0.2239999999999999,0.0,0.005,0.049,34.49171,-118.61743
2025-01-13 03:50:00,0.195,0.04,0.024,0.056,34.49171,-118.61743
2025-01-13 04:00:00,0.146,0.022,0.0,0.017,34.49171,-118.61743
2025-01-13 04:10:00,0.132,0.02,0.0,0.008,34.49171,-118.61743
2025-01-13 04:20:00,0.02,0.02,0.0,0.012,34.49171,-118.61743
2025-01-13 04:30:00,0.168,0.0,0.0,0.0,34.49171,-118.61743
2025-01-13 04:40:00,0.044,0.022,0.0,0.0,34.49171,-118.61743
2025-01-13 04:50:00,0.1119999999999999,0.0,0.0,0.0,34.49171,-118.61743
2025-01-13 05:00:00,0.072,0.0,0.0,0.0,34.49171,-118.61743
2025-01-13 05:10:00,0.097,0.017,0.0,0.0,34.49171,-118.61743
2025-01-13 05:20:00,0.061,0.0,0.0,0.0,34.49171,-118.61743
2025-01-13 05:30:00,0.162,0.056,0.0,0.032,34.49171,-118.61743
2025-01-13 05:40:00,0.034,0.013,0.0,0.0,34.49171,-118.61743
2025-01-13 05:50:00,0.258,0.025,0.0,0.049,34.49171,-118.61743
2025-01-13 06:00:00,0.162,0.018,0.023,0.027,34.49171,-118.61743
2025-01-13 06:10:00,0.069,0.0,0.0,0.0,34.49171,-118.61743
2025-01-13 06:20:00,0.04,0.0,0.0,0.0,34.49171,-118.61743
2025-01-13 06:30:00,0.153,0.0,0.0,0.0,34.49171,-118.61743
2025-01-13 06:40:00,0.258,0.026,0.0,0.059,34.49171,-118.61743
2025-01-13 06:50:00,0.146,0.026,0.0,0.051,34.49171,-118.61743
2025-01-13 07:00:00,0.164,0.066,0.0,0.018,34.49171,-118.61743
2025-01-13 07:10:00,0.182,0.027,0.0,0.004,34.49171,-118.61743
2025-01-13 07:20:00,0.1119999999999999,0.0,0.0,0.0,34.49171,-118.61743
2025-01-13 07:30:00,0.128,0.017,0.0,0.0,34.49171,-118.61743
2025-01-13 07:40:00,0.179,0.0,0.0,0.0,34.49171,-118.61743
2025-01-13 07:50:00,0.171,0.046,0.0,0.021,34.49171,-118.61743
