time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-07 16:40:00,2.971,0.6849999999999999,3.063,4.073,34.359,-118.9699
2025-01-07 16:50:00,2.941,0.626,3.373,4.2860000000000005,34.359,-118.9699
2025-01-07 17:00:00,1.989,0.2249999999999999,3.393,4.005,34.359,-118.9699
2025-01-07 17:10:00,3.164,0.292,3.943,4.625,34.359,-118.9699
2025-01-07 17:20:00,2.395,0.619,4.021,4.8100000000000005,34.359,-118.9699
2025-01-07 17:30:00,3.118,0.808,3.898,5.11,34.359,-118.9699
2025-01-07 17:40:00,1.904,0.186,4.203,4.629,34.359,-118.9699
2025-01-07 17:50:00,1.986,0.477,4.323,5.02,34.359,-118.9699
2025-01-07 18:00:00,2.5,0.8140000000000001,4.404,5.39,34.359,-118.9699
2025-01-07 18:10:00,2.168,0.392,4.536,5.191,34.359,-118.9699
2025-01-07 18:20:00,2.955,0.4649999999999999,5.106999999999999,5.728999999999999,34.359,-118.9699
2025-01-07 18:30:00,2.403,0.093,4.88,5.2620000000000005,34.359,-118.9699
2025-01-07 18:40:00,2.959,1.027,5.276,6.471,34.359,-118.9699
2025-01-07 18:50:00,3.627,0.903,5.51,6.710999999999999,34.359,-118.9699
2025-01-07 19:00:00,3.508,0.6839999999999999,7.798,8.901,34.359,-118.9699
2025-01-07 19:10:00,3.721,1.318,12.509,14.127,34.359,-118.9699
2025-01-07 19:20:00,4.0920000000000005,2.051,13.578,16.189,34.359,-118.9699
2025-01-07 19:30:00,4.839,2.034,17.09,20.547,34.359,-118.9699
2025-01-07 19:40:00,6.284,2.841,14.271,17.55,34.359,-118.9699
2025-01-07 19:50:00,4.493,1.852,15.635000000000002,17.941,34.359,-118.9699
2025-01-07 20:00:00,5.049,2.12,17.152,20.69,34.359,-118.9699
2025-01-07 20:10:00,7.375,3.974,14.242,18.433,34.359,-118.9699
2025-01-07 20:20:00,7.045999999999999,5.171,11.536,16.218,34.359,-118.9699
2025-01-07 20:30:00,2.107,0.0819999999999999,4.896,5.49,34.359,-118.9699
2025-01-07 20:40:00,1.669,0.248,5.011,5.568,34.359,-118.9699
2025-01-07 20:50:00,2.335,0.8069999999999999,3.137,4.119,34.359,-118.9699
2025-01-07 21:00:00,2.099,0.352,4.58,5.244,34.359,-118.9699
2025-01-07 21:10:00,2.06,0.744,5.311999999999999,6.198,34.359,-118.9699
2025-01-07 21:20:00,2.222,0.374,12.093,12.822,34.359,-118.9699
2025-01-07 21:30:00,3.734,2.077,9.224,11.132,34.359,-118.9699
2025-01-07 21:40:00,0.8440000000000001,0.041,1.429,1.725,34.359,-118.9699
2025-01-07 21:50:00,0.6960000000000001,0.0,9.127,9.34,34.359,-118.9699
2025-01-07 22:00:00,0.5780000000000001,0.041,6.775,6.941,34.359,-118.9699
2025-01-07 22:10:00,0.5760000000000001,0.14,2.093,2.285,34.359,-118.9699
2025-01-07 22:20:00,0.69,0.045,0.776,0.999,34.359,-118.9699
2025-01-07 22:30:00,1.256,0.477,0.8280000000000001,1.432,34.359,-118.9699
2025-01-07 22:40:00,0.547,0.136,0.6599999999999999,0.909,34.359,-118.9699
2025-01-07 22:50:00,1.811,0.485,0.907,1.568,34.359,-118.9699
2025-01-07 23:00:00,1.262,0.1649999999999999,0.773,1.21,34.359,-118.9699
2025-01-07 23:10:00,1.3159999999999998,0.322,0.653,1.229,34.359,-118.9699
2025-01-07 23:20:00,2.126,0.1679999999999999,0.96,1.584,34.359,-118.9699
2025-01-07 23:30:00,1.188,0.09,0.757,1.064,34.359,-118.9699
2025-01-07 23:40:00,0.882,0.092,0.727,1.049,34.359,-118.9699
2025-01-07 23:50:00,2.0010000000000003,0.395,0.95,1.522,34.359,-118.9699
2025-01-08 00:00:00,1.237,0.033,0.873,1.327,34.359,-118.9699
2025-01-08 00:10:00,1.55,0.657,0.981,1.783,34.359,-118.9699
2025-01-08 00:20:00,2.8520000000000003,0.932,0.929,2.352,34.359,-118.9699
2025-01-08 00:30:00,1.302,0.175,0.7939999999999999,1.2,34.359,-118.9699
2025-01-08 00:40:00,1.255,0.382,0.7250000000000001,1.332,34.359,-118.9699
2025-01-08 00:50:00,1.108,0.08,0.861,1.199,34.359,-118.9699
2025-01-08 01:00:00,1.342,0.106,0.907,1.335,34.359,-118.9699
2025-01-08 01:10:00,1.077,0.207,0.917,1.327,34.359,-118.9699
2025-01-08 01:20:00,0.996,0.126,0.7020000000000001,1.115,34.359,-118.9699
2025-01-08 01:30:00,0.931,0.045,0.806,1.133,34.359,-118.9699
2025-01-08 01:40:00,1.045,0.398,0.7280000000000001,1.201,34.359,-118.9699
2025-01-08 01:50:00,0.931,0.137,0.7010000000000001,1.096,34.359,-118.9699
2025-01-08 02:00:00,0.7669999999999999,0.042,0.7390000000000001,1.051,34.359,-118.9699
2025-01-08 02:10:00,0.485,0.087,0.778,0.987,34.359,-118.9699
2025-01-08 02:20:00,1.419,0.186,0.893,1.207,34.359,-118.9699
2025-01-08 02:30:00,1.08,0.0,0.805,1.26,34.359,-118.9699
2025-01-23 00:00:00,0.347,0.04,0.592,0.6849999999999999,34.359,-118.9699
2025-01-23 00:10:00,0.158,0.0,0.43,0.457,34.359,-118.9699
2025-01-23 00:20:00,0.427,0.369,0.423,0.7080000000000001,34.359,-118.9699
2025-01-23 00:30:00,0.501,0.045,0.618,0.835,34.359,-118.9699
2025-01-23 00:40:00,0.555,0.0,0.567,0.618,34.359,-118.9699
2025-01-23 00:50:00,0.51,0.0,0.5630000000000001,0.6990000000000001,34.359,-118.9699
2025-01-23 01:00:00,0.368,0.0,0.588,0.686,34.359,-118.9699
2025-01-23 01:10:00,0.723,0.047,0.6459999999999999,0.845,34.359,-118.9699
2025-01-23 01:20:00,0.264,0.0,0.468,0.535,34.359,-118.9699
2025-01-23 01:30:00,0.37,0.108,0.4479999999999999,0.6030000000000001,34.359,-118.9699
2025-01-23 01:40:00,0.504,0.0,0.5549999999999999,0.613,34.359,-118.9699
2025-01-23 01:50:00,0.389,0.048,0.558,0.6459999999999999,34.359,-118.9699
2025-01-23 02:00:00,0.368,0.041,0.478,0.591,34.359,-118.9699
2025-01-23 02:10:00,0.469,0.072,0.549,0.6839999999999999,34.359,-118.9699
2025-01-23 02:20:00,0.375,0.051,0.606,0.7170000000000001,34.359,-118.9699
2025-01-23 02:30:00,0.361,0.0,0.531,0.66,34.359,-118.9699
2025-01-23 02:40:00,0.4509999999999999,0.1709999999999999,0.54,0.729,34.359,-118.9699
2025-01-23 02:50:00,1.144,0.409,0.5710000000000001,1.031,34.359,-118.9699
2025-01-23 03:00:00,0.6769999999999999,0.437,0.604,0.954,34.359,-118.9699
2025-01-23 03:10:00,0.615,0.109,0.524,0.741,34.359,-118.9699
2025-01-23 03:20:00,0.694,0.041,0.6890000000000001,0.852,34.359,-118.9699
2025-01-23 03:30:00,0.6759999999999999,0.045,0.502,0.702,34.359,-118.9699
2025-01-23 03:40:00,0.7,0.272,0.512,0.856,34.359,-118.9699
2025-01-23 03:50:00,0.714,0.0,0.5640000000000001,0.6970000000000001,34.359,-118.9699
2025-01-23 04:00:00,0.794,0.043,0.606,0.8099999999999999,34.359,-118.9699
2025-01-23 04:10:00,0.857,0.4059999999999999,0.6579999999999999,1.109,34.359,-118.9699
2025-01-23 04:20:00,0.965,0.403,0.686,1.096,34.359,-118.9699
2025-01-23 04:30:00,0.617,0.207,0.558,0.8240000000000001,34.359,-118.9699
2025-01-23 04:40:00,0.835,0.121,0.7220000000000001,0.89,34.359,-118.9699
2025-01-23 04:50:00,0.7729999999999999,0.088,0.5840000000000001,0.872,34.359,-118.9699
2025-01-23 05:00:00,0.749,0.351,0.6000000000000001,0.952,34.359,-118.9699
2025-01-23 05:10:00,0.687,0.368,0.5910000000000001,0.949,34.359,-118.9699
2025-01-23 05:20:00,0.607,0.0,0.5640000000000001,0.767,34.359,-118.9699
2025-01-23 05:30:00,0.4529999999999999,0.141,0.469,0.689,34.359,-118.9699
2025-01-23 05:40:00,0.798,0.256,0.8099999999999999,1.125,34.359,-118.9699
2025-01-23 05:50:00,0.789,0.119,0.881,1.191,34.359,-118.9699
2025-01-23 06:00:00,0.79,0.5680000000000001,0.679,1.177,34.359,-118.9699
2025-01-23 06:10:00,0.619,0.036,0.686,0.827,34.359,-118.9699
2025-01-23 06:20:00,0.836,0.161,0.5820000000000001,0.857,34.359,-118.9699
2025-01-23 06:30:00,0.7529999999999999,0.139,0.641,0.871,34.359,-118.9699
2025-01-23 06:40:00,1.183,0.041,0.828,1.17,34.359,-118.9699
2025-01-23 06:50:00,1.63,0.159,0.871,1.272,34.359,-118.9699
2025-01-23 07:00:00,1.454,0.377,0.9,1.539,34.359,-118.9699
2025-01-23 07:10:00,1.987,0.352,0.959,1.7049999999999998,34.359,-118.9699
2025-01-23 07:20:00,2.797,0.627,1.178,2.127,34.359,-118.9699
2025-01-23 07:30:00,2.862,1.041,1.246,2.338,34.359,-118.9699
2025-01-23 07:40:00,1.898,0.402,1.026,1.705,34.359,-118.9699
2025-01-23 07:50:00,3.947,1.036,1.495,3.107,34.359,-118.9699
2025-01-23 08:00:00,6.251,1.709,2.058,4.864,34.359,-118.9699
2025-01-23 08:10:00,8.899000000000001,2.256,3.047,6.436999999999999,34.359,-118.9699
2025-01-23 08:20:00,6.697,1.552,2.564,5.1370000000000005,34.359,-118.9699
2025-01-23 08:30:00,5.657,1.581,2.242,4.92,34.359,-118.9699
2025-01-23 08:40:00,4.288,0.873,2.211,3.879,34.359,-118.9699
2025-01-23 08:50:00,6.217,1.328,3.143,5.678,34.359,-118.9699
2025-01-23 09:00:00,9.25,2.708,7.776999999999999,11.493,34.359,-118.9699
2025-01-23 09:10:00,11.036,2.624,11.93,16.143,34.359,-118.9699
2025-01-23 09:20:00,11.367,3.234,15.988,20.031,34.359,-118.9699
2025-01-23 09:30:00,18.858,5.43,25.131,31.457,34.359,-118.9699
2025-01-23 09:40:00,18.217,4.169,28.029,33.238,34.359,-118.9699
2025-01-23 09:50:00,10.359,2.493,18.281,21.289,34.359,-118.9699
2025-01-23 10:00:00,6.853,0.634,12.703,13.922,34.359,-118.9699
2025-01-23 10:10:00,1.42,0.172,3.87,4.213,34.359,-118.9699
2025-01-23 10:20:00,11.896999999999998,3.16,20.724,25.053,34.359,-118.9699
2025-01-23 10:30:00,23.174,5.775,32.481,40.416,34.359,-118.9699
2025-01-23 10:40:00,15.212,3.488,25.186,29.526,34.359,-118.9699
2025-01-23 10:50:00,7.209999999999999,2.449,8.938,11.67,34.359,-118.9699
2025-01-23 11:00:00,11.017,2.25,15.511,18.874,34.359,-118.9699
2025-01-23 11:10:00,13.316,2.936,20.682,24.315,34.359,-118.9699
2025-01-23 11:20:00,7.154999999999999,1.563,11.439,13.422,34.359,-118.9699
2025-01-23 11:30:00,0.69,0.125,0.629,0.87,34.359,-118.9699
2025-01-23 11:40:00,0.485,0.039,0.755,0.921,34.359,-118.9699
2025-01-23 11:50:00,0.622,0.136,0.712,0.953,34.359,-118.9699
2025-01-23 12:00:00,0.8009999999999999,0.135,0.698,0.959,34.359,-118.9699
2025-01-23 12:10:00,1.203,0.4669999999999999,0.726,1.327,34.359,-118.9699
2025-01-23 12:20:00,1.816,0.221,1.342,1.954,34.359,-118.9699
2025-01-23 12:30:00,0.77,0.046,0.8779999999999999,1.095,34.359,-118.9699
2025-01-23 12:40:00,0.745,0.102,0.8330000000000001,1.143,34.359,-118.9699
2025-01-23 12:50:00,0.867,0.195,1.159,1.467,34.359,-118.9699
2025-01-23 13:00:00,0.851,0.391,0.986,1.366,34.359,-118.9699
2025-01-23 13:10:00,2.084,0.447,1.1509999999999998,1.905,34.359,-118.9699
2025-01-23 13:20:00,0.371,0.077,0.742,0.886,34.359,-118.9699
2025-01-23 13:30:00,0.6619999999999999,0.13,0.925,1.131,34.359,-118.9699
2025-01-23 13:40:00,1.248,0.458,0.893,1.36,34.359,-118.9699
2025-01-23 13:50:00,1.019,0.092,0.953,1.167,34.359,-118.9699
2025-01-23 14:00:00,0.755,0.158,0.759,1.004,34.359,-118.9699
2025-01-23 14:10:00,0.612,0.234,0.891,1.223,34.359,-118.9699
2025-01-23 14:20:00,0.787,0.252,0.8999999999999999,1.184,34.359,-118.9699
2025-01-23 14:30:00,0.73,0.118,0.6499999999999999,0.774,34.359,-118.9699
2025-01-23 14:40:00,0.551,0.0,0.733,0.877,34.359,-118.9699
2025-01-23 14:50:00,0.654,0.074,0.76,0.926,34.359,-118.9699
2025-01-23 15:00:00,0.587,0.086,0.8490000000000001,0.964,34.359,-118.9699
2025-01-23 15:10:00,0.99,0.076,0.6639999999999999,0.876,34.359,-118.9699
2025-01-23 15:20:00,0.489,0.0,0.654,0.777,34.359,-118.9699
2025-01-23 15:30:00,0.419,0.036,0.634,0.744,34.359,-118.9699
2025-01-23 15:40:00,0.623,0.097,0.502,0.667,34.359,-118.9699
2025-01-23 15:50:00,0.508,0.045,0.5670000000000001,0.6940000000000001,34.359,-118.9699
2025-01-23 16:00:00,0.629,0.041,0.582,0.79,34.359,-118.9699
2025-01-23 16:10:00,0.422,0.121,0.592,0.735,34.359,-118.9699
2025-01-23 16:20:00,0.367,0.039,0.965,1.044,34.359,-118.9699
2025-01-23 16:30:00,0.602,0.082,1.355,1.459,34.359,-118.9699
2025-01-23 16:40:00,0.795,0.165,2.696,2.9490000000000003,34.359,-118.9699
2025-01-23 16:50:00,0.8,0.446,2.3520000000000003,2.72,34.359,-118.9699
2025-01-23 17:00:00,0.639,0.034,1.064,1.233,34.359,-118.9699
2025-01-23 17:10:00,0.7449999999999999,0.388,0.6880000000000001,1.0539999999999998,34.359,-118.9699
2025-01-23 17:20:00,0.479,0.039,0.644,0.798,34.359,-118.9699
2025-01-23 17:30:00,0.7230000000000001,0.103,0.607,0.873,34.359,-118.9699
2025-01-23 17:40:00,0.62,0.145,0.64,0.8300000000000001,34.359,-118.9699
2025-01-23 17:50:00,0.6910000000000001,0.121,0.529,0.717,34.359,-118.9699
2025-01-23 18:00:00,0.624,0.0839999999999999,0.666,0.81,34.359,-118.9699
2025-01-23 18:10:00,0.615,0.05,0.722,0.934,34.359,-118.9699
2025-01-23 18:20:00,0.585,0.0,0.7100000000000001,0.85,34.359,-118.9699
2025-01-23 18:30:00,1.277,0.319,0.7090000000000001,1.076,34.359,-118.9699
2025-01-23 18:40:00,0.812,0.139,0.655,0.932,34.359,-118.9699
2025-01-23 18:50:00,1.2839999999999998,0.378,0.6880000000000001,1.262,34.359,-118.9699
2025-01-23 19:00:00,0.613,0.0,0.7010000000000001,0.867,34.359,-118.9699
2025-01-23 19:10:00,0.631,0.042,0.646,0.879,34.359,-118.9699
2025-01-23 19:20:00,0.6639999999999999,0.045,0.8200000000000001,0.922,34.359,-118.9699
2025-01-23 19:30:00,0.764,0.217,0.686,0.878,34.359,-118.9699
2025-01-23 19:40:00,0.757,0.094,0.7220000000000001,0.965,34.359,-118.9699
2025-01-23 19:50:00,0.987,0.083,0.636,0.983,34.359,-118.9699
2025-01-23 20:00:00,1.03,0.37,0.7130000000000001,1.177,34.359,-118.9699
2025-01-23 20:10:00,0.603,0.08,0.75,0.892,34.359,-118.9699
2025-01-23 20:20:00,0.939,0.384,0.473,0.932,34.359,-118.9699
2025-01-23 20:30:00,0.643,0.132,0.551,0.754,34.359,-118.9699
2025-01-23 20:40:00,1.01,0.38,0.647,1.103,34.359,-118.9699
2025-01-23 20:50:00,0.303,0.035,0.55,0.6359999999999999,34.359,-118.9699
2025-01-23 21:00:00,0.488,0.0,0.517,0.6619999999999999,34.359,-118.9699
2025-01-23 21:10:00,0.396,0.085,0.546,0.692,34.359,-118.9699
2025-01-23 21:20:00,0.813,0.1169999999999999,0.7150000000000001,0.922,34.359,-118.9699
2025-01-23 21:30:00,0.8220000000000001,0.42,0.626,1.04,34.359,-118.9699
2025-01-23 21:40:00,0.395,0.0,0.552,0.626,34.359,-118.9699
2025-01-23 21:50:00,0.645,0.1629999999999999,0.757,1.01,34.359,-118.9699
2025-01-23 22:00:00,0.544,0.219,0.496,0.7779999999999999,34.359,-118.9699
2025-01-23 22:10:00,0.828,0.081,0.5900000000000001,0.918,34.359,-118.9699
2025-01-23 22:20:00,0.257,0.054,0.616,0.6579999999999999,34.359,-118.9699
2025-01-23 22:30:00,0.808,0.361,0.739,1.098,34.359,-118.9699
2025-01-23 22:40:00,0.637,0.0,0.652,0.7799999999999999,34.359,-118.9699
2025-01-23 22:50:00,0.708,0.047,0.557,0.74,34.359,-118.9699
2025-01-23 23:00:00,0.401,0.09,0.719,0.911,34.359,-118.9699
2025-01-23 23:10:00,0.496,0.034,0.7390000000000001,0.871,34.359,-118.9699
2025-01-23 23:20:00,0.598,0.081,0.7000000000000001,0.906,34.359,-118.9699
2025-01-23 23:30:00,1.245,0.709,0.748,1.423,34.359,-118.9699
2025-01-23 23:40:00,0.527,0.087,0.873,1.007,34.359,-118.9699
2025-01-23 23:50:00,1.01,0.091,0.957,1.108,34.359,-118.9699
2025-01-24 00:00:00,0.762,0.398,0.9,1.25,34.359,-118.9699
2025-01-24 00:10:00,0.622,0.018,1.053,1.195,34.359,-118.9699
2025-01-24 00:20:00,1.143,0.094,1.091,1.464,34.359,-118.9699
2025-01-24 00:30:00,0.955,0.075,1.217,1.42,34.359,-118.9699
2025-01-24 00:40:00,1.45,0.435,1.211,1.827,34.359,-118.9699
2025-01-24 00:50:00,1.0699999999999998,0.119,1.744,2.028,34.359,-118.9699
2025-01-24 01:00:00,1.3119999999999998,0.251,1.838,2.217,34.359,-118.9699
2025-01-24 01:10:00,1.035,0.138,1.851,2.149,34.359,-118.9699
2025-01-24 01:20:00,1.208,0.095,1.872,2.199,34.359,-118.9699
2025-01-24 01:30:00,2.126,0.421,1.743,2.351,34.359,-118.9699
2025-01-24 01:40:00,1.487,0.186,1.494,1.962,34.359,-118.9699
2025-01-24 01:50:00,0.984,0.1679999999999999,1.46,1.709,34.359,-118.9699
2025-01-24 02:00:00,1.399,0.494,1.218,1.847,34.359,-118.9699
2025-01-24 02:10:00,0.912,0.0839999999999999,1.115,1.356,34.359,-118.9699
2025-01-24 02:20:00,0.94,0.043,1.124,1.385,34.359,-118.9699
2025-01-24 02:30:00,0.7929999999999999,0.179,1.145,1.42,34.359,-118.9699
2025-01-24 02:40:00,0.582,0.0569999999999999,0.973,1.127,34.359,-118.9699
2025-01-24 02:50:00,0.617,0.047,0.91,1.137,34.359,-118.9699
2025-01-24 03:00:00,0.867,0.14,0.946,1.315,34.359,-118.9699
2025-01-24 03:10:00,0.757,0.123,0.8240000000000001,1.115,34.359,-118.9699
2025-01-24 03:20:00,1.216,0.397,0.906,1.416,34.359,-118.9699
2025-01-24 03:30:00,0.567,0.036,0.927,1.09,34.359,-118.9699
2025-01-24 03:40:00,0.751,0.123,0.8230000000000001,1.065,34.359,-118.9699
2025-01-24 03:50:00,0.964,0.42,0.8320000000000001,1.283,34.359,-118.9699
2025-01-24 04:00:00,0.6950000000000001,0.0,0.8109999999999999,0.97,34.359,-118.9699
2025-01-24 04:10:00,0.547,0.051,1.014,1.122,34.359,-118.9699
2025-01-24 04:20:00,0.8170000000000001,0.369,0.995,1.342,34.359,-118.9699
2025-01-24 04:30:00,0.344,0.034,1.078,1.161,34.359,-118.9699
2025-01-24 04:40:00,0.733,0.0,0.966,1.085,34.359,-118.9699
2025-01-24 04:50:00,0.791,0.043,0.949,1.125,34.359,-118.9699
2025-01-24 05:00:00,0.571,0.034,0.931,1.158,34.359,-118.9699
