time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-13 04:40:00,0.05,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 04:50:00,0.095,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 05:00:00,0.146,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 05:10:00,0.065,0.022,0.0,0.0,34.4279,-118.6374
2025-01-13 05:20:00,0.143,0.0325,0.0,0.0425,34.4279,-118.6374
2025-01-13 05:30:00,0.133,0.0,0.0,0.015,34.4279,-118.6374
2025-01-13 05:40:00,0.026,0.026,0.0,0.0125,34.4279,-118.6374
2025-01-13 05:50:00,0.1025,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 06:00:00,0.106,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 06:10:00,0.255,0.017,0.0,0.026,34.4279,-118.6374
2025-01-13 06:20:00,0.0325,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 06:30:00,0.15,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 06:40:00,0.0905,0.0,0.0,0.009,34.4279,-118.6374
2025-01-13 06:50:00,0.145,0.021,0.003,0.027,34.4279,-118.6374
2025-01-13 07:00:00,0.087,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 07:10:00,0.125,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 07:20:00,0.135,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 07:30:00,0.103,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 07:40:00,0.192,0.026,0.0,0.044,34.4279,-118.6374
2025-01-13 07:50:00,0.106,0.0,0.0,0.019,34.4279,-118.6374
2025-01-13 08:00:00,0.106,0.0,0.017,0.021,34.4279,-118.6374
2025-01-13 08:10:00,0.178,0.02,0.02,0.038,34.4279,-118.6374
2025-01-13 08:20:00,0.055,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 08:30:00,0.108,0.025,0.0,0.009,34.4279,-118.6374
2025-01-13 08:40:00,0.118,0.018,0.0,0.0,34.4279,-118.6374
2025-01-13 08:50:00,0.019,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 09:00:00,0.199,0.0,0.0,0.053,34.4279,-118.6374
2025-01-13 09:10:00,0.074,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 09:20:00,0.204,0.035,0.0,0.029,34.4279,-118.6374
2025-01-13 09:30:00,0.107,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 09:40:00,0.209,0.0,0.0,0.017,34.4279,-118.6374
2025-01-13 09:50:00,0.177,0.044,0.0,0.0579999999999999,34.4279,-118.6374
2025-01-13 10:00:00,0.189,0.0,0.0,0.027,34.4279,-118.6374
2025-01-13 10:10:00,0.185,0.019,0.0,0.018,34.4279,-118.6374
2025-01-13 10:20:00,0.2289999999999999,0.02,0.02,0.0699999999999999,34.4279,-118.6374
2025-01-13 10:30:00,0.1035,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 10:40:00,0.22,0.0415,0.0,0.015,34.4279,-118.6374
2025-01-13 10:50:00,0.0995,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 11:00:00,0.0575,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 11:10:00,0.154,0.0,0.0,0.016,34.4279,-118.6374
2025-01-13 11:20:00,0.119,0.074,0.0,0.045,34.4279,-118.6374
2025-01-13 11:30:00,0.106,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 11:40:00,0.347,0.0665,0.0585,0.1065,34.4279,-118.6374
2025-01-13 11:50:00,0.212,0.0,0.014,0.021,34.4279,-118.6374
2025-01-13 12:00:00,0.123,0.0,0.015,0.076,34.4279,-118.6374
2025-01-13 12:10:00,0.031,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 12:20:00,0.133,0.019,0.0,0.026,34.4279,-118.6374
2025-01-13 12:30:00,0.224,0.044,0.0,0.02,34.4279,-118.6374
2025-01-13 12:40:00,0.3885,0.0305,0.03,0.164,34.4279,-118.6374
2025-01-13 12:50:00,0.2885,0.0,0.0065,0.1075,34.4279,-118.6374
2025-01-13 13:00:00,0.2759999999999999,0.019,0.041,0.1,34.4279,-118.6374
2025-01-13 13:10:00,0.254,0.052,0.0,0.0,34.4279,-118.6374
2025-01-13 13:20:00,0.131,0.0,0.0,0.021,34.4279,-118.6374
2025-01-13 13:30:00,0.243,0.062,0.022,0.052,34.4279,-118.6374
2025-01-13 13:40:00,0.182,0.0,0.008,0.053,34.4279,-118.6374
2025-01-13 13:50:00,0.19,0.0,0.003,0.02,34.4279,-118.6374
2025-01-13 14:00:00,0.3025,0.0315,0.0,0.009,34.4279,-118.6374
2025-01-13 14:10:00,0.105,0.0,0.0325,0.0435,34.4279,-118.6374
2025-01-13 14:20:00,0.1699999999999999,0.019,0.0,0.0,34.4279,-118.6374
2025-01-13 14:30:00,0.182,0.0,0.0,0.029,34.4279,-118.6374
2025-01-13 14:40:00,0.177,0.0,0.0,0.021,34.4279,-118.6374
2025-01-13 14:50:00,0.271,0.0,0.025,0.05,34.4279,-118.6374
2025-01-13 15:00:00,0.305,0.0,0.021,0.021,34.4279,-118.6374
2025-01-13 15:10:00,0.2289999999999999,0.029,0.0,0.0,34.4279,-118.6374
2025-01-13 15:20:00,0.179,0.0,0.0,0.008,34.4279,-118.6374
2025-01-13 15:30:00,0.172,0.0,0.022,0.022,34.4279,-118.6374
2025-01-13 15:40:00,0.125,0.017,0.009,0.017,34.4279,-118.6374
2025-01-13 15:50:00,0.076,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 16:00:00,0.309,0.047,0.0,0.055,34.4279,-118.6374
2025-01-13 16:10:00,0.091,0.0,0.0,0.014,34.4279,-118.6374
2025-01-13 16:20:00,0.137,0.009,0.0,0.007,34.4279,-118.6374
2025-01-13 16:30:00,0.14,0.017,0.0,0.017,34.4279,-118.6374
2025-01-13 16:40:00,0.181,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 16:50:00,0.204,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 17:00:00,0.1999999999999999,0.084,0.0,0.065,34.4279,-118.6374
2025-01-13 17:10:00,0.147,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 17:20:00,0.083,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 17:30:00,0.198,0.025,0.0,0.009,34.4279,-118.6374
2025-01-13 17:40:00,0.249,0.0,0.025,0.034,34.4279,-118.6374
2025-01-13 17:50:00,0.849,0.066,0.062,0.346,34.4279,-118.6374
2025-01-13 18:00:00,0.146,0.0,0.0,0.008,34.4279,-118.6374
2025-01-13 18:10:00,0.182,0.0,0.0,0.009,34.4279,-118.6374
2025-01-13 18:20:00,0.203,0.024,0.382,0.444,34.4279,-118.6374
2025-01-13 18:30:00,0.458,0.061,0.6859999999999999,0.8560000000000001,34.4279,-118.6374
2025-01-13 18:40:00,0.1609999999999999,0.052,0.0,0.0,34.4279,-118.6374
2025-01-13 18:50:00,0.179,0.0,0.0,0.032,34.4279,-118.6374
2025-01-13 19:00:00,0.377,0.0,0.254,0.298,34.4279,-118.6374
2025-01-13 19:10:00,0.331,0.041,0.054,0.13,34.4279,-118.6374
2025-01-13 19:20:00,0.125,0.004,0.0,0.043,34.4279,-118.6374
2025-01-13 19:30:00,0.149,0.0,0.0,0.0285,34.4279,-118.6374
2025-01-13 19:40:00,0.283,0.018,0.0,0.051,34.4279,-118.6374
2025-01-13 19:50:00,0.142,0.023,0.023,0.046,34.4279,-118.6374
2025-01-13 20:00:00,0.15,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 20:10:00,0.1699999999999999,0.0,0.023,0.039,34.4279,-118.6374
2025-01-13 20:20:00,0.131,0.037,0.005,0.022,34.4279,-118.6374
2025-01-13 20:30:00,0.314,0.0,0.025,0.051,34.4279,-118.6374
2025-01-13 20:40:00,0.446,0.019,0.013,0.144,34.4279,-118.6374
2025-01-13 20:50:00,0.175,0.022,0.0,0.027,34.4279,-118.6374
2025-01-13 21:00:00,0.129,0.0,0.026,0.035,34.4279,-118.6374
2025-01-13 21:10:00,0.167,0.043,0.005,0.007,34.4279,-118.6374
2025-01-13 21:20:00,0.222,0.0,0.018,0.036,34.4279,-118.6374
2025-01-13 21:30:00,0.219,0.0,0.008,0.027,34.4279,-118.6374
2025-01-13 21:40:00,0.201,0.0,0.0,0.045,34.4279,-118.6374
2025-01-13 21:50:00,0.1679999999999999,0.024,0.176,0.186,34.4279,-118.6374
2025-01-13 22:00:00,0.206,0.0,0.08,0.088,34.4279,-118.6374
2025-01-13 22:10:00,0.229,0.053,0.0,0.031,34.4279,-118.6374
2025-01-13 22:20:00,0.1669999999999999,0.0,0.0,0.017,34.4279,-118.6374
2025-01-13 22:30:00,0.091,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 22:40:00,0.255,0.0,0.007,0.059,34.4279,-118.6374
2025-01-13 22:50:00,0.145,0.019,0.0,0.04,34.4279,-118.6374
2025-01-13 23:00:00,0.157,0.025,0.0,0.0,34.4279,-118.6374
2025-01-13 23:10:00,0.208,0.0,0.016,0.038,34.4279,-118.6374
2025-01-13 23:20:00,0.076,0.0,0.0,0.0,34.4279,-118.6374
2025-01-13 23:30:00,0.265,0.0,0.048,0.052,34.4279,-118.6374
2025-01-13 23:40:00,0.15,0.0,0.02,0.045,34.4279,-118.6374
2025-01-13 23:50:00,0.12,0.0,0.021,0.021,34.4279,-118.6374
2025-01-14 00:00:00,0.117,0.017,0.0,0.008,34.4279,-118.6374
2025-01-14 00:10:00,0.24,0.0,0.014,0.05,34.4279,-118.6374
2025-01-14 00:20:00,0.148,0.0,0.0,0.024,34.4279,-118.6374
2025-01-14 00:30:00,0.068,0.021,0.024,0.027,34.4279,-118.6374
2025-01-14 00:40:00,0.107,0.0,0.0,0.0,34.4279,-118.6374
2025-01-14 00:50:00,0.134,0.0,0.183,0.183,34.4279,-118.6374
2025-01-14 01:00:00,0.088,0.036,0.208,0.231,34.4279,-118.6374
2025-01-14 01:10:00,0.283,0.039,0.146,0.284,34.4279,-118.6374
2025-01-14 01:20:00,0.154,0.0,0.388,0.402,34.4279,-118.6374
2025-01-14 01:30:00,0.1669999999999999,0.0,0.0,0.051,34.4279,-118.6374
2025-01-14 01:40:00,0.101,0.0,0.0,0.0,34.4279,-118.6374
2025-01-14 01:50:00,0.154,0.0,0.0,0.019,34.4279,-118.6374
2025-01-14 02:00:00,0.118,0.0,0.0,0.0,34.4279,-118.6374
2025-01-14 02:10:00,0.079,0.017,0.007,0.032,34.4279,-118.6374
2025-01-14 02:20:00,0.1129999999999999,0.0,0.002,0.002,34.4279,-118.6374
2025-01-14 02:30:00,0.095,0.0,0.0,0.0,34.4279,-118.6374
2025-01-14 02:40:00,0.208,0.022,0.069,0.12,34.4279,-118.6374
2025-01-14 02:50:00,0.137,0.046,0.064,0.108,34.4279,-118.6374
2025-01-14 03:00:00,0.201,0.0,0.286,0.332,34.4279,-118.6374
2025-01-14 03:10:00,0.211,0.0,0.165,0.212,34.4279,-118.6374
2025-01-14 03:20:00,0.128,0.0,0.266,0.289,34.4279,-118.6374
2025-01-14 03:30:00,0.039,0.0,0.205,0.214,34.4279,-118.6374
2025-01-14 03:40:00,0.201,0.043,0.0,0.022,34.4279,-118.6374
2025-01-14 03:50:00,0.166,0.0,0.025,0.043,34.4279,-118.6374
2025-01-14 04:00:00,0.185,0.043,0.0,0.026,34.4279,-118.6374
2025-01-14 04:10:00,0.274,0.0579999999999999,0.133,0.193,34.4279,-118.6374
2025-01-14 04:20:00,0.079,0.018,0.047,0.047,34.4279,-118.6374
2025-01-14 04:30:00,0.061,0.0,0.128,0.157,34.4279,-118.6374
2025-01-14 04:40:00,0.257,0.0,0.294,0.348,34.4279,-118.6374
2025-01-14 04:50:00,0.07,0.0,0.234,0.248,34.4279,-118.6374
2025-01-14 05:00:00,0.1659999999999999,0.0,0.646,0.6930000000000001,34.4279,-118.6374
2025-01-14 05:10:00,0.164,0.017,0.0,0.022,34.4279,-118.6374
2025-01-14 05:20:00,0.196,0.0,0.043,0.06,34.4279,-118.6374
2025-01-14 05:30:00,0.262,0.0,0.0,0.019,34.4279,-118.6374
2025-01-14 05:40:00,0.214,0.044,0.0,0.014,34.4279,-118.6374
2025-01-14 05:50:00,0.2169999999999999,0.0,0.0,0.016,34.4279,-118.6374
2025-01-14 06:00:00,0.364,0.024,0.005,0.108,34.4279,-118.6374
2025-01-14 06:10:00,0.196,0.0,0.0,0.002,34.4279,-118.6374
2025-01-14 06:20:00,0.082,0.0,0.0,0.003,34.4279,-118.6374
2025-01-14 06:30:00,0.485,0.074,0.022,0.1639999999999999,34.4279,-118.6374
2025-01-14 06:40:00,0.322,0.021,0.002,0.08,34.4279,-118.6374
2025-01-14 06:50:00,0.123,0.0,0.014,0.031,34.4279,-118.6374
2025-01-14 07:00:00,0.202,0.021,0.0,0.009,34.4279,-118.6374
2025-01-14 07:10:00,0.129,0.0,0.0,0.017,34.4279,-118.6374
2025-01-14 07:20:00,0.1709999999999999,0.0,0.0,0.0,34.4279,-118.6374
2025-01-14 07:30:00,0.213,0.0,0.0,0.017,34.4279,-118.6374
2025-01-14 07:40:00,0.066,0.0,0.0,0.0,34.4279,-118.6374
2025-01-14 07:50:00,0.224,0.052,0.0,0.0,34.4279,-118.6374
2025-01-14 08:00:00,0.071,0.0,0.025,0.025,34.4279,-118.6374
2025-01-14 08:10:00,0.14,0.0,0.0,0.0,34.4279,-118.6374
2025-01-14 08:20:00,0.087,0.024,0.0,0.0,34.4279,-118.6374
2025-01-14 08:30:00,0.12,0.0,0.0,0.0,34.4279,-118.6374
2025-01-14 08:40:00,0.118,0.0,0.0,0.03,34.4279,-118.6374
2025-01-14 08:50:00,0.179,0.021,0.0,0.0,34.4279,-118.6374
2025-01-14 09:00:00,0.078,0.018,0.021,0.052,34.4279,-118.6374
2025-01-14 09:10:00,0.203,0.025,0.005,0.024,34.4279,-118.6374
2025-01-14 09:20:00,0.1139999999999999,0.02,0.0,0.002,34.4279,-118.6374
2025-01-14 09:30:00,0.084,0.0,0.0,0.0,34.4279,-118.6374
2025-01-14 09:40:00,0.164,0.019,0.0,0.032,34.4279,-118.6374
2025-01-14 09:50:00,0.1119999999999999,0.027,0.0,0.012,34.4279,-118.6374
2025-01-14 10:00:00,0.072,0.0,0.0,0.0,34.4279,-118.6374
2025-01-14 10:10:00,0.119,0.0,0.02,0.02,34.4279,-118.6374
2025-01-14 10:20:00,0.021,0.0,0.0,0.0,34.4279,-118.6374
2025-01-14 10:30:00,0.2809999999999999,0.0,0.0,0.004,34.4279,-118.6374
2025-01-14 10:40:00,0.106,0.04,0.0,0.019,34.4279,-118.6374
2025-01-14 10:50:00,0.1689999999999999,0.0,0.032,0.032,34.4279,-118.6374
2025-01-14 11:00:00,0.136,0.0,0.778,0.778,34.4279,-118.6374
2025-01-14 11:10:00,0.123,0.024,0.0,0.021,34.4279,-118.6374
2025-01-14 11:20:00,0.132,0.02,0.039,0.056,34.4279,-118.6374
2025-01-14 11:30:00,0.127,0.021,0.019,0.032,34.4279,-118.6374
2025-01-14 11:40:00,0.248,0.0,0.0,0.037,34.4279,-118.6374
2025-01-14 11:50:00,0.211,0.02,0.0,0.03,34.4279,-118.6374
2025-01-14 12:00:00,0.21,0.0,0.0,0.027,34.4279,-118.6374
2025-01-14 12:10:00,0.299,0.021,0.025,0.071,34.4279,-118.6374
2025-01-14 12:20:00,0.259,0.017,0.008,0.038,34.4279,-118.6374
2025-01-14 12:30:00,0.151,0.0,0.043,0.05,34.4279,-118.6374
2025-01-14 12:40:00,0.259,0.0,0.0,0.016,34.4279,-118.6374
2025-01-14 12:50:00,0.149,0.0,0.0,0.037,34.4279,-118.6374
2025-01-14 13:00:00,0.405,0.0,0.036,0.147,34.4279,-118.6374
2025-01-14 13:10:00,0.341,0.0,0.002,0.108,34.4279,-118.6374
2025-01-14 13:20:00,0.2299999999999999,0.023,0.046,0.091,34.4279,-118.6374
2025-01-14 13:30:00,0.273,0.0,0.03,0.046,34.4279,-118.6374
2025-01-14 13:40:00,0.19,0.0,0.0,0.005,34.4279,-118.6374
2025-01-14 13:50:00,0.091,0.024,0.0,0.017,34.4279,-118.6374
2025-01-14 14:00:00,0.192,0.023,0.0,0.034,34.4279,-118.6374
2025-01-14 14:10:00,0.128,0.019,0.0,0.023,34.4279,-118.6374
2025-01-14 14:20:00,0.12,0.0,0.01,0.01,34.4279,-118.6374
2025-01-14 14:30:00,0.199,0.0,0.0,0.048,34.4279,-118.6374
2025-01-14 14:40:00,0.206,0.0,0.0,0.01,34.4279,-118.6374
2025-01-14 14:50:00,0.0489999999999999,0.0,0.0,0.01,34.4279,-118.6374
2025-01-14 15:00:00,0.128,0.0,0.0,0.0,34.4279,-118.6374
2025-01-14 15:10:00,0.125,0.0,0.0,0.0,34.4279,-118.6374
2025-01-14 15:20:00,0.195,0.026,0.149,0.189,34.4279,-118.6374
2025-01-14 15:30:00,0.1699999999999999,0.036,0.043,0.099,34.4279,-118.6374
2025-01-14 15:40:00,0.1,0.028,0.0349999999999999,0.063,34.4279,-118.6374
2025-01-14 15:50:00,0.194,0.02,0.022,0.091,34.4279,-118.6374
2025-01-14 16:00:00,0.183,0.019,0.14,0.188,34.4279,-118.6374
2025-01-14 16:10:00,0.102,0.045,0.179,0.2279999999999999,34.4279,-118.6374
2025-01-14 16:20:00,0.28,0.0,0.296,0.352,34.4279,-118.6374
2025-01-14 16:30:00,0.083,0.025,0.027,0.074,34.4279,-118.6374
2025-01-14 16:40:00,0.196,0.024,1.061,1.098,34.4279,-118.6374
2025-01-14 16:50:00,0.129,0.025,1.514,1.543,34.4279,-118.6374
2025-01-14 17:00:00,0.142,0.032,0.0,0.015,34.4279,-118.6374
2025-01-14 17:10:00,0.181,0.017,0.0,0.018,34.4279,-118.6374
2025-01-14 17:20:00,0.207,0.037,0.405,0.4569999999999999,34.4279,-118.6374
2025-01-14 17:30:00,0.205,0.023,0.525,0.5910000000000001,34.4279,-118.6374
2025-01-14 17:40:00,0.1689999999999999,0.0199999999999999,1.121,1.161,34.4279,-118.6374
2025-01-14 17:50:00,0.236,0.04,0.0,0.0829999999999999,34.4279,-118.6374
2025-01-14 18:00:00,0.288,0.045,0.023,0.094,34.4279,-118.6374
2025-01-14 18:10:00,0.277,0.026,0.073,0.124,34.4279,-118.6374
2025-01-14 18:20:00,0.2309999999999999,0.0,0.042,0.079,34.4279,-118.6374
2025-01-14 18:30:00,0.467,0.026,0.004,0.07,34.4279,-118.6374
2025-01-14 18:40:00,0.29,0.022,0.063,0.113,34.4279,-118.6374
2025-01-14 18:50:00,0.253,0.025,0.012,0.042,34.4279,-118.6374
2025-01-14 19:00:00,0.26,0.0,0.009,0.071,34.4279,-118.6374
2025-01-14 19:10:00,0.325,0.0419999999999999,0.096,0.158,34.4279,-118.6374
2025-01-14 19:20:00,0.262,0.0,0.005,0.071,34.4279,-118.6374
2025-01-14 19:30:00,0.195,0.0,0.019,0.048,34.4279,-118.6374
2025-01-14 19:40:00,0.257,0.019,0.016,0.0569999999999999,34.4279,-118.6374
2025-01-14 19:50:00,0.195,0.0,0.0,0.0689999999999999,34.4279,-118.6374
2025-01-14 20:00:00,0.274,0.025,0.026,0.075,34.4279,-118.6374
2025-01-14 20:10:00,0.25,0.0,0.052,0.088,34.4279,-118.6374
2025-01-14 20:20:00,0.213,0.04,0.0,0.04,34.4279,-118.6374
2025-01-14 20:30:00,0.182,0.0,0.0,0.014,34.4279,-118.6374
2025-01-14 20:40:00,0.287,0.0,0.017,0.041,34.4279,-118.6374
2025-01-14 20:50:00,0.19,0.0,0.019,0.024,34.4279,-118.6374
2025-01-14 21:00:00,0.1709999999999999,0.021,0.012,0.012,34.4279,-118.6374
2025-01-14 21:10:00,0.357,0.036,0.018,0.12,34.4279,-118.6374
2025-01-14 21:20:00,0.3239999999999999,0.0,0.0,0.018,34.4279,-118.6374
2025-01-14 21:30:00,0.171,0.049,0.0,0.018,34.4279,-118.6374
2025-01-14 21:40:00,0.244,0.0,0.038,0.047,34.4279,-118.6374
2025-01-14 21:50:00,0.13,0.012,0.0,0.033,34.4279,-118.6374
2025-01-14 22:00:00,0.0959999999999999,0.009,0.0,0.021,34.4279,-118.6374
2025-01-14 22:10:00,0.223,0.0,0.018,0.018,34.4279,-118.6374
2025-01-14 22:20:00,0.186,0.021,0.0,0.0,34.4279,-118.6374
2025-01-14 22:30:00,0.282,0.0,0.01,0.0419999999999999,34.4279,-118.6374
2025-01-14 22:40:00,0.28,0.0,0.063,0.125,34.4279,-118.6374
2025-01-14 22:50:00,0.267,0.0,0.0,0.007,34.4279,-118.6374
2025-01-14 23:00:00,0.245,0.024,0.018,0.066,34.4279,-118.6374
2025-01-14 23:10:00,0.231,0.017,0.024,0.077,34.4279,-118.6374
2025-01-14 23:20:00,0.172,0.027,0.024,0.033,34.4279,-118.6374
2025-01-14 23:30:00,0.149,0.0,0.0,0.003,34.4279,-118.6374
2025-01-14 23:40:00,0.206,0.016,0.021,0.047,34.4279,-118.6374
2025-01-14 23:50:00,0.266,0.0,0.029,0.045,34.4279,-118.6374
2025-01-15 00:00:00,0.264,0.035,0.0,0.044,34.4279,-118.6374
2025-01-15 00:10:00,0.216,0.008,0.0,0.036,34.4279,-118.6374
2025-01-15 00:20:00,0.188,0.0,0.0,0.017,34.4279,-118.6374
2025-01-15 00:30:00,0.2779999999999999,0.0,0.005,0.02,34.4279,-118.6374
2025-01-15 00:40:00,0.2319999999999999,0.0,0.0,0.016,34.4279,-118.6374
2025-01-15 00:50:00,0.132,0.022,0.0,0.022,34.4279,-118.6374
2025-01-15 01:00:00,0.394,0.042,0.013,0.094,34.4279,-118.6374
2025-01-15 01:10:00,0.141,0.02,0.0,0.0,34.4279,-118.6374
2025-01-15 01:20:00,0.21,0.051,0.027,0.069,34.4279,-118.6374
2025-01-15 01:30:00,0.635,0.0,0.061,0.201,34.4279,-118.6374
2025-01-15 01:40:00,0.618,0.063,0.092,0.3319999999999999,34.4279,-118.6374
2025-01-15 01:50:00,0.1709999999999999,0.027,0.006,0.042,34.4279,-118.6374
2025-01-15 02:00:00,0.232,0.022,0.005,0.043,34.4279,-118.6374
2025-01-15 02:10:00,0.295,0.024,0.0,0.017,34.4279,-118.6374
2025-01-15 02:20:00,0.211,0.017,0.0,0.027,34.4279,-118.6374
2025-01-15 02:30:00,0.296,0.04,0.017,0.102,34.4279,-118.6374
2025-01-15 02:40:00,0.265,0.0,0.114,0.19,34.4279,-118.6374
2025-01-15 02:50:00,0.14,0.0,0.089,0.097,34.4279,-118.6374
2025-01-15 03:00:00,0.3259999999999999,0.018,0.043,0.072,34.4279,-118.6374
2025-01-15 03:10:00,0.18,0.0,0.0,0.0269999999999999,34.4279,-118.6374
2025-01-15 03:20:00,0.368,0.045,0.126,0.181,34.4279,-118.6374
2025-01-15 03:30:00,0.186,0.0,0.0,0.023,34.4279,-118.6374
2025-01-15 03:40:00,0.255,0.0399999999999999,0.007,0.037,34.4279,-118.6374
2025-01-15 03:50:00,0.193,0.024,0.111,0.133,34.4279,-118.6374
2025-01-15 04:00:00,0.247,0.026,0.0,0.032,34.4279,-118.6374
2025-01-15 04:10:00,0.202,0.025,0.025,0.052,34.4279,-118.6374
2025-01-15 04:20:00,0.277,0.0,0.026,0.052,34.4279,-118.6374
2025-01-15 04:30:00,0.173,0.042,0.117,0.159,34.4279,-118.6374
2025-01-15 04:40:00,0.13,0.017,0.008,0.037,34.4279,-118.6374
2025-01-15 04:50:00,0.415,0.068,0.216,0.312,34.4279,-118.6374
2025-01-15 05:00:00,0.1639999999999999,0.023,0.0,0.005,34.4279,-118.6374
2025-01-15 05:10:00,0.317,0.02,0.008,0.07,34.4279,-118.6374
2025-01-15 05:20:00,0.175,0.0,0.0,0.0,34.4279,-118.6374
2025-01-15 05:30:00,0.114,0.0,0.0,0.0,34.4279,-118.6374
2025-01-15 05:40:00,0.237,0.022,0.007,0.06,34.4279,-118.6374
2025-01-15 05:50:00,0.216,0.0,0.044,0.044,34.4279,-118.6374
2025-01-15 06:00:00,0.109,0.0,0.017,0.026,34.4279,-118.6374
2025-01-15 06:10:00,0.12,0.0,0.291,0.291,34.4279,-118.6374
2025-01-15 06:20:00,0.187,0.0,0.66,0.71,34.4279,-118.6374
2025-01-15 06:30:00,0.315,0.04,0.574,0.596,34.4279,-118.6374
2025-01-15 06:40:00,0.093,0.0,0.347,0.347,34.4279,-118.6374
2025-01-15 06:50:00,0.285,0.063,0.27,0.366,34.4279,-118.6374
2025-01-15 07:00:00,0.1679999999999999,0.022,0.033,0.034,34.4279,-118.6374
2025-01-15 07:10:00,0.19,0.018,0.014,0.028,34.4279,-118.6374
2025-01-15 07:20:00,0.178,0.017,0.0,0.025,34.4279,-118.6374
2025-01-15 07:30:00,0.238,0.017,0.028,0.056,34.4279,-118.6374
2025-01-15 07:40:00,0.294,0.0,0.0,0.076,34.4279,-118.6374
2025-01-15 07:50:00,0.289,0.019,0.016,0.025,34.4279,-118.6374
2025-01-15 08:00:00,0.288,0.0,0.008,0.036,34.4279,-118.6374
2025-01-15 08:10:00,0.33,0.0,0.008,0.026,34.4279,-118.6374
2025-01-15 08:20:00,0.399,0.026,0.044,0.124,34.4279,-118.6374
2025-01-15 08:30:00,0.252,0.0,0.016,0.059,34.4279,-118.6374
