time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-07T16:20:00-08:00,2.906,0.527,0.5920000000000001,1.459,33.8291,-118.4186
2025-01-07T16:30:00-08:00,2.41,0.3349999999999999,0.562,1.163,33.8291,-118.4186
2025-01-07T16:40:00-08:00,2.541,0.595,0.794,1.527,33.8291,-118.4186
2025-01-07T16:50:00-08:00,4.064,0.706,1.008,2.291,33.8291,-118.4186
2025-01-07T17:00:00-08:00,5.126,1.201,1.544,3.208,33.8291,-118.4186
2025-01-07T17:10:00-08:00,4.924,0.732,1.5830000000000002,2.824,33.8291,-118.4186
2025-01-07T17:20:00-08:00,4.705,1.012,1.506,2.939,33.8291,-118.4186
2025-01-07T17:30:00-08:00,4.024,0.629,1.3079999999999998,2.442,33.8291,-118.4186
2025-01-07T17:40:00-08:00,4.504,0.6475,1.439,2.6015,33.8291,-118.4186
2025-01-07T17:50:00-08:00,3.9675,0.6725,1.3090000000000002,2.55,33.8291,-118.4186
2025-01-07T18:00:00-08:00,3.894,0.6459999999999999,1.024,2.016,33.8291,-118.4186
2025-01-07T18:10:00-08:00,3.084,0.521,1.351,2.072,33.8291,-118.4186
2025-01-07T18:20:00-08:00,2.228,0.414,0.703,1.38,33.8291,-118.4186
2025-01-07T18:30:00-08:00,2.175,0.534,0.8280000000000001,1.629,33.8291,-118.4186
2025-01-07T18:40:00-08:00,2.519,0.385,1.072,1.731,33.8291,-118.4186
2025-01-07T18:50:00-08:00,3.218,0.925,1.203,2.398,33.8291,-118.4186
2025-01-07T19:00:00-08:00,3.809,0.641,1.991,3.107,33.8291,-118.4186
2025-01-07T19:10:00-08:00,4.319,0.72,1.89,3.032,33.8291,-118.4186
2025-01-07T19:20:00-08:00,3.994,0.796,2.63,3.871,33.8291,-118.4186
2025-01-07T19:30:00-08:00,5.884,1.1909999999999998,5.221,7.132,33.8291,-118.4186
2025-01-07T19:40:00-08:00,5.082,1.054,2.927,4.583,33.8291,-118.4186
2025-01-07T19:50:00-08:00,6.868,1.168,2.323,3.938,33.8291,-118.4186
2025-01-07T20:00:00-08:00,5.4350000000000005,1.089,1.919,3.946,33.8291,-118.4186
2025-01-07T20:10:00-08:00,4.442,0.717,1.7079999999999995,2.919,33.8291,-118.4186
2025-01-07T20:20:00-08:00,4.4,0.923,1.793,3.1180000000000003,33.8291,-118.4186
2025-01-07T20:30:00-08:00,4.551,1.299,1.747,3.54,33.8291,-118.4186
2025-01-07T20:40:00-08:00,3.486,0.6525,1.4,2.4365,33.8291,-118.4186
2025-01-07T20:50:00-08:00,3.6415,0.6735,0.924,2.0575,33.8291,-118.4186
2025-01-07T21:00:00-08:00,3.0490000000000004,0.5539999999999999,0.696,1.653,33.8291,-118.4186
2025-01-07T21:10:00-08:00,3.014,0.579,0.739,1.538,33.8291,-118.4186
2025-01-07T21:20:00-08:00,2.261,0.4639999999999999,0.761,1.347,33.8291,-118.4186
2025-01-07T21:30:00-08:00,2.609,0.4519999999999999,0.5549999999999999,1.182,33.8291,-118.4186
2025-01-07T21:40:00-08:00,2.175,0.314,0.638,1.189,33.8291,-118.4186
2025-01-07T21:50:00-08:00,2.748,0.454,1.3170000000000002,2.005,33.8291,-118.4186
2025-01-07T22:00:00-08:00,5.6080000000000005,0.708,3.437,4.836,33.8291,-118.4186
2025-01-07T22:10:00-08:00,7.880000000000001,0.6965,12.276,13.798,33.8291,-118.4186
2025-01-07T22:20:00-08:00,37.1685,2.426,51.7125,63.7665,33.8291,-118.4186
2025-01-07T22:30:00-08:00,48.422,3.177,70.64099999999999,83.11,33.8291,-118.4186
2025-01-07T22:40:00-08:00,64.1815,3.751,96.14,102.94,33.8291,-118.4186
2025-01-07T22:50:00-08:00,72.5215,4.413,113.0625,120.8125,33.8291,-118.4186
2025-01-07T23:00:00-08:00,86.874,4.7700000000000005,141.86700000000002,151.167,33.8291,-118.4186
2025-01-07T23:10:00-08:00,72.349,3.674,122.415,129.3465,33.8291,-118.4186
2025-01-07T23:20:00-08:00,62.8975,3.206,106.85,112.91,33.8291,-118.4186
2025-01-07T23:30:00-08:00,57.1725,2.545,97.44,102.8125,33.8291,-118.4186
2025-01-07T23:40:00-08:00,42.132000000000005,2.107,72.122,80.955,33.8291,-118.4186
2025-01-07T23:50:00-08:00,17.461,1.206,31.562,34.748000000000005,33.8291,-118.4186
2025-01-08T00:00:00-08:00,12.659,1.204,23.922,26.451,33.8291,-118.4186
2025-01-08T00:10:00-08:00,20.214,1.361,35.863,40.664,33.8291,-118.4186
2025-01-08T00:20:00-08:00,7.715,0.716,17.433,19.047,33.8291,-118.4186
2025-01-08T00:30:00-08:00,9.626,0.657,17.823999999999998,19.307,33.8291,-118.4186
2025-01-08T00:40:00-08:00,26.194000000000003,1.419,43.586,51.713,33.8291,-118.4186
2025-01-08T00:50:00-08:00,26.775,1.392,46.319,55.648,33.8291,-118.4186
2025-01-08T01:00:00-08:00,19.207,0.966,34.684,39.277,33.8291,-118.4186
2025-01-08T01:10:00-08:00,10.474,0.483,22.275,23.7,33.8291,-118.4186
2025-01-08T01:20:00-08:00,9.334,0.6739999999999999,19.718,21.304,33.8291,-118.4186
2025-01-08T01:30:00-08:00,10.945,0.859,25.129,27.084,33.8291,-118.4186
2025-01-08T01:40:00-08:00,15.725,1.3039999999999998,30.369,33.626999999999995,33.8291,-118.4186
2025-01-08T01:50:00-08:00,25.441000000000003,1.094,43.785,51.979,33.8291,-118.4186
2025-01-08T02:00:00-08:00,45.366,2.089,67.27,80.006,33.8291,-118.4186
2025-01-08T02:10:00-08:00,48.510000000000005,2.248,74.196,84.87700000000001,33.8291,-118.4186
2025-01-08T02:20:00-08:00,39.813,2.149,58.422,72.536,33.8291,-118.4186
2025-01-08T02:30:00-08:00,77.929,4.311999999999999,126.189,134.74,33.8291,-118.4186
2025-01-08T02:40:00-08:00,79.883,4.604,130.018,138.244,33.8291,-118.4186
2025-01-08T02:50:00-08:00,65.73599999999999,2.874,93.706,100.298,33.8291,-118.4186
2025-01-08T03:00:00-08:00,82.374,4.101,119.054,127.333,33.8291,-118.4186
2025-01-08T03:10:00-08:00,110.786,6.099,168.241,181.011,33.8291,-118.4186
2025-01-08T03:20:00-08:00,140.052,7.94,212.586,228.918,33.8291,-118.4186
2025-01-08T03:30:00-08:00,158.45100000000002,10.274,237.446,257.19,33.8291,-118.4186
2025-01-08T03:40:00-08:00,171.475,10.898,258.13,279.318,33.8291,-118.4186
2025-01-08T03:50:00-08:00,167.823,10.191,257.045,277.415,33.8291,-118.4186
2025-01-08T04:00:00-08:00,191.075,12.485,293.496,316.663,33.8291,-118.4186
2025-01-08T04:10:00-08:00,167.632,11.72,247.47,269.049,33.8291,-118.4186
2025-01-08T04:20:00-08:00,124.749,7.56,199.014,213.608,33.8291,-118.4186
2025-01-08T04:30:00-08:00,89.368,6.074,141.94299999999998,152.531,33.8291,-118.4186
2025-01-08T04:40:00-08:00,69.307,3.969,103.341,110.842,33.8291,-118.4186
2025-01-08T04:50:00-08:00,48.427,3.191,67.093,81.102,33.8291,-118.4186
2025-01-08T05:00:00-08:00,46.696,2.006,64.923,79.791,33.8291,-118.4186
2025-01-08T05:10:00-08:00,59.95,2.854,87.578,95.222,33.8291,-118.4186
2025-01-08T05:20:00-08:00,58.391,3.395,79.607,90.003,33.8291,-118.4186
2025-01-08T05:30:00-08:00,77.65899999999999,4.242,109.723,118.339,33.8291,-118.4186
2025-01-08T05:40:00-08:00,96.753,6.477,146.324,157.797,33.8291,-118.4186
2025-01-08T05:50:00-08:00,95.746,4.714,147.646,157.976,33.8291,-118.4186
2025-01-08T06:00:00-08:00,69.007,4.196,105.47,116.74,33.8291,-118.4186
2025-01-08T06:10:00-08:00,22.878,1.363,41.469,48.718,33.8291,-118.4186
2025-01-08T06:20:00-08:00,16.154,1.476,22.739,26.166,33.8291,-118.4186
2025-01-08T06:30:00-08:00,11.6,1.138,19.979,22.354,33.8291,-118.4186
2025-01-08T06:40:00-08:00,9.737,0.91,16.05,17.868000000000002,33.8291,-118.4186
2025-01-08T06:50:00-08:00,6.492,1.008,9.282,11.102,33.8291,-118.4186
2025-01-08T07:00:00-08:00,4.78,0.915,4.883,6.599,33.8291,-118.4186
2025-01-08T07:10:00-08:00,4.272,0.718,3.111,4.362,33.8291,-118.4186
2025-01-08T07:20:00-08:00,4.463,0.61,2.188,3.159,33.8291,-118.4186
2025-01-08T07:30:00-08:00,4.141,0.6639999999999999,2.027,3.448,33.8291,-118.4186
2025-01-08T07:40:00-08:00,3.946,0.577,3.028,4.158,33.8291,-118.4186
2025-01-08T07:50:00-08:00,5.618,0.79,5.82,7.438000000000001,33.8291,-118.4186
2025-01-08T08:00:00-08:00,5.558,0.571,6.013,7.569,33.8291,-118.4186
2025-01-08T08:10:00-08:00,4.677,0.637,6.257,7.801,33.8291,-118.4186
2025-01-08T08:20:00-08:00,7.266,0.6379999999999999,10.076,11.751,33.8291,-118.4186
2025-01-08T08:30:00-08:00,12.726,1.451,12.705,15.979,33.8291,-118.4186
2025-01-08T08:40:00-08:00,10.529,1.337,13.433,15.922,33.8291,-118.4186
2025-01-08T08:50:00-08:00,10.477,1.073,19.899,22.24,33.8291,-118.4186
2025-01-08T09:00:00-08:00,6.214,0.941,9.471,11.11,33.8291,-118.4186
2025-01-08T09:10:00-08:00,4.901,0.718,7.522,8.714,33.8291,-118.4186
2025-01-08T09:20:00-08:00,5.18,0.7929999999999999,6.5120000000000005,8.074,33.8291,-118.4186
2025-01-08T09:30:00-08:00,6.111000000000001,0.798,7.307,8.977,33.8291,-118.4186
2025-01-08T09:40:00-08:00,9.541,0.714,15.027,17.074,33.8291,-118.4186
2025-01-08T09:50:00-08:00,14.607,1.235,20.177,22.904,33.8291,-118.4186
2025-01-08T10:00:00-08:00,19.492,1.19,29.145,32.384,33.8291,-118.4186
2025-01-08T10:10:00-08:00,26.667,1.876,39.058,46.855,33.8291,-118.4186
2025-01-08T10:20:00-08:00,36.216,2.13,47.269,58.589,33.8291,-118.4186
2025-01-08T10:30:00-08:00,39.686,2.552,49.756,61.645,33.8291,-118.4186
2025-01-08T10:40:00-08:00,46.551,3.143,52.758,66.238,33.8291,-118.4186
2025-01-08T10:50:00-08:00,57.466,3.375,62.458,77.238,33.8291,-118.4186
2025-01-08T11:00:00-08:00,77.939,5.047,88.569,97.63,33.8291,-118.4186
2025-01-08T11:10:00-08:00,90.139,5.43,106.247,115.817,33.8291,-118.4186
2025-01-08T11:20:00-08:00,78.4675,4.9965,92.311,100.895,33.8291,-118.4186
2025-01-08T11:30:00-08:00,64.878,4.013,73.66,84.419,33.8291,-118.4186
2025-01-08T11:40:00-08:00,63.839,3.79,76.578,85.838,33.8291,-118.4186
2025-01-08T11:50:00-08:00,58.688,3.246,65.556,78.615,33.8291,-118.4186
2025-01-08T12:00:00-08:00,53.174,2.918,58.895,73.557,33.8291,-118.4186
2025-01-08T12:10:00-08:00,50.428,2.738,57.175,71.727,33.8291,-118.4186
2025-01-08T12:20:00-08:00,49.997,2.962,56.303,70.935,33.8291,-118.4186
2025-01-08T12:30:00-08:00,35.511,1.714,46.226,57.134,33.8291,-118.4186
2025-01-08T12:40:00-08:00,35.217,2.018,45.749,56.61,33.8291,-118.4186
2025-01-08T12:50:00-08:00,27.4865,1.2999999999999998,41.2075,50.0385,33.8291,-118.4186
2025-01-08T13:00:00-08:00,33.02,1.7719999999999998,41.933,51.423,33.8291,-118.4186
2025-01-08T13:10:00-08:00,31.404,1.958,41.491,50.803,33.8291,-118.4186
2025-01-08T13:20:00-08:00,24.71,1.385,35.807,42.334,33.8291,-118.4186
2025-01-08T13:30:00-08:00,26.325,1.678,36.645,43.917,33.8291,-118.4186
2025-01-08T13:40:00-08:00,22.61,1.495,31.928,36.275,33.8291,-118.4186
2025-01-08T13:50:00-08:00,17.52,1.239,30.164,33.976,33.8291,-118.4186
2025-01-08T14:00:00-08:00,15.166,0.919,25.846,28.26,33.8291,-118.4186
2025-01-08T14:10:00-08:00,14.688,0.553,25.115,27.276,33.8291,-118.4186
2025-01-08T14:20:00-08:00,22.089,1.156,34.814,40.555,33.8291,-118.4186
2025-01-08T14:30:00-08:00,31.611,1.275,42.277,51.454,33.8291,-118.4186
2025-01-08T14:40:00-08:00,33.51,1.702,43.98,53.742,33.8291,-118.4186
2025-01-08T14:50:00-08:00,30.531,1.585,40.934,49.541,33.8291,-118.4186
2025-01-08T15:00:00-08:00,30.432,1.182,43.096,52.248,33.8291,-118.4186
2025-01-08T15:10:00-08:00,34.516,1.45,46.595,57.084,33.8291,-118.4186
2025-01-08T15:20:00-08:00,32.759,1.024,44.035,53.71,33.8291,-118.4186
2025-01-08T15:30:00-08:00,39.401,1.961,50.135,62.452,33.8291,-118.4186
2025-01-08T15:40:00-08:00,43.92,1.964,55.48,68.926,33.8291,-118.4186
2025-01-08T15:50:00-08:00,44.419,1.884,54.562,67.935,33.8291,-118.4186
2025-01-08T16:00:00-08:00,39.663,2.125,51.601,64.549,33.8291,-118.4186
2025-01-08T16:10:00-08:00,37.53,1.664,49.15,60.618,33.8291,-118.4186
2025-01-08T16:20:00-08:00,29.713,1.37,42.894,51.977,33.8291,-118.4186
2025-01-08T16:30:00-08:00,24.004,1.168,39.058,47.02,33.8291,-118.4186
2025-01-08T16:40:00-08:00,24.874,1.235,38.543000000000006,46.54,33.8291,-118.4186
2025-01-08T16:50:00-08:00,27.404,1.0619999999999998,41.545,49.709,33.8291,-118.4186
2025-01-08T17:00:00-08:00,33.665,1.453,45.271,55.21,33.8291,-118.4186
2025-01-08T17:10:00-08:00,36.021,1.579,48.715,60.452,33.8291,-118.4186
2025-01-08T17:20:00-08:00,39.73,1.964,49.887,61.844,33.8291,-118.4186
2025-01-08T17:30:00-08:00,42.065,1.885,52.875,66.129,33.8291,-118.4186
2025-01-08T17:40:00-08:00,48.825,2.347,57.177,71.126,33.8291,-118.4186
2025-01-08T17:50:00-08:00,50.117,3.012,60.043,75.211,33.8291,-118.4186
2025-01-08T18:00:00-08:00,50.064,2.648,60.486,75.848,33.8291,-118.4186
