time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-21T08:00:00-08:00,5.619,0.756,2.887,4.329,,
2025-01-21T08:10:00-08:00,6.196,0.928,2.866,4.422,,
2025-01-21T08:20:00-08:00,6.0325,0.9585,2.4715,4.369,,
2025-01-21T08:30:00-08:00,9.786,1.06,3.714,6.117,,
2025-01-21T08:40:00-08:00,6.362,0.827,2.132,3.766,,
2025-01-21T08:50:00-08:00,3.523,0.516,1.1949999999999998,1.997,,
2025-01-21T09:00:00-08:00,4.074,0.511,1.352,2.307,,
2025-01-21T09:10:00-08:00,5.394,0.869,1.443,3.066,,
2025-01-21T09:20:00-08:00,2.91,0.487,0.79,1.478,,
2025-01-21T09:30:00-08:00,2.951,0.315,0.722,1.482,,
2025-01-21T09:40:00-08:00,2.9210000000000003,0.496,0.604,1.422,,
2025-01-21T09:50:00-08:00,3.375,0.58,0.7915000000000001,1.7035,,
2025-01-21T10:00:00-08:00,3.6325,0.525,0.9915,1.8875,,
2025-01-21T10:10:00-08:00,2.505,0.4215,0.6799999999999999,1.419,,
2025-01-21T10:20:00-08:00,2.888,0.554,0.855,1.761,,
2025-01-21T10:30:00-08:00,2.511,0.4589999999999999,0.5650000000000001,1.146,,
2025-01-21T10:40:00-08:00,2.5725,0.29,0.6835,1.3315,,
2025-01-21T10:50:00-08:00,2.9365,0.621,0.609,1.706,,
2025-01-21T11:00:00-08:00,2.536,0.315,0.497,0.972,,
2025-01-21T11:10:00-08:00,2.488,0.2799999999999999,0.343,0.912,,
2025-01-21T11:20:00-08:00,1.966,0.258,0.268,0.6950000000000001,,
2025-01-21T11:30:00-08:00,1.7185,0.365,0.1765,0.5465,,
2025-01-21T11:40:00-08:00,1.915,0.39,0.342,0.8015000000000001,,
2025-01-21T11:50:00-08:00,1.6625,0.3,0.2375,0.6174999999999999,,
2025-01-21T12:10:00-08:00,1.59,0.31,0.2249999999999999,0.47,,
2025-01-21T12:20:00-08:00,2.525,0.4675,0.315,0.985,,
2025-01-21T12:30:00-08:00,2.345,0.47,0.4449999999999999,1.118,,
2025-01-21T12:40:00-08:00,2.092,0.305,0.387,0.994,,
2025-01-21T12:50:00-08:00,2.221,0.348,0.459,0.933,,
2025-01-21T13:00:00-08:00,3.175,0.5914999999999999,0.3835,1.4135,,
2025-01-21T13:10:00-08:00,1.7165,0.1699999999999999,0.3265,0.76,,
2025-01-21T13:20:00-08:00,2.0075000000000003,0.487,0.4559999999999999,1.1775,,
2025-01-21T13:30:00-08:00,1.96,0.3385,0.4375,1.0035,,
2025-01-21T13:40:00-08:00,2.2455,0.3865,0.441,1.145,,
2025-01-21T13:50:00-08:00,3.1335,0.2865,0.633,1.4449999999999998,,
2025-01-21T14:00:00-08:00,3.18,0.855,0.92,1.865,,
2025-01-21T14:10:00-08:00,6.5215,1.0,1.5025,3.6125,,
2025-01-21T14:20:00-08:00,2.6815,0.5865,0.7235,1.44,,
2025-01-21T14:30:00-08:00,2.6900000000000004,0.4,0.505,1.145,,
2025-01-21T14:40:00-08:00,2.5675,0.195,0.7324999999999999,1.235,,
2025-01-21T15:10:00-08:00,2.145,0.435,0.8,1.165,,
2025-01-21T15:20:00-08:00,1.78,0.135,0.96,1.295,,
2025-01-21T15:40:00-08:00,2.05,0.321,0.422,1.053,,
2025-01-21T15:50:00-08:00,2.1375,0.4125,0.7064999999999999,1.426,,
2025-01-21T16:00:00-08:00,2.749,0.306,0.72,1.394,,
2025-01-21T16:10:00-08:00,3.391,0.433,1.109,1.99,,
2025-01-21T16:20:00-08:00,6.3580000000000005,1.118,2.3915,4.176500000000001,,
2025-01-21T16:30:00-08:00,3.5485,0.475,1.096,2.0,,
2025-01-21T16:40:00-08:00,4.451,0.644,1.685,3.101,,
2025-01-21T16:50:00-08:00,5.191,0.672,1.539,3.109,,
2025-01-21T17:00:00-08:00,5.327999999999999,0.706,1.595,3.003,,
2025-01-21T17:10:00-08:00,8.596499999999999,1.4015,2.424,4.933,,
2025-01-21T17:20:00-08:00,10.205,1.9525,3.12,6.0665,,
2025-01-21T17:30:00-08:00,11.075,0.542,9.6935,11.315,,
2025-01-21T17:40:00-08:00,5.788,0.241,4.456,5.37,,
2025-01-21T17:50:00-08:00,3.816,0.266,2.2510000000000003,2.895,,
2025-01-21T18:00:00-08:00,3.877,0.541,1.71,2.711,,
2025-01-21T18:10:00-08:00,3.676,0.4225,1.976,2.8975,,
2025-01-21T18:20:00-08:00,2.481,0.22,1.654,2.0460000000000003,,
2025-01-21T18:30:00-08:00,3.2415000000000003,0.334,1.094,1.7615,,
2025-01-21T18:40:00-08:00,2.783,0.398,1.111,1.831,,
2025-01-21T18:50:00-08:00,2.289,0.237,0.903,1.443,,
2025-01-21T19:00:00-08:00,2.716,0.356,1.107,1.831,,
2025-01-21T19:10:00-08:00,5.4835,0.357,7.2385,7.968,,
2025-01-21T19:20:00-08:00,3.9945,0.235,3.5985,4.225,,
2025-01-21T19:30:00-08:00,3.3735,0.105,2.385,2.8465,,
2025-01-21T19:40:00-08:00,3.665,0.3685,2.3275,2.9675,,
2025-01-21T19:50:00-08:00,13.0715,0.517,10.132,11.898,,
2025-01-21T20:00:00-08:00,4.565,0.361,3.775,4.609,,
2025-01-21T20:10:00-08:00,7.823,1.179,3.871,6.147,,
2025-01-21T20:20:00-08:00,7.715999999999999,0.636,5.542,7.044,,
2025-01-21T20:30:00-08:00,8.34,0.4075,7.1935,8.549,,
2025-01-21T20:40:00-08:00,7.5675,0.455,5.4925,6.8525,,
2025-01-21T20:50:00-08:00,6.016,0.482,4.212,5.158,,
2025-01-21T21:00:00-08:00,15.905,2.327,7.3035,11.475,,
2025-01-21T21:10:00-08:00,8.850999999999999,0.6165,7.146,8.907499999999999,,
2025-01-21T21:20:00-08:00,6.800000000000001,0.4225,4.585,5.755,,
2025-01-21T21:30:00-08:00,5.515000000000001,0.3275,4.3325,5.125,,
2025-01-21T21:40:00-08:00,7.632,0.411,5.392,6.557,,
2025-01-21T21:50:00-08:00,5.734999999999999,0.324,3.686,4.668,,
2025-01-21T22:00:00-08:00,4.774,0.3135,3.05,3.7205,,
2025-01-21T22:10:00-08:00,6.651999999999999,0.252,6.01,6.7435,,
2025-01-21T22:20:00-08:00,6.855,0.325,4.6625,5.7,,
2025-01-21T22:30:00-08:00,5.304,0.373,3.8,4.67,,
2025-01-21T22:40:00-08:00,5.0365,0.385,3.592,4.51,,
2025-01-21T22:50:00-08:00,4.1905,0.4095,2.701,3.5425,,
2025-01-21T23:00:00-08:00,4.198,0.31,2.356,3.169,,
2025-01-21T23:10:00-08:00,4.3870000000000005,0.238,2.706,3.327,,
2025-01-21T23:20:00-08:00,3.6115,0.22,2.5285,3.013,,
2025-01-21T23:30:00-08:00,3.5540000000000003,0.398,2.423,3.141,,
2025-01-21T23:40:00-08:00,2.931,0.184,2.811,3.399,,
2025-01-21T23:50:00-08:00,3.938,0.177,2.9930000000000003,3.622,,
2025-01-22T07:00:00-08:00,3.681,0.357,2.04,2.873,,
2025-01-22T07:10:00-08:00,3.566,0.455,1.44,2.347,,
2025-01-22T07:20:00-08:00,5.404,0.5249999999999999,2.973,4.3870000000000005,,
2025-01-22T07:30:00-08:00,8.711,1.346,3.748,6.683,,
2025-01-22T07:40:00-08:00,5.898,0.742,2.351,3.681,,
2025-01-22T07:50:00-08:00,6.658,0.8999999999999999,2.983,4.659000000000001,,
2025-01-22T08:00:00-08:00,10.591,1.326,4.215,6.93,,
2025-01-22T08:10:00-08:00,15.298,2.075,5.83,10.086,,
2025-01-22T08:20:00-08:00,14.136,1.494,5.769,9.164,,
2025-01-22T08:30:00-08:00,14.862,1.717,5.939,9.795,,
2025-01-22T08:40:00-08:00,12.284,1.436,5.3100000000000005,8.225999999999999,,
2025-01-22T08:50:00-08:00,9.189,1.286,4.144,6.569,,
2025-01-22T09:00:00-08:00,11.468,1.489,4.606,7.529,,
2025-01-22T09:10:00-08:00,10.762,1.257,4.292,6.763,,
2025-01-22T09:20:00-08:00,11.059,1.429,3.81,6.89,,
2025-01-22T09:30:00-08:00,10.42,1.72,3.196,6.446,,
2025-01-22T09:40:00-08:00,9.663,1.157,3.231,5.622,,
2025-01-22T09:50:00-08:00,11.157,1.376,3.743,6.779,,
2025-01-22T10:00:00-08:00,7.484,1.128,2.5620000000000003,4.709,,
2025-01-22T10:10:00-08:00,4.574,0.614,1.354,2.52,,
2025-01-22T10:20:00-08:00,3.425,0.533,1.209,2.194,,
2025-01-22T10:30:00-08:00,3.379,0.541,1.049,1.92,,
2025-01-22T10:40:00-08:00,2.623,0.431,0.993,1.7799999999999998,,
2025-01-22T10:50:00-08:00,2.0090000000000003,0.2139999999999999,0.6759999999999999,1.1720000000000002,,
2025-01-22T11:00:00-08:00,4.674,0.654,1.101,2.497,,
2025-01-22T11:10:00-08:00,4.302,0.7250000000000001,1.08,2.409,,
2025-01-22T11:20:00-08:00,3.03,0.587,0.885,1.887,,
2025-01-22T11:30:00-08:00,1.829,0.147,0.882,1.262,,
2025-01-22T11:40:00-08:00,1.4209999999999998,0.017,1.011,1.282,,
2025-01-22T11:50:00-08:00,1.754,0.223,0.859,1.265,,
2025-01-22T12:00:00-08:00,1.773,0.227,0.8300000000000001,1.236,,
2025-01-22T12:10:00-08:00,1.879,0.204,0.904,1.367,,
2025-01-22T12:20:00-08:00,1.929,0.182,1.334,1.747,,
2025-01-22T12:30:00-08:00,2.468,0.1709999999999999,1.893,2.337,,
2025-01-22T12:40:00-08:00,2.09,0.2019999999999999,1.4489999999999998,1.859,,
2025-01-22T12:50:00-08:00,2.636,0.301,1.6909999999999998,2.253,,
2025-01-22T13:00:00-08:00,1.754,0.1949999999999999,0.846,1.1869999999999998,,
2025-01-22T13:10:00-08:00,1.93,0.323,0.424,0.97,,
2025-01-22T13:20:00-08:00,1.624,0.064,0.287,0.612,,
2025-01-22T13:30:00-08:00,1.899,0.249,0.198,0.6339999999999999,,
2025-01-22T13:40:00-08:00,2.9175,0.283,0.4405,1.13,,
2025-01-22T13:50:00-08:00,1.917,0.198,0.366,0.812,,
2025-01-22T14:00:00-08:00,1.363,0.201,0.213,0.476,,
2025-01-22T14:10:00-08:00,1.604,0.194,0.161,0.498,,
2025-01-22T14:20:00-08:00,1.12,0.204,0.372,0.637,,
2025-01-22T14:30:00-08:00,1.617,0.1699999999999999,0.38,0.792,,
2025-01-22T14:40:00-08:00,1.613,0.213,0.123,0.5449999999999999,,
2025-01-22T14:50:00-08:00,1.306,0.094,0.319,0.591,,
2025-01-22T15:00:00-08:00,1.1960000000000002,0.21,0.0569999999999999,0.268,,
2025-01-22T15:10:00-08:00,1.1375000000000002,0.2309999999999999,0.085,0.3335,,
2025-01-22T15:20:00-08:00,1.277,0.211,0.27,0.532,,
2025-01-22T15:30:00-08:00,1.4209999999999998,0.196,0.163,0.531,,
2025-01-22T15:40:00-08:00,1.539,0.149,0.199,0.535,,
2025-01-22T15:50:00-08:00,2.834,0.405,0.397,1.259,,
2025-01-22T16:00:00-08:00,1.571,0.192,0.384,0.846,,
2025-01-22T16:10:00-08:00,4.579000000000001,0.368,2.214,3.278,,
2025-01-22T16:20:00-08:00,4.481999999999999,0.6759999999999999,1.304,2.576,,
2025-01-22T16:30:00-08:00,3.795,0.756,0.8520000000000001,2.103,,
2025-01-22T16:40:00-08:00,2.928,0.614,0.383,1.295,,
2025-01-22T16:50:00-08:00,3.9,0.736,0.6819999999999999,1.885,,
2025-01-22T17:00:00-08:00,3.274,0.578,0.777,1.763,,
2025-01-22T17:10:00-08:00,4.444,0.659,1.031,2.394,,
2025-01-22T17:20:00-08:00,3.23,0.637,0.72,1.774,,
2025-01-22T17:30:00-08:00,3.129,0.4609999999999999,1.077,1.98,,
2025-01-22T17:40:00-08:00,4.2330000000000005,0.612,1.76,2.973,,
2025-01-22T17:50:00-08:00,4.612,0.461,3.439,4.4190000000000005,,
2025-01-22T18:00:00-08:00,4.553,0.5780000000000001,3.465,4.48,,
2025-01-22T18:10:00-08:00,5.383,0.7430000000000001,4.187,5.494,,
2025-01-22T18:20:00-08:00,5.661,0.497,4.09,5.242,,
2025-01-22T18:30:00-08:00,4.158,0.4029999999999999,2.699,3.447,,
2025-01-22T18:40:00-08:00,3.09,0.2739999999999999,1.589,2.361,,
2025-01-22T18:50:00-08:00,3.991,0.494,2.7880000000000003,3.591,,
2025-01-22T19:00:00-08:00,3.686,0.257,2.341,3.079,,
2025-01-22T19:10:00-08:00,2.854,0.307,1.533,2.162,,
2025-01-22T19:20:00-08:00,3.3040000000000003,0.482,1.782,2.553,,
2025-01-22T19:30:00-08:00,2.263,0.191,1.1,1.651,,
2025-01-22T19:40:00-08:00,3.652,0.4609999999999999,1.542,2.402,,
2025-01-22T19:50:00-08:00,3.563,0.252,1.937,2.654,,
2025-01-22T20:00:00-08:00,4.26,0.3359999999999999,3.119,3.713,,
2025-01-22T20:10:00-08:00,1.917,0.175,2.448,2.79,,
2025-01-22T20:20:00-08:00,3.325,0.499,1.458,2.22,,
2025-01-22T20:30:00-08:00,2.681,0.281,1.262,1.845,,
2025-01-22T20:40:00-08:00,3.81,0.3359999999999999,1.74,2.441,,
2025-01-22T20:50:00-08:00,2.472,0.099,1.093,1.556,,
2025-01-22T21:00:00-08:00,2.072,0.259,0.946,1.333,,
2025-01-22T21:10:00-08:00,2.855,0.271,1.168,1.734,,
2025-01-22T21:20:00-08:00,8.317,1.421,1.884,4.497999999999999,,
2025-01-22T21:30:00-08:00,7.959,1.194,2.919,5.072,,
2025-01-22T21:40:00-08:00,2.474,0.26,1.065,1.554,,
2025-01-22T21:50:00-08:00,3.684,0.5760000000000001,0.775,1.933,,
2025-01-22T22:00:00-08:00,2.658,0.437,1.057,1.76,,
2025-01-22T22:10:00-08:00,2.056,0.137,0.861,1.209,,
2025-01-22T22:20:00-08:00,2.235,0.28,0.5740000000000001,1.137,,
2025-01-22T22:30:00-08:00,1.762,0.183,0.412,0.744,,
2025-01-22T22:40:00-08:00,1.922,0.358,0.542,1.114,,
2025-01-22T22:50:00-08:00,1.806,0.252,1.056,1.476,,
2025-01-22T23:00:00-08:00,2.277,0.154,0.91,1.267,,
2025-01-22T23:10:00-08:00,2.391,0.175,0.755,1.149,,
2025-01-22T23:20:00-08:00,1.198,0.083,0.249,0.444,,
2025-01-22T23:30:00-08:00,2.069,0.175,1.283,1.609,,
2025-01-22T23:40:00-08:00,1.993,0.174,0.617,1.074,,
2025-01-22T23:50:00-08:00,1.83,0.1699999999999999,1.022,1.374,,
2025-01-23T07:00:00-08:00,3.5540000000000003,0.306,2.526,3.286,,
2025-01-23T07:10:00-08:00,3.892,0.438,2.471,3.256,,
2025-01-23T07:20:00-08:00,6.327,0.512,3.058,4.579000000000001,,
2025-01-23T07:30:00-08:00,8.853,1.245,4.007,6.402,,
2025-01-23T07:40:00-08:00,9.532,1.207,4.556,6.893,,
2025-01-23T07:50:00-08:00,11.09,1.504,4.423,7.644,,
2025-01-23T08:00:00-08:00,11.768,1.499,4.966,8.286000000000001,,
2025-01-23T08:10:00-08:00,18.387,2.878,5.994,11.502,,
2025-01-23T08:20:00-08:00,18.603,2.446,7.674,12.821,,
2025-01-23T08:30:00-08:00,12.954,1.555,5.886,9.388000000000002,,
2025-01-23T08:40:00-08:00,9.144,1.015,4.381,6.652,,
2025-01-23T08:50:00-08:00,9.888,0.83,4.302,6.601,,
2025-01-23T09:00:00-08:00,6.618,0.64,3.498,4.974,,
2025-01-23T09:10:00-08:00,4.848,0.655,1.63,3.037,,
2025-01-23T09:20:00-08:00,3.778,0.772,0.946,2.334,,
2025-01-23T09:30:00-08:00,4.289,0.752,1.27,2.6020000000000003,,
2025-01-23T09:40:00-08:00,4.311,0.621,1.544,2.748,,
2025-01-23T09:50:00-08:00,3.894,0.397,2.12,2.895,,
2025-01-23T10:00:00-08:00,2.973,0.373,1.5550000000000002,2.28,,
2025-01-23T10:10:00-08:00,3.268,0.424,1.709,2.645,,
2025-01-23T10:20:00-08:00,2.556,0.241,0.945,1.534,,
2025-01-23T10:30:00-08:00,1.836,0.323,0.443,1.042,,
2025-01-23T10:40:00-08:00,2.078,0.335,0.5609999999999999,1.073,,
2025-01-23T10:50:00-08:00,1.839,0.223,0.449,0.8939999999999999,,
2025-01-23T11:00:00-08:00,2.295,0.237,0.39,1.028,,
2025-01-23T11:10:00-08:00,2.0860000000000003,0.368,0.485,1.167,,
2025-01-23T11:20:00-08:00,2.309,0.513,0.676,1.34,,
2025-01-23T11:30:00-08:00,2.896,0.388,0.827,1.565,,
2025-01-23T11:40:00-08:00,3.59,0.517,1.786,2.708,,
2025-01-23T11:50:00-08:00,3.419,0.387,2.018,2.895,,
2025-01-23T12:00:00-08:00,3.0765,0.3475,1.6385,2.404,,
2025-01-23T12:10:00-08:00,2.875,0.508,1.378,2.293,,
2025-01-23T12:20:00-08:00,2.385,0.206,1.362,1.882,,
2025-01-23T12:30:00-08:00,2.749,0.349,1.568,2.239,,
2025-01-23T12:40:00-08:00,3.38,0.391,2.2590000000000003,3.119,,
2025-01-23T12:50:00-08:00,4.009,0.633,1.846,3.077,,
2025-01-23T13:00:00-08:00,3.175,0.65,2.118,3.103,,
2025-01-23T13:10:00-08:00,3.259,0.369,1.79,2.491,,
2025-01-23T13:20:00-08:00,2.593,0.452,0.794,1.599,,
2025-01-23T13:30:00-08:00,2.837,0.583,0.839,1.765,,
2025-01-23T13:40:00-08:00,3.007,0.673,0.734,1.6720000000000002,,
2025-01-23T13:50:00-08:00,2.965,0.55,0.622,1.479,,
2025-01-23T14:00:00-08:00,2.577,0.5760000000000001,0.365,1.336,,
2025-01-23T14:10:00-08:00,2.374,0.244,0.488,1.0790000000000002,,
2025-01-23T14:20:00-08:00,2.647,0.388,0.501,1.298,,
2025-01-23T14:30:00-08:00,2.4000000000000004,0.585,0.315,1.172,,
2025-01-23T14:40:00-08:00,2.238,0.2985,0.304,0.7749999999999999,,
2025-01-23T14:50:00-08:00,2.547,0.4629999999999999,0.395,1.201,,
2025-01-23T15:00:00-08:00,2.692,0.462,0.292,1.148,,
2025-01-23T15:10:00-08:00,3.549,0.623,0.515,1.668,,
2025-01-23T15:20:00-08:00,3.149,0.5920000000000001,0.493,1.498,,
2025-01-23T15:30:00-08:00,2.992,0.6040000000000001,0.4549999999999999,1.423,,
2025-01-23T15:40:00-08:00,2.822,0.6679999999999999,0.376,1.366,,
2025-01-23T15:50:00-08:00,3.037,0.43,0.823,1.616,,
2025-01-23T16:00:00-08:00,2.431,0.44,0.321,1.202,,
2025-01-23T16:10:00-08:00,7.417,0.918,1.5539999999999998,3.588,,
2025-01-23T16:20:00-08:00,3.783,0.514,0.67,1.834,,
2025-01-23T16:30:00-08:00,3.969,0.877,0.839,2.193,,
2025-01-23T16:40:00-08:00,3.292,0.604,0.905,1.883,,
2025-01-23T16:50:00-08:00,3.576,0.475,0.782,1.946,,
2025-01-23T17:00:00-08:00,4.268,0.517,1.334,2.539,,
2025-01-23T17:10:00-08:00,3.273,0.579,0.837,1.819,,
2025-01-23T17:20:00-08:00,3.482,0.471,1.143,2.043,,
2025-01-23T17:30:00-08:00,6.590999999999999,0.592,3.279,4.691000000000001,,
2025-01-23T17:40:00-08:00,5.69,0.615,3.098,4.3500000000000005,,
2025-01-23T17:50:00-08:00,4.181,0.656,2.047,3.062,,
2025-01-23T18:00:00-08:00,4.465,0.692,1.549,2.874,,
2025-01-23T18:10:00-08:00,2.648,0.32,0.65,1.373,,
2025-01-23T18:20:00-08:00,4.486,0.489,2.347,3.552,,
2025-01-23T18:30:00-08:00,5.063000000000001,0.5820000000000001,3.783,4.934,,
2025-01-23T18:40:00-08:00,3.635,0.5509999999999999,1.701,2.6020000000000003,,
2025-01-23T18:50:00-08:00,1.015,0.199,0.198,0.385,,
2025-01-23T19:00:00-08:00,3.464,0.346,1.536,2.203,,
2025-01-23T19:10:00-08:00,5.698,0.6180000000000001,2.935,4.373,,
2025-01-23T19:20:00-08:00,5.225,0.742,2.699,4.1850000000000005,,
2025-01-23T19:30:00-08:00,5.253,0.696,3.5860000000000003,4.872,,
2025-01-23T19:40:00-08:00,4.46,0.61,2.074,3.068,,
2025-01-23T19:50:00-08:00,4.115,0.482,1.995,2.9370000000000003,,
2025-01-23T20:00:00-08:00,4.077,0.5980000000000001,1.628,2.79,,
2025-01-23T20:10:00-08:00,4.181,0.499,1.983,3.0700000000000003,,
2025-01-23T20:20:00-08:00,5.234,0.584,1.992,3.218,,
2025-01-23T20:30:00-08:00,7.917,0.975,7.720000000000001,9.517,,
2025-01-23T20:40:00-08:00,6.928000000000001,0.6519999999999999,7.165,8.443999999999999,,
2025-01-23T20:50:00-08:00,10.674,0.669,12.482,14.379,,
2025-01-23T21:00:00-08:00,9.995,0.524,10.188,11.99,,
2025-01-23T21:10:00-08:00,10.434,1.374,6.898,9.583,,
2025-01-23T21:20:00-08:00,24.58,3.866,9.117,17.134,,
2025-01-23T21:30:00-08:00,8.795,0.517,7.111,8.652000000000001,,
2025-01-23T21:40:00-08:00,9.6535,0.615,7.82,9.4625,,
2025-01-23T21:50:00-08:00,8.991,0.481,8.7,9.993,,
2025-01-23T22:00:00-08:00,13.107,1.927,6.686999999999999,10.218,,
2025-01-23T22:10:00-08:00,14.506,2.51,5.282,9.94,,
2025-01-23T22:20:00-08:00,4.541,0.606,3.048,4.079000000000001,,
2025-01-23T22:30:00-08:00,6.913,0.4489999999999999,4.8260000000000005,6.04,,
2025-01-23T22:40:00-08:00,5.82,0.4649999999999999,4.354,5.259,,
2025-01-23T22:50:00-08:00,4.091,0.28,2.768,3.5410000000000004,,
2025-01-23T23:00:00-08:00,3.04,0.443,1.757,2.4450000000000003,,
2025-01-23T23:10:00-08:00,3.917,0.4299999999999999,2.697,3.527,,
2025-01-23T23:20:00-08:00,2.21,0.199,1.438,1.859,,
2025-01-23T23:30:00-08:00,2.79,0.186,1.177,1.721,,
2025-01-23T23:40:00-08:00,2.214,0.325,1.08,1.745,,
2025-01-23T23:50:00-08:00,2.533,0.304,1.378,1.946,,
2025-01-24T04:00:00-08:00,1.944,0.194,1.309,1.686,,
2025-01-24T04:10:00-08:00,2.698,0.284,1.507,2.154,,
2025-01-24T04:20:00-08:00,3.037,0.31,2.12,2.738,,
2025-01-24T04:30:00-08:00,3.165,0.201,2.374,2.925,,
2025-01-24T04:40:00-08:00,2.8280000000000003,0.242,2.393,2.816,,
2025-01-24T04:50:00-08:00,3.129,0.398,2.2830000000000004,2.9,,
2025-01-24T05:00:00-08:00,3.157,0.235,2.445,3.011,,
2025-01-24T05:10:00-08:00,3.045,0.419,1.9,2.782,,
2025-01-24T05:20:00-08:00,2.41,0.31,1.88,2.419,,
2025-01-24T05:30:00-08:00,3.736,0.335,1.963,2.732,,
2025-01-24T05:40:00-08:00,3.051,0.194,1.934,2.502,,
2025-01-24T05:50:00-08:00,5.795,0.556,2.841,4.034,,
2025-01-24T06:00:00-08:00,3.553,0.497,1.723,2.818,,
2025-01-24T06:10:00-08:00,10.224,1.084,4.409,6.995,,
