time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-25 11:50:00,1.737,0.319,4.300000000000001,4.659000000000001,33.85556,-118.40763
2025-01-25 12:00:00,1.7599999999999998,0.241,4.468,4.847,33.85556,-118.40763
2025-01-25 12:10:00,1.953,0.28,4.525,4.9670000000000005,33.85556,-118.40763
2025-01-25 12:20:00,1.582,0.3359999999999999,4.164,4.625,33.85556,-118.40763
2025-01-25 12:30:00,1.942,0.345,4.548,4.937,33.85556,-118.40763
2025-01-25 12:40:00,1.693,0.284,4.346,4.783,33.85556,-118.40763
2025-01-25 12:50:00,1.663,0.2319999999999999,4.212,4.622999999999999,33.85556,-118.40763
2025-01-25 13:00:00,2.095,0.274,4.38,4.83,33.85556,-118.40763
2025-01-25 13:10:00,2.1340000000000003,0.249,4.479,4.87,33.85556,-118.40763
2025-01-25 13:20:00,1.5139999999999998,0.235,3.987,4.378,33.85556,-118.40763
2025-01-25 13:30:00,2.017,0.391,4.198,4.682,33.85556,-118.40763
2025-01-25 13:40:00,1.477,0.089,3.984,4.188,33.85556,-118.40763
2025-01-25 13:50:00,1.6325,0.5175000000000001,3.7425,4.3135,33.85556,-118.40763
2025-01-25 14:00:00,1.279,0.1084999999999999,3.6705,4.0075,33.85556,-118.40763
2025-01-25 14:10:00,1.298,0.2329999999999999,3.478,3.805,33.85556,-118.40763
2025-01-25 14:20:00,1.8525,0.3189999999999999,3.485,3.964,33.85556,-118.40763
2025-01-25 14:30:00,1.5785,0.314,3.52,3.9425,33.85556,-118.40763
2025-01-25 14:40:00,1.882,0.425,3.373,3.91,33.85556,-118.40763
2025-01-25 14:50:00,2.2815,0.4085,3.305,4.102,33.85556,-118.40763
2025-01-25 15:00:00,1.654,0.316,3.391,3.806,33.85556,-118.40763
2025-01-25 15:10:00,1.953,0.425,3.338,3.875,33.85556,-118.40763
2025-01-25 15:20:00,3.167,0.573,4.249,5.013999999999999,33.85556,-118.40763
2025-01-25 15:30:00,2.954,0.509,5.119,5.859999999999999,33.85556,-118.40763
2025-01-25 15:40:00,2.955,0.3375,11.4975,12.145,33.85556,-118.40763
2025-01-25 15:50:00,4.222,0.593,15.163,16.019,33.85556,-118.40763
2025-01-25 16:00:00,3.977,0.5589999999999999,14.573,15.421,33.85556,-118.40763
2025-01-25 16:10:00,3.366,0.524,13.45,14.258,33.85556,-118.40763
2025-01-25 16:20:00,2.97,0.492,12.474,13.106000000000002,33.85556,-118.40763
2025-01-25 16:30:00,2.2235,0.287,10.9865,11.3685,33.85556,-118.40763
2025-01-25 16:40:00,2.8920000000000003,0.557,9.805,10.556,33.85556,-118.40763
2025-01-25 16:50:00,2.204,0.41,9.4425,9.9485,33.85556,-118.40763
2025-01-25 17:00:00,2.175,0.377,9.2615,9.73,33.85556,-118.40763
2025-01-25 17:10:00,2.9375,0.6875,8.91,9.76,33.85556,-118.40763
2025-01-25 17:20:00,2.37,0.3015,8.785,9.307,33.85556,-118.40763
2025-01-25 17:30:00,2.153,0.402,8.475,8.927,33.85556,-118.40763
2025-01-25 17:40:00,1.7675,0.2635,7.7,8.0825,33.85556,-118.40763
2025-01-25 17:50:00,1.61,0.2165,7.4175,7.7965,33.85556,-118.40763
2025-01-25 18:00:00,1.578,0.219,7.265000000000001,7.596999999999999,33.85556,-118.40763
2025-01-25 18:10:00,1.518,0.339,7.127,7.574,33.85556,-118.40763
2025-01-25 18:20:00,1.932,0.353,6.9190000000000005,7.422000000000001,33.85556,-118.40763
2025-01-25 18:30:00,1.98,0.4775,6.765000000000001,7.3475,33.85556,-118.40763
2025-01-25 18:40:00,2.2545,0.4765,6.391500000000001,7.0125,33.85556,-118.40763
2025-01-25 18:50:00,1.539,0.161,6.117,6.4885,33.85556,-118.40763
2025-01-25 19:00:00,1.419,0.294,5.625,5.983,33.85556,-118.40763
2025-01-25 19:10:00,1.541,0.336,5.314,5.749,33.85556,-118.40763
2025-01-25 19:20:00,1.716,0.19,5.3575,5.7475000000000005,33.85556,-118.40763
2025-01-25 19:30:00,1.4615,0.22,5.0105,5.324999999999999,33.85556,-118.40763
2025-01-25 19:40:00,1.4865,0.277,5.097,5.4535,33.85556,-118.40763
2025-01-25 19:50:00,1.324,0.185,4.888999999999999,5.157,33.85556,-118.40763
2025-01-25 20:00:00,1.218,0.1669999999999999,4.696,4.958,33.85556,-118.40763
2025-01-25 20:10:00,1.582,0.2725,4.85,5.1775,33.85556,-118.40763
2025-01-25 20:20:00,1.673,0.279,4.667999999999999,5.09,33.85556,-118.40763
2025-01-25 20:30:00,1.2675,0.1755,4.414,4.7325,33.85556,-118.40763
2025-01-25 20:40:00,1.331,0.2309999999999999,4.188,4.4670000000000005,33.85556,-118.40763
2025-01-25 20:50:00,1.452,0.272,4.019,4.364,33.85556,-118.40763
2025-01-25 21:00:00,1.241,0.2445,3.8415,4.1155,33.85556,-118.40763
2025-01-25 21:10:00,1.357,0.267,3.765,4.101,33.85556,-118.40763
2025-01-25 21:20:00,1.616,0.346,3.777,4.145,33.85556,-118.40763
2025-01-25 21:30:00,1.681,0.324,3.443,3.827,33.85556,-118.40763
2025-01-25 21:40:00,1.641,0.282,3.35,3.707,33.85556,-118.40763
2025-01-25 21:50:00,1.259,0.222,3.076,3.422,33.85556,-118.40763
2025-01-25 22:00:00,1.398,0.3389999999999999,2.807,3.229,33.85556,-118.40763
2025-01-25 22:10:00,1.474,0.357,2.847,3.238,33.85556,-118.40763
2025-01-25 22:20:00,1.098,0.283,2.626,2.908,33.85556,-118.40763
2025-01-25 22:30:00,1.23,0.161,2.489,2.768,33.85556,-118.40763
2025-01-25 22:40:00,1.497,0.319,2.445,2.7880000000000003,33.85556,-118.40763
2025-01-25 22:50:00,1.348,0.298,2.355,2.778,33.85556,-118.40763
2025-01-25 23:00:00,1.469,0.22,2.35,2.598,33.85556,-118.40763
2025-01-25 23:10:00,1.254,0.278,2.185,2.544,33.85556,-118.40763
2025-01-25 23:20:00,1.347,0.206,2.0700000000000003,2.386,33.85556,-118.40763
2025-01-25 23:30:00,1.246,0.299,2.04,2.433,33.85556,-118.40763
2025-01-25 23:40:00,1.26,0.167,1.886,2.099,33.85556,-118.40763
2025-01-25 23:50:00,1.358,0.376,1.791,2.249,33.85556,-118.40763
2025-01-26 00:00:00,1.353,0.278,1.735,2.124,33.85556,-118.40763
2025-01-26 00:10:00,1.2200000000000002,0.253,1.503,1.842,33.85556,-118.40763
2025-01-26 00:20:00,1.301,0.364,1.38,1.773,33.85556,-118.40763
2025-01-26 00:30:00,1.154,0.396,1.358,1.757,33.85556,-118.40763
2025-01-26 00:40:00,1.2485,0.328,1.2565,1.6775,33.85556,-118.40763
2025-01-26 00:50:00,1.029,0.17,1.107,1.35,33.85556,-118.40763
2025-01-26 01:00:00,0.859,0.206,1.1949999999999998,1.451,33.85556,-118.40763
2025-01-26 01:10:00,0.994,0.272,1.135,1.47,33.85556,-118.40763
2025-01-26 01:20:00,1.036,0.077,1.073,1.234,33.85556,-118.40763
2025-01-26 01:30:00,1.282,0.258,0.905,1.186,33.85556,-118.40763
2025-01-26 01:40:00,1.0285,0.1025,0.7115,0.9325,33.85556,-118.40763
2025-01-26 01:50:00,1.355,0.361,0.856,1.285,33.85556,-118.40763
2025-01-26 02:00:00,0.795,0.208,0.638,0.8740000000000001,33.85556,-118.40763
2025-01-26 02:10:00,0.939,0.172,0.6659999999999999,0.894,33.85556,-118.40763
2025-01-26 02:20:00,0.8069999999999999,0.239,0.583,0.7989999999999999,33.85556,-118.40763
2025-01-26 02:30:00,0.6970000000000001,0.0569999999999999,0.523,0.644,33.85556,-118.40763
2025-01-26 02:40:00,0.8340000000000001,0.234,0.535,0.756,33.85556,-118.40763
2025-01-26 02:50:00,0.779,0.131,0.441,0.575,33.85556,-118.40763
2025-01-26 03:00:00,0.885,0.215,0.557,0.815,33.85556,-118.40763
2025-01-26 03:10:00,1.101,0.222,0.55,0.764,33.85556,-118.40763
2025-01-26 03:20:00,1.081,0.1709999999999999,0.402,0.613,33.85556,-118.40763
2025-01-26 03:30:00,0.732,0.1389999999999999,0.3815,0.552,33.85556,-118.40763
2025-01-26 03:40:00,0.8,0.149,0.381,0.548,33.85556,-118.40763
2025-01-26 03:50:00,0.583,0.199,0.273,0.511,33.85556,-118.40763
2025-01-26 04:00:00,0.652,0.199,0.289,0.479,33.85556,-118.40763
2025-01-26 04:10:00,0.8069999999999999,0.255,0.2299999999999999,0.559,33.85556,-118.40763
2025-01-26 04:20:00,0.6445000000000001,0.144,0.2435,0.394,33.85556,-118.40763
2025-01-26 04:30:00,0.674,0.183,0.147,0.312,33.85556,-118.40763
2025-01-26 04:40:00,0.384,0.019,0.1134999999999999,0.146,33.85556,-118.40763
2025-01-26 04:50:00,0.671,0.094,0.139,0.258,33.85556,-118.40763
2025-01-26 05:00:00,0.4399999999999999,0.102,0.092,0.218,33.85556,-118.40763
2025-01-26 05:10:00,0.451,0.073,0.078,0.1699999999999999,33.85556,-118.40763
2025-01-26 05:20:00,0.5609999999999999,0.2,0.089,0.254,33.85556,-118.40763
2025-01-26 05:30:00,0.643,0.167,0.109,0.307,33.85556,-118.40763
2025-01-26 05:40:00,0.503,0.111,0.06,0.196,33.85556,-118.40763
2025-01-26 05:50:00,0.528,0.09,0.007,0.171,33.85556,-118.40763
2025-01-26 06:00:00,0.415,0.123,0.034,0.169,33.85556,-118.40763
2025-01-26 06:10:00,0.632,0.104,0.07,0.197,33.85556,-118.40763
2025-01-26 06:20:00,0.487,0.0839999999999999,0.09,0.182,33.85556,-118.40763
2025-01-26 06:30:00,0.7085,0.106,0.0455,0.195,33.85556,-118.40763
2025-01-26 06:40:00,0.4569999999999999,0.038,0.038,0.073,33.85556,-118.40763
2025-01-26 06:50:00,0.5800000000000001,0.129,0.059,0.178,33.85556,-118.40763
2025-01-26 07:00:00,0.49,0.089,0.011,0.09,33.85556,-118.40763
2025-01-26 07:10:00,0.554,0.081,0.098,0.211,33.85556,-118.40763
2025-01-26 07:20:00,0.302,0.0809999999999999,0.06,0.149,33.85556,-118.40763
2025-01-26 07:30:00,0.8160000000000001,0.234,0.047,0.262,33.85556,-118.40763
2025-01-26 07:40:00,0.536,0.089,0.108,0.176,33.85556,-118.40763
2025-01-26 07:50:00,0.498,0.064,0.06,0.111,33.85556,-118.40763
2025-01-26 08:00:00,0.548,0.204,0.05,0.176,33.85556,-118.40763
2025-01-26 08:10:00,0.544,0.095,0.021,0.1639999999999999,33.85556,-118.40763
2025-01-26 08:20:00,0.5549999999999999,0.102,0.05,0.1679999999999999,33.85556,-118.40763
2025-01-26 08:30:00,0.641,0.1619999999999999,0.037,0.154,33.85556,-118.40763
2025-01-26 08:40:00,0.477,0.075,0.0409999999999999,0.134,33.85556,-118.40763
2025-01-26 08:50:00,0.3,0.08,0.017,0.088,33.85556,-118.40763
2025-01-26 09:00:00,0.368,0.09,0.026,0.1149999999999999,33.85556,-118.40763
2025-01-26 09:10:00,0.502,0.065,0.007,0.061,33.85556,-118.40763
2025-01-26 09:20:00,0.483,0.067,0.025,0.09,33.85556,-118.40763
2025-01-26 09:30:00,0.613,0.089,0.024,0.1639999999999999,33.85556,-118.40763
2025-01-26 09:40:00,0.685,0.147,0.031,0.1639999999999999,33.85556,-118.40763
2025-01-26 09:50:00,0.495,0.163,0.045,0.187,33.85556,-118.40763
2025-01-26 10:00:00,0.552,0.156,0.088,0.189,33.85556,-118.40763
2025-01-26 10:10:00,0.713,0.18,0.096,0.2339999999999999,33.85556,-118.40763
2025-01-26 10:20:00,0.432,0.097,0.014,0.079,33.85556,-118.40763
2025-01-26 10:30:00,0.452,0.09,0.018,0.103,33.85556,-118.40763
2025-01-26 10:40:00,0.448,0.136,0.0175,0.181,33.85556,-118.40763
2025-01-26 10:50:00,0.539,0.111,0.078,0.175,33.85556,-118.40763
2025-01-26 11:00:00,0.51,0.134,0.042,0.176,33.85556,-118.40763
2025-01-26 11:10:00,0.5575,0.1535,0.1025,0.2715,33.85556,-118.40763
2025-01-26 11:20:00,0.496,0.129,0.012,0.136,33.85556,-118.40763
2025-01-26 11:30:00,0.442,0.1159999999999999,0.058,0.136,33.85556,-118.40763
2025-01-26 11:40:00,0.535,0.2185,0.039,0.1989999999999999,33.85556,-118.40763
2025-01-26 11:50:00,0.3299999999999999,0.062,0.054,0.115,33.85556,-118.40763
2025-01-26 12:00:00,0.567,0.141,0.047,0.14,33.85556,-118.40763
2025-01-26 12:10:00,0.5589999999999999,0.179,0.059,0.204,33.85556,-118.40763
2025-01-26 12:20:00,0.569,0.147,0.182,0.356,33.85556,-118.40763
2025-01-26 12:30:00,0.8160000000000001,0.118,0.322,0.497,33.85556,-118.40763
2025-01-26 12:40:00,1.034,0.2269999999999999,0.326,0.5720000000000001,33.85556,-118.40763
2025-01-26 12:50:00,1.23,0.328,0.218,0.538,33.85556,-118.40763
2025-01-26 13:00:00,1.0235,0.151,0.24,0.4935,33.85556,-118.40763
2025-01-26 13:10:00,1.214,0.351,0.32,0.698,33.85556,-118.40763
2025-01-26 13:20:00,1.102,0.186,0.36,0.7190000000000001,33.85556,-118.40763
2025-01-26 13:30:00,0.986,0.24,0.1649999999999999,0.406,33.85556,-118.40763
2025-01-26 13:40:00,1.132,0.325,0.1,0.476,33.85556,-118.40763
2025-01-26 13:50:00,0.8059999999999999,0.145,0.129,0.271,33.85556,-118.40763
2025-01-26 14:00:00,0.785,0.159,0.036,0.263,33.85556,-118.40763
2025-01-26 14:10:00,0.635,0.061,0.086,0.1659999999999999,33.85556,-118.40763
2025-01-26 14:20:00,0.851,0.15,0.087,0.24,33.85556,-118.40763
2025-01-26 14:30:00,0.754,0.175,0.099,0.3219999999999999,33.85556,-118.40763
2025-01-26 14:40:00,0.468,0.122,0.047,0.13,33.85556,-118.40763
2025-01-26 14:50:00,0.8360000000000001,0.141,0.05,0.204,33.85556,-118.40763
2025-01-26 15:00:00,0.841,0.181,0.0569999999999999,0.295,33.85556,-118.40763
2025-01-26 15:10:00,0.5780000000000001,0.12,0.062,0.194,33.85556,-118.40763
2025-01-26 15:20:00,0.446,0.122,0.047,0.142,33.85556,-118.40763
2025-01-26 15:30:00,0.515,0.111,0.029,0.0849999999999999,33.85556,-118.40763
2025-01-26 15:40:00,0.365,0.0,0.0,0.026,33.85556,-118.40763
2025-01-26 15:50:00,0.3979999999999999,0.0849999999999999,0.009,0.0849999999999999,33.85556,-118.40763
2025-01-26 16:00:00,0.631,0.202,0.088,0.238,33.85556,-118.40763
2025-01-26 16:10:00,0.508,0.162,0.0,0.165,33.85556,-118.40763
2025-01-26 16:20:00,0.39,0.0615,0.0115,0.0735,33.85556,-118.40763
2025-01-26 16:30:00,0.33,0.045,0.03,0.076,33.85556,-118.40763
2025-01-26 16:40:00,0.483,0.103,0.0289999999999999,0.1089999999999999,33.85556,-118.40763
2025-01-26 16:50:00,0.575,0.106,0.021,0.111,33.85556,-118.40763
2025-01-26 17:00:00,0.434,0.0849999999999999,0.061,0.158,33.85556,-118.40763
2025-01-26 17:10:00,0.439,0.1565,0.0279999999999999,0.165,33.85556,-118.40763
2025-01-26 17:20:00,0.546,0.128,0.059,0.178,33.85556,-118.40763
2025-01-26 17:30:00,0.669,0.18,0.087,0.346,33.85556,-118.40763
2025-01-26 17:40:00,0.475,0.122,0.088,0.2299999999999999,33.85556,-118.40763
2025-01-26 17:50:00,0.692,0.1,0.093,0.266,33.85556,-118.40763
2025-01-26 18:00:00,0.434,0.041,0.031,0.076,33.85556,-118.40763
2025-01-26 18:10:00,0.423,0.119,0.077,0.18,33.85556,-118.40763
2025-01-26 18:20:00,0.472,0.05,0.086,0.153,33.85556,-118.40763
2025-01-26 18:30:00,0.4605,0.1075,0.0775,0.1425,33.85556,-118.40763
2025-01-26 18:40:00,0.4765,0.0,0.0715,0.12,33.85556,-118.40763
2025-01-26 18:50:00,0.6815,0.1075,0.079,0.182,33.85556,-118.40763
2025-01-26 19:00:00,0.399,0.132,0.0315,0.1615,33.85556,-118.40763
2025-01-26 19:10:00,0.633,0.132,0.076,0.238,33.85556,-118.40763
2025-01-26 19:20:00,0.5625,0.1025,0.1515,0.2475,33.85556,-118.40763
2025-01-26 19:30:00,0.565,0.1785,0.1725,0.365,33.85556,-118.40763
2025-01-26 19:40:00,0.709,0.149,0.118,0.329,33.85556,-118.40763
2025-01-26 19:50:00,0.485,0.0735,0.062,0.165,33.85556,-118.40763
2025-01-26 20:00:00,0.52,0.181,0.074,0.2635,33.85556,-118.40763
2025-01-26 20:10:00,0.609,0.092,0.146,0.258,33.85556,-118.40763
2025-01-26 20:20:00,0.665,0.101,0.2339999999999999,0.378,33.85556,-118.40763
2025-01-26 20:30:00,0.508,0.129,0.265,0.425,33.85556,-118.40763
2025-01-26 20:40:00,0.6699999999999999,0.1124999999999999,0.2935,0.4765,33.85556,-118.40763
2025-01-26 20:50:00,0.901,0.177,0.569,0.742,33.85556,-118.40763
2025-01-26 21:00:00,0.906,0.151,0.591,0.801,33.85556,-118.40763
2025-01-26 21:10:00,0.8979999999999999,0.257,0.614,0.897,33.85556,-118.40763
2025-01-26 21:20:00,0.855,0.203,0.387,0.614,33.85556,-118.40763
2025-01-26 21:30:00,1.15,0.154,0.597,0.827,33.85556,-118.40763
2025-01-26 21:40:00,0.921,0.148,0.777,0.962,33.85556,-118.40763
2025-01-26 21:50:00,0.6020000000000001,0.066,0.5880000000000001,0.657,33.85556,-118.40763
2025-01-26 22:00:00,0.677,0.134,0.5309999999999999,0.693,33.85556,-118.40763
2025-01-26 22:10:00,0.709,0.101,0.532,0.683,33.85556,-118.40763
2025-01-26 22:20:00,0.731,0.109,0.5820000000000001,0.6819999999999999,33.85556,-118.40763
2025-01-26 22:30:00,0.828,0.127,0.607,0.8340000000000001,33.85556,-118.40763
2025-01-26 22:40:00,0.556,0.159,0.515,0.634,33.85556,-118.40763
2025-01-26 22:50:00,0.543,0.086,0.431,0.546,33.85556,-118.40763
2025-01-26 23:00:00,0.957,0.199,0.546,0.804,33.85556,-118.40763
2025-01-26 23:10:00,0.6719999999999999,0.078,0.496,0.64,33.85556,-118.40763
2025-01-26 23:20:00,0.5650000000000001,0.149,0.4599999999999999,0.601,33.85556,-118.40763
2025-01-26 23:30:00,0.653,0.189,0.364,0.613,33.85556,-118.40763
2025-01-26 23:40:00,0.889,0.118,0.378,0.542,33.85556,-118.40763
2025-01-26 23:50:00,0.608,0.105,0.365,0.57,33.85556,-118.40763
2025-01-09 00:00:00,0.921,0.0819999999999999,1.895,2.057,33.85556,-118.40763
2025-01-09 00:10:00,0.788,0.092,1.793,1.947,33.85556,-118.40763
2025-01-09 00:20:00,0.949,0.128,1.984,2.212,33.85556,-118.40763
2025-01-09 00:30:00,1.3010000000000002,0.138,2.221,2.431,33.85556,-118.40763
2025-01-09 00:40:00,1.021,0.1659999999999999,2.228,2.467,33.85556,-118.40763
2025-01-09 00:50:00,1.31,0.161,2.193,2.5010000000000003,33.85556,-118.40763
2025-01-09 01:00:00,1.027,0.167,2.406,2.608,33.85556,-118.40763
2025-01-09 01:10:00,0.983,0.212,2.401,2.712,33.85556,-118.40763
2025-01-09 01:20:00,1.245,0.25,2.423,2.739,33.85556,-118.40763
2025-01-09 01:30:00,1.178,0.147,2.768,2.9770000000000003,33.85556,-118.40763
2025-01-09 01:40:00,1.452,0.242,2.928,3.1820000000000004,33.85556,-118.40763
2025-01-09 01:50:00,1.054,0.121,3.073,3.286,33.85556,-118.40763
2025-01-09 02:00:00,1.728,0.352,3.424,3.829,33.85556,-118.40763
2025-01-09 02:10:00,1.44,0.32,3.51,3.909,33.85556,-118.40763
2025-01-09 02:20:00,1.33,0.172,4.311,4.558999999999999,33.85556,-118.40763
2025-01-09 02:30:00,1.866,0.235,4.681,5.026,33.85556,-118.40763
2025-01-09 02:40:00,1.856,0.218,5.143,5.498,33.85556,-118.40763
2025-01-09 02:50:00,1.963,0.25,5.628,6.063000000000001,33.85556,-118.40763
2025-01-09 03:00:00,2.389,0.131,6.199999999999999,6.5920000000000005,33.85556,-118.40763
2025-01-09 03:10:00,2.438,0.295,6.516,6.975,33.85556,-118.40763
2025-01-09 03:20:00,2.474,0.374,7.138,7.769,33.85556,-118.40763
2025-01-09 03:30:00,2.394,0.476,7.609999999999999,8.185,33.85556,-118.40763
2025-01-09 03:40:00,2.984,0.347,7.792,8.33,33.85556,-118.40763
2025-01-09 03:50:00,2.9210000000000003,0.179,8.608,9.038,33.85556,-118.40763
2025-01-09 04:00:00,2.547,0.3,8.443,8.994,33.85556,-118.40763
2025-01-09 04:10:00,2.775,0.243,9.019,9.488,33.85556,-118.40763
2025-01-09 04:20:00,3.064,0.4519999999999999,9.717,10.381,33.85556,-118.40763
2025-01-09 04:30:00,3.339,0.392,10.007,10.581,33.85556,-118.40763
2025-01-09 04:40:00,4.307,0.3329999999999999,10.401,11.045,33.85556,-118.40763
2025-01-09 04:50:00,4.402,0.568,11.367,12.203,33.85556,-118.40763
2025-01-09 05:00:00,3.864,0.488,11.53,12.294,33.85556,-118.40763
2025-01-09 05:10:00,4.257,0.273,12.514,13.113,33.85556,-118.40763
2025-01-09 05:20:00,4.141,0.4559999999999999,12.899,13.707,33.85556,-118.40763
2025-01-09 05:30:00,3.837,0.403,13.711,14.418,33.85556,-118.40763
2025-01-09 05:40:00,5.125,0.5920000000000001,14.395,15.194,33.85556,-118.40763
2025-01-09 05:50:00,5.613,0.437,15.058,15.857,33.85556,-118.40763
2025-01-09 06:00:00,6.272,0.497,15.919,16.761,33.85556,-118.40763
