time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-18 04:00:00,4.376,0.221,14.588,15.219,33.8117,-118.0173
2025-01-18 04:10:00,5.067,0.1959999999999999,15.119,16.014,33.8117,-118.0173
2025-01-18 04:20:00,4.396,0.238,14.7,15.538,33.8117,-118.0173
2025-01-18 04:30:00,4.134,0.254,15.017,15.662,33.8117,-118.0173
2025-01-18 04:40:00,5.128,0.349,15.292,16.605,33.8117,-118.0173
2025-01-18 04:50:00,4.19,0.13,16.047,16.77,33.8117,-118.0173
2025-01-18 05:00:00,4.916,0.243,15.413,16.279,33.8117,-118.0173
2025-01-18 05:10:00,4.607,0.295,16.015,17.009999999999998,33.8117,-118.0173
2025-01-18 05:20:00,5.909,0.534,16.94,18.197,33.8117,-118.0173
2025-01-18 05:30:00,4.854,0.291,17.234,18.36,33.8117,-118.0173
2025-01-18 05:40:00,5.251,0.2209999999999999,17.457,18.393,33.8117,-118.0173
2025-01-18 05:50:00,4.849,0.285,17.407,18.31,33.8117,-118.0173
2025-01-18 06:00:00,4.94,0.275,16.856,18.031,33.8117,-118.0173
2025-01-18 06:10:00,5.174,0.249,17.041,18.006999999999998,33.8117,-118.0173
2025-01-18 06:20:00,4.8100000000000005,0.241,16.689,17.582,33.8117,-118.0173
2025-01-18 06:30:00,5.179,0.227,17.058,18.006,33.8117,-118.0173
2025-01-18 06:40:00,5.277,0.385,17.298000000000002,18.417,33.8117,-118.0173
2025-01-18 06:50:00,5.903,0.263,18.094,19.052,33.8117,-118.0173
2025-01-18 07:00:00,7.039999999999999,0.243,19.592,20.669,33.8117,-118.0173
2025-01-18 07:10:00,6.877000000000001,0.194,20.464,21.609,33.8117,-118.0173
2025-01-18 07:20:00,7.677,0.506,21.701,23.045,33.8117,-118.0173
2025-01-18 07:30:00,7.766,0.4669999999999999,21.922,23.355,33.8117,-118.0173
2025-01-18 07:40:00,7.696,0.233,22.774,23.8,33.8117,-118.0173
2025-01-18 07:50:00,9.226,0.4,25.83,27.292,33.8117,-118.0173
2025-01-18 08:00:00,9.861,0.437,28.497,30.042,33.8117,-118.0173
2025-01-18 08:10:00,9.623,0.415,28.338,29.64,33.8117,-118.0173
2025-01-18 08:20:00,9.437,0.445,26.11,27.630000000000003,33.8117,-118.0173
2025-01-18 08:30:00,11.345,0.299,29.068,30.288,33.8117,-118.0173
2025-01-18 08:40:00,10.674,0.558,29.513,31.421,33.8117,-118.0173
2025-01-18 08:50:00,12.275,0.484,33.355000000000004,35.192,33.8117,-118.0173
2025-01-18 09:00:00,13.041,0.453,34.537,36.465,33.8117,-118.0173
2025-01-18 09:10:00,15.288,0.5880000000000001,35.807,38.723,33.8117,-118.0173
2025-01-18 09:20:00,13.643,0.4649999999999999,33.369,35.245000000000005,33.8117,-118.0173
2025-01-18 09:30:00,12.492,0.374,32.857,34.495,33.8117,-118.0173
2025-01-18 09:40:00,10.985,0.373,26.232,27.451,33.8117,-118.0173
2025-01-18 09:50:00,7.561,0.24,22.007,23.001,33.8117,-118.0173
2025-01-18 10:00:00,4.922,0.211,14.663,15.403,33.8117,-118.0173
2025-01-18 10:10:00,2.689,0.134,7.723,8.131,33.8117,-118.0173
2025-01-18 10:20:00,2.931,0.127,9.493,9.842,33.8117,-118.0173
2025-01-18 10:30:00,3.1870000000000003,0.242,11.483,11.87,33.8117,-118.0173
2025-01-18 10:40:00,3.4130000000000003,0.157,11.253,11.807,33.8117,-118.0173
2025-01-18 10:50:00,3.133,0.127,11.541,11.947,33.8117,-118.0173
2025-01-18 11:00:00,3.718,0.068,13.318,13.62,33.8117,-118.0173
2025-01-18 11:10:00,4.855,0.098,15.05,15.48,33.8117,-118.0173
2025-01-18 11:20:00,5.252,0.241,15.197,15.797,33.8117,-118.0173
2025-01-18 11:30:00,3.885,0.187,14.797,15.253,33.8117,-118.0173
2025-01-18 11:40:00,4.716,0.223,15.738,16.339,33.8117,-118.0173
2025-01-18 11:50:00,4.51,0.295,15.191,15.901,33.8117,-118.0173
2025-01-18 12:00:00,5.072,0.165,15.535,15.941,33.8117,-118.0173
2025-01-18 12:10:00,4.6,0.142,15.627,16.066000000000003,33.8117,-118.0173
2025-01-18 12:20:00,4.6530000000000005,0.09,15.539,15.98,33.8117,-118.0173
2025-01-18 12:30:00,4.176,0.205,15.153,15.646,33.8117,-118.0173
2025-01-18 12:40:00,4.269,0.187,15.313,15.81,33.8117,-118.0173
2025-01-18 12:50:00,4.621,0.186,15.173,15.727,33.8117,-118.0173
2025-01-18 13:00:00,4.032,0.1679999999999999,15.543,16.108,33.8117,-118.0173
2025-01-18 13:10:00,5.359,0.34,16.163,16.735,33.8117,-118.0173
2025-01-18 13:20:00,4.671,0.179,15.595,15.954,33.8117,-118.0173
2025-01-18 13:30:00,4.384,0.083,15.064,15.517,33.8117,-118.0173
2025-01-18 13:40:00,4.697,0.294,16.261,16.818,33.8117,-118.0173
2025-01-18 13:50:00,5.765000000000001,0.165,16.66,17.064,33.8117,-118.0173
2025-01-18 14:00:00,5.0,0.214,16.52,17.044,33.8117,-118.0173
2025-01-18 14:10:00,4.977,0.152,17.535,18.11,33.8117,-118.0173
2025-01-18 14:20:00,4.396,0.143,13.631,14.091,33.8117,-118.0173
2025-01-18 14:30:00,3.232,0.173,11.631,11.981,33.8117,-118.0173
2025-01-18 14:40:00,2.982,0.151,9.948,10.435,33.8117,-118.0173
2025-01-18 14:50:00,2.636,0.088,10.087,10.412,33.8117,-118.0173
2025-01-18 15:00:00,3.16,0.149,9.949,10.414,33.8117,-118.0173
2025-01-18 15:10:00,3.1260000000000003,0.2,9.166,9.596,33.8117,-118.0173
2025-01-18 15:20:00,3.138,0.287,9.077,9.604,33.8117,-118.0173
2025-01-18 15:30:00,2.72,0.1399999999999999,9.777,10.219,33.8117,-118.0173
2025-01-18 15:40:00,3.674,0.107,11.331,11.987,33.8117,-118.0173
2025-01-18 15:50:00,3.757,0.167,12.332,12.837,33.8117,-118.0173
2025-01-18 16:00:00,3.99,0.154,13.722,14.263,33.8117,-118.0173
2025-01-18 16:10:00,3.847,0.174,14.925,15.494,33.8117,-118.0173
2025-01-18 16:20:00,3.208,0.189,12.614,13.025,33.8117,-118.0173
2025-01-18 16:30:00,4.016,0.179,12.607,13.09,33.8117,-118.0173
2025-01-18 16:40:00,3.775,0.164,12.622,13.021,33.8117,-118.0173
2025-01-18 16:50:00,3.529,0.1,12.103000000000002,12.443,33.8117,-118.0173
2025-01-18 17:00:00,3.825,0.114,13.302,13.709,33.8117,-118.0173
2025-01-18 17:10:00,3.504,0.18,14.643,15.207,33.8117,-118.0173
2025-01-18 17:20:00,4.056,0.158,15.634,16.259999999999998,33.8117,-118.0173
2025-01-18 17:30:00,4.2330000000000005,0.226,16.039,16.668,33.8117,-118.0173
2025-01-18 17:40:00,4.186,0.174,15.64,16.225,33.8117,-118.0173
2025-01-18 17:50:00,4.381,0.302,14.447,15.039,33.8117,-118.0173
2025-01-18 18:00:00,5.468,0.2329999999999999,17.704,18.402,33.8117,-118.0173
2025-01-18 18:10:00,4.96,0.179,18.643,19.396,33.8117,-118.0173
2025-01-18 18:20:00,7.354999999999999,0.231,22.397,23.346,33.8117,-118.0173
2025-01-18 18:30:00,6.952,0.278,22.268,23.219,33.8117,-118.0173
2025-01-18 18:40:00,7.916,0.463,23.161,24.331000000000003,33.8117,-118.0173
2025-01-18 18:50:00,8.363,0.196,25.944,26.804,33.8117,-118.0173
2025-01-18 19:00:00,9.397,0.272,28.814,30.052,33.8117,-118.0173
2025-01-18 19:10:00,11.587,0.503,31.496,33.247,33.8117,-118.0173
2025-01-18 19:20:00,11.641,0.422,33.084,34.754999999999995,33.8117,-118.0173
2025-01-18 19:30:00,12.831,0.502,34.571,36.694,33.8117,-118.0173
2025-01-18 19:40:00,11.762,0.3389999999999999,34.393,36.331,33.8117,-118.0173
2025-01-18 19:50:00,11.639,0.266,34.283,35.858000000000004,33.8117,-118.0173
2025-01-18 20:00:00,16.239,0.32,38.513000000000005,42.143,33.8117,-118.0173
2025-01-18 20:10:00,19.303,0.631,41.724,48.316,33.8117,-118.0173
2025-01-18 20:20:00,16.189,0.4669999999999999,37.824,41.398,33.8117,-118.0173
2025-01-18 20:30:00,16.463,0.5549999999999999,39.068,43.228,33.8117,-118.0173
2025-01-18 20:40:00,16.455000000000002,0.496,38.303,42.02,33.8117,-118.0173
2025-01-18 20:50:00,17.872,0.726,38.004000000000005,41.717,33.8117,-118.0173
2025-01-18 21:00:00,15.151,0.477,36.432,39.127,33.8117,-118.0173
2025-01-18 21:10:00,18.939,0.716,39.164,44.027,33.8117,-118.0173
2025-01-18 21:20:00,23.079,0.8200000000000001,43.898,51.877,33.8117,-118.0173
2025-01-18 21:30:00,23.276,0.7010000000000001,45.992,54.658,33.8117,-118.0173
2025-01-18 21:40:00,21.023,0.6910000000000001,44.603,52.414,33.8117,-118.0173
2025-01-18 21:50:00,25.446,1.132,46.858,56.409,33.8117,-118.0173
2025-01-18 22:00:00,25.208,0.762,47.505,56.805,33.8117,-118.0173
2025-01-18 22:10:00,25.948,0.69,48.844,58.63,33.8117,-118.0173
2025-01-18 22:20:00,29.598,0.8130000000000001,52.182,63.098,33.8117,-118.0173
2025-01-18 22:30:00,28.558,0.936,52.041,63.135,33.8117,-118.0173
2025-01-18 22:40:00,35.072,1.08,55.676,68.305,33.8117,-118.0173
2025-01-18 22:50:00,36.184,1.314,57.549,71.195,33.8117,-118.0173
2025-01-18 23:00:00,35.582,1.36,56.718,69.793,33.8117,-118.0173
2025-01-18 23:10:00,31.762,0.983,55.5,67.727,33.8117,-118.0173
2025-01-18 23:20:00,40.458,1.513,59.968,74.82300000000001,33.8117,-118.0173
2025-01-18 23:30:00,28.615,0.95,52.462,63.644,33.8117,-118.0173
2025-01-18 23:40:00,27.817,1.331,53.187,64.75800000000001,33.8117,-118.0173
2025-01-18 23:50:00,27.665,0.964,52.81,63.73,33.8117,-118.0173
2025-01-11 00:00:00,15.324,0.8440000000000001,36.334,39.526,33.8117,-118.0173
2025-01-11 00:10:00,17.134,0.7669999999999999,37.273,40.872,33.8117,-118.0173
2025-01-11 00:20:00,15.857,0.904,36.463,39.545,33.8117,-118.0173
2025-01-11 00:30:00,17.211,0.799,37.153,40.686,33.8117,-118.0173
2025-01-11 00:40:00,15.052,0.724,37.912,41.281,33.8117,-118.0173
2025-01-11 00:50:00,16.662,0.602,38.702,42.664,33.8117,-118.0173
2025-01-11 01:00:00,15.568,0.7070000000000001,38.34,42.184,33.8117,-118.0173
2025-01-11 01:10:00,14.091,0.6990000000000001,37.95,41.236,33.8117,-118.0173
2025-01-11 01:20:00,16.09,0.714,38.193,42.066,33.8117,-118.0173
2025-01-11 01:30:00,14.46,0.697,37.867,41.281,33.8117,-118.0173
2025-01-11 01:40:00,14.744,0.569,37.370000000000005,40.266,33.8117,-118.0173
2025-01-11 01:50:00,11.931,0.664,34.352999999999994,36.603,33.8117,-118.0173
2025-01-11 02:00:00,13.381,0.683,33.387,35.918,33.8117,-118.0173
2025-01-11 02:10:00,12.136,0.607,33.201,35.074,33.8117,-118.0173
2025-01-11 02:20:00,10.956,0.5469999999999999,31.669,33.745000000000005,33.8117,-118.0173
2025-01-11 02:30:00,12.822,0.636,31.098,33.451,33.8117,-118.0173
2025-01-11 02:40:00,11.781,0.5670000000000001,30.476,32.188,33.8117,-118.0173
2025-01-11 02:50:00,11.186,0.621,29.665,31.51,33.8117,-118.0173
2025-01-11 03:00:00,11.59,0.423,28.631,30.378,33.8117,-118.0173
2025-01-11 03:10:00,9.482,0.595,25.89,27.534,33.8117,-118.0173
2025-01-11 03:20:00,9.493,0.5529999999999999,24.901,26.437,33.8117,-118.0173
2025-01-11 03:30:00,9.154,0.501,24.313,25.887,33.8117,-118.0173
2025-01-11 03:40:00,9.987,0.464,24.393,25.803,33.8117,-118.0173
2025-01-11 03:50:00,9.272,0.509,23.482,25.087,33.8117,-118.0173
2025-01-11 04:00:00,10.336,0.5479999999999999,24.805,26.48,33.8117,-118.0173
2025-01-11 04:10:00,10.0,0.501,25.761,27.467,33.8117,-118.0173
2025-01-11 04:20:00,9.307,0.497,27.321,28.834,33.8117,-118.0173
2025-01-11 04:30:00,12.111,0.636,31.124,33.13,33.8117,-118.0173
2025-01-11 04:40:00,12.611,0.5549999999999999,32.663,35.066,33.8117,-118.0173
2025-01-11 04:50:00,13.102,0.3949999999999999,33.841,36.16,33.8117,-118.0173
2025-01-11 05:00:00,13.648,0.5720000000000001,35.092,37.326,33.8117,-118.0173
2025-01-11 05:10:00,14.512,0.841,36.101,38.96,33.8117,-118.0173
2025-01-11 05:20:00,14.662,0.8009999999999999,35.67,38.404,33.8117,-118.0173
2025-01-11 05:30:00,14.157,0.852,35.349000000000004,38.122,33.8117,-118.0173
2025-01-11 05:40:00,14.172,0.519,33.553,35.67,33.8117,-118.0173
2025-01-11 05:50:00,13.843,0.5660000000000001,34.215,36.764,33.8117,-118.0173
2025-01-11 06:00:00,14.312,0.621,34.094,36.400000000000006,33.8117,-118.0173
2025-01-11 06:10:00,14.634,0.81,35.414,38.066,33.8117,-118.0173
2025-01-11 06:20:00,15.351,0.642,36.265,39.152,33.8117,-118.0173
2025-01-11 06:30:00,14.862,0.797,36.975,39.865,33.8117,-118.0173
2025-01-11 06:40:00,16.512,0.641,37.597,40.692,33.8117,-118.0173
2025-01-11 06:50:00,16.762,0.715,37.812,41.236,33.8117,-118.0173
2025-01-11 07:00:00,16.531,0.7819999999999999,37.89,41.489,33.8117,-118.0173
