time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-07 12:10:00,0.7669999999999999,0.122,0.039,0.161,34.2996,-119.2205
2025-01-07 12:20:00,0.8140000000000001,0.174,0.023,0.253,34.2996,-119.2205
2025-01-07 12:30:00,0.722,0.257,0.034,0.236,34.2996,-119.2205
2025-01-07 12:40:00,0.909,0.137,0.21,0.382,34.2996,-119.2205
2025-01-07 12:50:00,1.235,0.284,0.498,0.8140000000000001,34.2996,-119.2205
2025-01-07 13:00:00,1.428,0.468,0.4389999999999999,0.842,34.2996,-119.2205
2025-01-07 13:10:00,1.067,0.111,0.377,0.506,34.2996,-119.2205
2025-01-07 13:20:00,0.723,0.046,0.2259999999999999,0.345,34.2996,-119.2205
2025-01-07 13:30:00,0.974,0.206,0.144,0.341,34.2996,-119.2205
2025-01-07 13:40:00,0.903,0.1109999999999999,0.131,0.244,34.2996,-119.2205
2025-01-07 13:50:00,1.178,0.205,0.101,0.33,34.2996,-119.2205
2025-01-07 14:00:00,1.117,0.113,0.393,0.527,34.2996,-119.2205
2025-01-07 14:10:00,1.108,0.329,0.5660000000000001,0.967,34.2996,-119.2205
2025-01-07 14:20:00,3.418,0.774,1.402,2.326,34.2996,-119.2205
2025-01-07 14:30:00,3.103,0.596,0.965,1.7639999999999998,34.2996,-119.2205
2025-01-07 14:40:00,0.97,0.095,0.492,0.665,34.2996,-119.2205
2025-01-07 14:50:00,1.269,0.21,0.59,0.8560000000000001,34.2996,-119.2205
2025-01-07 15:00:00,1.074,0.1589999999999999,0.5529999999999999,0.722,34.2996,-119.2205
2025-01-07 15:10:00,1.51,0.2289999999999999,0.3409999999999999,0.6890000000000001,34.2996,-119.2205
2025-01-07 15:20:00,0.947,0.201,0.374,0.61,34.2996,-119.2205
2025-01-07 15:30:00,1.38,0.104,0.505,0.631,34.2996,-119.2205
2025-01-07 15:40:00,2.018,0.6539999999999999,0.6779999999999999,1.314,34.2996,-119.2205
2025-01-07 15:50:00,1.343,0.354,0.552,0.97,34.2996,-119.2205
2025-01-07 16:00:00,0.942,0.128,0.487,0.688,34.2996,-119.2205
2025-01-07 16:10:00,1.213,0.305,0.6060000000000001,0.946,34.2996,-119.2205
2025-01-07 16:20:00,1.386,0.109,0.728,0.941,34.2996,-119.2205
2025-01-07 16:30:00,0.885,0.342,0.527,0.8330000000000001,34.2996,-119.2205
2025-01-07 16:40:00,0.939,0.23,0.6459999999999999,0.8999999999999999,34.2996,-119.2205
2025-01-07 16:50:00,1.303,0.252,1.06,1.39,34.2996,-119.2205
2025-01-07 17:00:00,1.37,0.127,1.011,1.198,34.2996,-119.2205
2025-01-07 17:10:00,2.509,0.267,1.828,2.293,34.2996,-119.2205
2025-01-07 17:20:00,0.994,0.246,0.624,0.915,34.2996,-119.2205
2025-01-07 17:30:00,1.953,0.258,1.304,1.67,34.2996,-119.2205
2025-01-07 17:40:00,2.202,0.383,2.046,2.507,34.2996,-119.2205
2025-01-07 17:50:00,1.811,0.297,2.535,2.954,34.2996,-119.2205
2025-01-07 18:00:00,2.266,0.246,3.228,3.518,34.2996,-119.2205
2025-01-07 18:10:00,1.89,0.039,2.8760000000000003,3.187,34.2996,-119.2205
2025-01-07 18:20:00,1.975,0.249,2.977,3.306,34.2996,-119.2205
2025-01-07 18:30:00,1.81,0.138,2.7880000000000003,3.035,34.2996,-119.2205
2025-01-07 18:40:00,1.973,0.038,2.79,2.957,34.2996,-119.2205
2025-01-07 18:50:00,2.067,0.212,2.578,2.987,34.2996,-119.2205
2025-01-07 19:00:00,2.308,0.158,2.76,2.936,34.2996,-119.2205
2025-01-07 19:10:00,1.763,0.152,2.585,2.942,34.2996,-119.2205
2025-01-07 19:20:00,1.598,0.319,2.319,2.748,34.2996,-119.2205
2025-01-07 19:30:00,1.417,0.122,2.53,2.8150000000000004,34.2996,-119.2205
2025-01-07 19:40:00,1.5510000000000002,0.125,2.243,2.458,34.2996,-119.2205
2025-01-07 19:50:00,1.955,0.166,2.17,2.534,34.2996,-119.2205
2025-01-07 20:00:00,1.466,0.0,2.579,2.672,34.2996,-119.2205
2025-01-07 20:10:00,1.994,0.107,2.53,2.76,34.2996,-119.2205
2025-01-07 20:20:00,2.083,0.272,2.389,2.697,34.2996,-119.2205
2025-01-07 20:30:00,1.332,0.268,2.057,2.278,34.2996,-119.2205
2025-01-07 20:40:00,1.276,0.098,2.042,2.235,34.2996,-119.2205
2025-01-07 20:50:00,1.714,0.279,1.84,2.204,34.2996,-119.2205
2025-01-07 21:00:00,1.154,0.134,1.685,1.906,34.2996,-119.2205
2025-01-07 21:10:00,1.618,0.186,1.841,2.137,34.2996,-119.2205
2025-01-07 21:20:00,1.381,0.178,1.424,1.607,34.2996,-119.2205
2025-01-07 21:30:00,2.178,0.308,1.38,1.825,34.2996,-119.2205
2025-01-07 21:40:00,0.877,0.051,1.116,1.229,34.2996,-119.2205
2025-01-07 21:50:00,1.272,0.135,0.7270000000000001,0.904,34.2996,-119.2205
2025-01-07 22:00:00,1.031,0.122,0.512,0.7310000000000001,34.2996,-119.2205
2025-01-07 22:10:00,0.891,0.083,0.413,0.5660000000000001,34.2996,-119.2205
2025-01-07 22:20:00,0.792,0.035,0.298,0.371,34.2996,-119.2205
2025-01-07 22:30:00,0.851,0.187,0.186,0.388,34.2996,-119.2205
2025-01-07 22:40:00,0.75,0.021,0.138,0.184,34.2996,-119.2205
2025-01-07 22:50:00,0.74,0.238,0.0199999999999999,0.2319999999999999,34.2996,-119.2205
2025-01-07 23:00:00,1.498,0.1599999999999999,0.128,0.407,34.2996,-119.2205
2025-01-07 23:10:00,1.6324999999999998,0.3275,0.2585,0.646,34.2996,-119.2205
2025-01-07 23:20:00,1.527,0.2335,0.165,0.473,34.2996,-119.2205
2025-01-07 23:30:00,0.778,0.286,0.052,0.282,34.2996,-119.2205
2025-01-07 23:40:00,1.697,0.432,0.183,0.5900000000000001,34.2996,-119.2205
2025-01-07 23:50:00,1.574,0.113,0.2,0.415,34.2996,-119.2205
2025-01-08 00:00:00,1.838,0.28,0.273,0.647,34.2996,-119.2205
2025-01-08 00:10:00,1.325,0.338,0.175,0.473,34.2996,-119.2205
2025-01-08 00:20:00,0.557,0.055,0.064,0.146,34.2996,-119.2205
2025-01-08 00:30:00,0.872,0.167,0.0279999999999999,0.267,34.2996,-119.2205
2025-01-08 00:40:00,0.876,0.105,0.08,0.252,34.2996,-119.2205
2025-01-08 00:50:00,0.8200000000000001,0.169,0.074,0.21,34.2996,-119.2205
2025-01-08 01:00:00,0.91,0.054,0.102,0.18,34.2996,-119.2205
2025-01-08 01:10:00,0.7929999999999999,0.21,0.043,0.153,34.2996,-119.2205
2025-01-08 01:20:00,0.795,0.176,0.046,0.209,34.2996,-119.2205
2025-01-08 01:30:00,0.787,0.095,0.061,0.1659999999999999,34.2996,-119.2205
2025-01-08 01:40:00,0.952,0.18,0.087,0.282,34.2996,-119.2205
2025-01-08 01:50:00,1.033,0.147,0.06,0.226,34.2996,-119.2205
2025-01-08 02:00:00,1.043,0.083,0.059,0.194,34.2996,-119.2205
2025-01-08 02:10:00,0.8039999999999999,0.123,0.065,0.176,34.2996,-119.2205
2025-01-08 02:20:00,1.124,0.111,0.095,0.239,34.2996,-119.2205
2025-01-08 02:30:00,1.221,0.364,0.039,0.382,34.2996,-119.2205
2025-01-08 02:40:00,0.724,0.138,0.042,0.191,34.2996,-119.2205
2025-01-08 02:50:00,0.96,0.157,0.06,0.244,34.2996,-119.2205
2025-01-08 03:00:00,0.74,0.236,0.06,0.2229999999999999,34.2996,-119.2205
2025-01-08 03:10:00,1.21,0.389,0.051,0.355,34.2996,-119.2205
2025-01-08 03:20:00,1.267,0.136,0.087,0.255,34.2996,-119.2205
2025-01-08 03:30:00,0.843,0.184,0.024,0.174,34.2996,-119.2205
2025-01-08 03:40:00,0.981,0.076,0.0579999999999999,0.174,34.2996,-119.2205
2025-01-08 03:50:00,1.457,0.296,0.078,0.365,34.2996,-119.2205
2025-01-08 04:00:00,1.971,0.359,0.096,0.51,34.2996,-119.2205
2025-01-08 04:10:00,2.222,0.7060000000000001,0.183,0.758,34.2996,-119.2205
2025-01-08 04:20:00,0.574,0.081,0.019,0.107,34.2996,-119.2205
2025-01-08 04:30:00,0.772,0.235,0.023,0.191,34.2996,-119.2205
2025-01-08 04:40:00,0.978,0.122,0.009,0.196,34.2996,-119.2205
2025-01-08 04:50:00,0.873,0.143,0.072,0.157,34.2996,-119.2205
2025-01-08 05:00:00,1.0775,0.1335,0.038,0.1875,34.2996,-119.2205
2025-01-08 17:20:00,0.835,0.3,0.135,0.29,34.2996,-119.2205
2025-01-08 17:30:00,1.815,0.27,0.287,0.611,34.2996,-119.2205
2025-01-08 17:40:00,1.676,0.189,3.2960000000000003,3.523,34.2996,-119.2205
2025-01-08 17:50:00,1.954,0.42,2.217,2.71,34.2996,-119.2205
2025-01-08 18:00:00,1.89,0.507,1.294,1.827,34.2996,-119.2205
2025-01-08 18:10:00,0.8899999999999999,0.203,0.3389999999999999,0.585,34.2996,-119.2205
2025-01-08 18:20:00,1.4780000000000002,0.143,0.372,0.632,34.2996,-119.2205
2025-01-08 18:30:00,2.004,0.413,0.222,0.7489999999999999,34.2996,-119.2205
2025-01-08 18:40:00,1.62,0.411,0.154,0.638,34.2996,-119.2205
2025-01-08 18:50:00,1.347,0.181,0.345,0.598,34.2996,-119.2205
2025-01-08 19:00:00,1.352,0.269,0.2299999999999999,0.587,34.2996,-119.2205
2025-01-08 19:10:00,1.099,0.143,0.197,0.408,34.2996,-119.2205
2025-01-08 19:20:00,0.813,0.215,0.159,0.403,34.2996,-119.2205
2025-01-08 19:30:00,1.679,0.473,0.182,0.6160000000000001,34.2996,-119.2205
2025-01-08 19:40:00,1.212,0.203,0.089,0.32,34.2996,-119.2205
2025-01-08 19:50:00,0.939,0.109,0.094,0.319,34.2996,-119.2205
2025-01-08 20:00:00,1.287,0.172,0.188,0.439,34.2996,-119.2205
2025-01-08 20:10:00,1.19,0.218,0.138,0.378,34.2996,-119.2205
2025-01-08 20:20:00,1.153,0.26,0.09,0.298,34.2996,-119.2205
2025-01-08 20:30:00,1.116,0.221,0.129,0.39,34.2996,-119.2205
2025-01-08 20:40:00,1.3,0.184,0.425,0.736,34.2996,-119.2205
2025-01-08 20:50:00,1.689,0.169,0.722,0.995,34.2996,-119.2205
2025-01-08 21:00:00,1.286,0.168,0.8370000000000001,1.032,34.2996,-119.2205
2025-01-08 21:10:00,1.71,0.073,0.8879999999999999,1.11,34.2996,-119.2205
2025-01-08 21:20:00,1.331,0.335,0.8109999999999999,1.201,34.2996,-119.2205
2025-01-08 21:30:00,1.461,0.145,0.862,1.136,34.2996,-119.2205
2025-01-08 21:40:00,1.6909999999999998,0.265,0.965,1.269,34.2996,-119.2205
2025-01-08 21:50:00,1.198,0.124,0.666,0.926,34.2996,-119.2205
2025-01-08 22:00:00,1.701,0.337,0.56,0.929,34.2996,-119.2205
2025-01-08 22:10:00,1.173,0.079,0.585,0.746,34.2996,-119.2205
2025-01-08 22:20:00,1.572,0.291,0.5860000000000001,0.988,34.2996,-119.2205
2025-01-08 22:30:00,1.11,0.096,0.4669999999999999,0.668,34.2996,-119.2205
2025-01-08 22:40:00,1.308,0.231,0.4389999999999999,0.7749999999999999,34.2996,-119.2205
2025-01-08 22:50:00,1.448,0.225,0.393,0.6679999999999999,34.2996,-119.2205
2025-01-08 23:00:00,0.965,0.114,0.428,0.544,34.2996,-119.2205
2025-01-08 23:10:00,1.178,0.121,0.401,0.579,34.2996,-119.2205
2025-01-08 23:20:00,0.745,0.044,0.355,0.44,34.2996,-119.2205
2025-01-08 23:30:00,1.287,0.227,0.504,0.702,34.2996,-119.2205
2025-01-08 23:40:00,1.205,0.122,0.47,0.656,34.2996,-119.2205
2025-01-08 23:50:00,0.886,0.125,0.412,0.639,34.2996,-119.2205
2025-01-09 00:00:00,1.915,0.167,0.569,0.85,34.2996,-119.2205
2025-01-09 00:10:00,0.943,0.294,0.325,0.5680000000000001,34.2996,-119.2205
2025-01-09 00:20:00,1.274,0.082,0.408,0.551,34.2996,-119.2205
2025-01-09 00:30:00,1.151,0.038,0.47,0.607,34.2996,-119.2205
2025-01-09 00:40:00,0.908,0.268,0.292,0.5449999999999999,34.2996,-119.2205
2025-01-09 00:50:00,0.669,0.0,0.252,0.37,34.2996,-119.2205
2025-01-09 01:00:00,0.941,0.064,0.2799999999999999,0.394,34.2996,-119.2205
2025-01-09 01:10:00,0.99,0.22,0.3249999999999999,0.596,34.2996,-119.2205
2025-01-09 01:20:00,1.037,0.138,0.319,0.44,34.2996,-119.2205
2025-01-09 01:30:00,1.306,0.119,0.424,0.595,34.2996,-119.2205
2025-01-09 01:40:00,1.096,0.162,0.327,0.488,34.2996,-119.2205
2025-01-09 01:50:00,0.562,0.059,0.279,0.388,34.2996,-119.2205
2025-01-09 02:00:00,0.906,0.087,0.3299999999999999,0.464,34.2996,-119.2205
2025-01-09 02:10:00,1.287,0.125,0.354,0.513,34.2996,-119.2205
2025-01-09 02:20:00,1.091,0.307,0.321,0.597,34.2996,-119.2205
2025-01-09 02:30:00,1.343,0.297,0.42,0.787,34.2996,-119.2205
2025-01-09 02:40:00,0.916,0.091,0.253,0.353,34.2996,-119.2205
2025-01-09 02:50:00,0.658,0.121,0.321,0.456,34.2996,-119.2205
2025-01-09 03:00:00,1.221,0.213,0.331,0.592,34.2996,-119.2205
2025-01-09 03:10:00,0.5760000000000001,0.043,0.325,0.417,34.2996,-119.2205
2025-01-09 03:20:00,1.171,0.293,0.317,0.67,34.2996,-119.2205
2025-01-09 03:30:00,0.933,0.137,0.24,0.415,34.2996,-119.2205
2025-01-09 03:40:00,0.6679999999999999,0.041,0.165,0.282,34.2996,-119.2205
2025-01-09 03:50:00,0.5489999999999999,0.173,0.177,0.306,34.2996,-119.2205
2025-01-09 04:00:00,0.638,0.08,0.199,0.285,34.2996,-119.2205
2025-01-09 04:10:00,0.945,0.178,0.158,0.368,34.2996,-119.2205
2025-01-09 04:20:00,0.787,0.201,0.296,0.471,34.2996,-119.2205
2025-01-09 04:30:00,0.8879999999999999,0.093,0.13,0.288,34.2996,-119.2205
2025-01-09 04:40:00,0.707,0.051,0.156,0.267,34.2996,-119.2205
2025-01-09 04:50:00,0.734,0.053,0.127,0.21,34.2996,-119.2205
2025-01-09 05:00:00,0.829,0.216,0.162,0.371,34.2996,-119.2205
2025-01-09 05:10:00,0.8300000000000001,0.177,0.1629999999999999,0.319,34.2996,-119.2205
2025-01-09 05:20:00,0.579,0.034,0.15,0.236,34.2996,-119.2205
2025-01-09 05:30:00,0.881,0.09,0.187,0.329,34.2996,-119.2205
2025-01-09 05:40:00,0.573,0.144,0.156,0.281,34.2996,-119.2205
2025-01-09 05:50:00,0.414,0.034,0.222,0.243,34.2996,-119.2205
2025-01-09 06:00:00,1.007,0.1,0.158,0.3369999999999999,34.2996,-119.2205
2025-01-09 06:10:00,0.81,0.045,0.182,0.254,34.2996,-119.2205
2025-01-09 06:20:00,0.7230000000000001,0.122,0.102,0.237,34.2996,-119.2205
2025-01-09 06:30:00,1.323,0.184,0.278,0.495,34.2996,-119.2205
2025-01-09 06:40:00,1.428,0.344,0.429,0.837,34.2996,-119.2205
2025-01-09 06:50:00,1.434,0.33,0.266,0.535,34.2996,-119.2205
2025-01-09 07:00:00,1.6760000000000002,0.171,0.289,0.63,34.2996,-119.2205
2025-01-09 07:10:00,0.8089999999999999,0.093,0.092,0.213,34.2996,-119.2205
2025-01-09 07:20:00,0.855,0.118,0.19,0.313,34.2996,-119.2205
2025-01-09 07:30:00,0.982,0.046,0.205,0.29,34.2996,-119.2205
2025-01-09 07:40:00,0.758,0.2269999999999999,0.091,0.268,34.2996,-119.2205
2025-01-09 07:50:00,0.4299999999999999,0.09,0.022,0.07,34.2996,-119.2205
2025-01-09 08:00:00,0.618,0.119,0.08,0.161,34.2996,-119.2205
2025-01-09 08:10:00,0.6319999999999999,0.08,0.013,0.114,34.2996,-119.2205
2025-01-09 08:20:00,0.6759999999999999,0.05,0.023,0.096,34.2996,-119.2205
2025-01-09 08:30:00,0.452,0.053,0.019,0.079,34.2996,-119.2205
2025-01-09 08:40:00,0.351,0.034,0.012,0.048,34.2996,-119.2205
2025-01-09 08:50:00,0.829,0.09,0.0199999999999999,0.144,34.2996,-119.2205
2025-01-09 09:00:00,0.365,0.04,0.009,0.0809999999999999,34.2996,-119.2205
2025-01-09 09:10:00,0.5589999999999999,0.083,0.045,0.139,34.2996,-119.2205
2025-01-09 09:20:00,0.426,0.039,0.011,0.073,34.2996,-119.2205
2025-01-09 09:30:00,0.559,0.0,0.034,0.0839999999999999,34.2996,-119.2205
2025-01-09 09:40:00,0.857,0.047,0.027,0.136,34.2996,-119.2205
2025-01-09 09:50:00,0.513,0.034,0.014,0.118,34.2996,-119.2205
2025-01-09 10:00:00,0.9415,0.115,0.0675,0.181,34.2996,-119.2205
2025-01-09 10:10:00,1.1909999999999998,0.159,0.123,0.294,34.2996,-119.2205
2025-01-09 10:20:00,1.841,0.176,0.777,0.975,34.2996,-119.2205
2025-01-09 10:30:00,2.9160000000000004,0.533,1.504,2.076,34.2996,-119.2205
2025-01-09 10:40:00,2.559,0.326,1.259,1.846,34.2996,-119.2205
2025-01-09 10:50:00,1.387,0.291,0.121,0.383,34.2996,-119.2205
2025-01-09 11:00:00,0.504,0.112,0.012,0.132,34.2996,-119.2205
2025-01-09 11:10:00,0.741,0.225,0.032,0.158,34.2996,-119.2205
2025-01-09 11:20:00,0.523,0.179,0.066,0.21,34.2996,-119.2205
2025-01-09 11:30:00,0.501,0.131,0.007,0.088,34.2996,-119.2205
2025-01-09 11:40:00,0.686,0.208,0.027,0.177,34.2996,-119.2205
2025-01-09 11:50:00,0.585,0.139,0.007,0.135,34.2996,-119.2205
2025-01-09 12:00:00,1.021,0.041,0.033,0.141,34.2996,-119.2205
2025-01-09 12:10:00,0.609,0.158,0.01,0.09,34.2996,-119.2205
2025-01-09 12:20:00,0.8109999999999999,0.234,0.023,0.2259999999999999,34.2996,-119.2205
2025-01-09 12:30:00,0.6779999999999999,0.173,0.005,0.121,34.2996,-119.2205
2025-01-09 12:40:00,0.686,0.085,0.088,0.116,34.2996,-119.2205
2025-01-09 12:50:00,1.293,0.091,0.126,0.231,34.2996,-119.2205
2025-01-09 13:00:00,0.889,0.098,0.033,0.134,34.2996,-119.2205
2025-01-09 13:10:00,1.125,0.183,0.205,0.439,34.2996,-119.2205
2025-01-09 13:20:00,1.519,0.125,0.396,0.642,34.2996,-119.2205
2025-01-09 13:30:00,1.894,0.205,0.411,0.686,34.2996,-119.2205
2025-01-09 13:40:00,1.989,0.513,0.52,1.0739999999999998,34.2996,-119.2205
2025-01-09 13:50:00,1.942,0.404,0.503,0.982,34.2996,-119.2205
2025-01-09 14:00:00,2.031,0.128,0.641,0.941,34.2996,-119.2205
2025-01-09 14:10:00,1.743,0.424,0.423,0.885,34.2996,-119.2205
2025-01-09 14:20:00,1.652,0.346,0.387,0.859,34.2996,-119.2205
2025-01-09 14:30:00,2.228,0.123,0.914,1.148,34.2996,-119.2205
2025-01-09 14:40:00,1.6509999999999998,0.3299999999999999,0.4679999999999999,0.899,34.2996,-119.2205
2025-01-09 14:50:00,1.537,0.428,0.49,0.933,34.2996,-119.2205
2025-01-09 15:00:00,1.46,0.394,0.496,0.918,34.2996,-119.2205
2025-01-09 15:10:00,1.974,0.413,0.5509999999999999,1.091,34.2996,-119.2205
2025-01-09 15:20:00,2.329,0.265,0.716,1.226,34.2996,-119.2205
2025-01-09 15:30:00,1.766,0.308,0.735,1.164,34.2996,-119.2205
2025-01-09 15:40:00,1.487,0.292,0.59,0.92,34.2996,-119.2205
2025-01-09 15:50:00,2.244,0.475,1.244,1.7759999999999998,34.2996,-119.2205
2025-01-09 16:00:00,2.416,0.246,1.23,1.622,34.2996,-119.2205
2025-01-09 16:10:00,1.938,0.347,0.99,1.471,34.2996,-119.2205
2025-01-09 16:20:00,1.757,0.363,0.6910000000000001,1.173,34.2996,-119.2205
2025-01-09 16:30:00,2.286,0.239,1.319,1.787,34.2996,-119.2205
2025-01-09 16:40:00,2.04,0.126,1.278,1.658,34.2996,-119.2205
2025-01-09 16:50:00,2.097,0.382,1.178,1.555,34.2996,-119.2205
2025-01-09 17:00:00,1.996,0.416,0.899,1.4380000000000002,34.2996,-119.2205
2025-01-09 17:10:00,1.139,0.178,0.291,0.533,34.2996,-119.2205
2025-01-09 17:20:00,0.907,0.1629999999999999,0.2299999999999999,0.377,34.2996,-119.2205
2025-01-09 17:30:00,0.714,0.121,0.089,0.18,34.2996,-119.2205
2025-01-09 17:40:00,0.77,0.144,0.0,0.22,34.2996,-119.2205
2025-01-09 17:50:00,0.538,0.0,0.0489999999999999,0.0489999999999999,34.2996,-119.2205
2025-01-09 18:00:00,0.504,0.084,0.005,0.099,34.2996,-119.2205
2025-01-09 18:10:00,0.5670000000000001,0.034,0.023,0.126,34.2996,-119.2205
2025-01-09 18:20:00,0.546,0.043,0.002,0.0809999999999999,34.2996,-119.2205
2025-01-09 18:30:00,0.552,0.047,0.03,0.07,34.2996,-119.2205
2025-01-09 18:40:00,0.539,0.05,0.012,0.0839999999999999,34.2996,-119.2205
2025-01-09 18:50:00,0.261,0.0,0.0,0.0,34.2996,-119.2205
2025-01-09 19:00:00,0.298,0.086,0.003,0.065,34.2996,-119.2205
2025-01-09 19:10:00,0.16,0.0,0.0,0.0,34.2996,-119.2205
