time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-19 08:00:00,6.619,0.477,11.94,13.63,34.4542,-118.8288
2025-01-19 08:10:00,5.33,0.386,9.945,11.168,34.4542,-118.8288
2025-01-19 08:20:00,3.272,0.156,7.018,7.705999999999999,34.4542,-118.8288
2025-01-19 08:30:00,3.32,0.139,7.018,7.734,34.4542,-118.8288
2025-01-19 08:40:00,2.896,0.235,6.446,7.214,34.4542,-118.8288
2025-01-19 08:50:00,3.116,0.144,6.495,6.982,34.4542,-118.8288
2025-01-19 09:00:00,3.785,0.298,7.504,8.3,34.4542,-118.8288
2025-01-19 09:10:00,7.093,0.352,13.34,14.672999999999998,34.4542,-118.8288
2025-01-19 09:20:00,8.453,0.416,14.529,15.94,34.4542,-118.8288
2025-01-19 09:30:00,6.7,0.316,13.273,14.577,34.4542,-118.8288
2025-01-19 09:40:00,6.121,0.426,11.682,13.014,34.4542,-118.8288
2025-01-19 09:50:00,5.992999999999999,0.535,10.353,11.625,34.4542,-118.8288
2025-01-19 10:00:00,7.048,0.389,10.273,11.567,34.4542,-118.8288
2025-01-19 10:10:00,6.666,0.772,12.759,14.422,34.4542,-118.8288
2025-01-19 10:20:00,8.041,0.6950000000000001,13.565,15.459,34.4542,-118.8288
2025-01-19 10:30:00,5.374,0.398,9.473,10.633,34.4542,-118.8288
2025-01-19 10:40:00,7.027,0.301,11.482,12.902,34.4542,-118.8288
2025-01-19 10:50:00,7.663,0.25,12.756,14.218,34.4542,-118.8288
2025-01-19 11:00:00,5.977,0.344,10.821000000000002,11.876,34.4542,-118.8288
2025-01-19 11:10:00,6.855,0.401,10.749,11.918,34.4542,-118.8288
2025-01-19 11:20:00,10.218,0.732,15.212,17.259999999999998,34.4542,-118.8288
2025-01-19 11:30:00,9.153,0.527,15.098,17.031,34.4542,-118.8288
2025-01-19 11:40:00,7.592,0.508,12.612,14.216,34.4542,-118.8288
2025-01-19 11:50:00,7.405,0.495,12.563,14.128,34.4542,-118.8288
2025-01-19 12:00:00,8.778,0.728,12.851,14.599,34.4542,-118.8288
2025-01-19 12:10:00,9.729,0.38,14.038,15.8,34.4542,-118.8288
2025-01-19 12:20:00,12.635000000000002,0.982,15.445,17.826,34.4542,-118.8288
2025-01-19 12:30:00,13.829999999999998,0.985,17.735,20.253,34.4542,-118.8288
2025-01-19 12:40:00,12.375,1.1749999999999998,18.017000000000003,20.242,34.4542,-118.8288
2025-01-19 12:50:00,15.915,0.834,21.797,24.781,34.4542,-118.8288
2025-01-19 13:00:00,17.11,0.765,21.87,24.966,34.4542,-118.8288
2025-01-19 13:10:00,17.418,0.749,23.519,26.463,34.4542,-118.8288
2025-01-19 13:20:00,15.916,1.159,24.104,27.61,34.4542,-118.8288
2025-01-19 13:30:00,18.322,0.949,23.386,26.672,34.4542,-118.8288
2025-01-19 13:40:00,17.218,1.013,23.739,26.969,34.4542,-118.8288
2025-01-19 13:50:00,14.975,1.005,22.246,25.387,34.4542,-118.8288
2025-01-19 14:00:00,17.148,1.021,22.743,25.741,34.4542,-118.8288
2025-01-19 14:10:00,15.678999999999998,0.866,22.082,25.164,34.4542,-118.8288
2025-01-19 14:20:00,17.354,1.107,24.417,27.375,34.4542,-118.8288
2025-01-19 14:30:00,17.537,0.719,23.576,26.356,34.4542,-118.8288
2025-01-19 14:40:00,15.696000000000002,1.108,22.345,25.115,34.4542,-118.8288
2025-01-19 14:50:00,15.37,0.635,23.222,25.929,34.4542,-118.8288
2025-01-19 15:00:00,15.558,0.795,22.826,26.025,34.4542,-118.8288
2025-01-19 15:10:00,15.827,0.865,22.13,25.049,34.4542,-118.8288
2025-01-19 15:20:00,13.682,0.958,21.072000000000003,23.614,34.4542,-118.8288
2025-01-19 15:30:00,16.241999999999997,0.667,21.796,24.45,34.4542,-118.8288
2025-01-19 15:40:00,16.177,0.998,21.688,24.308,34.4542,-118.8288
2025-01-19 15:50:00,14.292,1.057,20.496,22.881,34.4542,-118.8288
2025-01-19 16:00:00,14.138,0.855,21.239,23.805,34.4542,-118.8288
2025-01-19 16:10:00,15.267,0.629,21.766,24.236,34.4542,-118.8288
2025-01-19 16:20:00,17.978,1.023,22.672,25.864,34.4542,-118.8288
2025-01-19 16:30:00,17.422,0.966,23.968,27.438,34.4542,-118.8288
2025-01-19 16:40:00,16.115,0.917,25.333,28.781,34.4542,-118.8288
2025-01-19 16:50:00,18.748,1.369,24.92,28.915,34.4542,-118.8288
2025-01-19 17:00:00,18.329,0.999,24.298,28.049,34.4542,-118.8288
2025-01-19 17:10:00,18.864,0.809,26.009,29.575000000000003,34.4542,-118.8288
2025-01-19 17:20:00,18.361,1.279,26.273,30.424,34.4542,-118.8288
2025-01-19 17:30:00,18.868,0.887,26.899,31.313,34.4542,-118.8288
2025-01-19 17:40:00,19.644,0.972,26.568,31.08,34.4542,-118.8288
2025-01-19 17:50:00,19.359,0.8680000000000001,25.759,29.634,34.4542,-118.8288
2025-01-19 18:00:00,20.437,0.998,27.098,31.428,34.4542,-118.8288
2025-01-19 18:10:00,18.541,0.936,27.21,31.335,34.4542,-118.8288
2025-01-19 18:20:00,19.984,1.193,26.699,30.794000000000004,34.4542,-118.8288
2025-01-19 18:30:00,20.594,1.3,28.611,33.412,34.4542,-118.8288
2025-01-19 18:40:00,20.577,0.7989999999999999,29.178,33.684,34.4542,-118.8288
2025-01-19 18:50:00,22.057,1.124,29.383000000000003,34.593,34.4542,-118.8288
2025-01-19 19:00:00,19.648,1.081,29.083,33.88,34.4542,-118.8288
2025-01-19 19:10:00,18.744,1.1,28.16,32.614999999999995,34.4542,-118.8288
2025-01-19 19:20:00,17.69,0.835,27.513,31.418,34.4542,-118.8288
2025-01-19 19:30:00,17.351,0.846,27.408,31.493,34.4542,-118.8288
2025-01-19 19:40:00,17.694000000000003,0.696,27.526,31.407,34.4542,-118.8288
2025-01-19 19:50:00,17.923000000000002,0.906,26.64,30.541,34.4542,-118.8288
2025-01-19 20:00:00,15.975,0.717,26.828,30.529,34.4542,-118.8288
2025-01-19 20:10:00,20.735,0.723,28.479,33.008,34.4542,-118.8288
2025-01-19 20:20:00,18.687,1.282,29.659,34.58,34.4542,-118.8288
2025-01-19 20:30:00,21.824,1.299,30.648,36.327,34.4542,-118.8288
2025-01-19 20:40:00,21.731,0.961,31.222,36.336,34.4542,-118.8288
2025-01-19 20:50:00,23.748,0.933,31.342,36.753,34.4542,-118.8288
2025-01-19 21:00:00,21.904,1.243,31.022,36.724,34.4542,-118.8288
2025-01-19 21:10:00,23.633000000000003,1.4220000000000002,32.194,38.098,34.4542,-118.8288
2025-01-19 21:20:00,23.802,1.38,33.568,40.036,34.4542,-118.8288
2025-01-19 21:30:00,21.689,0.941,31.324,36.598,34.4542,-118.8288
2025-01-19 21:40:00,20.8,0.923,30.816,36.437,34.4542,-118.8288
2025-01-19 21:50:00,23.99,1.003,31.732,37.404,34.4542,-118.8288
2025-01-19 22:00:00,23.185,1.375,31.591,37.372,34.4542,-118.8288
2025-01-19 22:10:00,26.253,1.368,31.879,38.227,34.4542,-118.8288
2025-01-19 22:20:00,26.135,1.242,32.284,38.687,34.4542,-118.8288
2025-01-19 22:30:00,22.529,1.154,31.267,36.898,34.4542,-118.8288
2025-01-19 22:40:00,24.304,1.234,32.063,37.842,34.4542,-118.8288
2025-01-19 22:50:00,24.443,1.425,32.445,38.6,34.4542,-118.8288
2025-01-19 23:00:00,24.721,1.218,32.905,38.781,34.4542,-118.8288
2025-01-19 23:10:00,25.835,1.022,33.394,39.585,34.4542,-118.8288
2025-01-19 23:20:00,27.252,1.322,33.579,40.004000000000005,34.4542,-118.8288
2025-01-19 23:30:00,24.797,0.958,32.914,38.749,34.4542,-118.8288
2025-01-19 23:40:00,27.655,1.349,33.853,40.344,34.4542,-118.8288
2025-01-19 23:50:00,26.787000000000003,1.281,33.094,39.818,34.4542,-118.8288
2025-01-20 00:00:00,29.272,1.342,34.736000000000004,41.964,34.4542,-118.8288
2025-01-20 00:10:00,29.017000000000003,1.499,34.534,41.75,34.4542,-118.8288
2025-01-20 00:20:00,28.272,1.649,34.016000000000005,41.284000000000006,34.4542,-118.8288
2025-01-20 00:30:00,27.931,1.425,33.97,41.17,34.4542,-118.8288
2025-01-20 00:40:00,25.457,1.61,31.264,37.83,34.4542,-118.8288
2025-01-20 00:50:00,27.557,1.353,31.465,38.256,34.4542,-118.8288
2025-01-20 01:00:00,27.532,1.319,32.146,38.639,34.4542,-118.8288
2025-01-20 01:10:00,31.142,1.368,32.584,39.126000000000005,34.4542,-118.8288
2025-01-20 01:20:00,30.148,1.903,32.125,39.458,34.4542,-118.8288
2025-01-20 01:30:00,32.482,1.816,33.213,40.411,34.4542,-118.8288
2025-01-20 01:40:00,35.223,2.088,33.479,41.467,34.4542,-118.8288
2025-01-20 01:50:00,33.534,2.052,33.382,40.83,34.4542,-118.8288
2025-01-20 02:00:00,36.064,1.983,34.147,41.746,34.4542,-118.8288
2025-01-20 02:10:00,35.319,2.036,33.754,42.067,34.4542,-118.8288
2025-01-20 02:20:00,39.489,1.895,35.181,44.081,34.4542,-118.8288
2025-01-20 02:30:00,39.993,2.464,35.957,45.487,34.4542,-118.8288
2025-01-20 02:40:00,39.037,1.964,35.896,44.73,34.4542,-118.8288
2025-01-20 02:50:00,40.718,2.397,36.721,46.415,34.4542,-118.8288
2025-01-20 03:00:00,38.535,2.58,35.9975,44.985,34.4542,-118.8288
2025-01-20 03:10:00,40.297,2.103,36.411,45.169,34.4542,-118.8288
2025-01-20 03:20:00,44.902,2.536,37.266,47.596,34.4542,-118.8288
2025-01-20 03:30:00,44.101,2.7960000000000003,37.129000000000005,47.761,34.4542,-118.8288
2025-01-20 03:40:00,40.071,1.966,37.0,46.876000000000005,34.4542,-118.8288
2025-01-20 03:50:00,36.431,2.084,35.384,44.002,34.4542,-118.8288
2025-01-20 04:00:00,35.701,1.456,35.312,43.275,34.4542,-118.8288
2025-01-20 04:10:00,37.511,2.101,35.495000000000005,44.362,34.4542,-118.8288
2025-01-20 04:20:00,36.805,1.548,35.394000000000005,44.188,34.4542,-118.8288
2025-01-20 04:30:00,38.58,1.956,35.916,44.902,34.4542,-118.8288
2025-01-20 04:40:00,38.957,2.14,36.36,45.529,34.4542,-118.8288
2025-01-20 04:50:00,37.927,2.657,35.087,43.81,34.4542,-118.8288
2025-01-20 05:00:00,36.965,1.796,34.142,42.29,34.4542,-118.8288
2025-01-20 05:10:00,32.305,1.913,32.698,39.794,34.4542,-118.8288
2025-01-20 05:20:00,31.288,1.405,31.69,38.863,34.4542,-118.8288
2025-01-20 05:30:00,33.526,2.237,31.631,39.66,34.4542,-118.8288
2025-01-20 05:40:00,30.325000000000003,1.383,31.366,38.712,34.4542,-118.8288
2025-01-20 05:50:00,34.331,1.946,32.415,40.48,34.4542,-118.8288
2025-01-20 06:00:00,30.433,2.079,29.634,36.55,34.4542,-118.8288
2025-01-20 06:10:00,25.674,1.584,28.461,34.35,34.4542,-118.8288
2025-01-20 06:20:00,26.443,1.4300000000000002,26.535,32.294000000000004,34.4542,-118.8288
2025-01-20 06:30:00,21.303,1.253,23.509,27.86,34.4542,-118.8288
2025-01-20 06:40:00,19.418,1.274,21.319000000000003,25.21,34.4542,-118.8288
2025-01-20 06:50:00,17.308999999999997,1.108,20.621,24.354,34.4542,-118.8288
2025-01-20 07:00:00,14.822,0.92,17.964,21.691000000000003,34.4542,-118.8288
2025-01-20 07:10:00,13.756,1.083,14.911,17.741,34.4542,-118.8288
2025-01-20 07:20:00,11.221,0.958,12.498,15.337,34.4542,-118.8288
2025-01-20 07:30:00,8.475,0.787,9.589,11.618,34.4542,-118.8288
2025-01-20 07:40:00,6.29,0.63,7.699,9.109,34.4542,-118.8288
2025-01-20 07:50:00,3.844,0.3409999999999999,4.959,5.993,34.4542,-118.8288
2025-01-20 08:00:00,4.525,0.1709999999999999,4.973,5.526,34.4542,-118.8288
2025-01-20 08:10:00,4.559,0.205,5.548,6.448,34.4542,-118.8288
2025-01-20 08:20:00,6.848,0.53,5.824,7.77,34.4542,-118.8288
2025-01-20 08:30:00,7.564999999999999,0.529,6.692,8.587,34.4542,-118.8288
2025-01-20 08:40:00,2.452,0.166,1.637,2.301,34.4542,-118.8288
2025-01-20 08:50:00,1.759,0.226,1.384,1.983,34.4542,-118.8288
2025-01-20 09:00:00,1.571,0.209,1.328,1.765,34.4542,-118.8288
2025-01-20 09:10:00,3.531,0.5609999999999999,2.392,3.36,34.4542,-118.8288
2025-01-20 09:20:00,9.525,1.123,4.423,7.286,34.4542,-118.8288
2025-01-20 09:30:00,6.188000000000001,0.668,3.023,4.765000000000001,34.4542,-118.8288
2025-01-20 09:40:00,4.78,0.572,2.475,3.876,34.4542,-118.8288
2025-01-20 09:50:00,2.192,0.1,1.42,1.913,34.4542,-118.8288
2025-01-20 10:00:00,3.18,0.436,1.473,2.516,34.4542,-118.8288
2025-01-20 10:10:00,1.6840000000000002,0.103,1.209,1.563,34.4542,-118.8288
2025-01-20 10:20:00,2.136,0.402,1.0630000000000002,1.847,34.4542,-118.8288
2025-01-20 10:30:00,2.524,0.292,1.045,1.678,34.4542,-118.8288
2025-01-20 10:40:00,1.152,0.02,0.699,0.863,34.4542,-118.8288
2025-01-20 10:50:00,1.236,0.035,0.6,0.8140000000000001,34.4542,-118.8288
2025-01-20 11:00:00,1.609,0.13,0.562,0.959,34.4542,-118.8288
2025-01-20 11:10:00,1.056,0.041,0.52,0.7010000000000001,34.4542,-118.8288
2025-01-20 11:20:00,1.556,0.166,0.502,0.911,34.4542,-118.8288
2025-01-20 11:30:00,1.504,0.194,0.587,0.987,34.4542,-118.8288
2025-01-20 11:40:00,1.556,0.086,0.6739999999999999,0.942,34.4542,-118.8288
2025-01-20 11:50:00,0.882,0.048,0.52,0.696,34.4542,-118.8288
2025-01-20 12:00:00,1.222,0.149,0.45,0.707,34.4542,-118.8288
2025-01-20 12:10:00,0.8560000000000001,0.0,0.308,0.622,34.4542,-118.8288
2025-01-20 12:20:00,0.967,0.1679999999999999,0.287,0.5539999999999999,34.4542,-118.8288
2025-01-20 12:30:00,0.7090000000000001,0.1,0.221,0.4,34.4542,-118.8288
2025-01-20 12:40:00,1.025,0.096,0.3379999999999999,0.557,34.4542,-118.8288
2025-01-20 12:50:00,1.026,0.13,0.179,0.393,34.4542,-118.8288
2025-01-20 13:00:00,1.714,0.249,0.3429999999999999,0.774,34.4542,-118.8288
2025-01-20 13:10:00,0.643,0.128,0.14,0.375,34.4542,-118.8288
2025-01-20 13:20:00,1.39,0.247,0.424,0.821,34.4542,-118.8288
2025-01-20 13:30:00,2.44,0.2789999999999999,0.412,1.019,34.4542,-118.8288
2025-01-20 13:40:00,5.470000000000001,0.895,1.278,3.106,34.4542,-118.8288
2025-01-20 13:50:00,9.894,1.496,2.839,5.97,34.4542,-118.8288
2025-01-20 14:00:00,11.499,1.51,3.775,7.178,34.4542,-118.8288
2025-01-20 14:10:00,8.397,1.502,2.369,5.15,34.4542,-118.8288
2025-01-20 14:20:00,5.673,0.871,1.663,3.5780000000000003,34.4542,-118.8288
2025-01-20 14:30:00,4.803,0.76,1.108,2.618,34.4542,-118.8288
2025-01-20 14:40:00,3.501,0.398,0.929,1.843,34.4542,-118.8288
2025-01-20 14:50:00,3.4130000000000003,0.424,0.705,2.004,34.4542,-118.8288
2025-01-20 15:00:00,3.61,0.716,0.863,2.086,34.4542,-118.8288
2025-01-20 15:10:00,2.181,0.293,0.4519999999999999,1.105,34.4542,-118.8288
2025-01-20 15:20:00,1.697,0.347,0.49,1.0,34.4542,-118.8288
2025-01-20 15:30:00,3.737,0.379,1.041,1.821,34.4542,-118.8288
2025-01-20 15:40:00,2.211,0.2179999999999999,0.515,1.108,34.4542,-118.8288
2025-01-20 15:50:00,5.099,0.618,1.1629999999999998,2.685,34.4542,-118.8288
2025-01-20 16:00:00,1.962,0.21,0.423,1.037,34.4542,-118.8288
2025-01-20 16:10:00,3.257,0.407,0.685,1.613,34.4542,-118.8288
2025-01-20 16:20:00,2.1580000000000004,0.517,0.49,1.307,34.4542,-118.8288
2025-01-20 16:30:00,2.002,0.235,0.363,0.815,34.4542,-118.8288
2025-01-20 16:40:00,1.877,0.182,0.255,0.75,34.4542,-118.8288
2025-01-20 16:50:00,2.189,0.517,0.305,1.17,34.4542,-118.8288
2025-01-20 17:00:00,2.031,0.2809999999999999,0.238,0.94,34.4542,-118.8288
2025-01-20 17:10:00,1.594,0.126,0.199,0.74,34.4542,-118.8288
2025-01-20 17:20:00,1.427,0.183,0.216,0.627,34.4542,-118.8288
2025-01-20 17:30:00,1.133,0.087,0.156,0.4679999999999999,34.4542,-118.8288
2025-01-20 17:40:00,2.003,0.172,0.395,0.981,34.4542,-118.8288
2025-01-20 17:50:00,2.0420000000000003,0.299,0.359,0.956,34.4542,-118.8288
2025-01-20 18:00:00,1.6720000000000002,0.177,0.179,0.671,34.4542,-118.8288
2025-01-20 18:10:00,1.3,0.13,0.309,0.738,34.4542,-118.8288
2025-01-20 18:20:00,1.064,0.2169999999999999,0.147,0.4669999999999999,34.4542,-118.8288
2025-01-20 18:30:00,1.053,0.135,0.226,0.538,34.4542,-118.8288
2025-01-20 18:40:00,1.0539999999999998,0.177,0.184,0.524,34.4542,-118.8288
2025-01-20 18:50:00,1.021,0.079,0.065,0.383,34.4542,-118.8288
2025-01-20 19:00:00,1.113,0.139,0.214,0.428,34.4542,-118.8288
2025-01-20 19:10:00,1.088,0.135,0.14,0.512,34.4542,-118.8288
2025-01-20 19:20:00,0.925,0.036,0.349,0.532,34.4542,-118.8288
2025-01-20 19:30:00,0.879,0.257,0.164,0.497,34.4542,-118.8288
2025-01-20 19:40:00,0.965,0.124,0.162,0.412,34.4542,-118.8288
2025-01-20 19:50:00,0.743,0.049,0.118,0.296,34.4542,-118.8288
2025-01-20 20:00:00,0.717,0.077,0.067,0.195,34.4542,-118.8288
2025-01-20 20:10:00,0.729,0.211,0.081,0.299,34.4542,-118.8288
2025-01-20 20:20:00,0.506,0.0,0.073,0.144,34.4542,-118.8288
2025-01-20 20:30:00,0.314,0.043,0.095,0.161,34.4542,-118.8288
2025-01-20 20:40:00,0.398,0.041,0.039,0.1129999999999999,34.4542,-118.8288
2025-01-20 20:50:00,0.737,0.0829999999999999,0.065,0.261,34.4542,-118.8288
2025-01-20 21:00:00,0.664,0.151,0.068,0.21,34.4542,-118.8288
2025-01-20 21:10:00,0.7969999999999999,0.113,0.099,0.25,34.4542,-118.8288
2025-01-20 21:20:00,0.488,0.0,0.067,0.0989999999999999,34.4542,-118.8288
2025-01-20 21:30:00,0.8839999999999999,0.037,0.143,0.415,34.4542,-118.8288
2025-01-20 21:40:00,0.552,0.034,0.037,0.185,34.4542,-118.8288
2025-01-20 21:50:00,0.488,0.087,0.042,0.165,34.4542,-118.8288
2025-01-20 22:00:00,0.623,0.163,0.109,0.287,34.4542,-118.8288
2025-01-20 22:10:00,0.965,0.095,0.1399999999999999,0.348,34.4542,-118.8288
2025-01-20 22:20:00,0.779,0.086,0.0999999999999999,0.273,34.4542,-118.8288
2025-01-20 22:30:00,1.16,0.0,0.1569999999999999,0.306,34.4542,-118.8288
2025-01-20 22:40:00,1.231,0.044,0.24,0.495,34.4542,-118.8288
2025-01-20 22:50:00,1.664,0.298,0.377,0.941,34.4542,-118.8288
2025-01-20 23:00:00,1.049,0.121,0.142,0.51,34.4542,-118.8288
2025-01-20 23:10:00,1.056,0.122,0.212,0.493,34.4542,-118.8288
2025-01-20 23:20:00,1.341,0.3389999999999999,0.206,0.632,34.4542,-118.8288
2025-01-20 23:30:00,1.694,0.143,0.3409999999999999,0.786,34.4542,-118.8288
2025-01-20 23:40:00,1.73,0.196,0.313,0.763,34.4542,-118.8288
2025-01-20 23:50:00,1.404,0.133,0.229,0.523,34.4542,-118.8288
2025-01-11 00:00:00,1.347,0.0,2.6790000000000003,2.896,34.4542,-118.8288
2025-01-11 00:10:00,1.713,0.075,2.552,2.949,34.4542,-118.8288
2025-01-11 00:20:00,1.665,0.146,2.508,2.9850000000000003,34.4542,-118.8288
2025-01-11 00:30:00,2.523,0.126,2.8920000000000003,3.469,34.4542,-118.8288
2025-01-11 00:40:00,2.273,0.192,2.942,3.517,34.4542,-118.8288
2025-01-11 00:50:00,1.787,0.132,3.013,3.3630000000000004,34.4542,-118.8288
2025-01-11 01:00:00,1.881,0.3389999999999999,3.017,3.5249999999999995,34.4542,-118.8288
2025-01-11 01:10:00,1.697,0.137,3.029,3.4000000000000004,34.4542,-118.8288
2025-01-11 01:20:00,2.148,0.475,3.557,4.196,34.4542,-118.8288
2025-01-11 01:30:00,2.569,0.347,3.575,4.199,34.4542,-118.8288
2025-01-11 01:40:00,1.654,0.091,3.539,3.791,34.4542,-118.8288
2025-01-11 01:50:00,1.48,0.185,3.659,4.161,34.4542,-118.8288
2025-01-11 02:00:00,1.934,0.137,3.927,4.5120000000000005,34.4542,-118.8288
2025-01-11 02:10:00,2.62,0.1699999999999999,4.001,4.47,34.4542,-118.8288
2025-01-11 02:20:00,3.205,0.321,4.152,4.955,34.4542,-118.8288
2025-01-11 02:30:00,2.352,0.247,4.2170000000000005,4.741,34.4542,-118.8288
2025-01-11 02:40:00,2.135,0.185,4.433,5.021,34.4542,-118.8288
2025-01-11 02:50:00,2.6870000000000003,0.249,4.375,5.007,34.4542,-118.8288
2025-01-11 03:00:00,3.8875,0.0875,4.9825,5.6775,34.4542,-118.8288
2025-01-11 03:10:00,3.247,0.0839999999999999,4.851,5.258,34.4542,-118.8288
2025-01-11 03:20:00,2.185,0.17,4.536,5.022,34.4542,-118.8288
2025-01-11 03:30:00,2.58,0.036,5.011,5.446,34.4542,-118.8288
2025-01-11 03:40:00,2.705,0.362,5.346,5.917,34.4542,-118.8288
2025-01-11 03:50:00,2.654,0.161,5.333,5.939,34.4542,-118.8288
2025-01-11 04:00:00,2.7325,0.185,5.9,6.442500000000001,34.4542,-118.8288
2025-01-11 04:10:00,3.613,0.044,5.6000000000000005,6.241,34.4542,-118.8288
2025-01-11 04:20:00,2.876,0.182,5.773,6.478999999999999,34.4542,-118.8288
2025-01-11 04:30:00,3.092,0.205,5.891,6.592,34.4542,-118.8288
2025-01-11 04:40:00,3.066,0.33,5.951,6.738,34.4542,-118.8288
2025-01-11 04:50:00,3.53,0.218,6.671,7.346999999999999,34.4542,-118.8288
2025-01-11 05:00:00,4.121,0.291,6.061,6.981999999999999,34.4542,-118.8288
2025-01-11 05:10:00,3.332,0.317,6.413,7.095,34.4542,-118.8288
2025-01-11 05:20:00,3.224,0.249,6.423,7.182,34.4542,-118.8288
2025-01-11 05:30:00,2.965,0.192,6.282,6.89,34.4542,-118.8288
2025-01-11 05:40:00,4.021,0.399,6.677,7.471,34.4542,-118.8288
2025-01-11 05:50:00,3.981,0.301,6.558,7.447999999999999,34.4542,-118.8288
2025-01-11 06:00:00,2.947,0.177,6.62,7.213,34.4542,-118.8288
2025-01-11 06:10:00,4.026,0.437,6.618,7.641999999999999,34.4542,-118.8288
2025-01-11 06:20:00,3.607,0.2729999999999999,7.003,7.762,34.4542,-118.8288
2025-01-11 06:30:00,3.732,0.45,7.002000000000001,7.904,34.4542,-118.8288
2025-01-11 06:40:00,3.777,0.381,7.367,8.212,34.4542,-118.8288
2025-01-11 06:50:00,3.489,0.414,7.035,8.061,34.4542,-118.8288
2025-01-11 07:00:00,4.141,0.488,7.364,8.365,34.4542,-118.8288
2025-01-11 07:10:00,3.424,0.16,7.101999999999999,7.983,34.4542,-118.8288
2025-01-11 07:20:00,3.645,0.344,7.455999999999999,8.28,34.4542,-118.8288
2025-01-11 07:30:00,4.699,0.2759999999999999,7.215,8.135,34.4542,-118.8288
2025-01-11 07:40:00,3.764,0.368,6.984,7.798,34.4542,-118.8288
2025-01-11 07:50:00,3.524,0.272,6.99,7.715999999999999,34.4542,-118.8288
2025-01-11 08:00:00,4.875,0.398,7.393000000000001,8.339,34.4542,-118.8288
2025-01-11 08:10:00,5.288,0.385,7.789,9.213,34.4542,-118.8288
2025-01-11 08:20:00,6.859,0.8150000000000001,9.472,11.356000000000002,34.4542,-118.8288
2025-01-11 08:30:00,12.24,0.981,11.678,14.387,34.4542,-118.8288
2025-01-11 08:40:00,11.609,0.601,11.66,14.403,34.4542,-118.8288
2025-01-11 08:50:00,11.711,0.767,11.905,14.08,34.4542,-118.8288
2025-01-11 09:00:00,11.382,0.8200000000000001,12.522,14.997,34.4542,-118.8288
2025-01-11 09:10:00,11.383,0.983,13.168,15.57,34.4542,-118.8288
2025-01-11 09:20:00,11.675,0.889,13.678,16.605,34.4542,-118.8288
2025-01-11 09:30:00,12.689,0.558,14.659,16.71,34.4542,-118.8288
2025-01-11 09:40:00,12.571,1.084,14.555,17.112000000000002,34.4542,-118.8288
2025-01-11 09:50:00,10.816,0.513,13.589,15.584,34.4542,-118.8288
2025-01-11 10:00:00,10.754,1.101,12.184,14.903,34.4542,-118.8288
2025-01-11 10:10:00,8.798,0.4469999999999999,10.723,12.738,34.4542,-118.8288
2025-01-11 10:20:00,9.712,0.42,10.937,12.556,34.4542,-118.8288
2025-01-11 10:30:00,9.97,0.568,11.238,13.255,34.4542,-118.8288
2025-01-11 10:40:00,9.499,0.554,11.597,13.3,34.4542,-118.8288
2025-01-11 10:50:00,10.293,0.694,11.957,14.172,34.4542,-118.8288
2025-01-11 11:00:00,10.297,0.422,11.657,13.5,34.4542,-118.8288
2025-01-11 11:10:00,7.743,0.379,9.653,11.023,34.4542,-118.8288
2025-01-11 11:20:00,5.287,0.532,6.389,7.577,34.4542,-118.8288
2025-01-11 11:30:00,1.677,0.346,1.594,2.208,34.4542,-118.8288
2025-01-11 11:40:00,1.426,0.1149999999999999,1.285,1.613,34.4542,-118.8288
2025-01-11 11:50:00,1.925,0.184,1.481,1.793,34.4542,-118.8288
2025-01-11 12:00:00,1.869,0.219,1.058,1.439,34.4542,-118.8288
2025-01-11 12:10:00,1.5059999999999998,0.075,0.93,1.29,34.4542,-118.8288
2025-01-11 12:20:00,0.736,0.086,0.8400000000000001,1.14,34.4542,-118.8288
2025-01-11 12:30:00,1.264,0.121,0.628,0.925,34.4542,-118.8288
2025-01-11 12:40:00,1.051,0.146,0.538,0.852,34.4542,-118.8288
2025-01-11 12:50:00,0.698,0.087,0.546,0.6539999999999999,34.4542,-118.8288
2025-01-11 13:00:00,0.8009999999999999,0.072,0.839,1.005,34.4542,-118.8288
2025-01-11 13:10:00,1.151,0.0839999999999999,1.398,1.637,34.4542,-118.8288
2025-01-11 13:20:00,2.225,0.079,1.252,1.4449999999999998,34.4542,-118.8288
2025-01-11 13:30:00,1.6969999999999998,0.034,1.179,1.407,34.4542,-118.8288
2025-01-11 13:40:00,1.118,0.051,0.879,1.158,34.4542,-118.8288
2025-01-11 13:50:00,1.769,0.156,1.058,1.435,34.4542,-118.8288
2025-01-11 14:00:00,1.193,0.036,0.863,1.061,34.4542,-118.8288
2025-01-11 14:10:00,0.78,0.061,0.55,0.732,34.4542,-118.8288
2025-01-11 14:20:00,0.579,0.078,0.648,0.788,34.4542,-118.8288
2025-01-11 14:30:00,0.737,0.116,0.669,0.831,34.4542,-118.8288
2025-01-11 14:40:00,1.011,0.091,0.605,0.798,34.4542,-118.8288
2025-01-11 14:50:00,0.867,0.044,0.492,0.717,34.4542,-118.8288
2025-01-11 15:00:00,1.162,0.129,0.5660000000000001,0.8109999999999999,34.4542,-118.8288
2025-01-11 15:10:00,0.7789999999999999,0.0849999999999999,0.444,0.6499999999999999,34.4542,-118.8288
2025-01-11 15:20:00,0.6579999999999999,0.053,0.4599999999999999,0.65,34.4542,-118.8288
