time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-07T12:50:00-08:00,0.469,0.039,0.052,0.126,,
2025-01-07T13:00:00-08:00,0.618,0.135,0.0499999999999999,0.22,,
2025-01-07T13:10:00-08:00,0.597,0.141,0.068,0.218,,
2025-01-07T13:20:00-08:00,0.68,0.197,0.073,0.247,,
2025-01-07T13:30:00-08:00,1.438,0.238,0.291,0.651,,
2025-01-07T13:40:00-08:00,1.788,0.528,0.26,0.7919999999999999,,
2025-01-07T13:50:00-08:00,2.42,0.514,0.3409999999999999,1.068,,
2025-01-07T14:00:00-08:00,2.473,0.514,0.62,1.251,,
2025-01-07T14:10:00-08:00,1.849,0.504,0.405,1.04,,
2025-01-07T14:20:00-08:00,2.4,0.644,0.624,1.291,,
2025-01-07T15:50:00-08:00,7.812,1.152,2.785,4.74,,
2025-01-07T16:00:00-08:00,6.907,1.716,2.741,4.819,,
2025-01-07T16:10:00-08:00,6.141,1.44,2.188,4.258,,
2025-01-07T16:20:00-08:00,6.817,1.813,2.329,4.515,,
2025-01-07T16:30:00-08:00,7.856,1.351,2.988,5.029999999999999,,
2025-01-07T16:40:00-08:00,6.757,1.456,2.534,4.575,,
2025-01-07T16:50:00-08:00,6.308999999999999,1.123,1.998,3.763,,
2025-01-07T17:00:00-08:00,4.622,0.965,1.977,3.25,,
2025-01-07T17:10:00-08:00,4.501,0.953,1.201,2.694,,
2025-01-07T17:20:00-08:00,5.042,0.894,1.399,2.522,,
2025-01-07T17:30:00-08:00,3.374,0.649,0.973,1.973,,
2025-01-07T17:40:00-08:00,3.56,1.053,1.1965,2.48,,
2025-01-07T17:50:00-08:00,3.1,0.0,0.49,0.715,,
2025-01-08T19:00:00-08:00,25.5875,0.9725,38.96,46.855,,
2025-01-08T19:10:00-08:00,24.721,1.253,39.431,47.564,,
2025-01-08T19:20:00-08:00,25.893,1.677,39.015,47.275,,
2025-01-08T19:30:00-08:00,23.344,1.296,37.356,44.733,,
2025-01-08T19:40:00-08:00,20.751,1.154,35.217,41.662,,
2025-01-08T19:50:00-08:00,25.113,1.327,38.559,46.636,,
2025-01-08T20:00:00-08:00,32.067,1.553,44.574,53.833,,
2025-01-08T20:10:00-08:00,39.867,2.3040000000000003,54.411,65.05199999999999,,
2025-01-08T20:20:00-08:00,53.097,3.74,69.056,77.747,,
2025-01-08T20:30:00-08:00,44.041,2.917,54.73,67.592,,
2025-01-08T20:40:00-08:00,42.665,3.025,53.891,67.191,,
2025-01-08T20:50:00-08:00,47.338,2.805,61.391,72.277,,
2025-01-08T21:00:00-08:00,50.471,3.446,67.09,75.806,,
2025-01-08T21:10:00-08:00,54.791,3.761,71.9,78.56899999999999,,
2025-01-08T21:20:00-08:00,54.686,4.066,74.72,80.774,,
2025-01-08T21:30:00-08:00,51.432,3.869,71.4,78.268,,
2025-01-08T21:40:00-08:00,41.674,2.705,53.182,65.737,,
2025-01-08T21:50:00-08:00,38.595,2.794,51.548,64.649,,
2025-01-08T22:00:00-08:00,52.79,3.834,74.019,80.82300000000001,,
2025-01-08T22:10:00-08:00,52.246,3.494,72.296,78.783,,
2025-01-08T22:20:00-08:00,51.105,3.0200000000000005,70.797,77.686,,
2025-01-08T22:30:00-08:00,55.289,4.652,75.467,81.60300000000001,,
2025-01-08T22:40:00-08:00,58.385000000000005,3.946,82.001,87.333,,
2025-01-08T22:50:00-08:00,57.179,3.627,79.769,85.332,,
2025-01-08T23:00:00-08:00,55.061,4.306,74.917,81.13,,
2025-01-08T23:10:00-08:00,52.913,3.734,71.893,78.80799999999999,,
2025-01-08T23:20:00-08:00,57.751000000000005,4.739,78.733,85.344,,
2025-01-08T23:30:00-08:00,62.52199999999999,3.823,85.59,91.477,,
2025-01-08T23:40:00-08:00,64.932,5.157,90.088,96.703,,
2025-01-08T23:50:00-08:00,65.112,5.304,90.698,97.472,,
2025-01-09T00:00:00-08:00,69.119,4.597,93.257,99.882,,
2025-01-09T00:10:00-08:00,74.647,5.004,94.884,102.302,,
2025-01-09T00:20:00-08:00,73.296,5.356,101.853,109.497,,
2025-01-09T00:30:00-08:00,85.47399999999999,6.081,115.356,123.989,,
2025-01-09T00:40:00-08:00,89.276,6.979,120.906,130.6,,
2025-01-09T00:50:00-08:00,101.938,8.205,132.277,143.57,,
2025-01-09T01:00:00-08:00,116.907,8.48,154.709,166.987,,
2025-01-09T01:10:00-08:00,118.017,10.106,155.76600000000002,168.84,,
2025-01-09T01:20:00-08:00,121.30100000000002,8.815,159.154,172.19799999999998,,
2025-01-09T01:30:00-08:00,106.819,8.026,143.654,154.85000000000002,,
2025-01-09T01:40:00-08:00,93.795,6.736,127.848,137.228,,
2025-01-09T01:50:00-08:00,90.045,5.817,121.426,130.635,,
2025-01-09T02:00:00-08:00,94.575,7.237,129.38,139.64600000000002,,
2025-01-09T02:10:00-08:00,97.037,7.341,128.27,138.27100000000002,,
2025-01-09T02:20:00-08:00,89.479,7.548999999999999,120.822,130.183,,
2025-01-09T02:30:00-08:00,81.824,5.706,107.291,115.832,,
2025-01-09T02:40:00-08:00,78.873,5.534000000000001,105.417,113.311,,
2025-01-09T02:50:00-08:00,70.18100000000001,4.5520000000000005,93.378,100.012,,
2025-01-09T03:00:00-08:00,79.534,5.736,104.047,111.991,,
2025-01-09T03:10:00-08:00,84.7815,6.279999999999999,115.235,123.6185,,
2025-01-09T03:40:00-08:00,78.8785,6.965,104.637,113.1735,,
2025-01-09T03:50:00-08:00,71.07900000000001,5.178,89.352,96.717,,
2025-01-09T04:00:00-08:00,63.55199999999999,4.954,81.672,88.316,,
2025-01-09T04:10:00-08:00,95.243,7.103,117.563,127.46,,
2025-01-09T04:20:00-08:00,102.24,7.09,124.094,134.532,,
2025-01-09T04:30:00-08:00,81.443,6.161999999999999,103.487,111.918,,
2025-01-09T04:40:00-08:00,62.627,4.373,75.758,84.747,,
2025-01-09T04:50:00-08:00,39.84,2.434,50.092,62.742,,
2025-01-09T05:00:00-08:00,32.378,2.027,44.13,54.332,,
2025-01-09T05:10:00-08:00,21.603,1.319,34.942,40.926,,
2025-01-09T05:20:00-08:00,22.209,1.558,34.623999999999995,41.183,,
2025-01-09T05:30:00-08:00,25.087,1.696,37.582,45.471,,
2025-01-09T05:40:00-08:00,25.403,1.334,39.649,48.107,,
2025-01-09T05:50:00-08:00,26.813,1.801,40.135000000000005,48.866,,
2025-01-09T06:00:00-08:00,30.366,1.836,43.895,54.026,,
2025-01-09T06:10:00-08:00,32.205,1.556,47.5,58.672,,
2025-01-09T06:20:00-08:00,33.486,2.044,48.777,60.564,,
2025-01-09T06:30:00-08:00,34.3,1.965,49.114,61.151,,
2025-01-09T06:40:00-08:00,33.624,2.516,48.349,60.381,,
2025-01-09T06:50:00-08:00,48.512,3.606,58.849,70.07,,
2025-01-09T07:00:00-08:00,48.468,3.264,62.742,73.116,,
2025-01-09T07:10:00-08:00,52.485,3.758,66.119,75.538,,
2025-01-09T07:20:00-08:00,62.801,4.875,77.865,85.20400000000001,,
2025-01-09T07:30:00-08:00,66.836,5.008,86.708,93.584,,
2025-01-09T07:40:00-08:00,66.164,4.928,85.189,91.442,,
2025-01-09T07:50:00-08:00,65.74000000000001,5.005999999999999,95.613,102.028,,
2025-01-09T08:00:00-08:00,77.217,5.3580000000000005,112.684,119.982,,
2025-01-09T08:10:00-08:00,103.247,7.824,149.566,160.048,,
2025-01-09T08:20:00-08:00,108.054,7.762,164.065,175.31,,
2025-01-09T08:30:00-08:00,107.784,7.714,167.111,178.094,,
2025-01-09T08:40:00-08:00,87.24600000000001,6.99,132.868,141.858,,
2025-01-09T08:50:00-08:00,93.158,6.371,140.82299999999998,150.45,,
2025-01-09T09:00:00-08:00,100.372,8.282,149.548,160.451,,
2025-01-09T09:10:00-08:00,100.318,7.917999999999999,149.53300000000002,160.334,,
2025-01-09T09:20:00-08:00,98.717,7.201,147.539,157.876,,
2025-01-09T09:30:00-08:00,102.676,8.158999999999999,151.611,162.03,,
2025-01-09T09:40:00-08:00,105.188,7.629,158.289,169.12099999999998,,
2025-01-09T09:50:00-08:00,104.256,7.448,165.921,176.55599999999998,,
2025-01-09T10:00:00-08:00,110.638,7.821,168.562,179.935,,
2025-01-09T10:10:00-08:00,95.603,6.397,151.292,160.56799999999998,,
2025-01-09T10:20:00-08:00,98.361,6.414,154.973,164.52100000000002,,
2025-01-09T10:30:00-08:00,90.739,5.59,143.695,152.226,,
2025-01-09T10:40:00-08:00,79.517,5.025,131.624,139.195,,
2025-01-09T10:50:00-08:00,72.832,4.534,121.281,127.635,,
2025-01-09T11:00:00-08:00,64.893,4.062,111.352,117.449,,
2025-01-09T11:10:00-08:00,70.43,4.687,117.922,124.163,,
2025-01-09T11:20:00-08:00,61.526,3.962,108.802,114.486,,
2025-01-09T11:30:00-08:00,60.094,3.825,104.129,109.642,,
2025-01-09T11:40:00-08:00,60.30800000000001,3.953,100.333,105.797,,
2025-01-09T11:50:00-08:00,56.221,2.96,96.199,100.682,,
2025-01-09T12:00:00-08:00,57.29,3.457,97.592,102.438,,
2025-01-09T12:10:00-08:00,50.306,2.862,87.30199999999999,91.222,,
2025-01-09T12:20:00-08:00,50.143,3.269,84.76599999999999,89.05199999999999,,
2025-01-09T12:30:00-08:00,48.44800000000001,2.671,79.545,83.763,,
2025-01-09T12:40:00-08:00,47.91,3.234,78.405,82.901,,
2025-01-09T12:50:00-08:00,48.956,2.815,76.06,81.11500000000001,,
2025-01-09T13:00:00-08:00,39.824,2.337,63.903,73.145,,
2025-01-09T13:10:00-08:00,35.402,2.12,53.481,66.405,,
2025-01-09T13:20:00-08:00,31.112,1.711,50.113,62.05,,
2025-01-09T13:30:00-08:00,30.303,2.045,48.938,60.816,,
2025-01-09T13:40:00-08:00,31.81,1.617,48.65,60.109,,
2025-01-09T13:50:00-08:00,31.07,1.817,48.986,60.888000000000005,,
2025-01-09T14:00:00-08:00,31.878,2.005,48.858,60.672,,
2025-01-09T14:10:00-08:00,29.14,1.845,46.35,56.97,,
2025-01-09T14:20:00-08:00,32.054,2.033,47.693,59.118,,
2025-01-09T14:30:00-08:00,31.268,1.881,49.304,61.236,,
2025-01-09T14:40:00-08:00,32.492999999999995,1.966,48.856,60.569,,
2025-01-09T14:50:00-08:00,24.621,1.79,43.449,52.833,,
2025-01-09T15:00:00-08:00,26.259,1.347,44.511,54.237,,
2025-01-09T15:10:00-08:00,24.663,1.195,42.95,51.838,,
2025-01-09T15:20:00-08:00,25.877,1.757,44.038,53.883,,
2025-01-09T15:30:00-08:00,33.437,2.04,50.282,62.437,,
2025-01-09T15:40:00-08:00,38.948,2.073,53.677,66.731,,
2025-01-09T15:50:00-08:00,37.732,1.923,53.382000000000005,66.405,,
2025-01-09T16:00:00-08:00,40.154,2.354,53.922,66.72399999999999,,
2025-01-09T16:10:00-08:00,43.655,2.767,62.746,72.832,,
2025-01-09T16:20:00-08:00,46.704,2.677,63.987,73.589,,
2025-01-09T16:30:00-08:00,43.357,2.8280000000000003,59.824,71.119,,
2025-01-09T16:40:00-08:00,46.35,3.069,62.917,72.99799999999999,,
2025-01-09T16:50:00-08:00,46.129,3.18,62.303,72.82900000000001,,
2025-01-09T17:00:00-08:00,43.876,2.906,59.817,71.224,,
2025-01-09T17:10:00-08:00,40.199,2.619,56.767,69.223,,
2025-01-09T17:20:00-08:00,41.142,2.411,56.111,68.62299999999999,,
2025-01-09T17:30:00-08:00,36.418,2.646,52.964,66.154,,
2025-01-09T17:40:00-08:00,37.855,2.458,52.583,65.674,,
2025-01-09T17:50:00-08:00,40.326,2.28,55.57,67.884,,
2025-01-09T18:00:00-08:00,32.01,2.205,49.648,61.744,,
2025-01-09T18:10:00-08:00,29.271,1.606,46.623,57.568,,
2025-01-09T18:20:00-08:00,34.325,1.636,49.034,60.733,,
2025-01-09T18:30:00-08:00,36.405,2.105,50.444,63.06,,
2025-01-09T18:40:00-08:00,40.289,2.685,52.478,65.614,,
2025-01-09T18:50:00-08:00,40.73,2.7510000000000003,53.517,66.746,,
2025-01-09T19:00:00-08:00,41.131,2.484,52.599,65.825,,
2025-01-09T19:10:00-08:00,40.331,2.532,52.141,65.269,,
2025-01-09T19:20:00-08:00,39.584,2.784,52.283,65.301,,
2025-01-09T19:30:00-08:00,35.248999999999995,2.149,48.978,61.087,,
2025-01-09T19:40:00-08:00,39.523,2.573,52.615,65.68299999999999,,
2025-01-09T19:50:00-08:00,44.201,2.923,54.451,67.768,,
2025-01-09T20:00:00-08:00,42.055,2.898,54.291,67.52099999999999,,
2025-01-09T20:10:00-08:00,43.146,2.9400000000000004,53.129000000000005,66.644,,
2025-01-09T20:20:00-08:00,44.694,3.599,55.456,68.668,,
2025-01-09T20:30:00-08:00,40.632,2.964,54.505,67.658,,
2025-01-09T20:40:00-08:00,46.611,3.454,57.628,70.199,,
2025-01-09T20:50:00-08:00,48.892,3.094,58.597,70.742,,
2025-01-09T21:00:00-08:00,46.5,3.228,59.021,70.91999999999999,,
2025-01-09T21:10:00-08:00,49.934,3.53,61.859,72.696,,
2025-01-09T21:20:00-08:00,51.066,3.57,61.744,72.824,,
2025-01-09T21:30:00-08:00,50.20400000000001,3.193,61.538,72.522,,
2025-01-09T21:40:00-08:00,48.674,2.7630000000000003,60.905,72.041,,
2025-01-09T21:50:00-08:00,48.469,3.2230000000000003,62.093,72.791,,
2025-01-09T22:00:00-08:00,52.804,3.228,63.91,73.886,,
2025-01-09T22:10:00-08:00,51.57000000000001,3.648,61.295,72.551,,
2025-01-09T22:20:00-08:00,52.783,3.807,63.733,74.039,,
2025-01-09T22:30:00-08:00,56.604,3.803,66.695,75.957,,
2025-01-09T22:40:00-08:00,55.449,3.978,67.01,76.066,,
2025-01-09T22:50:00-08:00,51.025,3.191,64.72999999999999,74.35300000000001,,
2025-01-09T23:00:00-08:00,51.917,3.598,63.807,74.019,,
2025-01-09T23:10:00-08:00,50.541,3.23,62.582,72.988,,
2025-01-09T23:20:00-08:00,49.175,3.365,61.683,72.777,,
2025-01-09T23:30:00-08:00,47.941,3.1180000000000003,59.482,71.246,,
2025-01-09T23:40:00-08:00,44.522000000000006,2.901,55.639,68.47800000000001,,
2025-01-09T23:50:00-08:00,42.932,2.457,51.937,65.262,,
2025-01-10T00:00:00-08:00,42.357,2.724,51.192,64.41,,
2025-01-10T00:10:00-08:00,43.03,2.876,51.998,65.667,,
2025-01-10T00:20:00-08:00,44.196,2.997,53.659,67.241,,
2025-01-10T00:30:00-08:00,42.867,3.142,53.101,66.642,,
2025-01-10T00:40:00-08:00,43.257,3.049,52.219,65.977,,
2025-01-10T00:50:00-08:00,47.705,3.472,52.897,66.913,,
2025-01-10T01:00:00-08:00,47.673,3.47,55.051,68.589,,
2025-01-10T01:10:00-08:00,46.687,3.245,53.292,67.107,,
2025-01-10T01:20:00-08:00,44.07,3.045,53.205,67.082,,
2025-01-10T01:30:00-08:00,43.53,3.387,52.91,66.793,,
2025-01-10T01:40:00-08:00,44.398,3.281,52.407,66.28,,
2025-01-10T01:50:00-08:00,45.294,2.957,52.577,66.363,,
2025-01-10T02:00:00-08:00,43.52,2.728,51.829,65.426,,
2025-01-10T02:10:00-08:00,44.214,3.0740000000000003,50.607,63.886,,
2025-01-10T02:20:00-08:00,43.859,2.565,50.716,63.93599999999999,,
2025-01-10T02:30:00-08:00,41.262,2.354,49.8,62.507000000000005,,
2025-01-10T02:40:00-08:00,42.526,3.147,48.732,61.495000000000005,,
2025-01-10T02:50:00-08:00,43.413,3.191,48.977,61.912,,
2025-01-10T03:00:00-08:00,42.833,3.021,47.762,60.268,,
2025-01-10T03:10:00-08:00,42.131,3.187,47.464,59.903,,
2025-01-10T03:20:00-08:00,42.973,3.044,49.148,61.959,,
2025-01-10T03:30:00-08:00,42.61,2.9240000000000004,49.317,62.363,,
2025-01-10T03:40:00-08:00,42.957,2.855,48.206,60.783,,
2025-01-10T03:50:00-08:00,46.115,3.084,49.855,62.909000000000006,,
2025-01-10T04:00:00-08:00,44.027,2.973,48.894000000000005,61.726,,
2025-01-10T04:10:00-08:00,42.451,2.72,48.34,60.849,,
2025-01-10T04:20:00-08:00,41.656,3.176,47.482,59.937,,
2025-01-10T04:30:00-08:00,43.486,3.446,48.632000000000005,61.427,,
2025-01-10T04:40:00-08:00,44.721,3.381,49.43,62.685,,
2025-01-10T04:50:00-08:00,44.535,3.314,49.367,62.611,,
2025-01-10T05:00:00-08:00,42.143,3.195,48.384,60.995000000000005,,
2025-01-10T05:10:00-08:00,43.411,3.01,48.948,61.852,,
2025-01-10T05:20:00-08:00,41.085,3.221,49.197,62.063,,
2025-01-10T05:30:00-08:00,43.769,3.397,48.46,61.386,,
2025-01-10T05:40:00-08:00,43.472,3.547,48.867,61.858,,
2025-01-10T05:50:00-08:00,39.085,3.443,48.524,61.288,,
2025-01-10T06:00:00-08:00,40.283,3.244,48.348,61.123,,
2025-01-10T06:10:00-08:00,40.653,3.111,48.84,61.601,,
2025-01-10T06:20:00-08:00,43.951,2.928,49.263,62.205,,
2025-01-10T06:30:00-08:00,45.089,2.811,50.375,63.705,,
2025-01-10T06:40:00-08:00,46.019,3.119,51.45,65.333,,
2025-01-10T06:50:00-08:00,47.083,3.678,51.035,64.861,,
2025-01-10T07:00:00-08:00,44.985,3.41,51.022,64.711,,
2025-01-10T07:10:00-08:00,50.345,3.537,54.246,68.232,,
2025-01-10T07:20:00-08:00,50.484,4.419,51.967,66.636,,
2025-01-10T07:30:00-08:00,57.977,5.567,54.716,69.471,,
2025-01-10T07:40:00-08:00,51.628,3.498,54.749,68.744,,
2025-01-10T07:50:00-08:00,47.261,3.628,52.694,66.798,,
2025-01-10T08:00:00-08:00,51.503,3.448,55.038,68.884,,
2025-01-10T08:10:00-08:00,53.346,4.82,55.72,69.672,,
2025-01-10T08:20:00-08:00,50.037,3.815,53.277,67.241,,
2025-01-10T08:30:00-08:00,47.29,3.577,51.634,65.50299999999999,,
2025-01-10T08:40:00-08:00,50.762,4.089,52.964,67.235,,
2025-01-10T08:50:00-08:00,48.992,4.114,53.217,67.325,,
2025-01-10T09:00:00-08:00,41.728,3.007,48.625,61.348,,
2025-01-10T09:10:00-08:00,34.469,2.456,44.469,55.264,,
2025-01-10T09:20:00-08:00,34.464,2.46,45.086,55.908,,
2025-01-10T09:30:00-08:00,32.982,2.596,44.122,54.667,,
2025-01-10T09:40:00-08:00,36.441,2.627,45.031,55.92,,
