time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-15 09:50:00,0.3329999999999999,0.047,0.002,0.0789999999999999,334.39431,-118.57016
2025-01-15 10:00:00,0.568,0.038,0.177,0.2329999999999999,334.39431,-118.57016
2025-01-15 10:10:00,0.473,0.0,0.1,0.152,334.39431,-118.57016
2025-01-15 10:20:00,0.323,0.051,0.013,0.036,334.39431,-118.57016
2025-01-15 10:30:00,0.283,0.034,0.082,0.142,334.39431,-118.57016
2025-01-15 10:40:00,0.302,0.0,0.024,0.072,334.39431,-118.57016
2025-01-15 10:50:00,0.27,0.088,0.024,0.087,334.39431,-118.57016
2025-01-15 11:00:00,0.205,0.0,0.01,0.016,334.39431,-118.57016
2025-01-15 11:10:00,0.126,0.0,0.037,0.059,334.39431,-118.57016
2025-01-15 11:20:00,0.215,0.092,0.087,0.1169999999999999,334.39431,-118.57016
2025-01-15 11:30:00,0.469,0.118,0.017,0.121,334.39431,-118.57016
2025-01-15 11:40:00,0.3399999999999999,0.085,0.05,0.1649999999999999,334.39431,-118.57016
2025-01-15 11:50:00,0.519,0.0,0.083,0.1709999999999999,334.39431,-118.57016
2025-01-15 12:00:00,0.498,0.0,0.087,0.136,334.39431,-118.57016
2025-01-15 12:10:00,0.893,0.048,0.116,0.217,334.39431,-118.57016
2025-01-15 12:20:00,0.2339999999999999,0.0,0.016,0.045,334.39431,-118.57016
2025-01-15 12:30:00,0.532,0.086,0.007,0.129,334.39431,-118.57016
2025-01-15 12:40:00,0.594,0.137,0.031,0.241,334.39431,-118.57016
2025-01-15 12:50:00,0.417,0.034,1.411,1.596,334.39431,-118.57016
2025-01-15 13:00:00,0.265,0.089,0.01,0.071,334.39431,-118.57016
2025-01-15 13:10:00,0.525,0.0,0.502,0.626,334.39431,-118.57016
2025-01-15 13:20:00,0.283,0.0,2.073,2.108,334.39431,-118.57016
2025-01-15 13:30:00,0.414,0.052,0.4639999999999999,0.525,334.39431,-118.57016
2025-01-15 13:40:00,0.548,0.045,0.213,0.384,334.39431,-118.57016
2025-01-15 13:50:00,0.338,0.102,0.039,0.124,334.39431,-118.57016
2025-01-15 14:00:00,0.206,0.011,0.076,0.1,334.39431,-118.57016
2025-01-15 14:10:00,0.51,0.039,0.431,0.488,334.39431,-118.57016
2025-01-15 14:20:00,0.4,0.0,0.099,0.145,334.39431,-118.57016
2025-01-15 14:30:00,0.483,0.091,0.579,0.755,334.39431,-118.57016
2025-01-15 14:40:00,0.383,0.047,1.134,1.258,334.39431,-118.57016
2025-01-15 14:50:00,1.018,0.05,1.326,1.492,334.39431,-118.57016
2025-01-15 15:00:00,0.181,0.0,0.681,0.681,334.39431,-118.57016
2025-01-15 15:10:00,0.22,0.0,0.8300000000000001,0.878,334.39431,-118.57016
2025-01-15 15:20:00,0.632,0.0,0.954,1.01,334.39431,-118.57016
2025-01-15 15:30:00,0.366,0.137,0.036,0.096,334.39431,-118.57016
2025-01-15 15:40:00,0.5760000000000001,0.061,0.078,0.105,334.39431,-118.57016
2025-01-15 15:50:00,0.428,0.0,0.052,0.072,334.39431,-118.57016
2025-01-15 16:00:00,0.241,0.0,0.02,0.027,334.39431,-118.57016
2025-01-15 16:10:00,0.354,0.141,0.024,0.124,334.39431,-118.57016
2025-01-15 16:20:00,0.302,0.0,0.012,0.043,334.39431,-118.57016
2025-01-15 16:30:00,0.502,0.049,0.026,0.129,334.39431,-118.57016
2025-01-15 16:40:00,0.267,0.0,0.0,0.038,334.39431,-118.57016
2025-01-15 16:50:00,0.5760000000000001,0.094,0.026,0.114,334.39431,-118.57016
2025-01-15 17:00:00,0.251,0.076,0.023,0.129,334.39431,-118.57016
2025-01-15 17:10:00,0.287,0.049,0.009,0.079,334.39431,-118.57016
2025-01-15 17:20:00,0.169,0.055,0.018,0.045,334.39431,-118.57016
2025-01-15 17:30:00,0.192,0.0,0.023,0.06,334.39431,-118.57016
2025-01-15 17:40:00,0.852,0.051,0.1149999999999999,0.189,334.39431,-118.57016
2025-01-15 17:50:00,0.2219999999999999,0.0,0.015,0.061,334.39431,-118.57016
2025-01-15 18:00:00,0.43,0.0,0.016,0.101,334.39431,-118.57016
2025-01-15 18:10:00,0.387,0.0819999999999999,0.005,0.085,334.39431,-118.57016
2025-01-15 18:20:00,0.2219999999999999,0.0,0.032,0.039,334.39431,-118.57016
2025-01-15 18:30:00,0.6549999999999999,0.086,0.093,0.21,334.39431,-118.57016
2025-01-15 18:40:00,0.5389999999999999,0.065,0.206,0.301,334.39431,-118.57016
2025-01-15 18:50:00,0.655,0.09,0.082,0.242,334.39431,-118.57016
2025-01-15 19:00:00,0.953,0.088,0.103,0.423,334.39431,-118.57016
2025-01-15 19:10:00,0.3,0.0,0.137,0.179,334.39431,-118.57016
2025-01-15 19:20:00,0.393,0.037,0.0,0.111,334.39431,-118.57016
2025-01-15 19:30:00,0.474,0.125,0.009,0.1159999999999999,334.39431,-118.57016
2025-01-15 19:40:00,0.535,0.0,0.083,0.144,334.39431,-118.57016
2025-01-15 19:50:00,0.296,0.0,0.123,0.156,334.39431,-118.57016
2025-01-15 20:00:00,0.4019999999999999,0.0,0.0809999999999999,0.138,334.39431,-118.57016
2025-01-15 20:10:00,0.36,0.039,0.036,0.086,334.39431,-118.57016
2025-01-15 20:20:00,0.308,0.069,0.043,0.1169999999999999,334.39431,-118.57016
2025-01-15 20:30:00,0.38,0.081,0.0559999999999999,0.217,334.39431,-118.57016
2025-01-15 20:40:00,0.253,0.068,0.009,0.064,334.39431,-118.57016
2025-01-15 20:50:00,0.39,0.0,0.055,0.119,334.39431,-118.57016
2025-01-15 21:00:00,0.934,0.042,0.188,0.281,334.39431,-118.57016
2025-01-15 21:10:00,0.37,0.047,0.024,0.11,334.39431,-118.57016
2025-01-15 21:20:00,0.284,0.034,0.042,0.096,334.39431,-118.57016
2025-01-15 21:30:00,0.358,0.0,0.023,0.095,334.39431,-118.57016
2025-01-15 21:40:00,0.32,0.034,0.031,0.128,334.39431,-118.57016
2025-01-15 21:50:00,0.07,0.0,0.0,0.0,334.39431,-118.57016
2025-01-15 22:00:00,0.07,0.0,0.0,0.0,334.39431,-118.57016
2025-01-15 22:10:00,0.435,0.053,0.007,0.104,334.39431,-118.57016
2025-01-15 22:20:00,0.375,0.097,0.017,0.148,334.39431,-118.57016
2025-01-15 22:30:00,0.287,0.0,0.027,0.085,334.39431,-118.57016
2025-01-15 22:40:00,0.178,0.051,0.029,0.073,334.39431,-118.57016
2025-01-15 22:50:00,0.071,0.036,0.0,0.015,334.39431,-118.57016
2025-01-15 23:00:00,0.444,0.0,0.028,0.053,334.39431,-118.57016
2025-01-15 23:10:00,0.401,0.048,0.0,0.031,334.39431,-118.57016
2025-01-15 23:20:00,0.243,0.0,0.002,0.044,334.39431,-118.57016
2025-01-15 23:30:00,0.361,0.036,0.035,0.039,334.39431,-118.57016
2025-01-15 23:40:00,0.341,0.0,0.0,0.073,334.39431,-118.57016
2025-01-15 23:50:00,0.311,0.093,0.0139999999999999,0.087,334.39431,-118.57016
2025-01-16 00:00:00,0.319,0.0,0.037,0.088,334.39431,-118.57016
2025-01-16 00:10:00,0.5,0.126,0.05,0.148,334.39431,-118.57016
2025-01-16 00:20:00,0.1,0.044,0.009,0.025,334.39431,-118.57016
2025-01-16 00:30:00,0.291,0.039,0.0,0.022,334.39431,-118.57016
2025-01-16 00:40:00,0.355,0.049,0.016,0.087,334.39431,-118.57016
2025-01-16 00:50:00,0.198,0.0,0.0,0.0,334.39431,-118.57016
2025-01-16 01:00:00,0.5960000000000001,0.099,0.0999999999999999,0.169,334.39431,-118.57016
2025-01-16 01:10:00,0.443,0.037,0.025,0.097,334.39431,-118.57016
2025-01-16 01:20:00,0.133,0.0,0.028,0.048,334.39431,-118.57016
2025-01-16 01:30:00,0.238,0.0,0.028,0.078,334.39431,-118.57016
2025-01-16 01:40:00,0.4649999999999999,0.078,0.034,0.093,334.39431,-118.57016
2025-01-16 01:50:00,0.399,0.0,0.04,0.145,334.39431,-118.57016
2025-01-16 02:00:00,0.249,0.089,0.0,0.07,334.39431,-118.57016
2025-01-16 02:10:00,0.486,0.089,0.032,0.127,334.39431,-118.57016
2025-01-16 02:20:00,0.388,0.0,0.034,0.066,334.39431,-118.57016
2025-01-16 02:30:00,0.306,0.0,0.031,0.1379999999999999,334.39431,-118.57016
2025-01-16 02:40:00,0.158,0.0,0.088,0.105,334.39431,-118.57016
2025-01-16 02:50:00,0.517,0.094,0.022,0.159,334.39431,-118.57016
2025-01-16 03:00:00,0.341,0.096,0.023,0.142,334.39431,-118.57016
2025-01-16 03:10:00,0.32,0.072,0.029,0.077,334.39431,-118.57016
2025-01-16 03:20:00,0.176,0.0,0.022,0.052,334.39431,-118.57016
2025-01-16 03:30:00,0.869,0.082,0.027,0.145,334.39431,-118.57016
2025-01-16 03:40:00,0.246,0.0,0.026,0.04,334.39431,-118.57016
2025-01-16 03:50:00,0.332,0.0,0.061,0.173,334.39431,-118.57016
2025-01-16 04:00:00,0.383,0.034,0.026,0.043,334.39431,-118.57016
2025-01-16 04:10:00,0.326,0.048,0.011,0.088,334.39431,-118.57016
2025-01-16 04:20:00,0.611,0.0,0.111,0.173,334.39431,-118.57016
2025-01-16 04:30:00,0.383,0.0,0.036,0.134,334.39431,-118.57016
2025-01-16 04:40:00,0.49,0.05,0.007,0.139,334.39431,-118.57016
2025-01-16 04:50:00,0.664,0.174,0.063,0.208,334.39431,-118.57016
2025-01-16 05:00:00,0.251,0.0,0.038,0.054,334.39431,-118.57016
2025-01-16 05:10:00,0.625,0.0,0.016,0.13,334.39431,-118.57016
2025-01-16 05:20:00,0.383,0.0,0.025,0.037,334.39431,-118.57016
2025-01-16 05:30:00,0.435,0.127,0.049,0.112,334.39431,-118.57016
2025-01-16 05:40:00,0.753,0.046,0.113,0.264,334.39431,-118.57016
2025-01-16 05:50:00,0.317,0.0,0.042,0.101,334.39431,-118.57016
2025-01-16 06:00:00,0.359,0.048,0.033,0.103,334.39431,-118.57016
2025-01-16 06:10:00,0.488,0.137,0.0,0.155,334.39431,-118.57016
2025-01-16 06:20:00,0.354,0.0,0.083,0.124,334.39431,-118.57016
2025-01-16 06:30:00,0.4619999999999999,0.102,0.007,0.089,334.39431,-118.57016
2025-01-16 06:40:00,0.129,0.088,0.008,0.078,334.39431,-118.57016
2025-01-16 06:50:00,0.104,0.0,0.012,0.055,334.39431,-118.57016
2025-01-16 07:00:00,0.393,0.037,0.043,0.098,334.39431,-118.57016
2025-01-16 07:10:00,0.529,0.133,0.038,0.209,334.39431,-118.57016
2025-01-16 07:20:00,0.538,0.0,0.018,0.097,334.39431,-118.57016
2025-01-16 07:30:00,0.5780000000000001,0.053,1.093,1.2000000000000002,334.39431,-118.57016
2025-01-16 07:40:00,0.395,0.04,0.312,0.356,334.39431,-118.57016
2025-01-16 07:50:00,0.4529999999999999,0.0,0.1129999999999999,0.254,334.39431,-118.57016
2025-01-16 08:00:00,0.704,0.052,0.072,0.193,334.39431,-118.57016
2025-01-16 08:10:00,0.258,0.045,0.009,0.087,334.39431,-118.57016
2025-01-16 08:20:00,0.4529999999999999,0.046,0.0559999999999999,0.088,334.39431,-118.57016
2025-01-16 08:30:00,0.376,0.086,0.019,0.075,334.39431,-118.57016
2025-01-16 08:40:00,0.359,0.046,0.024,0.105,334.39431,-118.57016
2025-01-16 08:50:00,0.489,0.045,0.009,0.138,334.39431,-118.57016
2025-01-16 09:00:00,0.524,0.121,0.03,0.164,334.39431,-118.57016
2025-01-16 09:10:00,0.413,0.0,0.007,0.066,334.39431,-118.57016
2025-01-16 09:20:00,0.3429999999999999,0.051,0.0,0.038,334.39431,-118.57016
2025-01-16 09:30:00,0.453,0.0,0.04,0.105,334.39431,-118.57016
2025-01-16 09:40:00,0.763,0.2189999999999999,1.977,2.173,334.39431,-118.57016
2025-01-16 09:50:00,0.209,0.044,0.032,0.0539999999999999,334.39431,-118.57016
2025-01-16 10:00:00,0.382,0.0,0.002,0.07,334.39431,-118.57016
2025-01-16 10:10:00,0.397,0.041,1.499,1.5579999999999998,334.39431,-118.57016
2025-01-16 10:20:00,0.432,0.0849999999999999,0.683,0.781,334.39431,-118.57016
2025-01-16 10:30:00,0.302,0.041,0.346,0.42,334.39431,-118.57016
2025-01-16 10:40:00,0.47,0.034,0.026,0.13,334.39431,-118.57016
2025-01-16 10:50:00,0.217,0.0,0.056,0.095,334.39431,-118.57016
2025-01-16 11:00:00,0.449,0.177,0.082,0.193,334.39431,-118.57016
2025-01-16 11:10:00,0.39,0.102,0.05,0.122,334.39431,-118.57016
2025-01-16 11:20:00,0.654,0.082,0.084,0.225,334.39431,-118.57016
2025-01-16 11:30:00,0.8009999999999999,0.125,0.072,0.235,334.39431,-118.57016
2025-01-16 11:40:00,0.62,0.0,0.031,0.079,334.39431,-118.57016
2025-01-16 11:50:00,0.191,0.037,0.016,0.024,334.39431,-118.57016
2025-01-16 12:00:00,0.515,0.042,0.089,0.192,334.39431,-118.57016
2025-01-16 12:10:00,0.553,0.0,0.107,0.2269999999999999,334.39431,-118.57016
2025-01-16 12:20:00,0.422,0.0,0.14,0.183,334.39431,-118.57016
2025-01-16 12:30:00,0.903,0.094,0.123,0.2209999999999999,334.39431,-118.57016
2025-01-16 12:40:00,1.143,0.136,0.14,0.33,334.39431,-118.57016
2025-01-16 12:50:00,0.589,0.0,0.118,0.193,334.39431,-118.57016
2025-01-16 13:00:00,0.7759999999999999,0.09,0.197,0.318,334.39431,-118.57016
2025-01-16 13:10:00,0.839,0.136,0.173,0.303,334.39431,-118.57016
2025-01-16 13:20:00,0.235,0.039,0.11,0.114,334.39431,-118.57016
2025-01-16 13:30:00,0.318,0.034,0.129,0.174,334.39431,-118.57016
2025-01-16 13:40:00,0.777,0.041,0.3349999999999999,0.461,334.39431,-118.57016
2025-01-16 13:50:00,1.353,0.036,1.111,1.364,334.39431,-118.57016
2025-01-16 14:00:00,1.072,0.142,1.415,1.778,334.39431,-118.57016
2025-01-16 14:10:00,1.076,0.068,1.747,2.026,334.39431,-118.57016
2025-01-16 14:20:00,3.542,0.209,9.22,9.959,334.39431,-118.57016
2025-01-16 14:30:00,2.6,0.247,2.5,3.064,334.39431,-118.57016
2025-01-16 14:40:00,1.536,0.097,1.985,2.218,334.39431,-118.57016
2025-01-16 14:50:00,0.817,0.081,1.736,1.975,334.39431,-118.57016
2025-01-16 15:00:00,1.401,0.15,2.308,2.724,334.39431,-118.57016
2025-01-16 15:10:00,2.234,0.164,2.207,2.624,334.39431,-118.57016
2025-01-16 15:20:00,1.577,0.076,2.348,2.608,334.39431,-118.57016
2025-01-16 15:30:00,1.179,0.182,2.702,3.072,334.39431,-118.57016
2025-01-16 15:40:00,1.734,0.225,3.263,3.773,334.39431,-118.57016
2025-01-16 15:50:00,2.511,0.211,4.414,4.806,334.39431,-118.57016
2025-01-16 16:00:00,2.6790000000000003,0.037,5.213,5.602,334.39431,-118.57016
2025-01-16 16:10:00,2.46,0.253,4.933999999999999,5.559,334.39431,-118.57016
2025-01-16 16:20:00,2.65,0.277,4.041,4.552,334.39431,-118.57016
2025-01-16 16:30:00,2.285,0.068,3.572,3.986,334.39431,-118.57016
2025-01-16 16:40:00,2.471,0.19,4.088,4.51,334.39431,-118.57016
2025-01-16 16:50:00,2.633,0.146,4.728,5.254,334.39431,-118.57016
2025-01-16 17:00:00,2.305,0.31,4.144,4.773,334.39431,-118.57016
2025-01-16 17:10:00,2.384,0.152,4.167,4.66,334.39431,-118.57016
2025-01-16 17:20:00,2.869,0.421,4.133,4.901999999999999,334.39431,-118.57016
2025-01-16 17:30:00,2.4240000000000004,0.327,4.1240000000000006,4.68,334.39431,-118.57016
2025-01-16 17:40:00,3.256,0.204,4.883,5.452,334.39431,-118.57016
2025-01-16 17:50:00,5.991,0.269,10.082999999999998,11.032,334.39431,-118.57016
2025-01-16 18:00:00,2.156,0.186,5.247,5.577999999999999,334.39431,-118.57016
2025-01-16 18:10:00,3.322,0.173,4.8100000000000005,5.536,334.39431,-118.57016
2025-01-16 18:20:00,2.401,0.043,4.888,5.179,334.39431,-118.57016
2025-01-16 18:30:00,3.115,0.327,5.597,6.21,334.39431,-118.57016
2025-01-16 18:40:00,4.928000000000001,0.362,6.125,7.1,334.39431,-118.57016
2025-01-16 18:50:00,3.673,0.21,7.061,7.59,334.39431,-118.57016
2025-01-16 19:00:00,4.482,0.35,7.333,8.246,334.39431,-118.57016
2025-01-16 19:10:00,4.042,0.503,8.143,9.142,334.39431,-118.57016
2025-01-16 19:20:00,5.283,0.173,8.032,8.851,334.39431,-118.57016
2025-01-16 19:30:00,3.4560000000000004,0.188,7.515000000000001,8.278,334.39431,-118.57016
2025-01-16 19:40:00,3.889,0.452,7.555,8.524000000000001,334.39431,-118.57016
2025-01-16 19:50:00,5.87,0.425,9.563,10.724,334.39431,-118.57016
2025-01-16 20:00:00,3.977,0.379,5.931,6.75,334.39431,-118.57016
2025-01-16 20:10:00,3.16,0.262,6.566,7.330999999999999,334.39431,-118.57016
2025-01-16 20:20:00,5.312,0.298,7.657,8.545,334.39431,-118.57016
2025-01-16 20:30:00,2.771,0.117,6.843,7.377000000000001,334.39431,-118.57016
2025-01-16 20:40:00,6.17,0.582,9.331,10.57,334.39431,-118.57016
2025-01-16 20:50:00,3.792,0.21,5.817,6.606,334.39431,-118.57016
2025-01-16 21:00:00,3.412,0.36,6.313,7.053,334.39431,-118.57016
2025-01-16 21:10:00,2.857,0.2329999999999999,5.846,6.514,334.39431,-118.57016
2025-01-16 21:20:00,3.652,0.243,5.317,6.103999999999999,334.39431,-118.57016
2025-01-16 21:30:00,3.874,0.2789999999999999,5.341,5.942,334.39431,-118.57016
2025-01-16 21:40:00,2.651,0.164,4.8580000000000005,5.417,334.39431,-118.57016
2025-01-16 21:50:00,3.322,0.316,5.0920000000000005,5.822,334.39431,-118.57016
2025-01-16 22:00:00,3.2960000000000003,0.295,4.737,5.516,334.39431,-118.57016
2025-01-16 22:10:00,3.264,0.296,5.896,6.645,334.39431,-118.57016
2025-01-16 22:20:00,2.978,0.282,4.509,5.045,334.39431,-118.57016
2025-01-16 22:30:00,2.558,0.261,3.662,4.258,334.39431,-118.57016
2025-01-16 22:40:00,2.755,0.243,3.912,4.524,334.39431,-118.57016
2025-01-16 22:50:00,2.545,0.173,3.999,4.45,334.39431,-118.57016
2025-01-16 23:00:00,2.282,0.224,3.789,4.302,334.39431,-118.57016
2025-01-16 23:10:00,2.1630000000000003,0.243,3.771,4.383,334.39431,-118.57016
2025-01-16 23:20:00,2.801,0.102,4.399,4.99,334.39431,-118.57016
2025-01-16 23:30:00,17.023000000000003,0.785,25.662,28.873,334.39431,-118.57016
2025-01-16 23:40:00,3.731,0.237,7.559,8.155000000000001,334.39431,-118.57016
2025-01-16 23:50:00,2.587,0.3329999999999999,5.471,6.163,334.39431,-118.57016
2025-01-13 00:00:00,0.042,0.0,0.0,0.012,334.39431,-118.57016
2025-01-13 00:10:00,0.221,0.0,0.0,0.044,334.39431,-118.57016
2025-01-13 00:20:00,0.046,0.0,0.0,0.0,334.39431,-118.57016
2025-01-13 00:30:00,0.041,0.0,0.0,0.0,334.39431,-118.57016
2025-01-13 00:40:00,0.122,0.0,0.0,0.0,334.39431,-118.57016
2025-01-13 00:50:00,0.143,0.0,0.0,0.024,334.39431,-118.57016
2025-01-13 01:00:00,0.148,0.076,0.0,0.03,334.39431,-118.57016
2025-01-13 01:10:00,0.0,0.0,0.0,0.0,334.39431,-118.57016
2025-01-13 01:20:00,0.0,0.0,0.0,0.0,334.39431,-118.57016
2025-01-13 01:30:00,0.0,0.0,0.0,0.0,334.39431,-118.57016
2025-01-13 01:40:00,0.152,0.0,0.0,0.0,334.39431,-118.57016
2025-01-13 01:50:00,0.207,0.05,0.003,0.044,334.39431,-118.57016
2025-01-13 02:00:00,0.138,0.0,0.0,0.048,334.39431,-118.57016
2025-01-13 02:10:00,0.104,0.052,0.0,0.026,334.39431,-118.57016
2025-01-13 02:20:00,0.212,0.05,0.0,0.085,334.39431,-118.57016
2025-01-13 02:30:00,0.038,0.0,0.0,0.019,334.39431,-118.57016
2025-01-13 02:40:00,0.137,0.0829999999999999,0.0,0.06,334.39431,-118.57016
2025-01-13 02:50:00,0.058,0.0,0.0,0.014,334.39431,-118.57016
2025-01-13 03:00:00,0.156,0.0,0.0,0.014,334.39431,-118.57016
2025-01-13 03:10:00,0.212,0.092,0.0,0.104,334.39431,-118.57016
2025-01-13 03:20:00,0.083,0.0,0.0,0.02,334.39431,-118.57016
2025-01-13 03:30:00,0.1679999999999999,0.1,0.0,0.063,334.39431,-118.57016
2025-01-13 03:40:00,0.127,0.0,0.0,0.027,334.39431,-118.57016
2025-01-13 03:50:00,0.1579999999999999,0.0,0.015,0.033,334.39431,-118.57016
2025-01-13 04:00:00,0.134,0.0,0.015,0.049,334.39431,-118.57016
2025-01-13 04:10:00,0.044,0.0,0.0,0.0,334.39431,-118.57016
2025-01-13 04:20:00,0.096,0.05,0.004,0.018,334.39431,-118.57016
2025-01-13 04:30:00,0.173,0.0,0.004,0.046,334.39431,-118.57016
2025-01-13 04:40:00,0.128,0.051,0.0,0.031,334.39431,-118.57016
2025-01-13 04:50:00,0.129,0.0,0.0,0.0,334.39431,-118.57016
2025-01-13 05:00:00,0.132,0.0,0.021,0.021,334.39431,-118.57016
2025-01-13 05:10:00,0.153,0.039,0.0,0.029,334.39431,-118.57016
2025-01-13 05:20:00,0.254,0.04,0.018,0.09,334.39431,-118.57016
2025-01-13 05:30:00,0.076,0.0,0.0,0.017,334.39431,-118.57016
2025-01-13 05:40:00,0.095,0.041,0.0,0.02,334.39431,-118.57016
2025-01-13 05:50:00,0.04,0.0,0.0,0.0,334.39431,-118.57016
2025-01-13 06:00:00,0.034,0.0,0.0,0.0,334.39431,-118.57016
2025-01-13 06:10:00,0.175,0.049,0.0,0.065,334.39431,-118.57016
2025-01-13 06:20:00,0.522,0.085,0.0,0.127,334.39431,-118.57016
2025-01-13 06:30:00,0.1109999999999999,0.0,0.0,0.038,334.39431,-118.57016
2025-01-13 06:40:00,0.207,0.0,0.0,0.0,334.39431,-118.57016
2025-01-13 06:50:00,0.119,0.0,0.0,0.019,334.39431,-118.57016
2025-01-13 07:00:00,0.192,0.045,0.018,0.06,334.39431,-118.57016
2025-01-13 07:10:00,0.052,0.0,0.0,0.0,334.39431,-118.57016
2025-01-13 07:20:00,0.251,0.0,0.013,0.0279999999999999,334.39431,-118.57016
2025-01-13 07:30:00,0.132,0.0,0.0,0.0289999999999999,334.39431,-118.57016
2025-01-13 07:40:00,0.041,0.0,0.0,0.0,334.39431,-118.57016
2025-01-13 07:50:00,0.13,0.039,0.0,0.0139999999999999,334.39431,-118.57016
