time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-09 14:20:00,1.3239999999999998,0.228,4.618,4.858,33.7883,-118.3431
2025-01-09 14:30:00,1.5630000000000002,0.33,4.673,5.025,33.7883,-118.3431
2025-01-09 14:40:00,1.404,0.2299999999999999,4.352,4.626,33.7883,-118.3431
2025-01-09 14:50:00,0.98,0.238,3.4320000000000004,3.665,33.7883,-118.3431
2025-01-09 15:00:00,0.79,0.135,2.863,2.984,33.7883,-118.3431
2025-01-09 15:10:00,1.408,0.223,5.02,5.286,33.7883,-118.3431
2025-01-09 15:20:00,1.772,0.256,6.552,6.806,33.7883,-118.3431
2025-01-09 15:30:00,2.616,0.36,9.198,9.638,33.7883,-118.3431
2025-01-09 15:40:00,3.197,0.3989999999999999,11.636,12.139,33.7883,-118.3431
2025-01-09 15:50:00,1.917,0.347,6.598,6.939,33.7883,-118.3431
2025-01-09 16:00:00,1.2919999999999998,0.137,4.779999999999999,4.95,33.7883,-118.3431
2025-01-09 16:10:00,1.151,0.1949999999999999,3.638,3.852,33.7883,-118.3431
2025-01-09 16:20:00,1.25,0.211,2.739,2.942,33.7883,-118.3431
2025-01-09 16:30:00,1.246,0.107,2.823,2.979,33.7883,-118.3431
2025-01-09 16:40:00,0.8049999999999999,0.149,2.082,2.291,33.7883,-118.3431
2025-01-09 16:50:00,0.608,0.084,1.988,2.102,33.7883,-118.3431
2025-01-09 17:00:00,0.659,0.179,1.4580000000000002,1.656,33.7883,-118.3431
2025-01-09 17:10:00,1.079,0.122,3.417,3.583,33.7883,-118.3431
2025-01-09 17:20:00,1.069,0.254,4.386,4.646,33.7883,-118.3431
2025-01-09 17:30:00,1.045,0.186,4.495,4.74,33.7883,-118.3431
2025-01-09 17:40:00,1.211,0.274,4.327,4.651,33.7883,-118.3431
2025-01-09 17:50:00,1.459,0.147,8.378,8.584,33.7883,-118.3431
2025-01-09 18:00:00,1.964,0.284,10.033,10.326,33.7883,-118.3431
2025-01-09 18:10:00,2.074,0.285,13.297,13.607,33.7883,-118.3431
2025-01-09 18:20:00,2.902,0.359,16.526,16.993000000000002,33.7883,-118.3431
2025-01-09 18:30:00,2.087,0.333,16.332,16.71,33.7883,-118.3431
2025-01-09 18:40:00,2.965,0.3319999999999999,18.521,18.954,33.7883,-118.3431
2025-01-09 18:50:00,2.988,0.422,18.268,18.68,33.7883,-118.3431
2025-01-09 19:00:00,3.469,0.547,23.265,23.903,33.7883,-118.3431
2025-01-09 19:10:00,5.234,0.597,27.349,28.263,33.7883,-118.3431
2025-01-09 19:20:00,5.32,0.75,28.875,30.075000000000003,33.7883,-118.3431
2025-01-09 19:30:00,5.143,0.482,29.142000000000003,30.051,33.7883,-118.3431
2025-01-09 19:40:00,4.535,0.682,28.973,30.098,33.7883,-118.3431
2025-01-09 19:50:00,6.07,0.65,28.764,30.043,33.7883,-118.3431
2025-01-09 20:00:00,4.4110000000000005,0.55,27.191,28.006,33.7883,-118.3431
2025-01-09 20:10:00,4.9190000000000005,0.433,27.164,27.967,33.7883,-118.3431
2025-01-09 20:20:00,5.035,0.558,26.786,27.608,33.7883,-118.3431
2025-01-09 20:30:00,4.224,0.561,27.064,27.753,33.7883,-118.3431
2025-01-09 20:40:00,5.154,0.491,30.864,32.469,33.7883,-118.3431
2025-01-09 20:50:00,5.961,0.599,31.528,33.863,33.7883,-118.3431
2025-01-09 21:00:00,5.932,0.436,32.288,35.081,33.7883,-118.3431
2025-01-09 21:10:00,6.518000000000001,0.825,31.513,33.963,33.7883,-118.3431
2025-01-09 21:20:00,6.077,0.678,29.672,31.123,33.7883,-118.3431
2025-01-09 21:30:00,4.9190000000000005,0.673,25.703,26.636,33.7883,-118.3431
2025-01-09 21:40:00,3.665,0.4639999999999999,16.8,17.447000000000003,33.7883,-118.3431
2025-01-09 21:50:00,3.103,0.652,12.732,13.413,33.7883,-118.3431
2025-01-09 22:00:00,2.726,0.425,11.792,12.225,33.7883,-118.3431
2025-01-09 22:10:00,2.474,0.382,9.21,9.584,33.7883,-118.3431
2025-01-09 22:20:00,1.5750000000000002,0.37,6.601,7.029999999999999,33.7883,-118.3431
2025-01-09 22:30:00,1.266,0.355,5.699,6.004,33.7883,-118.3431
2025-01-09 22:40:00,1.657,0.34,5.0760000000000005,5.390000000000001,33.7883,-118.3431
2025-01-09 22:50:00,1.109,0.176,4.635,4.827999999999999,33.7883,-118.3431
2025-01-09 23:00:00,1.386,0.287,4.715999999999999,4.9990000000000006,33.7883,-118.3431
2025-01-09 23:10:00,1.484,0.1709999999999999,5.231,5.454000000000001,33.7883,-118.3431
2025-01-09 23:20:00,1.6469999999999998,0.262,5.737,6.052,33.7883,-118.3431
2025-01-09 23:30:00,1.729,0.114,7.167,7.378,33.7883,-118.3431
2025-01-09 23:40:00,2.127,0.295,7.779999999999999,8.123999999999999,33.7883,-118.3431
2025-01-09 23:50:00,1.993,0.329,7.908,8.331,33.7883,-118.3431
2025-01-10 00:00:00,2.108,0.441,6.863,7.294,33.7883,-118.3431
2025-01-10 00:10:00,1.352,0.226,5.633,5.897,33.7883,-118.3431
2025-01-10 00:20:00,1.482,0.152,5.426,5.656,33.7883,-118.3431
2025-01-10 00:30:00,1.211,0.175,4.852,5.061,33.7883,-118.3431
2025-01-10 00:40:00,1.082,0.237,3.613,3.899,33.7883,-118.3431
2025-01-10 00:50:00,0.6910000000000001,0.1649999999999999,2.249,2.466,33.7883,-118.3431
2025-01-10 01:00:00,0.636,0.126,1.26,1.341,33.7883,-118.3431
2025-01-10 01:10:00,0.515,0.112,1.042,1.147,33.7883,-118.3431
2025-01-10 01:20:00,0.808,0.133,1.033,1.149,33.7883,-118.3431
2025-01-10 01:30:00,0.599,0.178,2.529,2.733,33.7883,-118.3431
2025-01-10 01:40:00,1.008,0.186,2.921,3.146,33.7883,-118.3431
2025-01-10 01:50:00,0.954,0.152,3.021,3.1900000000000004,33.7883,-118.3431
2025-01-10 02:00:00,1.451,0.152,4.198,4.409000000000001,33.7883,-118.3431
2025-01-10 02:10:00,1.29,0.177,4.732,4.928000000000001,33.7883,-118.3431
2025-01-10 02:20:00,1.199,0.132,5.19,5.390000000000001,33.7883,-118.3431
2025-01-10 02:30:00,1.493,0.204,4.715999999999999,4.973,33.7883,-118.3431
2025-01-10 02:40:00,1.37,0.217,5.165,5.402,33.7883,-118.3431
2025-01-10 02:50:00,1.873,0.297,5.46,5.928,33.7883,-118.3431
2025-01-10 03:00:00,2.142,0.194,6.162000000000001,6.416,33.7883,-118.3431
2025-01-10 03:10:00,1.927,0.189,5.029,5.27,33.7883,-118.3431
2025-01-10 03:20:00,0.989,0.137,2.901,3.1,33.7883,-118.3431
2025-01-10 03:30:00,1.108,0.147,2.754,2.928,33.7883,-118.3431
2025-01-10 03:40:00,1.097,0.294,3.02,3.277,33.7883,-118.3431
2025-01-10 03:50:00,1.083,0.1169999999999999,3.125,3.295,33.7883,-118.3431
2025-01-10 04:00:00,1.0619999999999998,0.183,2.642,2.849,33.7883,-118.3431
2025-01-10 04:10:00,0.759,0.081,2.483,2.599,33.7883,-118.3431
2025-01-10 04:20:00,0.865,0.158,3.03,3.18,33.7883,-118.3431
2025-01-10 04:30:00,0.952,0.111,2.654,2.829,33.7883,-118.3431
2025-01-10 04:40:00,0.839,0.123,2.116,2.285,33.7883,-118.3431
2025-01-10 04:50:00,0.88,0.1669999999999999,2.579,2.779,33.7883,-118.3431
2025-01-10 05:00:00,1.144,0.1909999999999999,3.118,3.323,33.7883,-118.3431
2025-01-10 05:10:00,1.161,0.113,3.122,3.2590000000000003,33.7883,-118.3431
2025-01-10 05:20:00,1.172,0.118,4.151,4.335,33.7883,-118.3431
2025-01-10 05:30:00,1.6709999999999998,0.198,6.048,6.295,33.7883,-118.3431
2025-01-10 05:40:00,1.651,0.3419999999999999,5.957,6.333,33.7883,-118.3431
2025-01-10 05:50:00,1.6880000000000002,0.265,5.766,6.013,33.7883,-118.3431
2025-01-10 06:00:00,1.568,0.13,6.285,6.445,33.7883,-118.3431
2025-01-10 06:10:00,1.737,0.106,5.895,6.069000000000001,33.7883,-118.3431
2025-01-10 06:20:00,1.231,0.158,5.396000000000001,5.63,33.7883,-118.3431
2025-01-10 06:30:00,1.449,0.206,5.645,5.902,33.7883,-118.3431
2025-01-10 06:40:00,1.1760000000000002,0.239,4.922000000000001,5.182,33.7883,-118.3431
2025-01-10 06:50:00,1.249,0.129,4.954000000000001,5.119,33.7883,-118.3431
2025-01-10 07:00:00,1.37,0.357,5.176,5.496,33.7883,-118.3431
2025-01-10 07:10:00,1.557,0.263,4.588,4.894,33.7883,-118.3431
2025-01-10 07:20:00,1.3010000000000002,0.154,4.417,4.561999999999999,33.7883,-118.3431
2025-01-10 07:30:00,1.194,0.157,3.915,4.073,33.7883,-118.3431
2025-01-10 07:40:00,0.944,0.154,2.914,3.1260000000000003,33.7883,-118.3431
2025-01-10 07:50:00,0.995,0.24,3.016,3.247,33.7883,-118.3431
2025-01-10 08:00:00,1.259,0.375,3.045,3.446,33.7883,-118.3431
2025-01-10 08:10:00,1.633,0.3369999999999999,3.25,3.566,33.7883,-118.3431
2025-01-10 08:20:00,1.377,0.189,3.854,4.041,33.7883,-118.3431
2025-01-10 08:30:00,0.943,0.177,3.814,4.046,33.7883,-118.3431
2025-01-10 08:40:00,1.1989999999999998,0.174,3.56,3.727,33.7883,-118.3431
2025-01-10 08:50:00,1.078,0.113,4.667999999999999,4.779,33.7883,-118.3431
2025-01-10 09:00:00,1.002,0.137,4.401,4.596,33.7883,-118.3431
2025-01-10 09:10:00,0.8660000000000001,0.114,3.966,4.119999999999999,33.7883,-118.3431
2025-01-10 09:20:00,1.368,0.11,6.082000000000001,6.273,33.7883,-118.3431
2025-01-10 09:30:00,1.747,0.358,8.358,8.690999999999999,33.7883,-118.3431
2025-01-10 09:40:00,2.111,0.282,11.219,11.557,33.7883,-118.3431
2025-01-10 09:50:00,3.4560000000000004,0.365,21.518,21.943,33.7883,-118.3431
2025-01-10 10:00:00,5.638,0.8200000000000001,33.275000000000006,37.164,33.7883,-118.3431
2025-01-10 10:10:00,8.036999999999999,1.135,39.297,46.111,33.7883,-118.3431
2025-01-10 10:20:00,5.5,0.712,34.022,37.923,33.7883,-118.3431
2025-01-10 10:30:00,5.348,0.601,30.318,33.132000000000005,33.7883,-118.3431
2025-01-10 10:40:00,4.296,0.4529999999999999,28.513,30.214,33.7883,-118.3431
2025-01-10 10:50:00,1.871,0.291,13.382,13.729,33.7883,-118.3431
2025-01-10 11:00:00,1.806,0.239,8.763,9.018,33.7883,-118.3431
2025-01-10 11:10:00,2.081,0.19,15.232,15.495,33.7883,-118.3431
2025-01-10 11:20:00,3.169,0.3419999999999999,22.725,23.593,33.7883,-118.3431
2025-01-10 11:30:00,3.924,0.428,30.214,32.493,33.7883,-118.3431
2025-01-10 11:40:00,4.623,0.454,29.859,31.368,33.7883,-118.3431
2025-01-10 11:50:00,4.821,0.42,32.716,35.77,33.7883,-118.3431
2025-01-10 12:00:00,16.811999999999998,1.263,70.144,76.63,33.7883,-118.3431
2025-01-10 12:10:00,32.844,2.613,118.05,120.415,33.7883,-118.3431
2025-01-10 12:20:00,30.782,2.739,114.056,116.548,33.7883,-118.3431
2025-01-10 12:30:00,33.319,2.828,124.254,126.689,33.7883,-118.3431
2025-01-10 12:40:00,48.941,3.944,159.314,162.739,33.7883,-118.3431
2025-01-10 12:50:00,36.405,2.96,133.14600000000002,135.74599999999998,33.7883,-118.3431
2025-01-10 13:00:00,15.579,1.368,66.678,73.622,33.7883,-118.3431
2025-01-10 13:10:00,7.823,0.61,42.397000000000006,50.002,33.7883,-118.3431
2025-01-10 13:20:00,4.577999999999999,0.586,32.284,35.41,33.7883,-118.3431
2025-01-10 13:30:00,4.587,0.5980000000000001,29.279,30.623,33.7883,-118.3431
2025-01-10 13:40:00,3.385,0.646,25.122,25.841,33.7883,-118.3431
2025-01-10 13:50:00,3.79,0.411,27.568,28.419,33.7883,-118.3431
2025-01-10 14:00:00,4.303,0.55,29.435,30.59,33.7883,-118.3431
2025-01-10 14:10:00,7.756,1.019,39.606,46.523,33.7883,-118.3431
2025-01-10 14:20:00,9.476,1.183,42.15,49.906,33.7883,-118.3431
2025-01-10 14:30:00,5.883,0.8160000000000001,33.001000000000005,36.46,33.7883,-118.3431
2025-01-10 14:40:00,3.95,0.3309999999999999,25.985,26.556,33.7883,-118.3431
2025-01-10 14:50:00,3.423,0.476,24.109,24.614,33.7883,-118.3431
2025-01-10 15:00:00,2.594,0.327,19.149,19.556,33.7883,-118.3431
2025-01-10 15:10:00,2.436,0.412,16.981,17.405,33.7883,-118.3431
2025-01-10 15:20:00,2.23,0.32,14.327,14.616,33.7883,-118.3431
2025-01-10 15:30:00,1.592,0.246,11.734,11.97,33.7883,-118.3431
2025-01-10 15:40:00,1.425,0.174,7.557,7.789000000000001,33.7883,-118.3431
2025-01-10 15:50:00,1.047,0.179,4.12,4.339,33.7883,-118.3431
2025-01-10 16:00:00,0.7809999999999999,0.062,3.132,3.274,33.7883,-118.3431
2025-01-10 16:10:00,0.704,0.082,2.64,2.7270000000000003,33.7883,-118.3431
2025-01-10 16:20:00,0.47,0.124,2.505,2.644,33.7883,-118.3431
2025-01-10 16:30:00,0.659,0.109,2.0540000000000003,2.185,33.7883,-118.3431
2025-01-10 16:40:00,0.41,0.116,1.233,1.411,33.7883,-118.3431
2025-01-10 16:50:00,0.303,0.06,1.089,1.159,33.7883,-118.3431
2025-01-10 17:00:00,0.475,0.111,1.021,1.159,33.7883,-118.3431
2025-01-10 17:10:00,0.777,0.18,0.792,0.954,33.7883,-118.3431
2025-01-10 17:20:00,0.6930000000000001,0.114,0.5549999999999999,0.711,33.7883,-118.3431
2025-01-10 17:30:00,0.8140000000000001,0.101,0.433,0.592,33.7883,-118.3431
2025-01-10 17:40:00,0.304,0.022,0.474,0.522,33.7883,-118.3431
2025-01-10 17:50:00,0.5589999999999999,0.087,0.582,0.7000000000000001,33.7883,-118.3431
2025-01-10 18:00:00,0.6890000000000001,0.239,0.665,0.863,33.7883,-118.3431
2025-01-10 18:10:00,0.673,0.128,1.18,1.3050000000000002,33.7883,-118.3431
2025-01-10 18:20:00,0.774,0.105,1.189,1.37,33.7883,-118.3431
2025-01-10 18:30:00,0.566,0.131,1.544,1.668,33.7883,-118.3431
2025-01-10 18:40:00,0.915,0.139,2.411,2.56,33.7883,-118.3431
2025-01-10 18:50:00,0.872,0.072,2.995,3.161,33.7883,-118.3431
2025-01-10 19:00:00,0.89,0.1619999999999999,2.914,3.067,33.7883,-118.3431
2025-01-10 19:10:00,0.895,0.126,3.052,3.208,33.7883,-118.3431
2025-01-10 19:20:00,0.968,0.082,3.318,3.418,33.7883,-118.3431
2025-01-10 19:30:00,1.115,0.176,3.17,3.357,33.7883,-118.3431
2025-01-10 19:40:00,0.875,0.087,3.237,3.37,33.7883,-118.3431
2025-01-10 19:50:00,0.992,0.221,3.0250000000000004,3.281,33.7883,-118.3431
2025-01-10 20:00:00,0.8049999999999999,0.13,3.063,3.247,33.7883,-118.3431
2025-01-10 20:10:00,0.867,0.1129999999999999,3.173,3.26,33.7883,-118.3431
2025-01-10 20:20:00,0.664,0.128,3.04,3.152,33.7883,-118.3431
2025-01-10 20:30:00,1.164,0.284,3.085,3.456,33.7883,-118.3431
2025-01-10 20:40:00,1.054,0.246,3.196,3.454,33.7883,-118.3431
2025-01-10 20:50:00,1.138,0.233,3.031,3.242,33.7883,-118.3431
2025-01-10 21:00:00,0.8220000000000001,0.136,2.906,3.053,33.7883,-118.3431
2025-01-10 21:10:00,0.897,0.143,2.702,2.897,33.7883,-118.3431
2025-01-10 21:20:00,0.625,0.166,2.4690000000000003,2.667,33.7883,-118.3431
2025-01-10 21:30:00,0.5660000000000001,0.111,2.087,2.194,33.7883,-118.3431
2025-01-10 21:40:00,0.544,0.021,1.929,2.0,33.7883,-118.3431
2025-01-10 21:50:00,0.943,0.162,2.049,2.21,33.7883,-118.3431
2025-01-10 22:00:00,0.837,0.065,2.146,2.324,33.7883,-118.3431
2025-01-10 22:10:00,1.211,0.145,2.068,2.302,33.7883,-118.3431
2025-01-10 22:20:00,1.044,0.11,1.957,2.14,33.7883,-118.3431
2025-01-10 22:30:00,1.07,0.213,2.137,2.484,33.7883,-118.3431
2025-01-10 22:40:00,1.156,0.231,2.547,2.771,33.7883,-118.3431
2025-01-10 22:50:00,1.496,0.244,2.8,3.0700000000000003,33.7883,-118.3431
2025-01-10 23:00:00,1.136,0.3419999999999999,2.6180000000000003,2.997,33.7883,-118.3431
2025-01-10 23:10:00,1.233,0.158,2.572,2.829,33.7883,-118.3431
2025-01-10 23:20:00,1.196,0.27,2.4240000000000004,2.702,33.7883,-118.3431
2025-01-10 23:30:00,1.151,0.228,2.334,2.571,33.7883,-118.3431
2025-01-10 23:40:00,1.61,0.4389999999999999,2.38,2.824,33.7883,-118.3431
2025-01-10 23:50:00,1.129,0.273,2.131,2.4130000000000003,33.7883,-118.3431
2025-01-25 00:00:00,0.717,0.139,1.819,1.974,33.7883,-118.3431
2025-01-25 00:10:00,0.636,0.15,1.882,2.065,33.7883,-118.3431
2025-01-25 00:20:00,0.668,0.138,2.169,2.287,33.7883,-118.3431
2025-01-25 00:30:00,0.738,0.157,2.081,2.23,33.7883,-118.3431
2025-01-25 00:40:00,0.8029999999999999,0.094,2.315,2.462,33.7883,-118.3431
2025-01-25 00:50:00,1.057,0.18,2.659,2.86,33.7883,-118.3431
2025-01-25 01:00:00,0.941,0.175,2.394,2.6,33.7883,-118.3431
2025-01-25 01:10:00,0.687,0.162,2.636,2.806,33.7883,-118.3431
2025-01-25 01:20:00,1.019,0.183,2.875,3.127,33.7883,-118.3431
2025-01-25 01:30:00,0.944,0.161,2.848,3.023,33.7883,-118.3431
2025-01-25 01:40:00,0.655,0.133,2.828,2.9450000000000003,33.7883,-118.3431
2025-01-25 01:50:00,1.02,0.133,3.461,3.632,33.7883,-118.3431
2025-01-25 02:00:00,0.835,0.089,3.343,3.498,33.7883,-118.3431
2025-01-25 02:10:00,0.7410000000000001,0.153,3.178,3.303,33.7883,-118.3431
2025-01-25 02:20:00,0.912,0.062,2.989,3.089,33.7883,-118.3431
2025-01-25 02:30:00,0.809,0.126,2.873,3.016,33.7883,-118.3431
2025-01-25 02:40:00,0.957,0.454,2.949,3.298,33.7883,-118.3431
2025-01-25 02:50:00,0.967,0.154,2.797,3.008,33.7883,-118.3431
2025-01-25 03:00:00,0.977,0.039,2.789,2.871,33.7883,-118.3431
2025-01-25 03:10:00,0.932,0.1699999999999999,2.603,2.757,33.7883,-118.3431
2025-01-25 03:20:00,1.0,0.152,2.8230000000000004,3.026,33.7883,-118.3431
2025-01-25 03:30:00,0.8679999999999999,0.154,2.905,3.052,33.7883,-118.3431
2025-01-25 03:40:00,0.984,0.185,2.992,3.181,33.7883,-118.3431
2025-01-25 03:50:00,1.381,0.269,4.384,4.6530000000000005,33.7883,-118.3431
2025-01-25 04:00:00,1.374,0.235,4.593999999999999,4.865,33.7883,-118.3431
2025-01-25 04:10:00,1.362,0.3,5.807,6.156000000000001,33.7883,-118.3431
2025-01-25 04:20:00,1.682,0.278,5.981,6.261,33.7883,-118.3431
2025-01-25 04:30:00,1.428,0.285,5.725,5.972,33.7883,-118.3431
2025-01-25 04:40:00,2.154,0.299,7.471,7.785,33.7883,-118.3431
2025-01-25 04:50:00,2.1420000000000003,0.353,8.39,8.766,33.7883,-118.3431
2025-01-25 05:00:00,2.433,0.29,9.878,10.229,33.7883,-118.3431
2025-01-25 05:10:00,2.599,0.358,10.465,10.956,33.7883,-118.3431
2025-01-25 05:20:00,2.495,0.321,9.258,9.645,33.7883,-118.3431
2025-01-25 05:30:00,4.064,0.499,15.486999999999998,16.104,33.7883,-118.3431
2025-01-25 05:40:00,5.712,0.688,23.169,24.086,33.7883,-118.3431
2025-01-25 05:50:00,9.157,0.892,30.563,33.152,33.7883,-118.3431
2025-01-25 06:00:00,12.201,1.261,39.149,46.195,33.7883,-118.3431
2025-01-25 06:10:00,17.992,1.789,46.053,55.882,33.7883,-118.3431
2025-01-25 06:20:00,20.563,1.894,48.892,59.89,33.7883,-118.3431
2025-01-25 06:30:00,21.08,2.0500000000000003,51.238,62.988,33.7883,-118.3431
2025-01-25 06:40:00,21.983,2.037,51.131,62.824,33.7883,-118.3431
2025-01-25 06:50:00,19.751,1.6429999999999998,48.914,59.718,33.7883,-118.3431
2025-01-25 07:00:00,19.061,1.599,48.204,58.847,33.7883,-118.3431
