time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-15 10:00:00,0.581,0.038,0.078,0.097,34.19495,-118.87713
2025-01-15 10:10:00,0.669,0.121,0.049,0.1699999999999999,34.19495,-118.87713
2025-01-15 10:20:00,0.746,0.137,0.078,0.198,34.19495,-118.87713
2025-01-15 10:30:00,0.0819999999999999,0.0,0.014,0.019,34.19495,-118.87713
2025-01-15 10:40:00,0.438,0.049,0.009,0.102,34.19495,-118.87713
2025-01-15 10:50:00,0.413,0.123,0.032,0.135,34.19495,-118.87713
2025-01-15 11:00:00,0.5680000000000001,0.047,0.043,0.081,34.19495,-118.87713
2025-01-15 11:10:00,0.6799999999999999,0.0,0.1159999999999999,0.15,34.19495,-118.87713
2025-01-15 11:20:00,0.481,0.1109999999999999,0.059,0.1689999999999999,34.19495,-118.87713
2025-01-15 11:30:00,0.722,0.11,0.041,0.143,34.19495,-118.87713
2025-01-15 11:40:00,0.8779999999999999,0.109,0.067,0.217,34.19495,-118.87713
2025-01-15 11:50:00,0.593,0.0,0.072,0.13,34.19495,-118.87713
2025-01-15 12:00:00,0.5489999999999999,0.09,0.022,0.119,34.19495,-118.87713
2025-01-15 12:10:00,0.537,0.104,0.053,0.165,34.19495,-118.87713
2025-01-15 12:20:00,0.671,0.1609999999999999,0.04,0.215,34.19495,-118.87713
2025-01-15 12:30:00,0.426,0.123,0.087,0.179,34.19495,-118.87713
2025-01-15 12:40:00,0.918,0.091,0.18,0.289,34.19495,-118.87713
2025-01-15 12:50:00,0.6930000000000001,0.017,0.054,0.151,34.19495,-118.87713
2025-01-15 13:00:00,0.579,0.089,0.142,0.226,34.19495,-118.87713
2025-01-15 13:10:00,0.662,0.137,0.05,0.1709999999999999,34.19495,-118.87713
2025-01-15 13:20:00,0.642,0.172,0.013,0.1689999999999999,34.19495,-118.87713
2025-01-15 13:30:00,0.422,0.043,0.02,0.054,34.19495,-118.87713
2025-01-15 13:40:00,0.667,0.099,0.019,0.184,34.19495,-118.87713
2025-01-15 13:50:00,0.4419999999999999,0.1099999999999999,0.019,0.1,34.19495,-118.87713
2025-01-15 14:00:00,0.39,0.047,0.074,0.092,34.19495,-118.87713
2025-01-15 14:10:00,0.6920000000000001,0.213,0.042,0.2259999999999999,34.19495,-118.87713
2025-01-15 14:20:00,0.429,0.024,0.007,0.026,34.19495,-118.87713
2025-01-15 14:30:00,0.459,0.025,0.063,0.064,34.19495,-118.87713
2025-01-15 14:40:00,0.181,0.059,0.0,0.037,34.19495,-118.87713
2025-01-15 14:50:00,0.54,0.021,0.088,0.1169999999999999,34.19495,-118.87713
2025-01-15 15:00:00,0.52,0.064,0.052,0.112,34.19495,-118.87713
2025-01-15 15:10:00,0.402,0.072,0.019,0.043,34.19495,-118.87713
2025-01-15 15:20:00,0.409,0.053,0.078,0.152,34.19495,-118.87713
2025-01-15 15:30:00,0.449,0.019,0.152,0.187,34.19495,-118.87713
2025-01-15 15:40:00,0.4489999999999999,0.024,0.016,0.062,34.19495,-118.87713
2025-01-15 15:50:00,0.5429999999999999,0.052,0.03,0.1079999999999999,34.19495,-118.87713
2025-01-15 16:00:00,0.1659999999999999,0.0,0.0,0.025,34.19495,-118.87713
2025-01-15 16:10:00,0.59,0.06,0.048,0.15,34.19495,-118.87713
2025-01-15 16:20:00,0.437,0.0849999999999999,0.01,0.072,34.19495,-118.87713
2025-01-15 16:30:00,0.336,0.078,0.0,0.02,34.19495,-118.87713
2025-01-15 16:40:00,0.789,0.0,0.136,0.152,34.19495,-118.87713
2025-01-15 16:50:00,0.268,0.018,0.014,0.077,34.19495,-118.87713
2025-01-15 17:00:00,0.629,0.098,0.018,0.092,34.19495,-118.87713
2025-01-15 17:10:00,0.521,0.046,0.0579999999999999,0.096,34.19495,-118.87713
2025-01-15 17:20:00,0.4649999999999999,0.0,0.002,0.056,34.19495,-118.87713
2025-01-15 17:30:00,0.294,0.019,0.0,0.045,34.19495,-118.87713
2025-01-15 17:40:00,0.408,0.044,0.022,0.075,34.19495,-118.87713
2025-01-15 17:50:00,0.211,0.018,0.05,0.08,34.19495,-118.87713
2025-01-15 18:00:00,0.4609999999999999,0.044,0.075,0.138,34.19495,-118.87713
2025-01-15 18:10:00,0.524,0.054,0.011,0.0209999999999999,34.19495,-118.87713
2025-01-15 18:20:00,0.558,0.14,0.006,0.088,34.19495,-118.87713
2025-01-15 18:30:00,0.831,0.137,0.074,0.196,34.19495,-118.87713
2025-01-15 18:40:00,0.7210000000000001,0.025,0.076,0.1139999999999999,34.19495,-118.87713
2025-01-15 18:50:00,0.512,0.051,0.103,0.2,34.19495,-118.87713
2025-01-15 19:00:00,0.506,0.036,0.108,0.166,34.19495,-118.87713
2025-01-15 19:10:00,0.724,0.142,0.095,0.312,34.19495,-118.87713
2025-01-15 19:20:00,0.3999999999999999,0.041,0.072,0.155,34.19495,-118.87713
2025-01-15 19:30:00,0.62,0.025,0.265,0.307,34.19495,-118.87713
2025-01-15 19:40:00,0.994,0.105,0.394,0.599,34.19495,-118.87713
2025-01-15 19:50:00,0.5549999999999999,0.102,0.297,0.392,34.19495,-118.87713
2025-01-15 20:00:00,0.769,0.181,0.267,0.48,34.19495,-118.87713
2025-01-15 20:10:00,0.8300000000000001,0.037,0.487,0.675,34.19495,-118.87713
2025-01-15 20:20:00,0.8580000000000001,0.08,0.7,0.8,34.19495,-118.87713
2025-01-15 20:30:00,1.051,0.081,1.0670000000000002,1.1709999999999998,34.19495,-118.87713
2025-01-15 20:40:00,1.41,0.0,1.277,1.345,34.19495,-118.87713
2025-01-15 20:50:00,1.056,0.041,1.228,1.292,34.19495,-118.87713
2025-01-15 21:00:00,1.433,0.047,1.17,1.299,34.19495,-118.87713
2025-01-15 21:10:00,1.368,0.105,0.7989999999999999,1.053,34.19495,-118.87713
2025-01-15 21:20:00,0.641,0.09,0.869,0.965,34.19495,-118.87713
2025-01-15 21:30:00,0.973,0.1389999999999999,0.727,0.8700000000000001,34.19495,-118.87713
2025-01-15 21:40:00,1.226,0.0,0.8089999999999999,0.909,34.19495,-118.87713
2025-01-15 21:50:00,0.952,0.095,0.8029999999999999,0.995,34.19495,-118.87713
2025-01-15 22:00:00,0.508,0.0,0.727,0.782,34.19495,-118.87713
2025-01-15 22:10:00,1.105,0.04,0.831,0.97,34.19495,-118.87713
2025-01-15 22:20:00,0.802,0.022,0.461,0.501,34.19495,-118.87713
2025-01-15 22:30:00,0.893,0.022,0.162,0.299,34.19495,-118.87713
2025-01-15 22:40:00,0.586,0.162,0.18,0.381,34.19495,-118.87713
2025-01-15 22:50:00,0.6679999999999999,0.114,0.286,0.484,34.19495,-118.87713
2025-01-15 23:00:00,0.765,0.051,0.265,0.387,34.19495,-118.87713
2025-01-15 23:10:00,0.939,0.173,0.357,0.555,34.19495,-118.87713
2025-01-15 23:20:00,0.86,0.024,0.481,0.559,34.19495,-118.87713
2025-01-15 23:30:00,1.4049999999999998,0.131,0.623,0.7949999999999999,34.19495,-118.87713
2025-01-15 23:40:00,0.7310000000000001,0.044,0.292,0.405,34.19495,-118.87713
2025-01-15 23:50:00,0.674,0.097,0.3299999999999999,0.4619999999999999,34.19495,-118.87713
2025-01-16 00:00:00,0.739,0.049,0.394,0.512,34.19495,-118.87713
2025-01-16 00:10:00,1.046,0.087,0.44,0.621,34.19495,-118.87713
2025-01-16 00:20:00,1.1760000000000002,0.182,0.421,0.654,34.19495,-118.87713
2025-01-16 00:30:00,0.923,0.177,0.44,0.567,34.19495,-118.87713
2025-01-16 00:40:00,0.401,0.02,0.262,0.3419999999999999,34.19495,-118.87713
2025-01-16 00:50:00,0.542,0.041,0.225,0.317,34.19495,-118.87713
2025-01-16 01:00:00,0.8420000000000001,0.106,0.408,0.5269999999999999,34.19495,-118.87713
2025-01-16 01:10:00,0.633,0.069,0.262,0.431,34.19495,-118.87713
2025-01-16 01:20:00,0.63,0.051,0.235,0.335,34.19495,-118.87713
2025-01-16 01:30:00,0.88,0.039,0.36,0.47,34.19495,-118.87713
2025-01-16 01:40:00,0.706,0.154,0.204,0.362,34.19495,-118.87713
2025-01-16 01:50:00,0.917,0.09,0.194,0.352,34.19495,-118.87713
2025-01-16 02:00:00,0.916,0.107,0.31,0.459,34.19495,-118.87713
2025-01-16 02:10:00,1.112,0.047,0.388,0.522,34.19495,-118.87713
2025-01-16 02:20:00,0.923,0.069,0.348,0.5720000000000001,34.19495,-118.87713
2025-01-16 02:30:00,0.968,0.109,0.386,0.58,34.19495,-118.87713
2025-01-16 02:40:00,0.862,0.173,0.411,0.622,34.19495,-118.87713
2025-01-16 02:50:00,0.573,0.02,0.3339999999999999,0.36,34.19495,-118.87713
2025-01-16 03:00:00,0.552,0.018,0.325,0.435,34.19495,-118.87713
2025-01-16 03:10:00,0.8720000000000001,0.077,0.351,0.493,34.19495,-118.87713
2025-01-16 03:20:00,0.761,0.119,0.358,0.521,34.19495,-118.87713
2025-01-16 03:30:00,0.902,0.025,0.42,0.512,34.19495,-118.87713
2025-01-16 03:40:00,0.616,0.215,0.177,0.364,34.19495,-118.87713
2025-01-16 03:50:00,1.093,0.328,0.262,0.647,34.19495,-118.87713
2025-01-16 04:00:00,0.698,0.074,0.252,0.395,34.19495,-118.87713
2025-01-16 04:10:00,0.581,0.096,0.254,0.37,34.19495,-118.87713
2025-01-16 04:20:00,0.737,0.041,0.499,0.55,34.19495,-118.87713
2025-01-16 04:30:00,1.441,0.155,1.349,1.606,34.19495,-118.87713
2025-01-16 04:40:00,1.038,0.036,1.271,1.348,34.19495,-118.87713
2025-01-16 04:50:00,1.017,0.032,0.8109999999999999,0.942,34.19495,-118.87713
2025-01-16 05:00:00,0.924,0.045,0.597,0.702,34.19495,-118.87713
2025-01-16 05:10:00,0.8280000000000001,0.0,0.397,0.485,34.19495,-118.87713
2025-01-16 05:20:00,0.732,0.097,0.254,0.349,34.19495,-118.87713
2025-01-16 05:30:00,0.8069999999999999,0.024,0.487,0.5349999999999999,34.19495,-118.87713
2025-01-16 05:40:00,0.601,0.09,0.255,0.393,34.19495,-118.87713
2025-01-16 05:50:00,0.881,0.209,0.29,0.49,34.19495,-118.87713
2025-01-16 06:00:00,0.932,0.074,0.175,0.302,34.19495,-118.87713
2025-01-16 06:10:00,0.757,0.0,0.275,0.376,34.19495,-118.87713
2025-01-16 06:20:00,0.7779999999999999,0.141,0.268,0.452,34.19495,-118.87713
2025-01-16 06:30:00,1.036,0.132,0.267,0.445,34.19495,-118.87713
2025-01-16 06:40:00,0.92,0.109,0.304,0.547,34.19495,-118.87713
2025-01-16 06:50:00,0.7250000000000001,0.024,0.315,0.39,34.19495,-118.87713
2025-01-16 07:00:00,1.085,0.054,0.416,0.577,34.19495,-118.87713
2025-01-16 07:10:00,0.8640000000000001,0.061,0.296,0.478,34.19495,-118.87713
2025-01-16 07:20:00,1.108,0.173,0.24,0.5549999999999999,34.19495,-118.87713
2025-01-16 07:30:00,0.734,0.023,0.134,0.208,34.19495,-118.87713
2025-01-16 07:40:00,1.24,0.26,0.416,0.714,34.19495,-118.87713
2025-01-16 07:50:00,1.313,0.094,0.491,0.6890000000000001,34.19495,-118.87713
2025-01-16 08:00:00,1.071,0.149,0.445,0.631,34.19495,-118.87713
2025-01-16 08:10:00,0.95,0.192,0.5660000000000001,0.737,34.19495,-118.87713
2025-01-16 08:20:00,0.875,0.043,0.459,0.638,34.19495,-118.87713
2025-01-16 08:30:00,1.089,0.176,0.6619999999999999,0.845,34.19495,-118.87713
2025-01-16 08:40:00,2.184,0.265,0.6539999999999999,1.032,34.19495,-118.87713
2025-01-16 08:50:00,1.661,0.1679999999999999,0.493,0.681,34.19495,-118.87713
2025-01-16 09:00:00,1.297,0.13,0.4289999999999999,0.636,34.19495,-118.87713
2025-01-16 09:10:00,1.122,0.188,0.379,0.561,34.19495,-118.87713
2025-01-16 09:20:00,1.187,0.283,0.363,0.635,34.19495,-118.87713
2025-01-16 09:30:00,0.687,0.148,0.247,0.435,34.19495,-118.87713
2025-01-16 09:40:00,0.733,0.056,0.158,0.256,34.19495,-118.87713
2025-01-16 09:50:00,0.786,0.02,0.1619999999999999,0.293,34.19495,-118.87713
2025-01-16 10:00:00,0.631,0.052,0.161,0.209,34.19495,-118.87713
2025-01-16 10:10:00,0.716,0.179,0.096,0.259,34.19495,-118.87713
2025-01-16 10:20:00,0.485,0.059,0.065,0.157,34.19495,-118.87713
2025-01-16 10:30:00,0.47,0.077,0.073,0.141,34.19495,-118.87713
2025-01-16 10:40:00,0.5700000000000001,0.083,0.065,0.163,34.19495,-118.87713
2025-01-16 10:50:00,0.5489999999999999,0.035,0.032,0.121,34.19495,-118.87713
2025-01-16 11:00:00,0.757,0.062,0.062,0.2279999999999999,34.19495,-118.87713
2025-01-16 11:10:00,0.6699999999999999,0.087,0.103,0.201,34.19495,-118.87713
2025-01-16 11:20:00,0.475,0.081,0.084,0.128,34.19495,-118.87713
2025-01-16 11:30:00,0.74,0.05,0.123,0.224,34.19495,-118.87713
2025-01-16 11:40:00,0.4509999999999999,0.087,0.094,0.148,34.19495,-118.87713
2025-01-16 11:50:00,0.447,0.052,0.054,0.137,34.19495,-118.87713
2025-01-16 12:00:00,0.587,0.094,0.078,0.211,34.19495,-118.87713
2025-01-16 12:10:00,0.392,0.077,0.062,0.129,34.19495,-118.87713
2025-01-16 12:20:00,0.843,0.0,0.166,0.2229999999999999,34.19495,-118.87713
2025-01-16 12:30:00,0.7210000000000001,0.085,0.216,0.287,34.19495,-118.87713
2025-01-16 12:40:00,0.663,0.042,0.184,0.279,34.19495,-118.87713
2025-01-16 12:50:00,0.512,0.061,0.517,0.609,34.19495,-118.87713
2025-01-16 13:00:00,0.8220000000000001,0.12,0.82,0.982,34.19495,-118.87713
2025-01-16 13:10:00,1.358,0.298,0.942,1.288,34.19495,-118.87713
2025-01-16 13:20:00,1.245,0.1139999999999999,0.765,1.021,34.19495,-118.87713
2025-01-16 13:30:00,1.293,0.187,0.79,1.057,34.19495,-118.87713
2025-01-16 13:40:00,1.131,0.1629999999999999,1.02,1.165,34.19495,-118.87713
2025-01-16 13:50:00,1.544,0.097,1.006,1.207,34.19495,-118.87713
2025-01-16 14:00:00,1.4369999999999998,0.115,1.115,1.3159999999999998,34.19495,-118.87713
2025-01-16 14:10:00,1.123,0.183,1.398,1.62,34.19495,-118.87713
2025-01-16 14:20:00,1.86,0.177,1.601,1.907,34.19495,-118.87713
2025-01-16 14:30:00,1.38,0.094,1.561,1.732,34.19495,-118.87713
2025-01-16 14:40:00,1.381,0.095,1.645,1.747,34.19495,-118.87713
2025-01-16 14:50:00,1.48,0.068,1.625,1.79,34.19495,-118.87713
2025-01-16 15:00:00,1.984,0.225,1.911,2.299,34.19495,-118.87713
2025-01-16 15:10:00,2.365,0.111,2.162,2.418,34.19495,-118.87713
2025-01-16 15:20:00,3.261,0.4609999999999999,2.785,3.3520000000000003,34.19495,-118.87713
2025-01-16 15:30:00,2.745,0.256,3.008,3.4770000000000003,34.19495,-118.87713
2025-01-16 15:40:00,2.298,0.174,2.957,3.261,34.19495,-118.87713
2025-01-16 15:50:00,2.436,0.124,2.879,3.162,34.19495,-118.87713
2025-01-16 16:00:00,2.45,0.101,2.441,2.7030000000000003,34.19495,-118.87713
2025-01-16 16:10:00,1.79,0.132,1.832,2.0940000000000003,34.19495,-118.87713
2025-01-16 16:20:00,1.673,0.236,1.876,2.166,34.19495,-118.87713
2025-01-16 16:30:00,1.5699999999999998,0.076,2.069,2.214,34.19495,-118.87713
2025-01-16 16:40:00,1.916,0.159,2.166,2.366,34.19495,-118.87713
2025-01-16 16:50:00,1.918,0.158,2.375,2.668,34.19495,-118.87713
2025-01-16 17:00:00,1.865,0.263,2.003,2.295,34.19495,-118.87713
2025-01-16 17:10:00,1.302,0.218,1.459,1.672,34.19495,-118.87713
2025-01-16 17:20:00,1.392,0.242,1.288,1.545,34.19495,-118.87713
2025-01-16 17:30:00,1.182,0.086,1.2040000000000002,1.36,34.19495,-118.87713
2025-01-16 17:40:00,1.406,0.313,1.136,1.447,34.19495,-118.87713
2025-01-16 17:50:00,1.444,0.022,1.088,1.211,34.19495,-118.87713
2025-01-16 18:00:00,1.331,0.163,1.196,1.361,34.19495,-118.87713
2025-01-16 18:10:00,1.504,0.147,1.277,1.4740000000000002,34.19495,-118.87713
2025-01-16 18:20:00,1.531,0.207,1.397,1.595,34.19495,-118.87713
2025-01-16 18:30:00,1.84,0.207,1.486,1.828,34.19495,-118.87713
2025-01-16 18:40:00,2.495,0.192,2.918,3.223,34.19495,-118.87713
2025-01-16 18:50:00,2.962,0.242,3.302,3.683,34.19495,-118.87713
2025-01-16 19:00:00,1.394,0.17,2.044,2.341,34.19495,-118.87713
2025-01-16 19:10:00,1.964,0.273,2.081,2.38,34.19495,-118.87713
2025-01-16 19:20:00,3.572,0.177,5.484999999999999,5.834,34.19495,-118.87713
2025-01-16 19:30:00,2.722,0.318,4.795,5.341,34.19495,-118.87713
2025-01-16 19:40:00,4.175000000000001,0.262,5.409000000000001,5.866,34.19495,-118.87713
2025-01-16 19:50:00,4.287,0.438,5.495,6.12,34.19495,-118.87713
2025-01-16 20:00:00,3.944,0.4529999999999999,5.299,5.964,34.19495,-118.87713
2025-01-16 20:10:00,2.659,0.237,4.116,4.558,34.19495,-118.87713
2025-01-16 20:20:00,2.881,0.207,3.46,3.756,34.19495,-118.87713
2025-01-16 20:30:00,2.072,0.099,2.861,3.087,34.19495,-118.87713
2025-01-16 20:40:00,2.457,0.07,3.358,3.614,34.19495,-118.87713
2025-01-16 20:50:00,3.353,0.3979999999999999,4.4190000000000005,4.871,34.19495,-118.87713
2025-01-16 21:00:00,4.322,0.506,5.502,6.266,34.19495,-118.87713
2025-01-16 21:10:00,4.321,0.385,6.494,7.124,34.19495,-118.87713
2025-01-16 21:20:00,3.677000000000001,0.52,6.688000000000001,7.322,34.19495,-118.87713
2025-01-16 21:30:00,4.911,0.432,6.383,7.059,34.19495,-118.87713
2025-01-16 21:40:00,4.774,0.3409999999999999,6.127000000000001,6.777,34.19495,-118.87713
2025-01-16 21:50:00,5.101,0.355,6.522,7.128,34.19495,-118.87713
2025-01-16 22:00:00,4.174,0.275,6.243,6.729,34.19495,-118.87713
2025-01-16 22:10:00,3.5740000000000003,0.399,5.25,5.8580000000000005,34.19495,-118.87713
2025-01-16 22:20:00,3.666,0.3309999999999999,5.006,5.533,34.19495,-118.87713
2025-01-16 22:30:00,3.274,0.28,4.793,5.174,34.19495,-118.87713
2025-01-16 22:40:00,3.853,0.213,4.729,5.142,34.19495,-118.87713
2025-01-16 22:50:00,3.386,0.2189999999999999,4.809,5.21,34.19495,-118.87713
2025-01-16 23:00:00,3.106,0.325,4.65,5.146000000000001,34.19495,-118.87713
2025-01-16 23:10:00,3.9,0.346,4.550000000000001,5.0440000000000005,34.19495,-118.87713
2025-01-16 23:20:00,3.2880000000000003,0.289,4.494,4.901,34.19495,-118.87713
2025-01-16 23:30:00,2.386,0.198,4.396,4.741,34.19495,-118.87713
2025-01-16 23:40:00,3.388,0.253,4.9,5.357,34.19495,-118.87713
2025-01-16 23:50:00,3.613,0.159,5.353,5.7490000000000006,34.19495,-118.87713
2025-01-13 00:00:00,0.616,0.021,0.019,0.054,34.19495,-118.87713
2025-01-13 00:10:00,0.221,0.041,0.025,0.073,34.19495,-118.87713
2025-01-13 00:20:00,0.322,0.034,0.011,0.061,34.19495,-118.87713
2025-01-13 00:30:00,0.238,0.0,0.009,0.009,34.19495,-118.87713
2025-01-13 00:40:00,0.377,0.018,0.024,0.058,34.19495,-118.87713
2025-01-13 00:50:00,0.24,0.018,0.012,0.05,34.19495,-118.87713
2025-01-13 01:00:00,0.3369999999999999,0.0,0.038,0.038,34.19495,-118.87713
2025-01-13 01:10:00,0.206,0.066,0.0,0.037,34.19495,-118.87713
2025-01-13 01:20:00,0.277,0.076,0.0,0.05,34.19495,-118.87713
2025-01-13 01:30:00,0.293,0.0,0.0,0.031,34.19495,-118.87713
2025-01-13 01:40:00,0.1139999999999999,0.053,0.013,0.066,34.19495,-118.87713
2025-01-13 01:50:00,0.18,0.047,0.0,0.0,34.19495,-118.87713
2025-01-13 02:00:00,0.088,0.071,0.0,0.023,34.19495,-118.87713
2025-01-13 02:10:00,0.25,0.1149999999999999,0.025,0.0979999999999999,34.19495,-118.87713
2025-01-13 02:20:00,0.241,0.0,0.018,0.018,34.19495,-118.87713
2025-01-13 02:30:00,0.148,0.021,0.0,0.0,34.19495,-118.87713
2025-01-13 02:40:00,0.074,0.0,0.0,0.0,34.19495,-118.87713
2025-01-13 02:50:00,0.104,0.0,0.02,0.02,34.19495,-118.87713
2025-01-13 03:00:00,0.12,0.036,0.0,0.018,34.19495,-118.87713
2025-01-13 03:10:00,0.103,0.046,0.0,0.032,34.19495,-118.87713
2025-01-13 03:20:00,0.111,0.0,0.017,0.017,34.19495,-118.87713
2025-01-13 03:30:00,0.16,0.0,0.0,0.022,34.19495,-118.87713
2025-01-13 03:40:00,0.155,0.038,0.0,0.019,34.19495,-118.87713
2025-01-13 03:50:00,0.219,0.0,0.017,0.059,34.19495,-118.87713
2025-01-13 04:00:00,0.119,0.027,0.023,0.048,34.19495,-118.87713
2025-01-13 04:10:00,0.158,0.022,0.0,0.0,34.19495,-118.87713
2025-01-13 04:20:00,0.544,0.05,0.044,0.087,34.19495,-118.87713
2025-01-13 04:30:00,0.146,0.0,0.0,0.0,34.19495,-118.87713
2025-01-13 04:40:00,0.175,0.0,0.0,0.009,34.19495,-118.87713
2025-01-13 04:50:00,0.075,0.02,0.0,0.0,34.19495,-118.87713
2025-01-13 05:00:00,0.122,0.0,0.0,0.0,34.19495,-118.87713
2025-01-13 05:10:00,0.086,0.0,0.0,0.0,34.19495,-118.87713
2025-01-13 05:20:00,0.203,0.041,0.005,0.026,34.19495,-118.87713
2025-01-13 05:30:00,0.206,0.0,0.0,0.0,34.19495,-118.87713
2025-01-13 05:40:00,0.236,0.079,0.0,0.023,34.19495,-118.87713
2025-01-13 05:50:00,0.483,0.118,0.024,0.081,34.19495,-118.87713
2025-01-13 06:00:00,0.251,0.039,0.0,0.053,34.19495,-118.87713
2025-01-13 06:10:00,0.141,0.046,0.0,0.023,34.19495,-118.87713
2025-01-13 06:20:00,0.368,0.091,0.0,0.063,34.19495,-118.87713
2025-01-13 06:30:00,0.626,0.166,0.072,0.21,34.19495,-118.87713
2025-01-13 06:40:00,0.252,0.027,0.0,0.024,34.19495,-118.87713
2025-01-13 06:50:00,0.216,0.064,0.0,0.03,34.19495,-118.87713
2025-01-13 07:00:00,0.216,0.027,0.0,0.0,34.19495,-118.87713
