time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-07T07:50:00-08:00,20.106,4.26,24.661,33.307,,
2025-01-07T08:00:00-08:00,15.115000000000002,4.475,25.287,32.003,,
2025-01-07T08:10:00-08:00,13.736999999999998,2.798,24.198999999999998,29.930999999999997,,
2025-01-07T08:20:00-08:00,12.786000000000001,3.417,23.261000000000003,28.869,,
2025-01-07T08:30:00-08:00,11.979,2.651,25.697000000000003,30.604,,
2025-01-07T08:40:00-08:00,13.994,3.068,25.454,31.497999999999998,,
2025-01-07T08:50:00-08:00,19.6,3.6149999999999998,34.559,42.936,,
2025-01-07T09:00:00-08:00,13.117,3.6079999999999997,23.313000000000002,29.225,,
2025-01-07T09:10:00-08:00,10.530999999999999,2.659,19.067999999999998,23.787,,
2025-01-07T09:20:00-08:00,8.658000000000001,2.525,17.801000000000002,21.444,,
2025-01-07T09:30:00-08:00,7.478,2.164,16.464,19.688000000000002,,
2025-01-07T09:40:00-08:00,10.305,2.6630000000000003,19.500999999999998,24.055999999999997,,
2025-01-07T09:50:00-08:00,8.638,2.338,17.887,21.881,,
2025-01-07T10:00:00-08:00,7.513,1.838,16.147,19.433,,
2025-01-07T10:10:00-08:00,9.929,2.692,15.289,19.395,,
2025-01-07T10:20:00-08:00,5.6370000000000005,1.771,11.850000000000001,14.331,,
2025-01-07T10:30:00-08:00,3.346,1.07,5.678,7.07,,
2025-01-07T10:40:00-08:00,1.791,0.774,1.587,2.488,,
2025-01-07T10:50:00-08:00,1.74,0.6739999999999999,0.704,1.601,,
2025-01-07T11:00:00-08:00,4.599,1.662,2.951,5.154999999999999,,
2025-01-07T11:10:00-08:00,5.255,2.045,2.878,5.589,,
2025-01-07T11:20:00-08:00,6.382,1.885,2.9770000000000003,6.134,,
2025-01-07T11:30:00-08:00,1.863,0.727,0.31,1.119,,
2025-01-07T11:40:00-08:00,1.508,0.605,0.33799999999999997,0.98,,
2025-01-07T11:50:00-08:00,0.993,0.41000000000000003,0.121,0.503,,
2025-01-07T12:00:00-08:00,1.9649999999999999,0.746,0.379,1.2890000000000001,,
2025-01-07T12:10:00-08:00,0.762,0.381,0.137,0.47300000000000003,,
2025-01-07T12:20:00-08:00,1.024,0.452,0.005,0.379,,
2025-01-07T12:30:00-08:00,1.089,0.393,0,0.258,,
2025-01-07T12:40:00-08:00,0.664,0.271,0,0.112,,
2025-01-07T12:50:00-08:00,0.344,0.135,0,0.075,,
2025-01-07T13:00:00-08:00,0.54,0.258,0,0.16899999999999998,,
2025-01-07T13:10:00-08:00,0.671,0.196,0.027999999999999997,0.187,,
2025-01-07T13:20:00-08:00,0.5960000000000001,0.279,0.007,0.173,,
2025-01-07T13:30:00-08:00,0.72,0.315,0,0.132,,
2025-01-07T13:40:00-08:00,2.22,1.013,0.021,1.0070000000000001,,
2025-01-07T13:50:00-08:00,2.1959999999999997,1.014,0.541,1.471,,
2025-01-07T14:00:00-08:00,6.151,2.479,1.7810000000000001,4.934,,
2025-01-07T14:10:00-08:00,31.508000000000003,13.204999999999998,5.429,22.305999999999997,,
2025-01-07T14:20:00-08:00,21.814,9.764,4.42,16.105,,
2025-01-07T14:30:00-08:00,10.498000000000001,4.24,3.143,8.628,,
2025-01-07T14:40:00-08:00,14.913,5.888999999999999,4.314,11.957,,
2025-01-07T14:50:00-08:00,16.093,6.609,6.042,14.181,,
2025-01-07T15:00:00-08:00,19.489,7.058,6.372,16.253,,
2025-01-07T15:10:00-08:00,16.060000000000002,6.152,5.279999999999999,13.337,,
2025-01-07T15:20:00-08:00,11.367,3.5729999999999995,4.522,9.949,,
2025-01-07T15:30:00-08:00,12.829,5.151,4.43,11.126000000000001,,
2025-01-07T15:40:00-08:00,6.284000000000001,2.4610000000000003,2.659,5.529,,
2025-01-07T15:50:00-08:00,7.192,3.0540000000000003,3.346,6.901,,
2025-01-07T16:00:00-08:00,7.212,2.9690000000000003,4.232,7.933999999999999,,
2025-01-07T16:10:00-08:00,9.126,2.95,4.723,9.041,,
2025-01-07T16:20:00-08:00,9.889,3.371,4.773,9.524,,
2025-01-07T16:30:00-08:00,11.071000000000002,3.508,6.102,11.105,,
2025-01-07T16:40:00-08:00,15.838000000000001,5.372999999999999,6.24,14.244,,
2025-01-07T16:50:00-08:00,21.317999999999998,6.686999999999999,8.144,18.273,,
2025-01-07T17:00:00-08:00,16.346,5.932,6.644,14.484000000000002,,
2025-01-07T17:10:00-08:00,18.743000000000002,5.942,7.45,16.691,,
2025-01-07T17:20:00-08:00,15.838999999999999,5.689,6.6370000000000005,14.475999999999999,,
2025-01-07T17:30:00-08:00,15.241,5.7669999999999995,5.981,13.707999999999998,,
2025-01-07T17:40:00-08:00,12.817,4.811,5.282,11.780999999999999,,
2025-01-07T17:50:00-08:00,13.445,4.81,5.1530000000000005,11.707,,
2025-01-07T18:00:00-08:00,11.471,3.8200000000000003,4.639,10.286999999999999,,
2025-01-07T18:10:00-08:00,10.57,3.598,4.705,9.776,,
2025-01-07T18:20:00-08:00,7.099,2.9829999999999997,2.427,5.942,,
2025-01-07T18:30:00-08:00,5.915,2.615,1.5590000000000002,4.457,,
2025-01-07T18:40:00-08:00,5.494,2.314,1.6139999999999999,4.236000000000001,,
2025-01-07T18:50:00-08:00,7.494,2.555,2.862,6.475,,
2025-01-07T19:00:00-08:00,10.129,3.99,3.001,7.971,,
2025-01-07T19:10:00-08:00,8.956,3.9960000000000004,2.178,6.9510000000000005,,
2025-01-07T19:20:00-08:00,12.814,5.359999999999999,2.7910000000000004,9.299,,
2025-01-07T19:30:00-08:00,10.447,4.843,1.701,7.195,,
2025-01-07T19:40:00-08:00,10.721,4.663,1.8199999999999998,7.465,,
2025-01-07T19:50:00-08:00,13.595,5.662,2.581,9.455,,
2025-01-07T20:00:00-08:00,12.059000000000001,5.443,2.348,8.731,,
2025-01-07T20:10:00-08:00,26.454,10.92,4.273,17.125999999999998,,
2025-01-07T20:20:00-08:00,30.113,12.603,4.255,18.563000000000002,,
2025-01-07T20:30:00-08:00,10.204,4.455,1.4060000000000001,6.813000000000001,,
2025-01-07T20:40:00-08:00,12.048,4.445,1.9049999999999998,7.83,,
2025-01-07T20:50:00-08:00,12.852,5.504,2.004,8.672,,
2025-01-07T21:00:00-08:00,14.300999999999998,5.776,2.087,9.446000000000002,,
2025-01-07T21:10:00-08:00,14.692,6.7509999999999994,2.427,10.349,,
2025-01-07T21:20:00-08:00,6.537,3.2960000000000003,0.754,4.2940000000000005,,
2025-01-07T21:30:00-08:00,5.308,2.489,0.46799999999999997,3.239,,
2025-01-07T21:40:00-08:00,4.817,1.7610000000000001,0.492,2.825,,
2025-01-07T21:50:00-08:00,4.035,1.678,0.393,2.49,,
2025-01-07T22:00:00-08:00,4.984,2.0220000000000002,0.679,3.0940000000000003,,
2025-01-07T22:10:00-08:00,4.145,2.072,0.33499999999999996,2.541,,
2025-01-07T22:20:00-08:00,3.372,1.3450000000000002,0.348,2.048,,
2025-01-07T22:30:00-08:00,3.337,1.63,0.332,2.102,,
2025-01-07T22:40:00-08:00,2.973,1.101,0.239,1.652,,
2025-01-07T22:50:00-08:00,2.723,1.365,0.069,1.456,,
2025-01-07T23:00:00-08:00,1.722,0.847,0.014,0.7769999999999999,,
2025-01-07T23:10:00-08:00,1.496,0.523,0,0.652,,
2025-01-07T23:20:00-08:00,1.463,0.86,0.04,0.748,,
2025-01-07T23:30:00-08:00,1.306,0.633,0.036,0.639,,
2025-01-07T23:40:00-08:00,1.108,0.47,0.109,0.617,,
2025-01-07T23:50:00-08:00,0.952,0.396,0.127,0.6910000000000001,,
2025-01-08T00:00:00-08:00,1.111,0.577,0.151,0.752,,
2025-01-08T00:10:00-08:00,0.7909999999999999,0.258,0.156,0.495,,
2025-01-08T00:20:00-08:00,0.9750000000000001,0.507,0.084,0.578,,
2025-01-08T00:30:00-08:00,0.867,0.252,0.033,0.32899999999999996,,
2025-01-08T00:40:00-08:00,1.1,0.444,0.046,0.534,,
2025-01-08T00:50:00-08:00,1.133,0.5509999999999999,0.036,0.605,,
2025-01-08T01:00:00-08:00,1.0230000000000001,0.383,2.761,3.205,,
2025-01-08T01:10:00-08:00,20.815,3.06,51.35,62.166,,
2025-01-08T01:20:00-08:00,30.086000000000002,4.144,73.872,82.918,,
2025-01-08T01:30:00-08:00,26.241,3.614,65.401,75.87700000000001,,
2025-01-08T01:40:00-08:00,28.948,4.1,69.039,79.307,,
2025-01-08T01:50:00-08:00,36.358999999999995,5.679,95.733,104.351,,
2025-01-08T02:00:00-08:00,38.588,5.954,108.949,117.837,,
2025-01-08T02:10:00-08:00,44.812,7.507,109.55199999999999,120.07900000000001,,
2025-01-08T02:20:00-08:00,35.900000000000006,5.7940000000000005,90.424,99.225,,
2025-01-08T02:30:00-08:00,27.992,3.672,68.176,78.652,,
2025-01-08T02:40:00-08:00,14.463999999999999,2.199,40.848,50.998,,
2025-01-08T02:50:00-08:00,9.186,1.693,31.845999999999997,37.471999999999994,,
2025-01-08T03:00:00-08:00,7.2170000000000005,1.306,31.225,35.422,,
2025-01-08T03:10:00-08:00,7.583,1.6119999999999999,30.456000000000003,34.8,,
2025-01-08T03:20:00-08:00,9.32,2.002,32.021,37.592,,
2025-01-08T03:30:00-08:00,10.486,1.8399999999999999,33.507999999999996,39.849999999999994,,
2025-01-08T03:40:00-08:00,8.436,1.661,30.162,34.64,,
2025-01-08T03:50:00-08:00,8.715,2.174,31.246000000000002,36.370000000000005,,
2025-01-08T04:00:00-08:00,7.066000000000001,1.874,19.704,22.948,,
2025-01-08T04:10:00-08:00,4.670999999999999,1.689,5.8149999999999995,7.944,,
2025-01-08T04:20:00-08:00,4.525,1.491,2.767,4.857,,
2025-01-08T04:30:00-08:00,3.697,1.5710000000000002,2.803,4.655,,
2025-01-08T04:40:00-08:00,2.5700000000000003,1.045,1.793,3.0359999999999996,,
2025-01-08T04:50:00-08:00,3.9960000000000004,1.546,2.3810000000000002,4.371,,
2025-01-08T05:00:00-08:00,3.9530000000000003,1.697,3.301,5.255000000000001,,
2025-01-08T05:10:00-08:00,4.138,1.6019999999999999,4.407,6.458,,
2025-01-08T05:20:00-08:00,3.641,1.352,2.79,4.522,,
2025-01-08T05:30:00-08:00,4.09,2.058,1.501,3.785,,
2025-01-08T05:40:00-08:00,6.923,2.754,1.8980000000000001,5.377,,
2025-01-08T05:50:00-08:00,8.965,3.996,2.019,6.672000000000001,,
2025-01-08T06:00:00-08:00,8.758,4.111000000000001,2.1870000000000003,6.855,,
2025-01-08T06:10:00-08:00,9.39,3.4379999999999997,2.5629999999999997,7.211,,
2025-01-08T06:20:00-08:00,7.901,3.2969999999999997,1.667,5.748,,
2025-01-08T06:30:00-08:00,7.612,3.034,1.1720000000000002,5.131,,
2025-01-08T06:40:00-08:00,7.105,3.606,1.452,5.24,,
2025-01-08T06:50:00-08:00,7.888,3.432,1.6280000000000001,5.802,,
2025-01-08T07:00:00-08:00,8.831,4.133,2.433,7.269,,
2025-01-08T07:10:00-08:00,7.5649999999999995,2.933,2.009,5.838,,
2025-01-08T07:20:00-08:00,10.813,4.109,4.301,9.514,,
2025-01-08T07:30:00-08:00,7.7,3.2880000000000003,2.253,6.3,,
2025-01-08T07:40:00-08:00,17.272000000000002,5.244,8.175,16.303,,
2025-01-08T07:50:00-08:00,11.546,4.74,5.511,11.337,,
2025-01-08T08:00:00-08:00,5.179,2.304,1.29,3.971,,
2025-01-08T08:10:00-08:00,6.554,2.67,2.0140000000000002,5.324,,
2025-01-08T08:20:00-08:00,6.856,2.83,2.968,6.383,,
2025-01-08T08:30:00-08:00,7.65,3.798,2.013,6.286,,
2025-01-08T08:40:00-08:00,9.826,4.1,2.852,7.84,,
2025-01-08T08:50:00-08:00,8.891,3.7859999999999996,2.6710000000000003,7.385999999999999,,
2025-01-08T09:00:00-08:00,8.719999999999999,3.3289999999999997,2.8049999999999997,6.749,,
2025-01-08T09:10:00-08:00,12.748999999999999,4.463,4.458,10.615,,
2025-01-08T09:20:00-08:00,9.549,3.532,3.5780000000000003,8.214,,
2025-01-08T09:30:00-08:00,9.635,4.454,3.877,8.795,,
2025-01-08T09:40:00-08:00,9.594999999999999,3.6369999999999996,3.8600000000000003,8.654,,
2025-01-08T09:50:00-08:00,8.396,3.159,3.293,7.341,,
2025-01-08T10:00:00-08:00,9.484,3.511,3.463,7.914,,
2025-01-08T10:10:00-08:00,15.532,5.568,8.699,16.305,,
2025-01-08T10:20:00-08:00,10.389,3.7479999999999998,4.468,9.547,,
2025-01-08T10:30:00-08:00,7.695,3.436,2.943,6.873,,
2025-01-08T10:40:00-08:00,8.05,3.343,3.512,7.5360000000000005,,
2025-01-08T10:50:00-08:00,6.76,2.6100000000000003,5.4190000000000005,8.68,,
2025-01-08T11:00:00-08:00,8.668,2.625,12.852,16.423000000000002,,
2025-01-08T11:10:00-08:00,11.494,2.8689999999999998,22.442,27.237000000000002,,
2025-01-08T11:20:00-08:00,15.551,3.2649999999999997,30.204,37.58,,
2025-01-08T11:30:00-08:00,17.406,3.512,34.138999999999996,43.415,,
2025-01-08T11:40:00-08:00,18.541,3.279,35.461,45.283,,
2025-01-08T11:50:00-08:00,19.558,3.6799999999999997,34.732,44.753,,
2025-01-08T12:00:00-08:00,19.548000000000002,3.8760000000000003,36.260999999999996,46.522999999999996,,
2025-01-08T12:10:00-08:00,16.727999999999998,3.592,33.685,42.406,,
2025-01-08T12:20:00-08:00,12.354,3.37,23.332,28.962,,
2025-01-08T12:30:00-08:00,10.404,2.7569999999999997,25.287,29.508,,
2025-01-08T12:40:00-08:00,10.782,2.608,25.863,30.590000000000003,,
2025-01-08T12:50:00-08:00,11.959,2.995,26.955,32.187,,
2025-01-08T13:00:00-08:00,22.137,3.729,42.469,54.3,,
2025-01-08T13:10:00-08:00,27.592,4.461,49.981,64.85300000000001,,
2025-01-08T13:20:00-08:00,24.229,3.394,48.706,60.976,,
2025-01-08T13:30:00-08:00,30.405,3.664,60.952,73.747,,
2025-01-08T13:40:00-08:00,24.009,3.0620000000000003,49.903,64.51,,
2025-01-08T13:50:00-08:00,29.298000000000002,3.7760000000000002,58.613,71.69800000000001,,
2025-01-08T14:00:00-08:00,35.081,3.873,73.408,83.709,,
2025-01-08T14:10:00-08:00,37.622,5.302,90.88,99.526,,
2025-01-08T14:20:00-08:00,38.379999999999995,4.942,93.268,101.763,,
2025-01-08T14:30:00-08:00,36.664,3.837,83.97200000000001,92.996,,
2025-01-08T14:40:00-08:00,32.010999999999996,4.068,71.58500000000001,81.628,,
2025-01-08T14:50:00-08:00,23.82,3.082,57.746,70.434,,
2025-01-08T15:00:00-08:00,20.052999999999997,2.686,50.112,64.03800000000001,,
2025-01-08T15:10:00-08:00,19.208,2.2800000000000002,47.349000000000004,60.375,,
2025-01-08T15:20:00-08:00,18.668,2.315,46.531000000000006,59.263000000000005,,
2025-01-08T15:30:00-08:00,17.855,2.892,40.909,52.381,,
2025-01-08T15:40:00-08:00,19.128,3.806,36.574,47.359,,
2025-01-08T15:50:00-08:00,15.107,3.2220000000000004,36.117999999999995,45.048,,
2025-01-08T16:00:00-08:00,20.91,5.4879999999999995,33.194,43.864000000000004,,
2025-01-08T16:10:00-08:00,18.849,4.111000000000001,31.441,40.566,,
2025-01-08T16:20:00-08:00,16.73,3.831,29.183,36.984,,
2025-01-08T16:30:00-08:00,16.903,4.534,25.442,33.086,,
2025-01-08T16:40:00-08:00,12.568999999999999,3.534,23.408,29.084,,
2025-01-08T16:50:00-08:00,15.717,4.4399999999999995,24.777,31.654000000000003,,
2025-01-08T17:00:00-08:00,15.886,4.675,25.328,32.798,,
2025-01-08T17:10:00-08:00,14.777000000000001,4.7010000000000005,24.261,30.993000000000002,,
2025-01-08T17:20:00-08:00,17.776,4.567,26.836,34.934,,
2025-01-08T17:30:00-08:00,15.696,4.159,24.233,31.415999999999997,,
2025-01-08T17:40:00-08:00,18.901,5.260999999999999,24.918,33.760000000000005,,
2025-01-08T17:50:00-08:00,24.607999999999997,6.08,29.555,40.638000000000005,,
2025-01-08T18:00:00-08:00,19.555999999999997,5.647,28.86,37.912,,
2025-01-08T18:10:00-08:00,17.995,4.75,27.528,35.777,,
2025-01-08T18:20:00-08:00,17.695999999999998,4.7330000000000005,27.318,35.588,,
2025-01-08T18:30:00-08:00,21.7,5.855,28.079,38.546,,
2025-01-08T18:40:00-08:00,19.658,5.202999999999999,28.231,37.06,,
2025-01-08T18:50:00-08:00,22.18,5.207,27.732,37.646,,
2025-01-08T19:00:00-08:00,17.906,5.027,26.937,34.696,,
2025-01-08T19:10:00-08:00,18.755000000000003,4.845,27.695999999999998,36.158,,
2025-01-08T19:20:00-08:00,17.705,4.588,26.492,34.097,,
2025-01-08T19:30:00-08:00,19.344,5.029,26.448,35.136,,
2025-01-08T19:40:00-08:00,25.337,5.6129999999999995,34.316,46.34,,
2025-01-08T19:50:00-08:00,28.712,6.796,37.271,50.924,,
2025-01-08T20:00:00-08:00,26.923,6.211,36.859,49.599000000000004,,
2025-01-08T20:10:00-08:00,27.907999999999998,7.337,34.498000000000005,47.528999999999996,,
2025-01-08T20:20:00-08:00,22.461,5.147,32.844,43.554,,
2025-01-08T20:30:00-08:00,24.366,6.971,31.773000000000003,43.543000000000006,,
2025-01-08T20:40:00-08:00,23.552999999999997,5.416,31.586,42.501000000000005,,
2025-01-08T20:50:00-08:00,25.066,6.614000000000001,31.519,43.051,,
2025-01-08T21:00:00-08:00,24.986,5.827,32.159,43.576,,
2025-01-08T21:10:00-08:00,26.551,6.082,32.84,44.955,,
2025-01-08T21:20:00-08:00,24.165,6.311999999999999,32.678,44.186,,
2025-01-08T21:30:00-08:00,23.175,5.558,32.487,43.638999999999996,,
2025-01-08T21:40:00-08:00,23.924,5.346,31.967999999999996,42.852999999999994,,
2025-01-08T21:50:00-08:00,27.374000000000002,6.493,31.686,44.260999999999996,,
2025-01-08T22:00:00-08:00,25.157,6.399,31.902,43.372,,
2025-01-08T22:10:00-08:00,26.476,6.12,32.71,45.29900000000001,,
2025-01-08T22:20:00-08:00,27.049999999999997,6.406000000000001,32.776,45.435,,
2025-01-08T22:30:00-08:00,31.55,6.502,34.606,49.181,,
2025-01-08T22:40:00-08:00,23.387999999999998,5.821,33.291,44.533,,
2025-01-08T22:50:00-08:00,27.261000000000003,6.077999999999999,33.83,46.939,,
2025-01-08T23:00:00-08:00,26.666,5.886,34.833,47.343999999999994,,
2025-01-08T23:10:00-08:00,25.104999999999997,5.426,36.092,48.278999999999996,,
2025-01-08T23:20:00-08:00,27.619999999999997,6.236000000000001,35.608999999999995,48.367999999999995,,
2025-01-08T23:30:00-08:00,27.513999999999996,6.218,35.577,48.589,,
2025-01-08T23:40:00-08:00,29.028999999999996,6.426,35.729,49.605000000000004,,
2025-01-08T23:50:00-08:00,25.863,6.0329999999999995,35.708,48.504999999999995,,
2025-01-09T00:00:00-08:00,27.648000000000003,6.228,38.955,52.522,,
2025-01-09T00:10:00-08:00,28.758,6.491999999999999,42.724000000000004,57.007000000000005,,
2025-01-09T00:20:00-08:00,31.281999999999996,5.275,44.601,59.432,,
2025-01-09T00:30:00-08:00,32.457,5.672,46.851,62.715999999999994,,
2025-01-09T00:40:00-08:00,31.492,5.007,46.798,61.836,,
2025-01-09T00:50:00-08:00,32.462,5.219,46.55,61.97,,
2025-01-09T01:00:00-08:00,31.761000000000003,5.535,48.141999999999996,63.917,,
2025-01-09T01:10:00-08:00,33.358999999999995,5.291,50.7,67.27000000000001,,
2025-01-09T01:20:00-08:00,36.657000000000004,5.09,50.262,67.279,,
2025-01-09T01:30:00-08:00,36.917,5.63,52.068,69.262,,
2025-01-09T01:40:00-08:00,37.641000000000005,6.364000000000001,52.010999999999996,69.559,,
2025-01-09T01:50:00-08:00,34.156,6.359999999999999,51.697,68.83,,
2025-01-09T02:00:00-08:00,40.808,6.097,52.714,70.993,,
2025-01-09T02:10:00-08:00,38.519,7.051,53.308,71.144,,
2025-01-09T02:20:00-08:00,41.436,8.767,55.055,73.706,,
2025-01-09T02:30:00-08:00,41.239,9.940000000000001,56.453,74.304,,
2025-01-09T02:40:00-08:00,44.84,9.405,58.123,75.768,,
2025-01-09T02:50:00-08:00,43.141000000000005,9.1,58.191,75.62899999999999,,
2025-01-09T03:00:00-08:00,40.784,10.719999999999999,56.230999999999995,74.387,,
2025-01-09T03:10:00-08:00,42.799,9.802,57.119,75.545,,
2025-01-09T03:20:00-08:00,43.506,12.163,55.75,74.524,,
2025-01-09T03:30:00-08:00,41.144999999999996,9.139,52.059,70.63499999999999,,
2025-01-09T03:40:00-08:00,35.493,10.157,50.126000000000005,67.402,,
2025-01-09T03:50:00-08:00,38.285,10.614999999999998,50.983000000000004,69.27799999999999,,
2025-01-09T04:00:00-08:00,38.116,10.626000000000001,50.478,68.68,,
2025-01-09T04:10:00-08:00,43.421,11.486,52.066,71.402,,
2025-01-09T04:20:00-08:00,37.285,9.717,50.915000000000006,68.612,,
2025-01-09T04:30:00-08:00,33.987,8.687999999999999,50.634,67.56,,
2025-01-09T04:40:00-08:00,38.878,10.190000000000001,50.953,69.145,,
2025-01-09T04:50:00-08:00,36.857,7.792,54.219,71.94,,
2025-01-09T05:00:00-08:00,36.749,6.52,54.934,72.364,,
2025-01-09T05:10:00-08:00,39.456,5.683,58.8,75.74799999999999,,
2025-01-09T05:20:00-08:00,42.503,5.635,59.974,77.053,,
2025-01-09T05:30:00-08:00,42.596000000000004,5.995,62.116,78.41900000000001,,
2025-01-09T05:40:00-08:00,41.674,6.0169999999999995,61.682,77.998,,
2025-01-09T05:50:00-08:00,39.522999999999996,5.371,60.214,76.928,,
2025-01-09T06:00:00-08:00,39.486999999999995,6.091,58.82899999999999,75.80799999999999,,
2025-01-09T06:10:00-08:00,41.949,6.803,59.149,76.543,,
2025-01-09T06:20:00-08:00,41.006,7.224,59.283,76.606,,
2025-01-09T06:30:00-08:00,42.535,7.471,59.56700000000001,77.39699999999999,,
2025-01-09T06:40:00-08:00,40.001000000000005,7.369999999999999,59.88,77.22300000000001,,
2025-01-09T06:50:00-08:00,44.626000000000005,9.158,62.476,79.81700000000001,,
2025-01-09T07:00:00-08:00,44.813,10.077,61.564,79.49199999999999,,
2025-01-09T07:10:00-08:00,42.037,7.486000000000001,63.447,79.797,,
2025-01-09T07:20:00-08:00,49.852000000000004,8.367,67.32,83.959,,
2025-01-09T07:30:00-08:00,46.251000000000005,8.085,68.296,83.957,,
2025-01-09T07:40:00-08:00,48.223,7.149000000000001,68.2,83.651,,
2025-01-09T07:50:00-08:00,48.424,8.369,68.685,83.604,,
2025-01-09T08:00:00-08:00,53.024,7.56,72.406,86.894,,
2025-01-09T08:10:00-08:00,48.191,7.179,76.461,88.86500000000001,,
2025-01-09T08:20:00-08:00,52.882999999999996,8.979,78.17099999999999,91.735,,
2025-01-09T08:30:00-08:00,50.803,8.014,76.386,89.92,,
2025-01-09T08:40:00-08:00,49.911,8.169,73.55799999999999,87.102,,
2025-01-09T08:50:00-08:00,42.983999999999995,6.568,68.721,81.898,,
2025-01-09T09:00:00-08:00,39.206,5.506,65.917,78.71000000000001,,
2025-01-09T09:10:00-08:00,40.092,5.885999999999999,63.912,77.809,,
2025-01-09T09:20:00-08:00,35.794,5.209,62.06400000000001,75.531,,
2025-01-09T09:30:00-08:00,35.345,5.644,59.584,74.172,,
2025-01-09T09:40:00-08:00,27.874,4.455,54.2,69.076,,
2025-01-09T09:50:00-08:00,30.445999999999998,4.221,54.259,69.46199999999999,,
2025-01-09T10:00:00-08:00,29.258,4.404,51.782,67.356,,
2025-01-09T10:10:00-08:00,30.299,4.241,51.629,67.273,,
2025-01-09T10:20:00-08:00,26.516,3.541,49.013999999999996,63.736999999999995,,
2025-01-09T10:30:00-08:00,25.886000000000003,3.827,48.571,63.186,,
2025-01-09T10:40:00-08:00,23.678,2.95,48.087999999999994,62.031000000000006,,
2025-01-09T10:50:00-08:00,24.454,3.503,49.92400000000001,64.469,,
