time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-09T07:10:00-08:00,6.989000000000001,0.1169999999999999,35.198,36.28,,
2025-01-09T07:20:00-08:00,8.484,0.291,34.129000000000005,35.318,,
2025-01-09T07:30:00-08:00,6.394,0.2299999999999999,32.664,33.658,,
2025-01-09T07:40:00-08:00,8.835,0.12,33.892,35.401,,
2025-01-09T07:50:00-08:00,7.558,0.274,34.358999999999995,35.709,,
2025-01-09T08:00:00-08:00,8.141,0.32,35.685,37.254000000000005,,
2025-01-09T08:10:00-08:00,10.533,0.18,39.868,43.046,,
2025-01-09T08:20:00-08:00,11.623,0.277,44.193,50.426,,
2025-01-09T08:30:00-08:00,21.054,0.545,56.156,67.987,,
2025-01-09T08:40:00-08:00,28.507,0.472,62.62,76.85900000000001,,
2025-01-09T08:50:00-08:00,28.422,0.5670000000000001,64.429,77.116,,
2025-01-09T09:00:00-08:00,21.333,0.3,55.852,67.95500000000001,,
2025-01-09T09:10:00-08:00,19.012,0.447,54.491,66.19900000000001,,
2025-01-09T09:20:00-08:00,23.803,0.527,56.839,69.22800000000001,,
2025-01-09T09:30:00-08:00,30.643,0.549,75.72300000000001,82.51400000000001,,
2025-01-09T09:40:00-08:00,34.289,0.77,92.263,94.764,,
2025-01-09T09:50:00-08:00,37.907,0.88,96.181,98.653,,
2025-01-09T10:00:00-08:00,36.211,0.739,95.742,97.967,,
2025-01-09T10:10:00-08:00,35.542,0.75,94.178,96.205,,
2025-01-09T10:20:00-08:00,36.129000000000005,0.488,91.703,93.797,,
2025-01-09T10:30:00-08:00,30.378,0.653,87.176,89.12100000000001,,
2025-01-09T10:40:00-08:00,29.204,0.59,79.512,82.85499999999999,,
2025-01-09T10:50:00-08:00,23.561,0.3,68.009,74.344,,
2025-01-09T11:00:00-08:00,12.345,0.2289999999999999,47.716,57.049,,
2025-01-09T11:10:00-08:00,10.991,0.236,44.075,52.493,,
2025-01-09T11:20:00-08:00,11.846,0.253,47.568,57.526,,
2025-01-09T11:30:00-08:00,12.597,0.214,46.153000000000006,55.375,,
2025-01-09T11:40:00-08:00,13.794,0.379,49.104,59.619,,
2025-01-09T11:50:00-08:00,13.667,0.342,51.245000000000005,62.383,,
2025-01-09T12:00:00-08:00,14.985,0.294,53.419,64.57900000000001,,
2025-01-09T12:10:00-08:00,15.768,0.341,55.253,66.306,,
2025-01-09T12:20:00-08:00,18.315,0.377,61.796,70.658,,
2025-01-09T12:30:00-08:00,17.124000000000002,0.264,59.797,69.37899999999999,,
2025-01-09T12:40:00-08:00,17.585,0.4649999999999999,59.177,69.06,,
2025-01-09T12:50:00-08:00,20.346,0.349,65.142,72.663,,
2025-01-09T13:00:00-08:00,23.606,0.47,73.716,78.451,,
2025-01-09T13:10:00-08:00,27.206,0.41,81.133,83.39,,
2025-01-09T13:20:00-08:00,26.044,0.633,80.301,83.239,,
2025-01-09T13:30:00-08:00,37.297,0.6910000000000001,99.931,101.876,,
2025-01-09T13:40:00-08:00,41.489,0.685,109.227,111.381,,
2025-01-09T13:50:00-08:00,45.672,0.953,119.635,122.218,,
2025-01-09T14:00:00-08:00,47.409,0.6920000000000001,122.035,124.375,,
2025-01-09T14:10:00-08:00,50.14,0.7669999999999999,127.511,130.28,,
2025-01-09T14:20:00-08:00,42.513000000000005,1.018,110.955,113.389,,
2025-01-09T14:30:00-08:00,38.834,0.589,107.264,109.314,,
2025-01-09T14:40:00-08:00,42.867,0.6120000000000001,116.258,118.391,,
2025-01-09T14:50:00-08:00,47.388,0.786,123.99,126.553,,
2025-01-09T15:00:00-08:00,47.686,1.063,124.399,127.15,,
2025-01-09T15:10:00-08:00,49.195,1.093,116.663,119.542,,
2025-01-09T15:20:00-08:00,50.821,0.865,121.123,124.078,,
2025-01-09T15:30:00-08:00,47.578,0.8550000000000001,117.574,120.464,,
2025-01-09T15:40:00-08:00,45.646,0.716,113.665,116.075,,
2025-01-09T15:50:00-08:00,43.863,0.864,110.711,112.912,,
2025-01-09T16:00:00-08:00,43.447500000000005,0.635,107.885,110.3545,,
2025-01-09T16:10:00-08:00,41.010000000000005,0.6120000000000001,102.971,105.291,,
2025-01-09T16:20:00-08:00,37.534,0.643,95.835,97.864,,
2025-01-09T16:30:00-08:00,33.687,0.638,92.419,94.346,,
2025-01-09T16:40:00-08:00,29.629,0.4539999999999999,88.358,90.232,,
2025-01-09T16:50:00-08:00,31.234,0.533,85.969,88.479,,
2025-01-09T17:00:00-08:00,31.984,0.687,83.761,87.06200000000001,,
2025-01-09T17:10:00-08:00,29.42,0.583,81.314,85.612,,
2025-01-09T17:20:00-08:00,28.723,0.423,81.143,85.737,,
2025-01-09T17:30:00-08:00,31.255,0.637,82.524,87.077,,
2025-01-09T17:40:00-08:00,31.896,0.73,84.051,88.439,,
2025-01-09T17:50:00-08:00,33.789,0.5830000000000001,87.195,90.822,,
2025-01-09T18:00:00-08:00,36.798,0.487,90.75,94.073,,
2025-01-09T18:10:00-08:00,36.816,0.71,90.145,93.822,,
2025-01-09T18:20:00-08:00,36.497,0.807,89.793,93.453,,
2025-01-09T18:30:00-08:00,36.503,0.757,89.128,93.42,,
2025-01-09T18:40:00-08:00,34.547,0.5900000000000001,86.596,91.401,,
2025-01-09T18:50:00-08:00,34.28,0.495,86.825,91.876,,
2025-01-09T19:00:00-08:00,36.015,0.5920000000000001,90.148,94.433,,
2025-01-09T19:10:00-08:00,32.591,0.524,84.87,90.752,,
2025-01-09T19:20:00-08:00,33.435,0.4615,82.7765,89.89349999999999,,
2025-01-09T19:30:00-08:00,32.321,0.539,82.238,89.59,,
2025-01-09T19:40:00-08:00,32.109,0.556,81.525,89.89,,
2025-01-09T19:50:00-08:00,34.423,0.73,80.979,90.224,,
2025-01-09T20:00:00-08:00,33.08,0.463,81.65,90.489,,
2025-01-09T20:10:00-08:00,32.304,0.679,81.664,90.602,,
2025-01-09T20:20:00-08:00,32.273,0.5750000000000001,81.082,90.364,,
2025-01-09T20:30:00-08:00,32.998000000000005,0.5740000000000001,82.293,91.108,,
2025-01-09T20:40:00-08:00,34.61,0.5750000000000001,81.47399999999999,90.794,,
2025-01-09T20:50:00-08:00,32.475,0.723,80.678,90.65,,
2025-01-09T21:00:00-08:00,33.212,0.471,79.649,89.983,,
2025-01-09T21:10:00-08:00,33.577,0.533,79.388,90.017,,
2025-01-09T21:20:00-08:00,32.599000000000004,0.6379999999999999,78.985,90.136,,
2025-01-09T21:30:00-08:00,31.622,0.635,76.80000000000001,88.6965,,
2025-01-09T21:40:00-08:00,30.105000000000004,0.513,71.8035,85.403,,
2025-01-09T21:50:00-08:00,27.814,0.6505,70.6975,84.97,,
2025-01-09T22:00:00-08:00,25.9525,0.5710000000000001,67.279,81.80250000000001,,
2025-01-09T22:10:00-08:00,23.0675,0.344,62.435,76.4875,,
2025-01-09T22:20:00-08:00,25.705,0.503,63.5385,78.06649999999999,,
2025-01-09T22:50:00-08:00,22.725,0.445,62.8275,76.9225,,
2025-01-09T23:00:00-08:00,26.149,0.6165,62.9175,77.1435,,
2025-01-09T23:10:00-08:00,20.2665,0.478,56.3035,67.624,,
2025-01-09T23:20:00-08:00,27.7925,0.6985,62.301,71.215,,
2025-01-09T23:30:00-08:00,33.8985,0.4365,69.327,80.7885,,
2025-01-09T23:40:00-08:00,14.3935,0.2285,51.5815,61.165,,
2025-01-09T23:50:00-08:00,13.281,0.173,50.969,60.035,,
2025-01-10T00:00:00-08:00,12.141,0.271,48.311,56.415,,
2025-01-10T00:10:00-08:00,12.755,0.235,47.61,55.1875,,
2025-01-10T00:20:00-08:00,15.1465,0.3285,51.846500000000006,61.175,,
2025-01-10T00:30:00-08:00,14.4965,0.2915,52.6365,62.3315,,
2025-01-10T00:40:00-08:00,13.09,0.1,54.21,64.1,,
2025-01-10T01:00:00-08:00,14.14,0.2375,51.7825,61.295,,
2025-01-10T01:10:00-08:00,14.375,0.4,49.525000000000006,58.405,,
2025-01-10T01:20:00-08:00,12.16,0.24,48.925,57.11,,
2025-01-10T01:30:00-08:00,10.203,0.2235,46.43300000000001,53.412,,
2025-01-10T01:40:00-08:00,11.46,0.135,46.99,53.795,,
2025-01-10T01:50:00-08:00,12.257,0.271,48.451,56.304,,
2025-01-10T02:00:00-08:00,10.761,0.164,48.46,56.294,,
2025-01-10T02:10:00-08:00,10.744,0.133,47.973,55.722,,
2025-01-10T02:20:00-08:00,11.102,0.175,47.150000000000006,54.291,,
2025-01-10T02:30:00-08:00,11.787,0.257,46.39,53.308,,
2025-01-10T02:40:00-08:00,11.3575,0.2475,45.5185,52.019,,
2025-01-10T02:50:00-08:00,10.79,0.263,44.925,50.566,,
2025-01-10T03:00:00-08:00,10.5925,0.14,42.89,47.3025,,
2025-01-10T03:10:00-08:00,12.205,0.28,44.8775,51.2975,,
2025-01-10T03:20:00-08:00,10.125,0.345,43.0765,47.8915,,
2025-01-10T03:50:00-08:00,10.17,0.2435,45.59,51.63,,
2025-01-10T04:00:00-08:00,12.2115,0.264,47.41,54.840500000000006,,
2025-01-10T04:10:00-08:00,12.926,0.305,51.114,60.223,,
2025-01-10T04:20:00-08:00,14.363,0.337,55.812,66.34100000000001,,
2025-01-10T04:30:00-08:00,19.877,0.441,61.565,74.761,,
2025-01-10T04:40:00-08:00,24.76,0.414,64.793,79.34,,
2025-01-10T04:50:00-08:00,24.638,0.52,65.05199999999999,79.82499999999999,,
2025-01-10T05:00:00-08:00,19.845,0.487,62.203,75.574,,
2025-01-10T05:10:00-08:00,31.461,0.505,70.3,86.124,,
2025-01-10T05:20:00-08:00,30.227,0.529,68.369,84.187,,
2025-01-10T05:30:00-08:00,29.041,0.557,66.962,82.285,,
2025-01-10T05:40:00-08:00,26.609,0.474,65.232,80.15899999999999,,
2025-01-10T05:50:00-08:00,27.332,0.634,65.28,80.35300000000001,,
2025-01-10T06:00:00-08:00,37.755,0.7115,78.8615,93.1835,,
2025-01-10T06:10:00-08:00,36.317,0.7839999999999999,77.49600000000001,92.174,,
2025-01-10T06:20:00-08:00,31.788,0.5880000000000001,71.326,87.28,,
2025-01-10T06:30:00-08:00,26.339,0.702,65.523,80.67699999999999,,
2025-01-10T06:40:00-08:00,24.061,0.261,61.274,74.376,,
2025-01-10T06:50:00-08:00,18.117,0.423,56.401,67.541,,
2025-01-10T07:00:00-08:00,18.268,0.318,55.168,65.771,,
2025-01-10T07:10:00-08:00,15.724,0.365,52.834,62.514,,
2025-01-10T07:20:00-08:00,14.419,0.311,51.161,60.294,,
2025-01-10T07:30:00-08:00,14.258,0.35,49.232,57.769,,
2025-01-10T07:40:00-08:00,13.954,0.279,48.421,56.695,,
2025-01-10T07:50:00-08:00,13.126,0.219,44.679,51.328,,
2025-01-10T08:00:00-08:00,12.618,0.3379999999999999,45.275,52.382000000000005,,
2025-01-10T08:10:00-08:00,14.896,0.319,44.982,52.18,,
2025-01-10T08:20:00-08:00,12.842,0.234,43.228,50.328,,
2025-01-10T08:30:00-08:00,12.808,0.42,41.907,48.836,,
2025-01-10T08:40:00-08:00,13.002,0.269,40.767,47.532,,
2025-01-10T08:50:00-08:00,9.39,0.203,34.024,37.927,,
2025-01-10T09:00:00-08:00,5.504,0.137,22.797,23.309,,
2025-01-10T09:10:00-08:00,5.399,0.208,22.166,22.723,,
2025-01-10T09:20:00-08:00,4.537,0.082,22.606,23.084,,
2025-01-10T09:30:00-08:00,5.679,0.046,26.031,26.629,,
2025-01-10T09:40:00-08:00,5.42,0.12,26.015,26.594,,
2025-01-10T09:50:00-08:00,5.438000000000001,0.077,23.258,23.772,,
2025-01-10T10:00:00-08:00,3.638,0.142,18.842,19.33,,
2025-01-10T10:10:00-08:00,3.821,0.09,20.749,21.099,,
2025-01-10T10:20:00-08:00,4.397,0.256,21.213,21.847,,
2025-01-10T10:30:00-08:00,4.712,0.071,23.296,23.765,,
2025-01-10T10:40:00-08:00,4.4990000000000006,0.127,23.357,23.927,,
2025-01-10T10:50:00-08:00,3.719,0.069,18.909,19.373,,
2025-01-10T11:00:00-08:00,4.255,0.183,19.912,20.275,,
2025-01-10T11:10:00-08:00,4.9350000000000005,0.154,24.587000000000003,25.151,,
2025-01-10T11:20:00-08:00,4.321999999999999,0.099,24.713,25.442,,
2025-01-10T11:30:00-08:00,4.534000000000001,0.185,25.605,26.136000000000003,,
2025-01-10T11:40:00-08:00,4.4725,0.244,26.209,26.8905,,
2025-01-10T11:50:00-08:00,4.273,0.0,25.684,26.013,,
2025-01-10T12:00:00-08:00,4.781000000000001,0.132,26.858,27.7,,
2025-01-10T12:10:00-08:00,4.68,0.109,27.677,28.509,,
2025-01-10T12:20:00-08:00,5.396,0.094,30.011,31.45,,
2025-01-10T12:30:00-08:00,6.024,0.09,31.201,33.118,,
2025-01-10T12:40:00-08:00,5.543,0.078,30.597,32.294,,
2025-01-10T12:50:00-08:00,6.728999999999999,0.228,32.186,35.08,,
2025-01-10T13:00:00-08:00,5.065,0.1969999999999999,29.333,30.597,,
2025-01-10T13:10:00-08:00,5.179,0.194,29.361,30.593,,
2025-01-10T13:20:00-08:00,18.9,0.327,73.13999999999999,76.828,,
2025-01-10T13:30:00-08:00,25.871,0.443,102.462,103.812,,
2025-01-10T13:40:00-08:00,29.807,0.6950000000000001,105.173,106.793,,
2025-01-10T13:50:00-08:00,14.872,0.32,59.283,68.154,,
2025-01-10T14:00:00-08:00,10.668,0.184,46.605,55.924,,
2025-01-10T14:10:00-08:00,8.576,0.143,43.484,51.515,,
2025-01-10T14:20:00-08:00,7.946,0.131,43.61,51.763000000000005,,
2025-01-10T14:30:00-08:00,8.533000000000001,0.15,42.131,49.712,,
2025-01-10T14:40:00-08:00,7.333,0.161,37.974,43.947,,
2025-01-10T14:50:00-08:00,5.346,0.148,33.342,36.694,,
2025-01-10T15:00:00-08:00,3.894,0.197,28.376,29.3,,
2025-01-10T15:10:00-08:00,3.293,0.101,24.363,24.765,,
2025-01-10T15:20:00-08:00,3.088,0.149,23.654,24.044,,
2025-01-10T15:30:00-08:00,2.449,0.025,21.603,21.854,,
2025-01-10T15:40:00-08:00,2.4450000000000003,0.053,20.188,20.418,,
2025-01-10T15:50:00-08:00,1.926,0.023,16.793,16.967,,
2025-01-10T16:00:00-08:00,2.051,0.045,13.387,13.601,,
2025-01-10T16:10:00-08:00,1.5659999999999998,0.0,10.743,10.839,,
2025-01-10T16:20:00-08:00,1.539,0.039,8.68,8.855,,
2025-01-10T16:30:00-08:00,1.691,0.047,9.0,9.17,,
2025-01-10T16:40:00-08:00,1.5949999999999998,0.114,8.949,9.164,,
2025-01-10T16:50:00-08:00,1.674,0.0,10.093,10.276,,
2025-01-10T17:00:00-08:00,1.956,0.02,11.010000000000002,11.294,,
2025-01-10T17:10:00-08:00,3.008,0.062,12.838,13.286,,
2025-01-10T17:20:00-08:00,2.222,0.02,13.337,13.602,,
2025-01-10T17:30:00-08:00,6.606999999999999,0.151,20.279,22.079,,
2025-01-10T17:40:00-08:00,4.232,0.154,18.492,19.294,,
2025-01-10T17:50:00-08:00,3.5780000000000003,0.023,15.626,16.083,,
2025-01-10T18:00:00-08:00,3.955,0.124,18.564,18.936,,
2025-01-10T18:10:00-08:00,3.175,0.059,16.744,17.208,,
2025-01-10T18:20:00-08:00,3.294,0.071,14.556,14.885,,
2025-01-10T18:30:00-08:00,1.658,0.086,8.686,8.966000000000001,,
2025-01-10T18:40:00-08:00,1.268,0.048,4.231,4.412,,
2025-01-10T18:50:00-08:00,0.8979999999999999,0.0,2.622,2.741,,
2025-01-10T19:00:00-08:00,0.6635,0.0,2.0385,2.0700000000000003,,
2025-01-10T19:10:00-08:00,0.8785000000000001,0.0265,2.3335,2.3815,,
2025-01-10T19:20:00-08:00,0.471,0.049,1.82,1.888,,
2025-01-10T19:30:00-08:00,0.734,0.019,1.922,2.027,,
2025-01-10T19:40:00-08:00,0.975,0.0,3.0435,3.1415,,
2025-01-10T19:50:00-08:00,1.1589999999999998,0.081,3.672,3.909,,
2025-01-10T20:10:00-08:00,1.55,0.0,6.0,6.305,,
2025-01-10T20:20:00-08:00,0.93,0.12,4.720000000000001,4.78,,
2025-01-10T20:30:00-08:00,1.95,0.027,5.399,5.723,,
2025-01-10T20:40:00-08:00,1.335,0.046,5.098,5.294,,
2025-01-10T20:50:00-08:00,2.0875000000000004,0.03,7.644499999999999,7.9165,,
2025-01-10T21:00:00-08:00,2.206,0.031,9.474,9.752,,
2025-01-10T21:10:00-08:00,2.4450000000000003,0.08,12.839,13.186,,
2025-01-10T21:20:00-08:00,3.19,0.101,15.514,15.992,,
2025-01-10T21:30:00-08:00,3.122,0.057,14.608,14.97,,
2025-01-10T21:40:00-08:00,2.554,0.035,12.96,13.312,,
2025-01-10T21:50:00-08:00,2.6100000000000003,0.07,11.214,11.63,,
2025-01-10T22:00:00-08:00,2.8815,0.1135,9.344,9.944,,
2025-01-10T22:10:00-08:00,3.242,0.073,11.293,11.705,,
2025-01-10T22:20:00-08:00,3.786000000000001,0.168,14.532,15.13,,
2025-01-10T22:30:00-08:00,3.2190000000000003,0.065,14.828,15.225,,
2025-01-10T22:40:00-08:00,3.634,0.024,14.081,14.597,,
2025-01-10T22:50:00-08:00,3.878,0.163,14.067,14.66,,
2025-01-10T23:00:00-08:00,3.851,0.114,14.933,15.43,,
2025-01-10T23:10:00-08:00,3.468,0.088,14.44,14.893,,
2025-01-10T23:20:00-08:00,2.878,0.107,12.651,13.122,,
2025-01-10T23:30:00-08:00,4.293,0.106,15.084,15.611999999999998,,
2025-01-10T23:40:00-08:00,3.27,0.098,14.412,14.864,,
2025-01-10T23:50:00-08:00,4.13,0.09,13.784,14.455,,
2025-01-11T00:00:00-08:00,3.426,0.026,14.844,15.164,,
2025-01-11T00:10:00-08:00,3.872,0.059,15.454,15.873,,
2025-01-11T00:20:00-08:00,3.556,0.131,16.112000000000002,16.61,,
2025-01-11T00:30:00-08:00,3.584,0.109,16.643,17.201999999999998,,
2025-01-11T00:40:00-08:00,3.799,0.094,16.415,16.918,,
2025-01-11T00:50:00-08:00,4.545,0.106,18.155,18.928,,
2025-01-11T01:00:00-08:00,4.404999999999999,0.128,18.855,19.412,,
2025-01-11T01:10:00-08:00,4.473,0.094,20.294,20.792,,
2025-01-11T01:20:00-08:00,5.104,0.046,22.968,23.606,,
2025-01-11T01:30:00-08:00,5.6690000000000005,0.083,24.911,25.558,,
2025-01-11T01:40:00-08:00,6.161,0.173,26.752,27.844,,
2025-01-11T01:50:00-08:00,5.018,0.081,24.939,25.514000000000003,,
2025-01-11T02:00:00-08:00,4.912,0.126,24.494,25.266,,
2025-01-11T02:10:00-08:00,5.444,0.123,25.652,26.479,,
2025-01-11T02:20:00-08:00,5.206,0.2299999999999999,26.684,27.568,,
2025-01-11T02:30:00-08:00,6.742,0.194,33.574,34.623000000000005,,
2025-01-11T02:40:00-08:00,10.61,0.1135,43.3275,48.3265,,
2025-01-11T02:50:00-08:00,13.353000000000002,0.254,49.758,58.495000000000005,,
2025-01-11T03:00:00-08:00,12.8015,0.29,50.026,58.92100000000001,,
2025-01-11T03:10:00-08:00,11.895,0.3485,49.432500000000005,58.044,,
2025-01-11T03:20:00-08:00,12.3285,0.1615,47.7455,55.5485,,
2025-01-11T03:40:00-08:00,7.85,0.1,38.620000000000005,40.870000000000005,,
2025-01-11T04:10:00-08:00,8.184999999999999,0.16,36.1115,37.583,,
2025-01-11T04:20:00-08:00,7.555,0.259,35.657,36.969,,
2025-01-11T04:30:00-08:00,6.3580000000000005,0.174,33.645,34.64,,
2025-01-11T04:40:00-08:00,6.975,0.15,32.036,33.104,,
2025-01-11T04:50:00-08:00,6.547,0.1599999999999999,31.926,33.001,,
2025-01-11T05:00:00-08:00,5.394,0.161,31.647,32.477999999999994,,
2025-01-11T05:10:00-08:00,6.531000000000001,0.138,32.036,33.043,,
2025-01-11T05:20:00-08:00,6.846,0.177,32.998000000000005,34.156,,
2025-01-11T05:30:00-08:00,7.291,0.134,33.312,34.477000000000004,,
2025-01-11T05:40:00-08:00,7.688000000000001,0.163,33.819,34.995000000000005,,
2025-01-11T05:50:00-08:00,7.641999999999999,0.209,33.368,34.35,,
2025-01-11T06:00:00-08:00,7.566000000000001,0.134,35.406,36.473,,
2025-01-11T06:10:00-08:00,7.597999999999999,0.166,35.129000000000005,36.393,,
2025-01-11T06:20:00-08:00,7.457000000000001,0.193,36.352,37.588,,
2025-01-11T06:30:00-08:00,8.940000000000001,0.2325,37.4975,39.2375,,
2025-01-11T06:40:00-08:00,8.218,0.215,38.651,40.474,,
2025-01-11T06:50:00-08:00,10.187,0.1599999999999999,41.839,45.194,,
2025-01-11T07:00:00-08:00,11.616499999999998,0.265,44.7915,49.66,,
2025-01-11T07:10:00-08:00,12.72,0.245,46.791,53.354,,
2025-01-11T07:20:00-08:00,12.162,0.358,46.627,53.352,,
2025-01-11T07:30:00-08:00,12.821,0.285,45.875,52.509,,
2025-01-11T07:40:00-08:00,12.121,0.178,43.859,49.104,,
2025-01-11T07:50:00-08:00,12.1,0.252,43.421,48.991,,
2025-01-11T08:00:00-08:00,11.519,0.279,41.441,46.378,,
2025-01-11T08:10:00-08:00,11.271,0.264,40.246,44.667,,
2025-01-11T08:20:00-08:00,10.298,0.1979999999999999,39.448,43.955,,
2025-01-11T08:30:00-08:00,10.88,0.344,39.12,44.333,,
2025-01-11T08:40:00-08:00,13.325,0.1939999999999999,42.071,49.32,,
2025-01-11T08:50:00-08:00,15.263000000000002,0.445,44.323,52.679,,
2025-01-11T09:00:00-08:00,17.739,0.38,45.068,53.946,,
2025-01-11T09:10:00-08:00,17.524,0.3829999999999999,44.605,53.257,,
2025-01-11T09:20:00-08:00,14.391,0.221,41.784,49.338,,
2025-01-11T09:30:00-08:00,8.947,0.217,30.174,31.945,,
2025-01-11T09:40:00-08:00,6.642,0.106,26.452,27.309,,
2025-01-11T09:50:00-08:00,6.0120000000000005,0.042,21.709,22.294,,
2025-01-11T10:00:00-08:00,4.912,0.064,18.204,18.672,,
2025-01-11T10:10:00-08:00,5.254,0.191,19.433,19.975,,
2025-01-11T10:20:00-08:00,4.0920000000000005,0.047,16.079,16.538,,
2025-01-11T10:30:00-08:00,6.209,0.143,21.447,22.066,,
2025-01-11T10:40:00-08:00,8.5,0.219,31.193,33.659,,
2025-01-11T10:50:00-08:00,9.414,0.29,31.948,34.941,,
2025-01-11T11:00:00-08:00,9.793,0.252,32.408,35.383,,
2025-01-11T11:10:00-08:00,8.841000000000001,0.264,30.197,32.166,,
2025-01-11T11:20:00-08:00,7.358,0.232,27.029,28.045,,
2025-01-11T11:30:00-08:00,8.041,0.069,27.14,28.128,,
2025-01-11T11:40:00-08:00,7.552,0.1065,24.6185,25.34,,
2025-01-11T11:50:00-08:00,5.909,0.081,22.9065,23.445,,
2025-01-11T12:00:00-08:00,7.608,0.132,27.2,28.19,,
2025-01-11T12:10:00-08:00,10.908,0.174,31.392000000000003,34.349000000000004,,
2025-01-11T12:20:00-08:00,12.394,0.332,34.36,39.085,,
2025-01-11T12:30:00-08:00,14.338,0.336,34.919,40.081,,
2025-01-11T12:40:00-08:00,12.01,0.415,32.904,36.459,,
2025-01-11T12:50:00-08:00,11.563,0.23,31.857,34.567,,
2025-01-11T13:00:00-08:00,9.223,0.258,30.152,32.053,,
2025-01-11T13:10:00-08:00,9.11,0.247,28.302,29.693,,
2025-01-11T13:20:00-08:00,7.455999999999999,0.145,26.35,27.221,,
2025-01-11T13:30:00-08:00,6.022,0.133,22.756,23.298,,
2025-01-11T13:40:00-08:00,6.659,0.149,22.267000000000003,22.98,,
2025-01-11T13:50:00-08:00,6.420999999999999,0.187,20.611,21.296,,
2025-01-11T14:00:00-08:00,6.381,0.174,19.621,20.514,,
2025-01-11T14:10:00-08:00,4.925,0.018,18.609,19.089,,
2025-01-11T14:20:00-08:00,5.239,0.077,17.911,18.385,,
2025-01-11T14:30:00-08:00,5.747999999999999,0.1139999999999999,20.139,20.793,,
2025-01-11T14:40:00-08:00,6.557,0.132,21.719,22.354,,
2025-01-11T14:50:00-08:00,6.9510000000000005,0.221,21.808,22.627,,
2025-01-11T15:00:00-08:00,5.106,0.1639999999999999,17.433999999999997,18.057,,
2025-01-11T15:10:00-08:00,3.613,0.149,15.249,15.689,,
2025-01-11T15:20:00-08:00,4.104,0.176,13.215,13.776,,
2025-01-11T15:30:00-08:00,3.155,0.065,11.923,12.283,,
2025-01-11T15:40:00-08:00,3.183,0.052,12.751,13.046,,
2025-01-11T15:50:00-08:00,3.485,0.08,14.816,15.169,,
2025-01-11T16:00:00-08:00,3.557,0.059,14.039,14.489,,
2025-01-11T16:10:00-08:00,2.734,0.1669999999999999,12.754,13.144,,
2025-01-11T16:20:00-08:00,3.305,0.064,13.55,13.928,,
2025-01-11T16:30:00-08:00,3.85,0.096,15.839,16.396,,
2025-01-11T16:40:00-08:00,4.048,0.126,17.649,18.246,,
2025-01-11T16:50:00-08:00,4.509,0.073,18.715,19.304,,
2025-01-11T17:00:00-08:00,3.773,0.1669999999999999,18.362,18.897,,
2025-01-11T17:10:00-08:00,4.443,0.079,19.355,19.855,,
2025-01-11T17:20:00-08:00,4.772,0.161,19.473,20.122,,
2025-01-11T17:30:00-08:00,4.244,0.079,19.997,20.573,,
2025-01-11T17:40:00-08:00,3.824,0.08,20.209,20.696,,
2025-01-11T17:50:00-08:00,5.1240000000000006,0.149,21.989,22.653,,
2025-01-11T18:00:00-08:00,6.5280000000000005,0.25,26.549,27.736,,
2025-01-11T18:10:00-08:00,7.636,0.216,31.184,32.425,,
2025-01-11T18:20:00-08:00,6.644,0.171,27.72,28.537,,
2025-01-11T18:30:00-08:00,6.952,0.153,30.218,31.209,,
2025-01-11T18:40:00-08:00,6.224,0.166,29.064,29.902,,
2025-01-11T18:50:00-08:00,6.502000000000001,0.131,27.845,28.697000000000003,,
2025-01-11T19:00:00-08:00,6.287,0.131,26.744,27.651,,
2025-01-11T19:10:00-08:00,6.427,0.219,28.064,29.085,,
2025-01-11T19:20:00-08:00,7.022,0.1979999999999999,29.313,30.256,,
2025-01-11T19:30:00-08:00,9.026,0.229,34.072,36.845,,
2025-01-11T19:40:00-08:00,10.679,0.1089999999999999,37.262,39.691,,
2025-01-11T19:50:00-08:00,8.53,0.236,36.023,37.976,,
2025-01-11T20:00:00-08:00,9.091,0.252,35.606,37.412,,
2025-01-11T20:10:00-08:00,9.12,0.236,33.931,35.674,,
2025-01-11T20:20:00-08:00,7.173,0.086,27.834,28.66,,
2025-01-11T20:30:00-08:00,14.464,0.226,31.561,35.019000000000005,,
2025-01-11T20:40:00-08:00,4.642,0.072,12.221,12.963,,
2025-01-11T20:50:00-08:00,1.211,0.04,2.46,2.636,,
2025-01-11T21:00:00-08:00,0.7150000000000001,0.0,2.041,2.069,,
2025-01-11T21:10:00-08:00,7.199,0.191,28.856,29.99,,
2025-01-11T21:20:00-08:00,9.207,0.25,35.156000000000006,36.963,,
2025-01-11T21:30:00-08:00,8.219,0.217,32.477,33.769,,
2025-01-11T21:40:00-08:00,8.350999999999999,0.214,30.249,31.258000000000003,,
2025-01-11T21:50:00-08:00,7.448,0.125,29.937,31.049,,
2025-01-11T22:00:00-08:00,7.324,0.088,28.406,29.646,,
2025-01-11T22:10:00-08:00,8.465,0.219,30.141,31.47,,
2025-01-11T22:20:00-08:00,9.049,0.315,29.723,31.043,,
2025-01-11T22:30:00-08:00,8.251999999999999,0.18,31.333,32.445,,
2025-01-11T22:40:00-08:00,7.836,0.228,29.302,30.519,,
2025-01-11T22:50:00-08:00,6.138,0.192,24.987,25.954,,
2025-01-11T23:00:00-08:00,3.682,0.034,12.983,13.62,,
2025-01-11T23:10:00-08:00,1.106,0.025,2.84,2.938,,
