time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-07T04:50:00-08:00,15.904,1.358,19.227,21.559,34.06391,-118.44574
2025-01-07T05:00:00-08:00,16.42,1.72,20.108,23.035,34.06391,-118.44574
2025-01-07T05:10:00-08:00,16.773,1.5630000000000002,20.147,22.853,34.06391,-118.44574
2025-01-07T05:20:00-08:00,17.192999999999998,1.163,19.888,22.096,34.06391,-118.44574
2025-01-07T05:30:00-08:00,16.781,1.16,19.807,22.222,34.06391,-118.44574
2025-01-07T05:40:00-08:00,15.064,0.894,17.886,19.951,34.06391,-118.44574
2025-01-07T05:50:00-08:00,12.949,1.015,12.992,14.439,34.06391,-118.44574
2025-01-07T06:00:00-08:00,11.296,0.746,15.762,17.334,34.06391,-118.44574
2025-01-07T06:10:00-08:00,10.156,0.622,14.797,16.195,34.06391,-118.44574
2025-01-07T06:20:00-08:00,6.672000000000001,0.421,12.73,14.02,34.06391,-118.44574
2025-01-07T06:30:00-08:00,1.423,0.259,11.789,12.703,34.06391,-118.44574
2025-01-07T06:40:00-08:00,0.934,0.231,0.167,0.315,34.06391,-118.44574
2025-01-07T06:50:00-08:00,0.563,0.168,0.104,0.268,34.06391,-118.44574
2025-01-07T07:00:00-08:00,0.587,0.28,0.147,0.3409999999999999,34.06391,-118.44574
2025-01-07T07:10:00-08:00,0.474,0.202,0.071,0.241,34.06391,-118.44574
2025-01-07T07:20:00-08:00,0.765,0.1169999999999999,0.185,0.306,34.06391,-118.44574
2025-01-07T07:30:00-08:00,0.958,0.254,0.161,0.405,34.06391,-118.44574
2025-01-07T07:40:00-08:00,0.502,0.136,0.116,0.253,34.06391,-118.44574
2025-01-07T07:50:00-08:00,1.212,0.421,0.143,0.5840000000000001,34.06391,-118.44574
2025-01-07T08:00:00-08:00,0.877,0.083,0.184,0.323,34.06391,-118.44574
2025-01-07T08:10:00-08:00,1.4009999999999998,0.1999999999999999,0.2809999999999999,0.4579999999999999,34.06391,-118.44574
2025-01-07T08:20:00-08:00,1.711,0.24,0.207,0.5609999999999999,34.06391,-118.44574
2025-01-07T08:30:00-08:00,1.132,0.273,0.481,0.6950000000000001,34.06391,-118.44574
2025-01-07T08:40:00-08:00,0.926,0.19,0.472,0.692,34.06391,-118.44574
2025-01-07T08:50:00-08:00,1.073,0.473,0.095,0.489,34.06391,-118.44574
2025-01-07T09:00:00-08:00,1.356,0.229,0.183,0.477,34.06391,-118.44574
2025-01-07T09:10:00-08:00,1.827,0.673,0.252,0.8560000000000001,34.06391,-118.44574
2025-01-07T09:20:00-08:00,1.987,0.636,0.333,0.955,34.06391,-118.44574
2025-01-07T09:30:00-08:00,3.598,1.293,0.645,1.84,34.06391,-118.44574
2025-01-07T09:40:00-08:00,2.093,0.654,0.216,0.896,34.06391,-118.44574
2025-01-07T09:50:00-08:00,1.597,0.37,0.18,0.5720000000000001,34.06391,-118.44574
2025-01-07T10:00:00-08:00,1.322,0.7,0.158,0.773,34.06391,-118.44574
2025-01-07T10:10:00-08:00,1.677,0.609,0.258,0.794,34.06391,-118.44574
2025-01-07T10:20:00-08:00,1.7600000000000002,0.273,1.22,1.677,34.06391,-118.44574
2025-01-07T10:30:00-08:00,1.586,0.423,1.142,1.612,34.06391,-118.44574
2025-01-07T10:40:00-08:00,3.1710000000000003,0.8380000000000001,1.876,2.731,34.06391,-118.44574
2025-01-07T10:50:00-08:00,2.284,0.285,2.664,3.109,34.06391,-118.44574
2025-01-07T11:00:00-08:00,2.509,0.739,2.353,3.256,34.06391,-118.44574
2025-01-07T11:10:00-08:00,1.24,0.441,0.279,0.8400000000000001,34.06391,-118.44574
2025-01-07T11:20:00-08:00,1.183,0.276,0.401,0.663,34.06391,-118.44574
2025-01-07T11:30:00-08:00,0.7,0.254,0.137,0.351,34.06391,-118.44574
2025-01-07T11:40:00-08:00,1.169,0.289,0.2289999999999999,0.639,34.06391,-118.44574
2025-01-07T11:50:00-08:00,1.064,0.348,0.141,0.381,34.06391,-118.44574
2025-01-07T12:00:00-08:00,1.034,0.39,0.2299999999999999,0.571,34.06391,-118.44574
2025-01-07T12:10:00-08:00,1.73,0.504,0.333,0.833,34.06391,-118.44574
2025-01-07T12:20:00-08:00,1.604,0.413,0.287,0.772,34.06391,-118.44574
2025-01-07T12:30:00-08:00,1.287,0.36,0.271,0.637,34.06391,-118.44574
2025-01-07T12:40:00-08:00,0.914,0.373,0.1639999999999999,0.443,34.06391,-118.44574
2025-01-07T12:50:00-08:00,0.995,0.316,0.067,0.444,34.06391,-118.44574
2025-01-07T13:00:00-08:00,0.787,0.352,0.168,0.372,34.06391,-118.44574
2025-01-07T13:10:00-08:00,1.24,0.428,0.309,0.783,34.06391,-118.44574
2025-01-07T13:20:00-08:00,0.781,0.372,0.187,0.478,34.06391,-118.44574
2025-01-07T13:30:00-08:00,1.22,0.261,0.304,0.5640000000000001,34.06391,-118.44574
2025-01-07T13:40:00-08:00,0.972,0.177,0.123,0.384,34.06391,-118.44574
2025-01-07T13:50:00-08:00,0.6040000000000001,0.092,0.13,0.241,34.06391,-118.44574
2025-01-07T14:00:00-08:00,1.997,0.329,0.4459999999999999,0.842,34.06391,-118.44574
2025-01-07T14:10:00-08:00,1.499,0.3359999999999999,0.387,0.708,34.06391,-118.44574
2025-01-07T14:20:00-08:00,1.901,0.547,0.393,0.906,34.06391,-118.44574
2025-01-07T14:30:00-08:00,4.064,1.136,0.944,2.267,34.06391,-118.44574
2025-01-07T14:40:00-08:00,7.341,1.622,1.698,3.906,34.06391,-118.44574
2025-01-07T14:50:00-08:00,8.465,2.563,1.905,4.714,34.06391,-118.44574
2025-01-07T15:00:00-08:00,10.564,2.785,2.704,6.193,34.06391,-118.44574
2025-01-07T15:10:00-08:00,5.404,1.588,1.501,3.509,34.06391,-118.44574
2025-01-07T15:20:00-08:00,5.118,1.763,1.105,3.0540000000000003,34.06391,-118.44574
2025-01-07T15:30:00-08:00,5.849,1.64,1.336,3.083,34.06391,-118.44574
2025-01-07T15:40:00-08:00,7.115,1.954,1.753,4.01,34.06391,-118.44574
2025-01-07T15:50:00-08:00,8.964,2.589,2.223,5.293,34.06391,-118.44574
2025-01-07T16:00:00-08:00,7.142,2.348,1.842,4.276,34.06391,-118.44574
2025-01-07T16:10:00-08:00,5.561,1.424,1.29,3.092,34.06391,-118.44574
2025-01-07T16:20:00-08:00,7.029,2.358,1.659,4.194,34.06391,-118.44574
2025-01-07T16:30:00-08:00,4.901,1.517,1.253,2.9930000000000003,34.06391,-118.44574
2025-01-07T16:40:00-08:00,4.621,1.372,1.242,2.731,34.06391,-118.44574
2025-01-07T16:50:00-08:00,5.1080000000000005,1.374,1.3199999999999998,2.78,34.06391,-118.44574
2025-01-07T17:00:00-08:00,3.834,1.081,1.111,2.343,34.06391,-118.44574
2025-01-07T17:10:00-08:00,4.127,1.034,1.163,2.356,34.06391,-118.44574
2025-01-07T17:20:00-08:00,4.093,1.379,1.31,2.745,34.06391,-118.44574
2025-01-07T17:30:00-08:00,5.183,1.387,1.254,2.75,34.06391,-118.44574
2025-01-07T17:40:00-08:00,5.355,1.825,1.4620000000000002,3.266,34.06391,-118.44574
2025-01-07T17:50:00-08:00,6.766,2.018,1.604,3.73,34.06391,-118.44574
2025-01-07T18:00:00-08:00,7.432,2.436,1.849,4.776,34.06391,-118.44574
2025-01-07T18:10:00-08:00,7.254,2.281,2.1340000000000003,4.773,34.06391,-118.44574
2025-01-07T18:20:00-08:00,9.010000000000002,2.747,2.412,5.908,34.06391,-118.44574
2025-01-07T18:30:00-08:00,13.149,2.81,3.71,7.404,34.06391,-118.44574
2025-01-07T18:40:00-08:00,13.172,4.2330000000000005,3.514,7.965,34.06391,-118.44574
2025-01-07T18:50:00-08:00,12.955,3.426,3.668,7.655,34.06391,-118.44574
2025-01-07T19:00:00-08:00,13.124,3.478,3.294,7.329,34.06391,-118.44574
2025-01-07T19:10:00-08:00,10.368,3.065,2.71,6.4990000000000006,34.06391,-118.44574
2025-01-07T19:20:00-08:00,12.838,3.421,3.852,8.023,34.06391,-118.44574
2025-01-07T19:30:00-08:00,10.895,3.163,3.111,6.781000000000001,34.06391,-118.44574
2025-01-07T19:40:00-08:00,9.383,2.967,2.608,5.845,34.06391,-118.44574
2025-01-07T19:50:00-08:00,8.308,2.493,2.135,5.118,34.06391,-118.44574
2025-01-07T20:00:00-08:00,5.0440000000000005,1.363,1.579,3.1710000000000003,34.06391,-118.44574
2025-01-07T20:10:00-08:00,4.487,1.321,1.269,2.76,34.06391,-118.44574
2025-01-07T20:20:00-08:00,4.785,1.944,1.137,3.214,34.06391,-118.44574
2025-01-07T20:30:00-08:00,5.565,2.2030000000000003,1.431,3.565,34.06391,-118.44574
2025-01-07T20:40:00-08:00,5.281000000000001,1.307,1.268,2.829,34.06391,-118.44574
2025-01-07T20:50:00-08:00,5.658,1.684,1.554,3.657,34.06391,-118.44574
2025-01-07T21:00:00-08:00,5.656,1.5670000000000002,1.956,3.986,34.06391,-118.44574
2025-01-07T21:10:00-08:00,12.931,2.733,10.47,13.834,34.06391,-118.44574
2025-01-07T21:20:00-08:00,26.538,4.506,24.906,30.83,34.06391,-118.44574
2025-01-07T21:30:00-08:00,27.233,3.611,25.004,30.24,34.06391,-118.44574
2025-01-07T21:40:00-08:00,26.831,3.23,24.704,29.817,34.06391,-118.44574
2025-01-07T21:50:00-08:00,23.143,3.4170000000000003,22.403,27.074,34.06391,-118.44574
2025-01-07T22:00:00-08:00,16.46,2.726,16.35,20.206000000000003,34.06391,-118.44574
2025-01-07T22:10:00-08:00,19.63,2.466,17.112,20.538,34.06391,-118.44574
2025-01-07T22:20:00-08:00,14.96,2.948,10.89,14.623,34.06391,-118.44574
2025-01-07T22:30:00-08:00,19.285,3.857,10.904,15.967,34.06391,-118.44574
2025-01-07T22:40:00-08:00,23.928,5.94,7.388,14.564,34.06391,-118.44574
2025-01-07T22:50:00-08:00,21.051,6.212,6.151,13.54,34.06391,-118.44574
2025-01-07T23:00:00-08:00,25.082,6.952999999999999,7.421,15.557,34.06391,-118.44574
2025-01-07T23:10:00-08:00,19.478,5.805,5.873,12.748,34.06391,-118.44574
2025-01-07T23:20:00-08:00,19.233,5.581,5.647,12.039,34.06391,-118.44574
2025-01-07T23:30:00-08:00,19.25,4.931,5.369999999999999,11.204,34.06391,-118.44574
2025-01-07T23:40:00-08:00,22.44,5.364,6.517,12.991,34.06391,-118.44574
2025-01-07T23:50:00-08:00,19.926,6.276999999999999,5.914,13.037,34.06391,-118.44574
2025-01-08T00:00:00-08:00,28.12,6.423,8.815999999999999,16.734,34.06391,-118.44574
2025-01-08T00:10:00-08:00,19.606,5.535,6.782,13.212,34.06391,-118.44574
2025-01-08T00:20:00-08:00,11.758,3.594,4.339,8.434,34.06391,-118.44574
2025-01-08T00:30:00-08:00,10.071,2.887,2.893,6.07,34.06391,-118.44574
2025-01-08T00:40:00-08:00,7.039,2.214,2.001,4.493,34.06391,-118.44574
2025-01-08T00:50:00-08:00,7.693,2.321,2.431,5.198,34.06391,-118.44574
2025-01-08T01:00:00-08:00,8.517,2.574,2.871,5.769,34.06391,-118.44574
2025-01-08T01:10:00-08:00,8.25,1.982,2.764,5.372999999999999,34.06391,-118.44574
2025-01-08T01:20:00-08:00,7.897,2.369,2.558,5.376,34.06391,-118.44574
2025-01-08T01:30:00-08:00,9.858,2.555,2.741,5.808999999999999,34.06391,-118.44574
2025-01-08T01:40:00-08:00,10.222,3.4530000000000003,3.185,7.263999999999999,34.06391,-118.44574
2025-01-08T01:50:00-08:00,9.737,2.764,3.782,7.114,34.06391,-118.44574
2025-01-08T02:00:00-08:00,8.511,2.646,3.77,6.7620000000000005,34.06391,-118.44574
2025-01-08T02:10:00-08:00,7.507,1.805,2.561,4.856999999999999,34.06391,-118.44574
2025-01-08T02:20:00-08:00,5.759,1.244,1.67,3.386,34.06391,-118.44574
2025-01-08T02:30:00-08:00,6.429,1.642,2.7960000000000003,4.596,34.06391,-118.44574
2025-01-08T02:40:00-08:00,8.75,1.749,13.04,15.503,34.06391,-118.44574
2025-01-08T02:50:00-08:00,4.437,0.925,12.111,13.886,34.06391,-118.44574
2025-01-08T03:00:00-08:00,3.4065,0.7689999999999999,2.3775,3.182,34.06391,-118.44574
2025-01-08T03:10:00-08:00,3.66,0.777,1.255,2.079,34.06391,-118.44574
2025-01-08T03:20:00-08:00,3.1,0.899,0.706,1.6709999999999998,34.06391,-118.44574
2025-01-08T03:30:00-08:00,3.667,1.161,1.069,2.287,34.06391,-118.44574
2025-01-08T03:40:00-08:00,3.694,0.8880000000000001,1.324,2.368,34.06391,-118.44574
2025-01-08T03:50:00-08:00,4.445,1.124,2.585,4.036,34.06391,-118.44574
2025-01-08T04:00:00-08:00,9.531,2.714,2.698,5.9030000000000005,34.06391,-118.44574
2025-01-08T04:10:00-08:00,5.094,1.863,1.474,3.51,34.06391,-118.44574
2025-01-08T04:20:00-08:00,3.329,0.905,0.896,2.093,34.06391,-118.44574
2025-01-08T04:30:00-08:00,5.072,1.056,1.556,2.707,34.06391,-118.44574
2025-01-08T04:40:00-08:00,3.208,0.77,1.627,2.61,34.06391,-118.44574
2025-01-08T04:50:00-08:00,3.724,0.7749999999999999,2.0700000000000003,3.096,34.06391,-118.44574
2025-01-08T05:00:00-08:00,6.344,1.4540000000000002,1.912,3.819,34.06391,-118.44574
2025-01-08T05:10:00-08:00,7.683,1.922,2.007,4.63,34.06391,-118.44574
2025-01-08T05:20:00-08:00,4.273,0.675,3.061,4.2170000000000005,34.06391,-118.44574
2025-01-08T05:30:00-08:00,3.112,0.571,3.47,4.195,34.06391,-118.44574
2025-01-08T05:40:00-08:00,1.696,0.4619999999999999,0.724,1.312,34.06391,-118.44574
2025-01-08T05:50:00-08:00,1.275,0.3349999999999999,0.234,0.563,34.06391,-118.44574
2025-01-08T06:00:00-08:00,1.129,0.44,0.179,0.615,34.06391,-118.44574
2025-01-08T06:10:00-08:00,1.5219999999999998,0.504,0.2169999999999999,0.761,34.06391,-118.44574
2025-01-08T06:20:00-08:00,1.245,0.034,0.258,0.527,34.06391,-118.44574
2025-01-08T06:30:00-08:00,0.704,0.179,0.086,0.3349999999999999,34.06391,-118.44574
2025-01-08T06:40:00-08:00,2.594,0.672,2.92,3.561,34.06391,-118.44574
2025-01-08T06:50:00-08:00,28.615,3.335,39.029,48.043,34.06391,-118.44574
2025-01-08T07:00:00-08:00,43.076,4.679,49.168,61.642,34.06391,-118.44574
2025-01-08T07:10:00-08:00,19.117,1.955,27.887,33.636,34.06391,-118.44574
2025-01-08T07:20:00-08:00,1.958,0.556,1.173,1.792,34.06391,-118.44574
2025-01-08T07:30:00-08:00,1.077,0.299,0.344,0.721,34.06391,-118.44574
2025-01-08T07:40:00-08:00,1.332,0.2259999999999999,0.373,0.677,34.06391,-118.44574
2025-01-08T07:50:00-08:00,1.319,0.25,0.303,0.604,34.06391,-118.44574
2025-01-08T08:00:00-08:00,1.5550000000000002,0.392,0.3399999999999999,0.727,34.06391,-118.44574
2025-01-08T08:10:00-08:00,1.245,0.374,0.365,0.72,34.06391,-118.44574
2025-01-08T08:20:00-08:00,1.995,0.452,0.331,0.8919999999999999,34.06391,-118.44574
2025-01-08T08:30:00-08:00,1.694,0.532,0.346,0.845,34.06391,-118.44574
2025-01-08T08:40:00-08:00,1.97,0.483,0.392,0.939,34.06391,-118.44574
2025-01-08T08:50:00-08:00,2.389,0.719,0.46,1.053,34.06391,-118.44574
2025-01-08T09:00:00-08:00,1.469,0.4569999999999999,0.3399999999999999,0.788,34.06391,-118.44574
2025-01-08T09:10:00-08:00,1.682,0.193,0.274,0.598,34.06391,-118.44574
2025-01-08T09:20:00-08:00,1.591,0.5700000000000001,0.354,0.93,34.06391,-118.44574
2025-01-08T09:30:00-08:00,1.4329999999999998,0.525,0.24,0.764,34.06391,-118.44574
2025-01-08T09:40:00-08:00,1.46,0.401,0.352,0.7909999999999999,34.06391,-118.44574
2025-01-08T09:50:00-08:00,1.351,0.4539999999999999,0.307,0.8,34.06391,-118.44574
2025-01-08T10:00:00-08:00,0.81,0.257,0.218,0.48,34.06391,-118.44574
2025-01-08T10:10:00-08:00,1.122,0.294,0.196,0.508,34.06391,-118.44574
2025-01-08T10:20:00-08:00,0.966,0.5760000000000001,0.235,0.657,34.06391,-118.44574
2025-01-08T10:30:00-08:00,1.108,0.329,0.116,0.494,34.06391,-118.44574
2025-01-08T10:40:00-08:00,1.235,0.389,0.2269999999999999,0.6399999999999999,34.06391,-118.44574
2025-01-08T10:50:00-08:00,0.99,0.123,0.3349999999999999,0.512,34.06391,-118.44574
2025-01-08T11:00:00-08:00,1.323,0.3299999999999999,0.172,0.594,34.06391,-118.44574
2025-01-08T11:10:00-08:00,0.7949999999999999,0.2319999999999999,0.212,0.466,34.06391,-118.44574
2025-01-08T11:20:00-08:00,1.545,0.598,0.2319999999999999,0.713,34.06391,-118.44574
2025-01-08T11:30:00-08:00,1.748,0.48,0.299,0.813,34.06391,-118.44574
2025-01-08T11:40:00-08:00,1.854,0.347,0.42,0.8180000000000001,34.06391,-118.44574
2025-01-08T11:50:00-08:00,1.948,0.659,0.655,1.329,34.06391,-118.44574
2025-01-08T12:00:00-08:00,1.937,0.374,0.796,1.1949999999999998,34.06391,-118.44574
2025-01-08T12:10:00-08:00,1.024,0.228,0.309,0.5820000000000001,34.06391,-118.44574
2025-01-08T12:20:00-08:00,1.742,0.481,0.482,1.009,34.06391,-118.44574
2025-01-08T12:30:00-08:00,1.359,0.307,0.241,0.653,34.06391,-118.44574
2025-01-08T12:40:00-08:00,1.251,0.364,0.25,0.6990000000000001,34.06391,-118.44574
2025-01-08T12:50:00-08:00,1.523,0.54,0.251,0.6910000000000001,34.06391,-118.44574
2025-01-08T13:00:00-08:00,0.8150000000000001,0.279,0.172,0.394,34.06391,-118.44574
2025-01-08T13:10:00-08:00,1.024,0.092,0.264,0.499,34.06391,-118.44574
2025-01-08T13:20:00-08:00,1.568,0.207,0.512,0.8700000000000001,34.06391,-118.44574
2025-01-08T13:30:00-08:00,0.851,0.359,0.166,0.4559999999999999,34.06391,-118.44574
2025-01-08T13:40:00-08:00,1.232,0.207,0.449,0.79,34.06391,-118.44574
2025-01-08T13:50:00-08:00,0.887,0.048,0.317,0.403,34.06391,-118.44574
2025-01-08T14:00:00-08:00,0.96,0.194,0.357,0.548,34.06391,-118.44574
2025-01-08T14:10:00-08:00,0.552,0.119,0.123,0.293,34.06391,-118.44574
2025-01-08T14:20:00-08:00,0.688,0.222,0.136,0.37,34.06391,-118.44574
2025-01-08T14:30:00-08:00,0.6910000000000001,0.071,0.098,0.319,34.06391,-118.44574
2025-01-08T14:40:00-08:00,0.8099999999999999,0.052,0.2159999999999999,0.319,34.06391,-118.44574
2025-01-08T14:50:00-08:00,0.829,0.203,0.5549999999999999,0.763,34.06391,-118.44574
2025-01-08T15:00:00-08:00,1.609,0.151,1.1789999999999998,1.37,34.06391,-118.44574
2025-01-08T15:10:00-08:00,0.907,0.09,0.397,0.596,34.06391,-118.44574
2025-01-08T15:20:00-08:00,0.998,0.304,0.784,1.123,34.06391,-118.44574
2025-01-08T15:30:00-08:00,0.515,0.049,0.254,0.317,34.06391,-118.44574
2025-01-08T15:40:00-08:00,1.0510000000000002,0.076,0.515,0.7729999999999999,34.06391,-118.44574
2025-01-08T15:50:00-08:00,0.554,0.223,0.128,0.325,34.06391,-118.44574
2025-01-08T16:00:00-08:00,0.761,0.201,0.072,0.293,34.06391,-118.44574
2025-01-08T16:10:00-08:00,0.6779999999999999,0.143,0.091,0.228,34.06391,-118.44574
2025-01-08T16:20:00-08:00,0.561,0.081,0.16,0.232,34.06391,-118.44574
2025-01-08T16:30:00-08:00,0.617,0.086,1.016,1.154,34.06391,-118.44574
2025-01-08T16:40:00-08:00,2.6660000000000004,0.757,4.799,5.714,34.06391,-118.44574
2025-01-08T16:50:00-08:00,2.224,0.2799999999999999,3.916,4.37,34.06391,-118.44574
2025-01-08T17:00:00-08:00,2.697,0.311,4.833,5.293,34.06391,-118.44574
2025-01-08T17:10:00-08:00,1.642,0.215,3.011,3.326,34.06391,-118.44574
2025-01-08T17:20:00-08:00,1.507,0.41,1.765,2.208,34.06391,-118.44574
2025-01-08T17:30:00-08:00,1.636,0.253,1.666,1.962,34.06391,-118.44574
2025-01-08T17:40:00-08:00,1.232,0.266,0.958,1.265,34.06391,-118.44574
2025-01-08T17:50:00-08:00,1.119,0.296,0.873,1.258,34.06391,-118.44574
2025-01-08T18:00:00-08:00,1.119,0.205,1.0630000000000002,1.326,34.06391,-118.44574
2025-01-08T18:10:00-08:00,1.02,0.279,1.138,1.461,34.06391,-118.44574
2025-01-08T18:20:00-08:00,1.891,0.379,1.378,1.803,34.06391,-118.44574
2025-01-08T18:30:00-08:00,1.245,0.3399999999999999,1.184,1.643,34.06391,-118.44574
2025-01-08T18:40:00-08:00,1.406,0.219,1.156,1.423,34.06391,-118.44574
2025-01-08T18:50:00-08:00,1.351,0.35,0.889,1.326,34.06391,-118.44574
2025-01-08T19:00:00-08:00,1.374,0.21,0.567,0.927,34.06391,-118.44574
2025-01-08T19:10:00-08:00,0.888,0.218,0.442,0.6419999999999999,34.06391,-118.44574
2025-01-08T19:20:00-08:00,1.012,0.208,0.769,1.0739999999999998,34.06391,-118.44574
2025-01-08T19:30:00-08:00,1.468,0.096,1.142,1.363,34.06391,-118.44574
2025-01-08T19:40:00-08:00,1.008,0.095,0.8400000000000001,1.048,34.06391,-118.44574
2025-01-08T19:50:00-08:00,1.532,0.344,1.601,2.022,34.06391,-118.44574
2025-01-08T20:00:00-08:00,2.414,0.281,1.775,2.237,34.06391,-118.44574
2025-01-08T20:10:00-08:00,1.004,0.312,1.06,1.371,34.06391,-118.44574
2025-01-08T20:20:00-08:00,1.588,0.277,3.913,4.26,34.06391,-118.44574
2025-01-08T20:30:00-08:00,1.012,0.346,5.308,5.634,34.06391,-118.44574
2025-01-08T20:40:00-08:00,1.7800000000000002,0.216,5.519,5.865,34.06391,-118.44574
2025-01-08T20:50:00-08:00,1.6829999999999998,0.184,3.051,3.442,34.06391,-118.44574
2025-01-08T21:00:00-08:00,2.626,0.425,3.268,3.762,34.06391,-118.44574
2025-01-08T21:10:00-08:00,1.81,0.518,2.336,2.893,34.06391,-118.44574
2025-01-08T21:20:00-08:00,2.491,0.3219999999999999,3.665,4.352,34.06391,-118.44574
2025-01-08T21:30:00-08:00,3.524,0.5449999999999999,5.0,5.9990000000000006,34.06391,-118.44574
2025-01-08T21:40:00-08:00,6.172000000000001,0.593,9.432,10.456,34.06391,-118.44574
2025-01-08T21:50:00-08:00,8.333,0.705,11.092,12.298,34.06391,-118.44574
2025-01-08T22:00:00-08:00,4.633,0.708,7.161999999999999,8.173,34.06391,-118.44574
2025-01-08T22:10:00-08:00,4.656,0.8150000000000001,6.23,7.456,34.06391,-118.44574
2025-01-08T22:20:00-08:00,4.642,0.387,7.079000000000001,7.915000000000001,34.06391,-118.44574
2025-01-08T22:30:00-08:00,5.419,0.573,7.795999999999999,8.615,34.06391,-118.44574
2025-01-08T22:40:00-08:00,4.669,0.77,7.093,8.113999999999999,34.06391,-118.44574
2025-01-08T22:50:00-08:00,6.768000000000001,0.8069999999999999,8.533999999999999,9.89,34.06391,-118.44574
2025-01-08T23:00:00-08:00,7.170999999999999,0.841,12.547,13.876,34.06391,-118.44574
2025-01-08T23:10:00-08:00,10.262,1.491,16.597,18.314,34.06391,-118.44574
2025-01-08T23:20:00-08:00,6.676,1.037,10.301,11.777,34.06391,-118.44574
2025-01-08T23:30:00-08:00,4.587,0.794,6.396,7.482,34.06391,-118.44574
2025-01-08T23:40:00-08:00,4.298,0.623,5.106,5.936999999999999,34.06391,-118.44574
2025-01-08T23:50:00-08:00,2.388,0.3429999999999999,3.157,3.5620000000000003,34.06391,-118.44574
2025-01-09T00:00:00-08:00,2.075,0.37,2.297,2.727,34.06391,-118.44574
2025-01-09T00:10:00-08:00,1.7599999999999998,0.201,1.957,2.325,34.06391,-118.44574
2025-01-09T00:20:00-08:00,1.588,0.3399999999999999,1.408,1.79,34.06391,-118.44574
2025-01-09T00:30:00-08:00,1.256,0.2159999999999999,1.586,1.836,34.06391,-118.44574
2025-01-09T00:40:00-08:00,1.7039999999999995,0.279,3.223,3.585,34.06391,-118.44574
2025-01-09T00:50:00-08:00,3.604,0.501,4.651,5.29,34.06391,-118.44574
2025-01-09T01:00:00-08:00,3.39,0.624,4.574,5.43,34.06391,-118.44574
2025-01-09T01:10:00-08:00,3.282,0.601,6.353,7.234,34.06391,-118.44574
2025-01-09T01:20:00-08:00,2.64,0.397,4.621,5.263,34.06391,-118.44574
2025-01-09T01:30:00-08:00,1.462,0.1709999999999999,2.545,2.785,34.06391,-118.44574
2025-01-09T01:40:00-08:00,1.728,0.319,1.625,2.131,34.06391,-118.44574
2025-01-09T01:50:00-08:00,1.466,0.141,1.007,1.34,34.06391,-118.44574
