time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-26T09:40:00-08:00,2.995,0.889,0.3379999999999999,1.428,,
2025-01-26T09:50:00-08:00,4.716,1.174,0.657,2.216,,
2025-01-26T10:00:00-08:00,2.964,0.6599999999999999,0.408,1.313,,
2025-01-26T10:10:00-08:00,2.708,0.737,0.237,1.179,,
2025-01-26T10:20:00-08:00,2.088,0.727,0.108,0.926,,
2025-01-26T10:30:00-08:00,1.833,0.436,0.14,0.6859999999999999,,
2025-01-26T10:40:00-08:00,1.889,0.3929999999999999,0.1139999999999999,0.655,,
2025-01-26T10:50:00-08:00,1.408,0.344,0.019,0.3339999999999999,,
2025-01-26T11:00:00-08:00,1.361,0.258,0.0,0.4439999999999999,,
2025-01-26T11:10:00-08:00,1.286,0.319,0.0,0.3,,
2025-01-26T11:20:00-08:00,1.087,0.183,0.005,0.25,,
2025-01-26T11:30:00-08:00,1.4489999999999998,0.391,0.003,0.285,,
2025-01-26T11:40:00-08:00,1.821,0.499,0.036,0.579,,
2025-01-26T11:50:00-08:00,1.4009999999999998,0.377,0.011,0.345,,
2025-01-26T12:00:00-08:00,1.506,0.247,0.012,0.298,,
2025-01-26T12:10:00-08:00,1.127,0.2329999999999999,0.009,0.282,,
2025-01-26T12:20:00-08:00,0.991,0.102,0.0,0.137,,
2025-01-26T12:30:00-08:00,0.837,0.13,0.0,0.1689999999999999,,
2025-01-26T12:40:00-08:00,0.909,0.155,0.0,0.134,,
2025-01-26T12:50:00-08:00,0.855,0.206,0.0,0.152,,
2025-01-26T13:00:00-08:00,0.88,0.199,0.0,0.114,,
2025-01-26T13:10:00-08:00,0.731,0.245,0.0,0.119,,
2025-01-26T13:20:00-08:00,0.742,0.214,0.0,0.087,,
2025-01-26T13:30:00-08:00,0.939,0.196,0.009,0.207,,
2025-01-26T13:40:00-08:00,0.675,0.191,0.0,0.139,,
2025-01-26T13:50:00-08:00,1.592,0.403,0.03,0.366,,
2025-01-26T14:00:00-08:00,1.826,0.433,0.074,0.7030000000000001,,
2025-01-26T14:10:00-08:00,1.6389999999999998,0.469,0.079,0.523,,
2025-01-26T14:20:00-08:00,2.221,0.675,0.176,0.909,,
2025-01-26T14:30:00-08:00,2.4450000000000003,0.517,0.228,0.899,,
2025-01-26T14:40:00-08:00,1.7080000000000002,0.511,0.086,0.771,,
2025-01-26T14:50:00-08:00,1.724,0.326,0.149,0.696,,
2025-01-26T15:00:00-08:00,1.354,0.275,0.09,0.4469999999999999,,
2025-01-26T15:10:00-08:00,1.307,0.346,0.0289999999999999,0.427,,
2025-01-26T15:20:00-08:00,5.303,1.354,0.648,2.633,,
2025-01-26T15:30:00-08:00,7.213,2.3310000000000004,0.922,3.959000000000001,,
2025-01-26T15:40:00-08:00,4.124,1.257,0.419,1.883,,
2025-01-26T15:50:00-08:00,4.063000000000001,1.305,0.242,1.757,,
