time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-15 16:20:00,2.96,0.085,2.124,2.671,33.70629,-117.88487
2025-01-15 16:30:00,1.2719999999999998,0.073,0.92,1.077,33.70629,-117.88487
2025-01-15 16:40:00,1.816,0.092,0.69,1.026,33.70629,-117.88487
2025-01-15 16:50:00,1.139,0.105,0.472,0.766,33.70629,-117.88487
2025-01-15 17:00:00,2.069,0.047,0.848,1.379,33.70629,-117.88487
2025-01-15 17:10:00,1.533,0.041,1.322,1.723,33.70629,-117.88487
2025-01-15 17:20:00,4.313,0.192,2.8280000000000003,3.779,33.70629,-117.88487
2025-01-15 17:30:00,3.952,0.0,4.486,5.167999999999999,33.70629,-117.88487
2025-01-15 17:40:00,5.157,0.311,5.833,7.159000000000001,33.70629,-117.88487
2025-01-15 17:50:00,3.512,0.356,3.908,4.8100000000000005,33.70629,-117.88487
2025-01-15 18:00:00,5.18,0.29,4.396,5.473,33.70629,-117.88487
2025-01-15 18:10:00,3.936,0.348,3.465,4.246,33.70629,-117.88487
2025-01-15 18:20:00,4.648,0.154,4.229,5.135,33.70629,-117.88487
2025-01-15 18:30:00,3.613,0.13,5.375,6.254,33.70629,-117.88487
2025-01-15 18:40:00,4.088,0.19,4.406,5.427,33.70629,-117.88487
2025-01-15 18:50:00,4.4990000000000006,0.274,4.673,5.8100000000000005,33.70629,-117.88487
2025-01-15 19:00:00,6.509,0.119,6.170999999999999,7.244,33.70629,-117.88487
2025-01-15 19:10:00,6.859999999999999,0.205,6.9350000000000005,8.545,33.70629,-117.88487
2025-01-15 19:20:00,6.529999999999999,0.352,7.081,8.242,33.70629,-117.88487
2025-01-15 19:30:00,7.243,0.154,8.032,9.705,33.70629,-117.88487
2025-01-15 19:40:00,14.919,0.65,16.586,19.329,33.70629,-117.88487
2025-01-15 19:50:00,20.476,0.5660000000000001,23.018,26.623,33.70629,-117.88487
2025-01-15 20:00:00,16.396,0.396,20.525,23.431,33.70629,-117.88487
2025-01-15 20:10:00,15.125,0.635,18.586,21.377,33.70629,-117.88487
2025-01-15 20:20:00,14.562,0.681,16.977999999999998,19.508,33.70629,-117.88487
2025-01-15 20:30:00,14.564,0.801,17.015,19.818,33.70629,-117.88487
2025-01-15 20:40:00,24.68,0.773,30.555,35.832,33.70629,-117.88487
2025-01-15 20:50:00,20.543,0.669,25.596,29.289,33.70629,-117.88487
2025-01-15 21:00:00,17.909,0.319,24.206,26.714,33.70629,-117.88487
2025-01-15 21:10:00,17.916,0.667,23.576,26.516,33.70629,-117.88487
2025-01-15 21:20:00,16.035,0.367,21.143,23.491,33.70629,-117.88487
2025-01-15 21:30:00,15.339,0.611,20.319,23.302,33.70629,-117.88487
2025-01-15 21:40:00,17.884999999999998,0.443,21.489,24.584,33.70629,-117.88487
2025-01-15 21:50:00,18.7,0.404,22.377,25.185,33.70629,-117.88487
2025-01-15 22:00:00,24.033,0.523,26.789,31.209,33.70629,-117.88487
2025-01-15 22:10:00,31.697,0.945,31.67,38.307,33.70629,-117.88487
2025-01-15 22:20:00,33.481,1.099,31.473,38.265,33.70629,-117.88487
2025-01-15 22:30:00,27.950000000000003,0.745,28.333,33.403,33.70629,-117.88487
2025-01-15 22:40:00,24.498,0.658,27.209,31.130000000000003,33.70629,-117.88487
2025-01-15 22:50:00,19.614,0.5549999999999999,24.121,27.189,33.70629,-117.88487
2025-01-15 23:00:00,18.533,0.527,22.358,25.67,33.70629,-117.88487
2025-01-15 23:10:00,18.039,0.4579999999999999,23.138,26.12,33.70629,-117.88487
2025-01-15 23:20:00,20.453,0.649,24.847,28.458,33.70629,-117.88487
2025-01-15 23:30:00,20.329,0.715,23.338,26.437,33.70629,-117.88487
2025-01-15 23:40:00,16.953,0.788,21.231,24.155,33.70629,-117.88487
2025-01-15 23:50:00,16.012999999999998,0.398,18.801,21.211,33.70629,-117.88487
2025-01-16 00:00:00,15.929,0.375,17.153,20.241,33.70629,-117.88487
2025-01-16 00:10:00,17.295,0.46,18.012999999999998,20.694000000000003,33.70629,-117.88487
2025-01-16 00:20:00,14.492,0.622,14.499,17.086,33.70629,-117.88487
2025-01-16 00:30:00,13.634,0.5680000000000001,14.992,17.713,33.70629,-117.88487
2025-01-16 00:40:00,12.715,0.403,15.469,18.061,33.70629,-117.88487
2025-01-16 00:50:00,12.298,0.454,14.017,16.494,33.70629,-117.88487
2025-01-16 01:00:00,9.529,0.388,12.486,14.56,33.70629,-117.88487
2025-01-16 01:10:00,10.98,0.345,12.859000000000002,14.742,33.70629,-117.88487
2025-01-16 01:20:00,9.694,0.317,13.036,14.609,33.70629,-117.88487
2025-01-16 01:30:00,13.7,0.491,16.351,19.051,33.70629,-117.88487
2025-01-16 01:40:00,16.573999999999998,0.509,20.202,23.01,33.70629,-117.88487
2025-01-16 01:50:00,16.968,0.5589999999999999,19.001,22.138,33.70629,-117.88487
2025-01-16 02:00:00,20.083,0.4659999999999999,19.29,22.303,33.70629,-117.88487
2025-01-16 02:10:00,16.614,0.374,18.668,21.454,33.70629,-117.88487
2025-01-16 02:20:00,17.414,0.75,18.156,21.713,33.70629,-117.88487
2025-01-16 02:30:00,17.484,0.511,17.813000000000002,20.941000000000003,33.70629,-117.88487
2025-01-16 02:40:00,14.445,0.415,16.847,19.892000000000003,33.70629,-117.88487
2025-01-16 02:50:00,14.748,0.417,17.293,19.85,33.70629,-117.88487
2025-01-16 03:00:00,15.115000000000002,0.387,16.381999999999998,19.057,33.70629,-117.88487
2025-01-16 03:10:00,15.164,0.4439999999999999,16.317,18.873,33.70629,-117.88487
2025-01-16 03:20:00,12.268,0.683,13.899,16.514,33.70629,-117.88487
2025-01-16 03:30:00,9.096,0.511,10.096,12.13,33.70629,-117.88487
2025-01-16 03:40:00,7.286,0.238,7.992999999999999,9.258,33.70629,-117.88487
2025-01-16 03:50:00,6.763999999999999,0.406,6.787,8.257,33.70629,-117.88487
2025-01-16 04:00:00,5.199,0.3369999999999999,6.211,7.448,33.70629,-117.88487
2025-01-16 04:10:00,6.155,0.295,6.196,7.326,33.70629,-117.88487
2025-01-16 04:20:00,5.093999999999999,0.379,6.13,7.268000000000001,33.70629,-117.88487
2025-01-16 04:30:00,5.657,0.3339999999999999,5.743,7.224,33.70629,-117.88487
2025-01-16 04:40:00,10.545,0.3309999999999999,11.507,12.861,33.70629,-117.88487
2025-01-16 04:50:00,7.753,0.193,8.583,10.017,33.70629,-117.88487
2025-01-16 05:00:00,7.439999999999999,0.205,9.293,10.655,33.70629,-117.88487
2025-01-16 05:10:00,7.132,0.256,7.82,9.192,33.70629,-117.88487
2025-01-16 05:20:00,7.625,0.247,9.683,11.345,33.70629,-117.88487
2025-01-16 05:30:00,7.829000000000001,0.184,8.874,10.245,33.70629,-117.88487
2025-01-16 05:40:00,6.772,0.332,7.551,9.293,33.70629,-117.88487
2025-01-16 05:50:00,5.728,0.143,7.735,8.798,33.70629,-117.88487
2025-01-16 06:00:00,5.720000000000001,0.091,7.362999999999999,8.333,33.70629,-117.88487
2025-01-16 06:10:00,5.957,0.307,7.784000000000001,9.21,33.70629,-117.88487
2025-01-16 06:20:00,5.958,0.116,8.561,9.581,33.70629,-117.88487
2025-01-16 06:30:00,5.24,0.225,7.019,8.253,33.70629,-117.88487
2025-01-16 06:40:00,6.975,0.332,7.728999999999999,9.234,33.70629,-117.88487
2025-01-16 06:50:00,7.125,0.486,8.09,9.859,33.70629,-117.88487
2025-01-16 07:00:00,7.585,0.286,7.997999999999999,9.481000000000002,33.70629,-117.88487
2025-01-16 07:10:00,8.411999999999999,0.5920000000000001,8.349,10.469,33.70629,-117.88487
2025-01-16 07:20:00,6.795999999999999,0.401,7.467,9.178999999999998,33.70629,-117.88487
2025-01-16 07:30:00,7.228,0.347,7.868,9.574,33.70629,-117.88487
2025-01-16 07:40:00,8.729,0.262,8.8,10.513,33.70629,-117.88487
2025-01-16 07:50:00,10.824,0.391,10.806,13.026,33.70629,-117.88487
2025-01-16 08:00:00,14.363,0.5,15.139,17.434,33.70629,-117.88487
2025-01-16 08:10:00,12.73,0.637,13.905,16.408,33.70629,-117.88487
2025-01-16 08:20:00,11.803,0.999,12.305,15.054,33.70629,-117.88487
2025-01-16 08:30:00,9.89,0.5660000000000001,11.469,13.754,33.70629,-117.88487
2025-01-16 08:40:00,8.2,0.56,9.619,11.856000000000002,33.70629,-117.88487
2025-01-16 08:50:00,7.571,0.593,8.996,10.871,33.70629,-117.88487
2025-01-16 09:00:00,6.626,0.282,7.862,9.31,33.70629,-117.88487
2025-01-16 09:10:00,5.991,0.303,6.706,8.038,33.70629,-117.88487
2025-01-16 09:20:00,5.481,0.286,7.145,8.239,33.70629,-117.88487
2025-01-16 09:30:00,4.784000000000001,0.1159999999999999,7.01,8.121,33.70629,-117.88487
2025-01-16 09:40:00,6.714,0.408,7.746,9.261,33.70629,-117.88487
2025-01-16 09:50:00,5.085000000000001,0.187,7.654,8.864,33.70629,-117.88487
2025-01-16 10:00:00,4.047,0.244,7.322,8.323,33.70629,-117.88487
2025-01-16 10:10:00,2.623,0.073,4.264,4.806,33.70629,-117.88487
2025-01-16 10:20:00,2.593,0.212,2.338,2.997,33.70629,-117.88487
2025-01-16 10:30:00,2.376,0.142,2.207,2.736,33.70629,-117.88487
2025-01-16 10:40:00,2.331,0.4,2.13,2.939,33.70629,-117.88487
2025-01-16 10:50:00,2.512,0.043,2.394,2.873,33.70629,-117.88487
2025-01-16 11:00:00,2.0700000000000003,0.069,2.016,2.4210000000000003,33.70629,-117.88487
2025-01-16 11:10:00,1.971,0.017,2.481,2.813,33.70629,-117.88487
2025-01-16 11:20:00,2.454,0.205,1.891,2.478,33.70629,-117.88487
2025-01-16 11:30:00,5.836,0.181,4.067,5.042,33.70629,-117.88487
2025-01-16 11:40:00,3.4770000000000003,0.069,2.339,3.142,33.70629,-117.88487
2025-01-16 11:50:00,1.745,0.0,1.347,1.622,33.70629,-117.88487
2025-01-16 12:00:00,1.659,0.084,1.261,1.661,33.70629,-117.88487
2025-01-16 12:10:00,1.92,0.122,0.893,1.577,33.70629,-117.88487
2025-01-16 12:20:00,1.912,0.09,1.131,1.673,33.70629,-117.88487
2025-01-16 12:30:00,2.015,0.086,1.224,1.651,33.70629,-117.88487
2025-01-16 12:40:00,1.655,0.0,1.364,1.654,33.70629,-117.88487
2025-01-16 12:50:00,2.183,0.099,2.116,2.522,33.70629,-117.88487
2025-01-16 13:00:00,2.459,0.04,2.148,2.685,33.70629,-117.88487
2025-01-16 13:10:00,1.688,0.046,1.913,2.342,33.70629,-117.88487
2025-01-16 13:20:00,2.756,0.081,2.39,2.968,33.70629,-117.88487
2025-01-16 13:30:00,1.875,0.096,1.822,2.234,33.70629,-117.88487
2025-01-16 13:40:00,2.025,0.167,2.042,2.457,33.70629,-117.88487
2025-01-16 13:50:00,2.215,0.162,1.939,2.4770000000000003,33.70629,-117.88487
2025-01-16 14:00:00,2.8070000000000004,0.17,2.555,3.215,33.70629,-117.88487
2025-01-16 14:10:00,2.044,0.124,2.577,3.073,33.70629,-117.88487
2025-01-16 14:20:00,3.414,0.191,3.766,4.736000000000001,33.70629,-117.88487
2025-01-16 14:30:00,4.513999999999999,0.235,5.243,6.104,33.70629,-117.88487
2025-01-16 14:40:00,3.407,0.101,4.481,5.182,33.70629,-117.88487
2025-01-16 14:50:00,3.0780000000000003,0.241,3.812,4.537,33.70629,-117.88487
2025-01-16 15:00:00,2.287,0.0,3.299,3.67,33.70629,-117.88487
2025-01-16 15:10:00,3.305,0.217,3.2030000000000003,4.096,33.70629,-117.88487
2025-01-16 15:20:00,2.161,0.146,2.199,2.675,33.70629,-117.88487
2025-01-16 15:30:00,2.103,0.078,1.554,1.988,33.70629,-117.88487
2025-01-16 15:40:00,1.924,0.039,1.222,1.6880000000000002,33.70629,-117.88487
2025-01-16 15:50:00,1.684,0.183,1.066,1.463,33.70629,-117.88487
2025-01-16 16:00:00,1.523,0.089,0.957,1.252,33.70629,-117.88487
2025-01-16 16:10:00,1.531,0.046,0.849,1.25,33.70629,-117.88487
2025-01-16 16:20:00,1.42,0.087,1.293,1.64,33.70629,-117.88487
2025-01-16 16:30:00,1.775,0.031,2.346,2.746,33.70629,-117.88487
2025-01-16 16:40:00,2.114,0.2009999999999999,2.2750000000000004,2.9210000000000003,33.70629,-117.88487
2025-01-16 16:50:00,2.4210000000000003,0.032,2.733,3.162,33.70629,-117.88487
2025-01-16 17:00:00,2.867,0.303,3.565,4.266,33.70629,-117.88487
2025-01-16 17:10:00,2.559,0.0,3.639,3.975,33.70629,-117.88487
2025-01-16 17:20:00,2.476,0.042,3.37,3.854,33.70629,-117.88487
2025-01-16 17:30:00,2.587,0.126,3.22,3.697,33.70629,-117.88487
2025-01-16 17:40:00,3.176,0.311,3.652,4.507,33.70629,-117.88487
2025-01-16 17:50:00,2.887,0.0569999999999999,4.091,4.648,33.70629,-117.88487
2025-01-16 18:00:00,2.797,0.142,4.444,5.186,33.70629,-117.88487
2025-01-16 18:10:00,3.0620000000000003,0.145,5.215,5.896,33.70629,-117.88487
2025-01-16 18:20:00,4.231,0.186,6.173,6.894,33.70629,-117.88487
2025-01-16 18:30:00,3.908,0.272,5.789,6.630000000000001,33.70629,-117.88487
2025-01-16 18:40:00,4.436999999999999,0.253,6.743,7.7,33.70629,-117.88487
2025-01-16 18:50:00,4.533,0.172,7.364,8.293,33.70629,-117.88487
2025-01-16 19:00:00,4.817,0.123,7.464,8.455,33.70629,-117.88487
2025-01-16 19:10:00,5.433,0.179,6.489,7.412,33.70629,-117.88487
2025-01-16 19:20:00,3.92,0.21,6.103,6.791,33.70629,-117.88487
2025-01-16 19:30:00,4.4830000000000005,0.13,5.158,6.017,33.70629,-117.88487
2025-01-16 19:40:00,3.632,0.122,4.843999999999999,5.445,33.70629,-117.88487
2025-01-16 19:50:00,6.343999999999999,0.265,9.895,10.895,33.70629,-117.88487
2025-01-16 20:00:00,7.159,0.282,13.838,14.946000000000002,33.70629,-117.88487
2025-01-16 20:10:00,10.609,0.265,16.901,18.548,33.70629,-117.88487
2025-01-16 20:20:00,9.691,0.313,16.327,17.753999999999998,33.70629,-117.88487
2025-01-16 20:30:00,7.701,0.261,15.12,16.587,33.70629,-117.88487
2025-01-16 20:40:00,8.274999999999999,0.1659999999999999,14.242,15.552,33.70629,-117.88487
2025-01-16 20:50:00,8.324,0.383,14.413,15.738,33.70629,-117.88487
2025-01-16 21:00:00,7.926,0.172,12.567,13.774,33.70629,-117.88487
2025-01-16 21:10:00,7.761,0.404,12.27,13.604,33.70629,-117.88487
2025-01-16 21:20:00,7.1080000000000005,0.261,14.384,15.796,33.70629,-117.88487
2025-01-16 21:30:00,10.984,0.251,14.949000000000002,16.762999999999998,33.70629,-117.88487
2025-01-16 21:40:00,7.559,0.103,13.616,14.779,33.70629,-117.88487
2025-01-16 21:50:00,8.14,0.2189999999999999,14.247,15.686,33.70629,-117.88487
2025-01-16 22:00:00,10.171,0.289,14.947,16.542,33.70629,-117.88487
2025-01-16 22:10:00,9.463,0.606,14.788,16.643,33.70629,-117.88487
2025-01-16 22:20:00,8.208,0.147,13.934,15.315,33.70629,-117.88487
2025-01-16 22:30:00,8.305,0.2,13.639,15.054000000000002,33.70629,-117.88487
2025-01-16 22:40:00,7.582000000000001,0.039,12.791,13.774,33.70629,-117.88487
2025-01-16 22:50:00,8.312000000000001,0.327,12.729,14.071000000000002,33.70629,-117.88487
2025-01-16 23:00:00,5.02,0.252,10.888,12.047,33.70629,-117.88487
2025-01-16 23:10:00,5.003,0.1619999999999999,10.551,11.617,33.70629,-117.88487
2025-01-16 23:20:00,6.2170000000000005,0.174,9.795,10.872,33.70629,-117.88487
2025-01-16 23:30:00,6.682,0.189,9.777,10.905,33.70629,-117.88487
2025-01-16 23:40:00,5.234,0.092,9.474,10.298,33.70629,-117.88487
2025-01-16 23:50:00,6.381,0.249,11.05,12.529,33.70629,-117.88487
2025-01-13 00:00:00,0.886,0.094,0.191,0.391,33.70629,-117.88487
2025-01-13 00:10:00,1.209,0.042,0.137,0.4009999999999999,33.70629,-117.88487
2025-01-13 00:20:00,0.6619999999999999,0.034,0.104,0.215,33.70629,-117.88487
2025-01-13 00:30:00,0.779,0.0,0.245,0.345,33.70629,-117.88487
2025-01-13 00:40:00,1.105,0.042,0.565,0.741,33.70629,-117.88487
2025-01-13 00:50:00,0.922,0.084,0.772,1.054,33.70629,-117.88487
2025-01-13 01:00:00,1.671,0.0,1.104,1.407,33.70629,-117.88487
2025-01-13 01:10:00,2.135,0.13,0.8600000000000001,1.302,33.70629,-117.88487
2025-01-13 01:20:00,1.4580000000000002,0.2269999999999999,0.756,1.159,33.70629,-117.88487
2025-01-13 01:30:00,1.746,0.041,0.781,1.158,33.70629,-117.88487
2025-01-13 01:40:00,1.668,0.134,0.887,1.135,33.70629,-117.88487
2025-01-13 01:50:00,1.719,0.077,1.25,1.63,33.70629,-117.88487
2025-01-13 02:00:00,2.097,0.0,1.443,1.824,33.70629,-117.88487
2025-01-13 02:10:00,2.991,0.078,2.153,2.608,33.70629,-117.88487
2025-01-13 02:20:00,2.559,0.087,1.899,2.539,33.70629,-117.88487
2025-01-13 02:30:00,2.231,0.085,2.042,2.56,33.70629,-117.88487
2025-01-13 02:40:00,2.381,0.129,2.181,2.715,33.70629,-117.88487
2025-01-13 02:50:00,2.377,0.164,1.881,2.3,33.70629,-117.88487
2025-01-13 03:00:00,1.374,0.057,1.299,1.67,33.70629,-117.88487
2025-01-13 03:10:00,1.07,0.0,0.408,0.495,33.70629,-117.88487
2025-01-13 03:20:00,0.282,0.0,0.0,0.01,33.70629,-117.88487
2025-01-13 03:30:00,0.711,0.0,0.015,0.153,33.70629,-117.88487
2025-01-13 03:40:00,0.63,0.044,0.06,0.172,33.70629,-117.88487
2025-01-13 03:50:00,0.308,0.0,0.005,0.021,33.70629,-117.88487
2025-01-13 04:00:00,0.296,0.0,0.016,0.073,33.70629,-117.88487
2025-01-13 04:10:00,0.5509999999999999,0.0,0.028,0.096,33.70629,-117.88487
2025-01-13 04:20:00,0.36,0.0,0.0,0.0569999999999999,33.70629,-117.88487
2025-01-13 04:30:00,0.26,0.0,0.0,0.016,33.70629,-117.88487
2025-01-13 04:40:00,0.306,0.0,0.0,0.022,33.70629,-117.88487
2025-01-13 04:50:00,0.3379999999999999,0.0,0.0,0.038,33.70629,-117.88487
2025-01-13 05:00:00,0.364,0.0829999999999999,0.007,0.055,33.70629,-117.88487
2025-01-13 05:10:00,0.943,0.055,0.207,0.356,33.70629,-117.88487
2025-01-13 05:20:00,0.059,0.0,0.0,0.0,33.70629,-117.88487
2025-01-13 05:30:00,0.227,0.0,0.0,0.037,33.70629,-117.88487
2025-01-13 05:40:00,0.5700000000000001,0.0,0.0,0.048,33.70629,-117.88487
2025-01-13 05:50:00,0.383,0.0,0.017,0.073,33.70629,-117.88487
2025-01-13 06:00:00,0.525,0.052,0.005,0.107,33.70629,-117.88487
2025-01-13 06:10:00,0.981,0.078,0.026,0.149,33.70629,-117.88487
2025-01-13 06:20:00,0.348,0.035,0.04,0.108,33.70629,-117.88487
2025-01-13 06:30:00,0.384,0.0,0.044,0.111,33.70629,-117.88487
2025-01-13 06:40:00,0.285,0.0,0.0,0.066,33.70629,-117.88487
2025-01-13 06:50:00,0.518,0.051,0.017,0.106,33.70629,-117.88487
2025-01-13 07:00:00,0.244,0.0,0.0,0.052,33.70629,-117.88487
2025-01-13 07:10:00,0.245,0.049,0.008,0.042,33.70629,-117.88487
