time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-12 04:10:00,0.948,0.158,0.934,1.085,34.0572,-117.6964
2025-01-12 04:20:00,0.8049999999999999,0.0,0.581,0.605,34.0572,-117.6964
2025-01-12 04:30:00,0.67,0.091,0.446,0.572,34.0572,-117.6964
2025-01-12 04:40:00,0.575,0.0,0.308,0.341,34.0572,-117.6964
2025-01-12 04:50:00,0.437,0.039,0.302,0.3319999999999999,34.0572,-117.6964
2025-01-12 05:00:00,0.396,0.0,0.232,0.278,34.0572,-117.6964
2025-01-12 05:10:00,0.235,0.049,0.07,0.112,34.0572,-117.6964
2025-01-12 05:20:00,0.096,0.045,0.103,0.125,34.0572,-117.6964
2025-01-12 05:30:00,0.15,0.0,0.041,0.041,34.0572,-117.6964
2025-01-12 05:40:00,0.366,0.0,0.065,0.1,34.0572,-117.6964
2025-01-12 05:50:00,0.18,0.0,0.052,0.071,34.0572,-117.6964
2025-01-12 06:00:00,0.304,0.0,0.085,0.123,34.0572,-117.6964
2025-01-12 06:10:00,0.117,0.0,0.04,0.057,34.0572,-117.6964
2025-01-12 06:20:00,0.274,0.0,0.136,0.158,34.0572,-117.6964
2025-01-12 06:30:00,0.166,0.0,0.048,0.048,34.0572,-117.6964
2025-01-12 06:40:00,0.374,0.0,0.103,0.144,34.0572,-117.6964
2025-01-12 06:50:00,0.307,0.0,0.0689999999999999,0.1139999999999999,34.0572,-117.6964
2025-01-12 07:00:00,0.177,0.0,0.032,0.032,34.0572,-117.6964
2025-01-12 07:10:00,0.169,0.0,0.095,0.121,34.0572,-117.6964
2025-01-12 07:20:00,0.1,0.0,0.012,0.016,34.0572,-117.6964
2025-01-12 07:30:00,0.182,0.0,0.017,0.039,34.0572,-117.6964
2025-01-12 07:40:00,0.093,0.0,0.045,0.045,34.0572,-117.6964
2025-01-12 07:50:00,0.515,0.084,0.106,0.141,34.0572,-117.6964
2025-01-12 08:00:00,0.188,0.0,0.035,0.047,34.0572,-117.6964
2025-01-12 08:10:00,0.093,0.046,0.059,0.095,34.0572,-117.6964
2025-01-12 08:20:00,0.215,0.0,0.039,0.039,34.0572,-117.6964
2025-01-12 08:30:00,0.255,0.0,0.057,0.0979999999999999,34.0572,-117.6964
2025-01-12 08:40:00,0.253,0.075,0.026,0.0839999999999999,34.0572,-117.6964
2025-01-12 08:50:00,0.19,0.039,0.053,0.09,34.0572,-117.6964
2025-01-12 09:00:00,0.177,0.0,0.116,0.142,34.0572,-117.6964
2025-01-12 09:10:00,0.053,0.0,0.063,0.077,34.0572,-117.6964
2025-01-12 09:20:00,0.246,0.046,0.068,0.103,34.0572,-117.6964
2025-01-12 09:30:00,0.097,0.0,0.089,0.097,34.0572,-117.6964
2025-01-12 09:40:00,0.251,0.033,0.068,0.091,34.0572,-117.6964
2025-01-12 09:50:00,0.122,0.014,0.095,0.107,34.0572,-117.6964
2025-01-12 10:00:00,0.443,0.0,0.154,0.242,34.0572,-117.6964
2025-01-12 10:10:00,0.385,0.0,0.085,0.111,34.0572,-117.6964
2025-01-12 10:20:00,0.222,0.0,0.114,0.114,34.0572,-117.6964
2025-01-12 10:30:00,0.237,0.0,0.067,0.067,34.0572,-117.6964
2025-01-12 10:40:00,0.18,0.0,0.163,0.206,34.0572,-117.6964
2025-01-12 10:50:00,0.308,0.032,0.246,0.26,34.0572,-117.6964
2025-01-12 11:00:00,0.405,0.018,0.261,0.27,34.0572,-117.6964
2025-01-12 11:10:00,0.303,0.069,0.156,0.214,34.0572,-117.6964
2025-01-12 11:20:00,0.319,0.0,0.191,0.2209999999999999,34.0572,-117.6964
2025-01-12 11:30:00,0.365,0.0,0.136,0.164,34.0572,-117.6964
2025-01-12 11:40:00,0.381,0.0,0.176,0.2339999999999999,34.0572,-117.6964
2025-01-12 11:50:00,0.417,0.0,0.179,0.313,34.0572,-117.6964
2025-01-12 12:00:00,0.269,0.0,0.245,0.283,34.0572,-117.6964
2025-01-12 12:10:00,0.394,0.047,0.182,0.2009999999999999,34.0572,-117.6964
2025-01-12 12:20:00,0.296,0.041,0.249,0.266,34.0572,-117.6964
2025-01-12 12:30:00,0.461,0.0,0.324,0.419,34.0572,-117.6964
2025-01-12 12:40:00,0.1969999999999999,0.0,0.322,0.322,34.0572,-117.6964
2025-01-12 12:50:00,0.584,0.0,0.445,0.445,34.0572,-117.6964
2025-01-12 13:00:00,0.2269999999999999,0.0,0.386,0.42,34.0572,-117.6964
2025-01-12 13:10:00,1.077,0.052,0.5750000000000001,0.714,34.0572,-117.6964
2025-01-12 13:20:00,0.224,0.048,0.479,0.58,34.0572,-117.6964
2025-01-12 13:30:00,0.3419999999999999,0.0,0.537,0.592,34.0572,-117.6964
2025-01-12 13:40:00,0.503,0.139,0.583,0.75,34.0572,-117.6964
2025-01-12 13:50:00,0.276,0.0,0.732,0.752,34.0572,-117.6964
2025-01-12 14:00:00,0.604,0.05,0.691,0.776,34.0572,-117.6964
2025-01-12 14:10:00,0.3299999999999999,0.0,0.5499999999999999,0.572,34.0572,-117.6964
2025-01-12 14:20:00,0.768,0.045,0.539,0.638,34.0572,-117.6964
2025-01-12 14:30:00,0.589,0.077,0.6459999999999999,0.77,34.0572,-117.6964
2025-01-12 14:40:00,0.8440000000000001,0.126,0.8230000000000001,0.997,34.0572,-117.6964
2025-01-12 14:50:00,0.532,0.0,0.838,0.927,34.0572,-117.6964
2025-01-12 15:00:00,0.645,0.032,0.9,0.938,34.0572,-117.6964
2025-01-12 15:10:00,0.78,0.098,1.161,1.255,34.0572,-117.6964
2025-01-12 15:20:00,0.956,0.1929999999999999,1.029,1.222,34.0572,-117.6964
2025-01-12 15:30:00,0.975,0.0,1.168,1.238,34.0572,-117.6964
2025-01-12 15:40:00,0.5509999999999999,0.035,1.119,1.164,34.0572,-117.6964
2025-01-12 15:50:00,1.011,0.12,1.087,1.291,34.0572,-117.6964
2025-01-12 16:00:00,0.754,0.047,1.219,1.29,34.0572,-117.6964
2025-01-12 16:10:00,1.166,0.077,1.404,1.501,34.0572,-117.6964
2025-01-12 16:20:00,0.627,0.035,1.201,1.233,34.0572,-117.6964
2025-01-12 16:30:00,0.831,0.0,1.143,1.252,34.0572,-117.6964
2025-01-12 16:40:00,0.764,0.12,1.12,1.25,34.0572,-117.6964
2025-01-12 16:50:00,1.003,0.007,1.078,1.16,34.0572,-117.6964
2025-01-12 17:00:00,0.754,0.187,0.912,1.118,34.0572,-117.6964
2025-01-12 17:10:00,0.924,0.044,0.997,1.177,34.0572,-117.6964
2025-01-12 17:20:00,1.305,0.263,1.378,1.62,34.0572,-117.6964
2025-01-12 17:30:00,0.393,0.0,1.331,1.364,34.0572,-117.6964
2025-01-12 17:40:00,1.118,0.1389999999999999,1.204,1.41,34.0572,-117.6964
2025-01-12 17:50:00,5.968,0.295,8.783999999999999,9.552,34.0572,-117.6964
2025-01-12 18:00:00,9.818,0.743,14.23,15.583,34.0572,-117.6964
2025-01-12 18:10:00,0.8069999999999999,0.049,0.883,1.019,34.0572,-117.6964
2025-01-12 18:20:00,0.869,0.046,1.755,1.868,34.0572,-117.6964
2025-01-12 18:30:00,0.865,0.052,0.6379999999999999,0.763,34.0572,-117.6964
2025-01-12 18:40:00,0.423,0.031,0.453,0.534,34.0572,-117.6964
2025-01-12 18:50:00,0.384,0.0,0.499,0.526,34.0572,-117.6964
2025-01-12 19:00:00,0.516,0.0,0.451,0.493,34.0572,-117.6964
2025-01-12 19:10:00,0.772,0.046,1.317,1.468,34.0572,-117.6964
2025-01-12 19:20:00,1.01,0.265,1.869,2.095,34.0572,-117.6964
2025-01-12 19:30:00,0.3369999999999999,0.044,0.867,0.893,34.0572,-117.6964
2025-01-12 19:40:00,0.254,0.0,0.296,0.32,34.0572,-117.6964
2025-01-12 19:50:00,0.16,0.0,0.073,0.073,34.0572,-117.6964
2025-01-12 20:00:00,0.153,0.0,0.147,0.147,34.0572,-117.6964
2025-01-12 20:10:00,0.325,0.093,0.3,0.375,34.0572,-117.6964
2025-01-12 20:20:00,0.5589999999999999,0.0,0.41,0.428,34.0572,-117.6964
2025-01-12 20:30:00,0.446,0.036,0.386,0.427,34.0572,-117.6964
2025-01-12 20:40:00,0.046,0.0,0.138,0.138,34.0572,-117.6964
2025-01-12 20:50:00,0.2239999999999999,0.0,0.21,0.262,34.0572,-117.6964
2025-01-12 21:00:00,0.1109999999999999,0.0,0.255,0.255,34.0572,-117.6964
2025-01-12 21:10:00,0.56,0.0,0.272,0.348,34.0572,-117.6964
2025-01-12 21:20:00,0.291,0.091,0.24,0.299,34.0572,-117.6964
2025-01-12 21:30:00,0.355,0.097,0.375,0.477,34.0572,-117.6964
2025-01-12 21:40:00,0.12,0.0,0.11,0.128,34.0572,-117.6964
2025-01-12 21:50:00,0.2809999999999999,0.0,0.123,0.192,34.0572,-117.6964
2025-01-12 22:00:00,0.3419999999999999,0.05,0.187,0.258,34.0572,-117.6964
2025-01-12 22:10:00,0.2309999999999999,0.0,0.113,0.115,34.0572,-117.6964
2025-01-12 22:20:00,0.432,0.0,0.172,0.24,34.0572,-117.6964
2025-01-12 22:30:00,0.134,0.0,0.185,0.185,34.0572,-117.6964
2025-01-12 22:40:00,0.179,0.0,0.215,0.215,34.0572,-117.6964
2025-01-12 22:50:00,0.075,0.0,0.118,0.1379999999999999,34.0572,-117.6964
2025-01-12 23:00:00,0.4489999999999999,0.0,0.266,0.355,34.0572,-117.6964
2025-01-12 23:10:00,0.182,0.0,0.269,0.285,34.0572,-117.6964
2025-01-12 23:20:00,0.3219999999999999,0.0,0.191,0.191,34.0572,-117.6964
2025-01-12 23:30:00,0.314,0.0,0.285,0.302,34.0572,-117.6964
2025-01-12 23:40:00,0.284,0.0,0.27,0.299,34.0572,-117.6964
2025-01-12 23:50:00,0.193,0.0,0.254,0.273,34.0572,-117.6964
2025-01-09 03:30:00,16.54,0.674,37.908,44.408,34.0572,-117.6964
2025-01-09 03:40:00,14.461,0.591,35.78,41.404,34.0572,-117.6964
2025-01-09 03:50:00,14.96,0.368,34.988,39.841,34.0572,-117.6964
2025-01-09 04:00:00,12.483,0.318,32.581,35.611999999999995,34.0572,-117.6964
2025-01-09 04:10:00,12.707999999999998,0.594,32.089,35.185,34.0572,-117.6964
2025-01-09 04:20:00,13.23,0.735,32.56999999999999,36.396,34.0572,-117.6964
2025-01-09 04:30:00,14.755,0.631,33.824,38.293,34.0572,-117.6964
2025-01-09 04:40:00,13.135,0.697,32.471,35.992999999999995,34.0572,-117.6964
2025-01-09 04:50:00,12.824000000000002,0.512,31.91,34.897,34.0572,-117.6964
2025-01-09 05:00:00,11.163,0.623,33.346000000000004,37.459,34.0572,-117.6964
2025-01-09 05:10:00,16.422,0.696,37.872,44.424,34.0572,-117.6964
2025-01-09 05:20:00,17.282,0.991,40.571,48.207,34.0572,-117.6964
2025-01-09 05:30:00,20.16,0.847,44.128,53.188,34.0572,-117.6964
2025-01-09 05:40:00,19.051,0.952,43.272,52.019000000000005,34.0572,-117.6964
2025-01-09 05:50:00,17.858,0.802,40.263000000000005,47.939,34.0572,-117.6964
2025-01-09 06:00:00,16.799999999999997,0.8759999999999999,39.115,46.383,34.0572,-117.6964
2025-01-09 06:10:00,17.599,0.561,38.916,45.897000000000006,34.0572,-117.6964
2025-01-09 06:20:00,15.193,0.593,38.882000000000005,45.92,34.0572,-117.6964
2025-01-09 06:30:00,18.289,1.031,40.08,47.701,34.0572,-117.6964
2025-01-09 06:40:00,17.125,0.759,39.2,46.348,34.0572,-117.6964
2025-01-09 06:50:00,17.229,0.917,37.623,44.357,34.0572,-117.6964
2025-01-09 07:00:00,15.868,0.589,36.598,42.696,34.0572,-117.6964
2025-01-09 07:10:00,15.403,0.494,34.352999999999994,38.900000000000006,34.0572,-117.6964
2025-01-09 07:20:00,14.509,0.614,34.004999999999995,38.578,34.0572,-117.6964
2025-01-09 07:30:00,14.037,0.423,33.454,37.396,34.0572,-117.6964
2025-01-09 07:40:00,10.803,0.5760000000000001,31.874,34.796,34.0572,-117.6964
2025-01-09 07:50:00,10.552,0.6779999999999999,31.646,34.157,34.0572,-117.6964
2025-01-09 08:00:00,10.186,0.7429999999999999,31.286,33.901,34.0572,-117.6964
2025-01-09 08:10:00,13.188,0.743,32.285,35.506,34.0572,-117.6964
2025-01-09 08:20:00,10.592,0.416,31.338,33.885000000000005,34.0572,-117.6964
2025-01-09 08:30:00,9.472,0.479,28.93,30.332,34.0572,-117.6964
2025-01-09 08:40:00,9.416,0.289,28.658,30.014,34.0572,-117.6964
2025-01-09 08:50:00,9.864,0.585,28.867,30.466,34.0572,-117.6964
2025-01-09 09:00:00,10.853,0.55,29.039,30.743,34.0572,-117.6964
2025-01-09 09:10:00,9.429,0.435,25.784,26.651,34.0572,-117.6964
2025-01-09 09:20:00,6.89,0.305,21.450000000000003,22.21,34.0572,-117.6964
2025-01-09 09:30:00,4.9830000000000005,0.339,17.519,17.984,34.0572,-117.6964
2025-01-09 09:40:00,4.901,0.161,16.185,16.656,34.0572,-117.6964
2025-01-09 09:50:00,5.87,0.217,20.471,21.059,34.0572,-117.6964
2025-01-09 10:00:00,9.797,0.2329999999999999,26.798,28.179,34.0572,-117.6964
2025-01-09 10:10:00,15.29,0.482,36.442,41.945,34.0572,-117.6964
2025-01-09 10:20:00,10.942,0.364,35.747,40.818,34.0572,-117.6964
2025-01-09 10:30:00,16.343,0.21,39.076,45.657,34.0572,-117.6964
2025-01-09 10:40:00,13.67,0.675,36.101,41.684,34.0572,-117.6964
2025-01-09 10:50:00,15.749,0.722,40.675,48.273,34.0572,-117.6964
2025-01-09 11:00:00,16.622,0.632,43.03,51.365,34.0572,-117.6964
2025-01-09 11:10:00,14.849,0.878,38.762,45.553,34.0572,-117.6964
