time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-11 08:30:00,0.0,0.0,3.844,4.612,33.51024,-117.68824
2025-01-11 08:40:00,0.0,0.0,4.672,5.921,33.51024,-117.68824
2025-01-11 08:50:00,0.0,0.0,4.906000000000001,6.715,33.51024,-117.68824
2025-01-11 09:00:00,0.0,0.0,4.611000000000001,6.045,33.51024,-117.68824
2025-01-11 09:10:00,0.0,0.0,4.024,5.16,33.51024,-117.68824
2025-01-11 09:20:00,0.0,0.0,1.979,2.438,33.51024,-117.68824
2025-01-11 09:30:00,0.0,0.0,1.944,2.455,33.51024,-117.68824
2025-01-11 09:40:00,0.0,0.0,2.195,2.624,33.51024,-117.68824
2025-01-11 09:50:00,0.0,0.0,2.536,3.017,33.51024,-117.68824
2025-01-11 10:00:00,0.0,0.0,1.6110000000000002,1.812,33.51024,-117.68824
2025-01-11 10:10:00,0.0,0.0,1.16,1.413,33.51024,-117.68824
2025-01-11 10:20:00,0.0,0.0,1.108,1.306,33.51024,-117.68824
2025-01-11 10:30:00,0.0,0.0,0.987,1.379,33.51024,-117.68824
2025-01-11 10:40:00,0.0,0.0,0.438,0.796,33.51024,-117.68824
2025-01-11 10:50:00,0.0,0.0,0.123,0.496,33.51024,-117.68824
2025-01-11 11:00:00,0.0,0.0,0.108,0.189,33.51024,-117.68824
2025-01-11 11:10:00,0.0,0.0,0.038,0.13,33.51024,-117.68824
2025-01-11 11:20:00,0.0,0.0,0.009,0.119,33.51024,-117.68824
2025-01-11 11:30:00,0.0,0.0,0.009,0.116,33.51024,-117.68824
2025-01-11 11:40:00,0.0,0.0,0.0,0.096,33.51024,-117.68824
2025-01-11 11:50:00,0.0,0.0,0.0,0.027,33.51024,-117.68824
2025-01-11 12:00:00,0.0,0.0,0.006,0.064,33.51024,-117.68824
2025-01-11 12:10:00,0.0,0.0,0.022,0.121,33.51024,-117.68824
2025-01-11 12:20:00,0.0,0.0,0.0,0.04,33.51024,-117.68824
2025-01-11 12:30:00,0.0,0.0,0.008,0.114,33.51024,-117.68824
2025-01-11 12:40:00,0.0,0.0,0.011,0.092,33.51024,-117.68824
2025-01-11 12:50:00,0.0,0.0,0.028,0.193,33.51024,-117.68824
2025-01-11 13:00:00,0.0,0.0,0.0,0.014,33.51024,-117.68824
2025-01-11 13:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 13:20:00,0.0,0.0,0.0,0.026,33.51024,-117.68824
2025-01-11 13:30:00,0.0,0.0,0.011,0.082,33.51024,-117.68824
2025-01-11 13:40:00,0.0,0.0,0.05,0.151,33.51024,-117.68824
2025-01-11 13:50:00,0.0,0.0,0.083,0.203,33.51024,-117.68824
2025-01-11 14:00:00,0.0,0.0,0.071,0.132,33.51024,-117.68824
2025-01-11 14:10:00,0.0,0.0,0.082,0.3,33.51024,-117.68824
2025-01-11 14:20:00,0.0,0.0,0.031,0.197,33.51024,-117.68824
2025-01-11 14:30:00,0.0,0.0,0.002,0.097,33.51024,-117.68824
2025-01-11 14:40:00,0.0,0.0,0.002,0.12,33.51024,-117.68824
2025-01-11 14:50:00,0.0,0.0,0.0,0.002,33.51024,-117.68824
2025-01-11 15:00:00,0.0,0.0,0.0,0.013,33.51024,-117.68824
2025-01-11 15:10:00,0.0,0.0,0.006,0.036,33.51024,-117.68824
2025-01-11 15:20:00,0.0,0.0,0.0,0.008,33.51024,-117.68824
2025-01-11 15:30:00,0.0,0.0,0.0,0.009,33.51024,-117.68824
2025-01-11 15:40:00,0.0,0.0,0.0,0.0569999999999999,33.51024,-117.68824
2025-01-11 15:50:00,0.0,0.0,0.017,0.053,33.51024,-117.68824
2025-01-11 16:00:00,0.0,0.0,0.0,0.015,33.51024,-117.68824
2025-01-11 16:10:00,0.0,0.0,0.0,0.062,33.51024,-117.68824
2025-01-11 16:20:00,0.0,0.0,0.011,0.064,33.51024,-117.68824
2025-01-11 16:30:00,0.0,0.0,0.0,0.035,33.51024,-117.68824
2025-01-11 16:40:00,0.0,0.0,0.0,0.065,33.51024,-117.68824
2025-01-11 16:50:00,0.0,0.0,0.009,0.054,33.51024,-117.68824
2025-01-11 17:00:00,0.0,0.0,0.004,0.072,33.51024,-117.68824
2025-01-11 17:10:00,0.0,0.0,0.026,0.07,33.51024,-117.68824
2025-01-11 17:20:00,0.0,0.0,0.006,0.08,33.51024,-117.68824
2025-01-11 17:30:00,0.0,0.0,0.0,0.129,33.51024,-117.68824
2025-01-11 17:40:00,0.0,0.0,0.011,0.099,33.51024,-117.68824
2025-01-11 17:50:00,0.0,0.0,0.019,0.08,33.51024,-117.68824
2025-01-11 18:00:00,0.0,0.0,0.018,0.119,33.51024,-117.68824
2025-01-11 18:10:00,0.0,0.0,0.033,0.189,33.51024,-117.68824
2025-01-11 18:20:00,0.0,0.0,0.009,0.185,33.51024,-117.68824
2025-01-11 18:30:00,0.0,0.0,0.094,0.335,33.51024,-117.68824
2025-01-11 18:40:00,0.0,0.0,0.255,0.543,33.51024,-117.68824
2025-01-11 18:50:00,0.0,0.0,0.399,0.716,33.51024,-117.68824
2025-01-11 19:00:00,0.0,0.0,0.554,0.8460000000000001,33.51024,-117.68824
2025-01-11 19:10:00,0.0,0.0,0.775,1.031,33.51024,-117.68824
2025-01-11 19:20:00,0.0,0.0,0.433,0.713,33.51024,-117.68824
2025-01-11 19:30:00,0.0,0.0,0.047,0.125,33.51024,-117.68824
2025-01-11 19:40:00,0.0,0.0,0.0,0.013,33.51024,-117.68824
2025-01-11 19:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 20:00:00,0.009,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 20:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 20:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 20:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 20:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 20:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 21:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 21:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 21:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 21:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 21:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 21:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 22:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 22:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 22:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 22:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 22:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 22:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 23:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 23:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 23:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 23:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 23:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-11 23:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 00:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 00:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 00:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 00:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 00:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 00:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 01:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 01:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 01:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 01:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 01:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 01:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 02:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 02:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 02:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 02:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 02:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 02:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 03:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 03:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 03:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 03:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 03:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 03:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 04:00:00,0.0,0.0,0.009,0.118,33.51024,-117.68824
2025-01-12 04:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 04:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 04:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 04:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 04:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 05:00:00,0.0,0.0,0.0,0.057,33.51024,-117.68824
2025-01-12 05:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 05:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 05:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 05:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 05:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 06:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 06:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 06:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 06:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 06:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 06:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 07:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 07:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 07:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 07:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 07:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 07:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 08:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 08:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 08:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 08:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 08:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 08:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 09:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 09:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 09:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 09:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 09:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 09:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 10:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 10:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 10:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 10:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 10:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 10:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 11:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 11:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 11:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 11:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 11:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 11:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 12:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 12:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 12:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 12:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 12:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 12:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 13:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 13:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 13:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 13:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 13:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 13:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 14:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 14:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 14:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 14:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 14:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 14:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 15:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 15:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 15:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 15:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 15:40:00,0.009,0.0,0.0,0.004,33.51024,-117.68824
2025-01-12 15:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 16:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 16:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 16:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 16:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 16:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 16:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 17:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 17:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 17:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 17:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 17:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 17:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 18:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 18:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 18:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 18:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 18:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 18:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 19:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 19:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 19:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 19:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 19:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 19:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 20:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 20:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 20:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 20:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 20:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 20:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 21:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 21:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 21:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 21:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 21:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 21:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 22:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 22:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 22:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 22:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 22:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 22:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 23:00:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 23:10:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 23:20:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 23:30:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 23:40:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-12 23:50:00,0.0,0.0,0.0,0.0,33.51024,-117.68824
2025-01-19 00:00:00,0.0,0.0,3.354,3.808,33.51024,-117.68824
2025-01-19 00:10:00,0.0,0.0,3.318,3.681,33.51024,-117.68824
2025-01-19 00:20:00,0.0,0.0,2.993,3.3480000000000003,33.51024,-117.68824
2025-01-19 00:30:00,0.0,0.0,2.788,3.254,33.51024,-117.68824
2025-01-19 00:40:00,0.0,0.0,2.9,3.277,33.51024,-117.68824
2025-01-19 00:50:00,0.0,0.0,2.6670000000000003,2.972,33.51024,-117.68824
2025-01-19 01:00:00,0.0,0.0,2.5460000000000003,2.991,33.51024,-117.68824
2025-01-19 01:10:00,0.0,0.0,2.816,3.23,33.51024,-117.68824
2025-01-19 01:20:00,0.0,0.0,2.9530000000000003,3.382,33.51024,-117.68824
2025-01-19 01:30:00,0.0,0.0,3.427,4.118,33.51024,-117.68824
2025-01-19 01:40:00,0.0,0.0,4.721,5.784,33.51024,-117.68824
2025-01-19 01:50:00,0.0,0.0,3.188,3.636,33.51024,-117.68824
2025-01-19 02:00:00,0.0,0.0,2.91,3.3600000000000003,33.51024,-117.68824
2025-01-19 02:10:00,0.0,0.0,2.91,3.26,33.51024,-117.68824
2025-01-19 02:20:00,0.0,0.0,2.766,3.243,33.51024,-117.68824
2025-01-19 02:30:00,0.0,0.0,3.168,3.55,33.51024,-117.68824
2025-01-19 02:40:00,0.0,0.0,5.483,6.74,33.51024,-117.68824
2025-01-19 02:50:00,0.0,0.0,6.658,7.757,33.51024,-117.68824
2025-01-19 03:00:00,0.0,0.0,5.983,7.535,33.51024,-117.68824
2025-01-19 03:10:00,0.0,0.0,6.171,7.032,33.51024,-117.68824
2025-01-19 03:20:00,0.0,0.0,4.705,6.228000000000001,33.51024,-117.68824
2025-01-19 03:30:00,0.0,0.0,5.186999999999999,7.118,33.51024,-117.68824
2025-01-19 03:40:00,0.0,0.0,6.353000000000001,7.801,33.51024,-117.68824
2025-01-19 03:50:00,0.0,0.0,5.5920000000000005,7.184,33.51024,-117.68824
2025-01-19 04:00:00,0.0,0.0,5.535,7.106,33.51024,-117.68824
2025-01-19 04:10:00,0.0,0.0,6.223,7.859999999999999,33.51024,-117.68824
2025-01-19 04:20:00,0.0,0.0,7.982,9.38,33.51024,-117.68824
2025-01-19 04:30:00,0.0,0.0,9.986,11.055,33.51024,-117.68824
2025-01-19 04:40:00,0.0,0.0,9.949,11.094,33.51024,-117.68824
2025-01-19 04:50:00,0.0,0.0,7.286,8.699,33.51024,-117.68824
2025-01-19 05:00:00,0.0,0.0,6.538,8.012,33.51024,-117.68824
2025-01-19 05:10:00,0.0,0.0,6.3100000000000005,8.13,33.51024,-117.68824
2025-01-19 05:20:00,0.0,0.0,7.404,8.459999999999999,33.51024,-117.68824
2025-01-19 05:30:00,0.0,0.0,7.614,8.725999999999999,33.51024,-117.68824
2025-01-19 05:40:00,0.0,0.0,10.995,11.975,33.51024,-117.68824
2025-01-19 05:50:00,0.009,0.0,10.809,11.889,33.51024,-117.68824
2025-01-19 06:00:00,0.0,0.0,11.336,12.483,33.51024,-117.68824
2025-01-19 06:10:00,0.0,0.0,11.953,12.905,33.51024,-117.68824
2025-01-19 06:20:00,0.0,0.0,12.384,13.587,33.51024,-117.68824
2025-01-19 06:30:00,0.0,0.0,12.52,13.694,33.51024,-117.68824
2025-01-19 06:40:00,0.0,0.0,11.251,12.304,33.51024,-117.68824
2025-01-19 06:50:00,0.0,0.0,9.201,10.573,33.51024,-117.68824
2025-01-19 07:00:00,0.0,0.0,9.374,10.79,33.51024,-117.68824
2025-01-19 07:10:00,0.0,0.0,8.59,10.105,33.51024,-117.68824
2025-01-19 07:20:00,0.0,0.0,9.001,10.365,33.51024,-117.68824
2025-01-19 07:30:00,0.0,0.0,9.151,10.308,33.51024,-117.68824
2025-01-19 07:40:00,0.0,0.0,9.423,10.798,33.51024,-117.68824
2025-01-19 07:50:00,0.0,0.0,9.564,11.01,33.51024,-117.68824
2025-01-19 08:00:00,0.0,0.0,10.361,11.807,33.51024,-117.68824
2025-01-19 08:10:00,0.0,0.0,10.839,12.535,33.51024,-117.68824
2025-01-19 08:20:00,0.0,0.0,11.839,13.56,33.51024,-117.68824
2025-01-19 08:30:00,0.0,0.0,12.844,14.209,33.51024,-117.68824
2025-01-19 08:40:00,0.017,0.0,13.784,15.693,33.51024,-117.68824
2025-01-19 08:50:00,0.0,0.0,11.275,12.903,33.51024,-117.68824
2025-01-19 09:00:00,0.0,0.0,10.159,11.788,33.51024,-117.68824
2025-01-19 09:10:00,0.0,0.0,10.813,12.608,33.51024,-117.68824
