time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-18 12:50:00,3.515,0.175,12.475,13.325,34.16907,-119.19345
2025-01-18 13:00:00,3.5475,0.16,13.1925,13.8825,34.16907,-119.19345
2025-01-18 15:40:00,3.235,0.055,9.905,10.385,34.16907,-119.19345
2025-01-18 17:00:00,3.465,0.305,10.510000000000002,10.995,34.16907,-119.19345
2025-01-18 18:00:00,3.9,0.2,11.3215,11.988,34.16907,-119.19345
2025-01-18 18:50:00,2.76,0.06,11.75,12.305,34.16907,-119.19345
2025-01-18 19:20:00,5.3125,0.435,15.0275,16.665,34.16907,-119.19345
2025-01-18 19:30:00,4.51,0.415,14.51,15.82,34.16907,-119.19345
2025-01-18 19:40:00,3.99,0.105,14.455,15.81,34.16907,-119.19345
2025-01-18 20:00:00,12.125,0.595,26.685,28.12,34.16907,-119.19345
2025-01-18 20:10:00,11.27,0.29,23.655,25.2,34.16907,-119.19345
2025-01-18 20:20:00,6.05,0.585,24.15,25.685,34.16907,-119.19345
2025-01-18 20:30:00,7.195,0.21,23.33,24.42,34.16907,-119.19345
2025-01-18 20:40:00,13.46,1.15,34.52,37.205,34.16907,-119.19345
2025-01-18 21:00:00,17.6515,0.715,38.778000000000006,43.915,34.16907,-119.19345
2025-01-18 21:10:00,21.345,0.53,41.07,47.31999999999999,34.16907,-119.19345
2025-01-18 21:30:00,17.490000000000002,1.0075,39.2,44.88,34.16907,-119.19345
2025-01-18 21:40:00,19.84,0.8,39.97,45.400000000000006,34.16907,-119.19345
2025-01-18 22:20:00,20.935,0.457,41.1285,47.385,34.16907,-119.19345
2025-01-18 22:30:00,16.919999999999998,0.56,37.465,41.0225,34.16907,-119.19345
2025-01-18 22:40:00,17.425,0.92,36.425,40.205,34.16907,-119.19345
2025-01-18 22:50:00,16.855,0.5549999999999999,40.38,45.995000000000005,34.16907,-119.19345
2025-01-18 23:00:00,19.852,0.9015,40.777,47.0985,34.16907,-119.19345
2025-01-18 23:10:00,16.807499999999997,0.415,37.4125,40.955,34.16907,-119.19345
2025-01-19 00:10:00,13.622,0.6234999999999999,32.765,35.295,34.16907,-119.19345
2025-01-19 00:30:00,11.955,0.48,31.395,33.245000000000005,34.16907,-119.19345
2025-01-19 00:40:00,18.66,0.435,34.265,36.51,34.16907,-119.19345
2025-01-19 00:50:00,14.376,0.585,32.6685,35.042500000000004,34.16907,-119.19345
2025-01-19 01:00:00,11.75,0.305,31.785,33.235,34.16907,-119.19345
2025-01-19 01:30:00,12.0665,0.873,30.625,32.7815,34.16907,-119.19345
2025-01-19 01:40:00,16.009999999999998,0.7250000000000001,31.435,33.76,34.16907,-119.19345
2025-01-19 01:50:00,14.3085,0.6565,31.2365,33.463,34.16907,-119.19345
2025-01-19 02:00:00,15.108,0.815,31.103,33.741,34.16907,-119.19345
2025-01-19 02:20:00,12.7925,0.4585,30.6015,32.761,34.16907,-119.19345
2025-01-19 02:30:00,15.338,0.91,30.7485,33.238,34.16907,-119.19345
2025-01-19 02:40:00,13.8,0.305,30.0125,31.725,34.16907,-119.19345
2025-01-19 02:50:00,10.225,0.385,29.285,30.915,34.16907,-119.19345
2025-01-19 03:00:00,8.105,0.39,28.13,29.345,34.16907,-119.19345
2025-01-19 03:10:00,13.0,0.435,29.7775,31.405,34.16907,-119.19345
2025-01-19 03:20:00,11.04,0.497,27.91,29.965,34.16907,-119.19345
2025-01-19 03:30:00,13.875,0.7515000000000001,28.13,30.445,34.16907,-119.19345
2025-01-19 03:40:00,9.531,0.5085000000000001,26.54,28.6075,34.16907,-119.19345
2025-01-19 03:50:00,11.815,0.4675,27.555,28.975,34.16907,-119.19345
2025-01-19 04:00:00,9.82,0.3025,26.58,28.175,34.16907,-119.19345
2025-01-19 04:10:00,13.1275,0.4925,27.6625,29.7125,34.16907,-119.19345
2025-01-19 04:20:00,10.8325,0.3725,26.9975,28.73,34.16907,-119.19345
2025-01-19 04:40:00,10.845,0.735,25.54,27.43,34.16907,-119.19345
2025-01-19 04:50:00,10.225,0.2299999999999999,25.135,26.7175,34.16907,-119.19345
2025-01-19 05:10:00,7.973000000000001,0.3319999999999999,24.5415,26.2615,34.16907,-119.19345
2025-01-19 05:20:00,13.21,0.395,26.28,27.74,34.16907,-119.19345
2025-01-19 05:30:00,11.615,0.405,28.55,30.1775,34.16907,-119.19345
2025-01-19 05:40:00,15.41,0.585,30.245,32.725,34.16907,-119.19345
2025-01-19 05:50:00,12.66,0.4599999999999999,29.2575,31.3335,34.16907,-119.19345
2025-01-19 06:00:00,12.8875,0.5575,30.6225,33.150000000000006,34.16907,-119.19345
2025-01-19 06:10:00,14.4865,0.597,30.575,32.7535,34.16907,-119.19345
2025-01-19 06:20:00,15.12,0.4549999999999999,30.4675,32.1875,34.16907,-119.19345
2025-01-19 06:30:00,13.2365,0.7200000000000001,28.987,31.52,34.16907,-119.19345
2025-01-19 06:40:00,11.982,0.4185,27.4815,29.3015,34.16907,-119.19345
2025-01-19 06:50:00,12.1835,0.4935,28.1915,29.985,34.16907,-119.19345
2025-01-19 07:00:00,10.675,0.6625,26.3575,28.53,34.16907,-119.19345
2025-01-19 07:10:00,10.88,1.03,24.375,26.365,34.16907,-119.19345
2025-01-19 07:20:00,7.7725,0.328,22.875,24.533,34.16907,-119.19345
2025-01-19 07:30:00,9.615,0.4515,22.4965,24.201500000000003,34.16907,-119.19345
2025-01-19 07:40:00,12.775,0.44,22.405,24.395,34.16907,-119.19345
2025-01-19 07:50:00,11.33,0.805,23.4,25.855,34.16907,-119.19345
2025-01-19 08:10:00,10.7,0.3349999999999999,25.665,27.96,34.16907,-119.19345
2025-01-19 08:20:00,12.1235,0.4885,27.869,30.4245,34.16907,-119.19345
2025-01-19 08:30:00,15.8335,0.6779999999999999,31.2965,34.277,34.16907,-119.19345
2025-01-19 08:40:00,18.16,0.73,34.870000000000005,38.02,34.16907,-119.19345
2025-01-19 08:50:00,20.72,1.08,34.16,37.665000000000006,34.16907,-119.19345
2025-01-19 09:00:00,19.6465,0.528,35.085,37.91,34.16907,-119.19345
2025-01-19 09:10:00,21.3365,0.9265,35.4735,39.4865,34.16907,-119.19345
2025-01-19 09:20:00,20.825000000000003,0.6675,35.6275,38.715,34.16907,-119.19345
2025-01-19 09:30:00,19.73,0.985,33.47,37.235,34.16907,-119.19345
2025-01-19 09:40:00,20.706,0.8654999999999999,33.8075,37.2415,34.16907,-119.19345
2025-01-19 09:50:00,18.7965,1.0085,32.375,35.691500000000005,34.16907,-119.19345
2025-01-19 10:00:00,21.630000000000003,0.735,33.865,37.105,34.16907,-119.19345
2025-01-19 10:20:00,15.96,1.15,30.065,33.1,34.16907,-119.19345
2025-01-19 10:30:00,16.1575,0.6924999999999999,29.885,32.305,34.16907,-119.19345
2025-01-19 10:40:00,11.1975,0.5525,26.8475,29.1325,34.16907,-119.19345
2025-01-19 10:50:00,10.51,0.735,26.14,28.09,34.16907,-119.19345
2025-01-19 11:00:00,11.5775,0.425,23.79,25.49,34.16907,-119.19345
2025-01-19 11:10:00,9.865,0.3425,21.905,23.125,34.16907,-119.19345
2025-01-19 11:20:00,13.005,0.43,22.845,24.285,34.16907,-119.19345
2025-01-19 11:30:00,8.915,0.505,21.1725,22.817500000000003,34.16907,-119.19345
2025-01-19 11:40:00,8.8565,0.3685,20.843,21.92,34.16907,-119.19345
2025-01-19 11:50:00,9.845,0.785,20.375,22.87,34.16907,-119.19345
2025-01-19 12:00:00,11.255,0.445,23.39,24.86,34.16907,-119.19345
2025-01-19 12:10:00,9.455,0.545,20.4875,22.09,34.16907,-119.19345
2025-01-19 12:20:00,8.32,0.295,20.380000000000003,21.47,34.16907,-119.19345
2025-01-19 12:30:00,8.903,0.4915,20.5745,22.076500000000003,34.16907,-119.19345
2025-01-19 12:40:00,11.1175,0.395,20.5725,22.355,34.16907,-119.19345
2025-01-19 12:50:00,7.914999999999999,0.35,19.98,21.49,34.16907,-119.19345
2025-01-19 13:00:00,6.715,0.315,20.79,21.7,34.16907,-119.19345
2025-01-19 13:10:00,8.245000000000001,0.5974999999999999,21.355,22.995,34.16907,-119.19345
2025-01-19 13:30:00,12.5575,0.7324999999999999,22.5775,24.455,34.16907,-119.19345
2025-01-19 14:00:00,8.665,0.31,20.65,22.31,34.16907,-119.19345
2025-01-19 14:10:00,9.84,0.75,21.575,23.845,34.16907,-119.19345
2025-01-19 14:20:00,9.965,0.5375,21.0825,22.8125,34.16907,-119.19345
2025-01-19 14:30:00,9.739999999999998,0.58,20.42,22.105,34.16907,-119.19345
2025-01-19 14:40:00,9.15,0.5814999999999999,20.9365,22.75,34.16907,-119.19345
2025-01-19 14:50:00,10.91,0.6025,22.2775,24.095,34.16907,-119.19345
2025-01-19 15:10:00,10.755,0.615,20.95,22.485,34.16907,-119.19345
2025-01-19 15:20:00,11.08,0.54,21.5375,23.0825,34.16907,-119.19345
2025-01-19 15:40:00,9.55,0.35,20.905,22.23,34.16907,-119.19345
2025-01-19 16:10:00,7.92,0.2965,19.7465,21.04,34.16907,-119.19345
2025-01-19 16:30:00,10.587,0.4915,21.0385,22.950000000000003,34.16907,-119.19345
2025-01-19 16:40:00,8.4285,0.3735,20.085,21.592,34.16907,-119.19345
2025-01-19 16:50:00,7.1925,0.48,18.9375,20.45,34.16907,-119.19345
2025-01-19 17:00:00,9.427499999999998,0.1375,19.6925,20.74,34.16907,-119.19345
2025-01-19 17:10:00,10.0,0.4049999999999999,18.71,20.725,34.16907,-119.19345
2025-01-19 17:30:00,5.550000000000001,0.0,16.735,17.4,34.16907,-119.19345
2025-01-19 17:40:00,8.2725,0.615,18.005,19.925,34.16907,-119.19345
2025-01-19 17:50:00,12.755,0.51,27.22,29.4,34.16907,-119.19345
2025-01-19 18:00:00,7.195,0.69,20.985,22.925,34.16907,-119.19345
2025-01-19 18:10:00,6.797499999999999,0.5625,20.1475,21.76,34.16907,-119.19345
2025-01-19 18:20:00,13.4225,0.6,28.87,30.51,34.16907,-119.19345
2025-01-19 18:30:00,7.48,0.285,20.93,22.69,34.16907,-119.19345
2025-01-19 18:40:00,11.2325,0.465,25.3375,26.885,34.16907,-119.19345
2025-01-19 18:50:00,9.215,0.605,23.86,25.880000000000003,34.16907,-119.19345
2025-01-19 19:00:00,11.892499999999998,0.7025,25.6725,27.84,34.16907,-119.19345
2025-01-19 19:10:00,11.075,0.475,23.4,25.365,34.16907,-119.19345
2025-01-19 19:20:00,10.77,0.635,21.85,24.565,34.16907,-119.19345
2025-01-19 19:30:00,10.73,0.4825,22.85,24.23,34.16907,-119.19345
2025-01-19 19:40:00,10.615,0.35,22.01,23.62,34.16907,-119.19345
2025-01-19 20:30:00,12.41,0.6399999999999999,22.83,24.755000000000003,34.16907,-119.19345
2025-01-19 20:40:00,8.71,0.4649999999999999,23.73,25.135,34.16907,-119.19345
2025-01-19 20:50:00,11.010000000000002,0.42,23.92,26.125,34.16907,-119.19345
2025-01-19 21:00:00,17.384999999999998,0.735,28.115,30.785,34.16907,-119.19345
2025-01-19 21:10:00,9.925,0.3925,24.76,26.395000000000003,34.16907,-119.19345
2025-01-19 21:20:00,13.66,0.345,29.625,31.4,34.16907,-119.19345
2025-01-19 21:30:00,11.62,0.485,27.495,29.495,34.16907,-119.19345
2025-01-19 21:50:00,14.3575,0.5975,28.9275,30.975,34.16907,-119.19345
2025-01-19 22:00:00,14.0665,0.31,28.83,30.703,34.16907,-119.19345
2025-01-19 22:40:00,15.555,0.5700000000000001,30.19,32.145,34.16907,-119.19345
2025-01-19 22:50:00,17.89,0.4225,31.71,34.2975,34.16907,-119.19345
2025-01-19 23:00:00,18.475,0.905,32.7825,35.5125,34.16907,-119.19345
2025-01-19 23:10:00,19.555,0.72,34.045,36.905,34.16907,-119.19345
2025-01-19 23:20:00,17.0275,0.5225,33.35,36.0825,34.16907,-119.19345
2025-01-19 23:30:00,18.2835,0.917,33.7535,36.945,34.16907,-119.19345
2025-01-19 23:50:00,14.06,0.19,31.475,33.565,34.16907,-119.19345
2025-01-20 00:00:00,16.725,0.925,32.47,35.25,34.16907,-119.19345
2025-01-20 00:10:00,25.1175,0.86,35.1625,39.365,34.16907,-119.19345
2025-01-20 00:20:00,19.48,0.7125,33.86,37.0825,34.16907,-119.19345
2025-01-20 00:30:00,26.185,0.95,35.625,39.66,34.16907,-119.19345
2025-01-20 00:40:00,25.235,1.405,37.28,43.005,34.16907,-119.19345
2025-01-20 01:10:00,27.635,0.8025,37.685,43.545,34.16907,-119.19345
2025-01-20 01:20:00,26.54,0.8385,38.498000000000005,44.418,34.16907,-119.19345
2025-01-20 02:00:00,23.13,0.545,35.865,39.72,34.16907,-119.19345
2025-01-20 02:20:00,19.6325,0.6675,33.8225,37.02,34.16907,-119.19345
2025-01-20 02:30:00,22.36,1.365,34.05,38.155,34.16907,-119.19345
2025-01-20 02:40:00,21.685,1.1,31.57,36.255,34.16907,-119.19345
2025-01-20 03:00:00,18.36,0.61,29.6,32.97,34.16907,-119.19345
2025-01-20 03:10:00,15.5835,0.6515,27.355,30.205,34.16907,-119.19345
2025-01-20 03:20:00,15.9425,0.5825,27.7075,30.3825,34.16907,-119.19345
2025-01-20 03:30:00,11.105,0.83,28.84,31.53,34.16907,-119.19345
2025-01-20 03:40:00,17.465,0.325,29.85,31.785,34.16907,-119.19345
2025-01-20 03:50:00,12.614999999999998,0.55,29.25,31.135,34.16907,-119.19345
2025-01-20 04:00:00,17.005,0.8699999999999999,31.26,33.93,34.16907,-119.19345
2025-01-20 04:10:00,19.5325,0.8700000000000001,31.9825,34.9675,34.16907,-119.19345
2025-01-20 04:20:00,21.975,0.6799999999999999,34.225,37.4,34.16907,-119.19345
2025-01-20 04:40:00,24.195,1.215,37.13,42.27,34.16907,-119.19345
2025-01-20 05:00:00,27.035,1.365,38.29,44.705,34.16907,-119.19345
2025-01-20 05:20:00,27.6,0.99,40.265,47.03,34.16907,-119.19345
2025-01-20 05:30:00,31.6675,1.0025,40.355,47.495000000000005,34.16907,-119.19345
2025-01-20 05:50:00,30.4825,1.33,40.040000000000006,47.205,34.16907,-119.19345
2025-01-20 06:00:00,32.3315,1.6415,40.0365,47.4935,34.16907,-119.19345
2025-01-20 06:10:00,30.3,1.4725,39.3875,46.5925,34.16907,-119.19345
2025-01-20 06:20:00,33.4225,1.0325,40.5525,47.64,34.16907,-119.19345
2025-01-20 07:40:00,35.64,1.205,42.26,51.275000000000006,34.16907,-119.19345
2025-01-20 08:10:00,29.27,0.7050000000000001,38.64,45.400000000000006,34.16907,-119.19345
2025-01-20 08:20:00,31.85,0.8,38.855,46.1,34.16907,-119.19345
2025-01-20 08:40:00,31.4,0.6675,38.432500000000005,45.2075,34.16907,-119.19345
2025-01-20 09:00:00,27.48,0.735,35.39,40.365,34.16907,-119.19345
2025-01-20 09:20:00,15.985,0.925,24.465,26.695,34.16907,-119.19345
2025-01-20 09:30:00,5.68,0.1225,11.3775,12.1975,34.16907,-119.19345
2025-01-20 09:40:00,2.2590000000000003,0.237,3.886,4.394,34.16907,-119.19345
2025-01-20 09:50:00,2.319,0.266,2.611,3.1100000000000003,34.16907,-119.19345
2025-01-20 10:00:00,1.963,0.23,2.045,2.505,34.16907,-119.19345
2025-01-20 10:10:00,1.157,0.143,1.51,1.805,34.16907,-119.19345
2025-01-20 10:20:00,0.908,0.0315,1.0665,1.327,34.16907,-119.19345
2025-01-20 10:40:00,0.8,0.085,0.99,1.06,34.16907,-119.19345
2025-01-20 11:10:00,0.705,0.095,0.2,0.425,34.16907,-119.19345
2025-01-20 13:30:00,0.4649999999999999,0.105,0.0,0.125,34.16907,-119.19345
2025-01-20 14:10:00,1.72,0.31,3.495,4.285,34.16907,-119.19345
2025-01-20 15:10:00,8.925,0.64,2.555,4.46,34.16907,-119.19345
2025-01-20 15:40:00,1.865,0.4599999999999999,0.5349999999999999,1.225,34.16907,-119.19345
2025-01-20 16:10:00,1.46,0.215,0.44,0.905,34.16907,-119.19345
2025-01-20 16:30:00,1.695,0.33,0.43,0.96,34.16907,-119.19345
2025-01-20 16:50:00,4.0600000000000005,0.62,1.195,2.605,34.16907,-119.19345
2025-01-20 17:00:00,3.605,0.37,1.02,1.73,34.16907,-119.19345
2025-01-20 17:10:00,2.1725,0.2925,1.7475,2.2825,34.16907,-119.19345
2025-01-20 18:40:00,0.965,0.0125,0.43,0.585,34.16907,-119.19345
2025-01-20 18:50:00,0.585,0.0,0.11,0.11,34.16907,-119.19345
2025-01-20 19:50:00,3.045,0.0,2.46,2.65,34.16907,-119.19345
2025-01-20 20:20:00,1.57,0.04,0.58,0.72,34.16907,-119.19345
2025-01-20 20:30:00,0.62,0.0,0.24,0.28,34.16907,-119.19345
2025-01-20 20:40:00,0.7575000000000001,0.0675,0.08,0.3625,34.16907,-119.19345
2025-01-20 21:00:00,0.865,0.4,0.025,0.435,34.16907,-119.19345
2025-01-20 21:40:00,1.015,0.2225,0.425,0.855,34.16907,-119.19345
2025-01-20 21:50:00,0.15,0.0,0.0,0.145,34.16907,-119.19345
2025-01-20 22:10:00,0.8925000000000001,0.0975,0.155,0.285,34.16907,-119.19345
2025-01-20 22:20:00,0.475,0.0,0.09,0.175,34.16907,-119.19345
2025-01-20 22:30:00,0.105,0.085,0.0,0.085,34.16907,-119.19345
2025-01-20 22:50:00,0.8049999999999999,0.2,0.0,0.3,34.16907,-119.19345
2025-01-20 23:20:00,0.5549999999999999,0.0,0.0,0.09,34.16907,-119.19345
2025-01-20 23:30:00,0.3355,0.0,0.0425,0.0425,34.16907,-119.19345
2025-01-20 23:40:00,0.4275,0.0854999999999999,0.0,0.0565,34.16907,-119.19345
2025-01-20 23:50:00,0.605,0.11,0.065,0.2,34.16907,-119.19345
2025-01-23 05:50:00,0.955,0.12,0.6900000000000001,0.925,34.16907,-119.19345
2025-01-23 06:00:00,0.395,0.135,0.6799999999999999,0.865,34.16907,-119.19345
2025-01-23 06:10:00,0.938,0.1335,0.89,1.0875,34.16907,-119.19345
2025-01-23 06:20:00,1.485,0.055,1.2,1.45,34.16907,-119.19345
2025-01-23 06:30:00,0.975,0.1235,1.035,1.2725,34.16907,-119.19345
2025-01-23 06:40:00,1.32,0.047,1.484,1.738,34.16907,-119.19345
2025-01-23 07:00:00,1.265,0.15,0.9885,1.2885,34.16907,-119.19345
2025-01-23 07:10:00,1.315,0.145,0.625,0.94,34.16907,-119.19345
2025-01-23 07:20:00,1.457,0.185,0.875,1.248,34.16907,-119.19345
2025-01-23 07:30:00,0.615,0.0675,0.4974999999999999,0.7125,34.16907,-119.19345
2025-01-23 08:10:00,1.8325,0.4025,0.895,1.3225,34.16907,-119.19345
2025-01-23 08:20:00,1.7574999999999998,0.16,0.8875,1.235,34.16907,-119.19345
2025-01-23 08:30:00,0.7885,0.0515,0.6000000000000001,0.7165,34.16907,-119.19345
2025-01-23 09:10:00,0.655,0.04,0.76,0.8500000000000001,34.16907,-119.19345
2025-01-23 09:20:00,1.115,0.045,0.705,0.865,34.16907,-119.19345
2025-01-23 10:50:00,2.8,0.265,5.71,6.145,34.16907,-119.19345
2025-01-23 11:20:00,1.8775,0.35,1.8175,2.3325,34.16907,-119.19345
2025-01-23 12:00:00,2.01,0.235,4.345000000000001,4.885,34.16907,-119.19345
2025-01-23 12:30:00,2.462,0.44,6.3985,6.994999999999999,34.16907,-119.19345
2025-01-23 13:10:00,1.33,0.2,1.23,1.79,34.16907,-119.19345
2025-01-23 14:00:00,1.395,0.595,0.675,1.34,34.16907,-119.19345
2025-01-23 14:10:00,1.5065,0.1885,0.7749999999999999,1.11,34.16907,-119.19345
2025-01-23 14:20:00,1.855,0.21,0.565,0.9,34.16907,-119.19345
2025-01-23 15:00:00,0.75,0.21,0.295,0.515,34.16907,-119.19345
2025-01-23 15:10:00,0.745,0.145,0.275,0.535,34.16907,-119.19345
2025-01-23 15:40:00,1.3435,0.095,0.205,0.5465,34.16907,-119.19345
2025-01-23 15:50:00,0.8425,0.1775,0.1365,0.3615,34.16907,-119.19345
2025-01-23 16:00:00,1.15,0.27,0.167,0.651,34.16907,-119.19345
2025-01-23 16:10:00,0.728,0.09,0.222,0.388,34.16907,-119.19345
2025-01-23 16:20:00,0.56,0.03,0.1164999999999999,0.2635,34.16907,-119.19345
2025-01-23 18:30:00,1.145,0.103,4.7815,5.075,34.16907,-119.19345
2025-01-23 18:40:00,0.808,0.145,4.074,4.358,34.16907,-119.19345
2025-01-23 18:50:00,0.5549999999999999,0.1599999999999999,0.222,0.392,34.16907,-119.19345
2025-01-23 19:00:00,0.7310000000000001,0.148,0.5569999999999999,0.825,34.16907,-119.19345
2025-01-23 19:10:00,0.33,0.125,0.135,0.255,34.16907,-119.19345
2025-01-23 22:10:00,0.17,0.0,0.0,0.03,34.16907,-119.19345
2025-01-23 22:20:00,0.4369999999999999,0.065,0.07,0.1579999999999999,34.16907,-119.19345
2025-01-23 22:30:00,0.536,0.037,0.017,0.136,34.16907,-119.19345
2025-01-23 22:40:00,0.19,0.0,0.035,0.035,34.16907,-119.19345
2025-01-24 00:20:00,0.2575,0.0,0.0,0.06,34.16907,-119.19345
2025-01-24 01:10:00,0.4825,0.0225,0.079,0.1735,34.16907,-119.19345
2025-01-24 01:20:00,0.642,0.041,0.353,0.432,34.16907,-119.19345
2025-01-24 01:30:00,0.749,0.0,0.208,0.418,34.16907,-119.19345
2025-01-24 02:40:00,0.605,0.0715,0.2935,0.475,34.16907,-119.19345
2025-01-24 02:50:00,0.751,0.058,0.3289999999999999,0.584,34.16907,-119.19345
2025-01-24 03:00:00,0.21,0.0,0.22,0.345,34.16907,-119.19345
2025-01-24 03:30:00,0.905,0.255,0.365,0.525,34.16907,-119.19345
