time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-17 20:00:00,12.32,1.517,25.637,28.57,34.14207,-118.51636
2025-01-17 20:10:00,15.099,1.667,29.638,33.211,34.14207,-118.51636
2025-01-17 20:20:00,11.447,1.442,25.9,29.009,34.14207,-118.51636
2025-01-17 20:30:00,17.928,2.1630000000000003,31.944,36.93000000000001,34.14207,-118.51636
2025-01-17 20:40:00,17.721,2.184,31.044,35.769000000000005,34.14207,-118.51636
2025-01-17 20:50:00,14.523,2.0,30.746,34.85,34.14207,-118.51636
2025-01-17 21:00:00,16.997,2.028,32.334,36.919,34.14207,-118.51636
2025-01-17 21:10:00,14.25,1.64,27.829,31.408,34.14207,-118.51636
2025-01-17 21:20:00,15.211000000000002,1.532,30.246,34.005,34.14207,-118.51636
2025-01-17 21:30:00,16.665,2.119,33.617000000000004,39.085,34.14207,-118.51636
2025-01-17 21:40:00,17.476,2.299,32.625,37.842,34.14207,-118.51636
2025-01-17 21:50:00,14.25,1.66,29.233,32.783,34.14207,-118.51636
2025-01-17 22:00:00,14.679,1.5759999999999998,28.444000000000003,32.142,34.14207,-118.51636
2025-01-17 22:10:00,11.027,1.545,23.706,27.293,34.14207,-118.51636
2025-01-17 22:20:00,8.604,0.769,18.92,20.817,34.14207,-118.51636
2025-01-17 22:30:00,7.218,1.001,15.11,17.277,34.14207,-118.51636
2025-01-17 22:40:00,6.109,1.045,12.404,14.153,34.14207,-118.51636
2025-01-17 22:50:00,4.846,0.943,11.612,12.99,34.14207,-118.51636
2025-01-17 23:00:00,6.276999999999999,0.573,13.122,14.613,34.14207,-118.51636
2025-01-17 23:10:00,5.415,0.8959999999999999,11.964,13.516,34.14207,-118.51636
2025-01-17 23:20:00,5.208,0.8580000000000001,11.814,13.608,34.14207,-118.51636
2025-01-17 23:30:00,7.879999999999999,1.131,14.253,16.389,34.14207,-118.51636
2025-01-17 23:40:00,8.259,0.76,15.377,17.070999999999998,34.14207,-118.51636
2025-01-17 23:50:00,7.863,1.153,15.947,18.393,34.14207,-118.51636
2025-01-18 00:00:00,14.552,1.427,22.818,25.809,34.14207,-118.51636
2025-01-18 00:10:00,16.378999999999998,1.87,28.607,32.925,34.14207,-118.51636
2025-01-18 00:20:00,18.443,2.028,30.521,35.123999999999995,34.14207,-118.51636
2025-01-18 00:30:00,20.956,2.5460000000000003,30.335,36.208,34.14207,-118.51636
2025-01-18 00:40:00,23.063,2.52,34.242999999999995,40.831,34.14207,-118.51636
2025-01-18 00:50:00,18.007,2.077,27.953,32.124,34.14207,-118.51636
2025-01-18 01:00:00,26.346,3.681,41.104,50.661,34.14207,-118.51636
2025-01-18 01:10:00,28.627,3.441,43.972,55.115,34.14207,-118.51636
2025-01-18 01:20:00,27.728,3.016,44.504,55.104,34.14207,-118.51636
2025-01-18 01:30:00,24.618,3.1060000000000003,38.727,47.536,34.14207,-118.51636
2025-01-18 01:40:00,25.694000000000003,2.804,38.811,46.86,34.14207,-118.51636
2025-01-18 01:50:00,24.023000000000003,2.798,35.925,43.279,34.14207,-118.51636
2025-01-18 02:00:00,27.334,2.688,37.564,45.558,34.14207,-118.51636
2025-01-18 02:10:00,28.268,3.707,39.255,48.646,34.14207,-118.51636
2025-01-18 02:20:00,25.697000000000003,3.836,35.638000000000005,44.403000000000006,34.14207,-118.51636
2025-01-18 02:30:00,26.619,2.836,35.141,42.321,34.14207,-118.51636
2025-01-18 02:40:00,29.079,3.978,38.02,48.358,34.14207,-118.51636
2025-01-18 02:50:00,26.032,2.81,36.4,44.32,34.14207,-118.51636
2025-01-18 03:00:00,28.537,2.859,38.343,46.758,34.14207,-118.51636
2025-01-18 03:10:00,30.094,3.449,41.695,51.958,34.14207,-118.51636
2025-01-18 03:20:00,31.432,3.886,41.048,51.451,34.14207,-118.51636
2025-01-18 03:30:00,31.63,3.918,44.323,55.722,34.14207,-118.51636
2025-01-18 03:40:00,32.402,4.449,46.223,58.667,34.14207,-118.51636
2025-01-18 03:50:00,33.487,3.905,46.377,58.642,34.14207,-118.51636
2025-01-18 04:00:00,31.505,3.852,44.152,55.671,34.14207,-118.51636
2025-01-18 04:10:00,31.266,3.808,42.054,52.92400000000001,34.14207,-118.51636
2025-01-18 04:20:00,28.995,3.611,39.733,50.013000000000005,34.14207,-118.51636
2025-01-18 04:30:00,35.341,4.042,44.343,56.46300000000001,34.14207,-118.51636
2025-01-18 04:40:00,32.897,3.886,42.651,53.906000000000006,34.14207,-118.51636
2025-01-18 04:50:00,32.399,3.54,41.265,51.57,34.14207,-118.51636
2025-01-18 05:00:00,32.707,4.141,41.895,53.165,34.14207,-118.51636
2025-01-18 05:10:00,32.712,3.419,42.997,53.804,34.14207,-118.51636
2025-01-18 05:20:00,28.174,3.313,39.286,48.32,34.14207,-118.51636
2025-01-18 05:30:00,27.927,2.567,38.582,46.722,34.14207,-118.51636
2025-01-18 05:40:00,28.95,3.319,39.603,49.008,34.14207,-118.51636
2025-01-18 05:50:00,29.192,2.732,41.836,51.538,34.14207,-118.51636
2025-01-18 06:00:00,26.997,3.218,37.361,45.82,34.14207,-118.51636
2025-01-18 06:10:00,22.337,3.051,33.281,39.96,34.14207,-118.51636
2025-01-18 06:20:00,24.86,3.242,37.341,45.586,34.14207,-118.51636
2025-01-18 06:30:00,27.285,3.638,37.838,46.648,34.14207,-118.51636
2025-01-18 06:40:00,28.162,3.788,37.157,46.228,34.14207,-118.51636
2025-01-18 06:50:00,31.807,3.866,42.265,53.522000000000006,34.14207,-118.51636
2025-01-18 07:00:00,32.367,4.011,41.583,53.207,34.14207,-118.51636
2025-01-18 07:10:00,34.408,3.634,43.579,55.034,34.14207,-118.51636
2025-01-18 07:20:00,33.735,4.158,44.666,56.74,34.14207,-118.51636
2025-01-18 07:30:00,29.066,3.324,40.881,50.922,34.14207,-118.51636
2025-01-18 07:40:00,32.284,4.048,43.215,54.512,34.14207,-118.51636
2025-01-18 07:50:00,33.767,4.0120000000000005,42.807,54.034,34.14207,-118.51636
2025-01-18 08:00:00,31.11,3.269,41.482,51.253,34.14207,-118.51636
2025-01-18 08:10:00,30.777,3.813,39.482,49.495000000000005,34.14207,-118.51636
2025-01-18 08:20:00,31.48,3.409,39.811,49.522000000000006,34.14207,-118.51636
2025-01-18 08:30:00,31.343,3.636,41.218,51.827,34.14207,-118.51636
2025-01-18 08:40:00,30.69,3.721,41.247,52.087,34.14207,-118.51636
2025-01-18 08:50:00,32.021,3.683,41.7,52.781000000000006,34.14207,-118.51636
2025-01-18 09:00:00,30.971,4.001,42.528,53.381,34.14207,-118.51636
2025-01-18 09:10:00,35.037,3.807,43.25,54.89,34.14207,-118.51636
2025-01-18 09:20:00,31.653,4.236,41.987,53.482,34.14207,-118.51636
2025-01-18 09:30:00,31.388,2.948,43.649,54.454,34.14207,-118.51636
2025-01-18 09:40:00,29.748,2.978,40.962,50.446,34.14207,-118.51636
2025-01-18 09:50:00,30.797,3.5740000000000003,41.538,51.86,34.14207,-118.51636
2025-01-18 10:00:00,30.479,3.493,40.117,50.03,34.14207,-118.51636
2025-01-18 10:10:00,29.022,3.502,39.313,48.782,34.14207,-118.51636
2025-01-18 10:20:00,30.015,2.959,40.28,49.347,34.14207,-118.51636
2025-01-18 10:30:00,29.744,3.499,39.608,48.874,34.14207,-118.51636
2025-01-18 10:40:00,25.25,3.148,38.039,46.56,34.14207,-118.51636
2025-01-18 10:50:00,26.743,2.354,36.826,43.641,34.14207,-118.51636
2025-01-18 11:00:00,23.818,2.558,35.043,41.082,34.14207,-118.51636
2025-01-18 11:10:00,23.646,3.016,34.587,41.085,34.14207,-118.51636
2025-01-18 11:20:00,23.559,2.611,34.471000000000004,40.727,34.14207,-118.51636
2025-01-18 11:30:00,24.112,1.984,34.423,40.055,34.14207,-118.51636
2025-01-18 11:40:00,21.886,2.188,33.654,39.171,34.14207,-118.51636
2025-01-18 11:50:00,19.569,2.394,31.737,36.671,34.14207,-118.51636
2025-01-18 12:00:00,19.114,2.434,30.512,35.108,34.14207,-118.51636
2025-01-18 12:10:00,18.396,1.899,29.486,33.547,34.14207,-118.51636
2025-01-18 12:20:00,19.729,1.435,29.251,32.71,34.14207,-118.51636
2025-01-18 12:30:00,17.616,2.007,28.402,32.067,34.14207,-118.51636
2025-01-18 12:40:00,17.547,1.281,27.544,30.503,34.14207,-118.51636
2025-01-18 12:50:00,14.801,1.674,26.255,29.178,34.14207,-118.51636
2025-01-18 13:00:00,13.267,1.289,25.089,27.429,34.14207,-118.51636
2025-01-18 13:10:00,13.651,1.358,24.005000000000003,26.71,34.14207,-118.51636
2025-01-18 13:20:00,12.115,1.528,22.441000000000003,25.246,34.14207,-118.51636
2025-01-18 13:30:00,13.562,1.493,23.735,26.564,34.14207,-118.51636
2025-01-18 13:40:00,10.755,1.239,22.669,25.025,34.14207,-118.51636
2025-01-18 13:50:00,11.622,0.886,22.315,24.474,34.14207,-118.51636
2025-01-18 14:00:00,12.838,1.29,22.052,24.555,34.14207,-118.51636
2025-01-18 14:10:00,11.025,1.086,21.811,23.81,34.14207,-118.51636
2025-01-18 14:20:00,11.951,1.4209999999999998,21.521,23.979,34.14207,-118.51636
2025-01-18 14:30:00,12.061,0.923,22.74,24.74,34.14207,-118.51636
2025-01-18 14:40:00,12.69,1.316,22.345,24.434,34.14207,-118.51636
2025-01-18 14:50:00,11.092,1.134,20.114,22.461,34.14207,-118.51636
2025-01-18 15:00:00,11.154,1.296,20.142,22.372,34.14207,-118.51636
2025-01-18 15:10:00,11.966,1.642,21.317,23.916,34.14207,-118.51636
2025-01-18 15:20:00,12.628,1.432,23.044,25.547,34.14207,-118.51636
2025-01-18 15:30:00,12.627,1.052,22.497,24.651,34.14207,-118.51636
2025-01-18 15:40:00,12.816,1.288,21.649,24.122,34.14207,-118.51636
2025-01-18 15:50:00,12.795000000000002,1.7679999999999998,21.44,24.222,34.14207,-118.51636
2025-01-18 16:00:00,12.553,1.391,21.812,24.404,34.14207,-118.51636
2025-01-18 16:10:00,12.552,1.367,22.149,24.587000000000003,34.14207,-118.51636
2025-01-18 16:20:00,10.971,1.2000000000000002,22.581,24.819000000000003,34.14207,-118.51636
2025-01-18 16:30:00,13.055,1.633,22.606,25.56,34.14207,-118.51636
2025-01-18 16:40:00,11.388,1.7970000000000002,23.024,26.154,34.14207,-118.51636
2025-01-18 16:50:00,11.576,1.296,22.117,24.73,34.14207,-118.51636
2025-01-18 17:00:00,12.798,1.584,23.984,26.921,34.14207,-118.51636
2025-01-18 17:10:00,12.093,1.497,23.096,25.836,34.14207,-118.51636
2025-01-18 17:20:00,13.172,1.536,22.994,25.954,34.14207,-118.51636
2025-01-18 17:30:00,11.752,1.641,22.874,25.946,34.14207,-118.51636
2025-01-18 17:40:00,11.955000000000002,1.59,21.674,24.672,34.14207,-118.51636
2025-01-18 17:50:00,12.299,1.325,22.462,24.877,34.14207,-118.51636
2025-01-18 18:00:00,13.088,1.638,22.067,25.058,34.14207,-118.51636
2025-01-18 18:10:00,11.420000000000002,1.347,20.49,23.033,34.14207,-118.51636
2025-01-18 18:20:00,8.9,1.315,18.953,21.481,34.14207,-118.51636
2025-01-18 18:30:00,9.532,1.163,18.308,20.881,34.14207,-118.51636
2025-01-18 18:40:00,8.911999999999999,0.84,18.328,19.936,34.14207,-118.51636
2025-01-18 18:50:00,9.31,0.881,18.064,19.862,34.14207,-118.51636
2025-01-18 19:00:00,9.234,0.774,19.299,20.93,34.14207,-118.51636
2025-01-18 19:10:00,10.143,1.128,19.114,21.541,34.14207,-118.51636
2025-01-18 19:20:00,10.288,0.997,19.417,21.69,34.14207,-118.51636
2025-01-18 19:30:00,9.443,1.354,20.203000000000003,22.333,34.14207,-118.51636
2025-01-18 19:40:00,10.919,1.084,20.672,22.971,34.14207,-118.51636
2025-01-18 19:50:00,10.23,1.347,21.39,23.89,34.14207,-118.51636
2025-01-18 20:00:00,11.676,1.606,21.623,24.311,34.14207,-118.51636
2025-01-18 20:10:00,11.662,1.162,22.33,24.726,34.14207,-118.51636
2025-01-18 20:20:00,12.299,1.423,23.817,26.843,34.14207,-118.51636
2025-01-18 20:30:00,13.25,1.377,24.478,27.19,34.14207,-118.51636
2025-01-18 20:40:00,13.47,1.922,25.673,29.436,34.14207,-118.51636
2025-01-18 20:50:00,15.794,1.953,26.805,30.602,34.14207,-118.51636
2025-01-18 21:00:00,13.335,1.7999999999999998,26.35,29.993,34.14207,-118.51636
2025-01-18 21:10:00,13.413,1.758,26.914,30.459,34.14207,-118.51636
2025-01-18 21:20:00,15.499,1.553,28.821,32.185,34.14207,-118.51636
2025-01-18 21:30:00,16.427,1.854,30.552,34.955,34.14207,-118.51636
2025-01-18 21:40:00,15.136,1.803,29.569000000000003,33.511,34.14207,-118.51636
2025-01-18 21:50:00,13.752,1.758,26.414,29.625,34.14207,-118.51636
2025-01-18 22:00:00,16.444,2.056,27.709,32.223,34.14207,-118.51636
2025-01-18 22:10:00,15.984000000000002,2.091,27.335,31.407000000000004,34.14207,-118.51636
2025-01-18 22:20:00,15.168,1.958,27.104,31.032000000000004,34.14207,-118.51636
2025-01-18 22:30:00,15.915,2.27,27.211,31.328,34.14207,-118.51636
2025-01-18 22:40:00,16.141,1.504,29.588,33.086,34.14207,-118.51636
2025-01-18 22:50:00,15.023,2.077,27.679,31.214,34.14207,-118.51636
2025-01-18 23:00:00,13.454999999999998,2.038,26.747,30.498,34.14207,-118.51636
2025-01-18 23:10:00,17.227,1.406,28.739,32.174,34.14207,-118.51636
2025-01-18 23:20:00,17.385,1.716,28.324,32.099,34.14207,-118.51636
2025-01-18 23:30:00,16.087,2.079,28.544,32.802,34.14207,-118.51636
2025-01-18 23:40:00,14.269,1.786,27.849,31.804,34.14207,-118.51636
2025-01-18 23:50:00,16.63,1.635,29.268,32.818,34.14207,-118.51636
2025-01-19 00:00:00,18.296,1.755,30.852,35.235,34.14207,-118.51636
2025-01-19 00:10:00,19.118,2.332,31.251,36.507000000000005,34.14207,-118.51636
2025-01-19 00:20:00,18.913,2.235,31.109,36.044,34.14207,-118.51636
2025-01-19 00:30:00,18.693,2.103,30.876,36.097,34.14207,-118.51636
2025-01-19 00:40:00,17.217,1.969,30.473,35.009,34.14207,-118.51636
2025-01-19 00:50:00,18.749,1.97,31.308,36.574,34.14207,-118.51636
2025-01-19 01:00:00,19.565,2.28,32.801,38.132000000000005,34.14207,-118.51636
2025-01-19 01:10:00,22.516,2.721,33.076,39.614,34.14207,-118.51636
2025-01-19 01:20:00,24.862,2.8320000000000003,36.729,44.744,34.14207,-118.51636
2025-01-19 01:30:00,24.824,3.088,35.11,42.376000000000005,34.14207,-118.51636
2025-01-19 01:40:00,25.182,3.014,37.338,45.261,34.14207,-118.51636
2025-01-19 01:50:00,27.248,3.613,38.059,47.212,34.14207,-118.51636
2025-01-19 02:00:00,20.981,2.594,32.583,39.183,34.14207,-118.51636
2025-01-19 02:10:00,21.938,2.951,34.316,40.914,34.14207,-118.51636
2025-01-19 02:20:00,23.743,2.452,35.602999999999994,42.429,34.14207,-118.51636
2025-01-19 02:30:00,25.287,2.931,36.279,44.025,34.14207,-118.51636
2025-01-19 02:40:00,24.036,3.124,35.769,43.121,34.14207,-118.51636
2025-01-19 02:50:00,24.863,2.9,35.984,43.975,34.14207,-118.51636
2025-01-19 03:00:00,27.505000000000003,3.089,37.965,46.953,34.14207,-118.51636
2025-01-19 03:10:00,25.635,3.695,37.81,47.038,34.14207,-118.51636
2025-01-19 03:20:00,26.63,3.0620000000000003,37.824,45.645,34.14207,-118.51636
2025-01-19 03:30:00,27.821,3.086,38.865,47.594,34.14207,-118.51636
2025-01-19 03:40:00,29.12,3.712,39.288,49.095,34.14207,-118.51636
2025-01-19 03:50:00,28.466,3.33,39.238,48.767,34.14207,-118.51636
2025-01-19 04:00:00,28.575,3.245,40.532,50.446,34.14207,-118.51636
2025-01-19 04:10:00,26.827,3.157,39.363,48.421,34.14207,-118.51636
2025-01-19 04:20:00,29.429,3.84,39.346,49.143,34.14207,-118.51636
2025-01-19 04:30:00,26.36,3.555,38.542,48.277,34.14207,-118.51636
2025-01-19 04:40:00,27.68,3.438,39.76,48.955,34.14207,-118.51636
2025-01-19 04:50:00,26.972,2.881,39.399,48.29,34.14207,-118.51636
2025-01-19 05:00:00,31.270000000000003,4.322,41.241,52.553,34.14207,-118.51636
2025-01-19 05:10:00,29.594,3.908,41.349,52.014,34.14207,-118.51636
2025-01-19 05:20:00,31.501,4.4350000000000005,42.716,54.201,34.14207,-118.51636
2025-01-19 05:30:00,35.182,4.501,44.451,57.028,34.14207,-118.51636
2025-01-19 05:40:00,35.613,4.864999999999999,45.061,58.359,34.14207,-118.51636
2025-01-19 05:50:00,35.319,4.284,44.544,56.324,34.14207,-118.51636
2025-01-19 06:00:00,35.128,4.554,44.197,56.344,34.14207,-118.51636
2025-01-19 06:10:00,36.627,4.782,44.752,57.859,34.14207,-118.51636
2025-01-19 06:20:00,35.465,4.472,44.536,56.763000000000005,34.14207,-118.51636
2025-01-19 06:30:00,35.897,3.951,44.401,56.48,34.14207,-118.51636
2025-01-19 06:40:00,34.933,4.135,43.383,54.905,34.14207,-118.51636
2025-01-19 06:50:00,34.25,4.283,43.252,55.097,34.14207,-118.51636
2025-01-19 07:00:00,35.485,4.727,44.326,56.852,34.14207,-118.51636
2025-01-19 07:10:00,28.915,3.661,40.835,50.996,34.14207,-118.51636
2025-01-19 07:20:00,32.71,4.371,42.481,54.52,34.14207,-118.51636
2025-01-19 07:30:00,34.739000000000004,3.91,43.464,55.016000000000005,34.14207,-118.51636
2025-01-19 07:40:00,38.915,4.605,45.41,58.07,34.14207,-118.51636
