time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-13 05:20:00,0.062,0.022,0.008,0.02,34.1575,-118.7554
2025-01-13 05:30:00,0.131,0.0,0.017,0.041,34.1575,-118.7554
2025-01-13 05:40:00,0.143,0.0,0.034,0.039,34.1575,-118.7554
2025-01-13 05:50:00,0.048,0.0,0.0,0.0,34.1575,-118.7554
2025-01-13 06:00:00,0.065,0.0,0.031,0.054,34.1575,-118.7554
2025-01-13 06:10:00,0.041,0.0,0.044,0.065,34.1575,-118.7554
2025-01-13 06:20:00,0.099,0.0,0.009,0.016,34.1575,-118.7554
2025-01-13 06:30:00,0.254,0.072,0.01,0.094,34.1575,-118.7554
2025-01-13 06:40:00,0.077,0.0,0.01,0.01,34.1575,-118.7554
2025-01-13 06:50:00,0.077,0.0,0.044,0.044,34.1575,-118.7554
2025-01-13 07:00:00,0.127,0.061,0.066,0.107,34.1575,-118.7554
2025-01-13 07:10:00,0.191,0.069,0.091,0.14,34.1575,-118.7554
2025-01-13 07:20:00,2.9000000000000004,0.032,7.274,8.801,34.1575,-118.7554
2025-01-13 07:30:00,2.481,0.022,7.44,8.969999999999999,34.1575,-118.7554
2025-01-13 07:40:00,2.099,0.0,6.23,7.348,34.1575,-118.7554
2025-01-13 07:50:00,1.845,0.0,8.83,10.144,34.1575,-118.7554
2025-01-13 08:00:00,2.242,0.018,5.205,6.241,34.1575,-118.7554
2025-01-13 08:10:00,1.923,0.141,5.306,6.099,34.1575,-118.7554
2025-01-13 08:20:00,3.597,0.299,6.982,8.052999999999999,34.1575,-118.7554
2025-01-13 08:30:00,0.62,0.0,4.831,5.105,34.1575,-118.7554
2025-01-13 08:40:00,0.293,0.018,4.997000000000001,5.089,34.1575,-118.7554
2025-01-13 08:50:00,0.095,0.0,1.376,1.4229999999999998,34.1575,-118.7554
2025-01-13 09:00:00,0.23,0.017,0.1079999999999999,0.133,34.1575,-118.7554
2025-01-13 09:10:00,0.655,0.082,0.056,0.308,34.1575,-118.7554
2025-01-13 09:20:00,0.331,0.041,0.087,0.162,34.1575,-118.7554
2025-01-13 09:30:00,0.187,0.0,0.094,0.122,34.1575,-118.7554
2025-01-13 09:40:00,0.197,0.067,0.06,0.118,34.1575,-118.7554
2025-01-13 09:50:00,0.439,0.05,0.046,0.096,34.1575,-118.7554
2025-01-13 10:00:00,0.2239999999999999,0.073,0.045,0.132,34.1575,-118.7554
2025-01-13 10:10:00,0.247,0.068,0.074,0.119,34.1575,-118.7554
2025-01-13 10:20:00,0.289,0.059,0.028,0.097,34.1575,-118.7554
2025-01-13 10:30:00,0.392,0.0,0.037,0.126,34.1575,-118.7554
2025-01-13 10:40:00,0.3279999999999999,0.021,0.002,0.05,34.1575,-118.7554
2025-01-13 10:50:00,0.4519999999999999,0.0,0.078,0.24,34.1575,-118.7554
2025-01-13 11:00:00,0.254,0.081,0.031,0.137,34.1575,-118.7554
2025-01-13 11:10:00,0.477,0.056,0.028,0.141,34.1575,-118.7554
2025-01-13 11:20:00,0.317,0.055,0.102,0.143,34.1575,-118.7554
2025-01-13 11:30:00,0.3409999999999999,0.065,0.0,0.069,34.1575,-118.7554
2025-01-13 11:40:00,0.201,0.035,0.065,0.124,34.1575,-118.7554
2025-01-13 11:50:00,0.223,0.004,0.07,0.0829999999999999,34.1575,-118.7554
2025-01-13 12:00:00,0.215,0.0839999999999999,0.067,0.152,34.1575,-118.7554
2025-01-13 12:10:00,0.242,0.018,0.028,0.071,34.1575,-118.7554
2025-01-13 12:20:00,0.29,0.041,0.011,0.067,34.1575,-118.7554
2025-01-13 12:30:00,0.554,0.0,0.062,0.153,34.1575,-118.7554
2025-01-13 12:40:00,0.484,0.0,0.092,0.153,34.1575,-118.7554
2025-01-13 12:50:00,0.228,0.0,0.041,0.13,34.1575,-118.7554
2025-01-13 13:00:00,0.708,0.0,0.088,0.1169999999999999,34.1575,-118.7554
2025-01-13 13:10:00,0.559,0.039,0.104,0.176,34.1575,-118.7554
2025-01-13 13:20:00,0.411,0.1169999999999999,0.033,0.136,34.1575,-118.7554
2025-01-13 13:30:00,0.4489999999999999,0.021,0.052,0.085,34.1575,-118.7554
2025-01-13 13:40:00,0.17,0.043,0.009,0.048,34.1575,-118.7554
2025-01-13 13:50:00,0.219,0.0,0.064,0.087,34.1575,-118.7554
2025-01-13 14:00:00,0.471,0.04,0.115,0.188,34.1575,-118.7554
2025-01-13 14:10:00,0.374,0.041,0.084,0.193,34.1575,-118.7554
2025-01-13 14:20:00,0.444,0.019,0.027,0.116,34.1575,-118.7554
2025-01-13 14:30:00,0.429,0.039,0.066,0.1149999999999999,34.1575,-118.7554
2025-01-13 14:40:00,0.337,0.026,0.088,0.099,34.1575,-118.7554
2025-01-13 14:50:00,0.216,0.0,0.027,0.05,34.1575,-118.7554
2025-01-13 15:00:00,0.283,0.038,0.023,0.0839999999999999,34.1575,-118.7554
2025-01-13 15:10:00,0.423,0.053,0.039,0.117,34.1575,-118.7554
2025-01-13 15:20:00,0.311,0.068,0.063,0.1109999999999999,34.1575,-118.7554
2025-01-13 15:30:00,0.209,0.0,0.067,0.081,34.1575,-118.7554
2025-01-13 15:40:00,1.214,0.2009999999999999,0.248,0.56,34.1575,-118.7554
2025-01-13 15:50:00,0.66,0.118,0.097,0.348,34.1575,-118.7554
2025-01-13 16:00:00,0.324,0.021,0.071,0.151,34.1575,-118.7554
2025-01-13 16:10:00,0.106,0.0,0.084,0.137,34.1575,-118.7554
2025-01-13 16:20:00,0.164,0.022,0.066,0.098,34.1575,-118.7554
2025-01-13 16:30:00,0.066,0.034,0.026,0.059,34.1575,-118.7554
2025-01-13 16:40:00,0.357,0.027,0.116,0.195,34.1575,-118.7554
2025-01-13 16:50:00,0.337,0.045,0.1,0.136,34.1575,-118.7554
2025-01-13 17:00:00,0.123,0.022,0.119,0.15,34.1575,-118.7554
2025-01-13 17:10:00,0.327,0.062,0.033,0.17,34.1575,-118.7554
2025-01-13 17:20:00,0.133,0.0,0.07,0.07,34.1575,-118.7554
2025-01-13 17:30:00,0.152,0.019,0.034,0.034,34.1575,-118.7554
2025-01-13 17:40:00,0.062,0.0,0.007,0.016,34.1575,-118.7554
2025-01-13 17:50:00,0.26,0.0,0.044,0.044,34.1575,-118.7554
2025-01-13 18:00:00,0.068,0.0,0.037,0.053,34.1575,-118.7554
2025-01-13 18:10:00,0.56,0.072,0.11,0.244,34.1575,-118.7554
2025-01-13 18:20:00,0.129,0.037,0.098,0.116,34.1575,-118.7554
2025-01-13 18:30:00,0.237,0.041,0.056,0.128,34.1575,-118.7554
2025-01-13 18:40:00,0.382,0.041,0.076,0.196,34.1575,-118.7554
2025-01-13 18:50:00,0.41,0.018,0.05,0.133,34.1575,-118.7554
2025-01-13 19:00:00,0.171,0.0,0.08,0.089,34.1575,-118.7554
2025-01-13 19:10:00,0.077,0.0,0.06,0.067,34.1575,-118.7554
2025-01-13 19:20:00,0.788,0.087,0.102,0.3429999999999999,34.1575,-118.7554
2025-01-13 19:30:00,0.305,0.0,0.046,0.107,34.1575,-118.7554
2025-01-13 19:40:00,0.422,0.059,0.144,0.27,34.1575,-118.7554
2025-01-13 19:50:00,0.213,0.025,0.074,0.087,34.1575,-118.7554
2025-01-13 20:00:00,0.266,0.0,0.055,0.079,34.1575,-118.7554
2025-01-13 20:10:00,0.244,0.017,0.087,0.126,34.1575,-118.7554
2025-01-13 20:20:00,0.327,0.044,0.086,0.2009999999999999,34.1575,-118.7554
2025-01-13 20:30:00,0.248,0.068,0.042,0.083,34.1575,-118.7554
2025-01-13 20:40:00,0.152,0.045,0.104,0.126,34.1575,-118.7554
2025-01-13 20:50:00,0.4509999999999999,0.039,0.039,0.213,34.1575,-118.7554
2025-01-13 21:00:00,0.212,0.04,0.009,0.033,34.1575,-118.7554
2025-01-13 21:10:00,0.255,0.0,0.049,0.067,34.1575,-118.7554
2025-01-13 21:20:00,0.3,0.107,0.072,0.1649999999999999,34.1575,-118.7554
2025-01-13 21:30:00,0.16,0.016,0.031,0.0839999999999999,34.1575,-118.7554
2025-01-13 21:40:00,0.1659999999999999,0.0,0.005,0.027,34.1575,-118.7554
2025-01-13 21:50:00,0.195,0.046,0.099,0.1389999999999999,34.1575,-118.7554
2025-01-13 22:00:00,0.184,0.004,0.044,0.073,34.1575,-118.7554
2025-01-13 22:10:00,0.095,0.021,0.063,0.114,34.1575,-118.7554
2025-01-13 22:20:00,0.093,0.0,0.045,0.063,34.1575,-118.7554
2025-01-13 22:30:00,0.162,0.024,0.0349999999999999,0.044,34.1575,-118.7554
2025-01-13 22:40:00,0.134,0.0,0.04,0.0579999999999999,34.1575,-118.7554
2025-01-13 22:50:00,0.105,0.09,0.021,0.081,34.1575,-118.7554
2025-01-13 23:00:00,0.374,0.0,0.027,0.068,34.1575,-118.7554
2025-01-13 23:10:00,0.336,0.049,0.009,0.046,34.1575,-118.7554
2025-01-13 23:20:00,0.271,0.041,0.005,0.0579999999999999,34.1575,-118.7554
2025-01-13 23:30:00,0.043,0.043,0.004,0.025,34.1575,-118.7554
2025-01-13 23:40:00,0.139,0.0,0.064,0.064,34.1575,-118.7554
2025-01-13 23:50:00,0.182,0.0819999999999999,0.025,0.08,34.1575,-118.7554
2025-01-14 00:00:00,0.294,0.026,0.796,0.8610000000000001,34.1575,-118.7554
2025-01-14 00:10:00,0.207,0.0,1.2,1.31,34.1575,-118.7554
2025-01-14 00:20:00,0.16,0.0,0.639,0.659,34.1575,-118.7554
2025-01-14 00:30:00,0.114,0.048,0.137,0.184,34.1575,-118.7554
2025-01-14 00:40:00,0.206,0.0,0.042,0.091,34.1575,-118.7554
2025-01-14 00:50:00,0.188,0.0,0.024,0.036,34.1575,-118.7554
2025-01-14 01:00:00,0.182,0.0,0.028,0.028,34.1575,-118.7554
2025-01-14 01:10:00,0.158,0.0,0.086,0.1109999999999999,34.1575,-118.7554
2025-01-14 01:20:00,0.282,0.0,0.441,0.509,34.1575,-118.7554
2025-01-14 01:30:00,0.268,0.0,1.445,1.532,34.1575,-118.7554
2025-01-14 01:40:00,0.254,0.0,3.237,3.285,34.1575,-118.7554
2025-01-14 01:50:00,0.805,0.044,1.803,2.181,34.1575,-118.7554
2025-01-14 02:00:00,0.77,0.059,3.447,3.753,34.1575,-118.7554
2025-01-14 02:10:00,1.017,0.105,5.254,5.676,34.1575,-118.7554
2025-01-14 02:20:00,1.22,0.089,5.377,6.025,34.1575,-118.7554
2025-01-14 02:30:00,0.204,0.048,0.025,0.068,34.1575,-118.7554
2025-01-14 02:40:00,0.1999999999999999,0.0,0.005,0.0489999999999999,34.1575,-118.7554
2025-01-14 02:50:00,0.158,0.0,0.037,0.037,34.1575,-118.7554
2025-01-14 03:00:00,0.244,0.02,0.004,0.013,34.1575,-118.7554
2025-01-14 03:10:00,0.1669999999999999,0.055,0.016,0.068,34.1575,-118.7554
2025-01-14 03:20:00,0.163,0.0,0.037,0.037,34.1575,-118.7554
2025-01-14 03:30:00,0.0569999999999999,0.0,0.031,0.05,34.1575,-118.7554
2025-01-14 03:40:00,0.171,0.043,0.0,0.042,34.1575,-118.7554
2025-01-14 03:50:00,0.052,0.0,0.063,0.063,34.1575,-118.7554
2025-01-14 04:00:00,0.077,0.0,0.02,0.02,34.1575,-118.7554
2025-01-14 04:10:00,0.184,0.0,0.079,0.079,34.1575,-118.7554
2025-01-14 04:20:00,0.1119999999999999,0.094,0.0,0.0569999999999999,34.1575,-118.7554
2025-01-14 04:30:00,0.12,0.06,0.039,0.064,34.1575,-118.7554
2025-01-14 04:40:00,0.075,0.0,0.02,0.02,34.1575,-118.7554
2025-01-14 04:50:00,0.096,0.046,0.013,0.036,34.1575,-118.7554
2025-01-14 05:00:00,0.109,0.02,0.004,0.022,34.1575,-118.7554
2025-01-14 05:10:00,0.246,0.0,0.051,0.152,34.1575,-118.7554
2025-01-14 05:20:00,0.123,0.0,0.018,0.023,34.1575,-118.7554
2025-01-14 05:30:00,0.1639999999999999,0.0,0.014,0.032,34.1575,-118.7554
2025-01-14 05:40:00,0.301,0.04,0.032,0.081,34.1575,-118.7554
2025-01-14 05:50:00,0.142,0.0,0.071,0.08,34.1575,-118.7554
2025-01-14 06:00:00,0.095,0.0,0.228,0.251,34.1575,-118.7554
2025-01-14 06:10:00,0.267,0.041,0.132,0.2009999999999999,34.1575,-118.7554
2025-01-14 06:20:00,0.283,0.024,0.0419999999999999,0.1,34.1575,-118.7554
2025-01-14 06:30:00,0.16,0.06,0.019,0.0559999999999999,34.1575,-118.7554
2025-01-14 06:40:00,0.13,0.0,0.032,0.058,34.1575,-118.7554
2025-01-14 06:50:00,0.479,0.025,0.122,0.152,34.1575,-118.7554
2025-01-14 07:00:00,0.126,0.0,0.03,0.03,34.1575,-118.7554
2025-01-14 07:10:00,0.377,0.082,0.057,0.21,34.1575,-118.7554
2025-01-14 07:20:00,0.187,0.068,0.064,0.144,34.1575,-118.7554
2025-01-14 07:30:00,0.178,0.0,0.095,0.095,34.1575,-118.7554
2025-01-14 07:40:00,0.38,0.018,0.176,0.237,34.1575,-118.7554
2025-01-14 07:50:00,0.783,0.059,0.116,0.451,34.1575,-118.7554
2025-01-14 08:00:00,0.905,0.038,0.26,0.4589999999999999,34.1575,-118.7554
2025-01-14 08:10:00,0.49,0.041,0.243,0.39,34.1575,-118.7554
2025-01-14 08:20:00,0.507,0.045,0.268,0.3359999999999999,34.1575,-118.7554
2025-01-14 08:30:00,0.165,0.0,0.289,0.289,34.1575,-118.7554
2025-01-14 08:40:00,1.131,0.077,0.912,1.179,34.1575,-118.7554
2025-01-14 08:50:00,1.057,0.041,0.7709999999999999,0.976,34.1575,-118.7554
2025-01-14 09:00:00,0.26,0.074,0.601,0.661,34.1575,-118.7554
2025-01-14 09:10:00,0.786,0.022,1.256,1.433,34.1575,-118.7554
2025-01-14 09:20:00,1.236,0.144,1.904,2.292,34.1575,-118.7554
2025-01-14 09:30:00,0.3,0.05,0.2789999999999999,0.364,34.1575,-118.7554
2025-01-14 09:40:00,0.6759999999999999,0.083,0.186,0.401,34.1575,-118.7554
2025-01-14 09:50:00,0.355,0.083,0.049,0.1159999999999999,34.1575,-118.7554
2025-01-14 10:00:00,0.262,0.0,0.046,0.072,34.1575,-118.7554
2025-01-14 10:10:00,0.404,0.087,0.072,0.2019999999999999,34.1575,-118.7554
2025-01-14 10:20:00,0.435,0.067,0.046,0.131,34.1575,-118.7554
2025-01-14 10:30:00,0.168,0.018,0.011,0.0289999999999999,34.1575,-118.7554
2025-01-14 10:40:00,0.8320000000000001,0.061,0.119,0.207,34.1575,-118.7554
2025-01-14 10:50:00,0.301,0.021,0.052,0.07,34.1575,-118.7554
2025-01-14 11:00:00,0.318,0.065,0.021,0.064,34.1575,-118.7554
2025-01-14 11:10:00,0.32,0.053,0.03,0.107,34.1575,-118.7554
2025-01-14 11:20:00,0.19,0.0,0.011,0.042,34.1575,-118.7554
2025-01-14 11:30:00,0.369,0.019,0.003,0.06,34.1575,-118.7554
2025-01-14 11:40:00,0.396,0.049,0.019,0.077,34.1575,-118.7554
2025-01-14 11:50:00,0.298,0.0,0.055,0.132,34.1575,-118.7554
2025-01-14 12:00:00,0.207,0.0,0.015,0.0419999999999999,34.1575,-118.7554
2025-01-14 12:10:00,0.302,0.107,0.034,0.163,34.1575,-118.7554
2025-01-14 12:20:00,0.239,0.022,0.004,0.0209999999999999,34.1575,-118.7554
2025-01-14 12:30:00,0.358,0.104,0.007,0.119,34.1575,-118.7554
2025-01-14 12:40:00,0.2019999999999999,0.018,0.0,0.049,34.1575,-118.7554
2025-01-14 12:50:00,0.288,0.0,0.034,0.046,34.1575,-118.7554
2025-01-14 13:00:00,0.354,0.0,0.012,0.065,34.1575,-118.7554
2025-01-14 13:10:00,0.426,0.034,0.0409999999999999,0.1709999999999999,34.1575,-118.7554
2025-01-14 13:20:00,0.102,0.0,0.016,0.016,34.1575,-118.7554
2025-01-14 13:30:00,0.1949999999999999,0.047,0.0,0.041,34.1575,-118.7554
2025-01-14 13:40:00,0.32,0.0,0.0139999999999999,0.071,34.1575,-118.7554
2025-01-14 13:50:00,0.245,0.033,0.0,0.031,34.1575,-118.7554
2025-01-14 14:00:00,0.253,0.0,0.007,0.039,34.1575,-118.7554
2025-01-14 14:10:00,0.187,0.041,0.0,0.027,34.1575,-118.7554
2025-01-14 14:20:00,0.408,0.039,0.052,0.068,34.1575,-118.7554
2025-01-14 14:30:00,0.37,0.096,0.0,0.133,34.1575,-118.7554
2025-01-14 14:40:00,0.09,0.0,0.026,0.026,34.1575,-118.7554
2025-01-14 14:50:00,0.176,0.0,0.018,0.018,34.1575,-118.7554
2025-01-14 15:00:00,0.3259999999999999,0.017,0.018,0.099,34.1575,-118.7554
2025-01-14 15:10:00,0.178,0.0,0.0,0.013,34.1575,-118.7554
2025-01-14 15:20:00,0.339,0.071,0.0,0.046,34.1575,-118.7554
2025-01-14 15:30:00,0.224,0.048,0.0,0.088,34.1575,-118.7554
2025-01-14 15:40:00,0.39,0.0,0.0,0.074,34.1575,-118.7554
2025-01-14 15:50:00,0.208,0.044,0.0,0.038,34.1575,-118.7554
2025-01-14 16:00:00,0.412,0.025,0.103,0.123,34.1575,-118.7554
2025-01-14 16:10:00,0.229,0.025,0.05,0.062,34.1575,-118.7554
2025-01-14 16:20:00,0.297,0.0,0.0,0.052,34.1575,-118.7554
2025-01-14 16:30:00,0.103,0.0,0.0,0.019,34.1575,-118.7554
2025-01-14 16:40:00,0.48,0.0,0.04,0.094,34.1575,-118.7554
2025-01-14 16:50:00,0.254,0.0,0.022,0.06,34.1575,-118.7554
2025-01-14 17:00:00,0.205,0.027,0.0,0.038,34.1575,-118.7554
2025-01-14 17:10:00,0.242,0.0,0.0,0.014,34.1575,-118.7554
2025-01-14 17:20:00,0.418,0.0,0.075,0.089,34.1575,-118.7554
2025-01-14 17:30:00,0.221,0.0,0.045,0.049,34.1575,-118.7554
2025-01-14 17:40:00,0.214,0.0,0.045,0.07,34.1575,-118.7554
2025-01-14 17:50:00,0.173,0.019,0.025,0.025,34.1575,-118.7554
2025-01-14 18:00:00,0.246,0.0,0.0,0.0,34.1575,-118.7554
2025-01-14 18:10:00,0.236,0.023,0.024,0.089,34.1575,-118.7554
2025-01-14 18:20:00,0.224,0.064,0.055,0.099,34.1575,-118.7554
2025-01-14 18:30:00,0.418,0.027,0.024,0.102,34.1575,-118.7554
2025-01-14 18:40:00,0.39,0.05,0.078,0.156,34.1575,-118.7554
2025-01-14 18:50:00,0.312,0.0,0.047,0.087,34.1575,-118.7554
2025-01-14 19:00:00,0.304,0.034,0.023,0.07,34.1575,-118.7554
2025-01-14 19:10:00,0.649,0.0,0.102,0.134,34.1575,-118.7554
2025-01-14 19:20:00,0.434,0.041,0.036,0.135,34.1575,-118.7554
2025-01-14 19:30:00,0.372,0.0,0.043,0.068,34.1575,-118.7554
2025-01-14 19:40:00,0.187,0.0,0.033,0.047,34.1575,-118.7554
2025-01-14 19:50:00,0.214,0.0,0.032,0.048,34.1575,-118.7554
2025-01-14 20:00:00,0.279,0.038,0.024,0.072,34.1575,-118.7554
2025-01-14 20:10:00,0.408,0.104,0.042,0.1399999999999999,34.1575,-118.7554
2025-01-14 20:20:00,0.16,0.0,0.018,0.056,34.1575,-118.7554
2025-01-14 20:30:00,0.322,0.016,0.069,0.13,34.1575,-118.7554
2025-01-14 20:40:00,0.509,0.039,0.141,0.217,34.1575,-118.7554
2025-01-14 20:50:00,0.326,0.137,0.0699999999999999,0.1669999999999999,34.1575,-118.7554
2025-01-14 21:00:00,0.365,0.0,0.015,0.052,34.1575,-118.7554
2025-01-14 21:10:00,0.321,0.021,0.033,0.069,34.1575,-118.7554
2025-01-14 21:20:00,0.51,0.0,0.041,0.155,34.1575,-118.7554
2025-01-14 21:30:00,0.225,0.041,0.027,0.067,34.1575,-118.7554
2025-01-14 21:40:00,0.2219999999999999,0.039,0.016,0.081,34.1575,-118.7554
2025-01-14 21:50:00,0.248,0.02,0.027,0.043,34.1575,-118.7554
2025-01-14 22:00:00,0.15,0.0,0.004,0.012,34.1575,-118.7554
2025-01-14 22:10:00,0.244,0.0,0.0,0.024,34.1575,-118.7554
2025-01-14 22:20:00,0.21,0.0,0.033,0.045,34.1575,-118.7554
2025-01-14 22:30:00,0.175,0.021,0.0,0.017,34.1575,-118.7554
2025-01-14 22:40:00,0.354,0.021,0.023,0.093,34.1575,-118.7554
2025-01-14 22:50:00,0.2329999999999999,0.0,0.405,0.441,34.1575,-118.7554
2025-01-14 23:00:00,0.292,0.024,5.619,5.698,34.1575,-118.7554
2025-01-14 23:10:00,1.537,0.014,6.808,7.578,34.1575,-118.7554
2025-01-14 23:20:00,1.5739999999999998,0.01,4.473,5.221,34.1575,-118.7554
2025-01-14 23:30:00,0.349,0.039,0.013,0.089,34.1575,-118.7554
2025-01-14 23:40:00,0.326,0.0,0.0209999999999999,0.11,34.1575,-118.7554
2025-01-14 23:50:00,0.075,0.0,0.026,0.046,34.1575,-118.7554
2025-01-15 00:00:00,0.972,0.059,0.592,0.833,34.1575,-118.7554
2025-01-15 00:10:00,0.826,0.045,1.007,1.151,34.1575,-118.7554
2025-01-15 00:20:00,0.424,0.0,0.356,0.431,34.1575,-118.7554
2025-01-15 00:30:00,0.6020000000000001,0.017,0.163,0.241,34.1575,-118.7554
2025-01-15 00:40:00,0.477,0.0,0.06,0.149,34.1575,-118.7554
2025-01-15 00:50:00,0.307,0.0,0.017,0.091,34.1575,-118.7554
2025-01-15 01:00:00,0.269,0.018,0.077,0.136,34.1575,-118.7554
2025-01-15 01:10:00,0.424,0.0,0.0549999999999999,0.125,34.1575,-118.7554
2025-01-15 01:20:00,0.218,0.0,0.024,0.043,34.1575,-118.7554
2025-01-15 01:30:00,0.306,0.079,0.0409999999999999,0.103,34.1575,-118.7554
2025-01-15 01:40:00,0.21,0.046,0.03,0.067,34.1575,-118.7554
2025-01-15 01:50:00,0.379,0.064,0.021,0.102,34.1575,-118.7554
2025-01-15 02:00:00,0.2209999999999999,0.026,0.0,0.041,34.1575,-118.7554
2025-01-15 02:10:00,0.254,0.022,0.013,0.079,34.1575,-118.7554
2025-01-15 02:20:00,0.2009999999999999,0.049,0.0,0.03,34.1575,-118.7554
2025-01-15 02:30:00,0.143,0.0,0.021,0.065,34.1575,-118.7554
2025-01-15 02:40:00,0.1129999999999999,0.038,0.018,0.076,34.1575,-118.7554
2025-01-15 02:50:00,0.121,0.025,0.051,0.06,34.1575,-118.7554
2025-01-15 03:00:00,0.225,0.0,0.067,0.099,34.1575,-118.7554
2025-01-15 03:10:00,0.274,0.045,0.033,0.063,34.1575,-118.7554
2025-01-15 03:20:00,0.178,0.0,0.009,0.046,34.1575,-118.7554
2025-01-15 03:30:00,0.248,0.0,0.017,0.044,34.1575,-118.7554
2025-01-15 03:40:00,0.136,0.0,0.047,0.072,34.1575,-118.7554
2025-01-15 03:50:00,0.212,0.034,0.016,0.05,34.1575,-118.7554
2025-01-15 04:00:00,0.225,0.0,0.078,0.121,34.1575,-118.7554
2025-01-15 04:10:00,0.265,0.017,0.081,0.146,34.1575,-118.7554
2025-01-15 04:20:00,0.339,0.039,0.025,0.121,34.1575,-118.7554
2025-01-15 04:30:00,0.354,0.025,0.041,0.081,34.1575,-118.7554
2025-01-15 04:40:00,0.306,0.087,0.052,0.119,34.1575,-118.7554
2025-01-15 04:50:00,0.241,0.033,0.0,0.034,34.1575,-118.7554
2025-01-15 05:00:00,0.265,0.0,0.043,0.098,34.1575,-118.7554
2025-01-15 05:10:00,0.185,0.036,0.0,0.057,34.1575,-118.7554
2025-01-15 05:20:00,0.393,0.0539999999999999,0.012,0.114,34.1575,-118.7554
2025-01-15 05:30:00,0.248,0.051,0.041,0.082,34.1575,-118.7554
2025-01-15 05:40:00,0.373,0.091,0.003,0.132,34.1575,-118.7554
2025-01-15 05:50:00,0.104,0.042,0.02,0.041,34.1575,-118.7554
2025-01-15 06:00:00,0.402,0.022,0.009,0.0819999999999999,34.1575,-118.7554
2025-01-15 06:10:00,0.567,0.092,5.386,5.633,34.1575,-118.7554
2025-01-15 06:20:00,0.48,0.021,4.034,4.125,34.1575,-118.7554
2025-01-15 06:30:00,0.208,0.0,0.442,0.442,34.1575,-118.7554
2025-01-15 06:40:00,0.2169999999999999,0.018,0.0,0.06,34.1575,-118.7554
2025-01-15 06:50:00,0.475,0.037,0.0,0.0849999999999999,34.1575,-118.7554
2025-01-15 07:00:00,0.29,0.0,0.012,0.065,34.1575,-118.7554
2025-01-15 07:10:00,0.306,0.041,0.0,0.065,34.1575,-118.7554
2025-01-15 07:20:00,0.5700000000000001,0.023,0.011,0.183,34.1575,-118.7554
2025-01-15 07:30:00,0.183,0.047,0.0,0.048,34.1575,-118.7554
2025-01-15 07:40:00,0.294,0.0,0.018,0.04,34.1575,-118.7554
2025-01-15 07:50:00,0.119,0.0,0.0,0.04,34.1575,-118.7554
