time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-25 08:30:00,0.0,0.0,32.486000000000004,38.99,33.61348,-117.89974
2025-01-25 08:40:00,0.0,0.0,30.992,36.344,33.61348,-117.89974
2025-01-25 08:50:00,0.0,0.0,27.596,30.825000000000003,33.61348,-117.89974
2025-01-25 09:00:00,0.0,0.0,25.456,28.588,33.61348,-117.89974
2025-01-25 09:10:00,0.0,0.0,24.958,27.505000000000003,33.61348,-117.89974
2025-01-25 09:20:00,0.0,0.0,24.56,27.223,33.61348,-117.89974
2025-01-25 09:30:00,0.0,0.0,23.773,26.249,33.61348,-117.89974
2025-01-25 09:40:00,0.0,0.0,23.853,26.371,33.61348,-117.89974
2025-01-25 09:50:00,0.0,0.0,24.57,27.526,33.61348,-117.89974
2025-01-25 10:00:00,0.0,0.0,27.641,30.772,33.61348,-117.89974
2025-01-25 10:10:00,0.027,0.0,28.261000000000003,31.499,33.61348,-117.89974
2025-01-25 10:20:00,0.0,0.0,28.415,31.606,33.61348,-117.89974
2025-01-25 10:30:00,0.017,0.0,27.304,30.285,33.61348,-117.89974
2025-01-25 10:40:00,0.0,0.0,26.361,29.387,33.61348,-117.89974
2025-01-25 10:50:00,0.0,0.0,25.565,28.604,33.61348,-117.89974
2025-01-25 11:00:00,0.0,0.0,27.604,31.164,33.61348,-117.89974
2025-01-25 11:10:00,0.0,0.0,27.013,29.734,33.61348,-117.89974
2025-01-25 11:20:00,0.0,0.0,24.599,27.252,33.61348,-117.89974
2025-01-25 11:30:00,0.0,0.0,23.061,25.173,33.61348,-117.89974
2025-01-25 11:40:00,0.0,0.0,22.809,25.115,33.61348,-117.89974
2025-01-25 11:50:00,0.0,0.0,24.398,27.136000000000003,33.61348,-117.89974
2025-01-25 12:00:00,0.0,0.0,24.939,27.738,33.61348,-117.89974
2025-01-25 12:10:00,0.0,0.0,26.075000000000003,28.938,33.61348,-117.89974
2025-01-25 12:20:00,0.0,0.0,26.74,29.338,33.61348,-117.89974
2025-01-25 12:30:00,0.0,0.0,26.751,29.717,33.61348,-117.89974
2025-01-25 12:40:00,0.0,0.0,25.92,28.754,33.61348,-117.89974
2025-01-25 12:50:00,0.0,0.0,8.048,9.34,33.61348,-117.89974
2025-01-25 13:00:00,0.0,0.0,0.018,0.026,33.61348,-117.89974
2025-01-25 13:10:00,0.0,0.0,0.002,0.015,33.61348,-117.89974
2025-01-25 13:20:00,0.0,0.0,0.725,1.221,33.61348,-117.89974
2025-01-25 13:30:00,0.0,0.0,1.888,2.487,33.61348,-117.89974
2025-01-25 13:40:00,0.0,0.0,2.405,3.024,33.61348,-117.89974
2025-01-25 13:50:00,0.0,0.0,3.935000000000001,4.443,33.61348,-117.89974
2025-01-25 14:00:00,0.0,0.0,3.819,4.546,33.61348,-117.89974
2025-01-25 14:10:00,0.0,0.0,3.519,4.16,33.61348,-117.89974
2025-01-25 14:20:00,0.0,0.0,3.128,3.654,33.61348,-117.89974
2025-01-25 14:30:00,0.0,0.0,2.85,3.635,33.61348,-117.89974
2025-01-25 14:40:00,0.0,0.0,2.459,3.129,33.61348,-117.89974
2025-01-25 14:50:00,0.0,0.0,1.7320000000000002,2.2350000000000003,33.61348,-117.89974
2025-01-25 15:00:00,0.0,0.0,1.7029999999999998,2.333,33.61348,-117.89974
2025-01-25 15:10:00,0.0,0.0,1.602,2.282,33.61348,-117.89974
2025-01-25 15:20:00,0.0,0.0,1.965,2.831,33.61348,-117.89974
2025-01-25 15:30:00,0.0,0.0,1.446,2.283,33.61348,-117.89974
2025-01-25 15:40:00,0.0,0.0,0.869,1.492,33.61348,-117.89974
2025-01-25 15:50:00,0.0,0.0,0.626,1.254,33.61348,-117.89974
2025-01-25 16:00:00,0.0,0.0,0.531,1.119,33.61348,-117.89974
2025-01-25 16:10:00,0.0,0.0,0.664,1.271,33.61348,-117.89974
2025-01-25 16:20:00,0.0,0.0,0.734,1.668,33.61348,-117.89974
2025-01-25 16:30:00,0.0,0.0,0.782,1.715,33.61348,-117.89974
2025-01-25 16:40:00,0.0,0.0,1.39,2.168,33.61348,-117.89974
2025-01-25 16:50:00,0.0,0.0,0.835,1.748,33.61348,-117.89974
2025-01-25 17:00:00,0.0,0.0,1.513,2.384,33.61348,-117.89974
2025-01-25 17:10:00,0.0,0.0,2.26,2.9400000000000004,33.61348,-117.89974
2025-01-25 17:20:00,0.0,0.0,2.202,2.86,33.61348,-117.89974
2025-01-25 17:30:00,0.0,0.0,3.019,3.819,33.61348,-117.89974
2025-01-25 17:40:00,0.0,0.0,3.423,4.1530000000000005,33.61348,-117.89974
2025-01-25 17:50:00,0.0,0.0,2.624,3.258,33.61348,-117.89974
2025-01-25 18:00:00,0.0,0.0,2.9290000000000003,3.5460000000000003,33.61348,-117.89974
2025-01-25 18:10:00,0.0,0.0,2.699,3.292,33.61348,-117.89974
2025-01-25 18:20:00,0.0,0.0,6.066,7.447000000000001,33.61348,-117.89974
2025-01-25 18:30:00,0.0,0.0,2.273,3.085,33.61348,-117.89974
2025-01-25 18:40:00,0.0,0.0,0.548,1.123,33.61348,-117.89974
2025-01-25 18:50:00,0.0,0.0,0.221,0.94,33.61348,-117.89974
2025-01-25 19:00:00,0.0,0.0,0.84,1.338,33.61348,-117.89974
2025-01-25 19:10:00,0.0,0.0,1.201,1.947,33.61348,-117.89974
2025-01-25 19:20:00,0.0,0.0,0.639,1.735,33.61348,-117.89974
2025-01-25 19:30:00,0.0,0.0,0.315,0.921,33.61348,-117.89974
2025-01-25 19:40:00,0.0,0.0,0.3,1.088,33.61348,-117.89974
2025-01-25 19:50:00,0.0,0.0,1.42,2.298,33.61348,-117.89974
2025-01-25 20:00:00,0.0,0.0,0.517,1.364,33.61348,-117.89974
2025-01-25 20:10:00,0.0,0.0,1.262,2.025,33.61348,-117.89974
2025-01-25 20:20:00,0.0,0.0,2.938,4.353,33.61348,-117.89974
2025-01-25 20:30:00,0.0,0.0,1.776,2.673,33.61348,-117.89974
2025-01-25 20:40:00,0.0,0.0,0.191,0.944,33.61348,-117.89974
2025-01-25 20:50:00,0.0,0.0,1.39,2.168,33.61348,-117.89974
2025-01-25 21:00:00,0.0,0.0,1.437,2.293,33.61348,-117.89974
2025-01-25 21:10:00,0.0,0.0,2.061,2.954,33.61348,-117.89974
2025-01-25 21:20:00,0.0,0.0,1.729,2.92,33.61348,-117.89974
2025-01-25 21:30:00,0.0,0.0,1.829,2.66,33.61348,-117.89974
2025-01-25 21:40:00,0.0,0.0,1.109,2.249,33.61348,-117.89974
2025-01-25 21:50:00,0.0,0.0,1.385,2.315,33.61348,-117.89974
2025-01-25 22:00:00,0.0,0.0,1.18,2.201,33.61348,-117.89974
2025-01-25 22:10:00,0.0,0.0,0.421,1.543,33.61348,-117.89974
2025-01-25 22:20:00,0.0,0.0,0.4009999999999999,1.41,33.61348,-117.89974
2025-01-25 22:30:00,0.0,0.0,0.48,1.413,33.61348,-117.89974
2025-01-25 22:40:00,0.0,0.0,0.509,1.395,33.61348,-117.89974
2025-01-25 22:50:00,0.0,0.0,0.511,1.552,33.61348,-117.89974
2025-01-25 23:00:00,0.0,0.0,0.347,1.075,33.61348,-117.89974
2025-01-25 23:10:00,0.0,0.0,0.025,0.931,33.61348,-117.89974
2025-01-25 23:20:00,0.0,0.0,0.136,1.123,33.61348,-117.89974
2025-01-25 23:30:00,0.0,0.0,0.157,1.064,33.61348,-117.89974
2025-01-25 23:40:00,0.0,0.0,0.185,1.161,33.61348,-117.89974
2025-01-25 23:50:00,0.0,0.0,0.065,0.8580000000000001,33.61348,-117.89974
2025-01-26 00:00:00,0.0,0.0,0.033,0.291,33.61348,-117.89974
2025-01-26 00:10:00,0.0,0.0,0.0,0.121,33.61348,-117.89974
2025-01-26 00:20:00,0.0,0.0,0.0,0.09,33.61348,-117.89974
2025-01-26 00:30:00,0.0,0.0,0.013,0.22,33.61348,-117.89974
2025-01-26 00:40:00,0.0,0.0,0.0,0.0849999999999999,33.61348,-117.89974
2025-01-26 00:50:00,0.0,0.0,0.008,0.184,33.61348,-117.89974
2025-01-26 01:00:00,0.0,0.0,0.011,0.3,33.61348,-117.89974
2025-01-26 01:10:00,0.0,0.0,0.0,0.148,33.61348,-117.89974
2025-01-26 01:20:00,0.0,0.0,0.037,0.3309999999999999,33.61348,-117.89974
2025-01-26 01:30:00,0.0,0.0,0.004,0.144,33.61348,-117.89974
2025-01-26 01:40:00,0.0,0.0,0.009,0.317,33.61348,-117.89974
2025-01-26 01:50:00,0.0,0.0,0.013,0.288,33.61348,-117.89974
2025-01-26 02:00:00,0.0,0.0,0.009,0.412,33.61348,-117.89974
2025-01-26 02:10:00,0.0,0.0,0.0,0.286,33.61348,-117.89974
2025-01-26 02:20:00,0.0,0.0,0.009,0.257,33.61348,-117.89974
2025-01-26 02:30:00,0.0,0.0,0.013,0.291,33.61348,-117.89974
2025-01-26 02:40:00,0.0,0.0,0.002,0.43,33.61348,-117.89974
2025-01-26 02:50:00,0.0,0.0,0.002,0.128,33.61348,-117.89974
2025-01-26 03:00:00,0.009,0.0,0.0,0.126,33.61348,-117.89974
2025-01-26 03:10:00,0.0,0.0,0.0,0.13,33.61348,-117.89974
2025-01-26 03:20:00,0.0,0.0,0.0,0.087,33.61348,-117.89974
2025-01-26 03:30:00,0.0,0.0,0.0,0.06,33.61348,-117.89974
2025-01-26 03:40:00,0.0,0.0,0.0,0.066,33.61348,-117.89974
2025-01-26 03:50:00,0.0,0.0,0.004,0.044,33.61348,-117.89974
2025-01-26 04:00:00,0.0,0.0,0.0,0.092,33.61348,-117.89974
2025-01-26 04:10:00,0.0,0.0,0.002,0.141,33.61348,-117.89974
2025-01-26 04:20:00,0.0,0.0,0.0,0.047,33.61348,-117.89974
2025-01-26 04:30:00,0.0,0.0,0.0,0.107,33.61348,-117.89974
2025-01-26 04:40:00,0.0,0.0,0.0,0.174,33.61348,-117.89974
2025-01-26 04:50:00,0.0,0.0,0.0,0.035,33.61348,-117.89974
2025-01-26 05:00:00,0.0,0.0,0.0,0.1169999999999999,33.61348,-117.89974
2025-01-26 05:10:00,0.0,0.0,0.0,0.034,33.61348,-117.89974
2025-01-26 05:20:00,0.0,0.0,0.0,0.031,33.61348,-117.89974
2025-01-26 05:30:00,0.0,0.0,0.0,0.009,33.61348,-117.89974
2025-01-26 05:40:00,0.0,0.0,0.0,0.023,33.61348,-117.89974
2025-01-26 05:50:00,0.0,0.0,0.01,0.054,33.61348,-117.89974
2025-01-26 06:00:00,0.0,0.0,0.0,0.025,33.61348,-117.89974
2025-01-26 06:10:00,0.0,0.0,0.0,0.046,33.61348,-117.89974
2025-01-26 06:20:00,0.0,0.0,0.0,0.024,33.61348,-117.89974
2025-01-26 06:30:00,0.0,0.0,0.002,0.064,33.61348,-117.89974
2025-01-26 06:40:00,0.0,0.0,0.0,0.215,33.61348,-117.89974
2025-01-26 06:50:00,0.0,0.0,0.0,0.103,33.61348,-117.89974
2025-01-26 07:00:00,0.0,0.0,0.0,0.075,33.61348,-117.89974
2025-01-26 07:10:00,0.0,0.0,0.0,0.023,33.61348,-117.89974
2025-01-26 07:20:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 07:30:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 07:40:00,0.0,0.0,0.0,0.007,33.61348,-117.89974
2025-01-26 07:50:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 08:00:00,0.0,0.0,0.0,0.004,33.61348,-117.89974
2025-01-26 08:10:00,0.0,0.0,0.0,0.007,33.61348,-117.89974
2025-01-26 08:20:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 08:30:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 08:40:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 08:50:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 09:00:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 09:10:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 09:20:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 09:30:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 09:40:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 09:50:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 10:00:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 10:10:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 10:20:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 10:30:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 10:40:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 10:50:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 11:00:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 11:10:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 11:20:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 11:30:00,0.0,0.0,0.0,0.006,33.61348,-117.89974
2025-01-26 11:40:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 11:50:00,0.0,0.0,0.0,0.009,33.61348,-117.89974
2025-01-26 12:00:00,0.0,0.0,0.0,0.009,33.61348,-117.89974
2025-01-26 12:10:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 12:20:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 12:30:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 12:40:00,0.0,0.0,0.0,0.007,33.61348,-117.89974
2025-01-26 12:50:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 13:00:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 13:10:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 13:20:00,0.0,0.0,0.028,0.227,33.61348,-117.89974
2025-01-26 13:30:00,0.0,0.0,0.0,0.037,33.61348,-117.89974
2025-01-26 13:40:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 13:50:00,0.0,0.0,0.0,0.007,33.61348,-117.89974
2025-01-26 14:00:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 14:10:00,0.007,0.0,0.247,0.512,33.61348,-117.89974
2025-01-26 14:20:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 14:30:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 14:40:00,0.0,0.0,0.017,0.068,33.61348,-117.89974
2025-01-26 14:50:00,0.0,0.0,0.0,0.0279999999999999,33.61348,-117.89974
2025-01-26 15:00:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 15:10:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 15:20:00,0.0,0.0,0.0,0.018,33.61348,-117.89974
2025-01-26 15:30:00,0.0,0.0,0.0,0.01,33.61348,-117.89974
2025-01-26 15:40:00,0.0,0.0,0.1639999999999999,0.642,33.61348,-117.89974
2025-01-26 15:50:00,0.0,0.0,0.0,0.103,33.61348,-117.89974
2025-01-26 16:00:00,0.0,0.0,0.07,0.213,33.61348,-117.89974
2025-01-26 16:10:00,0.0,0.0,0.261,0.575,33.61348,-117.89974
2025-01-26 16:20:00,0.0,0.0,0.0,0.057,33.61348,-117.89974
2025-01-26 16:30:00,0.0,0.0,0.009,0.108,33.61348,-117.89974
2025-01-26 16:40:00,0.0,0.0,0.015,0.15,33.61348,-117.89974
2025-01-26 16:50:00,0.0,0.0,0.002,0.227,33.61348,-117.89974
2025-01-26 17:00:00,0.0,0.0,0.4339999999999999,0.778,33.61348,-117.89974
2025-01-26 17:10:00,0.0,0.0,0.21,0.712,33.61348,-117.89974
2025-01-26 17:20:00,0.0,0.0,0.281,0.556,33.61348,-117.89974
2025-01-26 17:30:00,0.0,0.0,0.249,0.792,33.61348,-117.89974
2025-01-26 17:40:00,0.0,0.0,0.3969999999999999,0.7859999999999999,33.61348,-117.89974
2025-01-26 17:50:00,0.0,0.0,0.0,0.106,33.61348,-117.89974
2025-01-26 18:00:00,0.0,0.0,0.064,0.1699999999999999,33.61348,-117.89974
2025-01-26 18:10:00,0.0,0.0,0.7849999999999999,1.452,33.61348,-117.89974
2025-01-26 18:20:00,0.0,0.0,0.7819999999999999,1.326,33.61348,-117.89974
2025-01-26 18:30:00,0.0,0.0,0.865,1.309,33.61348,-117.89974
2025-01-26 18:40:00,0.0,0.0,0.714,1.391,33.61348,-117.89974
2025-01-26 18:50:00,0.0,0.0,0.1619999999999999,0.363,33.61348,-117.89974
2025-01-26 19:00:00,0.0,0.0,0.009,0.32,33.61348,-117.89974
2025-01-26 19:10:00,0.0,0.0,0.057,0.408,33.61348,-117.89974
2025-01-26 19:20:00,0.0,0.0,0.716,1.398,33.61348,-117.89974
2025-01-26 19:30:00,0.0,0.0,0.977,1.676,33.61348,-117.89974
2025-01-26 19:40:00,0.0,0.0,2.569,3.279,33.61348,-117.89974
2025-01-26 19:50:00,0.0,0.0,1.525,2.284,33.61348,-117.89974
2025-01-26 20:00:00,0.0,0.0,1.266,1.855,33.61348,-117.89974
2025-01-26 20:10:00,0.0,0.0,1.666,2.384,33.61348,-117.89974
2025-01-26 20:20:00,0.0,0.0,1.862,2.4530000000000003,33.61348,-117.89974
2025-01-26 20:30:00,0.0,0.0,0.108,0.474,33.61348,-117.89974
2025-01-26 20:40:00,0.0,0.0,0.103,0.451,33.61348,-117.89974
2025-01-26 20:50:00,0.0,0.0,0.043,0.109,33.61348,-117.89974
2025-01-26 21:00:00,0.0,0.0,0.0,0.016,33.61348,-117.89974
2025-01-26 21:10:00,0.0,0.0,0.015,0.055,33.61348,-117.89974
2025-01-26 21:20:00,0.0,0.0,0.0,0.002,33.61348,-117.89974
2025-01-26 21:30:00,0.0,0.0,0.0,0.009,33.61348,-117.89974
2025-01-26 21:40:00,0.0,0.0,0.006,0.0199999999999999,33.61348,-117.89974
2025-01-26 21:50:00,0.0,0.0,0.034,0.16,33.61348,-117.89974
2025-01-26 22:00:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 22:10:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 22:20:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 22:30:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 22:40:00,0.0,0.0,0.009,0.016,33.61348,-117.89974
2025-01-26 22:50:00,0.0,0.0,0.0,0.006,33.61348,-117.89974
2025-01-26 23:00:00,0.0,0.0,0.0,0.002,33.61348,-117.89974
2025-01-26 23:10:00,0.0,0.0,0.0,0.004,33.61348,-117.89974
2025-01-26 23:20:00,0.0,0.0,0.0,0.002,33.61348,-117.89974
2025-01-26 23:30:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 23:40:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-26 23:50:00,0.0,0.0,0.0,0.0,33.61348,-117.89974
2025-01-09 00:00:00,0.0,0.0,2.093,2.771,33.61348,-117.89974
2025-01-09 00:10:00,0.0,0.0,3.499,4.26,33.61348,-117.89974
2025-01-09 00:20:00,0.0,0.0,5.1850000000000005,6.069,33.61348,-117.89974
2025-01-09 00:30:00,0.0,0.0,5.849,6.691000000000001,33.61348,-117.89974
2025-01-09 00:40:00,0.0,0.0,15.796,17.814,33.61348,-117.89974
2025-01-09 00:50:00,0.0,0.0,18.292,20.446,33.61348,-117.89974
2025-01-09 01:00:00,0.0,0.0,18.905,20.807,33.61348,-117.89974
2025-01-09 01:10:00,0.0,0.0,18.079,20.314,33.61348,-117.89974
2025-01-09 01:20:00,0.0,0.0,13.909,17.201,33.61348,-117.89974
2025-01-09 01:30:00,0.0,0.0,11.949,14.63,33.61348,-117.89974
2025-01-09 01:40:00,0.0,0.0,14.489,17.331,33.61348,-117.89974
2025-01-09 01:50:00,0.0,0.0,15.753,18.732,33.61348,-117.89974
2025-01-09 02:00:00,0.0,0.0,15.399,17.896,33.61348,-117.89974
2025-01-09 02:10:00,0.0,0.0,12.899,16.349,33.61348,-117.89974
2025-01-09 02:20:00,0.0,0.0,9.05,11.349,33.61348,-117.89974
2025-01-09 02:30:00,0.0,0.0,10.745,13.415,33.61348,-117.89974
2025-01-09 02:40:00,0.0,0.0,8.452,10.371,33.61348,-117.89974
2025-01-09 02:50:00,0.0,0.0,8.879999999999999,10.799,33.61348,-117.89974
2025-01-09 03:00:00,0.0,0.0,8.9515,11.383500000000002,33.61348,-117.89974
2025-01-09 03:10:00,0.0,0.0,8.463,10.157,33.61348,-117.89974
2025-01-09 03:20:00,0.0,0.0,6.069,7.018,33.61348,-117.89974
2025-01-09 03:30:00,0.0,0.0,5.765000000000001,6.529,33.61348,-117.89974
2025-01-09 03:40:00,0.0,0.0,6.095000000000001,6.837,33.61348,-117.89974
2025-01-09 03:50:00,0.0,0.0,6.352,7.419,33.61348,-117.89974
2025-01-09 04:00:00,0.0,0.0,4.772,5.6,33.61348,-117.89974
2025-01-09 04:10:00,0.0,0.0,4.189,4.972,33.61348,-117.89974
2025-01-09 04:20:00,0.0,0.0,4.348,5.379,33.61348,-117.89974
2025-01-09 04:30:00,0.0,0.0,3.736,4.44,33.61348,-117.89974
2025-01-09 04:40:00,0.0,0.0,2.917,3.677,33.61348,-117.89974
2025-01-09 04:50:00,0.0,0.0,2.524,3.011,33.61348,-117.89974
2025-01-09 05:00:00,0.0,0.0,2.309,3.031,33.61348,-117.89974
2025-01-09 05:10:00,0.0,0.0,2.131,2.697,33.61348,-117.89974
2025-01-09 05:20:00,0.0,0.0,2.0780000000000003,2.638,33.61348,-117.89974
2025-01-09 05:30:00,0.0,0.0,2.411,3.032,33.61348,-117.89974
2025-01-09 05:40:00,0.0,0.0,2.297,2.926,33.61348,-117.89974
2025-01-09 05:50:00,0.0,0.0,2.327,2.81,33.61348,-117.89974
2025-01-09 06:00:00,0.0,0.0,2.158,2.61,33.61348,-117.89974
2025-01-09 06:10:00,0.0,0.0,1.959,2.795,33.61348,-117.89974
2025-01-09 06:20:00,0.0,0.0,2.252,3.019,33.61348,-117.89974
2025-01-09 06:30:00,0.0,0.0,2.591,3.382,33.61348,-117.89974
2025-01-09 06:40:00,0.0,0.0,2.571,3.365,33.61348,-117.89974
2025-01-09 06:50:00,0.0,0.0,3.4330000000000003,4.169,33.61348,-117.89974
2025-01-09 07:00:00,0.0,0.0,2.8120000000000003,3.527,33.61348,-117.89974
2025-01-09 07:10:00,0.0,0.0,3.081,3.76,33.61348,-117.89974
2025-01-09 07:20:00,0.0,0.0,3.252,3.99,33.61348,-117.89974
2025-01-09 07:30:00,0.0,0.0,3.425,4.109,33.61348,-117.89974
2025-01-09 07:40:00,0.0,0.0,3.205,3.958,33.61348,-117.89974
2025-01-09 07:50:00,0.0,0.0,3.5490000000000004,4.421,33.61348,-117.89974
2025-01-09 08:00:00,0.0,0.0,4.0440000000000005,4.865,33.61348,-117.89974
2025-01-09 08:10:00,0.0,0.0,4.705,5.545,33.61348,-117.89974
2025-01-09 08:20:00,0.0,0.0,5.157,6.050000000000001,33.61348,-117.89974
2025-01-09 08:30:00,0.0,0.0,5.305,6.424,33.61348,-117.89974
2025-01-09 08:40:00,0.0,0.0,6.193,8.215,33.61348,-117.89974
