time_stamp,2.5_um_count,10.0_um_count,pm2.5_atm,pm10.0_atm,latitude,longitude
2025-01-07 13:20:00,0.505,0.152,0.009,0.072,33.87443,-118.24511
2025-01-07 13:30:00,1.193,0.385,0.049,0.3,33.87443,-118.24511
2025-01-07 13:40:00,0.651,0.216,0.0,0.09,33.87443,-118.24511
2025-01-07 13:50:00,0.503,0.206,0.0,0.132,33.87443,-118.24511
2025-01-07 14:00:00,0.552,0.11,0.003,0.044,33.87443,-118.24511
2025-01-07 14:10:00,1.416,0.332,0.126,0.499,33.87443,-118.24511
2025-01-07 14:20:00,1.6589999999999998,0.502,0.123,0.586,33.87443,-118.24511
2025-01-07 14:30:00,2.436,1.044,0.15,0.967,33.87443,-118.24511
2025-01-07 14:40:00,1.636,0.585,0.078,0.483,33.87443,-118.24511
2025-01-07 14:50:00,1.535,0.325,0.139,0.417,33.87443,-118.24511
2025-01-07 15:00:00,1.382,0.42,0.0699999999999999,0.3909999999999999,33.87443,-118.24511
2025-01-07 15:10:00,1.413,0.4,0.086,0.3229999999999999,33.87443,-118.24511
2025-01-07 15:20:00,1.517,0.367,0.112,0.37,33.87443,-118.24511
2025-01-07 15:30:00,2.387,0.863,0.116,0.88,33.87443,-118.24511
2025-01-07 15:40:00,2.025,0.498,0.143,0.5549999999999999,33.87443,-118.24511
2025-01-07 15:50:00,1.737,0.434,0.186,0.612,33.87443,-118.24511
2025-01-07 16:00:00,1.832,0.407,0.142,0.437,33.87443,-118.24511
2025-01-07 16:10:00,1.472,0.384,0.098,0.4659999999999999,33.87443,-118.24511
2025-01-07 16:20:00,2.088,0.87,0.139,0.875,33.87443,-118.24511
2025-01-07 16:30:00,3.014,0.813,0.317,1.242,33.87443,-118.24511
2025-01-07 16:40:00,5.422000000000001,2.096,0.743,2.954,33.87443,-118.24511
2025-01-07 16:50:00,4.734999999999999,1.139,1.112,2.532,33.87443,-118.24511
2025-01-07 17:00:00,5.765,1.797,1.065,2.967,33.87443,-118.24511
2025-01-07 17:10:00,5.5,1.304,1.04,2.716,33.87443,-118.24511
2025-01-07 17:20:00,5.958,1.369,1.302,3.21,33.87443,-118.24511
2025-01-07 17:30:00,4.264,1.167,0.7829999999999999,2.074,33.87443,-118.24511
2025-01-07 17:40:00,4.539,1.157,0.812,2.099,33.87443,-118.24511
2025-01-07 17:50:00,5.096,1.394,1.039,2.735,33.87443,-118.24511
2025-01-07 18:00:00,5.3475,1.29,1.166,2.777,33.87443,-118.24511
2025-01-07 18:10:00,4.776,1.229,1.193,2.717,33.87443,-118.24511
2025-01-07 18:20:00,4.117,0.907,1.144,2.322,33.87443,-118.24511
2025-01-07 18:30:00,4.606999999999999,1.222,1.34,2.89,33.87443,-118.24511
2025-01-07 18:40:00,3.3200000000000003,0.61,0.885,1.757,33.87443,-118.24511
2025-01-07 18:50:00,3.016,0.704,0.633,1.409,33.87443,-118.24511
2025-01-07 19:00:00,2.265,0.519,0.367,1.055,33.87443,-118.24511
2025-01-07 19:10:00,2.649,0.389,1.275,1.819,33.87443,-118.24511
2025-01-07 19:20:00,4.46,0.942,2.461,3.737,33.87443,-118.24511
2025-01-07 19:30:00,6.599,2.48,1.75,4.288,33.87443,-118.24511
2025-01-07 19:40:00,8.507,2.289,9.235,11.781,33.87443,-118.24511
2025-01-07 19:50:00,12.05,2.803,25.348,29.261,33.87443,-118.24511
2025-01-07 20:00:00,21.139000000000003,5.835999999999999,40.203,49.656000000000006,33.87443,-118.24511
2025-01-07 20:10:00,33.913000000000004,8.715,60.645,71.981,33.87443,-118.24511
2025-01-07 20:20:00,37.677,10.026,63.742,74.7,33.87443,-118.24511
2025-01-07 20:30:00,33.703,8.882,50.47,64.44999999999999,33.87443,-118.24511
2025-01-07 20:40:00,25.332,7.545,39.113,49.619,33.87443,-118.24511
2025-01-07 20:50:00,35.144,8.666,49.150000000000006,62.837,33.87443,-118.24511
2025-01-07 21:00:00,43.144,9.737,67.284,78.214,33.87443,-118.24511
2025-01-07 21:10:00,68.581,13.385,118.416,128.119,33.87443,-118.24511
2025-01-07 21:20:00,56.39999999999999,12.395,84.115,95.908,33.87443,-118.24511
2025-01-07 21:30:00,43.662,11.931,63.068,75.36699999999999,33.87443,-118.24511
2025-01-07 21:40:00,31.178,9.054,48.824,59.936,33.87443,-118.24511
2025-01-07 21:50:00,7.341,1.699,8.573,10.445,33.87443,-118.24511
2025-01-07 22:00:00,3.014,0.7849999999999999,0.503,1.3170000000000002,33.87443,-118.24511
2025-01-07 22:10:00,2.581,0.405,0.268,0.928,33.87443,-118.24511
2025-01-07 22:20:00,1.532,0.398,0.101,0.463,33.87443,-118.24511
2025-01-07 22:30:00,1.109,0.325,0.081,0.259,33.87443,-118.24511
2025-01-07 22:40:00,1.0510000000000002,0.322,0.076,0.294,33.87443,-118.24511
2025-01-07 22:50:00,1.124,0.166,0.041,0.229,33.87443,-118.24511
2025-01-07 23:00:00,1.035,0.2259999999999999,0.094,0.303,33.87443,-118.24511
2025-01-07 23:10:00,1.886,0.55,1.276,1.789,33.87443,-118.24511
2025-01-07 23:20:00,1.903,0.457,3.805,4.365,33.87443,-118.24511
2025-01-07 23:30:00,2.068,0.665,3.159,3.94,33.87443,-118.24511
2025-01-07 23:40:00,1.584,0.295,2.911,3.4290000000000003,33.87443,-118.24511
2025-01-07 23:50:00,6.573,1.368,18.316000000000003,20.965,33.87443,-118.24511
2025-01-08 00:00:00,38.617,8.958,75.613,82.862,33.87443,-118.24511
2025-01-08 00:10:00,39.821,9.216,77.81899999999999,84.439,33.87443,-118.24511
2025-01-08 00:20:00,40.334,8.681000000000001,74.792,81.604,33.87443,-118.24511
2025-01-08 00:30:00,37.761,6.3740000000000006,74.94999999999999,80.73500000000001,33.87443,-118.24511
2025-01-08 00:40:00,46.653,8.731,92.056,98.324,33.87443,-118.24511
2025-01-08 00:50:00,60.17999999999999,9.069,130.99200000000002,138.062,33.87443,-118.24511
2025-01-08 01:00:00,67.225,9.23,144.84199999999998,152.518,33.87443,-118.24511
2025-01-08 01:10:00,61.30500000000001,9.046,124.695,131.627,33.87443,-118.24511
2025-01-08 01:20:00,57.474,10.423,113.614,120.901,33.87443,-118.24511
2025-01-08 01:30:00,68.517,9.488,139.739,147.71499999999995,33.87443,-118.24511
2025-01-08 01:40:00,61.517,10.674,130.833,138.518,33.87443,-118.24511
2025-01-08 01:50:00,62.969,9.684,139.482,146.97,33.87443,-118.24511
2025-01-08 02:00:00,93.563,11.249,202.471,212.436,33.87443,-118.24511
2025-01-08 02:10:00,107.54,12.735,226.538,237.783,33.87443,-118.24511
2025-01-08 02:20:00,113.052,12.03,226.001,237.241,33.87443,-118.24511
2025-01-08 02:30:00,116.068,13.514,234.445,246.477,33.87443,-118.24511
2025-01-08 02:40:00,113.217,12.76,222.028,233.605,33.87443,-118.24511
2025-01-08 02:50:00,87.225,10.444,174.128,182.852,33.87443,-118.24511
2025-01-08 03:00:00,61.679,9.943,120.012,127.944,33.87443,-118.24511
2025-01-08 03:10:00,38.264,7.903,61.303,72.866,33.87443,-118.24511
2025-01-08 03:20:00,32.244,7.787,52.407,65.35,33.87443,-118.24511
2025-01-08 03:30:00,38.475,9.794,59.874,72.616,33.87443,-118.24511
2025-01-08 03:40:00,41.627,10.024,64.36699999999999,75.125,33.87443,-118.24511
2025-01-08 03:50:00,48.58,9.898,79.424,86.457,33.87443,-118.24511
2025-01-08 04:00:00,57.635,10.499,97.263,104.847,33.87443,-118.24511
2025-01-08 04:10:00,53.218,10.237,89.267,96.778,33.87443,-118.24511
2025-01-08 04:20:00,54.72,11.606,93.851,102.07,33.87443,-118.24511
2025-01-08 04:30:00,63.248000000000005,11.823,107.128,115.968,33.87443,-118.24511
2025-01-08 04:40:00,61.662,9.58,118.833,126.236,33.87443,-118.24511
2025-01-08 04:50:00,64.128,10.133,120.97,128.77,33.87443,-118.24511
2025-01-08 05:00:00,69.707,10.173,132.627,140.675,33.87443,-118.24511
2025-01-08 05:10:00,58.882000000000005,9.96,115.296,122.917,33.87443,-118.24511
2025-01-08 05:20:00,39.29600000000001,9.219,65.406,76.019,33.87443,-118.24511
2025-01-08 05:30:00,36.346,8.604000000000001,56.518,69.506,33.87443,-118.24511
2025-01-08 05:40:00,18.672,4.645,39.275000000000006,48.33,33.87443,-118.24511
2025-01-08 05:50:00,13.77,4.079,24.593,29.270000000000003,33.87443,-118.24511
2025-01-08 06:00:00,8.672,2.149,16.642,18.992,33.87443,-118.24511
2025-01-08 06:10:00,6.55,1.957,4.439,6.734,33.87443,-118.24511
2025-01-08 06:20:00,4.441,0.997,2.189,3.4370000000000003,33.87443,-118.24511
2025-01-08 06:30:00,6.015000000000001,1.808,2.481,4.466,33.87443,-118.24511
2025-01-08 06:40:00,7.002,1.905,3.919,6.09,33.87443,-118.24511
2025-01-08 06:50:00,17.294,4.654,7.548999999999999,13.004,33.87443,-118.24511
2025-01-08 07:00:00,5.311,1.261,2.887,4.373,33.87443,-118.24511
2025-01-08 07:10:00,9.231,2.838,13.08,15.736,33.87443,-118.24511
2025-01-08 07:20:00,10.954,3.22,14.97,18.321,33.87443,-118.24511
2025-01-08 07:30:00,8.917,2.736,10.855,13.652,33.87443,-118.24511
2025-01-08 07:40:00,7.673,1.988,8.242,10.467,33.87443,-118.24511
2025-01-08 07:50:00,14.202,4.075,15.127,19.175,33.87443,-118.24511
2025-01-08 08:00:00,16.935,5.452999999999999,15.086,20.637,33.87443,-118.24511
2025-01-08 08:10:00,10.0,2.673,13.982,16.743000000000002,33.87443,-118.24511
2025-01-08 08:20:00,12.71,3.831,14.522,18.513,33.87443,-118.24511
2025-01-08 08:30:00,9.098,2.045,12.443,15.023,33.87443,-118.24511
2025-01-08 08:40:00,6.306,1.1960000000000002,10.644,12.153,33.87443,-118.24511
2025-01-08 08:50:00,19.77,5.333,22.346,28.371,33.87443,-118.24511
2025-01-08 09:00:00,8.17,2.065,9.894,12.278,33.87443,-118.24511
2025-01-08 09:10:00,10.274,2.422,10.181,12.921,33.87443,-118.24511
2025-01-08 09:20:00,8.568,2.9610000000000003,8.783999999999999,12.019,33.87443,-118.24511
2025-01-08 09:30:00,7.522,2.579,9.012,11.761,33.87443,-118.24511
2025-01-08 09:40:00,7.691,1.549,7.59,9.628,33.87443,-118.24511
2025-01-08 09:50:00,5.477,1.431,5.036,6.859999999999999,33.87443,-118.24511
2025-01-08 10:00:00,6.163,2.076,5.389,7.529,33.87443,-118.24511
2025-01-08 10:10:00,6.401,1.5499999999999998,5.839,7.665,33.87443,-118.24511
2025-01-08 10:20:00,7.756,2.273,5.791,8.43,33.87443,-118.24511
2025-01-08 10:30:00,6.786,1.488,6.556,8.323,33.87443,-118.24511
2025-01-08 10:40:00,7.737,2.421,6.993,9.571,33.87443,-118.24511
2025-01-08 10:50:00,9.154,2.726,12.731000000000002,15.636,33.87443,-118.24511
2025-01-08 11:00:00,13.934,2.784,24.074,27.204,33.87443,-118.24511
2025-01-08 11:10:00,10.163,2.035,18.673,21.042,33.87443,-118.24511
2025-01-08 11:20:00,13.941,2.965,23.24,26.734,33.87443,-118.24511
2025-01-08 11:30:00,15.949,3.891,25.92,30.131,33.87443,-118.24511
2025-01-08 11:40:00,21.432,4.599,35.669,43.126,33.87443,-118.24511
2025-01-08 11:50:00,29.241,8.469,42.453,54.442,33.87443,-118.24511
2025-01-08 12:00:00,34.568,8.824,47.566,61.221,33.87443,-118.24511
2025-01-08 12:10:00,49.678,9.959,66.75,76.87299999999999,33.87443,-118.24511
2025-01-08 12:20:00,53.801,11.087,75.399,83.297,33.87443,-118.24511
2025-01-08 12:30:00,61.592,12.079,93.872,102.481,33.87443,-118.24511
2025-01-08 12:40:00,61.32299999999999,11.138,96.778,104.761,33.87443,-118.24511
2025-01-08 12:50:00,67.726,12.092,103.555,112.405,33.87443,-118.24511
2025-01-08 13:00:00,69.211,10.51,112.237,120.235,33.87443,-118.24511
2025-01-08 13:10:00,70.02199999999999,11.085,110.083,118.841,33.87443,-118.24511
2025-01-08 13:20:00,64.447,10.574,104.802,112.963,33.87443,-118.24511
2025-01-08 13:30:00,61.126,11.177,95.662,103.719,33.87443,-118.24511
2025-01-08 13:40:00,64.53,13.237,92.036,101.225,33.87443,-118.24511
2025-01-08 13:50:00,64.595,11.074,101.547,109.828,33.87443,-118.24511
2025-01-08 14:00:00,64.892,10.965,103.22,111.426,33.87443,-118.24511
2025-01-08 14:10:00,57.657,9.322,98.142,105.174,33.87443,-118.24511
2025-01-08 14:20:00,46.55,9.949,72.809,83.293,33.87443,-118.24511
2025-01-08 14:30:00,35.494,8.968,50.271,64.436,33.87443,-118.24511
2025-01-08 14:40:00,31.448,6.9590000000000005,49.31,62.626000000000005,33.87443,-118.24511
2025-01-08 14:50:00,32.074,7.401,50.211,63.998000000000005,33.87443,-118.24511
2025-01-08 15:00:00,37.672,9.114,53.301,67.451,33.87443,-118.24511
2025-01-08 15:10:00,41.974,9.321,62.521,72.976,33.87443,-118.24511
2025-01-08 15:20:00,26.175,7.065,42.306,53.347,33.87443,-118.24511
2025-01-08 15:30:00,26.779,6.389,43.773,55.116,33.87443,-118.24511
2025-01-08 15:40:00,25.22,5.775,40.546,50.78,33.87443,-118.24511
2025-01-08 15:50:00,19.754,5.871,33.769000000000005,42.14,33.87443,-118.24511
2025-01-08 16:00:00,18.657,5.178,29.662,35.828,33.87443,-118.24511
2025-01-08 16:10:00,14.768,4.447,25.451,29.515,33.87443,-118.24511
2025-01-08 16:20:00,12.818,3.366,24.052,27.513,33.87443,-118.24511
2025-01-08 16:30:00,11.071,2.701,21.982,24.976,33.87443,-118.24511
2025-01-08 16:40:00,14.314,5.081,21.938,26.807,33.87443,-118.24511
2025-01-08 16:50:00,12.588,2.889,22.256,25.586,33.87443,-118.24511
2025-01-08 17:00:00,12.145,3.055,23.614,27.072,33.87443,-118.24511
2025-01-08 17:10:00,17.631999999999998,4.981,28.232,33.385,33.87443,-118.24511
2025-01-08 17:20:00,22.224,6.13,35.578,44.209,33.87443,-118.24511
2025-01-08 17:30:00,26.993,7.268000000000001,41.244,52.304,33.87443,-118.24511
2025-01-08 17:40:00,23.75,7.09,32.449,40.745000000000005,33.87443,-118.24511
2025-01-08 17:50:00,17.256,5.023,26.237,31.499,33.87443,-118.24511
2025-01-08 18:00:00,16.564,4.271,26.589,30.998,33.87443,-118.24511
2025-01-08 18:10:00,19.424,5.319,32.317,39.279,33.87443,-118.24511
2025-01-08 18:20:00,20.64,6.046,32.966,40.753,33.87443,-118.24511
2025-01-08 18:30:00,20.232,4.6370000000000005,30.977,37.104,33.87443,-118.24511
2025-01-08 18:40:00,18.781,4.848,29.164,34.775000000000006,33.87443,-118.24511
2025-01-08 18:50:00,18.555,5.287,28.854,34.507000000000005,33.87443,-118.24511
2025-01-08 19:00:00,18.634,3.502,29.197,33.6,33.87443,-118.24511
2025-01-08 19:10:00,18.671,5.662999999999999,28.756,34.527,33.87443,-118.24511
2025-01-08 19:20:00,20.722,6.186,31.331000000000003,38.636,33.87443,-118.24511
2025-01-08 19:30:00,26.993,7.762,38.799,49.741,33.87443,-118.24511
2025-01-08 19:40:00,28.841,6.335999999999999,43.224,54.477,33.87443,-118.24511
2025-01-08 19:50:00,31.236,7.019,44.354,56.258,33.87443,-118.24511
2025-01-08 20:00:00,30.504,8.251999999999999,43.379000000000005,55.517,33.87443,-118.24511
2025-01-08 20:10:00,29.769,6.574000000000001,41.507000000000005,52.331,33.87443,-118.24511
2025-01-08 20:20:00,27.694,6.289,40.673,51.101,33.87443,-118.24511
2025-01-08 20:30:00,26.302,6.278,40.119,50.525000000000006,33.87443,-118.24511
2025-01-08 20:40:00,26.099,7.103,39.136,49.501,33.87443,-118.24511
2025-01-08 20:50:00,24.797,5.85,38.693,48.549,33.87443,-118.24511
2025-01-08 21:00:00,28.152,7.039,40.855,51.624,33.87443,-118.24511
2025-01-08 21:10:00,26.633,7.609,39.256,49.989,33.87443,-118.24511
2025-01-08 21:20:00,22.627,5.464,36.589,45.473,33.87443,-118.24511
2025-01-08 21:30:00,22.711,6.463,36.268,45.687,33.87443,-118.24511
2025-01-08 21:40:00,18.996,4.542,32.618,39.215,33.87443,-118.24511
2025-01-08 21:50:00,22.293,6.08,33.625,41.943,33.87443,-118.24511
2025-01-08 22:00:00,20.383,5.544,33.043,40.539,33.87443,-118.24511
2025-01-08 22:10:00,19.019,4.836,32.333,38.97,33.87443,-118.24511
2025-01-08 22:20:00,18.299,5.975,31.644,38.872,33.87443,-118.24511
2025-01-08 22:30:00,19.567,6.191,31.182,37.847,33.87443,-118.24511
2025-01-08 22:40:00,22.169,5.372,34.897000000000006,43.321,33.87443,-118.24511
2025-01-08 22:50:00,23.547,6.755000000000001,35.285,44.292,33.87443,-118.24511
2025-01-08 23:00:00,21.32,5.231,36.159,44.455,33.87443,-118.24511
2025-01-08 23:10:00,31.857,8.238,40.816,52.187,33.87443,-118.24511
2025-01-08 23:20:00,32.774,7.122,39.927,51.076,33.87443,-118.24511
2025-01-08 23:30:00,29.6,7.019,37.521,47.949,33.87443,-118.24511
2025-01-08 23:40:00,29.854,7.717,37.404,48.292,33.87443,-118.24511
2025-01-08 23:50:00,28.545,7.673,38.064,48.806,33.87443,-118.24511
2025-01-23 00:00:00,18.465,4.845,27.052,32.024,33.87443,-118.24511
2025-01-23 00:10:00,15.12,3.615,24.321,28.213,33.87443,-118.24511
2025-01-23 00:20:00,12.233,2.275,20.339,22.792,33.87443,-118.24511
2025-01-23 00:30:00,9.715,1.957,13.944,16.048000000000002,33.87443,-118.24511
2025-01-23 00:40:00,7.467,1.989,12.374,14.392,33.87443,-118.24511
2025-01-23 00:50:00,9.715,2.042,16.286,18.537,33.87443,-118.24511
2025-01-23 01:00:00,9.689,2.316,15.599,17.908,33.87443,-118.24511
2025-01-23 01:10:00,7.752,1.751,12.346,14.31,33.87443,-118.24511
2025-01-23 01:20:00,5.301,1.271,9.396999999999998,10.811,33.87443,-118.24511
2025-01-23 01:30:00,4.573,0.975,9.015,10.396,33.87443,-118.24511
2025-01-23 01:40:00,6.952,1.037,11.656,13.056,33.87443,-118.24511
2025-01-23 01:50:00,9.572,2.302,13.671,16.063000000000002,33.87443,-118.24511
2025-01-23 02:00:00,9.173,1.421,13.618,15.344,33.87443,-118.24511
2025-01-23 02:10:00,8.539,1.246,11.883,13.523,33.87443,-118.24511
2025-01-23 02:20:00,6.5120000000000005,1.517,9.813,11.46,33.87443,-118.24511
2025-01-23 02:30:00,6.62,1.2919999999999998,10.971,12.563,33.87443,-118.24511
2025-01-23 02:40:00,6.515000000000001,1.49,10.173,11.921,33.87443,-118.24511
2025-01-23 02:50:00,7.061999999999999,1.43,9.337,11.076,33.87443,-118.24511
2025-01-23 03:00:00,7.592,1.588,11.801,13.544,33.87443,-118.24511
2025-01-23 03:10:00,9.494,2.249,13.536,15.852999999999998,33.87443,-118.24511
2025-01-23 03:20:00,7.252,1.434,13.026,14.724,33.87443,-118.24511
2025-01-23 03:30:00,7.767,1.404,12.434,14.106,33.87443,-118.24511
2025-01-23 03:40:00,6.635,1.591,10.428,12.236,33.87443,-118.24511
2025-01-23 03:50:00,5.429,1.063,9.282,10.558,33.87443,-118.24511
2025-01-23 04:00:00,3.899,0.747,6.51,7.346,33.87443,-118.24511
2025-01-23 04:10:00,3.56,0.632,5.539,6.372999999999999,33.87443,-118.24511
2025-01-23 04:20:00,3.095,0.441,6.836,7.462,33.87443,-118.24511
2025-01-23 04:30:00,5.911,1.163,12.27,13.574,33.87443,-118.24511
2025-01-23 04:40:00,7.452,1.363,14.605,16.231,33.87443,-118.24511
2025-01-23 04:50:00,4.388,0.481,9.39,10.063,33.87443,-118.24511
2025-01-23 05:00:00,6.9190000000000005,2.229,10.568,12.588,33.87443,-118.24511
2025-01-23 05:10:00,5.436,0.925,9.5,10.627,33.87443,-118.24511
2025-01-23 05:20:00,4.146,0.847,8.42,9.388,33.87443,-118.24511
2025-01-23 05:30:00,4.957000000000001,0.821,9.272,10.246,33.87443,-118.24511
2025-01-23 05:40:00,8.012,0.682,14.928999999999998,16.082,33.87443,-118.24511
2025-01-23 05:50:00,12.056,2.801,18.456000000000003,21.444,33.87443,-118.24511
2025-01-23 06:00:00,6.355,1.161,11.427,12.87,33.87443,-118.24511
2025-01-23 06:10:00,6.865,1.698,10.066,11.8,33.87443,-118.24511
2025-01-23 06:20:00,6.526,0.839,11.459,12.635,33.87443,-118.24511
2025-01-23 06:30:00,6.143000000000001,1.036,11.419,12.654,33.87443,-118.24511
2025-01-23 06:40:00,6.193,1.5510000000000002,11.851,13.53,33.87443,-118.24511
2025-01-23 06:50:00,6.229,1.781,12.322,14.029,33.87443,-118.24511
2025-01-23 07:00:00,6.617,1.1989999999999998,10.906,12.416,33.87443,-118.24511
2025-01-23 07:10:00,8.389,1.664,12.252,14.057,33.87443,-118.24511
2025-01-23 07:20:00,9.754,2.266,16.509,18.915,33.87443,-118.24511
2025-01-23 07:30:00,11.351,2.542,18.642,21.239,33.87443,-118.24511
